Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Etl4;Skt	56500000.0	12.0440720518	19775000000.0	12.0440720518	350			
1500001M20Rik;Tamm41	3006300.0	0.640851217866	1052205000.0	0.640851217866	350			
7090	65952.0	0.0140589493799	23083200.0	0.0140589493799	350			
8498	374000000.0	79.7253619007	1.309e+11	79.7253619007	350			
5174	590000000.0	125.76995594	2.065e+11	125.76995594	350			
15384	915000000.0	195.050016415	3.2025e+11	195.050016415	350	HnrNpab	K13044	
Gm20521;Pabpn1	320000000.0	68.2142133909	1.12e+11	68.2142133909	350			
320795	15400000.0	3.28280901944	5390000000.0	3.28280901944	350	Pkn1	K06071	Other enzymes
621893	53000000.0	11.2979790929	18550000000.0	11.2979790929	350	HisT2h2ab	K11251	Chromosome-related
57342	139000000.0	29.6305489417	48650000000.0	29.6305489417	350	ParVa	K06275	Focal adhesion
54927	1490000000.0	317.622431102	5.215e+11	317.622431102	350			
64746	385000000.0	82.070225486	1.3475e+11	82.070225486	350			
12833	74300000.0	15.8384876717	26005000000.0	15.8384876717	350	Col6a1	K06238	ECM-receptor interaction
70650	17600000.0	3.7517817365	6160000000.0	3.7517817365	350	ZccHc8	K13128	
29115	17300000.0	3.68783091145	6055000000.0	3.68783091145	350			
8848	282000000.0	60.1137755508	98700000000.0	60.1137755508	350			
1293	94600000.0	20.1658268337	33110000000.0	20.1658268337	350			
Vamp3;Vamp2	856000000.0	182.473020821	2.996e+11	182.473020821	350			
11333	741000000.0	157.958537883	2.5935e+11	157.958537883	350			
83699	269000000.0	57.3425731318	94150000000.0	57.3425731318	350			
67951	2180000000.0	464.709328726	7.63e+11	464.709328726	350	TubB6	K07375	Phagosome
68816	354000000.0	75.4619735637	1.239e+11	75.4619735637	350	PpiL1	K12733	Spliceosome
75454	732000000.0	156.040013132	2.562e+11	156.040013132	350	PhpT1	K01112	Fructose and mannose metabolism
79031	12100000.0	2.57934994384	4235000000.0	2.57934994384	350			
52563	30900000.0	6.58693498056	10815000000.0	6.58693498056	350	Cdc23	K03355	Ubiquitin mediated proteolysis
68342	3330000000.0	709.854158099	1.1655e+12	709.854158099	350	NduFb10	K03966	Oxidative phosphorylation
51226	4149900.0	0.884631762972	1452465000.0	0.884631762972	350			
20826	146000000.0	31.1227348596	51100000000.0	31.1227348596	350	Nhp2l1	K12845	Ribosome biogenesis in eukaryotes
10726	1020000000.0	217.432805184	3.57e+11	217.432805184	350			
237823	257000000.0	54.7845401296	89950000000.0	54.7845401296	350	PfaS	K01952	Purine metabolism
54521	483000000.0	102.960828337	1.6905e+11	102.960828337	350			
7458	647000000.0	137.9206127	2.2645e+11	137.9206127	350			
57019	174000000.0	37.0914785313	60900000000.0	37.0914785313	350			
107260	1280000000.0	272.856853564	4.48e+11	272.856853564	350	OtuB1	K09602	Ubiquitin labeling
81877	7449900.0	1.58809083857	2607465000.0	1.58809083857	350	TnxB	K06252	ECM-receptor interaction
90624	71200000.0	15.1776624795	24920000000.0	15.1776624795	350			
68349	1870000000.0	398.626809503	6.545e+11	398.626809503	350	NduFs3	K03936	Oxidative phosphorylation
12540	414000000.0	88.2521385745	1.449e+11	88.2521385745	350	Cdc42	K04393	MAPK signaling pathway
66101	47000000.0	10.0189625918	16450000000.0	10.0189625918	350	PpiH	K09567	Spliceosome
50995	486000000.0	103.600336587	1.701e+11	103.600336587	350	Uba2	K10685	Ubiquitin mediated proteolysis
14187	194000000.0	41.3548668683	67900000000.0	41.3548668683	350	Akr1b8	K00011	Pentose and glucuronate interconversions
16202	161000000.0	34.3202761123	56350000000.0	34.3202761123	350	Ilk	K06272	Focal adhesion
55379	114000000.0	24.3013135205	39900000000.0	24.3013135205	350			
56031	41700000.0	8.88916468251	14595000000.0	8.88916468251	350	PpiE	K09564	Spliceosome
72567	698000000.0	148.792252959	2.443e+11	148.792252959	350	BclAf1	K13087	
51280	9997100.0	2.13107597716	3498985000.0	2.13107597716	350			
17380	554550.0	0.118213100112	194092500.0	0.118213100112	350	Mme	K01389	Peptidases
11052	61200000.0	13.045968311	21420000000.0	13.045968311	350			
Rab11b;Rab11a	2180000000.0	464.709328726	7.63e+11	464.709328726	350			
Trappc10	52300000.0	11.1487605011	18305000000.0	11.1487605011	350			
68705	28000000.0	5.96874367171	9800000000.0	5.96874367171	350	Gtf2f2	K03139	Basal transcription factors
19826	295000000.0	62.8849779698	1.0325e+11	62.8849779698	350	RnpS1	K14325	RNA transport
7165	834000000.0	177.78329365	2.919e+11	177.78329365	350			
3181	12900000000.0	2749.88547732	4.515e+12	2749.88547732	350			
10989	11200000000.0	2387.49746868	3.92e+12	2387.49746868	350			
10989	14700000.0	3.13359042765	5145000000.0	3.13359042765	350			
69878	30600000.0	6.52298415551	10710000000.0	6.52298415551	350	SnrPf	K11098	Spliceosome
20405	272000000.0	57.9820813823	95200000000.0	57.9820813823	350	Sh3Gl1	K11247	Endocytosis
10142	49400000.0	10.5305691922	17290000000.0	10.5305691922	350			
269113	81600000.0	17.3946244147	28560000000.0	17.3946244147	350	Nup54	K14308	RNA transport
136319	1580000000.0	336.807678618	5.53e+11	336.807678618	350			
85415	19000000.0	4.05021892009	6650000000.0	4.05021892009	350			
115361	406360.0	0.0866235242298	142226000.0	0.0866235242298	350			
18141	3650000.0	0.77806837149	1277500000.0	0.77806837149	350	Nup50	K14295	RNA transport
17975	4530000000.0	965.657458315	1.5855e+12	965.657458315	350	Ncl	K11294	Ribosome Biogenesis
112936	936000000.0	199.526574168	3.276e+11	199.526574168	350			
23347	37000000.0	7.88726842333	12950000000.0	7.88726842333	350			
Rwdd4	36500000.0	7.7806837149	12775000000.0	7.7806837149	350			
132299	37300000.0	7.95121924838	13055000000.0	7.95121924838	350			
12834	17700000.0	3.77309867819	6195000000.0	3.77309867819	350	Col6a2	K06238	ECM-receptor interaction
67010	5970700.0	1.27277063717	2089745000.0	1.27277063717	350	Rbm7	K13188	
29934	1130000000.0	240.881441037	3.955e+11	240.881441037	350			
Mfap1b;Mfap1	165000000.0	35.1729537797	57750000000.0	35.1729537797	350			
57459	174000000.0	37.0914785313	60900000000.0	37.0914785313	350			
66377	21800000.0	4.64709328726	7630000000.0	4.64709328726	350	NduFc1	K03967	Oxidative phosphorylation
100336	62900000.0	13.4083563197	22015000000.0	13.4083563197	350	Ppp1r8	K13216	Other enzymes
19052	97400000.0	20.7627012009	34090000000.0	20.7627012009	350	Ppp2ca	K04382	mRNA surveillance pathway
217837	74200000.0	15.81717073	25970000000.0	15.81717073	350	ItpK1	K00913	Inositol phosphate metabolism
67397	1850000000.0	394.363421166	6.475e+11	394.363421166	350	Erp29	K09586	Chaperones and folding catalysts
14682	2480000000.0	528.66015378	8.68e+11	528.66015378	350	GnaQ	K04634	Calcium signaling pathway
236732	60100000.0	12.8114819525	21035000000.0	12.8114819525	350	Rbm10	K13094	
217517	100000000.0	21.3169416847	35000000000.0	21.3169416847	350	StxBp6	K08519	SNAREs
8994	343320.0	0.0731853241918	120162000.0	0.0731853241918	350			
66585	296000000.0	63.0981473866	1.036e+11	63.0981473866	350	SnrNp40	K12857	Spliceosome
13009	5550800.0	1.18326079903	1942780000.0	1.18326079903	350	CsrP3	K09377	Transcription factors
60321	76200000.0	16.2435095637	26670000000.0	16.2435095637	350	Wbp11	K12866	Spliceosome
55573	177000000.0	37.7309867819	61950000000.0	37.7309867819	350			
3936	673000000.0	143.463017538	2.3555e+11	143.463017538	350			
108014	10900000.0	2.32354664363	3815000000.0	2.32354664363	350	SrsF9	K12890	Spliceosome
16414	23000000.0	4.90289658747	8050000000.0	4.90289658747	350	ItgB2	K06464	Cell adhesion molecules (CAMs)
11991	3080000000.0	656.561803888	1.078e+12	656.561803888	350	HnrNpd	K13044	
20174	433000000.0	92.3023574946	1.5155e+11	92.3023574946	350	RuvBl2	K11338	Chromosome-related
307	556000000.0	118.522195767	1.946e+11	118.522195767	350			
12334	1490000000.0	317.622431102	5.215e+11	317.622431102	350	CapN2	K03853	Protein processing in endoplasmic reticulum
Rp2h;Rp2	42800000.0	9.12365104104	14980000000.0	9.12365104104	350			
11938	3050000000.0	650.166721382	1.0675e+12	650.166721382	350	Atp2a2	K05853	Calcium signaling pathway
22218	174000000.0	37.0914785313	60900000000.0	37.0914785313	350	SumO1	K12160	RNA transport
26292	162000000.0	34.5334455292	56700000000.0	34.5334455292	350			
987	148000000.0	31.5490736933	51800000000.0	31.5490736933	350			
1700021F05Rik	19300000.0	4.11416974514	6755000000.0	4.11416974514	350			
67474	129000000.0	27.4988547732	45150000000.0	27.4988547732	350	SnaP29	K08509	SNARE interactions in vesicular transport
11928	6240000000.0	1330.17716112	2.184e+12	1330.17716112	350	Atp1a1	K01539	Other enzymes
69957	142000000.0	30.2700571922	49700000000.0	30.2700571922	350	Cdc16	K03353	Ubiquitin mediated proteolysis
22839	118000000.0	25.1539911879	41300000000.0	25.1539911879	350			
51024	1660000000.0	353.861231965	5.81e+11	353.861231965	350			
64129	55200000.0	11.7669518099	19320000000.0	11.7669518099	350			
18226	225000000.0	47.9631187905	78750000000.0	47.9631187905	350	Nup62	K14306	RNA transport
9885	86100000.0	18.3538867905	30135000000.0	18.3538867905	350			
3927	1690000000.0	360.256314471	5.915e+11	360.256314471	350			
15388	5770000000.0	1229.98753521	2.0195e+12	1229.98753521	350	HnrNpl	K13159	
84993	30900000.0	6.58693498056	10815000000.0	6.58693498056	350			
29907	19800000.0	4.22075445356	6930000000.0	4.22075445356	350			
19703	7010000.0	1.4943176121	2453500000.0	1.4943176121	350	RenBp	K01787	Amino sugar and nucleotide sugar metabolism
Hnrnpul2	1390000000.0	296.305489417	4.865e+11	296.305489417	350			
51150	86700000.0	18.4817884406	30345000000.0	18.4817884406	350			
3054	395000000.0	84.2019196544	1.3825e+11	84.2019196544	350			
26037	47400000.0	10.1042303585	16590000000.0	10.1042303585	350			
83693	71000000.0	15.1350285961	24850000000.0	15.1350285961	350			
56993	86900000.0	18.524422324	30415000000.0	18.524422324	350			
Ipo5	937000000.0	199.739743585	3.2795e+11	199.739743585	350			
67781	774000000.0	164.993128639	2.709e+11	164.993128639	350	Ilf2	K13089	
Gm10108;Cycs;Gm10121	4680000000.0	997.632870842	1.638e+12	997.632870842	350			
9070	30600000.0	6.52298415551	10710000000.0	6.52298415551	350			
230596	221000000.0	47.1104411231	77350000000.0	47.1104411231	350	PrpF38a	K12849	Spliceosome
242687	103000000.0	21.9564499352	36050000000.0	21.9564499352	350	WasF2	K05748	Regulation of actin cytoskeleton
71844	40600000.0	8.65467832397	14210000000.0	8.65467832397	350	NupL1	K14307	RNA transport
14082	4631500.0	0.987294154125	1621025000.0	0.987294154125	350	FadD	K02373	Apoptosis
64756	81600000.0	17.3946244147	28560000000.0	17.3946244147	350			
22889	5524800.0	1.17771839419	1933680000.0	1.17771839419	350			
17991	1660000000.0	353.861231965	5.81e+11	353.861231965	350	NduFa2	K03946	Oxidative phosphorylation
11216	48000000.0	10.2321320086	16800000000.0	10.2321320086	350			
67877	11600000.0	2.47276523542	4060000000.0	2.47276523542	350	Naa20	K00670	Other enzymes
Ddx39b	1620000000.0	345.334455292	5.67e+11	345.334455292	350			
110639	9549900.0	2.03574661394	3342465000.0	2.03574661394	350	PrpS2	K00948	Pentose phosphate pathway
66588	3190000000.0	680.010439741	1.1165e+12	680.010439741	350	CmpK1	K13800	Pyrimidine metabolism
98758	2210000000.0	471.104411231	7.735e+11	471.104411231	350	HnrNpf	K12898	
69875	1250000000.0	266.461771058	4.375e+11	266.461771058	350	NduFa11	K03956	Oxidative phosphorylation
70316	512000000.0	109.142741425	1.792e+11	109.142741425	350	NduFab1	K03955	Oxidative phosphorylation
67130	3800000000.0	810.043784017	1.33e+12	810.043784017	350	NduFa6	K03950	Oxidative phosphorylation
Sarnp	271000000.0	57.7689119654	94850000000.0	57.7689119654	350			
6917	388000000.0	82.7097337365	1.358e+11	82.7097337365	350			
83483	3503700.0	0.746881685806	1226295000.0	0.746881685806	350			
14672	450000000.0	95.926237581	1.575e+11	95.926237581	350	Gna11	K04635	Calcium signaling pathway
23753	37200000.0	7.9299023067	13020000000.0	7.9299023067	350			
67890	753000000.0	160.516570886	2.6355e+11	160.516570886	350	Ufm1	K12162	Ubiquitin labeling
4043	1770000000.0	377.309867819	6.195e+11	377.309867819	350			
285527	47200000.0	10.0615964752	16520000000.0	10.0615964752	350			
10270	59700000.0	12.7262141857	20895000000.0	12.7262141857	350			
Ano10	3788300.0	0.80754970184	1325905000.0	0.80754970184	350			
66091	442000000.0	94.2208822462	1.547e+11	94.2208822462	350	NduFa3	K03947	Oxidative phosphorylation
19053	60200000.0	12.8327988942	21070000000.0	12.8327988942	350	Ppp2cb	K04382	mRNA surveillance pathway
Ppia;Gm9234	34300000000.0	7311.71099784	1.2005e+13	7311.71099784	350			
11051	138000000.0	29.4173795248	48300000000.0	29.4173795248	350			
25852	16400000.0	3.49597843629	5740000000.0	3.49597843629	350			
71514	1460000000.0	311.227348596	5.11e+11	311.227348596	350	SfpQ	K13219	
106344	27400000.0	5.8408420216	9590000000.0	5.8408420216	350	Rfc4	K10755	DNA replication complex
28969	56600000.0	12.0653889935	19810000000.0	12.0653889935	350			
18795	2240000000.0	477.499493737	7.84e+11	477.499493737	350	PlcB1	K05858	Wnt signaling pathway
54683	14600000000.0	3112.27348596	5.11e+12	3112.27348596	350	PrdX5	K11187	Peroxisome
68724	381000000.0	81.2175478186	1.3335e+11	81.2175478186	350	Arl8a	K07955	GTP-binding signaling proteins
67273	6620000000.0	1411.18153952	2.317e+12	1411.18153952	350	NduFa10	K03954	Oxidative phosphorylation
12537	99700000.0	21.2529908596	34895000000.0	21.2529908596	350	Cdk11b	K08818	Other enzymes
21787	1680000000.0	358.124620302	5.88e+11	358.124620302	350	Tfg	K09292	Pathways in cancer
11735	685000000.0	146.02105054	2.3975e+11	146.02105054	350	Ank3	K10380	Cytoskeleton proteins
56350	772000000.0	164.566789806	2.702e+11	164.566789806	350	Arl3	K07944	GTP-binding signaling proteins
17448	22700000000.0	4838.94576242	7.945e+12	4838.94576242	350	Mdh2	K00026	Citrate cycle
56637	196000000.0	41.7812057019	68600000000.0	41.7812057019	350	Gsk3b	K03083	ErbB signaling pathway
23827	2590000000.0	552.108789633	9.065e+11	552.108789633	350	BpnT1	K01082	Sulfur metabolism
20833	200000000.0	42.6338833693	70000000000.0	42.6338833693	350	SsrP1	K09272	Transcription factors
66368	57200000.0	12.1932906436	20020000000.0	12.1932906436	350	RtcD1	K01974	Other enzymes
19358	664000000.0	141.544492786	2.324e+11	141.544492786	350	Rad23a	K10839	Nucleotide excision repair
11853	135000000.0	28.7778712743	47250000000.0	28.7778712743	350	RhoC	K07857	GTP-binding signaling proteins
Cox7c;Gm3386	1070000000.0	228.091276026	3.745e+11	228.091276026	350			
10043	52700000.0	11.2340282678	18445000000.0	11.2340282678	350			
51792	14300000000.0	3048.32266091	5.005e+12	3048.32266091	350	Ppp2r1a	K03456	mRNA surveillance pathway
67959	472000000.0	100.615964752	1.652e+11	100.615964752	350	Puf60	K12838	Spliceosome
18854	180000000.0	38.3704950324	63000000000.0	38.3704950324	350	Pml	K10054	Ubiquitin mediated proteolysis
55936	68100000.0	14.5168372873	23835000000.0	14.5168372873	350	CtpS2	K01937	Pyrimidine metabolism
57153	3066900.0	0.653769284527	1073415000.0	0.653769284527	350			
15368	4117100.0	0.877639806099	1440985000.0	0.877639806099	350	HmoX1	K00510	Porphyrin and chlorophyll metabolism
55990	3564800.0	0.759906337175	1247680000.0	0.759906337175	350	Fmo2	K00485	Methane metabolism
20657	27000000.0	5.75557425486	9450000000.0	5.75557425486	350	Sod3	K00518	Other enzymes
Rplp2;Rplp2-ps1	2130000000.0	454.050857883	7.455e+11	454.050857883	350			
51693	130000000.0	27.7120241901	45500000000.0	27.7120241901	350			
67955	756000000.0	161.156079136	2.646e+11	161.156079136	350	SugT1	K12795	NOD-like receptor signaling pathway
18747	1290000000.0	274.988547732	4.515e+11	274.988547732	350	PrkAca	K04345	MAPK signaling pathway
66642	115000000.0	24.5144829374	40250000000.0	24.5144829374	350	CtnNbl1	K12864	Spliceosome
29876	1850000000.0	394.363421166	6.475e+11	394.363421166	350	CliC4	K05024	Ion channels
2803	134000000.0	28.5647018575	46900000000.0	28.5647018575	350			
12857	7840000000.0	1671.24822808	2.744e+12	1671.24822808	350	Cox4i1	K02263	Oxidative phosphorylation
17884	153000000.0	32.6149207775	53550000000.0	32.6149207775	350	Myh4	K10352	Cytoskeleton proteins
85021	170000000.0	36.2388008639	59500000000.0	36.2388008639	350			
5813	1230000000.0	262.198382721	4.305e+11	262.198382721	350			
10724	193000000.0	41.1416974514	67550000000.0	41.1416974514	350			
103967	1620000000.0	345.334455292	5.67e+11	345.334455292	350	Dnm3	K01528	Endocytosis
21672	3270000000.0	697.063993089	1.1445e+12	697.063993089	350	PrdX2	K03386	Other enzymes
63933	104000000.0	22.1696193521	36400000000.0	22.1696193521	350			
56324	35100000.0	7.48224653132	12285000000.0	7.48224653132	350	StaM2	K04705	Jak-STAT signaling pathway
57142	1360000000.0	289.910406911	4.76e+11	289.910406911	350			
57142	66900000.0	14.261033987	23415000000.0	14.261033987	350			
26578	245000000.0	52.2265071274	85750000000.0	52.2265071274	350			
57092	63600000.0	13.5575749114	22260000000.0	13.5575749114	350			
Synrg	80800000.0	17.2240888812	28280000000.0	17.2240888812	350			
51097	121000000.0	25.7934994384	42350000000.0	25.7934994384	350			
81608	3379900.0	0.720491312	1182965000.0	0.720491312	350			
Grcc10	35200000.0	7.503563473	12320000000.0	7.503563473	350			
Ubxn7	90100000.0	19.2065644579	31535000000.0	19.2065644579	350			
Rprd1b	132000000.0	28.1383630238	46200000000.0	28.1383630238	350			
Cpsf7	131000000.0	27.9251936069	45850000000.0	27.9251936069	350			
16568	194000000.0	41.3548668683	67900000000.0	41.3548668683	350	Kif3a	K10394	Cytoskeleton proteins
57317	325000000.0	69.2800604752	1.1375e+11	69.2800604752	350	SrsF4	K12893	Spliceosome
27054	236000000.0	50.3079823758	82600000000.0	50.3079823758	350	Sec23b	K14006	Protein processing in endoplasmic reticulum
Sf3b4;Gm7935	231000000.0	49.2421352916	80850000000.0	49.2421352916	350			
23022	9684500.0	2.06443921745	3389575000.0	2.06443921745	350			
23971	164000000.0	34.9597843629	57400000000.0	34.9597843629	350	PapSs1	K13811	Sulfur metabolism
67923	659000000.0	140.478645702	2.3065e+11	140.478645702	350	TceB1	K03872	Ubiquitin mediated proteolysis
330662	259000000.0	55.2108789633	90650000000.0	55.2108789633	350	DocK1	K13708	Regulation of actin cytoskeleton
9581	489000000.0	104.239844838	1.7115e+11	104.239844838	350			
193116	8014900.0	1.70853155908	2805215000.0	1.70853155908	350	Slu7	K12819	Spliceosome
12229	469920.0	0.100172572365	164472000.0	0.100172572365	350	Btk	K07370	Other enzymes
192111	286000000.0	60.9664532181	1.001e+11	60.9664532181	350			
23580	231000000.0	49.2421352916	80850000000.0	49.2421352916	350			
54662	49400000.0	10.5305691922	17290000000.0	10.5305691922	350			
4926	479000000.0	102.10815067	1.6765e+11	102.10815067	350			
4926	16600000.0	3.53861231965	5810000000.0	3.53861231965	350			
320024	227000000.0	48.3894576242	79450000000.0	48.3894576242	350	NceH1	K14349	Peptidases
27374	52300000.0	11.1487605011	18305000000.0	11.1487605011	350	PrmT5	K02516	RNA transport
131474	26600000.0	5.67030648812	9310000000.0	5.67030648812	350			
23603	950000000.0	202.510946004	3.325e+11	202.510946004	350			
11975	1500000000.0	319.75412527	5.25e+11	319.75412527	350	Atp6v0a1	K02154	Oxidative phosphorylation
Map4;Mtap4	985000000.0	209.971875594	3.4475e+11	209.971875594	350			
Qk;Qki	385000000.0	82.070225486	1.3475e+11	82.070225486	350			
109331	45500000.0	9.69920846652	15925000000.0	9.69920846652	350	Rnf20	K10696	Ubiquitin labeling
6294	159000000.0	33.8939372786	55650000000.0	33.8939372786	350			
