Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
67273	1560000000.0	1748.93910515	5.46e+11	1748.93910515	350	NduFa10	K03954	Oxidative phosphorylation
12537	2141900.0	2.40131581366	749665000.0	2.40131581366	350	Cdk11b	K08818	Other enzymes
21787	49500000.0	55.495183144	17325000000.0	55.495183144	350	Tfg	K09292	Pathways in cancer
11735	31800000.0	35.6514509895	11130000000.0	35.6514509895	350	Ank3	K10380	Cytoskeleton proteins
56350	12900000.0	14.4623810618	4515000000.0	14.4623810618	350	Arl3	K07944	GTP-binding signaling proteins
17448	5290000000.0	5930.69735014	1.8515e+12	5930.69735014	350	Mdh2	K00026	
56637	1497900.0	1.67931787538	524265000.0	1.67931787538	350	Gsk3b	K03083	ErbB signaling pathway
17218	1634000.0	1.83190160116	571900000.0	1.83190160116	350	Mcm5	K02209	
23827	64000000.0	71.7513479034	22400000000.0	71.7513479034	350	BpnT1	K01082	Sulfur metabolism
20833	9743100.0	10.923133715	3410085000.0	10.923133715	350	SsrP1	K09272	Transcription factors
66368	1452700.0	1.62864348593	508445000.0	1.62864348593	350	RtcD1	K01974	Other enzymes
19358	137000000.0	153.592729106	47950000000.0	153.592729106	350	Rad23a	K10839	Nucleotide excision repair
11853	13300000.0	14.9108269862	4655000000.0	14.9108269862	350	RhoC	K07857	GTP-binding signaling proteins
Cox7c;Gm3386	401000000.0	449.567039207	1.4035e+11	449.567039207	350			
10043	9082400.0	10.1824131593	3178840000.0	10.1824131593	350			
51792	263000000.0	294.853195291	92050000000.0	294.853195291	350	Ppp2r1a	K03456	mRNA surveillance pathway
67959	13400000.0	15.0229384673	4690000000.0	15.0229384673	350	Puf60	K12838	Spliceosome
18854	3640400.0	4.08130635793	1274140000.0	4.08130635793	350	Pml	K10054	Ubiquitin mediated proteolysis
55936	560020.0	0.627846716451	196007000.0	0.627846716451	350	CtpS2	K01937	Pyrimidine metabolism
57153	48584.0	0.0544682419772	17004400.0	0.0544682419772	350			
15368	201340.0	0.225725256045	70469000.0	0.225725256045	350	HmoX1	K00510	Porphyrin and chlorophyll metabolism
55990	1459700.0	1.6364912896	510895000.0	1.6364912896	350	Fmo2	K00485	Methane metabolism
20657	17800000.0	19.9558436356	6230000000.0	19.9558436356	350	Sod3	K00518	Other enzymes
Rplp2;Rplp2-ps1	402000000.0	450.688154018	1.407e+11	450.688154018	350			
51693	5167600.0	5.79347289728	1808660000.0	5.79347289728	350			
67955	51700000.0	57.9616357282	18095000000.0	57.9616357282	350	SugT1	K12795	NOD-like receptor signaling pathway
18747	13300000.0	14.9108269862	4655000000.0	14.9108269862	350	PrkAca	K04345	MAPK signaling pathway
66642	784480.0	0.879492146926	274568000.0	0.879492146926	350	CtnNbl1	K12864	Spliceosome
29876	77100000.0	86.4379519274	26985000000.0	86.4379519274	350	CliC4	K05024	Ion channels
2803	7464400.0	8.36844939516	2612540000.0	8.36844939516	350			
12857	3950000000.0	4428.40350341	1.3825e+12	4428.40350341	350	Cox4i1	K02263	Oxidative phosphorylation
17884	779000000.0	873.348437762	2.7265e+11	873.348437762	350	Myh4	K10352	Cytoskeleton proteins
85021	1618200.0	1.81418798715	566370000.0	1.81418798715	350			
5813	116000000.0	130.049318075	40600000000.0	130.049318075	350			
10724	200490.0	0.224772308456	70171500.0	0.224772308456	350			
103967	1302800.0	1.46058837576	455980000.0	1.46058837576	350	Dnm3	K01528	Endocytosis
21672	891000000.0	998.913296593	3.1185e+11	998.913296593	350	PrdX2	K03386	Other enzymes
63933	3989300.0	4.47246331549	1396255000.0	4.47246331549	350			
56324	2610900.0	2.92711866002	913815000.0	2.92711866002	350	StaM2	K04705	Jak-STAT signaling pathway
57142	5059000.0	5.6717198288	1770650000.0	5.6717198288	350			
57142	146620.0	0.164377853587	51317000.0	0.164377853587	350			
26578	35600000.0	39.9116872713	12460000000.0	39.9116872713	350			
57092	18100000.0	20.2921780789	6335000000.0	20.2921780789	350			
51097	16800000.0	18.8347288246	5880000000.0	18.8347288246	350			
81608	1294000.0	1.45072256542	452900000.0	1.45072256542	350			
Grcc10	5037300.0	5.6473916374	1763055000.0	5.6473916374	350			
Ubxn7	131020.0	0.146888462536	45857000.0	0.146888462536	350			
Rprd1b	3764400.0	4.22032459449	1317540000.0	4.22032459449	350			
16568	199810.0	0.224009950384	69933500.0	0.224009950384	350	Kif3a	K10394	Cytoskeleton proteins
57317	5443000.0	6.10222791622	1905050000.0	6.10222791622	350	SrsF4	K12893	Spliceosome
27054	6146800.0	6.8912685202	2151380000.0	6.8912685202	350	Sec23b	K14006	Protein processing in endoplasmic reticulum
Sf3b4;Gm7935	5519600.0	6.18810531075	1931860000.0	6.18810531075	350			
23022	13500000.0	15.1350499484	4725000000.0	15.1350499484	350			
23971	974930.0	1.09300846268	341225500.0	1.09300846268	350	PapSs1	K13811	Sulfur metabolism
67923	84500000.0	94.7342015287	29575000000.0	94.7342015287	350	TceB1	K03872	Ubiquitin mediated proteolysis
330662	216640.0	0.242878312653	75824000.0	0.242878312653	350	DocK1	K13708	Regulation of actin cytoskeleton
9581	845800.0	0.948238907136	296030000.0	0.948238907136	350			
193116	556520.0	0.623922814613	194782000.0	0.623922814613	350	Slu7	K12819	Spliceosome
192111	2764800.0	3.09965822943	967680000.0	3.09965822943	350			
54662	107000000.0	119.959284776	37450000000.0	119.959284776	350			
4926	32700000.0	36.6604543194	11445000000.0	36.6604543194	350			
4926	261740.0	0.293440590629	91609000.0	0.293440590629	350			
320024	685340.0	0.768344824564	239869000.0	0.768344824564	350	NceH1	K14349	Peptidases
27374	1587200.0	1.779433428	555520000.0	1.779433428	350	PrmT5	K02516	RNA transport
131474	36400000.0	40.8085791201	12740000000.0	40.8085791201	350			
23603	6405700.0	7.18152514476	2241995000.0	7.18152514476	350			
Map4;Mtap4	94700000.0	106.169572601	33145000000.0	106.169572601	350			
Qk;Qki	34600000.0	38.7905724603	12110000000.0	38.7905724603	350			
109331	5905500.0	6.62074351631	2066925000.0	6.62074351631	350	Rnf20	K10696	Ubiquitin labeling
6294	409360.0	0.458939559027	143276000.0	0.458939559027	350			
56378	43900000.0	49.2169402025	15365000000.0	49.2169402025	350	ArpC3	K05756	Regulation of actin cytoskeleton
10174	4923600.0	5.51992088339	1723260000.0	5.51992088339	350			
Gbp9	67100000.0	75.2268038175	23485000000.0	75.2268038175	350			
3699	7297300.0	8.18111111024	2554055000.0	8.18111111024	350			
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	211000000.0	236.555225119	73850000000.0	236.555225119	350			
96979	43900000.0	49.2169402025	15365000000.0	49.2169402025	350	PtgEs2	K05309	Arachidonic acid metabolism
Camsap2	24661.0	0.0276478123538	8631350.0	0.0276478123538	350			
240028	24300000.0	27.2430899071	8505000000.0	27.2430899071	350	LnpEp	K01257	Peptidases
166	678870.0	0.761091211737	237604500.0	0.761091211737	350			
0610010K14Rik;Bap18	3124700.0	3.5031474499	1093645000.0	3.5031474499	350			
12237	4937400.0	5.53539226779	1728090000.0	5.53539226779	350	Bub3	K02180	Chromosome-related
9685	50300000.0	56.3920749928	17605000000.0	56.3920749928	350			
94009	32100000.0	35.9877854328	11235000000.0	35.9877854328	350			
76709	123000000.0	137.897121752	43050000000.0	137.897121752	350	ArpC2	K05758	Regulation of actin cytoskeleton
11487	809990.0	0.908091785754	283496500.0	0.908091785754	350	AdaM10	K06704	Peptidases
76936	21800000.0	24.4403028796	7630000000.0	24.4403028796	350	HnrNpm	K12887	Spliceosome
28000	7275800.0	8.15700714181	2546530000.0	8.15700714181	350	PrpF19	K10599	Spliceosome
56495	44700000.0	50.1138320513	15645000000.0	50.1138320513	350	AsnA1	K01551	Other enzymes
Eif4a3;Gm8994	20800000.0	23.3191880686	7280000000.0	23.3191880686	350			
51559	4798000.0	5.37910886313	1679300000.0	5.37910886313	350			
5037	724000000.0	811.687123157	2.534e+11	811.687123157	350			
12345	126000000.0	141.260466185	44100000000.0	141.260466185	350	CapZb	K10365	Cytoskeleton proteins
12345	77500000.0	86.8863978518	27125000000.0	86.8863978518	350	CapZb	K10365	Cytoskeleton proteins
217864	1082200.0	1.21327044845	378770000.0	1.21327044845	350	RcoR1	K11829	Huntington's disease
Plin4	32100000.0	35.9877854328	11235000000.0	35.9877854328	350			
104009	162380.0	0.182046623009	56833000.0	0.182046623009	350	QsoX1	K10758	Other enzymes
55833	876780.0	0.982971043981	306873000.0	0.982971043981	350			
12369	69371.0	0.0777728555532	24279850.0	0.0777728555532	350	CasP7	K04397	Peptidases
Ifi205b	1984700.0	2.22507656537	694645000.0	2.22507656537	350			
26431	128460.0	0.14401840862	44961000.0	0.14401840862	350	Git2	K12487	Endocytosis
287	13000000.0	14.5744925429	4550000000.0	14.5744925429	350			
8723	3306500.0	3.70696612254	1157275000.0	3.70696612254	350			
29857	844320.0	0.946579657216	295512000.0	0.946579657216	350	MapK12	K04441	MAPK signaling pathway
2800	444480.0	0.498313111189	155568000.0	0.498313111189	350			
Ran;1700009N14Rik	259000000.0	290.368736047	90650000000.0	290.368736047	350			
84309	115980.0	0.130026895779	40593000.0	0.130026895779	350			
8935	285040.0	0.319562565725	99764000.0	0.319562565725	350			
58533	31700000.0	35.5393395084	11095000000.0	35.5393395084	350			
19357	933750.0	1.04684095476	326812500.0	1.04684095476	350	Rad21	K06670	Chromosome-related
22668	12800000.0	14.3502695807	4480000000.0	14.3502695807	350	Sf1	K13095	
10199	1196000.0	1.34085331395	418600000.0	1.34085331395	350			
6709	713980.0	0.800453552751	249893000.0	0.800453552751	350			
10096	28300000.0	31.727549151	9905000000.0	31.727549151	350			
21894	222000000.0	248.88748804	77700000000.0	248.88748804	350	Tln1	K06271	Focal adhesion
64704	30800000.0	34.5303361785	10780000000.0	34.5303361785	350	HtrA2	K08669	Chaperones and folding catalysts
68375	1120000000.0	1255.64858831	3.92e+11	1255.64858831	350	NduFa8	K03952	Oxidative phosphorylation
22169	9136000.0	10.2425049132	3197600000.0	10.2425049132	350	CmpK2	K13809	Pyrimidine metabolism
252870	1691100.0	1.89591725687	591885000.0	1.89591725687	350	Usp7	K11838	Ubiquitin labeling
67963	4002900.0	4.48771047692	1401015000.0	4.48771047692	350	Npc2	K13443	Lysosome
19229	1175000.0	1.31730990291	411250000.0	1.31730990291	350	Ptk2b	K05871	Calcium signaling pathway
21915	2445800.0	2.74202260472	856030000.0	2.74202260472	350	DtyMk	K00943	Pyrimidine metabolism
54195	833240.0	0.93415770511	291634000.0	0.93415770511	350	GucY1b3	K12319	Gap junction
20810	11000000.0	12.3322629209	3850000000.0	12.3322629209	350	Srm	K00797	Cysteine and methionine metabolism
7247	1022800.0	1.14667622868	357980000.0	1.14667622868	350			
64083	6355700.0	7.12546940421	2224495000.0	7.12546940421	350			
26395	36400000.0	40.8085791201	12740000000.0	40.8085791201	350	Map2k1	K04368	MAPK signaling pathway
7178	225000000.0	252.250832473	78750000000.0	252.250832473	350			
13002	1391700.0	1.56025548246	487095000.0	1.56025548246	350	DnaJc5	K09525	Chaperones and folding catalysts
51322	358450.0	0.401863604	125457500.0	0.401863604	350			
226251	106000000.0	118.838169965	37100000000.0	118.838169965	350	AblIm1	K07520	Axon guidance
14011	101230.0	0.113490452317	35430500.0	0.113490452317	350	Etv6	K03211	Transcription factors
57418	57817.0	0.0648194950271	20235950.0	0.0648194950271	350			
13033	639000000.0	716.392364223	2.2365e+11	716.392364223	350	CtsD	K01379	Lysosome
108099	738480.0	0.827920865621	258468000.0	0.827920865621	350	PrkAg2	K07200	Insulin signaling pathway
16801	401510.0	0.450138807761	140528500.0	0.450138807761	350	ArhGef1	K12330	Regulation of actin cytoskeleton
Arf1;Arf2;Arf3	14900000.0	16.7046106838	5215000000.0	16.7046106838	350			
22821	922270.0	1.03397055673	322794500.0	1.03397055673	350			
72349	8204900.0	9.1986349127	2871715000.0	9.1986349127	350	DusP3	K04459	MAPK signaling pathway
1110004E09Rik	740760.0	0.83047700739	259266000.0	0.83047700739	350			
24139	10100000.0	11.323259591	3535000000.0	11.323259591	350			
11844	7886600.0	8.84178406836	2760310000.0	8.84178406836	350	Arf5	K07940	GTP-binding signaling proteins
66218	254000000.0	284.763161992	88900000000.0	284.763161992	350	NduFb9	K03965	Oxidative phosphorylation
55610	1309900.0	1.46854829092	458465000.0	1.46854829092	350			
Zfp207	5992600.0	6.71839261634	2097410000.0	6.71839261634	350			
331026	2355100.0	2.64033749136	824285000.0	2.64033749136	350	GmpPb	K00966	Fructose and mannose metabolism
Cmc1	22700000.0	25.4493062095	7945000000.0	25.4493062095	350			
74255	15300000.0	17.1530566082	5355000000.0	17.1530566082	350	Smu1	K13111	
75062	5624600.0	6.3058223659	1968610000.0	6.3058223659	350	Sf3A3	K12827	Spliceosome
Ddx39a;Ddx39	3503800.0	3.92816207475	1226330000.0	3.92816207475	350			
Alyref;Refbp2;Alyref2	7811800.0	8.7579246805	2734130000.0	8.7579246805	350			
23435	28500000.0	31.9517721132	9975000000.0	31.9517721132	350			
66914	9723700.0	10.9013840876	3403295000.0	10.9013840876	350	Vps28	K12184	Endocytosis
Acad12	146000000.0	163.682762405	51100000000.0	163.682762405	350			
20587	2331800.0	2.61421551627	816130000.0	2.61421551627	350	SmaRcb1	K11648	Chromosome-related
58513	42000000.0	47.0868220616	14700000000.0	47.0868220616	350			
11416	91400000.0	102.469893725	31990000000.0	102.469893725	350	Slc33a1	K03372	
10953	1003000.0	1.12447815542	351050000.0	1.12447815542	350			
8775	40300000.0	45.1809268829	14105000000.0	45.1809268829	350			
234023	7288400.0	8.17113318843	2550940000.0	8.17113318843	350	ArgLu1	K13173	
Mlec	6057400.0	6.7910408561	2120090000.0	6.7910408561	350			
11947	21400000000.0	23991.8569552	7.49e+12	23991.8569552	350	Atp5b	K02133	Oxidative phosphorylation
66043	650000000.0	728.724627144	2.275e+11	728.724627144	350	Atp5d	K02134	Oxidative phosphorylation
76884	1615800.0	1.8114973116	565530000.0	1.8114973116	350	CyfIp2	K05749	RNA transport
22612	1483300.0	1.66294959914	519155000.0	1.66294959914	350	Yes1	K05705	Adherens junction
22608	124000000.0	139.018236563	43400000000.0	139.018236563	350	Ybx1	K09276	Transcription factors
18810	172000000.0	192.83174749	60200000000.0	192.83174749	350	PleC	K10388	Cytoskeleton proteins
246269	9912100.0	11.112602118	3469235000.0	11.112602118	350			
Rbm12;Cpne1	1943800.0	2.1792229696	680330000.0	2.1792229696	350			
15182	931800.0	1.04465478088	326130000.0	1.04465478088	350	HdaC2	K06067	Chromosome-related
92675	18800000.0	21.0769584466	6580000000.0	21.0769584466	350			
20226	43900000.0	49.2169402025	15365000000.0	49.2169402025	350	SarS	K01875	
7265	2615400.0	2.93216367667	915390000.0	2.93216367667	350			
78618	726320.0	0.814288109519	254212000.0	0.814288109519	350	AcaP2	K12489	Endocytosis
19655	45100000.0	50.5622779757	15785000000.0	50.5622779757	350	RbmX	K12885	Spliceosome
55759	3189900.0	3.57624413558	1116465000.0	3.57624413558	350			
5270	1459000.0	1.63570650924	510650000.0	1.63570650924	350			
12995	49100000.0	55.0467372197	17185000000.0	55.0467372197	350	CsnK2a1	K03097	Ribosome biogenesis in eukaryotes
15568	23700000.0	26.5704210205	8295000000.0	26.5704210205	350	ElaVl1	K13088	
9892	4628800.0	5.18941623711	1620080000.0	5.18941623711	350			
11491	86140.0	0.0965728298188	30149000.0	0.0965728298188	350	AdaM17	K06059	Peptidases
51389	7717000.0	8.65164299642	2700950000.0	8.65164299642	350			
108989	51000000.0	57.1768553605	17850000000.0	57.1768553605	350	Tpr	K09291	RNA transport
8887	731930.0	0.820577563609	256175500.0	0.820577563609	350			
19084	69800000.0	78.2538138072	24430000000.0	78.2538138072	350	PrkAr1a	K04739	Apoptosis
9044	48100000.0	53.9256224087	16835000000.0	53.9256224087	350			
3840	9890700.0	11.0886102611	3461745000.0	11.0886102611	350			
20384	13700000.0	15.3592729106	4795000000.0	15.3592729106	350	SrsF5	K12893	Spliceosome
50884	3800600.0	4.26090895065	1330210000.0	4.26090895065	350	NckAp1	K05750	Regulation of actin cytoskeleton
269966	2260400.0	2.53416791876	791140000.0	2.53416791876	350	Nup98	K14297	RNA transport
269966	918700.0	1.02996817686	321545000.0	1.02996817686	350	Nup98	K14297	RNA transport
9463	659640.0	0.739532173922	230874000.0	0.739532173922	350			
16549	11300000.0	12.6685973642	3955000000.0	12.6685973642	350	KhsRp	K13210	
19303	7926300.0	8.88629232636	2774205000.0	8.88629232636	350	Pxn	K05760	VEGF signaling pathway
53893	15700000.0	17.6015025326	5495000000.0	17.6015025326	350	NudT5	K13987	Purine metabolism
15530	16200000.0	18.1620599381	5670000000.0	18.1620599381	350	HspG2	K06255	ECM-receptor interaction
319322	32600000.0	36.5483428383	11410000000.0	36.5483428383	350	Sf3B2	K12829	Spliceosome
53413	2888700.0	3.23856435451	1011045000.0	3.23856435451	350	ExoC7	K07195	Insulin signaling pathway
67838	63000000.0	70.6302330924	22050000000.0	70.6302330924	350	DnaJb11	K09517	Chaperones and folding catalysts
67003	4100000000.0	4596.57072506	1.435e+12	4596.57072506	350	UqcRc2	K00415	Oxidative phosphorylation
122618	361760.0	0.405574494024	126616000.0	0.405574494024	350			
17920	10100000.0	11.323259591	3535000000.0	11.323259591	350	Myo6	K10358	Cytoskeleton proteins
78920	685000000.0	767.963645529	2.3975e+11	767.963645529	350	DlsT	K00658	
19744	50200000.0	56.2799635117	17570000000.0	56.2799635117	350	RheB	K07208	mTOR signaling pathway
56307	305000000.0	341.940017352	1.0675e+11	341.940017352	350	MetAp2	K01265	Peptidases
94056	15200000.0	17.0409451271	5320000000.0	17.0409451271	350			
26921	38372.0	0.0430194175273	13430200.0	0.0430194175273	350	Map4k4	K04407	MAPK signaling pathway
26528	1574700.0	1.76541949287	551145000.0	1.76541949287	350			
23233	75520.0	0.084666590526	26432000.0	0.084666590526	350			
10651	41100000.0	46.0778187317	14385000000.0	46.0778187317	350			
2310003C23Rik	2341700.0	2.6253145529	819595000.0	2.6253145529	350			
Snrpd2;Gm10120;Gm5449;Gm5848	22100000.0	24.7766373229	7735000000.0	24.7766373229	350			
14873	282000000.0	316.154376699	98700000000.0	316.154376699	350	GstO1	K00799	Glutathione metabolism
4154	47000000.0	52.6923961166	16450000000.0	52.6923961166	350			
227197	1710000000.0	1917.10632679	5.985e+11	1917.10632679	350	NduFs1	K03934	Oxidative phosphorylation
9049	6548300.0	7.34139611681	2291905000.0	7.34139611681	350			
245847	240070.0	0.269146032675	84024500.0	0.269146032675	350	AmdHd2	K01443	Amino sugar and nucleotide sugar metabolism
14390	586040.0	0.657018123833	205114000.0	0.657018123833	350	GabPa	K09441	Transcription factors
74105	427290.0	0.479041147588	149551500.0	0.479041147588	350	Gga2	K12404	Lysosome
51596	17500000.0	19.6195091923	6125000000.0	19.6195091923	350			
1155	3038800.0	3.40684368764	1063580000.0	3.40684368764	350			
56044	7655700.0	8.5829186585	2679495000.0	8.5829186585	350	RalA	K07834	GTP-binding signaling proteins
230753	12200000.0	13.6776006941	4270000000.0	13.6776006941	350	ThrAp3	K13112	
12568	4610100.0	5.16845139015	1613535000.0	5.16845139015	350	Cdk5	K02090	Other enzymes
12866	309000000.0	346.424476596	1.0815e+11	346.424476596	350	Cox7a2	K02270	Oxidative phosphorylation
69639	555120.0	0.622353253877	194292000.0	0.622353253877	350	ExoSc8	K12586	RNA degradation
19246	3641300.0	4.08231536126	1274455000.0	4.08231536126	350	PtpN1	K05696	Adherens junction
Hmgb1;Hmg1l1	247000000.0	276.915358315	86450000000.0	276.915358315	350			
Plekho2	200450.0	0.224727463863	70157500.0	0.224727463863	350			
66235	40800000.0	45.7414842884	14280000000.0	45.7414842884	350	Eif1ax	K03236	RNA transport
66414	480000000.0	538.135109276	1.68e+11	538.135109276	350	NduFa12	K11352	Oxidative phosphorylation
70052	563430.0	0.631669717957	197200500.0	0.631669717957	350	PrpF4	K12662	Spliceosome
78651	5687600.0	6.37645259899	1990660000.0	6.37645259899	350	Lsm6	K12625	RNA degradation
