!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
66694	9452554.7	2893.59878075	2590000000.0	2903.68735791	274.0	Uqcrfs1	K00411	Oxidative phosphorylation
27222	100.61047	0.0307986933229	103830.01	0.116405361934	1032.0	Atp1a4	K01539	Cardiac muscle contraction
18604	84520.885	25.8733789485	34400000.0	38.5663494642	407.0	Pdk2	K00898	Other enzymes
20918	991150.44	303.40916247	112000000.0	125.564858721	113.0	Eif1	K03113	RNA transport
18521	173480.66	53.1055827966	62799999.0	70.4060089472	362.0			
22185	28210.526	8.63575469582	13400000.0	15.0229384541	475.0	U2af2	K12837	Spliceosome
66046	1089947.1	333.652615588	206000000.0	230.949650861	189.0	Ndufb5	K03961	Oxidative phosphorylation
66679	5333.1522	1.63257481107	1962600.0	2.20029992612	368.0	Rae1	K14298	RNA transport
12387	13956.466	4.27232788203	10900000.0	12.2201514291	781.0	Ctnnb1	K02105	Rap1 signaling pathway
54645	40857.143	12.5071139943	14300000.0	16.0319417831	350			
109181	7755.4286	2.37407763863	2714400.0	3.04315404028	350			
20639	86222.222	26.3941891236	19400000.0	21.7496273141	225.0	Snrpb2	K11094	Spliceosome
22122	30447.975	9.32067849725	9773800.0	10.95755193	321.0	Tsta3	K02377	Carbohydrate metabolism
12562	301.10969	0.0921751483603	236070.0	0.264661573198	784.0	Cdh5	K06533	Cell adhesion molecules (CAMs)
233802	37428.571	11.4575657955	13100000.0	14.6866040111	350			
18648	1043307.1	319.375263971	265000000.0	297.095424651	254.0	Pgam1	K01834	Glycolysis
20658	132571.43	40.582524025	46400000.0	52.0197271842	350			
98845	19912.286	6.0955126228	6969300.1	7.81338555748	350			
233204	677.91429	0.207521884322	237270.0	0.26600691097	350			
68581	104000.0	31.8362900559	36400000.0	40.8085790842	350			
15191	548571.43	167.927684249	192000000.0	215.254043521	350			
26394	151948.05	46.5140595502	35100000.0	39.3511298312	231.0	Lypla2	K06130	Lipid and steroid metabolism
14707	14218.971	4.35268543319	966890.03	1.08399473228	68.0	Gng5	K04542	Ras signaling pathway
56045	38571.429	11.8074153992	13500000.0	15.1350499351	350			
16993	86579.378	26.503521066	52900000.0	59.3069734493	611.0	Lta4h	K01254	Lipid and steroid metabolism
68845	1007.6286	0.308453426713	352670.01	0.395383571256	350			
70047	43317.972	13.2604184733	18800000.0	21.0769584281	434.0	Trnt1	K00974	RNA transport
68988	6125.8517	1.87523453424	3056800.0	3.42702375122	499.0	Prpf31	K12844	Spliceosome
66278	61142.857	18.7169397144	21400000.0	23.9918569341	350			
330474	214.31714	0.065606371471	75010.999	0.0840959418922	350			
69736	3176.3804	0.972347766752	1035500.0	1.16091438576	326.0	Nup37	K14302	RNA transport
71943	11144.286	3.41146847655	3900500.1	4.37290842854	350			
56430	77641.984	23.7676223379	108000000.0	121.080399481	1391.0	CliP1	K10421	Cytoskeleton proteins
269338	77.368571	0.0236839256497	27079.0	0.0303586679401	350			
105445	14473.429	4.43057965141	5065700.2	5.67923151726	350			
223527	79249.505	24.2597137304	8004200.0	8.97362716224	101.0	Eny2	K11368	Chromosome-related
66492	10773.367	3.29792342972	2143900.0	2.40355804117	199.0	Zmat2	K12848	Spliceosome
67996	22529.714	6.89675490173	7885399.9	8.8404386107	350	Srsf6	K12893	Spliceosome
23806	842.27027	0.257834236742	467460.0	0.524076329085	555.0	AriH1	K11968	Ubiquitin labeling
14696	423529.41	129.650049461	144000000.0	161.440532641	340.0	Gnb4	K04538	Ras signaling pathway
23880	2880.5714	0.881795255933	1008200.0	1.13030795145	350			
78388	374285.71	114.575657955	131000000.0	146.866040111	350			
386612	451.84751	0.138318734513	154080.0	0.172741369926	341.0	Thoc6	K13175	RNA transport
74840	511428.57	156.557579783	179000000.0	200.679550991	350			
11625	917142.86	280.754097246	321000000.0	359.877854012	350			
56274	2686.5191	0.822392320272	1335200.0	1.49691249432	497.0	Stk3	K04412	MAPK signaling pathway
21922	18877.714	5.77881133169	6607199.9	7.40742966055	350			
19353	13547.396	4.14710412075	2601100.0	2.9161317323	192.0	Rac1	K04392	MAPK signaling pathway
19063	33660.131	10.3039778253	10300000.0	11.5474825431	306.0	Ppt1	K01074	Lipid and steroid metabolism
67693	65142.857	19.9414124089	22800000.0	25.5614176681	350			
224902	3376.8571	1.03371732801	1181900.0	1.32504559394	350			
68033	22846.286	6.99366334419	7996200.1	8.96465835587	350			
60595	282894.74	86.5992211339	258000000.0	289.247620981	912.0	Actn4	K05699	Focal adhesion
60595	3436.9518	1.05211340782	3134500.0	3.51413437196	912.0	Actn4	K05699	Focal adhesion
233824	1910.2286	0.584755690218	668580.01	0.749554950884	350			
107652	18321.264	5.60847187398	9563699.8	10.7220054842	522.0	Uap1	K00972	Other central metabolism enzymes
75597	391428.57	119.823398949	137000000.0	153.592728971	350			
56040	1201754.4	367.878862061	137000000.0	153.592728971	114.0	Rplp1	K02942	Ribosome
66481	1722891.6	527.408429927	143000000.0	160.319417831	83.0	Rps21	K02971	Ribosome
80838	27418.779	8.39338655021	5840199.9	6.54753460128	213.0	HisT1h1a	K11275	Chromosome-related
19230	105714.29	32.3610653797	37000002.0	41.4812502124	350.0	Twf1	K08870	Protein kinases
22166	1952381.0	597.659305919	205000000.0	229.828536051	105.0	Txn1	K03671	Chaperones and folding catalysts
27643	1394.1714	0.426781202673	487959.99	0.547059171479	350			
100041953	17138.571	5.24642805288	5998499.8	6.72500696359	350	Gm10094	K14324	RNA transport
67211	5867.7143	1.79621398481	2053700.0	2.30243348531	350			
67604	2315.6286	0.708855997801	810470.01	0.908629931276	350			
74167	46571.429	14.2563607881	16300000.0	18.2741714031	350.0	Nudt9	K13988	Purine metabolism
234797	1503.4571	0.460235541559	526209.98	0.58994180175	350			
232791	895.76565	0.274210144764	672720.0	0.754196354987	751.0	Cnot3	K12580	RNA degradation
74764	11885.784	3.63845449005	7357300.3	8.24837832798	619.0	Klc4	K10407	Motor proteins
15170	3447.563	1.05536168898	2051300.0	2.29974280976	595.0	Ptpn6	K05697	Adherens junction
12539	148284.96	45.3927211297	56200000.0	63.0066523223	379.0	Cdc37	K09554	PI3K-Akt signaling pathway
228769	35428.782	10.8453940392	9601199.9	10.7640474017	271.0	Psmf1	K06700	Proteasome
224904	520000.0	159.181450279	182000000.0	204.042895421	350			
14679	738.13559	0.22595671869	261300.0	0.292947299854	354.0	Gnai3	K04630	Rap1 signaling pathway
20133	241.56566	0.0739476386471	191320.0	0.21449168545	792.0	Rrm1	K10807	Purine metabolism
170625	1334.0	0.408361643601	466900.0	0.523448504791	350			
21810	24760.286	7.57957352849	8666100.1	9.7156931671	350			
12818	3148.8592	0.963923027272	5658500.0	6.34382815241	1797.0	Col14a1	K08133	Protein digestion and absorption
22200	23809.524	7.2885280015	11000000.0	12.3322629101	462.0	Uba3	K10686	Ubiquitin mediated proteolysis
18949	6132.2759	1.87720109861	4445900.0	4.9843643338	725.0	Pnn	K13114	RNA transport
67988	5533.9912	1.69405527894	2523500.0	2.82913322305	456.0	Tmx3	K09585	Chaperones and folding catalysts
15452	66972.477	20.5014923417	14600000.0	16.3682762261	218.0	Hprt	K00760	Purine metabolism
12370	4027.2917	1.23282717982	1933100.0	2.16722703922	480.0	Casp8	K04398	p53 signaling pathway
270192	46745.192	14.3095528003	9722999.9	10.9005991856	208.0	Rab6b	K07894	GTP-binding signaling proteins
104444	100857.14	30.8742034928	35299999.0	39.5753516721	350			
110380	153.26857	0.0469182947209	53644.0	0.0601410828679	350			
68304	6566.8571	2.01023430184	2298400.0	2.57677027932	350			
78294	8782051.3	2688.34550454	1370000000.0	1535.92728971	156.0	Rps27a	K02977	Ribosome
56480	1530.0412	0.468373417698	1115400.0	1.25049145908	729.0	Tbk1	K05410	Ras signaling pathway
16418	9573.0612	2.93048801044	2345400.0	2.62946267539	245.0	Eif6	K03264	Ribosome biogenesis in eukaryotes
66656	2156583.6	660.169432878	605999990.0	679.395563652	281.0	Eef1d	K15410	Herpes simplex infection
11363	11232558.0	3438.49013998	4829999900.0	5414.98442021	430.0	Acadl	K00255	Lipid and steroid metabolism
215615	3219.0769	0.985417941352	2092400.0	2.34582062845	650.0	RnpEp	K01260	Peptidases
76707	424.25714	0.12987282084	148490.0	0.166474338138	350			
20248	243.14571	0.0744313206673	85100.999	0.0954079903251	350	Serpinb3a	K13963	Protease inhibitors
11744	64857.143	19.853950161	22700000.0	25.4493061871	350			
14265	2371.1714	0.725858658294	829909.99	0.93042438076	350			
76938	13687.407	4.18996403235	5543399.8	6.21478761356	405.0	Rbm17	K12840	Spliceosome
217342	450.72981	0.137976586231	580540.0	0.6508519918	1288.0	Ube2o	K10581	Ubiquitin mediated proteolysis
329877	246285.71	75.3925317325	86199998.0	96.6400943802	350			
109778	65423.729	20.0273924325	19300000.0	21.6375158331	295.0	Blvra	K00214	Cofactor biosynthesis
77573	827.74286	0.253387132525	289710.0	0.324798171607	350			
276846	1241.045	0.379906428773	688779.98	0.772201436413	555.0	Pigs	K05291	Glycan metabolism
13806	3156682.0	966.317728521	1370000000.0	1535.92728971	434.0	Eno1	K01689	Glycolysis
13806	156451.61	47.8926811122	67899999.0	76.1236944782	434.0	Eno1	K01689	Glycolysis
16653	20159.259	6.1711155465	3810100.0	4.2715595376	189.0	Kras	K07827	MAPK signaling pathway
67898	7649.7143	2.34171657019	2677400.0	3.00167279231	350			
30057	22761.143	6.96759952453	7966400.0	8.93124902242	350			
102058	1318.5714	0.403638668748	461499.99	0.517394473606	350			
192970	22739.429	6.96095247451	7958800.2	8.92272877409	350			
319939	2853.2	0.873416372956	998620.0	1.11956767157	350			
68991	801.8	0.245445551604	280630.0	0.314618449132	350			
68089	183333.33	56.1216641422	30799999.0	34.530335027	168.0	Arpc4	K05755	Regulation of actin cytoskeleton
56749	59240.506	18.1345955007	23400000.0	26.2340865541	395.0	Dhodh	K00254	Pyrimidine metabolism
56433	265142.86	81.16504805	92800001.0	104.03945549	350			
16785	467796.61	143.201043876	138000000.0	154.713843781	295.0	Rpsa	K02998	Ribosome
68981	69803.922	21.3682491137	17800000.0	19.9558436181	255.0	Snrpa1	K11092	Spliceosome
22145	247767.86	75.8462447835	111000000.0	124.443743911	448.0	Tuba4a	K07374	Cytoskeleton proteins
23950	45753.425	14.0059548976	16700000.0	18.7226173271	365.0	DnaJb6	K09512	Chaperones and folding catalysts
56282	657142.86	201.163372107	230000000.0	257.856406301	350			
51796	6456.1311	1.97633906095	6107500.0	6.84720870211	946.0	Srrm1	K13171	RNA transport
21371	164857.14	50.4657666041	57699999.0	64.6883234162	350			
26951	3657.3813	1.11959088377	2849100.0	3.19416820519	779.0	Zw10	K11578	Chromosome-related
105675	2834951.5	867.830175465	584000010.0	654.731060254	206.0	Ppif	K09565	Calcium signaling pathway
20916	8596112.3	2631.42619746	3980000000.0	4462.03694382	463.0	Sucla2	K01900	TCA cycle and anaplerotic enzymes
320473	366.65714	0.112240414039	128330.0	0.143872663568	350			
12351	7097.0492	2.17253573915	2164600.0	2.42676511774	305.0	Car4	K01672	Amino acid metabolism
66530	63122.172	19.3228440072	27900000.0	31.2791031991	442.0	Ubxn6	K14011	Protein processing in endoplasmic reticulum
26891	253694.58	77.6605214854	103000000.0	115.474825431	406.0	CopS4	K12178	Ubiquitin labeling
71169	439.42857	0.134517071282	153800.0	0.172427457779	350			
66658	27768.857	8.50055178819	9719099.9	10.8962268378	350			
104130	847682.12	259.49090238	128000000.0	143.502695681	151.0	Ndufb11	K11351	Oxidative phosphorylation
16151	3158.2524	0.966798456501	1301200.0	1.45879459078	412.0	Ikbkg	K07210	MAPK signaling pathway
26895	6430.6818	1.96854856771	1697700.0	1.90331661295	264.0	CopS7b	K12180	Ubiquitin labeling
70153	46000.0	14.0814359863	16100000.0	18.0499484411	350			
15369	27156.508	8.3131006307	8554300.0	9.59035241923	315.0	Hmox2	K00510	Cofactor biosynthesis
23881	30571.429	9.35847001026	10700000.0	11.9959284671	350			
17913	15333.96	4.69400382947	16299999.0	18.274170282	1063.0	Myo1c	K10356	Cytoskeleton proteins
56174	24883.09	7.61716606468	8534899.9	9.5686026798	343.0	Nagk	K00884	Other central metabolism enzymes
59042	32285.714	9.88324380351	11300000.0	12.6685973531	350			
68505	11983.429	3.66834539912	4194200.1	4.70217984823	350			
22158	7807.4286	2.38999578366	2732600.0	3.06355832982	350			
70497	4825.7143	1.4772388479	1689000.0	1.8935629141	350			
110355	332.40929	0.101756524747	229030.0	0.256768924935	689.0	Adrbk1	K00910	Chemokine signaling pathway
52064	214678.9	65.7171127815	70200000.0	78.7022596623	327.0	Coq5	K06127	Cofactor biosynthesis
19041	1400.2279	0.428635207392	2457400.0	2.75502753411	1755.0	Ppl	K10386	Cytoskeleton proteins
66317	27229.508	8.33544725737	8304999.9	9.31085838498	305.0	Wdr61	K12602	RNA degradation
59021	68867.925	21.0817234216	14600000.0	16.3682762261	212.0	Rab2a	K07877	GTP-binding signaling proteins
106039	8202.8346	2.51103674621	5208800.0	5.83966282235	635.0	Gga1	K12404	Lysosome
71678	3216.0	0.984476046343	1125600.0	1.26192683014	350			
55949	1955555.6	598.631108673	440000010.0	493.290527613	225.0	Eef1b2	K03232	Translation factors
107476	17270.789	5.28690238556	40500000.0	45.4051498052	2345.0	Acaca	K11262	Lipid and steroid metabolism
216344	35345.495	10.8198983749	7846699.9	8.79705146755	222.0	Rab21	K07890	GTP-binding signaling proteins
99412	46000.0	14.0814359863	16100000.0	18.0499484411	350			
66072	93142.857	28.51272127	32600000.0	36.5483428062	350			
56334	33428.571	10.2330931011	11700000.0	13.1170432771	350			
13430	21149.425	6.47422335399	18400000.0	20.6285125041	870.0	Dnm2	K01528	Endocytosis
13430	1295.4023	0.396546186172	1127000.0	1.26349639088	870.0	Dnm2	K01528	Endocytosis
20832	27593.605	8.44690396603	4746100.1	5.32092311188	172.0	Ssr4	K04571	Protein processing in endoplasmic reticulum
17969	775.68571	0.237451492844	271490.0	0.304371459768	350			
74781	38000.0	11.6324905973	13300000.0	14.9108269731	350			
212999	1007.1714	0.308313469484	352509.99	0.395204170464	350			
110052	10405.429	3.18529092115	3641900.1	4.08298813867	350			
14782	69200.0	21.1833776141	34600000.0	38.7905724262	500.0	Gsr	K00383	Cofactor biosynthesis
22042	282.88336	0.086595737509	215840.0	0.241981420591	763.0	Tfrc	K06503	HIF-1 signaling pathway
17120	19525.802	5.97720284659	14000000.0	15.6956073401	717.0	Mad1l1	K06638	Cell cycle
22273	3250000.0	994.884064246	1560000000.0	1748.93910361	480.0	Uqcrc1	K00414	Oxidative phosphorylation
16434	102020.2	31.2302372958	20200000.0	22.6465191621	198.0	Itpa	K01519	Purine metabolism
12301	303493.45	92.9048606179	69500000.0	77.9174792953	229.0	Cacybp	K04507	Wnt signaling pathway
50770	71946.083	22.0240035267	85400001.0	95.7432058955	1187.0	Atp11a	K01530	Other enzymes
109785	5635.6089	1.72516230367	3054500.0	3.42444518716	542.0	Pgm3	K01836	Other central metabolism enzymes
54451	829.85714	0.254034352057	290450.0	0.325627796566	350			
16709	12881.714	3.9433267627	4508599.9	5.05465812028	350			
19286	168055.56	51.4448610929	24200001.0	27.1309795232	144.0	Pts	K01737	Cofactor biosynthesis
67282	692.51429	0.211991209657	242380.0	0.271735807649	350			
26754	107485.03	32.9031210745	35900000.0	40.2480216792	334.0	CopS5	K09613	Ubiquitin labeling
11992	1082802.5	331.465523685	339999980.0	381.179012979	314.0	Auh	K05607	Amino acid metabolism
76742	8972.0	2.74649225367	3140200.0	3.52052472638	350			
19069	72.888446	0.0223124779671	54885.0	0.0615323863471	753.0	Nup88	K14318	RNA transport
77305	8364.5714	2.56054732003	2927600.0	3.28217571777	350			
266692	16140.857	4.94100966541	5649300.0	6.33351389616	350			
19821	700.625	0.214474045388	235410.0	0.263921637423	336.0	Rnf2	K10695	Ubiquitin labeling
20022	1820.1709	0.557187391574	212960.0	0.238752609939	117.0	Polr2j	K03008	RNA polymerase
19359	224278.85	68.6558319423	93300002.0	104.600014016	416.0	Rad23b	K10839	Nucleotide excision repair
51786	2233.8857	0.683833010547	781859.99	0.876554814139	350			
226591	20840.857	6.37976508139	7294300.0	8.17774775862	350			
105245	95443.645	29.2170342905	39800000.0	44.6203694382	417.0	Txndc5	K13984	Protein processing in endoplasmic reticulum
70439	614285.71	188.044019622	215000000.0	241.039684151	350			
15354	66500.0	20.3568585453	13300000.0	14.9108269731	200.0	HmgB3	K11296	Chromosome-related
56812	41877.256	12.8193891227	11600000.0	13.0049317961	277.0	Dnajb2	K09508	Protein processing in endoplasmic reticulum
26893	92901.235	28.4387563847	30100000.0	33.7455557811	324.0	CopS6	K12179	Ubiquitin labeling
20844	25547.445	7.82053720391	14000000.0	15.6956073401	548.0	Stam	K04705	Endocytosis
52348	1043.7531	0.319511792676	414369.98	0.464556321399	397.0	Vps37a	K12185	Endocytosis
27965	284.84	0.0871947005723	99694.0	0.111768419869	350			
54709	254769.23	77.9894913807	82800000.0	92.8283062684	325.0	Eif3i	K03246	RNA transport
67078	16170.405	4.9500548452	5190700.0	5.81937064429	321.0	Pgp	K01091	TCA cycle and anaplerotic enzymes
276770	2292207.8	701.68646528	353000000.0	395.753527932	154.0	Eif5a	K03263	Translation factors
12632	5114457.8	1565.62848076	848999990.0	951.826462483	166.0	Cfl2	K05765	Regulation of actin cytoskeleton
218490	255142.86	78.1038663139	89300001.0	100.115553655	350			
67726	19922.286	6.09857380454	6972800.1	7.81730945931	350			
22134	5881.4286	1.80041218127	2058500.0	2.3078148364	350			
66200	24363.429	7.45808838846	8527200.2	9.5599704321	350			
53323	40694.5	12.4573260161	8138900.0	9.12464132715	200.0	Ube2k	K04649	Ubiquitin mediated proteolysis
12368	15631.884	4.78520378023	4314400.0	4.83693773629	276.0	Casp6	K04396	Apoptosis
100206	21865.946	6.69356345387	8090400.0	9.07026725886	370.0	AdpRhl2	K11687	Other enzymes
56744	1295238.1	396.495921568	136000000.0	152.471614161	105.0	Pf4	K05407	Cytokine-cytokine receptor interaction
217473	2007.0286	0.614387929423	702460.01	0.787538320647	350			
68572	2170.8571	0.664538810629	759799.99	0.851823021431	350			
66495	3759615.4	1150.88659974	391000000.0	438.355890712	104.0	Ndufb3	K03959	Oxidative phosphorylation
230721	115714.29	35.4222471159	40500002.0	45.4051520474	350			
210376	648.31429	0.198460786383	226910.0	0.254392161538	350			
21372	17537.002	5.36839502291	9242000.1	10.3613431862	527.0	Tbl1x	K04508	Wnt signaling pathway
69976	11338.646	3.47096560478	5193099.9	5.82206120773	458.0	Galk2	K00849	Carbohydrate metabolism
223754	422.94286	0.129470495846	148030.0	0.165958625325	350			
223433	1377.1714	0.421577193722	482009.99	0.540388538359	350			
13382	4774066.8	1461.42860953	2430000000.0	2724.30898831	509.0	Dld	K00382	Glycolysis
621156	291428.57	89.2115815874	102000000.0	114.353710621	350			
18570	34857.143	10.6704049526	12200000.0	13.6776006821	350			
269682	19538.857	5.98119921935	6838600.0	7.6668557397	350			
234671	22149.714	6.78042999576	7752399.9	8.69133034097	350			
11739	12214765.0	3739.16155293	3640000000.0	4080.85790842	298.0	Slc25a4	K05863	Calcium signaling pathway
215999	23840.286	7.29794480876	8344100.1	9.35469419827	350			
71919	1253.4571	0.383705998156	438709.99	0.491844267086	350			
213491	13988.286	4.28206856231	4895900.1	5.48886611041	350			
18718	1155.284	0.353653428086	467890.02	0.524558430876	405.0	Pip4k2a	K00920	Carbohydrate metabolism
66399	168827.16	51.6810618757	54700000.0	61.3249801073	324.0	TsfM	K02357	Translation factors
226407	1061.2286	0.324861360819	371430.01	0.416415685091	350			
22195	1045454.5	320.032622137	160999990.0	180.4994732	154.0	Ube2l3	K04552	Ubiquitin mediated proteolysis
170791	4390.1887	1.34391654667	2326800.0	2.60860993992	530.0			
53421	1518.4664	0.464830161063	722790.01	0.810330584735	476.0	Sec61a1	K10956	Protein export
238024	33428.571	10.2330931011	11700000.0	13.1170432771	350			
