!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
19360	5252.0579	4.98072507453	6890700.0	19.9869581089	1312.0	Rad50	K10866	Homologous recombination
74840	2134285.7	2024.02382163	747000000.0	2166.72583443	350			
11625	61142.857	57.9840829607	21400000.0	62.0721992728	350			
56274	4143.4608	3.92940053115	2059300.0	5.97314392348	497.0	Stk3	K04412	MAPK signaling pathway
21922	3161.7143	2.99837320767	1106600.0	3.20977082782	350			
19353	253125.0	240.048007561	48600000.0	140.967704891	192.0	Rac1	K04392	MAPK signaling pathway
232314	8207.7143	7.78368578506	2872700.0	8.33246760986	350			
19063	105882.35	100.412235668	32399999.0	93.9784670265	306.0	Ppt1	K01074	Lipid and steroid metabolism
224902	13669.429	12.9632363297	4784300.2	13.8771979157	350			
78808	7625.6944	7.23173430909	8784799.9	25.4809275685	1152.0	StxBp5	K08518	SNAREs
60595	634868.42	602.069725568	579000000.0	1679.43006444	912.0	Actn4	K05699	Focal adhesion
17222	534.72222	0.507097297815	1039500.0	3.01514257683	1944.0	Anapc1	K03348	Cell cycle
233824	72571.429	68.8222298757	25400000.0	73.6744795108	350			
107652	245210.73	232.5426061	128000000.0	371.272967613	522.0	Uap1	K00972	Other central metabolism enzymes
75597	46571.429	44.1654468769	16300000.0	47.2792919695	350			
56040	4122807.0	3909.81375174	470000000.0	1363.26792796	114.0	Rplp1	K02942	Ribosome
66481	3156626.5	2993.54825457	262000000.0	759.949355583	83.0	Rps21	K02971	Ribosome
19230	285714.29	270.953663392	100000000.0	290.057005948	350.0	Twf1	K08870	Protein kinases
22166	3380952.4	3206.28498678	355000000.0	1029.70237111	105.0	Txn1	K03671	Chaperones and folding catalysts
27643	3095.7143	2.93578291237	1083500.0	3.14276765945	350			
100041953	3474.0	3.29452554377	1215900.0	3.52680313532	350	Gm10094	K14324	RNA transport
74167	10258.571	9.72859073174	3590499.9	10.4144965085	350.0	Nudt9	K13988	Purine metabolism
234797	7787.7143	7.38538390585	2725700.0	7.90608381112	350			
74764	63327.948	60.0562873692	39200000.0	113.702346332	619.0	Klc4	K10407	Motor proteins
15170	96806.723	91.8054754554	57600000.0	167.072835426	595.0	Ptpn6	K05697	Adherens junction
15170	3961.0084	3.75637402213	2356800.0	6.83606351618	595.0	Ptpn6	K05697	Adherens junction
12539	199736.15	189.417342599	75700001.0	219.573156403	379.0	Cdc37	K09554	PI3K-Akt signaling pathway
224904	66857.143	63.4031564182	23400000.0	67.8733393918	350			
14679	73163.842	69.3840375214	25900000.0	75.1247645405	354.0	Gnai3	K04630	Rap1 signaling pathway
170625	8718.5714	8.2681508873	3051500.0	8.8510895365	350			
21810	23366.571	22.1594027144	8178299.8	23.7217315373	350			
12818	16082.359	15.2515090759	28899999.0	83.8264718184	1797.0	Col14a1	K08133	Protein digestion and absorption
22200	21580.087	20.4652123944	9970000.2	28.9186840731	462.0	Uba3	K10686	Ubiquitin mediated proteolysis
72068	6139.0741	5.82191607298	3315100.0	9.61567980418	540.0	Cnot2	K12605	RNA degradation
18949	16827.586	15.9582360152	12200000.0	35.3869547256	725.0	Pnn	K13114	RNA transport
67988	773.22368	0.733277249513	352590.0	1.02271199727	456.0	Tmx3	K09585	Chaperones and folding catalysts
15452	91743.119	87.0034683392	20000000.0	58.0114011896	218.0	Hprt	K00760	Purine metabolism
12370	26458.333	25.0914375112	12700000.0	36.8372397554	480.0	Casp8	K04398	p53 signaling pathway
270192	91826.923	87.0829428409	19100000.0	55.400888136	208.0	Rab6b	K07894	GTP-binding signaling proteins
104444	74285.714	70.4479511543	26000000.0	75.4148215465	350			
72772	5354.2857	5.07767156226	1874000.0	5.43566829146	350			
110380	23056.286	21.8651477177	8069700.1	23.406730499	350			
68304	22574.0	21.4077776698	7900900.0	22.9171139829	350			
78294	6666666.7	6322.2520826	1040000000.0	3016.59286186	156.0	Rps27a	K02977	Ribosome
16418	10937.143	10.3721062146	2679600.0	7.77236753138	245.0	Eif6	K03264	Ribosome biogenesis in eukaryotes
66656	1822064.1	1727.93227399	512000010.0	1485.09189946	281.0	Eef1d	K15410	Herpes simplex infection
11363	2016279.1	1912.1137013	867000010.0	2514.79427057	430.0	Acadl	K00255	Lipid and steroid metabolism
215615	69384.615	65.8000536736	45100000.0	130.815709682	650.0	RnpEp	K01260	Peptidases
76707	26113.143	24.7640807834	9139600.1	26.5100504057	350			
20248	14172.286	13.4401146346	4960300.1	14.3876979561	350	Serpinb3a	K13963	Protease inhibitors
77963	41714.286	39.5592345328	14600000.0	42.3483228684	350			
11744	240571.43	228.142982509	84200000.0	244.227999008	350			
14265	3449.4286	3.27122355616	1207300.0	3.50185823281	350			
76938	24624.444	23.3522912375	9972899.8	28.9270945661	405.0	Rbm17	K12840	Spliceosome
217342	777.01863	0.736876144076	1000800.0	2.90289051553	1288.0	Ube2o	K10581	Ubiquitin mediated proteolysis
329877	1695.9714	1.60835379931	593589.99	1.7217493526	350			
109778	113898.31	108.0140736	33600001.0	97.4591568991	295.0	Blvra	K00214	Cofactor biosynthesis
77573	28571.429	27.0953663392	10000000.0	29.0057005948	350			
276846	3566.8468	3.38257567453	1979600.0	5.74196848974	555.0	Pigs	K05291	Glycan metabolism
13806	7419354.8	7036.05466519	3220000000.0	9339.83559152	434.0	Eno1	K01689	Glycolysis
16653	333333.33	316.112599388	62999999.0	182.735910847	189.0	Kras	K07827	MAPK signaling pathway
319939	54000.0	51.210241613	18900000.0	54.8207741242	350			
68991	12020.0	11.3990204479	4207000.0	12.2026982402	350			
68089	269047.62	255.148030104	45200000.0	131.105766688	168.0	Arpc4	K05755	Regulation of actin cytoskeleton
56433	110285.71	104.588108436	38599998.0	111.961998495	350			
16785	2311864.4	2192.42841668	682000000.0	1978.18878056	295.0	Rpsa	K02998	Ribosome
68981	40784.314	38.6773069252	10400000.0	30.1659286186	255.0	Snrpa1	K11092	Spliceosome
22145	703125.0	666.800021002	315000000.0	913.679568736	448.0	Tuba4a	K07374	Cytoskeleton proteins
23950	12244.932	11.6123319677	4469400.2	12.9638084039	365.0	DnaJb6	K09512	Chaperones and folding catalysts
56282	56571.429	53.6488249534	19800000.0	57.4312871777	350			
80743	5623.4286	5.33290994999	1968200.0	5.70890199107	350			
51796	12896.406	12.2301493926	12200000.0	35.3869547256	946.0	Srrm1	K13171	RNA transport
21371	86285.714	81.8280048461	30200000.0	87.5972157963	350			
26951	8981.3864	8.51738828821	6996500.0	20.2938384211	779.0	Zw10	K11578	Chromosome-related
105675	105825.24	100.358076095	21799999.0	63.2324243961	206.0	Ppif	K09565	Calcium signaling pathway
20916	691144.71	655.438659049	320000000.0	928.182419033	463.0	Sucla2	K01900	TCA cycle and anaplerotic enzymes
320473	10237.714	9.70881125009	3583199.9	10.3933223471	350			
66530	31674.208	30.0378489737	14000000.0	40.6079808327	442.0	Ubxn6	K14011	Protein processing in endoplasmic reticulum
26891	78325.123	74.2786754296	31800000.0	92.2381278914	406.0	CopS4	K12178	Ubiquitin labeling
71169	13560.286	12.8597318963	4746100.1	13.7663958493	350			
16151	3655.0971	3.46626677055	1505900.0	4.36796845257	412.0	Ikbkg	K07210	MAPK signaling pathway
70153	21422.857	20.3161052409	7498000.0	21.748474306	350			
15369	26943.175	25.5512315106	8487100.1	24.6174284419	315.0	Hmox2	K00510	Cofactor biosynthesis
23881	107142.86	101.607624958	37500001.0	108.771380131	350			
17913	140169.33	132.927875112	149000000.0	432.184938862	1063.0	Myo1c	K10356	Cytoskeleton proteins
56174	20933.819	19.8523320162	7180299.9	20.826962908	343.0	Nagk	K00884	Other central metabolism enzymes
59042	100000.0	94.8337807648	35000000.0	101.519952082	350			
70497	19008.0	18.0260050478	6652800.0	19.2969124917	350			
110355	2645.4282	2.50875957948	1822700.0	5.28686904741	689.0	Adrbk1	K00910	Chemokine signaling pathway
52064	9996.0245	9.47960795952	3268700.0	9.48109335342	327.0	Coq5	K06127	Cofactor biosynthesis
19041	1726.3818	1.63719313138	3029800.1	8.78814745627	1755.0	Ppl	K10386	Cytoskeleton proteins
234699	3814.1536	3.61710606306	5362700.0	15.554887058	1406.0	Edc4	K12616	RNA degradation
66317	54754.098	51.9253812571	16700000.0	48.4395199933	305.0	Wdr61	K12602	RNA degradation
59021	373584.91	354.28469452	79200001.0	229.725151611	212.0	Rab2a	K07877	GTP-binding signaling proteins
106039	17637.795	16.726587842	11200000.0	32.4863846662	635.0	Gga1	K12404	Lysosome
71678	41142.857	39.0173268078	14400000.0	41.7682088565	350			
55949	537777.78	509.995000887	121000000.0	350.968977197	225.0	Eef1b2	K03232	Translation factors
107476	16588.486	15.7314884454	38900000.0	112.832175314	2345.0	Acaca	K11262	Lipid and steroid metabolism
216344	17800.0	16.8804129761	3951600.0	11.461892647	222.0	Rab21	K07890	GTP-binding signaling proteins
99412	1731.9714	1.64249396038	606189.99	1.75829653535	350			
56334	300000.0	284.501342294	105000000.0	304.559856245	350			
13430	100229.89	95.0517941434	87200004.0	252.929720789	870.0	Dnm2	K01528	Endocytosis
13430	2138.1609	2.0276988203	1860200.0	5.39564042464	870.0	Dnm2	K01528	Endocytosis
20832	260465.12	247.00892087	44800001.0	129.945541565	172.0	Ssr4	K04571	Protein processing in endoplasmic reticulum
74781	5452.5714	5.17087960752	1908400.0	5.53544790151	350			
212999	10506.571	9.96377850804	3677299.9	10.6662659897	350			
110052	16995.714	16.1176781542	5948499.9	17.2540407088	350			
14782	95600.0	90.6610944111	47800000.0	138.647248843	500.0	Gsr	K00383	Cofactor biosynthesis
22042	852.96199	0.808896103604	650810.0	1.88772000041	763.0	Tfrc	K06503	HIF-1 signaling pathway
239667	4136.2857	3.92259611254	1447700.0	4.19915527511	350			
17120	3139.3305	2.97714580385	2250900.0	6.52889314688	717.0	Mad1l1	K06638	Cell cycle
22273	124583.33	118.147082042	59799998.0	173.454083756	480.0	Uqcrc1	K00414	Oxidative phosphorylation
16434	162121.21	153.745672865	32100000.0	93.1082989093	198.0	Itpa	K01519	Purine metabolism
12301	157205.24	149.083672652	36000000.0	104.420522141	229.0	Cacybp	K04507	Wnt signaling pathway
109785	60332.103	57.2152142898	32700000.0	94.848640945	542.0	Pgm3	K01836	Other central metabolism enzymes
54451	348571.43	330.563465735	122000000.0	353.869547256	350			
16709	10564.857	10.0190533255	3697700.0	10.7254379089	350			
67282	2056.2	1.94997220009	719670.0	2.08745325471	350			
26754	219760.48	208.407171811	73400000.0	212.901842366	334.0	CopS5	K09613	Ubiquitin labeling
11992	297133.76	281.783178537	93300001.0	270.62318945	314.0	Auh	K05607	Amino acid metabolism
76742	17893.714	16.9692855054	6262799.9	18.1656898784	350			
19069	1161.4475	1.10144457585	874569.97	2.5367514699	753.0	Nup88	K14318	RNA transport
233199	110571.43	104.859067515	38700000.0	112.252061302	350			
77305	10667.429	10.1163262311	3733600.1	10.8295686641	350			
266692	23336.286	22.1306823039	8167700.1	23.6909863649	350			
19821	3076.4881	2.91754998001	1033700.0	2.99831927048	336.0	Rnf2	K10695	Ubiquitin labeling
20022	54606.838	51.7857290315	6389000.0	18.53174211	117.0	Polr2j	K03008	RNA polymerase
19359	222596.15	211.096344882	92599998.0	268.592781707	416.0	Rad23b	K10839	Nucleotide excision repair
51786	13182.857	12.5018017059	4614000.0	13.3832302544	350			
226591	33428.571	31.7015777349	11700000.0	33.9366696959	350			
105245	1647482.0	1562.36946802	686999990.0	1992.69160186	417.0	Txndc5	K13984	Protein processing in endoplasmic reticulum
70439	283142.86	268.515079104	99100001.0	287.446495795	350			
15354	55000.0	52.1585794206	11000000.0	31.9062706543	200.0	HmgB3	K11296	Chromosome-related
26893	36111.111	34.2455318375	11700000.0	33.9366696959	324.0	CopS6	K12179	Ubiquitin labeling
20844	15903.467	15.0818590288	8715099.9	25.2787578353	548.0	Stam	K04705	Endocytosis
27965	3075.4286	2.9165452161	1076400.0	3.12217361202	350			
54709	698461.54	662.37748557	227000000.0	658.429403502	325.0	Eif3i	K03246	RNA transport
67458	219428.57	208.092409009	76800000.0	222.763780568	350			
67078	81931.464	77.6987049471	26300000.0	76.2849925643	321.0	Pgp	K01091	TCA cycle and anaplerotic enzymes
276770	3428571.4	3251.44388484	528000000.0	1531.5009914	154.0	Eif5a	K03263	Translation factors
12632	183132.53	173.671502009	30400000.0	88.1773298082	166.0	Cfl2	K05765	Regulation of actin cytoskeleton
218490	31714.286	30.0758564564	11100000.0	32.1963276602	350			
67726	49714.286	47.145936994	17400000.0	50.4699190349	350			
22134	92285.714	87.518031692	32300000.0	93.6884129212	350			
66200	2408.8	2.28435611106	843080.0	2.44541260575	350			
12368	179710.14	170.42592018	49599999.0	143.86827205	276.0	Casp6	K04396	Apoptosis
100206	19003.514	18.0217508044	7031300.2	20.3947788393	370.0	AdpRhl2	K11687	Other enzymes
56744	32895.238	31.195797887	3454000.0	10.0185689854	105.0	Pf4	K05407	Cytokine-cytokine receptor interaction
66495	584615.38	554.412867786	60800000.0	176.354659616	104.0	Ndufb3	K03959	Oxidative phosphorylation
230721	158285.71	150.108323203	55399998.0	160.691575494	350			
210376	3309.7143	3.1387272032	1158400.0	3.3600203569	350			
21372	3758.444	3.56427454313	1980700.0	5.74515911681	527.0	Tbl1x	K04508	Wnt signaling pathway
69976	47598.253	45.1392228979	21800000.0	63.2324272966	458.0	Galk2	K00849	Carbohydrate metabolism
223754	4725.1429	4.48103165861	1653800.0	4.79696276437	350			
13382	797642.44	756.434482837	406000000.0	1177.63144415	509.0	Dld	K00382	Glycolysis
18570	30571.429	28.9920419545	10700000.0	31.0360996364	350			
269682	89714.286	85.0794492999	31400000.0	91.0778998676	350			
234671	25482.571	24.1660855154	8918899.8	25.8698937234	350			
11739	1640939.6	1556.16506275	489000000.0	1418.37875909	298.0	Slc25a4	K05863	Calcium signaling pathway
215999	11583.714	10.9852739392	4054299.9	11.7597809021	350			
71919	7202.2857	6.83019983079	2520800.0	7.31175700593	350			
66399	29454.938	27.9332313273	9543399.9	27.6813000156	324.0	TsfM	K02357	Translation factors
226407	59142.857	56.0874073454	20700000.0	60.0418002312	350			
22195	928571.43	880.599394171	143000000.0	414.781518505	154.0	Ube2l3	K04552	Ubiquitin mediated proteolysis
170791	108490.57	102.885709304	57500002.0	166.782784221	530.0			
53421	37184.874	35.2638218868	17700000.0	51.3400900528	476.0	Sec61a1	K10956	Protein export
238024	81142.857	76.9508391137	28400000.0	82.3761896892	350			
110829	135142.86	128.161083572	47300001.0	137.196966714	350			
13006	20706.656	19.6369047548	25200000.0	73.0943654989	1217.0	Smc3	K06669	Cell cycle
11747	1714285.7	1625.72194242	600000000.0	1740.34203569	350			
71732	1698.3429	1.61060278242	594420.02	1.72415691277	350			
77407	90049.751	85.3975834426	18100000.0	52.5003180766	201.0	Rab35	K07876	GTP-binding signaling proteins
98386	8912.0	8.45158654176	3119200.0	9.04745812953	350			
17184	58156.028	55.151560095	49200000.0	142.708046926	846.0			
54127	4144927.5	3930.79145821	286000000.0	829.563037011	69.0	Rps28	K02979	Ribosome
71713	1915.0259	1.8160914636	1108800.0	3.21615208195	579.0	Cdc40	K12816	Spliceosome
66861	46153.846	43.7694371302	36600000.0	106.160864177	793.0	Dnajc10	K09530	Protein processing in endoplasmic reticulum
286940	263259.03	249.658491354	685000000.0	1986.89049074	2602.0	Flnb	K04437	MAPK signaling pathway
223723	31428.571	29.8049021196	11000000.0	31.9062706543	350			
54170	10676.286	10.1247256591	3736700.1	10.8385604313	350			
83796	78154.426	74.1167970108	41500000.0	120.373657468	531.0	SmaRcd2	K11650	Chromosome-related
212111	1334.5143	1.26557036554	467080.01	1.35479829239	350	Inpp5a	K01106	Carbohydrate metabolism
26922	15922.252	15.0996735545	5939000.0	17.2264855832	373.0	Mecr	K07512	Lipid and steroid metabolism
72124	2932.7778	2.78126406917	1055800.0	3.0624218688	360.0	Seh1l	K14299	RNA transport
12729	4870.7627	4.61912842049	1149500.0	3.33420528337	236.0	Clns1a	K05019	RNA transport
16456	9736.6667	9.23364915208	2921000.0	8.47256514374	300.0	F11r	K06089	Cell adhesion molecules (CAMs)
65970	238571.43	226.246306894	83500000.0	242.197599966	350			
277360	252.61818	0.239567370993	416820.0	1.20901561219	1650.0	Prex1	K12365	Chemokine signaling pathway
18120	8630.8571	8.18496810034	3020800.0	8.76204203567	350			
19205	406072.11	385.093534544	214000000.0	620.721992728	527.0			
20624	35633.368	33.7924700882	34600000.0	100.359724058	971.0	Eftud2	K12852	Spliceosome
59035	1930.7566	1.83100948115	1173900.0	3.40497919282	608.0	CarM1	K05931	Chromosome-related
11566	71271.93	67.589865843	32500000.0	94.2685269331	456.0	Adss	K01939	Purine metabolism
14674	23069.496	21.8776752602	8697200.0	25.2268379213	377.0	Gna13	K04639	Vascular smooth muscle contraction
15492	4007.7748	3.80072436738	1494900.0	4.33606218191	373.0	Hsd3b1	K00070	Steroid hormone biosynthesis
94232	2857.047	2.70944568833	1702800.0	4.93909069728	596.0	Ubqln4	K04523	Protein processing in endoplasmic reticulum
101943	17009.039	16.1303147555	20700000.0	60.0418002312	1217.0	Sf3b3	K12830	Spliceosome
13854	28347.826	26.8833151604	16300000.0	47.2792919695	575.0	Epn1	K12471	Endocytosis
105504	1694.9429	1.60737843387	593230.02	1.7207052344	350			
23983	90449.438	85.7766217359	32200000.0	93.3983559152	356.0	Pcbp1	K12889	Spliceosome
11564	116942.15	110.900662153	56600001.0	164.172268267	484.0	Adsl	K01756	Purine metabolism
23789	26139.714	24.7892790673	9148899.9	26.5370251271	350			
381760	75000.0	71.1253355736	11400000.0	33.0664986781	152.0	Ssbp1	K03111	DNA replication
19878	4139.7695	3.9258999318	5746000.1	16.6666758518	1388.0	Rock2	K17388	Chemokine signaling pathway
54198	24591.429	23.3209818648	8607000.2	24.965207082	350			
71881	88571.429	83.9956347981	31000000.0	89.9176718438	350			
11927	246857.14	234.10395895	86399999.0	250.609250238	350			
73699	9223.6273	8.74711449224	5543400.0	16.0790200677	601.0	Ppp2r1b	K03456	mRNA surveillance pathway
93684	95714.286	90.7694761458	33500000.0	97.1690969925	350			
26384	47058.824	44.6276619826	13600000.0	39.4477528089	289.0	Gnpda1	K02564	Other central metabolism enzymes
99683	11760.0	11.1524526179	4116000.0	11.9387463648	350	Sec24b	K14007	Protein processing in endoplasmic reticulum
67300	576716.42	546.921985377	966000000.0	2801.95067746	1675.0	Cltc	K04646	Lysosome
223453	32571.429	30.8887175698	11400000.0	33.0664986781	350			
70430	1099.1429	1.04235876808	384700.02	1.11584935989	350			
68059	234285.71	222.181996585	81999998.0	237.846739076	350			
17319	153913.04	145.961554922	17700000.0	51.3400900528	115.0	Mif	K07253	Amino acid metabolism
69710	84.318182	0.0799621198627	122430.0	0.355116792382	1452.0	Arap1	K12490	Rap1 signaling pathway
12388	52025.586	49.3378301688	48800000.0	141.547818903	938.0	Ctnnd1	K05690	Rap1 signaling pathway
226144	2151.6286	2.0404707494	753070.01	2.1843323237	350			
14667	154922.28	146.918655371	29900000.0	86.7270447784	193.0	Gm2a	K12383	Lysosome
83701	9156.8571	8.68379378716	3204900.0	9.29603698362	350			
100226	44160.584	41.879151415	12100000.0	35.0968977197	274.0	Stx12	K13813	Phagosome
212880	277131.78	262.814544675	286000000.0	829.563037011	1032.0	Ddx46	K12811	Spliceosome
17995	344827.59	327.013040717	160000000.0	464.091209517	464.0	Ndufv1	K03942	Oxidative phosphorylation
238123	31714.286	30.0758564564	11100000.0	32.1963276602	350			
320267	19494.857	18.4877099478	6823200.0	19.7911696298	350			
50709	135616.44	128.610197391	29700000.0	86.1469307665	219.0	HisT1h1e	K11275	Chromosome-related
108083	7782.4519	7.38039337297	3237500.0	9.39059556756	416.0	Pip4k2b	K00920	Carbohydrate metabolism
19045	23811.818	22.5816472782	7857899.9	22.7923891803	330.0	Ppp1ca	K06269	mRNA surveillance pathway
