Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
11928	744000000.0	2158.02412595	2.604e+11	2158.02412595	350	Atp1a1	K01539	Other enzymes
69957	15300000.0	44.3787219449	5355000000.0	44.3787219449	350	Cdc16	K03353	Ubiquitin mediated proteolysis
51024	20000000.0	58.0114012351	7000000000.0	58.0114012351	350			
64129	14200000.0	41.1880948769	4970000000.0	41.1880948769	350			
18226	7226000.0	20.9595192662	2529100000.0	20.9595192662	350	Nup62	K14306	RNA transport
9885	5271300.0	15.2897749665	1844955000.0	15.2897749665	350			
3927	139000000.0	403.179238584	48650000000.0	403.179238584	350			
15388	208000000.0	603.318572845	72800000000.0	603.318572845	350	HnrNpl	K13159	
84993	3206900.0	9.30183813104	1122415000.0	9.30183813104	350			
29907	509490.0	1.47781144076	178321500.0	1.47781144076	350			
19703	387540.0	1.12408692173	135639000.0	1.12408692173	350	RenBp	K01787	Amino sugar and nucleotide sugar metabolism
Hnrnpul2	71000000.0	205.940474385	24850000000.0	205.940474385	350			
51150	72800000.0	211.161500496	25480000000.0	211.161500496	350			
3054	4441400.0	12.8825918723	1554490000.0	12.8825918723	350			
56993	3580600.0	10.3857811631	1253210000.0	10.3857811631	350			
Ipo5	87300000.0	253.219766391	30555000000.0	253.219766391	350			
67781	24800000.0	71.9341375315	8680000000.0	71.9341375315	350	Ilf2	K13089	
Gm10108;Cycs;Gm10121	178000000.0	516.301470993	62300000000.0	516.301470993	350			
9070	4550400.0	13.198754009	1592640000.0	13.198754009	350			
230596	8091500.0	23.4699626547	2832025000.0	23.4699626547	350	PrpF38a	K12849	Spliceosome
242687	7919000.0	22.969614319	2771650000.0	22.969614319	350	WasF2	K05748	Regulation of actin cytoskeleton
71844	2192500.0	6.3594998604	767375000.0	6.3594998604	350	NupL1	K14307	RNA transport
14082	4046200.0	11.7362865839	1416170000.0	11.7362865839	350	FadD	K02373	Apoptosis
64756	764510.0	2.21751481791	267578500.0	2.21751481791	350			
17991	11900000.0	34.5167837349	4165000000.0	34.5167837349	350	NduFa2	K03946	Oxidative phosphorylation
Ddx39b	2751400.0	7.98062846792	962990000.0	7.98062846792	350			
66588	581000000.0	1685.23120588	2.0335e+11	1685.23120588	350	CmpK1	K13800	Pyrimidine metabolism
98758	230000000.0	667.131114204	80500000000.0	667.131114204	350	HnrNpf	K12898	
69875	20300000.0	58.8815722536	7105000000.0	58.8815722536	350	NduFa11	K03956	Oxidative phosphorylation
70316	34300000.0	99.4895531182	12005000000.0	99.4895531182	350	NduFab1	K03955	Oxidative phosphorylation
67130	261000000.0	757.048786118	91350000000.0	757.048786118	350	NduFa6	K03950	Oxidative phosphorylation
Sarnp	29500000.0	85.5668168218	10325000000.0	85.5668168218	350			
6917	24300000.0	70.4838525007	8505000000.0	70.4838525007	350			
14672	524290.0	1.52073987768	183501500.0	1.52073987768	350	Gna11	K04635	Calcium signaling pathway
23753	19300000.0	55.9810021919	6755000000.0	55.9810021919	350			
67890	129000000.0	374.173537967	45150000000.0	374.173537967	350	Ufm1	K12162	Ubiquitin labeling
4043	67100000.0	194.628251144	23485000000.0	194.628251144	350			
285527	44600000.0	129.365424754	15610000000.0	129.365424754	350			
10270	11600000.0	33.6466127164	4060000000.0	33.6466127164	350			
66091	11000000.0	31.9062706793	3850000000.0	31.9062706793	350	NduFa3	K03947	Oxidative phosphorylation
19053	2550800.0	7.39877411353	892780000.0	7.39877411353	350	Ppp2cb	K04382	mRNA surveillance pathway
Ppia;Gm9234	2560000000.0	7425.45935809	8.96e+11	7425.45935809	350			
11051	9553200.0	27.709725914	3343620000.0	27.709725914	350			
25852	505640.0	1.46664424603	176974000.0	1.46664424603	350			
71514	114000000.0	330.66498704	39900000000.0	330.66498704	350	SfpQ	K13219	
106344	1407100.0	4.0813921339	492485000.0	4.0813921339	350	Rfc4	K10755	
28969	10000000.0	29.0057006176	3500000000.0	29.0057006176	350			
54683	627000000.0	1818.65742872	2.1945e+11	1818.65742872	350	PrdX5	K11187	Peroxisome
68724	5734500.0	16.6333190191	2007075000.0	16.6333190191	350	Arl8a	K07955	GTP-binding signaling proteins
67273	218000000.0	632.324273463	76300000000.0	632.324273463	350	NduFa10	K03954	Oxidative phosphorylation
12537	6981400.0	20.2500398291	2443490000.0	20.2500398291	350	Cdk11b	K08818	Other enzymes
21787	114000000.0	330.66498704	39900000000.0	330.66498704	350	Tfg	K09292	Pathways in cancer
11735	48900000.0	141.83787602	17115000000.0	141.83787602	350	Ank3	K10380	Cytoskeleton proteins
56350	3035500.0	8.80468042246	1062425000.0	8.80468042246	350	Arl3	K07944	GTP-binding signaling proteins
17448	684000000.0	1983.98992224	2.394e+11	1983.98992224	350	Mdh2	K00026	
56637	242750.0	0.704113382491	84962500.0	0.704113382491	350	Gsk3b	K03083	ErbB signaling pathway
17218	727330.0	2.10967162302	254565500.0	2.10967162302	350	Mcm5	K02209	
23827	207000000.0	600.418002783	72450000000.0	600.418002783	350	BpnT1	K01082	Sulfur metabolism
20833	19800000.0	57.4312872228	6930000000.0	57.4312872228	350	SsrP1	K09272	Transcription factors
66368	267970.0	0.777265759449	93789500.0	0.777265759449	350	RtcD1	K01974	Other enzymes
19358	100000000.0	290.057006176	35000000000.0	290.057006176	350	Rad23a	K10839	Nucleotide excision repair
11853	39200000.0	113.702346421	13720000000.0	113.702346421	350	RhoC	K07857	GTP-binding signaling proteins
Cox7c;Gm3386	89000000.0	258.150735496	31150000000.0	258.150735496	350			
10043	8857700.0	25.692379436	3100195000.0	25.692379436	350			
51792	299000000.0	867.270448465	1.0465e+11	867.270448465	350	Ppp2r1a	K03456	mRNA surveillance pathway
67959	19000000.0	55.1108311734	6650000000.0	55.1108311734	350	Puf60	K12838	Spliceosome
18854	94900000.0	275.264098861	33215000000.0	275.264098861	350	Pml	K10054	Ubiquitin mediated proteolysis
55936	1221100.0	3.54188610241	427385000.0	3.54188610241	350	CtpS2	K01937	Pyrimidine metabolism
15368	391140.0	1.13452897396	136899000.0	1.13452897396	350	HmoX1	K00510	Porphyrin and chlorophyll metabolism
55990	4116300.0	11.9396165452	1440705000.0	11.9396165452	350	Fmo2	K00485	Methane metabolism
20657	9810700.0	28.4566227049	3433745000.0	28.4566227049	350	Sod3	K00518	Other enzymes
Rplp2;Rplp2-ps1	777000000.0	2253.74293798	2.7195e+11	2253.74293798	350			
51693	782110.0	2.268564851	273738500.0	2.268564851	350			
67955	44600000.0	129.365424754	15610000000.0	129.365424754	350	SugT1	K12795	NOD-like receptor signaling pathway
18747	37000000.0	107.321092285	12950000000.0	107.321092285	350	PrkAca	K04345	MAPK signaling pathway
66642	10800000.0	31.326156667	3780000000.0	31.326156667	350	CtnNbl1	K12864	Spliceosome
29876	88500000.0	256.700450465	30975000000.0	256.700450465	350	CliC4	K05024	Ion channels
2803	8270300.0	23.9885845817	2894605000.0	23.9885845817	350			
12857	555000000.0	1609.81638427	1.9425e+11	1609.81638427	350	Cox4i1	K02263	Oxidative phosphorylation
17884	465000000.0	1348.76507872	1.6275e+11	1348.76507872	350	Myh4	K10352	Cytoskeleton proteins
85021	6429600.0	18.6495052691	2250360000.0	18.6495052691	350			
5813	34600000.0	100.359724137	12110000000.0	100.359724137	350			
10724	1625200.0	4.71400646437	568820000.0	4.71400646437	350			
21672	337000000.0	977.492110812	1.1795e+11	977.492110812	350	PrdX2	K03386	Other enzymes
63933	91200000.0	264.531989632	31920000000.0	264.531989632	350			
56324	3914100.0	11.3531212787	1369935000.0	11.3531212787	350	StaM2	K04705	Jak-STAT signaling pathway
57142	4540700.0	13.1706184794	1589245000.0	13.1706184794	350			
26578	59200000.0	171.713747656	20720000000.0	171.713747656	350			
57092	14600000.0	42.3483229016	5110000000.0	42.3483229016	350			
51097	312530.0	0.906515161401	109385500.0	0.906515161401	350			
81608	2673800.0	7.75554423112	935830000.0	7.75554423112	350			
Grcc10	253320.0	0.734772408044	88662000.0	0.734772408044	350			
Ubxn7	4370900.0	12.6781016829	1529815000.0	12.6781016829	350			
Rprd1b	938400.0	2.72189494595	328440000.0	2.72189494595	350			
Cpsf7	2473000.0	7.17310976272	865550000.0	7.17310976272	350			
16568	2872900.0	8.33304773042	1005515000.0	8.33304773042	350	Kif3a	K10394	Cytoskeleton proteins
57317	24900000.0	72.2241945377	8715000000.0	72.2241945377	350	SrsF4	K12893	Spliceosome
27054	310000000.0	899.176719144	1.085e+11	899.176719144	350	Sec23b	K14006	Protein processing in endoplasmic reticulum
Sf3b4;Gm7935	11100000.0	32.1963276855	3885000000.0	32.1963276855	350			
23022	24100000.0	69.9037384883	8435000000.0	69.9037384883	350			
23971	8739500.0	25.3495320547	3058825000.0	25.3495320547	350	PapSs1	K13811	Sulfur metabolism
67923	31900000.0	92.52818497	11165000000.0	92.52818497	350	TceB1	K03872	Ubiquitin mediated proteolysis
330662	7025900.0	20.3791151969	2459065000.0	20.3791151969	350	DocK1	K13708	Regulation of actin cytoskeleton
193116	2932300.0	8.50534159209	1026305000.0	8.50534159209	350	Slu7	K12819	Spliceosome
192111	1431400.0	4.1518759864	500990000.0	4.1518759864	350			
54662	47900000.0	138.937305958	16765000000.0	138.937305958	350			
4926	14200000.0	41.1880948769	4970000000.0	41.1880948769	350			
320024	2151600.0	6.24086654487	753060000.0	6.24086654487	350	NceH1	K14349	Peptidases
27374	12500000.0	36.2571257719	4375000000.0	36.2571257719	350	PrmT5	K02516	RNA transport
23603	25400000.0	73.6744795686	8890000000.0	73.6744795686	350			
11975	3992200.0	11.5796558005	1397270000.0	11.5796558005	350	Atp6v0a1	K02154	Oxidative phosphorylation
Map4;Mtap4	34800000.0	100.939838149	12180000000.0	100.939838149	350			
Qk;Qki	2444500.0	7.09044351596	855575000.0	7.09044351596	350			
6294	12200000.0	35.3869547534	4270000000.0	35.3869547534	350			
56378	27200000.0	78.8955056798	9520000000.0	78.8955056798	350	ArpC3	K05756	Regulation of actin cytoskeleton
10174	12300000.0	35.6770117596	4305000000.0	35.6770117596	350			
Gbp9	24100000.0	69.9037384883	8435000000.0	69.9037384883	350			
3699	15600000.0	45.2488929634	5460000000.0	45.2488929634	350			
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	1690000000.0	4901.96340437	5.915e+11	4901.96340437	350			
96979	4427600.0	12.8425640054	1549660000.0	12.8425640054	350	PtgEs2	K05309	Arachidonic acid metabolism
Camsap2	449520.0	1.30386425416	157332000.0	1.30386425416	350			
240028	6342400.0	18.3965755597	2219840000.0	18.3965755597	350	LnpEp	K01257	Peptidases
17128	5637400.0	16.3516736661	1973090000.0	16.3516736661	350	SmaD4	K04501	Wnt signaling pathway
0610010K14Rik;Bap18	4929900.0	14.2995203475	1725465000.0	14.2995203475	350			
12237	20800000.0	60.3318572845	7280000000.0	60.3318572845	350	Bub3	K02180	Chromosome-related
9685	165000000.0	478.59406019	57750000000.0	478.59406019	350			
94009	611720.0	1.77433671818	214102000.0	1.77433671818	350			
76709	290000000.0	841.165317909	1.015e+11	841.165317909	350	ArpC2	K05758	Regulation of actin cytoskeleton
11487	7485600.0	21.7125072543	2619960000.0	21.7125072543	350	AdaM10	K06704	Peptidases
76936	91900000.0	266.562388675	32165000000.0	266.562388675	350	HnrNpm	K12887	Spliceosome
27055	1881200.0	5.45655240018	658420000.0	5.45655240018	350	FkbP9	K09575	Chaperones and folding catalysts
28000	37000000.0	107.321092285	12950000000.0	107.321092285	350	PrpF19	K10599	Spliceosome
56495	45100000.0	130.815709785	15785000000.0	130.815709785	350	AsnA1	K01551	Other enzymes
Eif4a3;Gm8994	31700000.0	91.9480709577	11095000000.0	91.9480709577	350			
22594	5147800.0	14.9315545639	1801730000.0	14.9315545639	350	XrcC1	K10803	Base excision repair
5037	288000000.0	835.364177786	1.008e+11	835.364177786	350			
12345	269000000.0	780.253346612	94150000000.0	780.253346612	350	CapZb	K10365	Cytoskeleton proteins
12345	4112100.0	11.9274341509	1439235000.0	11.9274341509	350	CapZb	K10365	Cytoskeleton proteins
217864	3011900.0	8.736226969	1054165000.0	8.736226969	350	RcoR1	K11829	Huntington's disease
Plin4	931740.0	2.70257714934	326109000.0	2.70257714934	350			
104009	4940400.0	14.3299763331	1729140000.0	14.3299763331	350	QsoX1	K10758	Other enzymes
Ifi205b	12400000.0	35.9670687658	4340000000.0	35.9670687658	350			
287	17000000.0	49.3096910498	5950000000.0	49.3096910498	350			
8723	2511400.0	7.28449165309	878990000.0	7.28449165309	350			
13822	7782500.0	22.5736865056	2723875000.0	22.5736865056	350	Epb4.1l2	K06107	Tight junction
Ran;1700009N14Rik	337000000.0	977.492110812	1.1795e+11	977.492110812	350			
8935	814870.0	2.36358752622	285204500.0	2.36358752622	350			
58533	51900000.0	150.539586205	18165000000.0	150.539586205	350			
19357	6100900.0	17.6960878898	2135315000.0	17.6960878898	350	Rad21	K06670	Chromosome-related
22668	15300000.0	44.3787219449	5355000000.0	44.3787219449	350	Sf1	K13095	
10199	2739000.0	7.94466139915	958650000.0	7.94466139915	350			
10096	94900000.0	275.264098861	33215000000.0	275.264098861	350			
21894	422000000.0	1224.04056606	1.477e+11	1224.04056606	350	Tln1	K06271	Focal adhesion
68375	142000000.0	411.880948769	49700000000.0	411.880948769	350	NduFa8	K03952	Oxidative phosphorylation
22169	1484900.0	4.3070564847	519715000.0	4.3070564847	350	CmpK2	K13809	Pyrimidine metabolism
252870	18900000.0	54.8207741672	6615000000.0	54.8207741672	350	Usp7	K11838	Ubiquitin labeling
67963	21800000.0	63.2324273463	7630000000.0	63.2324273463	350	Npc2	K13443	Lysosome
19229	2661700.0	7.72044733338	931595000.0	7.72044733338	350	Ptk2b	K05871	Calcium signaling pathway
21915	2316600.0	6.71946060506	810810000.0	6.71946060506	350	DtyMk	K00943	Pyrimidine metabolism
20810	130000000.0	377.074108028	45500000000.0	377.074108028	350	Srm	K00797	Cysteine and methionine metabolism
7247	15500000.0	44.9588359572	5425000000.0	44.9588359572	350			
64083	147000000.0	426.383799078	51450000000.0	426.383799078	350			
26395	15000000.0	43.5085509263	5250000000.0	43.5085509263	350	Map2k1	K04368	MAPK signaling pathway
7178	181000000.0	525.003181178	63350000000.0	525.003181178	350			
13002	1283900.0	3.72404190229	449365000.0	3.72404190229	350	DnaJc5	K09525	Chaperones and folding catalysts
226251	9017500.0	26.1558905319	3156125000.0	26.1558905319	350	AblIm1	K07520	Axon guidance
100434	8848900.0	25.6668544195	3097115000.0	25.6668544195	350	Slc44a1	K06515	Cellular antigens
57418	3496400.0	10.1415531639	1223740000.0	10.1415531639	350			
13033	217000000.0	629.423703401	75950000000.0	629.423703401	350	CtsD	K01379	Lysosome
16801	9124300.0	26.4656714145	3193505000.0	26.4656714145	350	ArhGef1	K12330	Regulation of actin cytoskeleton
Arf1;Arf2;Arf3	64700000.0	187.666882996	22645000000.0	187.666882996	350			
22821	740560.0	2.14804616493	259196000.0	2.14804616493	350			
1110004E09Rik	5031400.0	14.5939282087	1760990000.0	14.5939282087	350			
24139	5836100.0	16.9280169374	2042635000.0	16.9280169374	350			
11844	40200000.0	116.602916483	14070000000.0	116.602916483	350	Arf5	K07940	GTP-binding signaling proteins
66218	171000000.0	495.99748056	59850000000.0	495.99748056	350	NduFb9	K03965	Oxidative phosphorylation
55610	3819300.0	11.0781472369	1336755000.0	11.0781472369	350			
Zfp207	3297200.0	9.56375960762	1154020000.0	9.56375960762	350			
331026	76900000.0	223.053837749	26915000000.0	223.053837749	350	GmpPb	K00966	Fructose and mannose metabolism
Cmc1	10600000.0	30.7460426546	3710000000.0	30.7460426546	350			
74255	2070900.0	6.00679054089	724815000.0	6.00679054089	350	Smu1	K13111	
75062	15900000.0	46.1190639819	5565000000.0	46.1190639819	350	Sf3A3	K12827	Spliceosome
Alyref;Refbp2;Alyref2	35500000.0	102.970237192	12425000000.0	102.970237192	350			
23435	158000000.0	458.290069757	55300000000.0	458.290069757	350			
66914	2725400.0	7.90521364631	953890000.0	7.90521364631	350	Vps28	K12184	Endocytosis
Acad12	2987300.0	8.66487294548	1045555000.0	8.66487294548	350			
20587	5344700.0	15.5026768091	1870645000.0	15.5026768091	350	SmaRcb1	K11648	Chromosome-related
58513	22400000.0	64.9727693833	7840000000.0	64.9727693833	350			
11416	880620.0	2.55430000778	308217000.0	2.55430000778	350	Slc33a1	K03372	
10953	4858200.0	14.091549474	1700370000.0	14.091549474	350			
8775	61500000.0	178.385058798	21525000000.0	178.385058798	350			
234023	9227600.0	26.7653003019	3229660000.0	26.7653003019	350	ArgLu1	K13173	
Mlec	39700000.0	115.152631452	13895000000.0	115.152631452	350			
11947	2000000000.0	5801.14012351	7e+11	5801.14012351	350	Atp5b	K02133	Oxidative phosphorylation
66043	1206500.0	3.49953777951	422275000.0	3.49953777951	350	Atp5d	K02134	Oxidative phosphorylation
76884	8711600.0	25.26860615	3049060000.0	25.26860615	350	CyfIp2	K05749	RNA transport
22612	2907600.0	8.43369751156	1017660000.0	8.43369751156	350	Yes1	K05705	Adherens junction
22608	222000000.0	643.92655371	77700000000.0	643.92655371	350	Ybx1	K09276	Transcription factors
18810	263000000.0	762.849926242	92050000000.0	762.849926242	350	PleC	K10388	Cytoskeleton proteins
246269	8441600.0	24.4854522333	2954560000.0	24.4854522333	350			
Rbm12;Cpne1	1769900.0	5.1337189523	619465000.0	5.1337189523	350			
92675	12200000.0	35.3869547534	4270000000.0	35.3869547534	350			
20226	382000000.0	1108.01776359	1.337e+11	1108.01776359	350	SarS	K01875	
78618	7022400.0	20.3689632017	2457840000.0	20.3689632017	350	AcaP2	K12489	Endocytosis
19655	70800000.0	205.360360372	24780000000.0	205.360360372	350	RbmX	K12885	Spliceosome
55759	4022000.0	11.6660927884	1407700000.0	11.6660927884	350			
12995	39600000.0	114.862574446	13860000000.0	114.862574446	350	CsnK2a1	K03097	Ribosome biogenesis in eukaryotes
15568	3160200.0	9.16638150916	1106070000.0	9.16638150916	350	ElaVl1	K13088	
9892	2844100.0	8.24951131264	995435000.0	8.24951131264	350			
11491	246460.0	0.71487449742	86261000.0	0.71487449742	350	AdaM17	K06059	Peptidases
51389	9009100.0	26.1315257434	3153185000.0	26.1315257434	350			
108989	78400000.0	227.404692842	27440000000.0	227.404692842	350	Tpr	K09291	RNA transport
8887	1285300.0	3.72810270037	449855000.0	3.72810270037	350			
19084	31600000.0	91.6580139515	11060000000.0	91.6580139515	350	PrkAr1a	K04739	Apoptosis
9044	3813700.0	11.0619040445	1334795000.0	11.0619040445	350			
3840	13200000.0	38.2875248152	4620000000.0	38.2875248152	350			
20384	27500000.0	79.7656766983	9625000000.0	79.7656766983	350	SrsF5	K12893	Spliceosome
50884	49100000.0	142.417990032	17185000000.0	142.417990032	350	NckAp1	K05750	Regulation of actin cytoskeleton
269966	2393600.0	6.94280449982	837760000.0	6.94280449982	350	Nup98	K14297	RNA transport
269966	3526600.0	10.2291503798	1234310000.0	10.2291503798	350	Nup98	K14297	RNA transport
9463	5202600.0	15.0905058033	1820910000.0	15.0905058033	350			
16549	18200000.0	52.790375124	6370000000.0	52.790375124	350	KhsRp	K13210	
19303	6297500.0	18.2663399639	2204125000.0	18.2663399639	350	Pxn	K05760	VEGF signaling pathway
53893	13200000.0	38.2875248152	4620000000.0	38.2875248152	350	NudT5	K13987	Purine metabolism
15530	66200000.0	192.017738088	23170000000.0	192.017738088	350	HspG2	K06255	ECM-receptor interaction
319322	41200000.0	119.503486544	14420000000.0	119.503486544	350	Sf3B2	K12829	Spliceosome
53413	9089400.0	26.3644415193	3181290000.0	26.3644415193	350	ExoC7	K07195	Insulin signaling pathway
67838	197000000.0	571.412302166	68950000000.0	571.412302166	350	DnaJb11	K09517	Chaperones and folding catalysts
