!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
59008	1042.3378	0.374311380061	771329.97	0.739790606699	740.0	Anapc5	K03352	Cell cycle
22333	15810811.0	5677.78169926	4680000100.0	4488.63683247	296.0	Vdac1	K05862	Calcium signaling pathway
75734	25040.286	8.99215591124	8764100.1	8.40573967345	350			
216527	1527.6	0.548572702804	534660.0	0.51279797384	350			
94284	4024.2938	1.44515431182	2136900.0	2.04952304324	531.0	Ugt1a6a	K00699	Carbohydrate metabolism
73341	11562.127	4.15204717109	8914399.9	8.54989377682	771.0	Arhgef6	K05729	Regulation of actin cytoskeleton
83431	20341.714	7.30486320283	7119599.9	6.82848240614	350			
72590	17078.756	6.13311032957	6592399.8	6.32283930008	386.0	PpmE1	K13617	Peptidases
93765	1151315.8	413.446203317	175000000.0	167.844322414	152.0	Ube2n	K10580	Ubiquitin mediated proteolysis
18641	5081.0256	1.82463468605	3963200.0	3.80114639195	780.0	Pfkl	K00850	Glycolysis
18148	386986.3	138.969704464	113000000.0	108.379476759	292.0	Npm1	K11276	Chromosome-related
66601	405714.29	145.695067185	142000000.0	136.193678759	350			
23837	2551.5429	0.91627833528	893040.02	0.856523983118	350			
116733	3421.968	1.22885456577	1495400.0	1.43425371279	437.0	Vps4a	K12196	Endocytosis
22327	15192.286	5.45566469808	5317300.1	5.09987789918	350			
16573	88265.836	31.6969286592	85000000.0	81.5243851726	963.0	Kif5b	K10396	Dopaminergic synapse
12321	691428.57	248.297224038	242000000.0	232.104720138	350			
12321	73142.857	26.2661526285	25600000.0	24.5532265931	350			
208618	2596.5714	0.932448409873	908799.99	0.871639534466	350			
68971	6304.2857	2.26391663112	2206500.0	2.11627712804	350			
21887	968.68571	0.347862358014	339040.0	0.325176794693	350			
71810	1951.9714	0.700967679166	683189.99	0.655254634009	350			
59020	84285.714	30.2676367745	29500000.0	28.2937572069	350			
15384	163859.65	58.8432384662	46700000.0	44.7904563242	285.0			
320795	1156.1311	0.415175413932	1093700.0	1.04897905957	946.0	Pkn1	K06071	PI3K-Akt signaling pathway
621893	19474.615	6.99348139998	2531700.0	2.4281798346	130.0	Hist2h2ab	K11251	Chromosome-related
57342	40860.215	14.6732119532	15200000.0	14.5784782897	372.0	Parva	K06275	Focal adhesion
66075	1965714.3	705.9028584	688000000.0	659.867964691	350			
170760	16061.429	5.76778051677	5621500.2	5.39163938297	350			
12833	138536.59	49.7495362749	142000000.0	136.193678759	1025.0	Col6a1	K06238	PI3K-Akt signaling pathway
70650	182.2708	0.065454821549	129230.0	0.123945838775	709.0			
12835	3000000.0	1077.32266851	1050000000.0	1007.06593448	350			
22319	110679.61	39.7458842649	11400000.0	10.9338587173	103.0	Vamp3	K13505	SNARE interactions in vesicular transport
231887	88857.143	31.9092714709	31100000.0	29.828333869	350			
212531	6332.2857	2.27397164269	2216300.0	2.12567641009	350			
67951	20137.36	7.2314781373	9001399.9	8.63333638282	447.0	Tubb6	K07375	Cytoskeleton proteins
68816	13266.867	4.76423218639	2202299.9	2.11224876839	166.0	Ppil1	K12733	Spliceosome
75454	2943548.4	1057.05047239	365000000.0	350.075301035	124.0	Phpt1	K01112	Carbohydrate metabolism
68833	10691.429	3.83937294015	3742000.1	3.58899126433	350			
52563	1760.9715	0.632378171848	1051300.0	1.00831277802	597.0	Cdc23	K03355	Cell cycle
68342	6136363.6	2203.61453616	1080000000.0	1035.8392469	176.0	Ndufb10	K03966	Oxidative phosphorylation
20826	55596.875	19.9652579119	7116400.0	6.82541334873	128.0	Nhp2l1	K12845	Ribosome biogenesis in eukaryotes
18221	81142.857	29.1390130779	28400000.0	27.2387357518	350			
237823	359.76066	0.129192771418	481000.0	0.461332109035	1337.0	Pfas	K01952	Purine metabolism
72404	9785.4286	3.51402135061	3424900.0	3.28485725621	350			
22384	14330.857	5.14631903508	5015800.0	4.81070601351	350			
109006	16800.571	6.03321199406	5880199.8	5.63976086337	350			
107260	99261.993	35.6457317267	26900000.0	25.8000701311	271.0	OtuB1	K09602	Ubiquitin labeling
81877	305714.29	109.784311568	107000000.0	102.624814276	350	Tnxb	K06252	PI3K-Akt signaling pathway
75530	56857.143	20.4178296735	19900000.0	19.0862972345	350			
68349	2174904.9	781.024783539	571999990.0	548.6111471	263.0	Ndufs3	K03936	Oxidative phosphorylation
12540	116753.93	41.9272184754	22300001.0	21.3881631867	191.0	Cdc42	K04393	MAPK signaling pathway
66101	9094.6809	3.26596863214	1709800.0	1.63988698551	188.0	Ppih	K09567	Spliceosome
50995	20062.696	7.20466573072	12800000.0	12.2766132966	638.0	Uba2	K10685	Ubiquitin mediated proteolysis
14187	109810.13	39.4336474269	34700001.0	33.2811323178	316.0	Akr1b8	K00011	Carbohydrate metabolism
16202	75221.239	27.0125153093	34000000.0	32.609754069	452.0	Ilk	K06272	PPAR signaling pathway
98238	23015.714	8.26511680803	8055499.9	7.72611384241	350			
72567	11534.276	4.14204566654	10600000.0	10.1665703862	919.0			
105348	9229.7143	3.31446014641	3230400.0	3.09831028072	350			
432508	7186.2857	2.58064949566	2515200.0	2.41235451278	350			
19326	495412.84	177.906494267	108000000.0	103.58392469	218.0	Rab11b	K07905	GTP-binding signaling proteins
216131	3195.4286	1.14750255546	1118400.0	1.07266908679	350			
68705	2109.6787	0.757601562259	525310.0	0.503830291471	249.0	Gtf2f2	K03139	Basal transcription factors
19826	32539.344	11.6851243032	9924499.9	9.5186912058	305.0	Rnps1	K14325	RNA transport
66314	98285.714	35.2951425609	34400000.0	32.9933982345	350			
53379	1888571.4	678.200260105	660999990.0	633.971973927	350			
76614	6857142.9	2462.45182912	2400000000.0	2301.86499311	350			
69878	9001.1628	3.23238557579	774100.0	0.742447371319	86.0	Snrpf	K11098	Spliceosome
20405	10333.424	3.7108106395	3802700.0	3.64720917054	368.0	Sh3gl1	K11247	Endocytosis
269113	4843.9216	1.73948884805	2470400.0	2.36938636624	510.0	Nup54	K14308	RNA transport
14489	30571.429	10.9784311568	10700000.0	10.2624814276	350			
17472	126000.0	45.2475520773	44100000.0	42.2967692484	350			
18141	1601.824	0.575227102053	746449.98	0.715927949195	466.0	Nup50	K14295	RNA transport
17975	173974.54	62.475571895	123000000.0	117.970580897	707.0	Ncl	K11294	Ribosome biogenesis
69091	8350.0	2.99854809401	2922500.0	2.80300018432	350			
74355	1686.7143	0.605711850229	590350.01	0.566210842375	350			
192174	5304.2857	1.90480907495	1856500.0	1.78058848321	350			
433904	1070.4	0.384388728123	374640.0	0.359321125424	350			
12834	234042.55	84.0464481701	242000000.0	232.104720138	1034.0	Col6a2	K06238	PI3K-Akt signaling pathway
67010	2954.6792	1.06104762678	782989.99	0.750973853306	265.0			
55988	59714.286	21.4438513138	20900000.0	20.0454076483	350			
100034361	8318.2857	2.98715924924	2911400.0	2.79235405872	350			
229542	6785.1429	2.43659608508	2374800.0	2.27769541068	350			
66377	603947.37	216.882064095	45900000.0	44.0231679932	76.0	Ndufc1	K03967	Oxidative phosphorylation
100336	4345.0142	1.56032743088	1525100.0	1.46273929208	351.0	Ppp1r8	K13216	Other enzymes
19052	4780.9061	1.71685950585	1477300.0	1.4168938143	309.0	Ppp2ca	K04382	mRNA surveillance pathway
67397	70992.366	25.4938950609	18600000.0	17.8394536966	262.0	Erp29	K09586	Protein processing in endoplasmic reticulum
14682	19981.337	7.17544909906	7173300.0	6.87998673127	359.0	Gnaq	K04634	Rap1 signaling pathway
29806	1243.0	0.446370692318	435050.0	0.417260985521	350			
66585	11669.274	4.19052446841	4177600.1	4.00677976058	358.0	Snrnp40	K12857	Spliceosome
18034	546.92992	0.196406666967	491690.0	0.471584999359	899.0	Nfkb2	K04469	MAPK signaling pathway
13009	804123.71	288.766900356	156000000.0	149.621224552	194.0	CsrP3	K09377	Transcription factors
60321	1354.6334	0.486459089779	868320.01	0.832814764097	641.0	Wbp11	K12866	Spliceosome
321022	11117.143	3.99225005431	3891000.0	3.73189862008	350			
18826	166857.14	59.9196597748	58399999.0	56.0120472065	350			
16414	3140.0778	1.12762566494	2421000.0	2.3220063118	771.0	Itgb2	K06464	Rap1 signaling pathway
11991	218028.17	78.2955633047	77400000.0	74.2351460277	355.0			
20174	9644.2765	3.46333256493	4465300.0	4.28271573072	463.0	RuvBl2	K11338	Chromosome-related
11746	187428.57	67.307015729	65600000.0	62.9176431449	350			
12334	245714.29	88.2378581977	172000000.0	164.966991173	700.0	Capn2	K03853	Protein processing in endoplasmic reticulum
11938	135057.47	48.5001579941	141000000.0	135.234568345	1044.0	Atp2a2	K05853	Calcium signaling pathway
56309	28007.429	10.0576793828	9802600.2	9.40177593409	350			
80877	11458.571	4.114859429	4010499.9	3.84651221861	350			
67851	29428.571	10.5680222134	10300000.0	9.87883726209	350			
67474	16697.308	5.99612947048	4341300.1	4.16378613532	260.0	Snap29	K08509	SNARE interactions in vesicular transport
11928	41837.732	15.0242456942	42800000.0	41.0499257104	1023.0	Atp1a1	K01539	Cardiac muscle contraction
69957	7190.3226	2.58209917695	4458000.0	4.2757142247	620.0	Cdc16	K03353	Cell cycle
228836	3508.2857	1.25985190407	1227900.0	1.1776916771	350			
66437	628571.43	225.724750105	220000000.0	211.004291035	350			
94242	11088.571	3.98198963322	3880999.9	3.72230742003	350			
18226	6602.4715	2.37099740504	3472900.0	3.33089455607	526.0	Nup62	K14306	RNA transport
228983	2118.4857	0.760764222506	741470.0	0.711151598516	350			
16796	128285.71	46.0683678095	44899998.0	43.0640556612	350			
15388	126279.86	45.348051918	73999998.0	70.9741687026	586.0			
69459	3115.7143	1.11887654799	1090500.0	1.04590990624	350			
68693	82285.714	29.5494216622	28800000.0	27.6223799173	350			
20318	1749.4857	0.62825353428	612319.99	0.587282478984	350			
15161	1297142.9	465.813816821	454000010.0	435.436137454	350			
72552	1205.6	0.432940069717	421960.0	0.404706230205	350			
223696	11639.714	4.17990924905	4073899.9	3.90731981885	350			
70572	152571.43	54.7895533685	53400000.0	51.2164960966	350			
67781	14811.795	5.31902750493	5776600.0	5.54039721633	390.0			
13063	20476190.0	7353.15455055	2150000000.0	2062.08738966	105.0	Cycs	K08738	Apoptosis
23808	2046.0	0.734734059922	716100.0	0.686818967319	350			
230596	6872.1154	2.46782856701	2144100.0	2.05642863822	312.0	Prpf38a	K12849	Spliceosome
242687	12614.286	4.52988541828	6269300.1	6.01295101312	497.0	Wasf2	K05748	Adherens junction
71844	3790.8007	1.3613051753	2225200.0	2.13421249278	587.0	Nupl1	K14307	RNA transport
14082	4845.7073	1.74013010641	993370.0	0.952751511751	205.0	Fadd	K02373	Apoptosis
230649	46857.143	16.8267541118	16400000.0	15.7294107862	350			
17991	5474747.5	1966.02319537	542000000.0	519.837844277	99.0	Ndufa2	K03946	Oxidative phosphorylation
53817	259345.79	93.1330328497	111000000.0	106.461255931	428.0	Bat1a	K12812	Spliceosome
110639	3216.3522	1.15501637832	1022800.0	0.980978131229	318.0	Prps2	K00948	Pentose phosphate metabolism
66588	673469.39	241.847946798	132000000.0	126.602574621	196.0	Cmpk1	K13800	Pyrimidine metabolism
98758	1012048.2	363.434155827	420000000.0	402.826373794	415.0			
69875	3553191.5	1275.97791617	501000000.0	480.514317311	141.0	Ndufa11	K03956	Oxidative phosphorylation
70316	3628205.1	1302.91586674	566000000.0	542.856494208	156.0	Ndufab1	K03955	Oxidative phosphorylation
67130	4267175.6	1532.37500146	559000000.0	536.142721311	131.0	Ndufa6	K03950	Oxidative phosphorylation
66118	27583.143	9.90531507419	9654100.1	9.25934794173	350			
21399	8464.0	3.03948635542	2962400.0	2.84126868983	350			
84094	2290.6571	0.822592273202	801729.98	0.76894757287	350			
14672	22838.997	8.20165639802	8199199.9	7.86393800888	359.0	Gna11	K04635	Calcium signaling pathway
67890	228235.29	81.9610172235	19400000.0	18.6067420276	85.0	Ufm1	K12162	Ubiquitin labeling
16976	132000.0	47.4021974143	46200000.0	44.3109011173	350			
72313	2078.4	0.746369144742	727440.0	0.697695279411	350			
56399	5894.2857	2.11668253309	2063000.0	1.97864478366	350			
66091	815476.19	292.843661705	68500000.0	65.6990633449	84.0	Ndufa3	K03947	Oxidative phosphorylation
268373	5457317.1	1959.76380702	895000000.0	858.403820346	164.0	PpiA	K03767	Chaperones and folding catalysts
68219	8337.1429	2.99393101225	2918000.0	2.79868418745	350			
74125	2335.3143	0.83862901116	817360.01	0.78393849741	350			
71514	68240.343	24.5056228069	47700000.0	45.749566738	699.0			
66912	22222.571	7.9802931636	7777899.8	7.45986469563	350			
18795	449.41612	0.161388724556	546490.0	0.524144250035	1216.0	Plcb1	K05858	Carbohydrate metabolism
54683	6473214.3	2324.58016783	1450000000.0	1390.7101	224.0	Prdx5	K11187	Peroxisome
68724	67741.935	24.326640728	12600000.0	12.0847912138	186.0	Arl8a	K07955	GTP-binding signaling proteins
67273	4056338.0	1456.66162618	1440000000.0	1381.11899586	355.0	Ndufa10	K03954	Oxidative phosphorylation
12537	3069.2602	1.10219452967	2406300.0	2.30790738871	784.0	Cdk11b	K08818	Other enzymes
21787	108857.14	39.091421517	38099999.0	36.5421058065	350	Tfg	K09292	Pathways in cancer
11735	7547.1698	2.71024570287	14800000.0	14.1948341242	1961.0	Ank3	K10380	Proteoglycans in cancer
56350	74725.275	26.8344108893	13600000.0	13.0439016276	182.0	Arl3	K07944	GTP-binding signaling proteins
17448	15000000.0	5386.61334254	5070000000.0	4862.68979794	338.0	Mdh2	K00026	TCA cycle and anaplerotic enzymes
56637	6473.5714	2.32470840514	2718900.0	2.60772530407	420.0	Gsk3b	K03083	ErbB signaling pathway
23827	167857.14	60.2787673309	51699999.0	49.5860074341	308.0	Bpnt1	K01082	Amino acid metabolism
20833	8655.6497	3.10830921082	6128200.0	5.87762043782	708.0	SsrP1	K09272	Transcription factors
66368	9019.3989	3.23893429709	3301100.0	3.16611938698	366.0	RtcD1	K01974	Other enzymes
19358	145730.03	52.3327549338	52900001.0	50.7369418489	363.0	Rad23a	K10839	Nucleotide excision repair
11853	58031.088	20.8394021935	11200000.0	10.7420366345	193.0	RhoC	K07857	GTP-binding signaling proteins
12867	3539682.5	1271.12673219	223000000.0	213.881622276	63.0	Cox7c	K02272	Oxidative phosphorylation
51792	869269.95	312.161407396	512000000.0	491.064531863	589.0	Ppp2r1a	K03456	mRNA surveillance pathway
67959	21276.596	7.64058639316	12000000.0	11.5093249655	564.0	Puf60	K12838	Spliceosome
18854	10647.684	3.8236637801	9423200.3	9.037889539	885.0	Pml	K10054	Ubiquitin mediated proteolysis
55936	1005.3584	0.361031798098	589140.02	0.565050328365	586.0	Ctps2	K01937	Pyrimidine metabolism
68682	3679.4286	1.32131061264	1287800.0	1.23514239089	350			
15368	1789.6194	0.642665849207	517200.01	0.496051915606	289.0	Hmox1	K00510	Cofactor biosynthesis
55990	25794.393	9.2629614331	13800000.0	13.2357237104	535.0	Fmo2	K00485	Methane metabolism
20657	30363.745	10.9038502631	7621300.0	7.30966819665	251.0	Sod3	K00518	Other enzymes
67186	2260869.6	811.895356873	260000000.0	249.368707587	115.0	Rplp2	K02943	Ribosome
59005	5206.2857	1.86961653445	1822200.0	1.74769099602	350			
67955	76785.714	27.5743301032	25800000.0	24.7450486759	336.0	Sugt1	K12795	Cell cycle
18747	231623.93	83.1779034526	81299999.0	77.9756756824	351.0	Prkaca	K04345	MAPK signaling pathway
66642	7060.5684	2.53550346329	3975100.0	3.81255980588	563.0	Ctnnbl1	K12864	Spliceosome
29876	166403.16	59.7566321264	42099999.0	40.3785474617	253.0	CliC4	K05024	Ion channels
54214	6346.5714	2.27910174551	2221300.0	2.13047196216	350			
12857	25325444.0	9094.55830374	4280000000.0	4104.99257104	169.0	Cox4i1	K02263	Oxidative phosphorylation
17884	1191335.7	427.817651804	2309999900.0	2215.54495996	1939.0	Myh4	K10352	Tight junction
19707	5113.7143	1.83637344522	1789800.0	1.71661581861	350			
19290	111142.86	39.9122408402	38900001.0	37.3093960557	350			
76055	3139.1429	1.12728993528	1098700.0	1.05377461164	350			
103967	7747.9722	2.78235536201	6686500.0	6.41309178184	863.0	Dnm3	K01528	Endocytosis
21672	1898989.9	681.941622179	376000000.0	360.625515587	198.0	PrdX2	K03386	Other enzymes
76137	44000.0	15.8007324714	15400000.0	14.7703003724	350			
68585	4248.5714	1.52569409266	1487000.0	1.42619718531	350			
68585	3079.7143	1.10594867597	1077900.0	1.03382511503	350			
20409	42285.714	15.1851194154	14800000.0	14.1948341242	350			
76302	9158.0	3.2887069994	3205300.0	3.07423660934	350			
14790	2960.2857	1.06306096329	1036100.0	0.993734299733	350			
224111	5784.5714	2.07728329894	2024600.0	1.94181494377	350			
70470	4074.8571	1.46331197492	1426200.0	1.36788327215	350			
269061	3316.2857	1.19090325329	1160700.0	1.11323945729	350			
57317	15725.562	5.64716813921	7689799.8	7.37536706818	489.0	Srsf4	K12893	Spliceosome
27054	18383.312	6.60158624661	14100000.0	13.5234568345	767.0	Sec23b	K14006	Protein processing in endoplasmic reticulum
107701	11443.16	4.10932522245	4851899.8	4.65350762487	424.0	Sf3b4	K12831	Spliceosome
72333	20896.0	7.50391149371	7313600.0	7.01454992233	350			
67923	621428.57	223.159695106	69600000.0	66.7540848001	112.0	Tceb1	K03872	HIF-1 signaling pathway
330662	814.85255	0.292619707869	1519700.0	1.45756009584	1865.0	Dock1	K13708	Focal adhesion
213760	4840.5714	1.73828576592	1694200.0	1.62492486305	350			
193116	842.39316	0.302509749021	492800.0	0.472649611918	585.0	Slu7	K12819	Spliceosome
72542	35714.286	12.8252699658	12500000.0	11.9888801724	350			
101706	50571.429	18.1605822802	17700000.0	16.9762543242	350			
101706	2700.6857	0.969836641708	945239.99	0.906589517944	350			
320024	12580.882	4.51788978947	5132999.9	4.9231136581	408.0	Nceh1	K14349	Bile secretion
27374	7151.8053	2.56826732348	4555700.0	4.36941931213	637.0	Prmt5	K02516	RNA transport
72170	9904.8571	3.55690902739	3466700.0	3.3249480715	350			
23790	37142.857	13.3382806064	13000000.0	12.4684353793	350			
11975	234.24315	0.0841184851459	196530.0	0.188493969623	839.0	Atp6v0a1	K02154	Oxidative phosphorylation
17758	27822.222	9.99117014961	31300000.0	30.0201559518	1125.0	MtaP4	K10431	Cytoskeleton proteins
19317	17257.429	6.19727315395	6040100.2	5.79312300218	350			
109331	4886.3309	1.75471834813	4754400.0	4.55999455135	973.0	Rnf20	K10696	Ubiquitin labeling
56378	183707.87	65.9708842447	32700001.0	31.3629114902	178.0	Arpc3	K05756	Regulation of actin cytoskeleton
20410	26194.286	9.40656603106	9168000.1	8.79312436958	350			
236573	320000.0	114.914417974	112000000.0	107.420366345	350			
16426	24822.0	8.91376775923	8687700.0	8.33246354193	350			
319186	1500000.0	538.661334254	189000000.0	181.271868207	126.0	Hist1h2bm	K11252	Chromosome-related
96979	151822.92	54.5207577717	58300001.0	55.9161380834	384.0	Ptges2	K05309	Lipid and steroid metabolism
67886	676.82857	0.243054253718	236890.0	0.227203665924	350			
240028	19609.756	7.04201155423	20100000.0	19.2781193173	1025.0	Lnpep	K01257	Renin-angiotensin system
104457	4318.2857	1.55072902457	1511400.0	1.44959947941	350			
216705	66571.429	23.9063031789	23300000.0	22.3472726414	350			
68607	63142.857	22.6750770668	22100000.0	21.1963401449	350			
76709	264333.33	94.9240961503	79299999.0	76.0574548548	300.0	Arpc2	K05758	Regulation of actin cytoskeleton
11487	3097.7303	1.1124183577	2320200.0	2.22532798209	749.0	Adam10	K06704	Alzheimer's disease
76936	73799.726	26.5020392498	53800000.0	51.6001402622	729.0	Hnrnpm	K12887	Spliceosome
27055	2680.1754	0.962471237999	1527700.0	1.46523297915	570.0	FkbP9	K09575	Chaperones and folding catalysts
28000	28769.841	10.3314672929	14500000.0	13.907101	504.0	Prpf19	K10599	Spliceosome
56495	61206.897	21.9798592024	21300000.0	20.4290518138	348.0	AsnA1	K01551	Other enzymes
192170	43065.693	15.465215768	17700000.0	16.9762543242	411.0	Eif4a3	K13025	RNA transport
103466	71714.286	25.7531419879	25100000.0	24.0736713863	350			
23980	1571428.6	564.31188424	550000010.0	527.510737178	350			
12345	797833.94	286.508196422	221000000.0	211.963401449	277.0	CapZb	K10365	Cytoskeleton proteins
12345	397111.91	142.605887526	110000000.0	105.502145517	277.0	CapZb	K10365	Cytoskeleton proteins
217864	2566.6667	0.921709406138	1224300.0	1.17423887961	477.0	Rcor1	K11829	Huntington's disease
57435	186000.0	66.7940054475	65100000.0	62.438087938	350			
