!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YDR347W	2598.4871	181.94911815117894	834114.36	139.91364476618267	321.0	MRP1	K04564	Other enzymes	mitochondrial 37S ribosomal protein MRP1
YDR348C	1159.6508	81.20011079651277	405877.78	68.08159918192374					
YDR349C	1426.6297	99.89428688842864	499320.39	83.75558439129593					
YDR350C	821.37228	57.513451584894625	287480.3	48.221704960786944		ATP22	K17673	Mitochondrial biogenesis	Atp22p
YDR351W	1192.2731	83.4843625509522	417295.59	69.99681307699176					
YDR352W	479.0022	33.54029653734846	167650.77	28.121599870978116					
YDR353W	6413.032	449.0480314777362	2045757.2	343.15360085475635	319.0	TRR1	K00384	Pyrimidine metabolism	thioredoxin-disulfide reductase TRR1
YDR354W	1807.3391	126.55200614432351	686788.86	115.20138867698138	380.0	TRP4	K00766	Amino acid metabolism	anthranilate phosphoribosyltransferase
YDR356W	1194.2098	83.61997255922331	417973.43	70.11051339138068		Spc110		Cytoskeleton proteins	
YDR357C	841.37252	58.91389187602092	294480.38	49.39589252237605					
YDR358W	1201.0176	84.096662709638	420356.16	70.5101905277313					
YDR359C	1147.4694	80.34715486386767	1126815.0	189.01100519023092	982.0	EAF1	K11397	Chromosome-related	Eaf1p
YDR361C	842.81561	59.01493873244472	294985.46	49.48061421892915		BCP1	K15262	Ribosome biogenesis	Bcp1p
YDR362C	1656.1324	115.96433544795953	579646.34	97.22939202818418		TFC6	K15205	Transcription machinery	Tfc6p
YDR363W	623.546	43.66142315145417	218241.1	36.607579491595075					
YDR363W-A	3162.7718	221.46099548595677	281486.69	47.2163418347918	89.0	SEM1	K10881	Proteasome	proteasome regulatory particle lid subunit SEM1
YDR364C	663.94501	46.49020927230144	302094.98	50.673159154539746	455.0	CDC40	K12816	Spliceosome	Cdc40p
YDR365C	187.98844	13.163171324043061	65795.954	11.03655826643255					
YDR366C	327.04766	22.900261205994287	114466.68	19.20054511839876					
YDR367W	2273.5031	159.19335684174519	795726.08	133.474426801988					
YDR368W	4520.8377	316.5543645837626	1410501.4	236.59632453972299	312.0				
YDR369C	515.95019	36.127438185255265	440621.46	73.90947499189052	854.0	XRS2	K10868	Homologous recombination	Xrs2p
YDR370C	561.24709	39.29918031550565	196436.48	32.95009077872649					
YDR371W	294.49476	20.62086892105144	103073.17	17.289407284996695		Cts2	K01183	Carbohydrate metabolism	Cts2p
YDR372C	1450.3138	101.55267538271993	507609.83	85.14604812035891					
YDR373W	3040.6157	212.90748191577694	1064215.5	178.51061744299125					
YDR374C	98.517917	6.898340238148975	34481.271	5.783859543888534					
YDR375C	2245.4761	157.23087338957677	785916.64	131.82899954484884		BCS1	K08900	Mitochondrial biogenesis	bifunctional AAA family ATPase chaperone/translocase BCS1
YDR376W	899.75379	63.00181695867609	443578.62	74.40550653576271	493.0	ARH1	K00528	Other enzymes	Arh1p
YDR377W	8717.7971	610.4303902705175	880497.51	147.69391553413416	101.0	ATP17	K02139	Oxidative phosphorylation	F1F0 ATP synthase subunit F
YDR378C	1481.6935	103.7499188259714	127425.64	21.3742702248448	86.0	LSM6	K12625	RNA degradation	Lsm6p
YDR379C-A	3690.0703	258.3830556637577	1291524.6	216.63925566655652					
YDR379W	2134.8329	149.483506597021	747191.52	125.33328032091916					
YDR380W	265.73062	18.606770060457883	168738.94	28.304128596206176	635.0	ARO10	K12732	Amino acid metabolism	phenylpyruvate decarboxylase ARO10
YDR381C-A	2486.3557	174.0975458470266	870224.49	145.97072775571505					
YDR381W	7461.6459	522.4732081453704	1693793.6	284.11552111107846	227.0	YRA1	K12881	RNA transport	Yra1p
YDR382W	12816.072	897.3964113818445	1409767.9	236.4732878635099	110.0	RPP2B	K02943	Ribosome	ribosomal protein P2B
YDR383C	418.67939	29.316422543938558	146537.79	24.58012627295072					
YDR384C	748.36985	52.40173570937876	261929.45	43.93582676253362					
YDR386W	660.23584	46.230488833214864	417269.05	69.99236127960022	632.0	MUS81	K08991	Homologous recombination	Mus81p
YDR387C	1559.5785	109.20351798650007	545852.47	91.56083655282399					
YDR388W	6290.1087	440.44079766263167	2201538.0	369.2841418906303					
YDR389W	1923.2254	134.66650095586326	673128.89	112.91007673973489					
YDR390C	834.98866	58.46688650223993	531052.79	89.07835061387772	636.0	UBA2	K10685	Ubiquitin mediated proteolysis	E1 ubiquitin-activating protein UBA2
YDR391C	614.18476	43.00593813372923	214964.67	36.057993865085464					
YDR392W	1264.4094	88.53543098676967	426105.97	71.47465884573633	337.0	SPT3	K11313	Transcription machinery	transcriptional regulator SPT3
YDR393W	885.88916	62.03099928481025	310061.21	52.00940790866227		SHE9	K17983	Mitochondrial biogenesis	She9p
YDR394W	3864.1612	270.57310491708864	1653861.0	277.4172602023584	428.0	RPT3	K03063	Proteasome	proteasome regulatory particle base subunit RPT3
YDR395W	1352.1762	94.68096538751806	473261.67	79.38451650422417					
YDR397C	4311.8387	301.92000917577224	1509143.5	253.14246785080357					
YDR398W	728.8684	51.036221279782666	255103.94	42.79092142666574		Utp5	K14546	Ribosome biogenesis in eukaryotes	Utp5p
YDR399W	4571.908	320.13036696172946	1600167.8	268.4108077643982					
YDR400W	1939.7825	135.8258485409026	678923.88	113.88212351313366		Urh1	K01240	Pyrimidine metabolism	trifunctional uridine nucleosidase/nicotinamide riboside hydrolase/nicotinic acid riboside hydrolase
YDR402C	127.68525	8.940671146072967	62438.087	10.473312465688768	489.0	DIT2	K00493	Lipid and steroid metabolism	Dit2p
YDR403W	221.22076	15.490137395230324	77427.266	12.987584808323806					
YDR404C	2491.4391	174.45349148447454	426036.09	71.46293723301135	171.0	RPB7	K03015	RNA polymerase	DNA-directed RNA polymerase II subunit RPB7
YDR405W	3696.0906	258.8046041394094	1293631.7	216.9926988573521		MRP20	K02892	Ribosome	mitochondrial 54S ribosomal protein YmL41
YDR406W	3803.9572	266.3575501393976	1331385.0	223.325405807693					
YDR407C	1267.6619	88.76317485618766	443681.67	74.42279205653129					
YDR408C	5467.2906	382.82610806350743	1170000.2	196.25485450120135	214.0	ADE8	K00601	Purine metabolism	phosphoribosylglycinamide formyltransferase
YDR409W	1138.5589	79.72323119024772	398495.61	66.84332016346448		SIZ1	K04706	Ubiquitin mediated proteolysis	SUMO ligase SIZ1
YDR410C	477.94662	33.46638358617852	114229.24	19.160717131486653	239.0	STE14	K00587	Cofactor biosynthesis	Ste14p
YDR411C	2287.0147	160.1394549404471	779872.01	130.8150783667468	341.0	DFM1	K13989	Protein processing in endoplasmic reticulum	Dfm1p
YDR412W	328.04006	22.969750219371814	114814.02	19.25880763934743		RRP17	K14851	Ribosome biogenesis	Rrp17p
YDR414C	842.90625	59.02128545168347	295017.19	49.48593658257774					
YDR415C	1193.4778	83.56871705963408	417717.23	70.06753861776679					
YDR416W	507.18799	35.513898651784324	435674.48	73.07967270628377	859.0	SYF1	K12867	Spliceosome	Syf1p
YDR418W	11339.816	794.0272326911414	1871069.6	313.8516490079412	165.0	RPL12B	K02870	Ribosome	ribosomal 60S subunit protein L12B
YDR419W	538.23304	37.687709509055566	340163.28	57.058703941291135	632.0	RAD30	K03509	Fanconi anemia pathway	Rad30p
YDR420W	2478.1063	173.51991317173784	867337.2	145.4864161471762					
YDR421W	585.45383	40.99416467633425	204908.84	34.37123735552348					
YDR422C	1813.8006	127.00444796207734	634830.21	106.48588820456364					
YDR423C	1822.4735	127.6117346046831	745391.66	125.03137331062759	409.0	CAD1	K09043	Transcription factors	Cad1p
YDR424C	2167.9201	151.80031119539353	199448.65	33.455349653966756	92.0	DYN2	K10418	Motor proteins	dynein light chain
YDR425W	850.27532	59.537276386598755	297596.36	49.91856440014894					
YDR427W	3773.4145	264.21891441903705	1482951.9	248.74911078372475	393.0	RPN9	K03039	Proteasome	proteasome regulatory particle lid subunit RPN9
YDR428C	927.02517	64.91139101111825	241953.57	40.585089366990054	261.0	BNA7	K14263	TCA cycle and anaplerotic enzymes	arylformamidase
YDR429C	4446.9368	311.3797367837714	1218460.7	204.383578219843	274.0	TIF35	K03248	RNA transport	Tif35p
YDR430C	1537.2636	107.64100248406339	538042.26	90.25075846294517					
YDR432W	5444.8358	381.25379659878587	1905692.5	319.65926528177573		NPL3	K14651	Basal transcription factors	Npl3p
YDR434W	2104.752	147.37720665495326	1123937.6	188.52835252201618	534.0	GPI17	K05291	Glycan metabolism	Gpi17p
YDR435C	2857.317	200.072691693706	1000060.9	167.7493785230468					
YDR436W	1817.6417	127.27340629468961	1290525.6	216.47168424251174	710.0	PPZ2	K06269	mRNA surveillance pathway	Ppz2p
YDR437W	305.13022	21.365576319495766	42718.231	7.165520321666363	140.0	GPI19	K03861	Glycan metabolism	Gpi19p
YDR438W	566.02553	39.633772295638366	198108.94	33.230627819625354		THI74	K15289	Transport	Thi74p
YDR439W	638.64832	44.71890533254213	221610.97	37.17283866551484	347.0	LRS4	K12775	Meiosis	Lrs4p
YDR440W	532.48471	37.28520469217886	309906.1	51.98338988705707	582.0	DOT1	K11427	Chromosome-related	Dot1p
YDR441C	1805.6542	126.4340274677417	326823.41	54.821085310187534	181.0	APT2	K00759	Purine metabolism	adenine phosphoribosyltransferase APT2
YDR443C	1446.7465	101.3028888476316	506361.27	84.93661571074392		SSN2	K15165	Transcription machinery	Ssn2p
YDR444W	1480.3722	103.65739984836588	518130.27	86.91073792253896					
YDR446W	122.84309	8.601617416713713	42995.082	7.211959076739663					
YDR447C	6461.8211	452.46430155288476	878807.67	147.41046318657874	136.0	RPS17B	K02962	Ribosome	ribosomal 40S subunit protein S17B
YDR448W	772.87046	54.11729719269956	335425.78	56.2640396555932	434.0	ADA2	K11314	Transcription machinery	Ada2p
YDR449C	297.74997	20.84880254785178	104212.49	17.480515868422845		Utp6	K14557	Ribosome biogenesis in eukaryotes	Utp6p
YDR450W	7728.9727	541.191744603826	1205719.7	202.24641354140977	156.0	RPS18A	K02964	Ribosome	ribosomal 40S subunit protein S18A
YDR451C	1778.5299	124.53475212961591	627821.05	105.3101775713726	353.0	YHP1	K12411	Transcription factors	Yhp1p
YDR452W	3365.7581	235.67433457922016	2268521.0	380.51981425979227	674.0	PPN1	K06018	Other enzymes	Ppn1p
YDR453C	726.80941	50.89204838210613	142454.64	23.895222108697947	196.0	TSA2	K03386	Other enzymes	thioredoxin peroxidase TSA2
YDR454C	6824.4285	477.8544975115608	1276168.1	214.06336920675275	187.0	GUK1	K00942	Purine metabolism	guanylate kinase
YDR456W	2810.2554	196.77738319716448	983589.39	164.9864612188745		NHX1	K12041	Cardiac muscle contraction	bifunctional K:H/Na:H antiporter NHX1
YDR457W	4794.9047	335.7448577612501	15669749.0	2628.4305849395114	3268.0	TOM1	K10592	Ubiquitin mediated proteolysis	E3 ubiquitin-protein ligase TOM1
YDR458C	1117.5539	78.25243642402951	391143.87	65.61014544774164					
YDR459C	854.74055	59.84993703472827	299159.19	50.18071219658531					
YDR460W	1038.4157	72.7110867278653	333331.44	55.91273681652014	321.0	TFB3	K10842	Basal transcription factors	TFIIH/NER complex subunit TFB3
YDR461W	278.13513	19.475348417301557	10012.865	1.6795495964147453	36.0	MFA1	K11235	MAPK signaling pathway	Mfa1p
YDR462W	4247.5031	297.4151549143341	1486626.1	249.3654180171836		MRPL28	K17421	Ribosome	mitochondrial 54S ribosomal protein YmL28
YDR463W	1258.3673	88.11235604951821	440428.55	73.87711642991607					
YDR464W	1271.1425	89.00689055546397	444899.88	74.62713358254292					
YDR465C	404.82159	28.346083114693208	166786.5	27.976627944392334	412.0	RMT2	K18477	Other enzymes	Rmt2p
YDR466W	2838.4321	198.75034881912592	993451.23	166.64067800816574					
YDR468C	1374.2993	96.23005082872358	307843.04	51.637333929009166	224.0	TLG1	K08499	SNARE interactions in vesicular transport	Tlg1p
YDR469W	1195.6229	83.7189194806298	418468.02	70.19347550411172		SDC1	K14968	Chromosome-related	Sdc1p
YDR470C	1355.4839	94.91257442575751	474419.36	79.57870645607844		UGO1	K17967	Mitochondrial biogenesis	Ugo1p
YDR471W	6043.7858	423.1929789471025	821954.87	137.87402208854655	136.0	RPL27B	K02901	Ribosome	ribosomal 60S subunit protein L27B
YDR472W	934.08357	65.40562846781307	326929.25	54.838838823221465					
YDR473C	713.19706	49.938895650093265	334489.42	56.10697541273175	469.0	PRP3	K12843	Spliceosome	Prp3p
YDR475C	2038.9628	142.77056961454943	713636.98	119.70486985948955					
YDR476C	3397.4363	237.89247934300087	1189102.7	199.45909186638232					
YDR477W	3086.308	216.10691041834642	1959805.6	328.73615139436697	635.0	SNF1	K12761	Meiosis	AMP-activated serine/threonine-protein kinase catalytic subunit SNF1
YDR478W	843.39418	59.055450883260754	295187.96	49.51458139947877		SNM1	K14531	Ribosome biogenesis in eukaryotes	Snm1p
YDR479C	1724.569	120.75634654521106	603599.15	101.24721633406456					
YDR480W	746.89673	52.29858611709067	241247.64	40.466677259506625	323.0	DIG2	K11242	MAPK signaling pathway	Dig2p
YDR481C	2397.5693	167.88061785695967	1357024.2	227.62610376101574	566.0	PHO8	K01077	Cofactor biosynthesis	Pho8p
YDR482C	600.26221	42.03106483344781	210091.77	35.24061769668916					
YDR483W	3221.5266	225.57507557784905	1423914.8	238.84627703149727	442.0	KRE2	K10967	Glycan metabolism	alpha-1,2-mannosyltransferase KRE2
YDR484W	733.04139	51.3284189399341	256564.49	43.035912861489194					
YDR485C	1270.3633	88.95233005644768	1009938.8	169.4062892032992	795.0	VPS72	K11664	Chromosome-related	Vps72p
YDR486C	1560.191	109.24640595576018	357283.74	59.930475575427295	229.0	VPS60	K12198	Endocytosis	Vps60p
YDR487C	7216.8306	505.3309533522193	1501100.8	251.79339208287053	208.0	RIB3	K02858	Cofactor biosynthesis	3,4-dihydroxy-2-butanone-4-phosphate synthase RIB3
YDR488C	548.43661	38.4021754625305	292316.71	49.032960327117785	533.0	PAC11	K10415	Phagosome	dynein intermediate chain
YDR489W	789.03357	55.24905713527557	231975.87	38.911438318249516	294.0	SLD5	K10735	DNA replication control	Sld5p
YDR490C	1527.7221	106.97289544945873	534702.73	89.69058849523714					
YDR492W	3892.6811	272.5701018060706	1362438.4	228.53427713845653					
YDR493W	2026.168	141.87466269358734	709158.8	118.9537036935947					
YDR494W	3802.3519	266.2451451482902	1330823.2	223.23116994580272					
YDR495C	474.63566	33.234546278910834	166122.48	27.86524578523895					
YDR496C	578.62503	40.516004081259226	202518.76	33.97032733632329		PUF6	K14844	Messenger RNA Biogenesis	Puf6p
YDR497C	15713.875	1100.3039803383504	9176903.0	1539.3260300610532	584.0	ITR1	K08150	Transport	myo-inositol transporter ITR1
YDR498C	974.50946	68.23629675782557	373237.12	62.60648218696666	383.0	SEC20	K08497	SNARE interactions in vesicular transport	Sec20p
YDR499W	721.02421	50.48696188453291	538605.08	90.34516541878189	747.0	LCD1	K12578	Cell cycle	Lcd1p
YDR500C	9753.0849	682.9224577672828	1043580.1	175.04925271452873	107.0	RPL37B	K02922	Ribosome	ribosomal 60S subunit protein L37B
YDR501W	387.64479	27.143343407938776	135675.68	22.75812503087739					
YDR502C	12676.487	887.6225057668687	4867771.0	816.5158342282056	384.0	SAM2	K00789	Amino acid metabolism	methionine adenosyltransferase SAM2
YDR503C	383.97819	26.886603770242242	134392.37	22.542863685340922					
YDR504C	2870.1533	200.97150449340162	1004553.7	168.50299703550775					
YDR505C	2456.2546	171.98983147723794	859689.11	144.20353193043667					
YDR506C	586.17327	41.04454070997424	205160.64	34.41347407681926					
YDR507C	2300.2981	161.06957420717325	2645342.8	443.7275876703274	1150.0	GIN4	K06668	Cytoskeleton proteins	Gin4p
YDR508C	1036.0769	72.54732120540726	362626.92	60.826736117497056		Gnp1		Transport	glutamine permease GNP1
YDR510W	4960.2712	347.3240142814987	500987.39	84.03520557636368	101.0	SMT3	K12160	RNA transport	SUMO family protein SMT3
YDR511W	4456.1558	312.02526198966365	1559654.5	261.61514072360325					
YDR512C	727.93987	50.97120451880782	254778.95	42.736407876014766					
YDR513W	10949.583	766.7026597796619	3832354.1	642.8358698507765					
YDR514C	392.56451	27.48782797957691	137397.58	23.046955096005256					
YDR515W	395.24238	27.675335581605605	138334.83	23.204168626721962					
YDR516C	5576.5627	390.4774688239774	1951796.9	327.39277875798297		EMI2	K00844	Glycolysis	putative glucokinase
YDR517W	5066.0146	354.72829132420844	1773105.1	297.41916575385034					
YDR518W	788.22479	55.192425409923416	407512.22	68.35575877983743	517.0	EUG1	K09580	Protein processing in endoplasmic reticulum	protein disulfide isomerase EUG1
YDR519W	1752.7341	122.72849992155061	236619.1	39.690289833031834	135.0	FPR2	K09569	Chaperones and folding catalysts	peptidylprolyl isomerase family protein FPR2
YDR520C	417.98938	29.26810723345828	146296.28	24.539615587644356					
YDR522C	120.31852	8.42484406070555	42111.482	7.063744752129067					
YDR523C	124.91333	8.746578052601148	61207.532	10.266900199707338	490.0	SPS1	K12771	Meiosis	Sps1p
YDR524C	750.3206	52.538329515148824	262612.21	44.05035235360553					
YDR524C-B	16964.351	1187.8637782950973	5937522.8	995.9551060004653					
YDR524W-C	175.53085	12.290876243267427	61435.797	10.305189179797013					
YDR525W-A	7770.2823	544.0842913057811	2719598.8	456.1832269735012					
YDR527W	731.30826	51.20706314211569	255957.89	42.93416228508722					
YDR528W	400.97354	28.076638134919538	140340.74	23.54063829159254					
YDR529C	13311.124	932.0605337625088	1690512.7	283.56518569050934	127.0	Qcr7	K00417	Oxidative phosphorylation	ubiquinol--cytochrome-c reductase subunit 7
YDR530C	1420.2995	99.45103885086071	461597.34	77.4279515506421	325.0	APA2	K00988	Purine metabolism	Apa2p
YDR531W	2025.3745	141.8191008917785	743312.44	124.68260668770223	367.0	CAB1	K09680	Cofactor biosynthesis	pantothenate kinase
YDR532C	513.38673	35.94794170577848	179685.36	30.14027192712957		Kre28	K05749	RNA transport	Kre28p
YDR533C	7545.9866	528.3788430008419	2641095.3	443.0151155746014					
YDR534C	1357.9031	95.08196965062946	475266.09	79.72073623774155		Fit1		Cell wall	
YDR536W	3891.2424	272.469362342602	1361934.8	228.44980369586497					
YDR538W	946.09673	66.24680403809357	228955.41	38.40478888534626	242.0	PAD1	K12468	Biosynthesis of other secondary metabolites	phenylacrylic acid decarboxylase PAD1
YDR539W	1547.3684	108.3485524461525	541578.94	90.84399820667966					
YDR540C	298.13985	20.87610240328873	104348.95	17.50340555463421					
YDR541C	177.6339	12.438134273883717	62171.865	10.428656610181205					
YEL001C	2584.9583	181.001815688279	904735.4	151.7595589206619					
YEL002C	4719.0077	330.4304606952342	2029173.3	340.37183134603106	430.0	WBP1	K12670	Carbohydrate metabolism	Wbp1p
YEL003W	1111.9728	77.86164124813138	136772.65	22.94212986074168	123.0	GIM4	K09549	Chaperones and folding catalysts	Gim4p
YEL004W	840.85875	58.877917097299665	294300.56	49.36572966604799		YEA4	K15278	Transport	Yea4p
YEL005C	1611.813	112.86103901558957	564134.55	94.62745735372583					
YEL006W	1311.485	91.83171977975142	459019.75	76.99558876094878		YEA6	K15115	Transport	Yea6p
YEL007W	3782.4597	264.85226994483554	1323860.9	222.06331956979963					
YEL009C	17772.658	1244.4623836318046	4994116.9	837.7089897689682	281.0	GCN4	K09464	Transcription factors	Gcn4p
YEL011W	9758.1726	683.2787044957803	6869753.5	1152.3267035352803	704.0	GLC3	K00700	Carbohydrate metabolism	1,4-alpha-glucan branching enzyme
YEL012W	4585.7011	321.09617602099746	1004268.5	168.45515782616081	219.0	UBC8	K10576	Ubiquitin mediated proteolysis	E2 ubiquitin-conjugating protein UBC8
