Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
b3774	865.0	49.5079453957	424715.0	101.652028256	491.0	IlvC	K00053	Amino acid metabolism
b3771	579.0	33.1388443747	356664.0	85.364583323	616.0	IlvD	K01687	Amino acid metabolism
b3770	2072.0	118.590130474	640248.0	153.238072089	309.0	IlvE	K00826	Amino acid metabolism
b0078	146.0	8.35625436736	23798.0	5.69585479309	163.0	IlvH	K01653	Amino acid metabolism
b0077	115.0	6.58198117977	66010.0	15.7989484365	574.0	IlvI	K01652	Amino acid metabolism
b3766	3985.0	228.079956534	1394750.0	333.821895649	350			
b3769	59.0	3.37684251832	5133.0	1.22854116535	87.0	IlvM	K11258	Butanoate metabolism
b3670	897.0	51.3394532022	86112.0	20.6101961485	96.0	IlvN	K01653	Amino acid metabolism
ilvX	102.0	5.83793113336	35700.0	8.54450021486	350			
b3773	100.0	5.72346189545	29600.0	7.08451558431	296.0	IlvY	K02521	Transcription factors
b2237	369.0	21.1195743942	129150.0	30.9109860714	350			
b0884	30461.0	1743.42372797	2193192.0	524.922395385	72.0	InfA	K02518	Translation factors
b3168	13806.0	790.181149286	12287340.0	2940.87336891	890.0	InfB	K02519	Translation factors
b1718	22624.0	1294.87601923	3257856.0	779.740932549	144.0	InfC	K02520	Translation factors
insA	2.0	0.114469237909	700.0	0.167539219899	350			
insB	2.0	0.114469237909	700.0	0.167539219899	350			
insC	8.0	0.457876951636	2800.0	0.670156879597	350			
b1578	1.0	0.0572346189545	350.0	0.0837696099496	350			
insE	6.0	0.343407713727	2100.0	0.502617659698	350			
insF	1.0	0.0572346189545	350.0	0.0837696099496	350			
b4278	195.0	11.1607506961	68250.0	16.3350739402	350			
insH	21.0	1.20192699804	7350.0	1.75916180894	350			
insI	6.0	0.343407713727	2100.0	0.502617659698	350			
b3557	41.0	2.34661937714	14350.0	3.43455400793	350			
b3558	26.0	1.48810009282	9100.0	2.17800985869	350			
insL	11.0	0.6295808085	3850.0	0.921465709446	350			
insQ	47.0	2.69002709086	16450.0	3.93717166763	350			
b2622	286.0	16.369101021	100100.0	23.9581084456	350			
b0537	17.0	0.972988522227	5950.0	1.42408336914	350			
b1140	8.0	0.457876951636	2800.0	0.670156879597	350			
b0281	651.0	37.2597369394	227850.0	54.5340160772	350			
b1345	11.0	0.6295808085	3850.0	0.921465709446	350			
b2349	264.0	15.109939404	92400.0	22.1151770267	350			
b2442	54.0	3.09066942354	18900.0	4.52355893728	350			
b4326	7.0	0.400642332682	2450.0	0.586387269647	350			
b1160	14.0	0.801284665363	4900.0	1.17277453929	350			
b0382	350.0	20.0321166341	122500.0	29.3193634824	350			
b2528	5912.0	338.371067259	2069200.0	495.245934022	350			
b2531	5551.0	317.709369817	899262.0	215.230934236	162.0	IscR	K13643	Transcription factors
b2530	13340.0	763.509816853	5389360.0	1289.89881451	404.0	IscS	K04487	Sulfur relay system
b2529	13785.0	788.979222288	4824750.0	1154.76407316	350			
b2524	4185.0	239.526880325	1464750.0	350.575817639	350			
b0421	950.0	54.3728880068	284050.0	67.9850220177	299.0	IspA	K00795	Cofactor biosynthesis
b3187	2699.0	154.476236558	871777.0	208.652626437	323.0	IspB	K02523	Cofactor biosynthesis
b2747	485.0	27.7587901929	114460.0	27.3950558709	236.0	IspD	K00991	Cofactor biosynthesis
b1208	513.0	29.3613595237	145179.0	34.7473948654	283.0	IspE	K00919	Cofactor biosynthesis
b2746	1249.0	71.4860390742	198591.0	47.5311160272	159.0	IspF	K01770	Cofactor biosynthesis
b2515	1678.0	96.0396906057	624216.0	149.400945269	372.0	IspG	K03526	Cofactor biosynthesis
b0029	1585.0	90.7168710429	500860.0	119.876705255	316.0	IspH	K03527	Cofactor biosynthesis
b0174	830.0	47.5047337322	209990.0	50.2593725523	253.0	IspU	K00806	Cofactor biosynthesis
b3672	614.0	35.1420560381	214900.0	51.4345405091	350			
b0220	1324.0	75.7786354958	463400.0	110.910963573	350			
b1732	26.0	1.48810009282	19578.0	4.68583263884	753.0	KatE	K03781	Other enzymes
b3942	2814.0	161.058217738	2071104.0	495.7016407	736.0	KatG	K03782	Other enzymes
b3137	7.0	0.400642332682	2002.0	0.479162168912	286.0	KbaY	K08302	Carbohydrate metabolism
b3132	12.0	0.686815427454	5112.0	1.22351498875	426.0	KbaZ	K00917	Carbohydrate metabolism
b3617	3729.0	213.427894081	1484142.0	355.217132714	398.0	Kbl	K00639	Amino acid metabolism
b1250	120.0	6.86815427454	42000.0	10.052353194	350			
b3526	2326.0	133.127723688	718734.0	172.023048107	309.0	KdgK	K00874	Pentose phosphate metabolism
b1827	2240.0	128.205546458	784000.0	187.643926287	350			
b3909	3.0	0.171703856864	1050.0	0.251308829849	350			
b0698	1.0	0.0572346189545	557.0	0.133313350691	557.0	KdpA	K01546	Two-component system
b0697	3.0	0.171703856864	2046.0	0.489693205591	682.0	KdpB	K01547	Two-component system
b0696	9.0	0.515111570591	1710.0	0.40927438004	190.0	KdpC	K01548	Two-component system
b0695	68.0	3.89195408891	60792.0	14.550063223	894.0	KdpD	K07646	Two-component system
b0694	127.0	7.26879660722	28575.0	6.83919029803	225.0	KdpE	K07667	Two-component system
b4513	0.0	0.0	0.0	0.0	350	KdpF	K01545	Two-component system
b1215	6456.0	369.50669997	1833504.0	438.834042632	284.0	KdsA	K01627	Glycan metabolism
b0918	3374.0	193.109604353	836752.0	200.269681899	248.0	KdsB	K00979	Glycan metabolism
b3198	997.0	57.0629150977	187436.0	44.8612588872	188.0	KdsC	K03270	Glycan metabolism
b3197	751.0	42.9831988348	246328.0	58.956572799	328.0	KdsD	K06041	Other enzymes
b2842	177.0	10.1305275549	44781.0	10.7179625804	253.0	KduD	K00065	Carbohydrate metabolism
b2843	95.0	5.43728880068	26410.0	6.32101542505	278.0	KduI	K01815	Carbohydrate metabolism
b0465	744.0	42.5825565022	260400.0	62.3245898025	350			
b3350	32.0	1.83150780654	11200.0	2.68062751839	350			
b0047	58.0	3.31960789936	20300.0	4.85863737708	350			
b0046	101.0	5.78069651441	35350.0	8.46073060491	350			
b3351	69.0	3.94918870786	24150.0	5.78010308652	350			
b2587	4544.0	260.074108529	2103872.0	503.544390925	463.0	KgtP	K03761	Transport
b1352	2.0	0.114469237909	700.0	0.167539219899	350			
b4331	8.0	0.457876951636	1472.0	0.352311045274	184.0	KptA	K07559	Other enzymes
b3747	404.0	23.1227860576	141400.0	33.8429224196	350			
b0342	17.0	0.972988522227	3502.0	0.838174782982	206.0	LacA	K00633	Other enzymes
b0345	265.0	15.1671740229	92750.0	22.1989466366	350			
b0343	3.0	0.171703856864	1251.0	0.299416520134	417.0	LacY	K02532	Transport
b0344	31.0	1.77427318759	31899.0	7.63476225081	1029.0	LacZ	K01190	Carbohydrate metabolism
b4036	100.0	5.72346189545	35000.0	8.37696099496	350			
b1192	380.0	21.7491552027	115520.0	27.6487581182	304.0	LdcA	K01297	Peptidases
b0186	17.0	0.972988522227	12121.0	2.90106126343	713.0	LdcC	K01582	Amino acid metabolism
b1380	2583.0	147.83702076	849807.0	203.39428835	329.0	LdhA	K03778	Glycolysis
b4421	0.0	0.0	0.0	0.0	350			
b4453	14.0	0.801284665363	4900.0	1.17277453929	350			
b2569	5939.0	339.916401971	2078650.0	497.507713491	350			
b2568	1315.0	75.2635239252	426060.0	101.9739429	324.0	LepB	K03100	Protein export
b0074	337.0	19.2880665877	176251.0	42.1842214949	523.0	LeuA	K01649	Amino acid metabolism
b0073	662.0	37.8893177479	240306.0	57.5152568244	363.0	LeuB	K00052	Amino acid metabolism
b0072	780.0	44.6430027845	363480.0	86.9959366414	466.0	LeuC	K01703	Amino acid metabolism
b0071	1031.0	59.0088921421	207231.0	49.5990286842	201.0	LeuD	K01704	Amino acid metabolism
b1798	324.0	18.5440165413	113400.0	27.1413536237	350			
b0075	1783.0	102.049325596	624050.0	149.36121454	350			
b0076	11.0	0.6295808085	3839.0	0.918832950276	349.0	LeuO	K05798	Transcription factors
b0642	8069.0	461.826140344	6939340.0	1660.87372888	860.0	LeuS	K01869	tRNA loading
b4043	2752.0	157.509671363	555904.0	133.051032141	202.0	LexA	K01356	Peptidases
b2828	1509.0	86.3670400024	439119.0	105.099506718	291.0	Lgt	K13292	Other enzymes
b2660	0.0	0.0	0.0	0.0	350			
b1653	5.0	0.286173094773	1750.0	0.418848049748	350	Lhr	K03724	DNA repair and recombination proteins
b2411	2004.0	114.698176385	1344684.0	321.839011959	671.0	LigA	K01972	DNA replication complex
b3647	4.0	0.228938475818	2020.0	0.483470320281	505.0	LigB	K01972	DNA replication complex
b0147	94.0	5.38005418172	32900.0	7.87434333526	350			
b0628	11920.0	682.236657938	3826320.0	915.798096978	321.0	LipA	K03644	Cofactor biosynthesis
b0630	980.0	56.0899265754	208740.0	49.9601953739	213.0	LipB	K03801	Cofactor biosynthesis
b1139	84.0	4.80770799218	29400.0	7.03664723577	350			
b3454	331.0	18.9446588739	78447.0	18.7756416906	237.0	LivF	K01996	Transport
b3455	215.0	12.3054430752	54825.0	13.1219110442	255.0	LivG	K01995	Transport
b3457	221.0	12.6488507889	68068.0	16.291513743	308.0	LivH	K01997	Transport
b3460	1694.0	96.9554445089	621698.0	148.798282761	367.0	LivJ	K01999	Transport
b3458	845.0	48.3632530166	311805.0	74.6279520867	369.0	LivK	K01999	Transport
b3456	176.0	10.073292936	74800.0	17.9027623549	425.0	LivM	K01998	Transport
b3605	445.0	25.4694054348	176220.0	42.1768019009	396.0	LldD	K00101	Glycolysis
b3603	44.0	2.518323234	15400.0	3.68586283778	350			
b3604	61.0	3.49131175623	15738.0	3.76676034682	258.0	LldR	K14348	Transcription factors
b0657	442.0	25.2977015779	226304.0	54.163993743	512.0	Lnt	K03820	Other enzymes
b0891	1198.0	68.5670735075	419300.0	100.35599272	350			
b1209	1417.0	81.1014550585	495950.0	118.701537299	350			
b1116	346.0	19.8031781583	138054.0	33.0420849485	399.0	LolC	K09808	Transport
b1117	817.0	46.7606836858	190361.0	45.5613334846	233.0	LolD	K09810	Transport
b1118	321.0	18.3723126844	132894.0	31.8070815561	414.0	LolE	K09808	Transport
b0439	5477.0	313.474008014	4293968.0	1027.72578427	784.0	Lon	K01338	Peptidases
b0222	4159.0	238.038780232	798528.0	191.121083125	192.0	LpcA	K03271	Glycan metabolism
b0116	44872.0	2568.23182173	21269328.0	5090.63802986	474.0	Lpd	K00382	Glycolysis
b4386	488.0	27.9304940498	164944.0	39.4779844101	338.0	LplA	K03800	Cofactor biosynthesis
b2835	100.0	5.72346189545	39700.0	9.50186718571	397.0	LplT	K08227	Transport
b1677	1191641.0	68203.1185656	417074350.0	99823.30177	350			
b3200	1666.0	95.3528751782	583100.0	139.560170176	350			
b3201	1481.0	84.7644706716	356921.0	85.4260941509	241.0	LptB	K06861	Transport
b3199	519.0	29.7047672374	181650.0	43.4764275638	350			
b0054	2267.0	129.75088117	793450.0	189.905705756	350			
b0641	1403.0	80.3001703932	491050.0	117.528762759	350			
b4261	946.0	54.143949531	331100.0	79.2460510123	350	LptF	K07091	Transport
b4262	775.0	44.3568296897	271250.0	64.9214477109	350	LptG	K11720	Transport
b0181	2545.0	145.662105239	666790.0	159.590680624	262.0	LpxA	K00677	Glycan metabolism
b0182	398.0	22.7793783439	152036.0	36.3885611951	382.0	LpxB	K00748	Glycan metabolism
b0096	5806.0	332.30419765	1770830.0	423.833538249	305.0	LpxC	K02535	Glycan metabolism
b0179	4225.0	241.816265083	1440725.0	344.82563227	341.0	LpxD	K02536	Glycan metabolism
b0524	214.0	12.2482084563	51360.0	12.2925919057	240.0	LpxH	K03269	Glycan metabolism
b0915	264.0	15.109939404	86592.0	20.725080185	328.0	LpxK	K00912	Glycan metabolism
b1054	938.0	53.6860725793	287028.0	68.6977817275	306.0	LpxL	K02517	Glycan metabolism
b1855	787.0	45.0436451172	254201.0	60.8409103394	323.0	LpxM	K02560	Glycan metabolism
b2378	27.0	1.54533471177	8856.0	2.11961047347	328.0	LpxP	K12974	Glycan metabolism
b2174	777.0	44.4712989277	271950.0	65.0889869308	350			
b2289	962.0	55.0597034342	336700.0	80.5863647715	350			
b0889	4901.0	280.506867496	867477.0	207.623456944	177.0	Lrp	K03719	Transcription factors
b0027	1182.0	67.6513196042	193848.0	46.3959181415	164.0	LspA	K03101	Protein export
b1513	0.0	0.0	0.0	0.0	350	LsrA	K10558	Transport
b1516	8.0	0.457876951636	2800.0	0.670156879597	350	LsrB	K10555	Transport
b1514	0.0	0.0	0.0	0.0	350	LsrC	K10556	Transport
b1515	0.0	0.0	0.0	0.0	350	LsrD	K10557	Transport
b1517	20.0	1.14469237909	7000.0	1.67539219899	350	LsrF	K08321	Other enzymes
b1518	22.0	1.259161617	7700.0	1.84293141889	350			
b1511	5.0	0.286173094773	1750.0	0.418848049748	350	LsrK	K11216	Other enzymes
b1512	83.0	4.75047337322	29050.0	6.95287762582	350	LsrR	K11531	Transcription factors
b0870	684.0	39.1484793649	227772.0	54.5153474213	333.0	LtaE	K01620	Amino acid metabolism
b2687	9963.0	570.228508644	1703673.0	407.760064833	171.0	LuxS	K07173	Amino acid metabolism
b2838	1317.0	75.3779931631	553140.0	132.389491564	420.0	LysA	K01586	Amino acid metabolism
b4024	397.0	22.7221437249	178253.0	42.6633836639	449.0	LysC	K00928	Amino acid metabolism
b2156	2365.0	135.359873827	827750.0	198.115127531	350			
b2839	82.0	4.69323875427	28700.0	6.86910801587	350			
b2890	15890.0	909.458095187	8024450.0	1920.58584731	505.0	LysS	K04567	tRNA loading
b4129	1644.0	94.0937135612	830220.0	198.706301635	505.0	LysU	K04567	tRNA loading
b3580	1.0	0.0572346189545	350.0	0.0837696099496	350	LyxK	K00880	Carbohydrate metabolism
b0459	336.0	19.2308319687	61488.0	14.7166450759	183.0	Maa	K00661	Other enzymes
b0878	224.0	12.8205546458	78400.0	18.7643926287	350			
b0879	96.0	5.49452341963	62208.0	14.8889711307	648.0	MacB	K05685	Transport
b1479	1331.0	76.1792778285	752015.0	179.988580646	565.0	MaeA	K00027	TCA cycle and anaplerotic enzymes
b2463	1216.0	69.5972966487	922944.0	220.899025387	759.0	MaeB	K00029	TCA cycle and anaplerotic enzymes
b0394	458.0	26.2134554812	138316.0	33.1047924851	302.0	Mak	K00847	Carbohydrate metabolism
b4034	652.0	37.3169715583	258192.0	61.7961232346	396.0	MalE	K10108	Transport
b4033	25.0	1.43086547386	12850.0	3.07554139386	514.0	MalF	K10109	Transport
b4032	42.0	2.40385399609	12432.0	2.97549654541	296.0	MalG	K10110	Transport
b1620	102.0	5.83793113336	35700.0	8.54450021486	350			
b4035	31.0	1.77427318759	11501.0	2.75266938294	371.0	MalK	K10111	Transport
b4037	131.0	7.49773508304	45850.0	10.9738189034	350			
b3417	744.0	42.5825565022	592968.0	141.921994493	797.0	MalP	K00688	Carbohydrate metabolism
b3416	222.0	12.7060854079	154068.0	36.8749036163	694.0	MalQ	K00705	Carbohydrate metabolism
b3571	12.0	0.686815427454	8112.0	1.94154021689	676.0	MalS	K01176	Carbohydrate metabolism
b3418	377.0	21.5774513459	339677.0	81.2988851396	901.0	MalT	K03556	Transcription factors
b1621	61.0	3.49131175623	32330.0	7.73791854192	530.0	MalX	K02790	Transport
b1622	179.0	10.2449967929	69810.0	16.7084470588	390.0	MalY	K14155	Amino acid metabolism
b0403	90.0	5.15111570591	54450.0	13.0321578907	605.0	MalZ	K01187	Carbohydrate metabolism
b1613	1879.0	107.543849016	734689.0	175.841745612	391.0	ManA	K01809	Carbohydrate metabolism
b1817	2425.0	138.793950965	783275.0	187.470403524	323.0	ManX	K02793	Transport
b1818	2694.0	154.190063463	716604.0	171.513250195	266.0	ManY	K02795	Transport
b1819	2624.0	150.183640137	750464.0	179.617361603	286.0	ManZ	K02796	Transport
B0168	9464.0	541.668433786	3312400.0	792.795588563	350			
b1531	1160.0	66.3921579872	149640.0	35.8150983796	129.0	MarA	K13632	Transcription factors
b1532	266.0	15.2244086419	93100.0	22.2827162466	350			
b1529	156.0	8.9286005569	54600.0	13.0680591521	350			
b1530	88.0	5.036646468	12672.0	3.03293856366	144.0	MarR	K03712	Transcription factors
b0294	4.0	0.228938475818	1400.0	0.335078439798	350			
b0293	174.0	9.95882369809	60900.0	14.5759121312	350			
matC	5.0	0.286173094773	1750.0	0.418848049748	350			
b0956	601.0	34.3980059917	210350.0	50.3455355797	350			
mazE	853.0	48.8211299682	298550.0	71.455477287	350			
mazF	253.0	14.4803585955	88550.0	21.1937113173	350			
b2781	566.0	32.3947943283	148858.0	35.6279331368	263.0	MazG	K02428	Purine metabolism
b0806	6.0	0.343407713727	2100.0	0.502617659698	350			
b1450	7.0	0.400642332682	2450.0	0.586387269647	350	McbR	K13654	Transcription factors
b1159	100.0	5.72346189545	35000.0	8.37696099496	350			
b4346	334.0	19.1163627308	116900.0	27.9790497232	350			
b4345	41.0	2.34661937714	14350.0	3.43455400793	350			
b3028	2863.0	163.862714067	1002050.0	239.832393286	350			
mdfA	291.0	16.6552741158	101850.0	24.3769564953	350			
b3236	9529.0	545.388684018	2973048.0	711.57448949	312.0	Mdh	K00024	TCA cycle and anaplerotic enzymes
b0448	75.0	4.29259642159	44250.0	10.5908721151	590.0	MdlA	K06147	Transport
b0449	70.0	4.00642332682	41510.0	9.93507574002	593.0	MdlB	K06148	Transport
b2074	93.0	5.32281956277	38595.0	9.23739456001	415.0	MdtA	K07799	Two-component system
b2075	39.0	2.23215013923	40560.0	9.70770108445	1040.0	MdtB	K07788	Two-component system
b2076	24.0	1.37363085491	24600.0	5.88780687074	1025.0	MdtC	K07789	Two-component system
b2077	10.0	0.572346189545	3500.0	0.837696099496	350			
b3513	7.0	0.400642332682	2450.0	0.586387269647	350			
b3514	3.0	0.171703856864	1050.0	0.251308829849	350			
b1053	20.0	1.14469237909	8160.0	1.95302862054	408.0	MdtG	K08161	Transport
b1065	8.0	0.457876951636	3216.0	0.769723044566	402.0	MdtH	K08162	Transport
b1599	104.0	5.95240037127	36400.0	8.71203943476	350			
b1600	96.0	5.49452341963	33600.0	8.04188255516	350			
b1663	670.0	38.3471946995	234500.0	56.1256386662	350			
b3710	55.0	3.1479040425	21505.0	5.14704417705	391.0	MdtL	K08163	Transport
b4337	23.0	1.31639623595	8050.0	1.92670102884	350			
mdtN	0.0	0.0	0.0	0.0	350			
mdtO	0.0	0.0	0.0	0.0	350			
mdtP	0.0	0.0	0.0	0.0	350			
b4119	14.0	0.801284665363	6314.0	1.51120376349	451.0	MelA	K07406	Carbohydrate metabolism
b4120	3.0	0.171703856864	1050.0	0.251308829849	350			
b4118	16.0	0.915753903272	5600.0	1.34031375919	350			
b3930	935.0	53.5143687225	287980.0	68.9256350665	308.0	MenA	K02548	Cofactor biosynthesis
b2262	3887.0	222.470963876	1107795.0	265.141585869	285.0	MenB	K01661	Cofactor biosynthesis
b2261	593.0	33.94012904	189760.0	45.4174890973	320.0	MenC	K02549	Cofactor biosynthesis
b2264	166.0	9.50094674645	92296.0	22.0902854855	556.0	MenD	K02551	Cofactor biosynthesis
b2260	192.0	10.9890468393	86592.0	20.725080185	451.0	MenE	K01911	Cofactor biosynthesis
b2265	165.0	9.44371212749	71115.0	17.020788033	431.0	MenF	K02552	Cofactor biosynthesis
b2263	49.0	2.80449632877	17150.0	4.10471088753	350	MenH	K08680	Cofactor biosynthesis
b2328	625.0	35.7716368466	171250.0	40.9872734396	274.0	MepA	K07261	Peptidases
b4013	318.0	18.2006088275	98262.0	23.5181983225	309.0	MetA	K00651	Amino acid metabolism
b3939	183.0	10.4739352687	70638.0	16.9066220218	386.0	MetB	K01739	Amino acid metabolism
b3008	596.0	34.1118328969	235420.0	56.3458330695	395.0	MetC	K01760	Amino acid metabolism
b3829	571.0	32.680967423	429963.0	102.908093722	753.0	MetE	K00549	Amino acid metabolism
b3941	192.0	10.9890468393	56832.0	13.6022699219	296.0	MetF	K00297	Other central metabolism enzymes
b2114	6555.0	375.172927247	4437735.0	1062.1352286	677.0	MetG	K01874	tRNA loading
b4019	559.0	31.9941519956	685893.0	164.162825935	1227.0	MetH	K00548	Other central metabolism enzymes
b0198	1092.0	62.5002038983	236964.0	56.7153767203	217.0	MetI	K02072	Transport
b3938	6612.0	378.435300527	694260.0	166.165398296	105.0	MetJ	K03764	Transcription factors
b2942	22856.0	1308.15445082	8776704.0	2100.63163064	384.0	MetK	K00789	Amino acid metabolism
b3940	972.0	55.6320496238	787320.0	188.438540873	810.0	MetL	K12525	Amino acid metabolism
b0199	2315.0	132.49814288	794045.0	190.048114093	343.0	MetN	K02071	Transport
b0197	7841.0	448.776647222	2124911.0	508.57990185	271.0	MetQ	K02073	Transport
b3828	292.0	16.7125087347	92564.0	22.1544290725	317.0	MetR	K03576	Transcription factors
b1114	588.0	33.6539559453	675024.0	161.561420533	1148.0	Mfd	K03723	Nucleotide excision repair
b2149	52.0	2.97620018563	26312.0	6.29755993427	506.0	MglA	K10542	Transport
b2150	289.0	16.5408048779	95948.0	22.9643615298	332.0	MglB	K10540	Transport
b2148	76.0	4.34983104054	25536.0	6.11183074192	336.0	MglC	K10541	Transport
b1826	941.0	53.8577764362	329350.0	78.8272029626	350			
b0963	3468.0	198.489658534	527136.0	126.165648887	152.0	MgsA	K01734	Glycolysis
b4242	286.0	16.369101021	256828.0	61.4696610975	898.0	MgtA	K01531	Other enzymes
mgtL	3365.0	192.594492782	1177750.0	281.88473748	350			
b0347	0.0	0.0	0.0	0.0	350	MhpA	K05712	Amino acid metabolism
b0348	1.0	0.0572346189545	314.0	0.0751533072119	314.0	MhpB	K05713	Amino acid metabolism
b0349	15.0	0.858519284318	5250.0	1.25654414924	350	MhpC	K05714	Amino acid metabolism
b0350	6.0	0.343407713727	1614.0	0.386297572739	269.0	MhpD	K02554	Amino acid metabolism
b0352	15.0	0.858519284318	1455.0	0.348242235648	97.0	MhpE	K01666	Amino acid metabolism
b0351	14.0	0.801284665363	4424.0	1.05884786976	316.0	MhpF	K04073	Pyruvate metabolism
b0346	191.0	10.9318122203	9168.0	2.19428509719	48.0	MhpR	K05818	Transcription factors
b0353	3.0	0.171703856864	1050.0	0.251308829849	350	MhpT	K05819	Transport
b4171	470.0	26.9002709086	148520.0	35.5470356278	316.0	MiaA	K00791	Cofactor biosynthesis
b0661	5163.0	295.502337662	1807050.0	432.50249617	350			
b1176	857.0	49.050068444	197967.0	47.3817667797	231.0	MinC	K03610	Cytoskeleton proteins
b1175	5358.0	306.663088358	1446660.0	346.246125513	270.0	MinD	K03609	Cytoskeleton proteins
b1174	3597.0	205.872924379	316536.0	75.7602778715	88.0	MinE	K03608	Cytoskeleton proteins
b3742	2094.0	119.849292091	732900.0	175.413563234	350			
