!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
53607	15879.443	22.5505736867	4557400.1	20.3266293142	287.0	Snrpa	K11091	Spliceosome
18952	96857.143	137.547906454	33900000.0	151.198648052	350			
68969	3315.4867	4.70835955239	374650.0	1.67099036852	113.0	Eif1b	K03113	RNA transport
12655	609.4	0.865415720482	213290.0	0.951302644337	350			
20911	2451.8286	3.4818690751	858140.01	3.82742210476	350			
60365	136206.9	193.428934194	23700001.0	105.705253983	174.0	Rbm8a	K12876	RNA transport
D3YV37	498.65714	0.708148552817	174530.0	0.778427729927	350			
17217	228.7935	0.324912195018	197220.0	0.879628240969	862.0	Mcm4	K02212	DNA replication
15159	10427.574	14.8083138597	2836300.1	12.650287333	272.0	Hccs	K01764	Cofactor biosynthesis
320981	12744.091	18.0980254261	5607400.0	25.0097728344	440.0	Enpp6	K08743	Lipid and steroid metabolism
14866	161160.71	228.866117424	36099999.0	161.010945235	224.0	Gstm5	K00799	Cofactor biosynthesis
72993	2863.9321	4.06710184072	2024800.0	9.03088562171	707.0	Appl1	K08733	Pathways in cancer
14751	1333333.3	1893.48145465	743999980.0	3318.34192114	558.0	Gpi1	K01810	Glycolysis
14957	15740.271	22.352933981	3478599.9	15.5150325072	221.0	HisT1h1d	K11275	Chromosome-related
20630	42535.849	60.4056324395	6763200.0	30.164799307	159.0	Snrpc	K11095	Spliceosome
66420	18372.857	26.0914986511	3858300.0	17.2085470141	210.0	Polr2e	K03013	RNA polymerase
68240	11587.603	16.4556839496	1402100.0	6.25355824289	121.0	Rpa3	K10740	DNA replication
18472	135609.76	192.580929036	55600002.0	247.983632274	410.0	Pafah1b1	K16794	Lipid and steroid metabolism
14272	17020.159	24.1705171705	6416599.9	28.6189153384	377.0	Fnta	K05955	Lipid and steroid metabolism
17685	986.71658	1.40124719395	922580.0	4.11483329557	935.0	Msh2	K08735	Mismatch repair
69207	17877.429	25.3879358359	6257100.2	27.9075248073	350			
54394	1454.0	2.06484157791	508900.0	2.26976377563	350			
225887	112735.85	160.097434939	23900000.0	106.597276945	212.0	Ndufs8	K03941	Oxidative phosphorylation
60409	42285.714	60.0504129429	14800000.0	66.0100292381	350			
66231	79142.857	112.391651808	27700000.0	123.545797966	350			
68094	8821.1047	12.5269489324	10700000.0	47.7234670843	1213.0	SmaRcc2	K11649	Chromosome-related
12401	4409.4286	6.26187861631	1543300.0	6.88332960292	350			
19663	2031.0	2.8842456979	710850.0	3.17048846513	350			
216001	1395.0	1.98105502145	488250.0	2.17766194429	350			
235072	1042857.1	1480.97297105	364999980.0	1627.9499562	350			
19070	4999.7143	7.10014990669	1749900.0	7.80479392998	350			
12488	6010.5181	8.53560362977	3828700.0	17.0765269557	637.0	Cd2ap	K13738	Bacterial invasion of epithelial cells
20222	13362.316	18.9759736272	6347100.1	28.3089367012	475.0	Sf3a2	K12826	Spliceosome
108121	20784.937	29.516920297	4967599.9	22.156176665	239.0	U2af1	K12836	Spliceosome
19155	44239.13	62.8244807391	40700000.0	181.527580405	920.0	NpePps	K08776	Peptidases
11777	15692.228	22.2847075822	3028600.0	13.5079712534	193.0	Ap3s1	K12399	Lysosome
26941	557142.86	791.204774529	195000000.0	869.726736583	350			
21873	34018.852	48.3105502355	39700000.0	177.067443294	1167.0	Tjp2	K06098	Tight junction
P01868	631.0	0.896090120814	220850.0	0.985021280894	350			
19646	16876.941	23.9671316952	7172699.9	31.9912250078	425.0	RbbP4	K10752	Chromosome-related
18451	1538.7828	2.18524257553	821710.02	3.66493935442	534.0	P4ha1	K00472	Amino acid metabolism
59079	2139.729	3.03865296057	2999900.1	13.3799657643	1402.0	Erbb2ip	K12796	NOD-like receptor signaling pathway
18643	1035714.3	1470.82940129	145000000.0	646.719881049	140.0	Pfn1	K05759	Rap1 signaling pathway
66531	50571.429	71.8170490053	17700000.0	78.9444268591	350			
20218	142889.39	202.918812596	63300000.0	282.326679106	443.0			
595136	1622641.5	2304.33124845	172000000.0	767.143583037	106.0	Ndufs5	K03938	Oxidative phosphorylation
218460	2761.0571	3.92100790858	966369.98	4.31014261045	350			
56362	17908.361	25.4318627133	5354599.9	23.8822497268	299.0	SulT1b1	K01025	Other enzymes
18569	2173.4286	3.08651013749	760700.01	3.3928263447	350			
11984	46452.258	65.9673684363	7200100.0	32.1134332106	155.0	Atp6v0c	K02155	Oxidative phosphorylation
56612	321428.57	456.464288628	49500000.0	220.776786979	154.0	PfdN5	K04797	Chaperones and folding catalysts
12343	1646853.1	2338.714411	470999990.0	2100.72453453	286.0	CapZa2	K10364	Cytoskeleton proteins
83997	166000.0	235.738446997	58100000.0	259.133966131	350			
67465	71807.838	101.975109713	56800000.0	253.335787887	791.0	Sf3a1	K12825	Spliceosome
67771	437086.09	620.710819642	66000000.0	294.369049305	151.0	Arpc5	K05754	Regulation of actin cytoskeleton
140546	56285.714	79.9319687137	19700000.0	87.8647010804	350			
23970	114571.43	162.704162521	40100000.0	178.851498138	350			
56217	1882.8148	2.6738062466	1270900.0	5.66838825397	675.0	Mpp5	K06091	Hippo signaling pathway
269593	25699.143	36.4956389155	8994700.1	40.1175957155	350			
66624	4153.4071	5.89829963554	938670.0	4.18659690168	226.0	Spcs2	K12947	Protein export
110082	15172.571	21.5467368945	5310399.8	23.6851112205	350			
98053	616.41732	0.875381094692	313140.0	1.39664733484	508.0	Gtf2f1	K03138	Basal transcription factors
338367	13717.694	19.4806498792	13800000.0	61.5498921274	1006.0	Myo1d	K10356	Cytoskeleton proteins
270110	17293.714	24.5589956697	6052799.9	26.9963174575	350			
108160	15077.581	21.4118405386	5111300.0	22.7970988138	339.0			
16569	29718.876	42.2041064743	22200000.0	99.0150438571	747.0	Kif3b	K10394	Cytoskeleton proteins
229279	1076517.2	1528.77405358	408000020.0	1819.73603036	379.0	Hnrnpa3	K12741	Spliceosome
12283	280058.65	397.714404934	95500000.0	425.94309407	341.0	Cab39	K08272	mTOR signaling pathway
66177	41675.342	59.1836168744	3042300.0	13.5690751318	73.0			
13001	25241.395	35.8455858876	5426899.9	24.2047176399	215.0	Csnk2b	K03115	Ribosome biogenesis in eukaryotes
22324	393.9645	0.559473369891	332900.0	1.48477964415	845.0	Vav1	K05730	Chemokine signaling pathway
59008	980.01351	1.39172808966	725210.0	3.23453603404	740.0	Anapc5	K03352	Cell cycle
22333	3783783.8	5373.3934746	1120000000.0	4995.35356396	296.0	Vdac1	K05862	Calcium signaling pathway
75734	66857.143	94.9445726595	23400000.0	104.36720839	350			
216527	1197.8286	1.70104972249	419240.01	1.86986792688	350			
94284	217.21281	0.308466328297	115340.0	0.514432214346	531.0	Ugt1a6a	K00699	Carbohydrate metabolism
73341	978.14527	1.38907498125	754150.0	3.36361240202	771.0	Arhgef6	K05729	Regulation of actin cytoskeleton
73341	74.036316	0.105139796116	57082.0	0.254593546552	771.0	Arhgef6	K05729	Regulation of actin cytoskeleton
83431	76571.429	108.739938294	26800000.0	119.531674566	350			
72590	79533.679	112.946662478	30700000.0	136.926209298	386.0	PpmE1	K13617	Peptidases
93765	1197368.4	1700.39618734	182000000.0	811.744954144	152.0	Ube2n	K10580	Ubiquitin mediated proteolysis
18641	43974.359	62.4484764961	34300000.0	152.982702896	780.0	Pfkl	K00850	Glycolysis
18148	186301.37	264.568648417	54400000.0	242.631458821	292.0	Npm1	K11276	Chromosome-related
56150	54146.341	76.8938213127	11100000.0	49.5075219286	205.0	Mad2l1	K02537	Cell cycle
23837	77142.857	109.551429555	27000000.0	120.423701988	350			
116733	4748.2838	6.7430906561	2075000.0	9.25478450467	437.0	Vps4a	K12196	Endocytosis
20021	856.03636	1.21566675951	235410.0	1.04996087723	275.0	Polr2c	K03011	RNA polymerase
22327	60571.429	86.0181602702	21200000.0	94.5549067465	350			
16573	22014.538	31.2630903583	21200000.0	94.5549067465	963.0	Kif5b	K10396	Dopaminergic synapse
12321	238571.43	338.797942205	83500000.0	372.421448742	350			
12321	62285.714	88.4526354726	21800000.0	97.2309890129	350			
208618	39714.286	56.3986994291	13900000.0	61.9959058385	350			
68971	1627.8286	2.31169750688	569740.01	2.54111856204	350			
21887	496.68571	0.705348903139	173840.0	0.775350235321	350			
71810	22413.143	31.8291537539	7844600.0	34.9879915785	350			
59020	63428.571	90.0756194143	22200000.0	99.0150438571	350			
15384	216842.11	307.939893102	61800001.0	275.6364779	285.0			
54196	44285.714	62.8906351959	15500000.0	69.1321252156	350			
320795	1728.3298	2.45442037922	1635000.0	7.29232417597	946.0	Pkn1	K06071	PI3K-Akt signaling pathway
621893	8371.5385	11.8885149697	1088300.0	4.85396721756	130.0	Hist2h2ab	K11251	Chromosome-related
57342	6350.8065	9.01885097282	2362500.0	10.537073924	372.0	Parva	K06275	Focal adhesion
74246	161.52161	0.229378635529	56047.999	0.249981760319	347.0	Gale	K01784	Carbohydrate metabolism
66075	654285.71	929.158416673	229000000.0	1021.37139835	350			
170760	35428.571	50.3125078727	12400000.0	55.3057001725	350			
11629	2773.3429	3.93845510986	970670.02	4.32932137843	350			
12833	292.75122	0.415739264815	300070.0	1.3383533428	1025.0	Col6a1	K06238	PI3K-Akt signaling pathway
70650	492.65162	0.699620047044	349290.0	1.55788129139	709.0			
21807	22703.143	32.2409859805	7946100.0	35.4406954952	350			
12835	22241.429	31.5853007919	7784500.2	34.7199382301	350			
22319	39614.563	56.2570816873	4080300.0	18.1986974527	103.0	Vamp3	K13505	SNARE interactions in vesicular transport
231887	297142.86	421.975881642	104000000.0	463.854259511	350			
212531	91142.857	129.432985326	31900000.0	142.278373831	350			
67951	34228.188	48.6078306183	15300000.0	68.2400977934	447.0	Tubb6	K07375	Cytoskeleton proteins
68816	87349.398	124.045851992	14500000.0	64.6719881049	166.0	Ppil1	K12733	Spliceosome
75454	1225806.5	1740.78144957	152000010.0	677.940885425	124.0	Phpt1	K01112	Carbohydrate metabolism
68833	4046.0	5.74576961777	1416100.0	6.31600016244	350			
52563	4664.9916	6.62480647613	2785000.0	12.4214818532	597.0	Cdc23	K03355	Cell cycle
68342	1056818.2	1500.79928449	186000000.0	829.585502587	176.0	Ndufb10	K03966	Oxidative phosphorylation
20826	52496.875	74.5513962933	6719600.0	29.9703373289	128.0	Nhp2l1	K12845	Ribosome biogenesis in eukaryotes
19143	3332.5146	4.73254106264	2849300.0	12.7082686695	855.0	St14	K08670	MicroRNAs in cancer
18221	620000.0	880.468898422	217000000.0	967.849753018	350			
237823	5594.54	7.94486850158	7479900.0	33.3613795742	1337.0	Pfas	K01952	Purine metabolism
72404	35428.571	50.3125078727	12400000.0	55.3057001725	350			
22384	132285.71	187.860408646	46299998.0	206.504339304	350			
109006	30857.143	43.8205721059	10800000.0	48.1694807954	350			
107260	113284.13	160.876053467	30699999.0	136.926204838	271.0	OtuB1	K09602	Ubiquitin labeling
81877	3882.2857	5.51327711877	1358800.0	6.06043430599	350	Tnxb	K06252	PI3K-Akt signaling pathway
75530	2116.8857	3.00621293607	740909.99	3.30456014207	350			
68349	475285.17	674.957758172	125000000.0	557.517138835	263.0	Ndufs3	K03936	Oxidative phosphorylation
12540	66492.147	94.4262377788	12700000.0	56.6437413057	191.0	Cdc42	K04393	MAPK signaling pathway
66101	14921.277	21.1898714891	2805200.1	12.5115770689	188.0	Ppih	K09567	Spliceosome
50995	12181.975	17.2997582401	7772100.0	34.6646316379	638.0	Uba2	K10685	Ubiquitin mediated proteolysis
14187	32911.392	46.7378339674	10400000.0	46.3854259511	316.0	Akr1b8	K00011	Carbohydrate metabolism
16202	6887.8319	9.78148671857	3113300.0	13.8857448667	452.0	Ilk	K06272	PPAR signaling pathway
98238	6112.8571	8.68093638234	2139500.0	9.5424633483	350			
56031	1654.6179	2.34974128988	498039.99	2.221326642	301.0	Ppie	K09564	Spliceosome
72567	36996.736	52.5394764373	34000000.0	151.644661763	919.0			
105348	2410.6	3.42331988151	843710.0	3.76306228165	350			
17380	2788.5333	3.96002716591	2091400.0	9.32793075328	750.0	Mme	K01389	Renin-angiotensin system
432508	66857.143	94.9445726595	23400000.0	104.36720839	350			
19326	568807.34	807.769632362	124000000.0	553.057001725	218.0	Rab11b	K07905	GTP-binding signaling proteins
216131	1013.3714	1.4391000004	354679.99	1.58192138582	350			
68705	4710.8434	6.68992112748	1173000.0	5.23174083083	249.0	Gtf2f2	K03139	Basal transcription factors
19826	75737.705	107.555957565	23100000.0	103.029167257	305.0	Rnps1	K14325	RNA transport
66314	314285.71	446.320633667	110000000.0	490.615082175	350			
53379	3885714.3	5518.14611178	1360000000.0	6065.78647053	350			
76614	1297142.9	1842.08706493	454000010.0	2024.90229285	350			
69878	26487.209	37.6147802105	2277900.0	10.1597463244	86.0	Snrpf	K11098	Spliceosome
20405	23376.359	33.1970275127	8602500.1	38.3683299407	368.0	Sh3gl1	K11247	Endocytosis
100986	1612.2571	2.28958424647	564289.98	2.51681068098	350			
269113	18780.196	26.6699652972	9577900.0	42.7187472324	510.0	Nup54	K14308	RNA transport
14489	194571.43	276.31305264	68100000.0	303.735337237	350			
52428	203.96	0.289645865358	71386.0	0.318391347783	350			
18141	4650.2146	6.60382149402	2167000.0	9.66511711885	466.0	Nup50	K14295	RNA transport
17975	434229.14	616.653633159	307000000.0	1369.26209298	707.0	Ncl	K11294	Ribosome biogenesis
69091	57714.286	81.9606997059	20200000.0	90.0947696358	350			
70885	117.95493	0.167509108517	83748.0	0.373527562745	710.0			
74355	1401.5143	1.99030605136	490530.01	2.1878311015	350			
192174	23855.429	33.87736015	8349400.2	37.239469684	350			
433904	2718.4571	3.86051117459	951459.98	4.24364196613	350			
12834	708.02708	1.00547713416	732100.0	3.26526637873	1034.0	Col6a2	K06238	PI3K-Akt signaling pathway
67010	2040.2264	2.89734821119	540660.0	2.41141773026	265.0			
55988	96857.143	137.547906454	33900000.0	151.198648052	350			
100034361	25710.571	36.5118679455	8998699.8	40.1354349259	350			
229542	24680.571	35.0491534852	8638199.8	38.5275554975	350			
100336	8230.1994	11.6877977412	2888800.0	12.8844440853	351.0	Ppp1r8	K13216	Other enzymes
19052	1367.2168	1.94159979	422469.99	1.88427408055	309.0	Ppp2ca	K04382	mRNA surveillance pathway
217837	901.07399	1.27962519899	377550.0	1.68392476614	419.0	Itpk1	K00913	Carbohydrate metabolism
67397	209541.98	297.572897264	54899999.0	244.861522916	262.0	Erp29	K09586	Protein processing in endoplasmic reticulum
14682	87465.181	124.210276718	31400000.0	140.048305275	359.0	Gnaq	K04634	Rap1 signaling pathway
236732	8880.8602	12.6118083828	8259200.0	36.8371644245	930.0			
217517	18548.571	26.3410320576	3895199.9	17.3731256275	210.0	StxBp6	K08519	SNAREs
66585	3706.7039	5.26393145099	1327000.0	5.91860194588	358.0	Snrnp40	K12857	Spliceosome
18034	55.992214	0.0795151660981	50337.0	0.22450992174	899.0	Nfkb2	K04469	MAPK signaling pathway
13009	4837.8351	6.87026345362	938540.01	4.18601712846	194.0	CsrP3	K09377	Transcription factors
60321	8690.0156	12.3407878429	5570300.0	24.8443017476	641.0	Wbp11	K12866	Spliceosome
321022	53714.286	76.2802552	18800000.0	83.8505776808	350			
18826	25844.0	36.701351953	9045400.0	40.343724221	350			
108014	17571.622	24.9536559126	3900900.1	17.3985493011	222.0	Srsf9	K12890	Spliceosome
16414	1544.2283	2.19297579067	1190600.0	5.31023924398	771.0	Itgb2	K06464	Rap1 signaling pathway
11991	232676.06	330.425861673	82600001.0	368.407329802	355.0			
20174	34125.27	48.4616756214	15800000.0	70.4701663488	463.0	RuvBl2	K11338	Chromosome-related
11746	27686.857	39.3184136832	9690399.9	43.2205122113	350			
12334	26285.714	37.3286349191	18400000.0	82.0665228366	700.0	Capn2	K03853	Protein processing in endoplasmic reticulum
19889	3580.0	5.08399783283	1253000.0	5.58855179968	350			
11938	20785.441	29.5176360331	21700000.0	96.7849753018	1044.0	Atp2a2	K05853	Calcium signaling pathway
22218	8431.2871	11.9733646213	851560.0	3.79807435797	101.0	Sumo1	K12160	RNA transport
56309	29428.571	41.7918411137	10300000.0	45.93941224	350			
80877	1685.0	2.39288724813	589750.0	2.63036586102	350			
67851	44000.0	62.4848895655	15400000.0	68.6861115045	350			
67474	83076.923	117.978462707	21600000.0	96.3389615907	260.0	Snap29	K08509	SNARE interactions in vesicular transport
11928	97458.456	138.401837736	99700000.0	444.675669935	1023.0	Atp1a1	K01539	Cardiac muscle contraction
69957	4347.0968	6.1733605336	2695200.0	12.0209615407	620.0	Cdc16	K03353	Cell cycle
228836	5934.8571	8.42815660183	2077200.0	9.26459680631	350			
66437	548571.43	779.032391416	192000000.0	856.346325251	350			
94242	5091.7143	7.23080013033	1782100.0	7.94841034495	350			
18226	22623.574	32.1279891583	11900000.0	53.0756316171	526.0	Nup62	K14306	RNA transport
228983	2984.8571	4.23882877869	1044700.0	4.65950523953	350			
16796	837142.86	1188.83588995	293000000.0	1306.82017343	350			
15388	101194.54	143.707492194	59300000.0	264.486130663	586.0			
69459	14417.143	20.4739451865	5046000.0	22.5058518605	350			
69024	2400.9429	3.40960572635	840330.02	3.74798710742	350			
19703	2634.4186	3.74116716569	1132800.0	5.05244331898	430.0	Renbp	K01787	Other central metabolism enzymes
68693	135714.29	192.729373252	47500002.0	211.856521678	350			
20318	49428.571	70.1940636435	17300000.0	77.1603720148	350			
15161	3430.2857	4.8713868896	1200600.0	5.35484061508	350			
217692	3197.4286	4.54070393101	1119100.0	4.99133944056	350			
72552	5693.1429	8.08489557698	1992600.0	8.88726920675	350			
223696	10730.0	15.2377923872	3755500.0	16.7500449192	350			
70572	29714.286	42.1975881642	10400000.0	46.3854259511	350			
67781	38974.359	55.3479208636	15200000.0	67.7940840824	390.0			
13063	2542857.1	3611.13966078	267000000.0	1190.85660855	105.0	Cycs	K08738	Apoptosis
23808	6462.0	9.17675809936	2261700.0	10.0874921032	350			
230596	1515.5769	2.15228761874	472859.99	2.10902038956	312.0	Prpf38a	K12849	Spliceosome
242687	19269.618	27.364998925	9577000.1	42.714733555	497.0	Wasf2	K05748	Adherens junction
71844	2337.6491	3.31972149673	1372200.0	6.12020014328	587.0	Nupl1	K14307	RNA transport
230649	25636.857	36.4071858739	8972899.9	40.0203638344	350			
74200	438.31429	0.622455000128	153410.0	0.68422963415	350			
17991	638383.84	906.575994154	63200000.0	281.880665395	99.0	Ndufa2	K03946	Oxidative phosphorylation
56697	1779.3429	2.52686465013	622770.02	2.77763967762	350			
67877	11515.169	16.3528196203	2049700.1	9.14194348178	178.0	Naa20	K00670	Other enzymes
53817	41121.495	58.3970925873	17600000.0	78.498413148	428.0	Bat1a	K12812	Spliceosome
110639	892.45283	1.26738219375	283800.0	1.26578691201	318.0	Prps2	K00948	Pentose phosphate metabolism
66588	724489.8	1028.85602601	142000000.0	633.339469717	196.0	Cmpk1	K13800	Pyrimidine metabolism
98758	118554.22	168.360166914	49200001.0	219.438750306	415.0			
69875	368794.33	523.728931419	52000001.0	231.927134216	141.0	Ndufa11	K03956	Oxidative phosphorylation
70316	1089743.6	1547.55701138	170000000.0	758.223308816	156.0	Ndufab1	K03955	Oxidative phosphorylation
67130	1022900.8	1452.63280737	134000000.0	597.658372831	131.0	Ndufa6	K03950	Oxidative phosphorylation
66118	127142.86	180.556990139	44500001.0	198.476105885	350			
21399	31428.571	44.6320633667	11000000.0	49.0615082175	350			
14672	14123.12	20.0563998527	5070200.1	22.6137876246	359.0	Gna11	K04635	Calcium signaling pathway
67890	396470.59	563.032296184	33700000.0	150.30662063	85.0	Ufm1	K12162	Ubiquitin labeling
16976	828571.43	1176.66350683	290000000.0	1293.4397621	350			
72313	731.08571	1.03822295119	255880.0	1.14125988388	350			
56399	7130.5714	10.1262037834	2495700.0	11.1311641871	350			
19053	18115.21	25.7256112797	5597599.9	24.9660630447	309.0	Ppp2cb	K04382	mRNA surveillance pathway
268373	16341463.0	23206.6934294	2679999900.0	11953.1670106	164.0	PpiA	K03767	Chaperones and folding catalysts
68219	72000.0	102.248001107	25200000.0	112.395455189	350			
