!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YDR328C	3925.4322	276.62281652658163	761533.85	129.64725863814337	194.0	SKP1	K03094	Protein processing in endoplasmic reticulum	SCF ubiquitin ligase subunit SKP1
YDR329C	644.16549	45.39394978036445	284076.98	48.36265873040664	441.0	PEX3	K13336	Peroxisome	Pex3p
YDR330W	727.12389	51.239977706292905	254493.36	43.32619812712217					
YDR331W	1179.6567	83.12968923229721	484838.9	82.5413529104884	411.0	GPI8	K05290	Glycan metabolism	Gpi8p
YDR332W	359.64429	25.34391409116752	125875.5	21.429662653479706		IRC3	K17677	Mitochondrial biogenesis	Irc3p
YDR333C	1007.3868	70.98993429250929	352585.38	60.02586484223658					
YDR334W	1791.8391	126.26981013821998	2712844.4	461.8479396179683	1514.0	SWR1	K11681	Chromosome-related	Swr1p
YDR335W	2218.1401	156.31098198882492	2715003.5	462.2155153943118	1224.0	MSN5	K14289	RNA transport	Msn5p
YDR336W	520.16127	36.65544791614123	182056.44	30.99418149753899					
YDR337W	2120.1471	149.40547495704146	742051.49	126.3304860930997		MRPS28	K02956	Ribosome	mitochondrial 37S ribosomal protein MRPS28
YDR338C	761.77292	53.68167374896409	266620.52	45.39078534023968					
YDR339C	2198.7126	154.9419378952675	769549.41	131.01186689613422		Fcf1	K14566	Ribosome biogenesis in eukaryotes	Fcf1p
YDR341C	7790.9558	549.0239104957938	1581564.0	269.2532143656866	203.0	RRS1	K01887	tRNA loading	arginine--tRNA ligase
YDR345C	232.35167	16.37368068159599	131743.4	22.428642736850605	567.0	Hxt3	K08139	Transport	Hxt3p
YDR346C	711.63917	50.14877891816316	249073.71	42.40353032282402					
YDR347W	1987.3977	140.05070558407564	637954.66	108.60853106454667	321.0	MRP1	K04564	Other enzymes	mitochondrial 37S ribosomal protein MRP1
YDR348C	1161.3702	81.84105071386519	406479.57	69.20107614771334					
YDR349C	1261.8099	88.9189752045964	441633.46	75.18584684302365					
YDR350C	563.29498	39.695054191200775	197153.24	33.564334793033765		ATP22	K17673	Mitochondrial biogenesis	Atp22p
YDR351W	1440.8633	101.53675925819962	504302.15	85.85487207538021					
YDR352W	488.44608	34.420497791547135	170956.13	29.104410266051946					
YDR353W	6646.3379	468.36338416069594	2120181.8	360.95015104644966	319.0	TRR1	K00384	Pyrimidine metabolism	thioredoxin-disulfide reductase TRR1
YDR354W	1889.8312	133.17525374755158	718135.86	122.25897191404627	380.0	TRP4	K00766	Amino acid metabolism	anthranilate phosphoribosyltransferase
YDR356W	1036.9048	73.07004977590285	362916.68	61.78471603863219		Spc110		Cytoskeleton proteins	
YDR357C	675.18763	47.58006109352939	236315.67	40.23153900346799					
YDR358W	477.13387	33.62333324203838	166996.85	28.43036301499301					
YDR359C	1920.2856	135.32135676867293	1885720.5	321.0343090891482	982.0	EAF1	K11397	Chromosome-related	Eaf1p
YDR361C	1459.1603	102.8261377052371	510706.1	86.94511194056248		BCP1	K15262	Ribosome biogenesis	Bcp1p
YDR362C	1351.3334	95.22764172934683	472966.69	80.52016963613184		TFC6	K15205	Transcription machinery	Tfc6p
YDR363W	542.3674	38.2203003735994	189828.59	32.31735044298304					
YDR363W-A	3452.9868	243.32987691014208	307315.83	52.31895456204042	89.0	SEM1	K10881	Proteasome	proteasome regulatory particle lid subunit SEM1
YDR364C	773.61028	54.51584529915392	351992.68	59.924960686505585	455.0	CDC40	K12816	Spliceosome	Cdc40p
YDR365C	862.09015	60.750967853380125	301731.55	51.36825933888282					
YDR366C	382.93411	26.985133522953173	134026.94	22.81740378928517					
YDR367W	1697.718	119.63715354143045	594201.3	101.15974440823744					
YDR368W	3895.3934	274.5060005843578	1215362.7	206.90930850421458	312.0				
YDR369C	513.76333	36.204588980718	438753.88	74.69561301687236	854.0	XRS2	K10868	Homologous recombination	Xrs2p
YDR370C	779.2733	54.91491486974703	272745.65	46.433557520757006					
YDR371W	350.01308	24.665208587921537	122504.58	20.855780695260133		Cts2	K01183	Carbohydrate metabolism	Cts2p
YDR372C	1465.9159	103.30220072304364	513070.57	87.34765091323209					
YDR373W	2822.0729	198.86975860679448	987725.52	168.15523821421027					
YDR374C	112.34702	7.917026079515065	39321.457	6.694277747085876					
YDR375C	1591.8175	112.17440980035316	557136.12	94.84958632671639		BCS1	K08900	Mitochondrial biogenesis	bifunctional AAA family ATPase chaperone/translocase BCS1
YDR376W	603.29796	42.5140398297902	297425.89	50.63524265731587	493.0	ARH1	K00528	Other enzymes	Arh1p
YDR377W	8763.4913	617.5578949019153	885112.62	150.6859147088796	101.0	ATP17	K02139	Oxidative phosphorylation	F1F0 ATP synthase subunit F
YDR378C	1828.5287	128.85530390607403	157253.47	26.77160220367817	86.0	LSM6	K12625	RNA degradation	Lsm6p
YDR379C-A	2322.7103	163.67998029906144	812948.61	138.40035961656747					
YDR379W	1944.7481	137.04521424589075	680661.83	115.8792092027452					
YDR380W	201.79431	14.220322131977756	128139.39	21.8150783935132	635.0	ARO10	K12732	Amino acid metabolism	phenylpyruvate decarboxylase ARO10
YDR381C-A	2099.9139	147.97965367515926	734969.86	125.12487466008245					
YDR381W	5985.5378	421.7972035441904	1358717.1	231.3146648435498	227.0	YRA1	K12881	RNA transport	Yra1p
YDR382W	15910.795	1121.2240338979877	1750187.4	297.9604892323824	110.0	RPP2B	K02943	Ribosome	ribosomal protein P2B
YDR383C	368.53254	25.970263655679776	128986.39	21.959275828816317					
YDR384C	657.44078	46.329451381947884	230104.27	39.17407979491808					
YDR386W	613.32435	43.22059342696963	387620.99	65.99049897007623	632.0	MUS81	K08991	Homologous recombination	Mus81p
YDR387C	1015.9689	71.59470965296839	355589.11	60.53723457345621					
YDR388W	4512.0423	317.96087302516025	1579214.8	268.85327503273015					
YDR389W	1576.4039	111.08822279531098	551741.36	93.93115591812627					
YDR390C	826.6191	58.25134456192315	525729.75	89.50281182119016	636.0	UBA2	K10685	Ubiquitin mediated proteolysis	E1 ubiquitin-activating protein UBA2
YDR391C	352.73664	24.857136202460172	123457.82	21.018064949366796					
YDR392W	942.85587	66.44247895506143	317742.43	54.09403009796895	337.0	SPT3	K11313	Transcription machinery	transcriptional regulator SPT3
YDR393W	754.84753	53.19364573326048	264196.64	44.97813211771014		SHE9	K17983	Mitochondrial biogenesis	She9p
YDR394W	2926.9481	206.26025008128448	1252733.8	213.27154790735065	428.0	RPT3	K03063	Proteasome	proteasome regulatory particle base subunit RPT3
YDR395W	2672.3448	188.31851058494004	935320.68	159.2335811593459					
YDR397C	3362.8986	236.98141632029672	1177014.5	200.3807228035169					
YDR398W	2473.1144	174.27886562922853	865590.04	147.36229491372035		Utp5	K14546	Ribosome biogenesis in eukaryotes	Utp5p
YDR399W	7225.1914	509.1548377810819	2528817.0	430.5182122206831					
YDR400W	1569.3414	110.59053272140804	549269.49	93.51033264256226		Urh1	K01240	Pyrimidine metabolism	trifunctional uridine nucleosidase/nicotinamide riboside hydrolase/nicotinic acid riboside hydrolase
YDR402C	143.98745	10.146707912438368	70409.863	11.986920501350324	489.0	DIT2	K00493	Lipid and steroid metabolism	Dit2p
YDR403W	245.04246	17.267992924142778	85764.861	14.601030691060439					
YDR404C	2144.6489	151.13210188132535	366734.96	62.43475875795826	171.0	RPB7	K03015	RNA polymerase	DNA-directed RNA polymerase II subunit RPB7
YDR405W	2636.795	185.8133378289422	922878.25	157.11532083474313		MRP20	K02892	Ribosome	mitochondrial 54S ribosomal protein YmL41
YDR406W	1721.0332	121.28016148635956	602361.62	102.54899731880735					
YDR407C	1292.7664	91.10046090693642	452468.24	77.03041294464525					
YDR408C	5440.3053	383.37500131845087	1164225.3	198.2034266528928	214.0	ADE8	K00601	Purine metabolism	phosphoribosylglycinamide formyltransferase
YDR409W	1125.3048	79.29954393987028	393856.68	67.05209342739062		SIZ1	K04706	Ubiquitin mediated proteolysis	SUMO ligase SIZ1
YDR410C	511.46997	36.04297729818546	122241.32	20.810962021331093	239.0	STE14	K00587	Cofactor biosynthesis	Ste14p
YDR411C	1266.1498	89.22480531457607	431757.08	73.5044434592232	341.0	DFM1	K13989	Protein processing in endoplasmic reticulum	Dfm1p
YDR412W	660.46663	46.54268118869042	231163.32	39.35437766251875		RRP17	K14851	Ribosome biogenesis	Rrp17p
YDR414C	775.97571	54.682535710695475	271591.5	46.237069362604586					
YDR415C	974.34382	68.6614156152458	341020.34	58.05697569562744					
YDR416W	437.95437	30.8623777375456	376202.8	64.04661028789951	859.0	SYF1	K12867	Spliceosome	Syf1p
YDR418W	14946.752	1053.288510794892	2466214.1	419.86038740068614	165.0	RPL12B	K02870	Ribosome	ribosomal 60S subunit protein L12B
YDR419W	550.87774	38.82001885056069	348154.73	59.27156924988033	632.0	RAD30	K03509	Fanconi anemia pathway	Rad30p
YDR420W	3136.6423	221.03727265049056	1097824.8	186.89907977822395					
YDR421W	463.60525	32.66997962963416	162261.84	27.62425168307494					
YDR422C	1389.0165	97.88314683715454	486155.77	82.76554331972997					
YDR423C	1136.9842	80.12258414505852	465026.54	79.16839954649545	409.0	CAD1	K09043	Transcription factors	Cad1p
YDR424C	1946.2159	137.14864921799335	179051.86	30.48266705814934	92.0	DYN2	K10418	Motor proteins	dynein light chain
YDR425W	552.43809	38.929975764799906	193353.33	32.917419472629206					
YDR427W	3106.0563	218.88189585751422	1220680.1	207.81456876688375	393.0	RPN9	K03039	Proteasome	proteasome regulatory particle lid subunit RPN9
YDR428C	1097.4838	77.3390150129954	286443.27	48.765507548805004	261.0	BNA7	K14263	TCA cycle and anaplerotic enzymes	arylformamidase
YDR429C	6435.9017	453.5340733033715	1763437.1	300.2161831621766	274.0	TIF35	K03248	RNA transport	Tif35p
YDR430C	1271.3486	89.59116158448143	444972.01	75.75421797363903					
YDR432W	5803.2434	408.951028194372	2031135.2	345.7904210081234		NPL3	K14651	Basal transcription factors	Npl3p
YDR434W	1786.7413	125.91057127680513	954119.85	162.43404408712308	534.0	GPI17	K05291	Glycan metabolism	Gpi17p
YDR435C	1328.7506	93.63624556638254	465062.71	79.1745573047421					
YDR436W	915.25585	64.49752235420867	649831.65	110.63052810955347	710.0	PPZ2	K06269	mRNA surveillance pathway	Ppz2p
YDR437W	272.22699	19.183670197730983	38111.779	6.4883362297982705	140.0	GPI19	K03861	Glycan metabolism	Gpi19p
YDR438W	418.03052	29.458356161767743	146310.68	24.908647949769577		THI74	K15289	Transport	Thi74p
YDR439W	536.94433	37.838139933375565	186319.68	31.719976390197377	347.0	LRS4	K12775	Meiosis	Lrs4p
YDR440W	702.36665	49.495350080773214	408777.39	69.59226829740426	582.0	DOT1	K11427	Chromosome-related	Dot1p
YDR441C	2345.7578	165.30412358802116	424582.16	72.2829498789339	181.0	APT2	K00759	Purine metabolism	adenine phosphoribosyltransferase APT2
YDR443C	1380.9381	97.31386690893966	483328.34	82.28418776542172		SSN2	K15165	Transcription machinery	Ssn2p
YDR444W	1376.6808	97.0138575706562	481838.28	82.03051264092613					
YDR446W	135.20204	9.527605420096046	47320.714	8.056110502375715					
YDR447C	13066.416	920.7823780087173	1777032.6	302.5307477804334	136.0	RPS17B	K02962	Ribosome	ribosomal 40S subunit protein S17B
YDR448W	691.86267	48.75514100714843	300268.4	51.119165504805196	434.0	ADA2	K11314	Transcription machinery	Ada2p
YDR449C	1408.4204	99.25052785308448	492947.14	83.92173946635869		Utp6	K14557	Ribosome biogenesis in eukaryotes	Utp6p
YDR450W	11438.574	806.0693436324609	1784417.5	303.787989386065	156.0	RPS18A	K02964	Ribosome	ribosomal 40S subunit protein S18A
YDR451C	907.88227	63.97791066215497	320482.44	54.560502842602816	353.0	YHP1	K12411	Transcription factors	Yhp1p
YDR452W	2446.1908	172.3815759338327	1648732.6	280.68832635258246	674.0	PPN1	K06018	Other enzymes	Ppn1p
YDR453C	562.02411	39.605496756266824	110156.73	18.75362213385804	196.0	TSA2	K03386	Other enzymes	thioredoxin peroxidase TSA2
YDR454C	8187.8408	576.9921547408867	1531126.2	260.66643585053725	187.0	GUK1	K00942	Purine metabolism	guanylate kinase
YDR456W	2257.4183	159.07889282220893	790096.4	134.50988727535355		NHX1	K12041	Cardiac muscle contraction	bifunctional K:H/Na:H antiporter NHX1
YDR457W	4927.6808	347.2506649942799	16103661.0	2741.5662517010674	3268.0	TOM1	K10592	Ubiquitin mediated proteolysis	E3 ubiquitin-protein ligase TOM1
YDR458C	955.81328	67.35557974663534	334534.65	56.95282001183634					
YDR459C	828.55738	58.38793397310115	289995.08	49.370185108054066					
YDR460W	664.35363	46.816595711488404	213257.52	36.306006426331585	321.0	TFB3	K10842	Basal transcription factors	TFIIH/NER complex subunit TFB3
YDR461W	346.48925	24.41688643385125	12473.613	2.12356907150366	36.0	MFA1	K11235	MAPK signaling pathway	Mfa1p
YDR462W	2703.96	190.54641447512853	946386.0	161.11739552157525		MRPL28	K17421	Ribosome	mitochondrial 54S ribosomal protein YmL28
YDR463W	1290.7144	90.95585771661446	451750.04	76.90814305322294					
YDR464W	1749.3743	123.27734154349098	612281.01	104.23772293601087					
YDR465C	1453.7211	102.4428405937365	598933.09	101.96530755155848	412.0	RMT2	K18477	Other enzymes	Rmt2p
YDR466W	2141.6637	150.92173665532675	749582.3	127.61256813295218					
YDR468C	1234.9396	87.02544152774058	276626.47	47.094247356498485	224.0	TLG1	K08499	SNARE interactions in vesicular transport	Tlg1p
YDR469W	1325.1782	93.38450071399161	463812.37	78.9616932890905		SDC1	K14968	Chromosome-related	Sdc1p
YDR470C	805.99465	56.797952130814124	282098.13	48.025769598352845		UGO1	K17967	Mitochondrial biogenesis	Ugo1p
YDR471W	8587.752	605.173653457009	1167934.3	198.83486500890137	136.0	RPL27B	K02901	Ribosome	ribosomal 60S subunit protein L27B
YDR472W	929.98674	65.53559920132457	325495.36	55.41392693632147					
YDR473C	634.35927	44.702911429000416	297514.5	50.65032805842828	469.0	PRP3	K12843	Spliceosome	Prp3p
YDR475C	1599.951	112.74757259201185	559982.85	95.33422760770864					
YDR476C	2254.6976	158.88716675012853	789144.16	134.34777326615279					
YDR477W	2494.0565	175.75464266238717	1583725.9	269.62126682776665	635.0	SNF1	K12761	Meiosis	AMP-activated serine/threonine-protein kinase catalytic subunit SNF1
YDR478W	945.03964	66.59636789703481	330763.87	56.31086392554085		SNM1	K14531	Ribosome biogenesis in eukaryotes	Snm1p
YDR479C	986.14453	69.49300446225567	345150.59	58.760129718249274					
YDR480W	533.41723	37.589587344396726	172293.77	29.332136661989207	323.0	DIG2	K11242	MAPK signaling pathway	Dig2p
YDR481C	1168.2446	82.32548549532196	661226.44	112.57043306093196	566.0	PHO8	K01077	Cofactor biosynthesis	Pho8p
YDR482C	578.16059	40.74262467467154	202356.21	34.45011393112001					
YDR483W	3177.5304	223.91863215643758	1404468.4	239.1035906071666	442.0	KRE2	K10967	Glycan metabolism	alpha-1,2-mannosyltransferase KRE2
YDR484W	675.8264	47.625074826415336	236539.24	40.26960065708159					
YDR485C	1372.6247	96.72802667384094	1091236.6	185.77747228912835	795.0	VPS72	K11664	Chromosome-related	Vps72p
YDR486C	1047.2431	73.79858348082755	239818.67	40.82790690885974	229.0	VPS60	K12198	Endocytosis	Vps60p
YDR487C	5784.2407	407.6119194981093	1203122.1	204.825408708971	208.0	RIB3	K02858	Cofactor biosynthesis	3,4-dihydroxy-2-butanone-4-phosphate synthase RIB3
YDR488C	493.34934	34.766027537637804	262955.2	44.766783281721125	533.0	PAC11	K10415	Phagosome	dynein intermediate chain
YDR489W	916.70603	64.59971565564196	269511.57	45.88297187546172	294.0	SLD5	K10735	DNA replication control	Sld5p
YDR490C	1226.9821	86.46468134889703	429443.73	73.11060740614356					
YDR492W	3400.8048	239.65264314923542	1190281.7	202.63939601916448					
YDR493W	1325.6098	93.41491530314511	463963.43	78.9874104845768					
YDR494W	2397.5054	168.95074544547953	839126.89	142.85707843197108					
YDR495C	556.36642	39.206802787527714	194728.25	33.15149259865867					
YDR496C	2976.754	209.77004152224765	1041863.9	177.37202162326042		PUF6	K14844	Messenger RNA Biogenesis	Puf6p
YDR497C	15843.642	1116.4918028844934	9252686.9	1575.2228106761913	584.0	ITR1	K08150	Transport	myo-inositol transporter ITR1
YDR498C	997.34287	70.2821446622118	381982.32	65.03054412648636	383.0	SEC20	K08497	SNARE interactions in vesicular transport	Sec20p
YDR499W	752.66338	53.039730012918525	562239.54	95.71841758441961	747.0	LCD1	K12578	Cell cycle	Lcd1p
YDR500C	15098.69	1063.9954891239065	1615559.8	275.0408261379152	107.0	RPL37B	K02922	Ribosome	ribosomal 60S subunit protein L37B
YDR501W	320.31301	22.5722627425095	112109.55	19.086079791011088					
YDR502C	16662.513	1174.1971435580472	6398405.0	1089.2958571790207	384.0	SAM2	K00789	Amino acid metabolism	methionine adenosyltransferase SAM2
YDR503C	424.02351	29.88067851730751	148408.23	25.265745152154523					
YDR504C	2053.7025	144.72316446012798	718795.88	122.37133695684292					
YDR505C	1565.226	110.30052298970678	547829.1	93.26511358254307					
YDR506C	457.03037	32.206651840168256	159960.63	27.232482403153004					
YDR507C	2052.0859	144.60924364264528	2359898.8	401.76074915572593	1150.0	GIN4	K06668	Cytoskeleton proteins	Gin4p
YDR508C	5259.3785	370.62519990775746	1840782.5	313.3838435075055		Gnp1		Transport	glutamine permease GNP1
YDR510W	5703.2802	401.90668236845	576031.3	98.06639446790969	101.0	SMT3	K12160	RNA transport	SUMO family protein SMT3
YDR511W	2696.6468	190.03105772490312	943826.38	160.68163325551794					
YDR512C	686.089	48.34827399844172	240131.15	40.881105037057516					
YDR513W	5575.3306	392.89015197838245	1951365.7	332.21006998638563					
YDR514C	832.1556	58.641498345167555	291254.46	49.58458813765506					
YDR515W	415.80948	29.301840825591974	145533.32	24.776306369713815					
YDR516C	2939.8211	207.1674025515645	1028937.4	175.17135084705532		EMI2	K00844	Glycolysis	putative glucokinase
YDR517W	3320.7853	234.0137177165025	1162274.9	197.87138098841206					
YDR518W	694.37713	48.93233347202999	358992.98	61.11672610132542	517.0	EUG1	K09580	Protein processing in endoplasmic reticulum	protein disulfide isomerase EUG1
YDR519W	1736.7167	122.3853681800313	234456.75	39.9150673429796	135.0	FPR2	K09569	Chaperones and folding catalysts	peptidylprolyl isomerase family protein FPR2
YDR520C	543.69402	38.31378647708133	190292.91	32.396398557693715					
YDR522C	144.50818	10.183403438411249	50577.863	8.610623527405357					
YDR523C	138.93709	9.79081211893232	68079.174	11.590132571847157	490.0	SPS1	K12771	Meiosis	Sps1p
YDR524C	682.1142	48.06817226311436	238739.97	40.64426372885801					
YDR524C-B	18037.628	1271.1006601562833	6313169.8	1074.784998575068					
YDR524W-C	189.56538	13.358556882355968	66347.883	11.295389098454752					
YDR525W-A	5296.8685	373.267097376164	1853904.0	315.61771204036245					
YDR527W	1678.9453	118.3142528050966	587630.85	100.04115876622167					
YDR528W	980.95323	69.12717671278277	343333.63	58.45080153401273					
YDR529C	13065.526	920.7196602507316	1659321.8	282.49108371021146	127.0	Qcr7	K00417	Oxidative phosphorylation	ubiquinol--cytochrome-c reductase subunit 7
YDR530C	928.24152	65.4126146107721	301678.49	51.35922614417541	325.0	APA2	K00988	Purine metabolism	Apa2p
YDR531W	2364.5387	166.62760217336114	867785.7	147.73609484382382	367.0	CAB1	K09680	Cofactor biosynthesis	pantothenate kinase
YDR532C	359.18948	25.311863907449034	125716.32	21.402563069357452		Kre28	K05749	RNA transport	Kre28p
YDR533C	5415.0378	381.59441598148203	1895263.2	322.6589051527457					
