Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
P06865	9372029.1	25.7399361698	4957803400.0	31.1382033698	529	HexA	K12373	Chaperones and folding catalysts
E9PGT1;H7C1D4;Q15631;Q15631-2	5757535.6	15.8128615754	2015137500.0	12.656363359	350			
P09488	3422098.8	9.39866956652	811037420.0	5.09383815511	237	GstM1	K00799	Glutathione metabolism
E9PGZ2	9061070.0	24.8858983408	3171374500.0	19.9182775466	350			
D6RB97;D6REZ0;D6RF90;D6RHH8;D6RHZ7;E9PH06;H0Y8M2;H0Y9J0;P52306;P52306-2;P52306-3;P52306-4	15329104.0	42.1008251564	5365186400.0	33.6968313911	350			
E9PH29	83451231.0	229.195762872	21363515000.0	134.176654678	256	PrdX3	K03386	Other enzymes
P21333	339180970.0	931.548165787	8.9781203e+11	5638.83867964	2647	FlnA	K04437	Cytoskeleton proteins
E9PPD9	15277975.0	41.9604012224	15354365000.0	96.435316492	1005	Epb41l2	K06107	Tight junction
E9PHZ2;E9PIZ4;E9PPQ5;E9PSD5;Q9UHD1;Q9UHD1-2	27224081.0	74.7699457337	9528428400.0	59.8446766392	350			
P29692	1245078900.0	3419.56379674	8.6781999e+11	5450.46932216	697	Eef1d	K03232	Translation factors
E9PI56;E9PKP6;E9PLJ8;H0YCY1;H0YD48;H0YE97;H0YEF7;H0YEH1;H0YEY8;Q13492;Q13492-2;Q13492-3;Q13492-4;Q13492-5;E5RFC6;E5RFU0;E5RGY9;E5RHK9;E5RI02;E5RIJ5;E5RK51;E9PDG8;E9PJT1;E9PK13;F5GWN7;O60641;O60641-3	16699019.0	45.8632467496	5844656600.0	36.7082135281	350			
F5H3J2	11505019.0	31.5981151501	9065955000.0	56.94004537	788	NasP	K11291	Chromosome-related
Q15149	231120500.0	634.764025384	1.0825684e+12	6799.22785985	4684	PleC	K10388	Cytoskeleton proteins
E9PIE3;Q969G5	255785630.0	702.505905509	89524970000.0	562.274559442	350			
Q99519	16703997.0	45.8769186451	6932158800.0	43.5384288345	415	Neu1	K01186	Bacterial toxins
P50454	1088496800.0	2989.51676889	4.5499166e+11	2857.64111595	418	SerPinh1	K09501	Chaperones and folding catalysts
Q13435	29420940.0	80.8035388681	26331741000.0	165.380318699	895	Sf3B2	K12829	Spliceosome
E9PIK5;E9PIM9;E9PLZ3;E9PMA9;E9PMJ3;E9PMN0;H0YCR7;P13489	40785132.0	112.014877798	14274796000.0	89.6549267989	350			
E9PIQ4;E9PJP1;E9PLK9;E9PNP3;E9PR47;K4DI89;Q9H7C9;Q9H7C9-2;Q9H7C9-3	6144695.1	16.8761810243	2150643300.0	13.5074271907	350			
E9PIR3;G3XAN8;Q9Y5J9	nan	nan	nan	nan	350			
Q99873	39829665.0	109.390722524	14378509000.0	90.3063113387	361	PrmT1	K11434	Chromosome-related
P62917	165603740.0	454.824633129	42560161000.0	267.305264398	257	Rpl8	K02938	Ribosome
E9PLH4	76228122.0	209.357757396	1.2829193e+11	805.756074766	1683	Lmo7	K06084	Ubiquitin labeling
E9PJ32;H0YCU9;Q01995	2344950000.0	6440.31966582	8.207325e+11	5154.7295113	350			
E9PJ81;E9PRQ7;Q04323;Q04323-2	92768392.0	254.785005806	32468937000.0	203.925868361	350			
E9PJC6;E9PJZ0;E9PKR9;E9PLK4;E9PLZ1;E9PQE3;Q09666;Q09666-2;P48552;Q8IVF2;Q8IVF2-3	4488605000.0	12327.7899544	1.5710118e+12	9866.96748095	350			
P46776	124280090.0	341.330735281	18393453000.0	115.522749488	148	Rpl27a	K02900	Ribosome
E9PJF7;H0YCX0;J3KPG2;P13693;Q56UQ5;Q5W0H4;Q8TBK7	459688070.0	1262.51652162	1.6089082e+11	1010.49813179	350			
P23396	131400000.0	360.885308466	31930200000.0	200.54225249	243	Rps3	K02985	Ribosome
E9PJP3;E9PKG6;E9PLE9;E9PLR0;E9PM22;H0YD18;H0YEG8;J3KQU0;P80303;P80303-2	55426017.0	152.225534567	19399106000.0	121.838899021	350			
E9PIU8;E9PJS8;E9PLY6;E9PPG7;E9PRU6;F2Z2D6;H0Y525;H0Y5L2;J3KP84;Q9NTX5;Q9NTX5-2;Q9NTX5-3;Q9NTX5-4;Q9NTX5-5;Q9NTX5-6	1748201.4	4.8013713965	611870490.0	3.84294136262	350			
P23528	2402434600.0	6598.19902353	4.9009666e+11	3078.12316034	204	Cfl1	K05765	Regulation of actin cytoskeleton
P06737	nan	nan	nan	nan	847	PygL	K00688	Other enzymes
E9PKD1;H0Y4R4;H0YD16;J3KN66;Q5JTV8	5142362.9	14.1233121873	1799827000.0	11.3040745336	350			
P17980	91540066.0	251.411453238	40186089000.0	252.394560849	439	PsmC3	K03065	Proteasome
Q13630	6777209.8	18.6133595831	2175484300.0	13.6634446943	321	TstA3	K02377	Fructose and mannose metabolism
Q14697	30093321.0	82.6502087661	28408095000.0	178.421161166	944	GanAb	K05546	N-Glycan biosynthesis
E9PL10;Q96K17;Q96K17-2	33078718.0	90.8494927634	11577551000.0	72.7144883483	350			
Q9UHX1	4801986.8	13.1884816406	2684310600.0	16.8592020754	559	Puf60	K12838	Spliceosome
Q9UNM6	29955343.0	82.2712572205	11263209000.0	70.7402178228	376	PsmD13	K03039	Proteasome
Q15843	59605412.0	163.704090532	4828038400.0	30.3231954652	81	NedD8	K12158	Ubiquitin labeling
E9PL71;E9PN91;P29692-3	11201589.0	30.7647557198	3920556200.0	24.6236218803	350			
E9PLA9;E9PP31;G3V153;Q14444;Q14444-2	176268570.0	484.115199828	61694000000.0	387.478115549	350			
E9PJK7;E9PLD4;E9PLT0;E9PNG3;G5E9Q2;O75534;O75534-2;O75534-3	13970981.0	38.3707898612	4889843400.0	30.7113707324	350			
E9PLX3;O43504	28837445.0	79.2009911279	10093106000.0	63.391216211	350			
P15880	180017260.0	494.410840216	52745057000.0	331.272981018	293	Rps2	K02981	Ribosome
B0QYK8;E9PM95;J3KQL8;Q9BQE5	11030998.0	30.2962337589	3860849300.0	24.2486240345	350			
O95831	26242831.0	72.0749783902	16086855000.0	101.035826183	613	AifM1	K04727	Apoptosis
P50897	6364210.0	17.4790706925	2132010400.0	13.3904005596	335	Ppt1	K01074	Lysosome
P08134	1649320.1	4.52979751178	377694300.0	2.3721638347	229	RhoC	K07857	GTP-binding signaling proteins
O75964	23753389.0	65.2378167153	2446599100.0	15.3662205202	103	Atp5l	K02140	Oxidative phosphorylation
O00217	2723216.0	7.47921344125	571875360.0	3.59174614747	210	NduFs8	K03941	Oxidative phosphorylation
P21291	81322994.0	223.350637558	15695338000.0	98.5768468757	193	CsrP1	K09377	Transcription factors
P26038	1736602000.0	4769.51406738	1.0020194e+12	6293.32818193	577	Msn	K05763	Regulation of actin cytoskeleton
E9PNR6;H0YE29;Q07960	114762810.0	315.191872811	40166984000.0	252.274569125	350			
E9PKQ1;E9PP63;E9PP73;P53618	4790484.0	13.1568896198	1676669400.0	10.5305653631	350			
O14618	6781391.9	18.6248455682	1858101400.0	11.6700753553	274	Ccs	K04569	Amyotrophic lateral sclerosis (ALS)
E9PLC4;E9PPH5;Q5TB19;Q5TB20;Q9BTT0	11932310.0	32.7716543004	4176308500.0	26.2299112966	350			
Q9NY33	13223493.0	36.3178413266	10010184000.0	62.8704125624	757	Dpp3	K01277	Peptidases
P49756	1541239.9	4.23295918366	1299265200.0	8.16022354354	843	Rbm25	K12822	Spliceosome
Q9NQP4	22339755.0	61.3553224828	3038206700.0	19.0818978631	136	PfdN4	K09550	Chaperones and folding catalysts
E9PR30;P62861	49838593.0	136.879878298	17443508000.0	109.556482128	350			
P24752	43524066.0	119.537260153	23938236000.0	150.347563375	550	AcaT1	K00626	Fatty acid metabolism
E9PRT4;H0YCI7;Q4G0F5	6264031.3	17.203933546	2192411000.0	13.7697552888	350			
Q86UL8	53213538.0	146.149041672	77425698000.0	486.283326679	1455	MagI2	K05629	Tight junction
P62277	83343711.0	228.900463112	12584900000.0	79.041289856	151	Rps13	K02953	Ribosome
P46940	109269840.0	300.105631008	1.8106012e+11	1137.17434595	1657	IqgAp1	K05767	Regulation of actin cytoskeleton
F2Z2H2;Q15404;Q15404-2	29947661.0	82.2501588876	10481681000.0	65.8317178602	350			
Q9UNZ2	186476680.0	512.151401702	68996372000.0	433.341722085	370	NsfL1c	K14012	Protein processing in endoplasmic reticulum
Q7Z406	9358656.5	25.7032088115	18979355000.0	119.202591982	2028	Myh14	K10352	Cytoskeleton proteins
F2Z2W0;F6TR96;F6WMF4;F6WYE2;F8W6V6;H0Y5J9;Q9H2D6;Q9H2D6-2;Q9H2D6-3;Q9H2D6-5	19107954.0	52.4792988847	6687783900.0	42.0035968291	350			
P42766	168986180.0	464.114381247	20785300000.0	130.545091502	123	Rpl35	K02918	Ribosome
P37837	439488450.0	1207.03900187	1.4810761e+11	930.211327217	337	TalDo1	K00616	Pentose phosphate pathway
Q16401	979652.12	2.69057882432	493744670.0	3.10103501628	504	PsmD5	K06692	
Q14914	72605726.0	199.408978873	23887284000.0	150.027551949	329	PtgR1	K13948	Other enzymes
P78371	399082010.0	1096.06418784	2.1350888e+11	1340.97348973	535	Cct2	K09494	Chaperones and folding catalysts
P48723	4156160.7	11.4147438071	1957551700.0	12.2946873895	471	HspA13	K09491	Chaperones and folding catalysts
P00338	197999290.0	543.797829892	71477744000.0	448.926338847	361	LdhA	K00016	Glycolysis / Gluconeogenesis
F5GWX2;H0YG71;Q9NRV9	33137697.0	91.0114764362	11598194000.0	72.844139704	350			
F5GX07;F5GYG5;H0YG54;H0YG83;H0YGR4;H0YH58;Q9Y3B8;Q9Y3B8-2	29260072.0	80.3617207722	10241025000.0	64.3202429457	350			
F5GX19;F5H3Y3;F5H479;H0YFI1;Q6IAA8	3329929.0	9.14552857182	1165475200.0	7.31993604266	350			
O00233	45282491.0	124.366710294	10097995000.0	63.4219222846	223	PsmD9	K06693	
Q99653	27782055.0	76.302400978	5417500700.0	34.0253989403	195	Chp	K06268	Natural killer cell mediated cytotoxicity
Q9NR28	25943684.0	71.2533820631	6200540500.0	38.943393982	239	DiaBlo	K10522	Ubiquitin labeling
F5GX77;F5GYQ2;J3KNG5;M0R242;Q9UI30	14674215.0	40.3021963986	5135975200.0	32.257237203	350			
Q9P2R7	6381614.4	17.5268712425	2954687500.0	18.5573434133	463	SucLa2	K01900	Citrate cycle
P31948	134099630.0	368.299743819	79118782000.0	496.916986318	590	StiP1	K09553	Chaperones and folding catalysts
F5GXS8;F5GYM3;F5GYT7;F5H5U6;F5H8C8;H0YG47;H0YGD6;Q96PU8;Q96PU8-3;Q96PU8-5;Q96PU8-6;Q96PU8-8;Q96PU8-9	6376794.7	17.5136341122	2231878100.0	14.017634135	350			
F5GY65;I3L1P8;Q02978	6483718.4	17.8072961552	2269301400.0	14.2526765988	350			
P46063	2070302.3	5.68600977286	1343626200.0	8.43883923848	649	RecQl	K10899	DNA repair and recombination proteins
Q9UBW8	30188589.0	82.9118588541	8301862000.0	52.1410484538	275	CopS7a	K12180	Ubiquitin labeling
Q96FW1	34063421.0	93.5539436454	9742138400.0	61.1869132923	286	OtuB1	K09602	Ubiquitin labeling
P61421	2663995.1	7.31656539891	1044286100.0	6.55879032195	392	Atp6v0d1	K02146	Oxidative phosphorylation
F5GYR8;F5GZ76;F5H4X1;H0Y7C0;O60763;O60763-2;REV__Q5VZ89;REV__Q5VZ89-5;REV__Q5VZ89-6	45218193.0	124.190118182	15826368000.0	99.3997997963	350			
F5GZN3;F5H7N9;H0YKS8;Q08431;Q08431-2;Q08431-3	32832471.0	90.1731843573	11491365000.0	72.1731846742	350			
F5GZP6;F5H0E0;F5H495;F5H6Q7;Q86W92;Q86W92-2;Q86W92-3;Q86W92-4;Q86W92-5;E9PK77;E9PMU1;E9PP16;H0YFE4;Q8ND30	12413959.0	34.0944857154	4344885600.0	27.2886842248	350			
P30622	28245153.0	77.574282748	40616530000.0	255.098007984	1438	CliP1	K10421	Cytoskeleton proteins
P40261	3253407.3	8.93536451315	858899530.0	5.39444307924	264	NnmT	K00541	Nicotinate and nicotinamide metabolism
P06396	1036397300.0	2846.42739197	8.1046269e+11	5090.22847999	782	Gsn	K05768	Regulation of actin cytoskeleton
Q9H9H4	7463702.2	20.4987859266	2127155100.0	13.3599061437	285	Vps37b	K12185	Endocytosis
Q02790	34444970.0	94.6018540606	15810241000.0	99.2985118336	459	FkbP4	K09571	Chaperones and folding catalysts
F5H1Y4;Q9HD26;Q9HD26-2;Q9HD26-3	22027616.0	60.4980441015	7709665600.0	48.4216730671	350			
Q13561	1141275500.0	3134.47154386	4.6335785e+11	2910.18618574	406	DctN2	K10424	Cytoskeleton proteins
P52926	38323341.0	105.253658586	5633531100.0	35.3822092021	147	HmgA2	K09283	Transcription factors
F5H2A7;P61758	50262183.0	138.043252787	17591764000.0	110.48762544	350			
P11586	12274237.0	33.7107443374	12519722000.0	78.6319299731	1020	MthFd1	K00288	One carbon pool by folate
P35520	2731212.2	7.50117471297	1504897900.0	9.45172954236	551	Cbs	K01697	Glycine, serine and threonine metabolism
Q14152	32803809.0	90.0944652195	45334864000.0	284.732189053	1382	Eif3a	K03254	Translation factors
Q15276	8319699.6	22.8497515715	7171581100.0	45.0421553172	862	RabEp1	K12480	Endocytosis
Q99816	8114608.2	22.2864755201	3164697200.0	19.8763397954	390	Tsg101	K12183	Endocytosis
F5GZW1;F5H0Z7;F5H1L0;F5H2F3;F5H3L6;F5H4J1;F5H6Y5;F5H763;H0YFY6;K4DIE0;Q14980;Q14980-2;Q14980-3;Q14980-4;Q9BTE9	10155022.0	27.8903976176	3554257700.0	22.3230310204	350			
F5H4L7;G3V1N8;O75436;O75436-2	10699426.0	29.3855833518	3744799100.0	23.5197539206	350			
P45974	80007949.0	219.738914419	68646820000.0	431.146310047	858	Usp5	K11836	Ubiquitin labeling
Q9Y2Z0	67386208.0	185.073763017	24595966000.0	154.478532042	365	SugT1	K12795	NOD-like receptor signaling pathway
F5H5E2;Q8NHP8	12313179.0	33.8176971204	4309612600.0	27.0671470321	350			
F5H5I6;H0Y8R1;H0YAK1;H0YAM1;Q12849;Q12849-5	5571135.6	15.3009207726	1949897500.0	12.2466140762	350			
Q99961	48315073.0	132.695586173	17779947000.0	111.669536067	368	Sh3Gl1	K11247	Endocytosis
P53675	18233017.0	50.076316319	29902148000.0	187.80477774	1640	CltCl1	K04646	Endocytosis
Q9UHB9	5825296.3	15.9989638671	3652460800.0	22.9398098341	627	Srp68	K03107	Protein export
O75947	32412119.0	89.0187029176	5218351200.0	32.7746116195	161	Atp5h	K02138	Oxidative phosphorylation
P51688	34688401.0	95.2704284254	17413577000.0	109.368496141	502	SgsH	K01565	Glycosaminoglycan degradation
O00159	7960678.7	21.8637137614	8820432000.0	55.398002556	1108	Myo1c	K10356	Cytoskeleton proteins
P61769	39768147.0	109.22176558	4851713900.0	30.4718928771	122	B2m	K08055	Antigen processing and presentation
F5H6T1;P61160;P61160-2	74831378.0	205.521650932	26190982000.0	164.496261383	350			
Q9NSD9	2989307.8	8.21002486685	1760702300.0	11.0583461803	589	FarSb	K01890	tRNA loading
F5H715;Q96BJ3;Q96BJ3-2;Q96BJ3-3	22069032.0	60.6117916353	7724161200.0	48.5127147855	350			
P51970	10074605.0	27.6695352595	1732832100.0	10.8833033467	172	NduFa8	K03952	Oxidative phosphorylation
F5H875;F8VUA2;F8VVT7;Q9HD42	10885920.0	29.8977823222	3810072000.0	23.9297098367	350			
Q12931	12846571.0	35.2826387981	9043986000.0	56.8020658789	704	TraP1	K09488	Chaperones and folding catalysts
P07237	2527177800.0	6940.80167354	1.2838063e+12	8063.13167981	508	P4hB	K09580	Protein processing in endoplasmic reticulum
P60981	98249723.0	269.839281519	16211204000.0	101.816818114	165	DstN	K10363	Cytoskeleton proteins
F6TTL5	104030400.0	285.715700106	19453685000.0	122.181690347	187	ArpC4	K05755	Regulation of actin cytoskeleton
P46783	40530370.0	111.315183255	6971223600.0	43.7837809771	172	Rps10	K02947	Ribosome
E5RJN7;E7EPX0;E7EVI1;E7EVJ4;E9PH62;F6UDC6;F8VPI7;G5EA18;O95793;O95793-2;O95793-3;Q5JW28;Q5JW30;Q9NUL3;Q9NUL3-2;Q9NUL3-3;Q9NUL3-4;Q9NUL3-6;Q9NUL3-7;Q9NUL3-8	20683973.0	56.8077775983	7239390600.0	45.4680427175	350			
O60506	602948690.0	1655.97659041	3.7563703e+11	2359.24285206	623	SynCrip	K13160	
P50502	343294140.0	942.844837204	1.2667554e+11	795.604102918	369	St13	K09560	Chaperones and folding catalysts
F5H5C8;F6W1U9;F8VQS9;F8VV01;F8W1T6;Q15434	16815403.0	46.1828911617	5885391000.0	36.9640518357	350			
F6WGS5;Q9HD15	5929093.0	16.2840377187	2075182600.0	13.033485319	350			
P45973	20231781.0	55.5658487596	3864270200.0	24.2701094931	191	Cbx5	K11587	Chromosome-related
F8VP03;F8VU34;F8VVF6;F8VWQ5;F8VXJ7;F8W031;F8W0J2;F8W1K5;F8W1U5;H0YI18;H0YIH9;Q9Y2B0;Q9Y2B0-2;F8VR34	17024983.0	46.7584949893	5958744000.0	37.4247559919	350			
P05388	219843250.0	603.791469487	69690310000.0	437.700100348	317	RplP0	K02941	Ribosome
P54819	1929198.3	5.29847278226	461078390.0	2.89586970658	239	Ak2	K00939	Purine metabolism
P06576	2605458300.0	7155.79621227	1.3782874e+12	8656.53393259	529	Atp5b	K02133	Oxidative phosphorylation
F8VQE1;F8VRN8;F8VS07;F8VTU2;F8VVQ7;Q9UHB6;Q9UHB6-2;Q9UHB6-3;Q9UHB6-4	112393240.0	308.683935213	39337634000.0	247.065716155	350			
F8VQQ3;F8VR84;Q9HB07	6982150.4	19.1762214678	2443752600.0	15.3483426641	350			
Q13748	102451790.0	281.380105305	46103306000.0	289.558500494	450	TubA3c	K07374	Cytoskeleton proteins
P61088	164475790.0	451.726759585	25000320000.0	157.018135989	152	Ube2n	K10580	Ubiquitin mediated proteolysis
Q16527	20636858.0	56.6783779689	5014756500.0	31.4959055752	243	CsrP2	K09377	Transcription factors
Q9UI09	nan	nan	nan	nan	145	NduFa12	K11352	Oxidative phosphorylation
Q02878	260979270.0	716.770048381	75162030000.0	472.066031466	288	Rpl6	K02934	Ribosome
F8VR77;F8VRZ3;F8VTY8;F8VZ69;F8W0A3;H0YIN7;Q9UQ80	70565027.0	193.804273484	24697759000.0	155.117857743	350			
Q12792	35892025.0	98.5761378509	12562209000.0	78.8987757393	350	Twf1	K08870	Protein kinases
P09651	369753870.0	1015.51552079	1.3754844e+11	863.892928453	372	HnrNpa1	K12741	Spliceosome
P49419	3218997.4	8.84085897756	1735039600.0	10.8971678706	539	AldH7a1	K14085	Glycolysis / Gluconeogenesis
Q07020	141055730.0	387.404418813	26518477000.0	166.553141233	188	Rpl18	K02883	Ribosome
P07585	6629184.6	18.206813769	2379877300.0	14.9471645775	359	Dcn	K04660	TGF-beta signaling pathway
F8VVL1;O43583	18137346.0	49.8135594062	6348071100.0	39.8699813143	350			
F8VVM2;Q00325;Q00325-2	3112775.3	8.54912385333	1089471400.0	6.84258315261	350			
O14974	58799070.0	161.489501632	60563042000.0	380.374969788	1030	Ppp1r12a	K06270	Regulation of actin cytoskeleton
F8VWV2;F8VXB0;Q8NEU8;Q8NEU8-2;Q8NEU8-3	4815519.5	13.2256487076	1685431800.0	10.5855988873	350			
F8VXU5;H3BLV8;Q05DG7;Q9UBQ0;Q9UBQ0-2	20687414.0	56.8172281793	7240594900.0	45.4756064983	350			
P30040	145979440.0	400.927208784	38100634000.0	239.296558232	261	Erp29	K09586	Chaperones and folding catalysts
F8VS12;F8VZQ9;H0YHG0;P82979;Q567R9	28997396.0	79.6402907168	10149089000.0	63.7428255627	350			
P14625	1562901800.0	4292.4528021	1.2550101e+12	7882.2729689	803	Hsp90b1	K09487	Protein processing in endoplasmic reticulum
P62306	9863580.4	27.0899638907	1252674700.0	7.86760515046	127	SnrPf	K11098	Spliceosome
F8W1M8;H0YHP5;Q96IZ0	20087992.0	55.1709375144	7030797200.0	44.1579416129	350			
F8W543	2306685.7	6.33522816119	807340000.0	5.0706159725	350			
O15020	64021804.0	175.833550115	1.5301211e+11	961.014750852	2390	SptBn2	K06115	Cytoskeleton proteins
P35580	22521819.0	61.8553546198	45449031000.0	285.449231456	2018	Myh10	K10352	Cytoskeleton proteins
F8W726;H0Y5H6;H7C2T8;Q14157;Q14157-1;Q14157-3;Q14157-4;Q14157-5;Q5VU77;Q5VU78;Q5VU79;Q5VU80;Q5VU81	92597506.0	254.315673638	32409127000.0	203.550222981	350			
O75935	52273992.0	143.568612844	9722962500.0	61.0664762709	186	DctN3	K10425	Cytoskeleton proteins
P27635	27025538.0	74.2246546241	6215873700.0	39.0396963687	230	Rpl10	K02866	Ribosome
P41091	22324894.0	61.3145072882	10537350000.0	66.1813550894	472	Eif2s3	K03242	RNA transport
P04350	1149397000.0	3156.77694745	5.1722865e+11	3248.52955895	450	TubB4	K07375	Phagosome
F8W8K5;Q9UMY4;Q9UMY4-2	45202211.0	124.146224202	15820774000.0	99.3646658679	350			
F8W8W7;F8WBK2;J3KQ45;O43493;O43493-2;O43493-3;O43493-4;O43493-5;O43493-6	15629627.0	42.9262006173	5470369400.0	34.3574484791	350			
F8W913;H7BY83;Q5JSH3;Q5JSH3-2;Q5JSH3-3	17583269.0	48.2918071302	6154144200.0	38.6519952902	350			
F8W914;F8WAM4;H7C106;Q9NQC3;Q9NQC3-2;Q9NQC3-3;Q9NQC3-4;Q9NQC3-5;Q9NQC3-6	13649171.0	37.4869504311	4777209800.0	30.0039590704	350			
F8W930;Q9Y6M1;Q9Y6M1-1;Q9Y6M1-3;Q9Y6M1-4;Q9Y6M1-5;Q9Y6M1-6	82301193.0	226.037225441	28805418000.0	180.916605898	350			
Q96AY3	139273930.0	382.510770087	81057427000.0	509.092927436	582	FkbP10	K09575	Chaperones and folding catalysts
F8WBW1;F8WC41;Q86X83	12013140.0	32.9936509479	4204599000.0	26.4075938853	350			
F8WBW6;Q13442	65900222.0	180.992556655	23065078000.0	144.863567907	350			
F8WCV5;F8WE72;Q9Y3A5	14546009.0	39.9500832947	5091103200.0	31.9754120985	350			
F8WD00;Q5TAP6;Q9BVJ6;Q9BVJ6-2;Q9BVJ6-3	1107603.4	3.04199234907	387661190.0	2.43476233301	350			
O00425	39367998.0	108.122770943	22794071000.0	143.161469134	579	Igf2bp3	K13197	
Q9NT62	1666696.5	4.57752116075	523342700.0	3.28692973681	314	Atg3	K08343	Ubiquitin labeling
Q9Y281	75428165.0	207.160704666	12521075000.0	78.6404276859	166	Cfl2	K05765	Regulation of actin cytoskeleton
Q9Y680	23798050.0	65.3604765232	6163695000.0	38.7119804749	259	FkbP7	K09573	Chaperones and folding catalysts
P09382	3088801500.0	8483.28068584	4.169882e+11	2618.95487312	135	LgaLs1	K06830	CAM ligands
F8WF49;Q9Y2H0;Q9Y2H0-1;Q9Y2H0-3	5133210.5	14.0981754545	1796623700.0	11.2839557433	350			
Q9NQR4	2218495.2	6.09301616882	612304680.0	3.84566835589	276	Nit2	K13566	Alanine, aspartate and glutamate metabolism
F8WJN3;Q16630;Q16630-2;Q16630-3;F8W084	8207264.4	22.5409523947	2872542500.0	18.0414198258	350			
E5RHJ4;G3V119;H0YB24;Q8N163;Q8N163-2;E5RFJ3;E5RGU7;H0YC58;H0YC69	1290456.4	3.54419144579	451659740.0	2.83671450911	350			
P02794	15974971.0	43.8746753202	3706193300.0	23.2772845941	232	Fth1	K00522	Porphyrin and chlorophyll metabolism
P46778	291671670.0	801.065605775	46667467000.0	293.101795485	160	Rpl21	K02889	Ribosome
G3V1D4;H0YIA8;J3KN23;O14910;Q9NUP9;H0YI92;Q9HAP6	11383020.0	31.2630493454	3984057000.0	25.0224478653	350			
G3V1E2;H0Y3T6;Q9BRK5;Q9BRK5-2;Q9BRK5-3;Q9BRK5-4;Q9BRK5-5;Q9BRK5-6	79956944.0	219.598831046	27984930000.0	175.763412004	350			
G3V1K0;K7EKG2;K7EME7;K7EML9;K7EPB7;K7ER96;O43396	26932970.0	73.9704199876	9426539500.0	59.204748624	350			
Q15165	2234530.0	6.13705516231	837948750.0	5.2628586666	375	Pon2	K01045	Aminobenzoate degradation
Q07157	124244780.0	341.233757653	2.1966477e+11	1379.63644977	1768	Tjp1	K05701	Adherens junction
P49748	19066940.0	52.3666554293	13365925000.0	83.9466306541	701	AcaDvl	K09479	Fatty acid metabolism
E7ESD0;G3V1P9;G8JLI6;Q8IVL6;Q8IVL6-2	1899897.3	5.21799865423	664964060.0	4.17640323009	350			
P23381	79737774.0	218.996888633	37556492000.0	235.878995475	471	WarS	K01867	tRNA loading
G3V279;P84090	111631580.0	306.592063797	39071053000.0	245.391415518	350			
P00491	799761.33	2.19651532935	231131020.0	1.45165189605	289	Pnp	K03783	Purine metabolism
P07900	1358502400.0	3731.07730347	9.9442376e+11	6245.62266318	732	Hsp90aa1	K04079	Protein processing in endoplasmic reticulum
G3V2K7;P49755	24615437.0	67.6054001125	8615403000.0	54.1102881826	350			
Q9Y5K8	6057201.6	16.635883317	1496128800.0	9.39665393787	247	Atp6v1d	K02149	Oxidative phosphorylation
G3V2S9;G3V4X6;H0YJ07;H0YJ40;H0YJI1;H0YJU7;H0YJW7;J3KMY7;Q9GZT3	15078818.0	41.4134237842	5277586300.0	33.1466462569	350			
G3V340;G3V3G7;H0YJT2;H0YJZ4;Q13033;Q13033-2	14796986.0	40.6393824732	5178945100.0	32.5271158927	350			
P27695	9931774.0	27.2772551264	3158304100.0	19.8361870036	318	ApeX1	K10771	Base excision repair
Q13573	3140820.4	8.62614869781	1793408400.0	11.2637615853	571	Snw1	K06063	Spliceosome
P17931	215987110.0	593.200721592	53996778000.0	339.134596317	250	LgaLs3	K06831	CAM ligands
P12277	40530932.0	111.316726768	15442285000.0	96.9875108046	381	Ckb	K00933	Arginine and proline metabolism
G3V4C6;G3V4E7;H0YJB9;Q9Y224	73507086.0	201.884531245	25727480000.0	161.585169842	350			
P61011	3704737.8	10.1749272735	1867187900.0	11.7271444366	504	Srp54	K03106	Protein export
