!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
27965	29428.571	4.30030816505	10300000.0	4.03181894682	350			
54709	1504615.4	219.864902372	489000000.0	191.413540291	325.0	Eif3i	K03246	RNA transport
67458	63714.286	9.31037610749	22300000.0	8.72908373923	350			
67078	15890.654	2.32205325716	5100899.9	1.99668979249	321.0	Pgp	K01091	TCA cycle and anaplerotic enzymes
276770	9610389.6	1404.33719552	1480000000.0	579.329324398	154.0	Eif5a	K03263	Translation factors
12632	1500000.0	219.190467915	249000000.0	97.4682444426	166.0	Cfl2	K05765	Regulation of actin cytoskeleton
218490	660000.0	96.4438058827	231000000.0	90.4223472539	350			
67726	229714.29	33.5674551413	80400002.0	31.471674892	350			
22134	34000.0	4.96831727275	11900000.0	4.65812091914	350			
66200	26449.714	3.86501679192	9257399.9	3.62370488496	350			
53323	235500.0	34.4129034627	47100000.0	18.4367643102	200.0	Ube2k	K04649	Ubiquitin mediated proteolysis
12368	223550.72	32.6667912797	61699999.0	24.1517694162	276.0	Casp6	K04396	Apoptosis
100206	57297.297	8.37268089314	21200000.0	8.29850113326	370.0	AdpRhl2	K11687	Other enzymes
56744	283809.52	41.4722276584	29800000.0	11.6648742345	105.0	Pf4	K05407	Cytokine-cytokine receptor interaction
217473	18414.286	2.69082397644	6445000.1	2.5228226714	350			
68572	7374.5714	1.07762383723	2581100.0	1.01034251297	350			
66105	187755.1	27.4360854817	27600000.0	10.8037090225	147.0	Ube2d3	K06689	Ubiquitin mediated proteolysis
66495	1942307.7	283.823555732	202000000.0	79.0706240056	104.0	Ndufb3	K03959	Oxidative phosphorylation
230721	377142.86	55.1107466362	132000000.0	51.6699127165	350			
210376	37714.286	5.51107466362	13200000.0	5.16699127165	350			
21372	127893.74	18.6887258094	67400001.0	26.3829709755	527.0	Tbl1x	K04508	Wnt signaling pathway
69976	149126.64	21.7914253335	68300001.0	26.7352658349	458.0	Galk2	K00849	Carbohydrate metabolism
223754	11788.0	1.72254482386	4125800.0	1.61499792338	350			
223433	1486.7429	0.217253247947	520360.02	0.203689066777	350			
13382	7347740.7	1073.7031481	3740000000.0	1463.9808603	509.0	Dld	K00382	Glycolysis
621156	43714.286	6.38783653528	15300000.0	5.98901261033	350			
18570	702857.14	102.706390263	246000000.0	96.2939282445	350			
269682	133428.57	19.4975137944	46700000.0	18.2801888171	350			
234671	1125714.3	164.497229437	394000000.0	154.226860684	350			
11739	16644295.0	2432.18053945	4959999900.0	1941.53607505	298.0	Slc25a4	K05863	Calcium signaling pathway
215999	405714.29	59.2858033767	142000000.0	55.5843000435	350			
71919	28857.143	4.21680711791	10100000.0	3.95353120028	350			
213491	5370.0	0.784701875137	1879500.0	0.735709098112	350			
18718	11542.963	1.6867383074	4674900.0	1.8299369315	405.0	Pip4k2a	K00920	Carbohydrate metabolism
66399	336419.75	49.1600016123	109000000.0	42.6668218644	324.0	TsfM	K02357	Translation factors
226407	58857.143	8.60061647622	20600000.0	8.06363789364	350			
22195	4253246.8	621.514104168	655000010.0	256.392373834	154.0	Ube2l3	K04552	Ubiquitin mediated proteolysis
170791	288679.25	42.18382659	153000000.0	59.8901261033	530.0			
53421	82983.193	12.1260832685	39500000.0	15.4618299417	476.0	Sec61a1	K10956	Protein export
238024	317142.86	46.3431279196	111000000.0	43.4496993298	350			
110829	28432.286	4.15472404816	9951300.1	3.89532429987	350			
13006	110106.82	16.089576931	134000000.0	52.4527901819	1217.0	Smc3	K06669	Cell cycle
19656	48000.0	7.01409497329	16800000.0	6.57617070938	350			
11747	5571428.6	814.136027861	1950000000.0	763.305528767	350			
71732	53428.571	7.80735565169	18700000.0	7.31990430151	350			
77407	161691.54	23.627496207	32500000.0	12.7217588128	201.0	Rab35	K07876	GTP-binding signaling proteins
98386	8088.2857	1.18191675148	2830900.0	1.1081239084	350			
234865	9004.329	1.31577539118	10400000.0	4.07096282009	1155.0	Nup133	K14300	RNA transport
17184	120567.38	17.6181469584	102000000.0	39.9267507355	846.0			
54127	5956521.7	870.408519047	411000000.0	160.88131914	69.0	Rps28	K02979	Ribosome
71713	26770.294	3.91186217873	15500000.0	6.06730035687	579.0	Cdc40	K12816	Spliceosome
66861	18663.304	2.7272122244	14800000.0	5.79329324398	793.0	Dnajc10	K09530	Protein processing in endoplasmic reticulum
286940	699461.95	102.210261406	1820000000.0	712.418493516	2602.0	Flnb	K04437	MAPK signaling pathway
223723	171142.86	25.0085890425	59900001.0	23.4471804802	350			
54170	146857.14	21.4597901555	51399999.0	20.1199504694	350			
83796	51789.077	7.56778134702	27500000.0	10.7645651493	531.0	SmaRcd2	K11650	Chromosome-related
212111	13654.571	1.99530120445	4779099.8	1.87072476916	350	Inpp5a	K01106	Carbohydrate metabolism
26922	563002.68	82.2698805779	210000000.0	82.2021338672	373.0	Mecr	K07512	Lipid and steroid metabolism
72124	99166.667	14.4909254276	35700000.0	13.9743627574	360.0	Seh1l	K14299	RNA transport
12729	2915.5085	0.426034448217	688060.01	0.269333338337	236.0	Clns1a	K05019	RNA transport
16456	63333.333	9.25470859661	19000000.0	7.43733592132	300.0	F11r	K06089	Cell adhesion molecules (CAMs)
65970	905714.29	132.349292682	317000000.0	124.086078266	350			
16545	698005.7	101.997463994	245000000.0	95.9024895118	351.0	KerA	K08123	Glycan metabolism
277360	1695.3939	0.247742788161	2797399.9	1.09501067171	1650.0	Prex1	K12365	Chemokine signaling pathway
18120	73142.857	10.6881447003	25600000.0	10.0208315571	350			
68251	11453.714	1.67369662069	4008799.9	1.56919955251	350			
19205	1538899.4	224.874719707	810999980.0	317.456804392	527.0			
108030	136857.14	19.9985203694	47899999.0	18.7499149049	350			
20624	183316.17	26.7874380525	178000000.0	69.6760944208	971.0	Eftud2	K12852	Spliceosome
59035	39144.737	5.7201021463	23800000.0	9.31624183828	608.0	CarM1	K05931	Chromosome-related
11566	567982.46	82.9975607834	259000000.0	101.38263177	456.0	Adss	K01939	Purine metabolism
14674	51193.634	7.4807710605	19300000.0	7.55476754113	377.0	Gna13	K04639	Vascular smooth muscle contraction
15492	56032.172	8.18781199933	20900000.0	8.18106951345	373.0	Hsd3b1	K00070	Steroid hormone biosynthesis
94232	9610.2349	1.40431458967	5727700.0	2.24204362929	596.0	Ubqln4	K04523	Protein processing in endoplasmic reticulum
101943	92029.581	13.4480046143	112000000.0	43.8411380625	1217.0	Sf3b3	K12830	Spliceosome
13854	245217.39	35.8328763034	141000000.0	55.1928613108	575.0	Epn1	K12471	Endocytosis
105504	40857.143	5.97033086124	14300000.0	5.59757387762	350			
23983	837078.65	122.319773984	298000000.0	116.648742345	356.0	Pcbp1	K12889	Spliceosome
11564	316115.7	46.1930321323	153000000.0	59.8901261033	484.0	Adsl	K01756	Purine metabolism
319154	757352.94	110.669696864	103000000.0	40.3181894682	136.0	HisT2h3b	K11253	Chromosome-related
23789	371428.57	54.2757347036	130000000.0	50.8870352511	350			
229524	3490.8571	0.510108400783	1221800.0	0.478259843614	350			
381760	390131.58	57.0087490458	59300000.0	23.2123168492	152.0	Ssbp1	K03111	DNA replication
19878	126080.69	18.4237902908	175000000.0	68.5017782227	1388.0	Rock2	K17388	Chemokine signaling pathway
54198	948571.43	138.611877062	332000000.0	129.957659257	350			
213350	86285.714	12.608670684	30200000.0	11.8214497276	350			
71881	700000.0	102.288885027	245000000.0	95.9024895118	350			
11927	1445714.3	211.257862593	506000000.0	198.067998747	350			
73699	61064.892	8.92322816712	36700000.0	14.3658014901	601.0	Ppp2r1b	K03456	mRNA surveillance pathway
93684	148285.71	21.6685427734	51899998.0	20.3156694443	350			
26384	737024.22	107.699122431	213000000.0	83.3764500653	289.0	Gnpda1	K02564	Other central metabolism enzymes
99683	95428.571	13.9446887533	33400000.0	13.0740536722	350	Sec24b	K14007	Protein processing in endoplasmic reticulum
232341	3610.0547	0.527526385929	8581100.0	3.35897490918	2377.0	Wnk1	K08867	Other enzymes
67300	3044776.1	444.923932038	5100000000.0	1996.33753678	1675.0	Cltc	K04646	Lysosome
223453	82857.143	12.1076639629	29000000.0	11.3517232483	350			
70430	29142.857	4.25855764148	10200000.0	3.99267507355	350			
68059	181714.29	26.553360168	63600002.0	24.8955041827	350			
12467	101883.24	14.8878900322	54100000.0	21.1768354391	531.0	Cct6b	K09498	Chaperones and folding catalysts
17319	7156521.7	1045.76089338	823000000.0	322.154077013	115.0	Mif	K07253	Amino acid metabolism
69710	7093.6639	1.03657567298	10300000.0	4.03181894682	1452.0	Arap1	K12490	Rap1 signaling pathway
12388	355010.66	51.8766351202	333000000.0	130.349097989	938.0	Ctnnd1	K05690	Rap1 signaling pathway
226144	18844.857	2.75374201575	6595700.0	2.58181244928	350			
14667	1031088.1	150.669788734	199000000.0	77.8963078075	193.0	Gm2a	K12383	Lysosome
83701	354285.71	51.7707003671	124000000.0	48.5384028549	350			
233977	27516.857	4.02095517426	9630899.9	3.76990725163	350			
100226	290875.91	42.5048178788	79699999.0	31.1976666048	274.0	Stx12	K13813	Phagosome
219135	4437.7634	0.648476957429	2738100.0	1.07179839401	617.0	Mtmr6	K01112	Carbohydrate metabolism
212880	63178.295	9.2320533621	65200000.0	25.5218053721	1032.0	Ddx46	K12811	Spliceosome
17995	2219827.6	324.376700224	1030000000.0	403.181894682	464.0	Ndufv1	K03942	Oxidative phosphorylation
238123	47714.286	6.97234444972	16700000.0	6.53702683611	350			
320267	1000000.0	146.12697861	350000000.0	137.003556445	350			
50709	180365.3	26.3562363351	39500001.0	15.4618303331	219.0	HisT1h1e	K11275	Chromosome-related
108083	68990.385	10.0813565132	28700000.0	11.2342916285	416.0	Pip4k2b	K00920	Carbohydrate metabolism
11821	395000.0	57.720156551	71100000.0	27.831293895	180.0	Aprt	K00759	Purine metabolism
19045	234242.42	34.2291370969	77299999.0	30.2582136464	330.0	Ppp1ca	K06269	mRNA surveillance pathway
73046	3026315.8	442.226384174	460000000.0	180.061817042	152.0	GlrX5	K07390	Chaperones and folding catalysts
71955	143428.57	20.9587835805	50200000.0	19.6502243816	350			
13040	87352.941	12.764621341	29700000.0	11.6257303612	340.0	Ctss	K01368	Lysosome
268301	10726.286	1.56739976489	3754200.1	1.46953932945	350			
20637	595982.14	87.0890694239	267000000.0	104.514141631	448.0	Snrnp70	K11093	Spliceosome
14300	48837.209	7.13643379493	12600000.0	4.93212803203	258.0			
14860	2216216.2	323.848977253	492000000.0	192.587856489	222.0	Gsta4	K00799	Cofactor biosynthesis
66552	14196.571	2.07450202686	4968799.8	1.94498069676	350			
665775	6226.2857	0.909828317305	2179200.0	0.853023286302	350			
214952	17258.065	2.52186889511	10700000.0	4.1883944399	620.0	RhoT2	K07871	GTP-binding signaling proteins
230861	949968.33	138.816001838	1500000000.0	587.158099052	1579.0	Eif4g3	K03260	RNA transport
11639	475336.32	69.4594602653	106000000.0	41.4925056663	223.0	Ak4	K00939	Purine metabolism
208263	9295.1429	1.35827114773	3253300.0	1.2734676291	350			
19324	5170731.7	755.583400525	1060000000.0	414.925056663	205.0	Rab1	K07874	Protein processing in endoplasmic reticulum
19324	100487.8	14.6839786012	20599999.0	8.0636375022	205.0	Rab1	K07874	Protein processing in endoplasmic reticulum
227446	91142.857	13.3184303153	31900000.0	12.4868955732	350			
73473	9781.7143	1.42937235629	3423600.0	1.34012964528	350			
17992	5975609.8	873.197805428	490000000.0	191.804979024	82.0	Ndufa4	K03948	Oxidative phosphorylation
66616	382857.14	55.9457571076	134000000.0	52.4527901819	350			
22276	28155.472	4.1142740547	7461200.1	2.92060271157	265.0	Uros	K01719	Cofactor biosynthesis
216363	12262.857	1.79193424254	4292000.0	1.68005504075	350			
110253	100857.14	14.7379491395	35299999.0	13.8177868729	350			
268470	50000.0	7.30634893051	17800000.0	6.96760944208	356.0	Ube2z	K10585	Ubiquitin mediated proteolysis
215449	1152173.9	168.363690841	212000000.0	82.9850113326	184.0	Rap1b	K07836	MAPK signaling pathway
18415	118735.08	17.3503984954	99499997.0	38.9481527294	838.0	Hspa4l	K09485	Protein processing in endoplasmic reticulum
56275	39162.93	5.72276063442	26200000.0	10.2556947968	669.0			
107702	1560000.0	227.958086632	546000000.0	213.725548055	350			
140858	20863.714	3.04875148941	7302299.9	2.85840301866	350			
11737	1497142.9	218.772968525	524000010.0	205.11389985	350			
12988	105777.78	15.4569873955	47600001.0	18.632484068	450.0	Csk	K05728	Regulation of actin cytoskeleton
26450	414285.71	60.5383190837	145000000.0	56.7586162416	350			
69276	11925.377	1.7426193098	4746300.0	1.85788565702	398.0	Sec62	K12275	Protein export
76192	13859.799	2.02529055202	5516200.0	2.15925433733	398.0	AbhD12	K13704	Peptidases
78798	98000.0	14.3204439038	34300000.0	13.4263485316	350			
232087	387341.77	56.6010825396	153000000.0	59.8901261033	395.0	Mat2a	K00789	Amino acid metabolism
21885	9486.2857	1.38620226757	3320200.0	1.29965488031	350			
18706	68820.225	10.0564915465	73500000.0	28.7707468535	1068.0	Pik3ca	K00922	Carbohydrate metabolism
15239	80258.065	11.7278685476	62200000.0	24.347489174	775.0	Hgs	K12182	Endocytosis
215114	13508.26	1.97392122008	13900000.0	5.44099838454	1029.0	Hip1	K04559	Huntington's disease
52469	44857.143	6.55483877568	15700000.0	6.14558810341	350			
16658	73374.613	10.7220105044	23700000.0	9.27709796501	323.0	MafB	K09036	Transcription factors
27041	417142.86	60.9558257806	146000000.0	57.1500549744	350			
14433	45345345.0	6626.17825889	15100000000.0	5910.72486379	333.0	Gapdh	K00134	Glycolysis
75624	61139.896	8.93418827502	23600000.0	9.23795409174	386.0	MetAp1	K01265	Peptidases
192231	19061.143	2.78534723545	6671400.0	2.61144436134	350			
103136	72571.429	10.6046436532	25400000.0	9.94254381061	350			
13631	7523.7569	1.09942386359	5447200.0	2.13224506477	724.0	Eef2k	K08292	Other enzymes
79560	74213.836	10.8446436258	23600000.0	9.23795409174	318.0	UblCp1	K01090	Other enzymes
100043714	37142.857	5.42757347036	13000000.0	5.08870352511	350	Gm10774	K03007	RNA polymerase
21872	138681.95	20.2651743413	242000000.0	94.7281733136	1745.0	Tjp1	K05701	Adherens junction
226646	1678185.7	245.228205888	776999980.0	304.14788748	463.0	Ndufs2	K03935	Oxidative phosphorylation
28018	59142.857	8.64236699979	20700000.0	8.10278176691	350			
67542	57714.286	8.43361423583	20200000.0	7.90706240056	350			
19134	2989.8709	0.436900801052	3010800.0	1.17854373642	1007.0	PrpF4b	K08827	Other enzymes
245828	22154.571	3.23738052264	7754099.8	3.03525499895	350			
72692	201353.64	29.4231990454	119000000.0	46.5812091914	591.0			
70564	320000.0	46.7606331553	112000000.0	43.8411380625	350			
229543	9014.9856	1.31733260794	9384600.0	3.67349593091	1041.0			
22245	87003.61	12.7135746575	24100000.0	9.43367345809	277.0	Uck1	K00876	Pyrimidine metabolism
78655	711428.57	103.958907431	249000000.0	97.4682444426	350	Eif3j1	K03245	RNA transport
67824	35428.571	5.17707003671	12400000.0	4.85384028549	350			
27967	24038.462	3.5126678225	22500000.0	8.80737148577	936.0	Cherp	K12841	Spliceosome
108155	78967.495	11.5392814528	82600000.0	32.3328393211	1046.0	Ogt	K09667	Glycan metabolism
22378	65428.571	9.56087939501	22900000.0	8.96394697885	350			
320938	68000.0	9.9366345455	23800000.0	9.31624183828	350			
28006	46285.714	6.76359153964	16200000.0	6.34130746976	350			
23945	518151.82	75.715959918	157000000.0	61.4558810341	303.0	Mgll	K01054	Lipid and steroid metabolism
67040	227692.31	33.2719893131	148000000.0	57.9329324398	650.0	Ddx17	K13178	Other enzymes
70297	52857.143	7.72385460456	18500000.0	7.24161655497	350			
19718	7323.2092	1.07011843413	2555800.0	1.00043911304	349.0	Rfc2	K10755	DNA replication
13424	269164.51	39.3321965954	1250000000.0	489.298415876	4644.0	Dync1h1	K10413	Phagosome
59015	12767.475	1.86567254623	17900000.0	7.00675331535	1402.0	Nup160	K14303	RNA transport
228994	60000.0	8.76761871661	21000000.0	8.22021338672	350			
213827	2188571.4	319.809326155	765999990.0	299.842065335	350			
19192	301968.5	44.1257445405	76699999.0	30.0233504067	254.0	Psme3	K06698	Proteasome
54128	1309917.4	191.414271891	317000010.0	124.086082181	242.0	Pmm2	K17497	Carbohydrate metabolism
66922	61274.51	8.95385901212	12500000.0	4.89298415876	204.0	Rras2	K07830	MAPK signaling pathway
19383	41987.179	6.13545960764	13100000.0	5.12784739838	312.0			
66449	27470.0	4.01410810242	9614500.0	3.76348769555	350			
52432	26490.066	3.87091330777	12000000.0	4.69726479241	453.0	Ppp2r2d	K04354	mRNA surveillance pathway
72754	4894.0	0.715145433318	1712900.0	0.670495405244	350			
72047	73304.629	10.7117839539	68100000.0	26.6569776969	929.0	Ddx42	K12835	Spliceosome
56443	508108.11	74.2483029217	188000000.0	73.5904817478	370.0	Arpc1a	K05757	Regulation of actin cytoskeleton
11771	90788.127	13.2665946922	88700000.0	34.7206155906	977.0	Ap2a1	K11824	Endocytosis
16480	143624.16	20.9873645562	107000000.0	41.883944399	745.0	Jup	K10056	Pathways in cancer
66998	91666.667	13.394973088	46200000.0	18.0844694508	504.0			
52502	305714.29	44.6731055157	107000000.0	41.883944399	350			
13684	1589861.8	232.321701242	345000010.0	135.046366696	217.0	Eif4e	K03259	RNA transport
22088	93861.893	13.7157548307	36700000.0	14.3658014901	391.0	Tsg101	K12183	Endocytosis
102339	69142.857	10.1036367859	24200000.0	9.47281733136	350			
57320	15291005.0	2234.42836056	2889999900.0	1131.25789836	189.0	Park7	K05687	Parkinson's disease
18102	203289.47	29.7060760344	30899999.0	12.095456449	152.0	Nme1	K00940	Purine metabolism
18102	55723684.0	8142.73357995	8470000000.0	3315.48606598	152.0	Nme1	K00940	Purine metabolism
58202	12112.0	1.76988996493	4239200.0	1.65938707567	350			
225028	5381.4318	0.786372369531	4811000.0	1.88321174302	894.0	Map4k3	K04406	MAPK signaling pathway
66108	968169.76	141.475721811	365000000.0	142.875137436	377.0	Ndufa9	K03953	Oxidative phosphorylation
192289	26840.855	3.92217304447	11300000.0	4.42325767952	421.0	Tmlhe	K00474	Amino acid metabolism
70769	49428.571	7.22284773725	17300000.0	6.77189007573	350			
27058	1790697.7	261.669244505	154000000.0	60.281564836	86.0	Srp9	K03109	Protein export
26383	27694.857	4.04696577645	9693199.9	3.79429388467	350			
208606	8012.2857	1.1708111011	2804300.0	1.09771163811	350			
207352	259714.29	37.9512644996	90900002.0	35.5817815854	350			
103573	154061.62	22.5125590504	165000000.0	64.5873908957	1071.0	Xpo1	K14290	Ribosome biogenesis in eukaryotes
11364	10665083.0	1558.45635542	4489999900.0	1757.55987068	421.0	Acadm	K00249	Lipid and steroid metabolism
15894	11955.866	1.74707457525	6420300.0	2.51315409556	537.0	Icam1	K06490	NF-kappa B signaling pathway
319192	5171428.6	755.685236417	1810000000.0	708.504106189	350			
14194	7751479.3	1132.70024987	3930000000.0	1538.35421952	507.0	Fh1	K01679	TCA cycle and anaplerotic enzymes
15212	298507.46	43.6199932224	160000000.0	62.6301972322	536.0	Hexb	K12373	Glycan metabolism
28295	4857142.9	709.759616655	1700000000.0	665.445845592	350			
23879	25165.429	3.6773481052	8807900.2	3.44775329205	350			
20042	10984848.0	1605.18264873	1449999900.0	567.586123273	132.0	Rps12	K02951	Ribosome
50933	360434.78	52.6692453874	82899999.0	32.4502705495	230.0	UchL3	K05609	Ubiquitin labeling
66164	43428.571	6.34608586559	15200000.0	5.94986873706	350			
66085	74238.227	10.8482078089	26800000.0	10.4905580364	361.0	Eif3f	K03249	RNA transport
68303	57714.286	8.43361423583	20200000.0	7.90706240056	350			
54138	98857.143	14.4456956206	34600000.0	13.5437801515	350			
72201	18537.429	2.70881849097	6488100.2	2.53969371993	350			
14084	95714.286	13.986439423	33500000.0	13.1131975455	350			
