Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
66101	43100000.0	93.1310064089	15085000000.0	93.1310064089	350	PpiH	K09567	Spliceosome
50995	240000000.0	518.594931279	84000000000.0	518.594931279	350	Uba2	K10685	Ubiquitin mediated proteolysis
14187	4110700.0	8.8824507667	1438745000.0	8.8824507667	350	Akr1b8	K00011	Pentose and glucuronate interconversions
16202	56100000.0	121.221565186	19635000000.0	121.221565186	350	Ilk	K06272	Focal adhesion
55379	14400000.0	31.1156958767	5040000000.0	31.1156958767	350			
56031	32800000.0	70.8746406081	11480000000.0	70.8746406081	350	PpiE	K09564	Spliceosome
72567	77100000.0	166.598621673	26985000000.0	166.598621673	350	BclAf1	K13087	
51280	5649600.0	12.2077246823	1977360000.0	12.2077246823	350			
17380	32289.0	0.069770465567	11301150.0	0.069770465567	350	Mme	K01389	Peptidases
11052	201000000.0	434.323254946	70350000000.0	434.323254946	350			
Rab11b;Rab11a	259000000.0	559.650363339	90650000000.0	559.650363339	350			
Trappc10	917050.0	1.98157284054	320967500.0	1.98157284054	350			
68705	10700000.0	23.1206906862	3745000000.0	23.1206906862	350	Gtf2f2	K03139	Basal transcription factors
19826	73700000.0	159.251860147	25795000000.0	159.251860147	350	RnpS1	K14325	RNA transport
7165	119000000.0	257.136653426	41650000000.0	257.136653426	350			
3181	3140000000.0	6784.9503509	1.099e+12	6784.9503509	350			
10989	281000000.0	607.188232039	98350000000.0	607.188232039	350			
10989	354990.0	0.767066727728	124246500.0	0.767066727728	350			
10989	1334100.0	2.88273957425	466935000.0	2.88273957425	350			
69878	28000000.0	60.5027419826	9800000000.0	60.5027419826	350	SnrPf	K11098	Spliceosome
20405	28600000.0	61.7992293108	10010000000.0	61.7992293108	350	Sh3Gl1	K11247	Endocytosis
10142	4389400.0	9.48466913065	1536290000.0	9.48466913065	350			
269113	39300000.0	84.9199199969	13755000000.0	84.9199199969	350	Nup54	K14308	RNA transport
136319	102000000.0	220.402845794	35700000000.0	220.402845794	350			
85415	78216.0	0.169010088104	27375600.0	0.169010088104	350			
115361	24800000.0	53.5881428988	8680000000.0	53.5881428988	350			
18141	58000000.0	125.327108392	20300000000.0	125.327108392	350	Nup50	K14295	RNA transport
17975	2970000000.0	6417.61227458	1.0395e+12	6417.61227458	350	Ncl	K11294	Ribosome Biogenesis
112936	18800000.0	40.6232696169	6580000000.0	40.6232696169	350			
23347	8704800.0	18.8094381575	3046680000.0	18.8094381575	350			
Rwdd4	5401000.0	11.670546766	1890350000.0	11.670546766	350			
132299	12500000.0	27.0101526708	4375000000.0	27.0101526708	350			
12834	3198600.0	6.91157394662	1119510000.0	6.91157394662	350	Col6a2	K06238	ECM-receptor interaction
67010	7193000.0	15.5427222529	2517550000.0	15.5427222529	350	Rbm7	K13188	
29934	8841300.0	19.1043890247	3094455000.0	19.1043890247	350			
Mfap1b;Mfap1	4343800.0	9.38613609371	1520330000.0	9.38613609371	350			
57459	32300000.0	69.7942345013	11305000000.0	69.7942345013	350			
66377	4530100.0	9.78869540911	1585535000.0	9.78869540911	350	NduFc1	K03967	Oxidative phosphorylation
100336	6689100.0	14.4538889784	2341185000.0	14.4538889784	350	Ppp1r8	K13216	Other enzymes
19052	24200000.0	52.2916555706	8470000000.0	52.2916555706	350	Ppp2ca	K04382	mRNA surveillance pathway
217837	275360.0	0.595001251154	96376000.0	0.595001251154	350	ItpK1	K00913	Inositol phosphate metabolism
67397	111000000.0	239.850155717	38850000000.0	239.850155717	350	Erp29	K09586	Chaperones and folding catalysts
14682	15800000.0	34.1408329759	5530000000.0	34.1408329759	350	GnaQ	K04634	Calcium signaling pathway
236732	9956600.0	21.5143428866	3484810000.0	21.5143428866	350	Rbm10	K13094	
217517	380740.0	0.82270764223	133259000.0	0.82270764223	350	StxBp6	K08519	SNAREs
8994	7884500.0	17.0369238986	2759575000.0	17.0369238986	350			
66585	71200000.0	153.849829613	24920000000.0	153.849829613	350	SnrNp40	K12857	Spliceosome
18034	2674300.0	5.778660103	936005000.0	5.778660103	350	NfkB2	K04469	Transcription factors
13009	2405400.0	5.19761769874	841890000.0	5.19761769874	350	CsrP3	K09377	Transcription factors
60321	5918500.0	12.7887670866	2071475000.0	12.7887670866	350	Wbp11	K12866	Spliceosome
55573	25600000.0	55.3167926698	8960000000.0	55.3167926698	350			
3936	1650000000.0	3565.34015254	5.775e+11	3565.34015254	350			
108014	30300000.0	65.472610074	10605000000.0	65.472610074	350	SrsF9	K12890	Spliceosome
16414	81100000.0	175.241870528	28385000000.0	175.241870528	350	ItgB2	K06464	Cell adhesion molecules (CAMs)
16416	515110.0	1.11305597938	180288500.0	1.11305597938	350	ItgB3	K06493	ECM-receptor interaction
11991	564000000.0	1218.69808851	1.974e+11	1218.69808851	350	HnrNpd	K13044	
20174	138000000.0	298.192085485	48300000000.0	298.192085485	350	RuvBl2	K11338	Chromosome-related
307	152000000.0	328.443456477	53200000000.0	328.443456477	350			
12334	79200000.0	171.136327322	27720000000.0	171.136327322	350	CapN2	K03853	Protein processing in endoplasmic reticulum
Rp2h;Rp2	6809100.0	14.7131864441	2383185000.0	14.7131864441	350			
11938	24600000.0	53.1559804561	8610000000.0	53.1559804561	350	Atp2a2	K05853	Calcium signaling pathway
22218	88200000.0	190.583637245	30870000000.0	190.583637245	350	SumO1	K12160	RNA transport
26292	22400000.0	48.402193586	7840000000.0	48.402193586	350			
987	13400000.0	28.9548836631	4690000000.0	28.9548836631	350			
1700021F05Rik	1356700.0	2.93157393028	474845000.0	2.93157393028	350			
67474	20800000.0	44.9448940442	7280000000.0	44.9448940442	350	SnaP29	K08509	SNARE interactions in vesicular transport
11928	168000000.0	363.016451895	58800000000.0	363.016451895	350	Atp1a1	K01539	Other enzymes
69957	36300000.0	78.437483356	12705000000.0	78.437483356	350	Cdc16	K03353	Ubiquitin mediated proteolysis
51024	132000000.0	285.227212203	46200000000.0	285.227212203	350			
64129	10100000.0	21.824203358	3535000000.0	21.824203358	350			
18226	61800000.0	133.538194804	21630000000.0	133.538194804	350	Nup62	K14306	RNA transport
9885	1603600.0	3.46507846583	561260000.0	3.46507846583	350			
3927	115000000.0	248.493404571	40250000000.0	248.493404571	350			
15388	1020000000.0	2204.02845794	3.57e+11	2204.02845794	350	HnrNpl	K13159	
84993	11000000.0	23.7689343503	3850000000.0	23.7689343503	350			
29907	875890.0	1.89263380983	306561500.0	1.89263380983	350			
Hnrnpul2	373000000.0	805.982955696	1.3055e+11	805.982955696	350			
51150	6258500.0	13.5234432392	2190475000.0	13.5234432392	350			
3054	91600000.0	197.930398772	32060000000.0	197.930398772	350			
26037	781810.0	1.68934459676	273633500.0	1.68934459676	350			
83693	7721800.0	16.6853597515	2702630000.0	16.6853597515	350			
56993	1108700.0	2.39569250129	388045000.0	2.39569250129	350			
Ipo5	223000000.0	481.861123647	78050000000.0	481.861123647	350			
67781	50600000.0	109.337098011	17710000000.0	109.337098011	350	Ilf2	K13089	
Gm10108;Cycs;Gm10121	135000000.0	291.709648844	47250000000.0	291.709648844	350			
9070	16700000.0	36.0855639682	5845000000.0	36.0855639682	350			
230596	27200000.0	58.7740922116	9520000000.0	58.7740922116	350	PrpF38a	K12849	Spliceosome
242687	48000000.0	103.718986256	16800000000.0	103.718986256	350	WasF2	K05748	Regulation of actin cytoskeleton
71844	7500300.0	16.2067398461	2625105000.0	16.2067398461	350	NupL1	K14307	RNA transport
14082	8417700.0	18.1890689709	2946195000.0	18.1890689709	350	FadD	K02373	Apoptosis
64756	4864400.0	10.5110549321	1702540000.0	10.5110549321	350			
22889	2244900.0	4.85080733845	785715000.0	4.85080733845	350			
17991	20500000.0	44.2966503801	7175000000.0	44.2966503801	350	NduFa2	K03946	Oxidative phosphorylation
11216	713690.0	1.54215006877	249791500.0	1.54215006877	350			
67877	1461300.0	3.15759488783	511455000.0	3.15759488783	350	Naa20	K00670	Other enzymes
Ddx39b	292000000.0	630.95716639	1.022e+11	630.95716639	350			
66588	227000000.0	490.504372501	79450000000.0	490.504372501	350	CmpK1	K13800	Pyrimidine metabolism
98758	1440000000.0	3111.56958767	5.04e+11	3111.56958767	350	HnrNpf	K12898	
69875	20600000.0	44.5127316015	7210000000.0	44.5127316015	350	NduFa11	K03956	Oxidative phosphorylation
70316	171000000.0	369.498888536	59850000000.0	369.498888536	350	NduFab1	K03955	Oxidative phosphorylation
67130	59000000.0	127.487920606	20650000000.0	127.487920606	350	NduFa6	K03950	Oxidative phosphorylation
Sarnp	72800000.0	157.307129155	25480000000.0	157.307129155	350			
6917	77400000.0	167.246865337	27090000000.0	167.246865337	350			
83483	759970.0	1.64215245802	265989500.0	1.64215245802	350			
14672	4502300.0	9.72862482957	1575805000.0	9.72862482957	350	Gna11	K04635	Calcium signaling pathway
23753	9975300.0	21.5547500749	3491355000.0	21.5547500749	350			
67890	43600000.0	94.2114125157	15260000000.0	94.2114125157	350	Ufm1	K12162	Ubiquitin labeling
4043	81300000.0	175.674032971	28455000000.0	175.674032971	350			
285527	5004100.0	10.8129203984	1751435000.0	10.8129203984	350			
10270	30600000.0	66.1208537381	10710000000.0	66.1208537381	350			
Ano10	286420.0	0.618899834237	100247000.0	0.618899834237	350			
66091	10800000.0	23.3367719076	3780000000.0	23.3367719076	350	NduFa3	K03947	Oxidative phosphorylation
19053	80100000.0	173.081058314	28035000000.0	173.081058314	350	Ppp2cb	K04382	mRNA surveillance pathway
Ppia;Gm9234	5070000000.0	10955.3179233	1.7745e+12	10955.3179233	350			
11051	21600000.0	46.6735438151	7560000000.0	46.6735438151	350			
25852	338180.0	0.730743474416	118363000.0	0.730743474416	350			
71514	223000000.0	481.861123647	78050000000.0	481.861123647	350	SfpQ	K13219	
106344	26400000.0	57.0454424407	9240000000.0	57.0454424407	350	Rfc4	K10755	
28969	8850700.0	19.1247006595	3097745000.0	19.1247006595	350			
54683	556000000.0	1201.4115908	1.946e+11	1201.4115908	350	PrdX5	K11187	Peroxisome
68724	12600000.0	27.2262338922	4410000000.0	27.2262338922	350	Arl8a	K07955	GTP-binding signaling proteins
67273	129000000.0	278.744775562	45150000000.0	278.744775562	350	NduFa10	K03954	Oxidative phosphorylation
12537	66900000.0	144.558337094	23415000000.0	144.558337094	350	Cdk11b	K08818	Other enzymes
21787	54300000.0	117.332103202	19005000000.0	117.332103202	350	Tfg	K09292	Pathways in cancer
11735	6115300.0	13.2140149302	2140355000.0	13.2140149302	350	Ank3	K10380	Cytoskeleton proteins
56350	36500000.0	78.8696457987	12775000000.0	78.8696457987	350	Arl3	K07944	GTP-binding signaling proteins
17448	1010000000.0	2182.4203358	3.535e+11	2182.4203358	350	Mdh2	K00026	
56637	1885300.0	4.07377926642	659855000.0	4.07377926642	350	Gsk3b	K03083	ErbB signaling pathway
17218	18700000.0	40.4071883955	6545000000.0	40.4071883955	350	Mcm5	K02209	
23827	80200000.0	173.297139536	28070000000.0	173.297139536	350	BpnT1	K01082	Sulfur metabolism
20833	206000000.0	445.127316015	72100000000.0	445.127316015	350	SsrP1	K09272	Transcription factors
66368	11800000.0	25.4975841212	4130000000.0	25.4975841212	350	RtcD1	K01974	Other enzymes
19358	150000000.0	324.121832049	52500000000.0	324.121832049	350	Rad23a	K10839	Nucleotide excision repair
11853	32200000.0	69.5781532799	11270000000.0	69.5781532799	350	RhoC	K07857	GTP-binding signaling proteins
Cox7c;Gm3386	32400000.0	70.0103157227	11340000000.0	70.0103157227	350			
10043	9000100.0	19.4475260042	3150035000.0	19.4475260042	350			
51792	995000000.0	2150.00815259	3.4825e+11	2150.00815259	350	Ppp2r1a	K03456	mRNA surveillance pathway
67959	202000000.0	436.48406716	70700000000.0	436.48406716	350	Puf60	K12838	Spliceosome
18854	79400000.0	171.568489765	27790000000.0	171.568489765	350	Pml	K10054	Ubiquitin mediated proteolysis
55936	2580100.0	5.57511159247	903035000.0	5.57511159247	350	CtpS2	K01937	Pyrimidine metabolism
57153	135060.0	0.291839297577	47271000.0	0.291839297577	350			
15368	913630.0	1.97418286277	319770500.0	1.97418286277	350	HmoX1	K00510	Porphyrin and chlorophyll metabolism
55990	1059900.0	2.29024486526	370965000.0	2.29024486526	350	Fmo2	K00485	Methane metabolism
20657	16900000.0	36.5177264109	5915000000.0	36.5177264109	350	Sod3	K00518	Other enzymes
Rplp2;Rplp2-ps1	677000000.0	1462.86986865	2.3695e+11	1462.86986865	350			
51693	3642400.0	7.87054240705	1274840000.0	7.87054240705	350			
67955	237000000.0	512.112494638	82950000000.0	512.112494638	350	SugT1	K12795	NOD-like receptor signaling pathway
18747	31900000.0	68.9299096158	11165000000.0	68.9299096158	350	PrkAca	K04345	MAPK signaling pathway
66642	26300000.0	56.8293612193	9205000000.0	56.8293612193	350	CtnNbl1	K12864	Spliceosome
29876	165000000.0	356.534015254	57750000000.0	356.534015254	350	CliC4	K05024	Ion channels
2803	10900000.0	23.5528531289	3815000000.0	23.5528531289	350			
12857	367000000.0	793.018082414	1.2845e+11	793.018082414	350	Cox4i1	K02263	Oxidative phosphorylation
17884	54600000.0	117.980346866	19110000000.0	117.980346866	350	Myh4	K10352	Cytoskeleton proteins
85021	13400000.0	28.9548836631	4690000000.0	28.9548836631	350			
5813	165000000.0	356.534015254	57750000000.0	356.534015254	350			
10724	12200000.0	26.3619090067	4270000000.0	26.3619090067	350			
103967	30600000.0	66.1208537381	10710000000.0	66.1208537381	350	Dnm3	K01528	Endocytosis
21672	585000000.0	1264.07514499	2.0475e+11	1264.07514499	350	PrdX2	K03386	Other enzymes
63933	35900000.0	77.5731584705	12565000000.0	77.5731584705	350			
56324	6043000.0	13.0577882072	2115050000.0	13.0577882072	350	StaM2	K04705	Jak-STAT signaling pathway
57142	44000000.0	95.0757374012	15400000000.0	95.0757374012	350			
57142	101170.0	0.218609371656	35409500.0	0.218609371656	350			
26578	139000000.0	300.352897699	48650000000.0	300.352897699	350			
57092	114000000.0	246.332592358	39900000000.0	246.332592358	350			
Synrg	5829400.0	12.5962387183	2040290000.0	12.5962387183	350			
51097	516970.0	1.1170750901	180939500.0	1.1170750901	350			
81608	19100000.0	41.271513281	6685000000.0	41.271513281	350			
Grcc10	1356400.0	2.93092568661	474740000.0	2.93092568661	350			
Ubxn7	50000000.0	108.040610683	17500000000.0	108.040610683	350			
Rprd1b	17700000.0	38.2463761818	6195000000.0	38.2463761818	350			
Cpsf7	14300000.0	30.8996146554	5005000000.0	30.8996146554	350			
16568	2503400.0	5.40937729568	876190000.0	5.40937729568	350	Kif3a	K10394	Cytoskeleton proteins
57317	359000000.0	775.731584705	1.2565e+11	775.731584705	350	SrsF4	K12893	Spliceosome
27054	59900000.0	129.432651598	20965000000.0	129.432651598	350	Sec23b	K14006	Protein processing in endoplasmic reticulum
Sf3b4;Gm7935	23200000.0	50.130843357	8120000000.0	50.130843357	350			
23022	18900000.0	40.8393508382	6615000000.0	40.8393508382	350			
23971	13000000.0	28.0905587776	4550000000.0	28.0905587776	350	PapSs1	K13811	Sulfur metabolism
67923	133000000.0	287.388024417	46550000000.0	287.388024417	350	TceB1	K03872	Ubiquitin mediated proteolysis
330662	1401200.0	3.02773007378	490420000.0	3.02773007378	350	DocK1	K13708	Regulation of actin cytoskeleton
9581	297890.0	0.643684350328	104261500.0	0.643684350328	350			
193116	1063000.0	2.29694338312	372050000.0	2.29694338312	350	Slu7	K12819	Spliceosome
12229	146750.0	0.317099192355	51362500.0	0.317099192355	350	Btk	K07370	Other enzymes
192111	12200000.0	26.3619090067	4270000000.0	26.3619090067	350			
54662	48800000.0	105.447636027	17080000000.0	105.447636027	350			
4926	441000000.0	952.918186225	1.5435e+11	952.918186225	350			
4926	5164800.0	11.1601629211	1807680000.0	11.1601629211	350			
27374	37300000.0	80.5982955696	13055000000.0	80.5982955696	350	PrmT5	K02516	RNA transport
131474	2340300.0	5.05694882363	819105000.0	5.05694882363	350			
23603	53900000.0	116.467778316	18865000000.0	116.467778316	350			
11975	4053000.0	8.75777190198	1418550000.0	8.75777190198	350	Atp6v0a1	K02154	Oxidative phosphorylation
Map4;Mtap4	80500000.0	173.9453832	28175000000.0	173.9453832	350			
Qk;Qki	34100000.0	73.6836964859	11935000000.0	73.6836964859	350			
109331	13200000.0	28.5227212203	4620000000.0	28.5227212203	350	Rnf20	K10696	Ubiquitin labeling
6294	90200000.0	194.905261672	31570000000.0	194.905261672	350			
56378	94100000.0	203.332429306	32935000000.0	203.332429306	350	ArpC3	K05756	Regulation of actin cytoskeleton
10174	2448500.0	5.29074870515	856975000.0	5.29074870515	350			
Gbp9	30100000.0	65.0404476312	10535000000.0	65.0404476312	350			
3699	3707400.0	8.01099520093	1297590000.0	8.01099520093	350			
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	1830000000.0	3954.286351	6.405e+11	3954.286351	350			
96979	5391300.0	11.6495868875	1886955000.0	11.6495868875	350	PtgEs2	K05309	Arachidonic acid metabolism
240028	14500000.0	31.3317770981	5075000000.0	31.3317770981	350	LnpEp	K01257	Peptidases
17128	4515400.0	9.75693146957	1580390000.0	9.75693146957	350	SmaD4	K04501	Wnt signaling pathway
0610010K14Rik;Bap18	42000000.0	90.7541129738	14700000000.0	90.7541129738	350			
12237	67900000.0	146.719149308	23765000000.0	146.719149308	350	Bub3	K02180	Chromosome-related
9685	106000000.0	229.046094648	37100000000.0	229.046094648	350			
94009	6224700.0	13.4504077864	2178645000.0	13.4504077864	350			
76709	585000000.0	1264.07514499	2.0475e+11	1264.07514499	350	ArpC2	K05758	Regulation of actin cytoskeleton
11487	4648900.0	10.0453999001	1627115000.0	10.0453999001	350	AdaM10	K06704	Peptidases
76936	336000000.0	726.032903791	1.176e+11	726.032903791	350	HnrNpm	K12887	Spliceosome
27055	6088100.0	13.155240838	2130835000.0	13.155240838	350	FkbP9	K09575	Chaperones and folding catalysts
28000	280000000.0	605.027419826	98000000000.0	605.027419826	350	PrpF19	K10599	Spliceosome
56495	76600000.0	165.518215567	26810000000.0	165.518215567	350	AsnA1	K01551	Other enzymes
Eif4a3;Gm8994	157000000.0	339.247517545	54950000000.0	339.247517545	350			
22594	16400000.0	35.4373203041	5740000000.0	35.4373203041	350	XrcC1	K10803	Base excision repair
51559	375710.0	0.811838756795	131498500.0	0.811838756795	350			
5037	379000000.0	818.947828978	1.3265e+11	818.947828978	350			
12345	803000000.0	1735.13220757	2.8105e+11	1735.13220757	350	CapZb	K10365	Cytoskeleton proteins
12345	931160.0	2.01206190087	325906000.0	2.01206190087	350	CapZb	K10365	Cytoskeleton proteins
217864	12900000.0	27.8744775562	4515000000.0	27.8744775562	350	RcoR1	K11829	Huntington's disease
Plin4	38400000.0	82.9751890046	13440000000.0	82.9751890046	350			
104009	975280.0	2.10739693574	341348000.0	2.10739693574	350	QsoX1	K10758	Other enzymes
55833	3779100.0	8.16592543665	1322685000.0	8.16592543665	350			
Ifi205b	8057800.0	17.4113926553	2820230000.0	17.4113926553	350			
287	4137700.0	8.94079269647	1448195000.0	8.94079269647	350			
8723	6647500.0	14.3639991903	2326625000.0	14.3639991903	350			
13822	25200000.0	54.4524677843	8820000000.0	54.4524677843	350	Epb4.1l2	K06107	Tight junction
2800	1569300.0	3.3909626069	549255000.0	3.3909626069	350			
93760	27800000.0	60.0705795398	9730000000.0	60.0705795398	350	AriD1a	K11653	Chromosome-related
Ran;1700009N14Rik	1080000000.0	2333.67719076	3.78e+11	2333.67719076	350			
84309	4584800.0	9.9068918372	1604680000.0	9.9068918372	350			
8935	2772100.0	5.98998753749	970235000.0	5.98998753749	350			
58533	157000000.0	339.247517545	54950000000.0	339.247517545	350			
