!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
114741	50000.0	29.1727380347	17500000.0	29.6747188188	350			
69305	21104.142	12.3133121203	7133200.0	12.0957545302	338.0	Dcps	K12584	RNA degradation
235041	654285.71	381.746112354	229000000.0	388.314891972	350			
20196	197714.29	115.357343758	69200002.0	117.342320092	350			
19027	156571.43	91.3523462223	54800000.0	92.9242623583	350			
11651	27500.0	16.0450059191	13200000.0	22.3832164805	480.0	Akt1	K04456	MAPK signaling pathway
18607	1953.8462	1.13998086706	1092200.0	1.85204159394	559.0	Pdpk1	K06276	Protein kinases
66700	14180.357	8.2735968	3176400.0	5.38621582035	224.0	Vps24	K12193	Endocytosis
66713	434285.71	253.386065001	152000000.0	257.746129169	350			
21402	573619.63	334.681103951	93500000.0	158.547783403	163.0	Skp1a	K03094	Protein processing in endoplasmic reticulum
228061	4553.6434	2.65684492024	2937100.0	4.98043523673	645.0	Agps	K00803	Lipid and steroid metabolism
11843	49142.778	28.6725877779	8845700.0	14.9996377289	180.0	Arf4	K07939	GTP-binding signaling proteins
14533	10073.714	5.87755639118	3525799.9	5.97869260822	350			
67684	568.51429	0.331702369023	198980.0	0.337410031461	350			
66663	37717.122	22.0062343906	15200000.0	25.7746129169	403.0	Uba5	K12164	Ubiquitin labeling
56748	74000.0	43.1756522914	25900000.0	43.9185838518	350			
56748	1361.1714	0.794181933451	476409.99	0.807847571184	350			
11867	551075.27	321.527489783	205000000.0	347.618134735	372.0	Arpc1b	K05757	Regulation of actin cytoskeleton
338467	220.90857	0.128890156845	77318.0	0.131107994836	350			
27366	10432.286	6.08676693163	3651300.1	6.19150307375	350			
27366	2386.5143	1.3924231298	835280.0	1.41638280771	350			
66055	15321.429	8.9393606907	5362500.2	9.09318203433	350			
56505	78947.368	46.0622177039	36000000.0	61.0451358558	456.0	Ruvbl1	K04499	Wnt signaling pathway
353172	82716.049	48.2610725749	60300000.0	102.250602559	729.0	Gars	K01880	tRNA loading
68045	228285.71	133.194384298	79899998.0	135.486284244	350			
66050	9248.5714	5.39612301295	3237000.0	5.48897513237	350			
19387	32767.402	19.1182966925	19300000.0	32.7269756116	589.0	Rangap1	K14319	RNA transport
233405	9745.4286	5.68601671168	3410900.0	5.78385705252	350			
76561	3136.8571	1.83021420861	1097900.0	1.86170707378	350			
71268	26378.571	15.3907028303	9232499.8	15.6555334606	350			
71268	10354.571	6.0414237449	3624099.9	6.14537974307	350			
66694	1131386.9	660.113072993	310000010.0	525.666464604	274.0	Uqcrfs1	K00411	Oxidative phosphorylation
18604	33906.634	19.7829870264	13800000.0	23.4006354114	407.0	Pdk2	K00898	Other enzymes
20918	182300.88	106.364316315	20599999.0	34.9313815996	113.0	Eif1	K03113	RNA transport
18521	210773.48	122.976790334	76300000.0	129.38177405	362.0			
22185	46947.368	27.3916653617	22300000.0	37.8140702662	475.0	U2af2	K12837	Spliceosome
66046	110052.91	64.2108942678	20800000.0	35.2705229389	189.0	Ndufb5	K03961	Oxidative phosphorylation
66679	18094.837	10.5575187916	6658900.0	11.2914848653	368.0	Rae1	K14298	RNA transport
12387	27528.809	16.0618146673	21500000.0	36.4575116917	781.0	Ctnnb1	K02105	Rap1 signaling pathway
54645	12790.0	7.46238638929	4476500.0	7.59079307385	350			
109181	25998.0	15.1686568685	9099300.0	15.429666797	350			
20639	18584.444	10.8431823267	4181499.9	7.09056192991	225.0	Snrpb2	K11094	Spliceosome
22122	66355.14	38.7152223296	21300000.0	36.118372048	321.0	Tsta3	K02377	Carbohydrate metabolism
12562	11289.413	6.5868617603	8850899.8	15.0084550205	784.0	Cdh5	K06533	Cell adhesion molecules (CAMs)
233802	88285.714	51.5107201346	30900000.0	52.3970749429	350			
18648	1503937.0	877.479202435	382000000.0	647.756719359	254.0	Pgam1	K01834	Glycolysis
20658	26158.857	15.262509651	9155599.9	15.5251344371	350			
231386	2688.1714	1.56842640089	940859.99	1.59541460864	350			
98845	5475.1429	3.19449819049	1916300.0	3.24946649557	350			
233204	12801.143	7.46888782568	4480400.0	7.5974062969	350			
68581	342857.14	200.041630571	120000000.0	203.483786186	350			
15191	314285.71	183.371493718	110000000.0	186.526804004	350			
26394	62337.662	36.3712056645	14400000.0	24.4180543423	231.0	Lypla2	K06130	Lipid and steroid metabolism
14707	202941.18	118.406997612	13800000.0	23.4006354114	68.0	Gng5	K04542	Ras signaling pathway
56045	488571.43	285.059326773	171000000.0	289.964395315	350			
16993	425531.91	248.278618717	260000000.0	440.881536737	611.0	Lta4h	K01254	Lipid and steroid metabolism
68845	3284.2857	1.91623212715	1149500.0	1.94920510184	350			
70047	19931.106	11.6288986816	8650100.0	14.6679591574	434.0	Trnt1	K00974	RNA transport
68988	12194.188	7.11475704141	6084899.8	10.3181537489	499.0	Prpf31	K12844	Spliceosome
66278	2925.7143	1.70702193677	1024000.0	1.73639497545	350			
227290	9528.0	5.5591569599	3334800.0	5.65481441811	350			
69736	8570.8589	5.00070842845	2794100.0	4.73795039152	326.0	Nup37	K14302	RNA transport
71943	8768.5714	5.11606472782	3069000.0	5.20409783171	350			
56430	27821.711	16.2327097336	38700000.0	65.623521045	1391.0	CliP1	K10421	Cytoskeleton proteins
269338	2076.8286	1.21173553382	726890.01	1.2325860948	350			
105445	9920.0	5.78787122609	3472000.0	5.88746421365	350			
319565	8880.0	5.18107827497	3108000.0	5.27023006222	350			
223527	42492.079	24.7922057844	4291700.0	7.27742804312	101.0	Eny2	K11368	Chromosome-related
66492	13084.925	7.63446178458	2603900.1	4.41542875999	199.0	Zmat2	K12848	Spliceosome
67996	64857.143	37.8412088484	22700000.0	38.4923495535	350	Srsf6	K12893	Spliceosome
14696	68529.412	39.983811679	23300000.0	39.5097684845	340.0	Gnb4	K04538	Ras signaling pathway
229665	53557.047	31.2481140409	39900000.0	67.6583589069	745.0	Ampd1	K01490	Purine metabolism
23880	2301.9714	1.34309617231	805689.99	1.36620708048	350			
78388	625714.29	365.075981335	219000000.0	371.35790979	350			
386612	2397.8592	1.39904236572	817669.99	1.38652154513	341.0	Thoc6	K13175	RNA transport
76499	10200.286	5.95140542715	3570100.1	6.05381237843	350			
19360	1972.7134	1.15098902472	2588200.0	4.38880612839	1312.0	Rad50	K10866	Homologous recombination
74840	228285.71	133.194384298	79899998.0	135.486284244	350			
11625	908571.43	530.110326265	318000000.0	539.232033393	350			
56274	13882.294	8.09969052366	6899500.1	11.6994700262	497.0	Stk3	K04412	MAPK signaling pathway
21922	8949.4286	5.22158672217	3132300.0	5.31143552892	350			
19353	392708.33	229.127544703	75399999.0	127.855643958	192.0	Rac1	K04392	MAPK signaling pathway
232314	7706.5714	4.49643577196	2697300.0	4.573806804	350			
19063	53594.771	31.2701242883	16400000.0	27.8094507788	306.0	Ppt1	K01074	Lipid and steroid metabolism
224902	10842.0	6.32581651545	3794700.0	6.43466602867	350			
78808	2338.1944	1.36423065411	2693599.9	4.56753255102	1152.0	StxBp5	K08518	SNAREs
60595	947368.42	552.746614781	864000000.0	1465.08326054	912.0	Actn4	K05699	Focal adhesion
60595	349.27632	0.203786931702	318540.0	0.540147710431	912.0	Actn4	K05699	Focal adhesion
17222	1310.8025	0.764793958956	2548200.1	4.32097836923	1944.0	Anapc1	K03348	Cell cycle
233824	73142.857	42.6755481275	25600000.0	43.4098743864	350			
107652	63218.391	36.8850711924	33000000.0	55.9580412012	522.0	Uap1	K00972	Other central metabolism enzymes
75597	44285.714	25.8387106641	15500000.0	26.2833223824	350			
56040	1789473.7	1044.0769494	204000000.0	345.922436516	114.0	Rplp1	K02942	Ribosome
66481	954216.87	556.742375537	79200000.0	134.299298883	83.0	Rps21	K02971	Ribosome
80838	103755.87	60.5368563015	22100000.0	37.4749306226	213.0	HisT1h1a	K11275	Chromosome-related
19230	277714.29	162.033724613	97200002.0	164.821870202	350.0	Twf1	K08870	Protein kinases
22166	2019047.6	1178.02293429	212000000.0	359.488022262	105.0	Txn1	K03671	Chaperones and folding catalysts
27643	24665.143	14.3909951066	8632800.1	14.6386237478	350			
100041953	29428.571	17.1702398504	10300000.0	17.4656916476	350	Gm10094	K14324	RNA transport
67211	1326.4857	0.773944396658	464269.99	0.787261794815	350			
67604	4610.2857	2.68989313983	1613600.0	2.73617864492	350			
74167	4471.4286	2.60887630378	1565000.0	2.65376771151	350.0	Nudt9	K13988	Purine metabolism
234797	4843.7143	2.82608816778	1695300.0	2.87471718934	350			
74764	13891.922	8.1053080261	8599099.7	14.5814780396	619.0	Klc4	K10407	Motor proteins
15170	19159.664	11.1787971741	11400000.0	19.3309596877	595.0	Ptpn6	K05697	Adherens junction
15170	1981.6807	1.15622103859	1179100.0	1.9993977691	595.0	Ptpn6	K05697	Adherens junction
12539	164643.8	96.0622089289	62400000.0	105.811568817	379.0	Cdc37	K09554	PI3K-Akt signaling pathway
228769	32346.863	18.8729312109	8765999.9	14.8644904113	271.0	Psmf1	K06700	Proteasome
224904	62571.429	36.5075981335	21900000.0	37.135790979	350			
14679	179378.53	104.659257295	63500000.0	107.676836857	354.0	Gnai3	K04630	Rap1 signaling pathway
20133	6272.9798	3.65999992805	4968200.0	8.42456788775	792.0	Rrm1	K10807	Purine metabolism
170625	5390.0	3.14482116014	1886500.0	3.19893468867	350			
21810	81142.857	47.343186213	28400000.0	48.1578293974	350			
54139	8927.409	5.20873928172	4169100.0	7.06953544157	467.0	Irf6	K10154	Transcription factors
12818	66221.48	38.6372377662	119000000.0	201.788087968	1797.0	Col14a1	K08133	Protein digestion and absorption
22200	37662.338	21.974270405	17400000.0	29.505148997	462.0	Uba3	K10686	Ubiquitin mediated proteolysis
72068	3573.5185	2.08498638126	1929700.0	3.27218885169	540.0	Cnot2	K12605	RNA degradation
18949	15172.414	8.85241717953	11000000.0	18.6526804004	725.0	Pnn	K13114	RNA transport
67988	23903.509	13.9466161234	10900000.0	18.4831105786	456.0	Tmx3	K09585	Chaperones and folding catalysts
15452	706422.02	412.165290629	154000000.0	261.137525605	218.0	Hprt	K00760	Purine metabolism
12370	26458.333	15.4372403489	12700000.0	21.5353673714	480.0	Casp8	K04398	p53 signaling pathway
270192	94711.538	55.2598977388	19700000.0	33.4052548989	208.0	Rab6b	K07894	GTP-binding signaling proteins
104444	243428.57	142.029558056	85200000.0	144.473488192	350			
72772	3110.2857	1.81471099879	1088600.0	1.84593708035	350			
110380	1052.7714	0.614244485253	368469.99	0.62481390551	350			
68304	81428.571	47.5098874065	28500000.0	48.3273992192	350			
78294	5051282.1	2947.19458886	788000010.0	1336.21021291	156.0	Rps27a	K02977	Ribosome
56480	216.96845	0.126591275073	158170.0	0.268208587175	729.0	Tbk1	K05410	Ras signaling pathway
16418	120816.33	70.4908629082	29600001.0	50.1926689549	245.0	Eif6	K03264	Ribosome biogenesis in eukaryotes
66656	1142348.8	666.508845734	321000010.0	544.319145005	281.0	Eef1d	K15410	Herpes simplex infection
11363	2953488.4	1723.22686764	1270000000.0	2153.53673714	430.0	Acadl	K00255	Lipid and steroid metabolism
215615	77384.615	45.1504220263	50300000.0	85.2936203763	650.0	RnpEp	K01260	Peptidases
76707	35142.857	20.5042672211	12300000.0	20.8570880841	350			
20248	19683.714	11.4845566415	6889299.9	11.6821735652	350	Serpinb3a	K13963	Protease inhibitors
11744	121714.29	71.0147819451	42600002.0	72.2367474875	350			
14265	1723.6	1.00564262553	603260.0	1.02294690712	350			
76938	31358.025	18.2959889722	12700000.0	21.5353673714	405.0	Rbm17	K12840	Spliceosome
217342	4398.7578	2.56647617955	5665600.0	9.60714782513	1288.0	Ube2o	K10581	Ubiquitin mediated proteolysis
329877	100857.14	58.8455784831	35299999.0	59.8581454074	350			
109778	281355.93	164.158456808	82999999.0	140.742950416	295.0	Blvra	K00214	Cofactor biosynthesis
77573	21175.429	12.3549048598	7411400.2	12.5674981136	350			
276846	5709.009	3.3309484799	3168500.0	5.37281980442	555.0	Pigs	K05291	Glycan metabolism
13806	8410138.2	4906.93517089	3650000000.0	6189.29849649	434.0	Eno1	K01689	Glycolysis
16653	33891.005	19.773868212	6405399.9	10.8616251974	189.0	Kras	K07827	MAPK signaling pathway
67898	17110.857	9.98341097622	5988800.0	10.1551974893	350			
102058	3420.0	1.99541528158	1197000.0	2.02975076721	350			
319939	6344.0	3.70143700185	2220400.0	3.76512832373	350			
68991	13115.143	7.65209262054	4590300.0	7.78376353108	350			
68089	370238.1	216.017182036	62200001.0	105.472430869	168.0	Arpc4	K05755	Regulation of actin cytoskeleton
56749	4589.8734	2.67798348622	1813000.0	3.07430086963	395.0	Dhodh	K00254	Pyrimidine metabolism
56433	317142.86	185.038511487	111000000.0	188.222502222	350			
16785	569491.53	332.272544354	168000000.0	284.877300661	295.0	Rpsa	K02998	Ribosome
68981	29330.196	17.1128424883	7479200.0	12.6824661137	255.0	Snrpa1	K11092	Spliceosome
22145	72767.857	42.4567525922	32600000.0	55.2797619139	448.0	Tuba4a	K07374	Cytoskeleton proteins
56282	120857.14	70.5146736969	42299999.0	71.7280329349	350			
80743	6606.0	3.85430214915	2312100.0	3.92062385034	350			
51796	24630.021	14.3705030085	23300000.0	39.5097684845	946.0	Srrm1	K13171	RNA transport
21371	30571.429	17.8370457913	10700000.0	18.1439709349	350			
26951	3822.7214	2.23038499964	2977900.0	5.04961972403	779.0	Zw10	K11578	Chromosome-related
105675	89320.388	52.1144056057	18400000.0	31.2008472152	206.0	Ppif	K09565	Calcium signaling pathway
20916	1714902.8	1000.56820279	794000000.0	1346.38438526	463.0	Sucla2	K01900	TCA cycle and anaplerotic enzymes
12351	56393.443	32.9030227903	17200000.0	29.1660093533	305.0	Car4	K01672	Amino acid metabolism
66530	68325.792	39.8650086206	30200000.0	51.2100861902	442.0	Ubxn6	K14011	Protein processing in endoplasmic reticulum
26891	172167.49	100.451941677	69900001.0	118.529307149	406.0	CopS4	K12178	Ubiquitin labeling
71169	10802.857	6.30297834575	3781000.0	6.41143496308	350			
104130	109933.77	64.1413814676	16599999.0	28.1485887267	151.0	Ndufb11	K11351	Oxidative phosphorylation
16151	4668.932	2.72411060276	1923600.0	3.26184509256	412.0	Ikbkg	K07210	MAPK signaling pathway
70153	130000.0	75.8491188903	45500000.0	77.1542689289	350			
15369	21743.81	12.6865294601	6849300.2	11.6143461452	315.0	Hmox2	K00510	Cofactor biosynthesis
23881	63142.857	36.8410005205	22100000.0	37.4749306226	350			
17913	287864.53	167.955930464	306000000.0	518.883654775	1063.0	Myo1c	K10356	Cytoskeleton proteins
56174	52769.679	30.7887204329	18100000.0	30.6921377497	343.0	Nagk	K00884	Other central metabolism enzymes
59042	69428.571	40.5084302782	24300000.0	41.2054667027	350			
68505	1344.3429	0.784363265011	470520.02	0.79785995955	350			
22158	41428.571	24.1716969787	14500000.0	24.5876241642	350			
70497	131714.29	76.849329552	46100002.0	78.1716912512	350			
110355	402.26415	0.234702933374	277160.0	0.469979718161	689.0	Adrbk1	K00910	Chemokine signaling pathway
52064	25703.058	14.9965715545	8404900.0	14.2521739543	327.0	Coq5	K06127	Cofactor biosynthesis
19041	4105.4131	2.39532281781	7205000.0	12.2175056623	1755.0	Ppl	K10386	Cytoskeleton proteins
234699	10881.935	6.34911678132	15300001.0	25.9441844344	1406.0	Edc4	K12616	RNA degradation
66317	51147.541	29.8422762943	15600000.0	26.4528922042	305.0	Wdr61	K12602	RNA degradation
59021	156603.77	91.3712151492	33199999.0	56.2971791491	212.0	Rab2a	K07877	GTP-binding signaling proteins
106039	48188.976	28.1160874602	30600000.0	51.8883654775	635.0	Gga1	K12404	Lysosome
71678	92285.714	53.8445391774	32300000.0	54.7710524484	350			
55949	875555.56	510.847059735	197000000.0	334.052548989	225.0	Eef1b2	K03232	Translation factors
107476	1121535.2	654.365051727	2630000000.0	4459.68631391	2345.0	Acaca	K11262	Lipid and steroid metabolism
216344	42646.847	24.8825059108	9467600.0	16.0541924508	222.0	Rab21	K07890	GTP-binding signaling proteins
99412	7347.1429	4.28672550251	2571500.0	4.36048796815	350			
56334	54857.143	32.0066612415	19200000.0	32.5574057898	350			
13430	119540.23	69.746316288	104000000.0	176.352614695	870.0	Dnm2	K01528	Endocytosis
13430	1997.8161	1.16563531454	1738100.0	2.94729307308	870.0	Dnm2	K01528	Endocytosis
20832	38776.744	22.624475891	6669600.0	11.3096288362	172.0	Ssr4	K04571	Protein processing in endoplasmic reticulum
17969	3095.1429	1.80587586004	1083300.0	1.83694987979	350			
74781	5926.5714	3.45788629793	2074300.0	3.51738681405	350			
212999	13134.857	7.66359484769	4597200.0	7.79546384879	350			
110052	8009.7143	4.67330594014	2803400.0	4.75372038495	350			
14782	230000.0	134.19459496	115000000.0	195.005295095	500.0	Gsr	K00383	Cofactor biosynthesis
22042	5620.5767	3.27935223346	4288500.0	7.27200180883	763.0	Tfrc	K06503	HIF-1 signaling pathway
239667	25555.143	14.9102698436	8944300.1	15.1668337428	350			
17120	1347.099	0.785971324677	965869.98	1.63782400412	717.0	Mad1l1	K06638	Cell cycle
22273	161875.0	94.4467393875	77700000.0	131.755751555	480.0	Uqcrc1	K00414	Oxidative phosphorylation
16434	195454.55	114.038887697	38700001.0	65.6235227407	198.0	Itpa	K01519	Purine metabolism
12301	293013.1	170.959888141	67100000.0	113.781350442	229.0	Cacybp	K04507	Wnt signaling pathway
109785	23616.236	13.7790053239	12800000.0	21.7049371932	542.0	Pgm3	K01836	Other central metabolism enzymes
54451	742857.14	433.423534849	260000000.0	440.881536737	350			
16709	31142.857	18.1704481783	10900000.0	18.4831105786	350			
19286	135416.67	79.0095007889	19500000.0	33.0661152552	144.0	Pts	K01737	Cofactor biosynthesis
67282	4660.2857	2.71906587786	1631100.0	2.76585336373	350			
26754	129640.72	75.6394952639	43300000.0	73.4237328488	334.0	CopS5	K09613	Ubiquitin labeling
11992	235031.85	137.130451797	73800001.0	125.1425302	314.0	Auh	K05607	Amino acid metabolism
76742	62285.714	36.3408963566	21800000.0	36.9662211571	350			
19069	365.41833	0.213205064284	275160.0	0.466588321725	753.0	Nup88	K14318	RNA transport
233199	30857.143	18.0037469848	10800000.0	18.3135407567	350			
77305	44000.0	25.6720094706	15400000.0	26.1137525605	350			
266692	64571.429	37.6745076549	22600000.0	38.3227797317	350			
19821	24184.524	14.1105756629	8126000.1	13.7792438908	336.0	Rnf2	K10695	Ubiquitin labeling
20022	37547.863	21.9074794213	4393100.0	7.44937184245	117.0	Polr2j	K03008	RNA polymerase
19359	120432.69	70.2670263238	50099999.0	84.954479037	416.0	Rad23b	K10839	Nucleotide excision repair
51786	9168.0	5.34911324605	3208800.0	5.44115644262	350			
226591	58285.714	34.0070773138	20400000.0	34.5922436516	350			
105245	460431.65	268.641038167	192000000.0	325.574057898	417.0	Txndc5	K13984	Protein processing in endoplasmic reticulum
70439	65142.857	38.0079100419	22800000.0	38.6619193754	350			
15354	42665.5	24.8933890924	8533100.0	14.4695624659	200.0	HmgB3	K11296	Chromosome-related
26893	95679.012	55.82437505	31000000.0	52.5666447647	324.0	CopS6	K12179	Ubiquitin labeling
20844	39416.058	22.9974866879	21600000.0	36.6270815135	548.0	Stam	K04705	Endocytosis
27965	16876.0	9.84638254148	5906600.0	10.0158110957	350			
54709	406153.85	236.972397357	132000000.0	223.832164805	325.0	Eif3i	K03246	RNA transport
67458	24482.857	14.2846394721	8568999.9	14.5304378623	350			
67078	22018.069	12.8465471794	7067800.1	11.9848560363	321.0	Pgp	K01091	TCA cycle and anaplerotic enzymes
276770	2701298.7	1576.08558657	416000000.0	705.410458778	154.0	Eif5a	K03263	Translation factors
12632	801204.82	467.466766521	133000000.0	225.527863023	166.0	Cfl2	K05765	Regulation of actin cytoskeleton
218490	12880.0	7.51489731775	4508000.0	7.64420756772	350			
67726	47428.571	27.6724255429	16600000.0	28.1485904224	350			
22134	29714.286	17.3369416273	10400000.0	17.6352614695	350			
66200	6411.1429	3.7406118465	2243900.0	3.80497723186	350			
53323	26909.0	15.7001841555	5381800.0	9.1259086708	200.0	Ube2k	K04649	Ubiquitin mediated proteolysis
