!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YDR293C	2914.0096	246.50358690762127	1019903.4	209.0989350766773		SSD1	K18748	Messenger RNA Biogenesis	Ssd1p
YDR294C	2512.1704	212.51097268971031	1479668.4	303.35920706471904	589.0	DPL1	K01634	Lipid and steroid metabolism	sphinganine-1-phosphate aldolase DPL1
YDR295C	932.95167	78.92078772371079	326533.08	66.9452805974639					
YDR296W	3632.5981	307.2908412668956	1271409.3	260.6622653445255					
YDR297W	1733.9093	146.67585920872833	605134.35	124.06365952237958	349.0	SUR2	K04713	Lipid and steroid metabolism	sphingosine hydroxylase
YDR298C	11368.391	961.6815122600555	2410098.9	494.1145538091856	212.0	ATP5	K02137	Oxidative phosphorylation	F1F0 ATP synthase subunit 5
YDR299W	746.78691	63.17263058112744	261375.42	53.58676319465085		BFR2	K14782	Ribosome biogenesis	Bfr2p
YDR300C	1003.5379	84.89185895192031	429514.22	88.05830630850892	428.0	PRO1	K00931	Amino acid metabolism	glutamate 5-kinase
YDR301W	1450.8567	122.73170981967753	507799.85	104.10829875368243		Cft1	K14401	mRNA surveillance pathway	Cft1p
YDR302W	1191.3534	100.77965644814282	260906.39	53.49060342744249	219.0	GPI11	K05287	Glycan metabolism	Gpi11p
YDR303C	1021.5284	86.41372174202971	904052.63	185.34739876959853	885.0	RSC3	K11758	Transcription machinery	Rsc3p
YDR304C	3379.5897	285.8882082358451	760407.68	155.89754491663308	225.0	CPR5	K03770	Chaperones and folding catalysts	peptidylprolyl isomerase family protein CPR5
YDR305C	1608.7269	136.08635716394969	563054.41	115.43649871274754		Hnt2	K01522	Purine metabolism	Hnt2p
YDR306C	2321.8044	196.40742182108715	812631.54	166.60439569445526					
YDR307W	1081.2114	91.4624606265576	378423.99	77.58387050819438		YDR307W	K00728	Glycan metabolism	Pmt7p
YDR308C	1020.8013	86.3522144779354	357280.46	73.24905840073227		SRB7	K15152	Transcription machinery	Srb7p
YDR309C	1149.5985	97.24750177680302	402359.48	82.49108571067185					
YDR310C	1844.7937	156.05585656086453	1959170.9	401.66602917807256	1062.0	SUM1	K12779	Transcription factors	Sum1p
YDR311W	770.89559	65.21204599541024	494914.97	101.46666162746952	642.0	TFB1	K03141	Basal transcription factors	TFIIH/NER complex subunit TFB1
YDR312W	316.23354	26.751010672886846	110681.74	22.6917901895745		SSF2	K14859	Ribosome biogenesis	Ssf2p
YDR313C	1364.6763	115.44148753587532	477636.71	97.92430088430703					
YDR314C	211.57935	17.898042851534537	74052.773	15.182178992417244					
YDR315C	398.53316	33.71294776847301	139486.61	28.597317754265557					
YDR316W	2274.352	192.3933009316518	796023.2	163.19938085933325		OMS1	K17803	Mitochondrial biogenesis	Oms1p
YDR317W	137.88104	11.663712750484146	48258.364	9.893851242130049					
YDR318W	576.20005	48.742248172878604	212617.82	43.59055940035562	369.0	MCM21	K11552	Chromosome-related	Mcm21p
YDR319C	1093.052	92.46408751589193	382568.2	78.43350969729221					
YDR320C	868.13183	73.43751029635499	303846.14	62.294041083850686					
YDR320C-A	2990.3454	252.96102908950797	215304.87	44.141454017922136	72.0	DAD4	K11569	Chromosome-related	Dad4p
YDR321W	679.28761	57.462690722400275	258808.58	53.06051383563094	381.0	ASP1	K01424	Amino acid metabolism	asparaginase ASP1
YDR322C-A	10257.471	867.7059245449655	3590114.8	736.0394930372997		TIM11	K01549	Oxidative phosphorylation	F1F0 ATP synthase subunit E
YDR322W	2558.1078	216.39693582216196	895337.73	183.5606841559403		MRPL35	K17439	Ribosome	mitochondrial 54S ribosomal protein YmL35
YDR323C	379.43827	32.09766178018853	132803.39	27.227134867451817					
YDR324C	593.04896	50.167540920879055	207567.14	42.5550772072253		Utp4	K14548	Ribosome biogenesis in eukaryotes	Utp4p
YDR325W	698.87046	59.119254505468774	723330.93	148.29612997762592	1035.0	YCG1	K06678	Chromosome-related	Ycg1p
YDR326C	1746.3206	147.72576308282214	611212.21	125.30973248727521					
YDR328C	3273.8678	276.94492007211056	635130.35	130.21339062099148	194.0	SKP1	K03094	Protein processing in endoplasmic reticulum	SCF ubiquitin ligase subunit SKP1
YDR329C	744.52494	62.98128470550732	328335.5	67.31480981225121	441.0	PEX3	K13336	Peroxisome	Pex3p
YDR330W	1017.4974	86.07272905661624	356124.09	73.01198130543617					
YDR331W	1144.2741	96.79709704988278	470296.66	96.41945577994757	411.0	GPI8	K05290	Glycan metabolism	Gpi8p
YDR332W	381.10613	32.238750358777885	133387.15	27.346816392526012		IRC3	K17677	Mitochondrial biogenesis	Irc3p
YDR333C	837.64343	70.85841791482189	293175.2	60.106302333036524					
YDR334W	1465.8863	124.00310244301919	2219351.9	455.0079143283574	1514.0	SWR1	K11681	Chromosome-related	Swr1p
YDR335W	1962.6035	166.02169135868724	2402226.7	492.50060817795173	1224.0	MSN5	K14289	RNA transport	Msn5p
YDR336W	623.0545	52.705786929780366	218069.07	44.70816580291957					
YDR337W	2896.7997	245.04775708457558	1013879.9	207.8640069105055		MRPS28	K02956	Ribosome	mitochondrial 37S ribosomal protein MRPS28
YDR338C	770.24441	65.15696099990352	269585.54	55.26998863428731					
YDR339C	1252.5251	105.95432830483023	438383.79	89.87673111382679		Fcf1	K14566	Ribosome biogenesis in eukaryotes	Fcf1p
YDR341C	3596.4284	304.23115306704454	730074.97	149.67878208184925	203.0	RRS1	K01887	tRNA loading	arginine--tRNA ligase
YDR345C	222.36166	18.810146260579558	126079.06	25.84852367534857	567.0	Hxt3	K08139	Transport	Hxt3p
YDR346C	526.76582	44.560479172866955	184368.04	37.798835484001955					
YDR347W	2172.2588	183.75697385885246	697295.07	142.95830033630358	321.0	MRP1	K04564	Other enzymes	mitochondrial 37S ribosomal protein MRP1
YDR348C	852.79313	72.1399701068855	298477.6	61.19339175086822					
YDR349C	1062.2345	89.85715571665365	371782.08	76.22215693034462					
YDR350C	648.51887	54.85988365730756	226981.6	46.535398197515896		ATP22	K17673	Mitochondrial biogenesis	Atp22p
YDR351W	1136.2864	96.12139690766568	397700.24	81.53585590923511					
YDR352W	392.42844	33.196533760411164	137349.95	28.159263198686148					
YDR353W	5339.2645	451.66215330880414	1703225.4	349.1924993441023	319.0	TRR1	K00384	Pyrimidine metabolism	thioredoxin-disulfide reductase TRR1
YDR354W	1162.5739	98.34512432463579	441778.08	90.57262292509188	380.0	TRP4	K00766	Amino acid metabolism	anthranilate phosphoribosyltransferase
YDR356W	998.66678	84.47979834914898	349533.37	71.66076261806974		Spc110		Cytoskeleton proteins	
YDR357C	965.80803	81.70019194829814	338032.81	69.30293652514227					
YDR358W	971.26808	82.1620716585417	339943.83	69.69473073517258					
YDR359C	1049.4631	88.77679005490977	1030572.8	211.28635809919797	982.0	EAF1	K11397	Chromosome-related	Eaf1p
YDR361C	699.27342	59.15334193104908	244745.7	50.17736506672685		BCP1	K15262	Ribosome biogenesis	Bcp1p
YDR362C	1368.8155	115.79163313832221	479085.42	98.22131305059153		TFC6	K15205	Transcription machinery	Tfc6p
YDR363W	547.33011	46.30006549653883	191565.54	39.27445521937531					
YDR363W-A	3207.7279	271.34997536509536	285487.78	58.530239996655304	89.0	SEM1	K10881	Proteasome	proteasome regulatory particle lid subunit SEM1
YDR364C	627.23853	53.05972481753787	285393.53	58.510917015056286	455.0	CDC40	K12816	Spliceosome	Cdc40p
YDR365C	199.45738	16.872614148284356	69810.083	14.312349594005132					
YDR366C	286.8917	24.26890875857966	100412.1	20.586325311605812					
YDR367W	1899.1151	160.65104387453832	664690.29	136.27372140813316					
YDR368W	3938.8423	333.1968279080017	1228918.8	251.95093219191952	312.0				
YDR369C	503.39082	42.58312764184742	429895.76	88.1365290183157	854.0	XRS2	K10868	Homologous recombination	Xrs2p
YDR370C	596.7441	50.4801223427542	208860.43	42.82022541807087					
YDR371W	281.78755	23.837135547154915	98625.643	20.22006880509718		Cts2	K01183	Carbohydrate metabolism	Cts2p
YDR372C	1245.6619	105.37375251754924	435981.67	89.38425238110918					
YDR373W	2849.7419	241.06701642676117	997409.67	204.48730716279613					
YDR374C	97.203623	8.22270514479985	34021.268	6.974984992459323					
YDR375C	1918.2575	162.27034885624477	671390.12	137.64730965011253		BCS1	K08900	Mitochondrial biogenesis	bifunctional AAA family ATPase chaperone/translocase BCS1
YDR376W	612.0473	51.774659495673916	301739.32	61.86210427650379	493.0	ARH1	K00528	Other enzymes	Arh1p
YDR377W	8178.7475	691.8613429282251	826053.5	169.35614408811858	101.0	ATP17	K02139	Oxidative phosphorylation	F1F0 ATP synthase subunit F
YDR378C	1402.2803	118.62250687159549	120596.11	24.724418190379435	86.0	LSM6	K12625	RNA degradation	Lsm6p
YDR379C-A	3876.2913	327.9054775072828	1356702.0	278.1488358764156					
YDR379W	1887.089	159.63372506182412	660481.15	135.41077037611518					
YDR380W	181.11233	15.320759059337616	115006.33	23.57841059268645	635.0	ARO10	K12732	Amino acid metabolism	phenylpyruvate decarboxylase ARO10
YDR381C-A	2297.4998	194.35143302875272	804124.93	164.86038435758493					
YDR381W	5556.1806	470.0116456056079	1261253.0	258.580037248885	227.0	YRA1	K12881	RNA transport	Yra1p
YDR382W	10982.536	929.0410427412728	1208079.0	247.67839031470749	110.0	RPP2B	K02943	Ribosome	ribosomal protein P2B
YDR383C	343.75714	29.079302976594633	120315.0	24.66678547571312					
YDR384C	557.89561	47.19382838855966	195263.46	40.032596759053234					
YDR386W	611.30655	51.71199754287807	386345.74	79.20797479978089	632.0	MUS81	K08991	Homologous recombination	Mus81p
YDR387C	1199.2268	101.4456876585954	419729.38	86.05223433748138					
YDR388W	4720.9814	399.35999140983046	1652343.5	338.76077502131056					
YDR389W	1660.8696	140.49724262604562	581304.36	119.17807375819068					
YDR390C	727.15531	61.51194290983917	462470.78	94.81500659972338	636.0	UBA2	K10685	Ubiquitin mediated proteolysis	E1 ubiquitin-activating protein UBA2
YDR391C	502.20278	42.48262827445009	175770.97	36.036278185164					
YDR392W	1028.7149	87.02164631005846	346676.92	71.0751378882181	337.0	SPT3	K11313	Transcription machinery	transcriptional regulator SPT3
YDR393W	714.29836	60.42434035297322	250004.43	51.255501332235696		SHE9	K17983	Mitochondrial biogenesis	She9p
YDR394W	3138.752	265.515126104413	1343385.9	275.4187907276549	428.0	RPT3	K03063	Proteasome	proteasome regulatory particle base subunit RPT3
YDR395W	1267.4165	107.21403023377245	443595.78	90.9452848206095					
YDR397C	3332.0039	281.8628026963888	1166201.4	239.09271292254755					
YDR398W	706.27739	59.745825815657206	247197.09	50.67994505465278		Utp5	K14546	Ribosome biogenesis in eukaryotes	Utp5p
YDR399W	3292.8251	278.54856696746873	1152488.8	236.28137798912888					
YDR400W	1419.4209	120.0724744289257	496797.32	101.85257796076303		Urh1	K01240	Pyrimidine metabolism	trifunctional uridine nucleosidase/nicotinamide riboside hydrolase/nicotinic acid riboside hydrolase
YDR402C	121.65173	10.29083356434978	59487.696	12.196070611947285	489.0	DIT2	K00493	Lipid and steroid metabolism	Dit2p
YDR403W	200.20977	16.93626075869821	70073.42	14.366338517138722					
YDR404C	2010.6423	170.0854173363703	343819.83	70.4893819466081	171.0	RPB7	K03015	RNA polymerase	DNA-directed RNA polymerase II subunit RPB7
YDR405W	2531.8968	214.1796797374752	886163.88	181.6798763602675		MRP20	K02892	Ribosome	mitochondrial 54S ribosomal protein YmL41
YDR406W	2806.5344	237.41198257535896	982287.04	201.38689017373756					
YDR407C	1106.3539	93.58932954072482	387223.87	79.38800758313947					
YDR408C	3765.125	318.501633507164	805736.75	165.19083707059215	214.0	ADE8	K00601	Purine metabolism	phosphoribosylglycinamide formyltransferase
YDR409W	907.28276	76.74938843010212	317548.97	65.10337298777095		SIZ1	K04706	Ubiquitin mediated proteolysis	SUMO ligase SIZ1
YDR410C	436.65946	36.93814980813549	104361.61	21.396047423596702	239.0	STE14	K00587	Cofactor biosynthesis	Ste14p
YDR411C	1679.3355	142.05932072814846	572653.41	117.40447006944763	341.0	DFM1	K13989	Protein processing in endoplasmic reticulum	Dfm1p
YDR412W	312.49102	26.434421254624972	109371.86	22.423240723930753		RRP17	K14851	Ribosome biogenesis	Rrp17p
YDR414C	686.92134	58.108447629475776	240422.47	49.29102348860137					
YDR415C	907.66199	76.7814684737859	317681.7	65.13058507634005					
YDR416W	452.98715	38.3193512121788	389115.96	79.77592079538019	859.0	SYF1	K12867	Spliceosome	Syf1p
YDR418W	9938.7722	840.7463711711006	1639897.4	336.20909585654084	165.0	RPL12B	K02870	Ribosome	ribosomal 60S subunit protein L12B
YDR419W	457.92616	38.73715480512943	289409.33	59.33422979495379	632.0	RAD30	K03509	Fanconi anemia pathway	Rad30p
YDR420W	2307.7943	195.22227133190054	807728.01	165.5990819548241					
YDR421W	450.35275	38.09650052241119	157623.46	32.31570522178987					
YDR422C	1282.7038	108.50722236468818	448946.33	92.04224587307243					
YDR423C	1425.6501	120.59941852120492	583090.89	119.5443452310405	409.0	CAD1	K09043	Transcription factors	Cad1p
YDR424C	2191.0372	185.34548714185127	201575.42	41.326664524928496	92.0	DYN2	K10418	Motor proteins	dynein light chain
YDR425W	732.66814	61.97828741639534	256433.85	52.57365055613346					
YDR427W	3246.9889	274.6711646039984	1276066.6	261.6170974103198	393.0	RPN9	K03039	Proteasome	proteasome regulatory particle lid subunit RPN9
YDR428C	720.07057	60.91262648263595	187938.42	38.53082898046355	261.0	BNA7	K14263	TCA cycle and anaplerotic enzymes	arylformamidase
YDR429C	3793.6891	320.91794438918305	1039470.8	213.11061157684327	274.0	TIF35	K03248	RNA transport	Tif35p
YDR430C	1227.8116	103.86374960699702	429734.06	88.10337754749807					
YDR432W	4003.565	338.6718880122463	1401247.8	287.28154328982225		NPL3	K14651	Basal transcription factors	Npl3p
YDR434W	1923.4379	162.70857225180814	1027115.8	210.57760958579945	534.0	GPI17	K05291	Glycan metabolism	Gpi17p
YDR435C	2186.6884	184.97761093487384	765340.94	156.9089538524758					
YDR436W	1274.1895	107.78697577043964	904674.54	185.47490174557993	710.0	PPZ2	K06269	mRNA surveillance pathway	Ppz2p
YDR437W	296.47166	25.079302280423764	41506.032	8.509499125562764	140.0	GPI19	K03861	Glycan metabolism	Gpi19p
YDR438W	433.43065	36.66501644356346	151700.73	31.101436757005175		THI74	K15289	Transport	Thi74p
YDR439W	578.30507	48.92031724324553	200671.86	41.141418124359696	347.0	LRS4	K12775	Meiosis	Lrs4p
YDR440W	448.30673	37.92342241419743	260914.52	53.49227022681013	582.0	DOT1	K11427	Chromosome-related	Dot1p
YDR441C	1718.7968	145.39745386059857	311102.22	63.781670795479435	181.0	APT2	K00759	Purine metabolism	adenine phosphoribosyltransferase APT2
YDR443C	1223.1837	103.47226361125774	428114.3	87.77129698861397		SSN2	K15165	Transcription machinery	Ssn2p
YDR444W	1235.1901	104.48791595016824	432316.54	88.63283339386237					
YDR446W	118.23698	10.001971055663192	41382.943	8.484263619122004					
YDR447C	7297.487	617.3132445794744	992458.23	203.47217099294312	136.0	RPS17B	K02962	Ribosome	ribosomal 40S subunit protein S17B
YDR448W	743.17855	62.867390103246386	322539.49	66.12652127561748	434.0	ADA2	K11314	Transcription machinery	Ada2p
YDR449C	376.47131	31.84667898239286	131764.96	27.014237638996967		Utp6	K14557	Ribosome biogenesis in eukaryotes	Utp6p
YDR450W	7323.9372	619.5507352090262	1142534.2	234.24050209920216	156.0	RPS18A	K02964	Ribosome	ribosomal 40S subunit protein S18A
YDR451C	1540.8667	130.34588784350936	543925.95	111.5148129769643	353.0	YHP1	K12411	Transcription factors	Yhp1p
YDR452W	2547.8698	215.5308769997201	1717264.2	352.07071127059896	674.0	PPN1	K06018	Other enzymes	Ppn1p
YDR453C	735.68387	62.233395794262364	144194.04	29.562427391068418	196.0	TSA2	K03386	Other enzymes	thioredoxin peroxidase TSA2
YDR454C	6239.1541	527.7861352685288	1166721.8	239.19940448354626	187.0	GUK1	K00942	Purine metabolism	guanylate kinase
YDR456W	2377.2146	201.0947135346315	832025.11	170.58043385094635		NHX1	K12041	Cardiac muscle contraction	bifunctional K:H/Na:H antiporter NHX1
YDR457W	4076.6457	344.8539728906626	13322478.0	2731.3527559398876	3268.0	TOM1	K10592	Ubiquitin mediated proteolysis	E3 ubiquitin-protein ligase TOM1
YDR458C	940.23862	79.53720961628675	329083.52	67.4681676551764					
YDR459C	726.1301	61.425217752058785	254145.54	52.10450496437907					
YDR460W	783.66013	66.29183135206307	251554.9	51.57337616809597	321.0	TFB3	K10842	Basal transcription factors	TFIIH/NER complex subunit TFB3
YDR461W	286.80574	24.261637180500237	10325.007	2.1168161301935444	36.0	MFA1	K11235	MAPK signaling pathway	Mfa1p
YDR462W	3260.8849	275.84666307993626	1141309.7	233.98945710219422		MRPL28	K17421	Ribosome	mitochondrial 54S ribosomal protein YmL28
YDR463W	991.45795	83.86998482883413	347010.28	71.14348281284248					
YDR464W	1160.0659	98.13296613683698	406023.07	83.24218896962516					
YDR465C	299.61393	25.345115003220634	123440.94	25.307660606743752	412.0	RMT2	K18477	Other enzymes	Rmt2p
YDR466W	2143.6598	181.33771069583094	750280.93	153.82137511389712					
YDR468C	1089.6923	92.17988182867198	244091.08	50.04315593978414	224.0	TLG1	K08499	SNARE interactions in vesicular transport	Tlg1p
YDR469W	1068.7275	90.40641533123804	374054.62	76.68806938236621		SDC1	K14968	Chromosome-related	Sdc1p
YDR470C	1065.9709	90.17322742833285	373089.82	76.49026765667142		UGO1	K17967	Mitochondrial biogenesis	Ugo1p
YDR471W	5513.1269	466.36962209283547	749785.26	153.71975365724794	136.0	RPL27B	K02901	Ribosome	ribosomal 60S subunit protein L27B
YDR472W	807.31233	68.29263194594459	282559.32	57.92985189380689					
YDR473C	615.86947	52.097986712842555	288842.78	59.21807663606865	469.0	PRP3	K12843	Spliceosome	Prp3p
YDR475C	1492.7026	126.27156241569425	522445.91	107.11101013700473					
YDR476C	2536.379	214.5588405944735	887732.65	182.00150303234275					
YDR477W	2404.4293	203.39687519072723	1526812.6	313.02463421697865	635.0	SNF1	K12761	Meiosis	AMP-activated serine/threonine-protein kinase catalytic subunit SNF1
YDR478W	727.41892	61.53424235955434	254596.62	52.19698465180279		SNM1	K14531	Ribosome biogenesis in eukaryotes	Snm1p
YDR479C	1354.2327	114.55803647921839	473981.45	97.17490542839583					
YDR480W	628.81386	53.192986044804655	203106.88	41.64064196152938	323.0	DIG2	K11242	MAPK signaling pathway	Dig2p
YDR481C	1492.8865	126.28711899094792	844973.76	173.23514499876742	566.0	PHO8	K01077	Cofactor biosynthesis	Pho8p
YDR482C	432.88488	36.61884835179514	151509.71	31.06227414750868					
YDR483W	2696.813	228.13036639244524	1191991.3	244.38011624499356	442.0	KRE2	K10967	Glycan metabolism	alpha-1,2-mannosyltransferase KRE2
YDR484W	716.45984	60.60718552034297	250760.94	51.41059978114258					
YDR485C	1156.9406	97.86858895010349	919767.78	188.56929324467356	795.0	VPS72	K11664	Chromosome-related	Vps72p
YDR486C	1326.7247	112.23106381974094	303819.96	62.28867370286117	229.0	VPS60	K12198	Endocytosis	Vps60p
YDR487C	5585.4032	472.48366070081096	1161763.9	238.18294389500753	208.0	RIB3	K02858	Cofactor biosynthesis	3,4-dihydroxy-2-butanone-4-phosphate synthase RIB3
YDR488C	440.81288	37.28949831705387	234953.27	48.16973700625278	533.0	PAC11	K10415	Phagosome	dynein intermediate chain
YDR489W	709.34059	60.00494980324304	208546.13	42.755788143624486	294.0	SLD5	K10735	DNA replication control	Sld5p
