!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YGL029W	431.51033	33.6679543785921	151028.62	28.14826438094267		CGR1	K14822	Ribosome biogenesis	Cgr1p
YGL030W	17046.864	1330.0563151062086	1789920.7	333.60008907266695	105.0	RPL30	K02908	Ribosome	ribosomal 60S subunit protein L30
YGL031C	14384.023	1122.2920900749223	2229523.6	415.53196828754096	155.0	RPL24A	K02896	Ribosome	ribosomal 60S subunit protein L24A
YGL032C	205.68522	16.04828464549314	71989.827	13.417249546041836					
YGL033W	91.397366	7.131144111454955	31989.078	5.96202908327307					
YGL035C	451.73306	35.245802934501725	227673.46	42.43310138571071	504.0	MIG1	K09467	Transcription factors	Mig1p
YGL036W	413.82626	32.28818100911603	144839.19	26.99469685177278					
YGL037C	3996.0667	311.7871856032069	863150.41	160.87140265996644	216.0	PNC1	K01440	Cofactor biosynthesis	nicotinamidase
YGL038C	1230.2774	95.99057194346402	590533.15	110.06180968819602	480.0	OCH1	K05528	Glycan metabolism	Och1p
YGL039W	1236.4954	96.47572218384433	432773.39	80.6590154816803					
YGL040C	5905.4422	460.7633809716967	2019661.2	376.4184392172287	342.0	HEM2	K01698	Cofactor biosynthesis	porphobilinogen synthase HEM2
YGL041C-B	99.503771	7.763634355001131	34826.32	6.49082579696028					
YGL043W	1170.1179	91.29671605955294	409541.27	76.32908214924446		DST1	K03145	Transcription machinery	Dst1p
YGL044C	831.86611	64.90512113713912	291153.14	54.26425508000811		Rna15	K14407	mRNA surveillance pathway	Rna15p
YGL045W	2193.9791	171.18196972569476	767892.69	143.11755251629296					
YGL047W	1012.1113	78.96848512168305	204446.48	38.104126031166196	202.0	ALG13	K07432	Glycan metabolism	N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase catalytic subunit ALG13
YGL048C	3559.1249	277.69544882253723	1441445.6	268.6523378121745	405.0	RPT6	K03066	Proteasome	proteasome regulatory particle base subunit RPT6
YGL049C	1268.2736	98.95516917143736	443895.76	82.73196967607514		YGL049C	K03260	RNA transport	
YGL050W	846.12684	66.01779347350107	296144.39	55.19450938936603		TYW3	K15450	Transfer RNA biogenesis	Tyw3p
YGL051W	77.24543	6.026960265805756	27035.9	5.038870519883767					
YGL053W	335.84442	26.203763443773695	117545.55	21.9077895183265					
YGL054C	3021.1108	235.71769553482503	1057388.8	197.07297528010062					
YGL055W	14553.507	1135.5158281483568	7422288.6	1383.3440431651752	510.0	Ole1	K00507	Lipid and steroid metabolism	stearoyl-CoA 9-desaturase
YGL056C	3130.3652	244.24210827567518	1095627.8	204.1998462113378					
YGL057C	1011.2529	78.9015097330786	353938.51	65.96600534439712					
YGL058W	1158.0215	90.35291236580312	199179.7	37.12251926103044	172.0	RAD6	K10573	Ubiquitin mediated proteolysis	E2 ubiquitin-conjugating protein RAD6
YGL059W	1760.1112	137.3300694397026	616038.92	114.81549913592795					
YGL060W	704.07327	54.93427407298953	246425.64	45.928076843733336					
YGL061C	568.51778	44.357757740025505	140423.89	26.171786388039642	247.0	Duo1		Cytoskeleton proteins	Duo1p
YGL062W	14042.81	1095.6694511281733	16542430.0	3083.1288344105737	1178.0	PYC1	K01958	TCA cycle and anaplerotic enzymes	pyruvate carboxylase 1
YGL063W	409.17667	31.925403635978387	151395.37	28.216618153636286	370.0	PUS2	K15452	Transfer RNA biogenesis	pseudouridine synthase PUS2
YGL064C	633.65936	49.4403330368658	221780.78	41.33484123771827		MRH4	K17678	Mitochondrial biogenesis	Mrh4p
YGL065C	996.25823	77.73157281527168	501117.89	93.39685983848722	503.0	ALG2	K03843	Glycan metabolism	GDP-Man:Man(1)GlcNAc(2)-PP-dolichol alpha-1,3-mannosyltransferase
YGL066W	1257.0455	98.07911329912888	825878.89	153.92484776964437	657.0	SGF73	K11365	Transcription machinery	Sgf73p
YGL067W	2055.4358	160.37233394279335	719402.53	134.08010091570088					
YGL068W	4016.9282	313.41487324226995	1405924.9	262.0320955389143		MNP1	K02935	Ribosome	mitochondrial nucleoid protein MNP1
YGL070C	1318.29	102.85762470102205	160831.38	29.975273593785438	122.0	RPB9	K03017	RNA polymerase	DNA-directed RNA polymerase II core subunit RPB9
YGL071W	2008.4557	156.7067812235764	702959.49	131.01549609347305					
YGL073W	1449.2018	113.0718239996098	1207185.1	224.9915635297119	833.0	HSF1	K09419	Transcription factors	Hsf1p
YGL075C	477.34831	37.24439487642865	167071.91	31.138364988762127		Mps2		Cytoskeleton proteins	
YGL077C	7884.2551	615.157326629891	2759489.3	514.305397035227					
YGL078C	1311.9728	102.3647345275691	459190.48	85.58255403679095		DBP3	K14811	Ribosome biogenesis	RNA-dependent ATPase DBP3
YGL079W	807.31086	62.98923412522234	282558.8	52.6624675876791					
YGL080W	1976.0896	154.1814642092353	691631.36	128.90419296310154					
YGL081W	168.73451	13.165260226271043	59057.079	11.006882491929128					
YGL082W	1128.8253	88.0749221039518	395088.85	73.63548315387243					
YGL083W	777.98009	60.70074423843567	272293.03	50.749163950037776		SCY1	K17541	Protein kinases	Scy1p
YGL084C	2102.391	164.0359438763902	735836.85	137.14308053029984					
YGL085W	815.22648	63.60683865171947	285329.27	53.17881953487606					
YGL086W	662.93671	51.72465490727404	503831.9	93.90268893904128	760.0	MAD1	K06679	Chromosome-related	Mad1p
YGL087C	1824.1157	142.3239257536977	249903.85	46.57633526423958	137.0	MMS2	K10704	DNA repair and recombination proteins	E2 ubiquitin-conjugating protein MMS2
YGL089C	133.23464	10.395435449177178	46632.124	8.691156384775956		MF(ALPHA)2	K11234	MAPK signaling pathway	Mf(alpha)2p
YGL090W	219.16248	17.099827895520143	92267.404	17.196523953772783	421.0	LIF1	K10982	Non-homologous end-joining	Lif1p
YGL091C	1048.1036	81.77673102017775	366836.26	68.36984957550578					
YGL092W	3469.4633	270.6997352823502	1214312.2	226.31989120078123		NUP145	K18720	Messenger RNA Biogenesis	Nup145p
YGL093W	824.70362	64.3462784634142	756253.22	140.948222763998	917.0	Spc105		Cytoskeleton proteins	Spc105p
YGL094C	1102.4426	86.01645101246234	1229223.5	229.09901488385236	1115.0	PAN2	K12571	RNA degradation	Pan2p
YGL095C	714.39232	55.739402665462414	250037.31	46.60120914155026					
YGL096W	844.97731	65.92810309784582	295742.06	55.11952432224177					
YGL097W	1558.8926	121.6302862040981	545612.41	101.68961595625578		SRM1	K11493	Messenger RNA Biogenesis	Srm1p
YGL098W	436.4106	34.05029068744195	106920.6	19.927542982045516	245.0	USE1	K08507	SNARE interactions in vesicular transport	Use1p
YGL099W	1268.7545	98.99269068166555	444064.08	82.76334065636087		Lsg1	K14539	Ribosome biogenesis in eukaryotes	putative GTPase LSG1
YGL100W	1746.116	136.2381146883082	609394.48	113.57712819813278	349.0	SEH1	K14299	RNA transport	Seh1p
YGL101W	2039.6296	159.13907859871176	713870.36	133.0490315477869					
YGL103W	10813.699	843.722848062124	1622054.9	302.3137612301796	150.0	RPL28	K02900	Ribosome	ribosomal 60S subunit protein L28
YGL104C	448.63949	35.00443171720785	157023.82	29.265631901195636					
YGL105W	3598.4638	280.7648082293074	1259462.3	234.7348323664093		ARC1	K15437	Transfer RNA biogenesis	Arc1p
YGL106W	2277.4566	177.69517802279142	797109.81	148.56295232336083					
YGL107C	1947.5037	151.9510917009549	681626.3	127.03947967877706					
YGL108C	805.23987	62.82764819786222	281833.95	52.52737220352922					
YGL110C	603.83112	47.11302879014315	211340.89	39.38908563306559					
YGL111W	995.1924	77.64841300814648	348317.34	64.91834842155545		NSA1	K14841	Ribosome biogenesis	Nsa1p
YGL112C	1737.0275	135.52899793699	896306.19	167.05087818716368	516.0	TAF6	K03131	Basal transcription factors	Taf6p
YGL113W	474.45411	37.018579208093385	316935.35	59.06946659160759	668.0	SLD3	K10731	DNA replication control	Sld3p
YGL114W	1375.8472	107.3484399817582	481546.52	89.74920618809135					
YGL115W	2530.6766	197.45229347295245	885736.81	165.08098862197633					
YGL116W	1370.7267	106.94892055334596	836143.29	155.83789607076605	610.0	CDC20	K03363	Ubiquitin mediated proteolysis	Cdc20p
YGL117W	7443.9382	580.8022526706579	2605378.4	485.5826664879637					
YGL119W	1397.9069	109.06961540114024	700351.36	130.5294005919723	501.0	COQ8	K08869	Protein kinases	Coq8p
YGL120C	1263.5029	98.58294236992846	969106.72	180.61922414379592	767.0	PRP43	K12820	Spliceosome	DEAH-box ATP-dependent RNA helicase PRP43
YGL121C	726.64512	56.69540923756467	254325.79	47.400483271396546					
YGL122C	2664.8521	207.92113813010073	932698.23	173.83351821447667					
YGL123W	16276.158	1269.9231209662044	4134144.1	770.5094644691469	254.0	RPS2	K02981	Ribosome	ribosomal 40S subunit protein S2
YGL124C	402.06536	31.370554205949617	140722.88	26.22751125374561					
YGL125W	6595.4629	514.6012240840138	3957277.7	737.5456316055112	600.0	MET13	K00297	Other central metabolism enzymes	methylenetetrahydrofolate reductase (NAD(P)H) MET13
YGL126W	1127.6249	87.98126267189124	394668.72	73.55718057576263					
YGL127C	740.63383	57.78685761632157	259221.84	48.31299448829248		SOH1	K15153	Transcription machinery	Soh1p
YGL128C	526.54771	41.083105191090425	184291.7	34.34773816256397					
YGL129C	2570.3688	200.54921858894204	899629.08	167.6701885286658		RSM23	K17408	Ribosome	mitochondrial 37S ribosomal protein RSM23
YGL130W	1054.0011	82.23687472275782	483786.5	90.16668698906817	459.0	CEG1	K00987	Messenger RNA Biogenesis	Ceg1p
YGL131C	1023.9705	79.89378163675511	358389.67	66.79559928812697					
YGL133W	707.90369	55.23313692016829	247766.29	46.17794319782113					
YGL134W	3730.4003	291.05895822768895	1305640.1	243.34131319719683					
YGL136C	954.277	74.45604952386593	305368.64	56.91369763140857	320.0	MRM2	K15508	Ribosome biogenesis	Mrm2p
YGL137W	3433.0358	267.85753354844	1201562.5	223.94364008772925		SEC27	K17302	Exosome	Sec27p
YGL138C	84.842685	6.619724834715452	29694.94	5.534454475557213					
YGL139W	1491.4792	116.37045551660151	522017.72	97.29210790707684					
YGL140C	1560.5844	121.76228639333506	546204.54	101.799975382091					
YGL141W	1441.5299	112.4732353651335	1311792.2	244.48792327214818	910.0	HUL5	K10589	Ubiquitin mediated proteolysis	ubiquitin-ubiquitin ligase HUL5
YGL142C	663.76015	51.78890259365853	408876.25	76.20513770230046	616.0	GPI10	K05286	Carbohydrate metabolism	Gpi10p
YGL143C	1282.0632	100.03108228735056	529492.1	98.6851605902281	413.0	MRF1	K02835	Translation factors	Mrf1p
YGL144C	537.5675	41.94290798418153	188148.62	35.06657942494289					
YGL145W	458.17467	35.74840001393823	160361.13	29.887629799350062					
YGL146C	658.24795	51.35882135290196	230386.78	42.938801886119826					
YGL147C	7505.7117	585.6220385140373	1433590.9	267.18840222014575	191.0	RPL9A	K02940	Ribosome	ribosomal 60S subunit protein L9A
YGL148W	7963.8408	621.3668829962203	2994404.1	558.0881178029614	376.0	ARO2	K01736	Amino acid metabolism	bifunctional chorismate synthase/riboflavin reductase [NAD(P)H] ARO2
YGL150C	2047.0899	159.72115745659357	3060399.4	570.3881252604858	1495.0	INO80	K11665	Chromosome-related	chromatin-remodeling ATPase INO80
YGL151W	756.1298	58.99590772414177	264645.43	49.32382703919467		NUT1	K15147	Transcription machinery	Nut1p
YGL153W	1666.7209	130.04342960467704	568351.83	105.92772133011997	341.0	PEX14	K13343	Peroxisome	Pex14p
YGL154C	950.60792	74.16977499122287	258565.35	48.19063983734325	272.0	LYS5	K06133	Cofactor biosynthesis	Lys5p
YGL155W	626.31115	48.866999835214955	235492.99	43.89048209788773	376.0	CDC43	K11713	Cofactor biosynthesis	protein geranylgeranyltransferase type I subunit CDC43
YGL156W	1434.3865	111.91588216038396	1553440.6	289.52563235292894	1083.0	AMS1	K01191	Glycan metabolism	Ams1p
YGL157W	186.46449	14.548615655498773	65262.572	12.163443795197933					
YGL158W	112.04	8.741755055035318	39214.0	7.308588527355185		RCK1	K08286	Other enzymes	Rck1p
YGL159W	921.84118	71.92529270978868	322644.41	60.13350419088291					
YGL160W	1339.4258	104.50671419131315	468799.03	87.37336696825723					
YGL161C	3193.3636	249.15746512732758	1117677.3	208.3093663504187					
YGL162W	689.54784	53.8009489111807	241341.74	44.98055470331866					
YGL163C	944.81135	73.7175062024031	848440.59	158.12983021921926	898.0	RAD54	K10875	Homologous recombination	DNA-dependent ATPase RAD54
YGL164C	663.78057	51.79049583391401	232323.2	43.2997060784017					
YGL166W	869.88311	67.87134125430511	195723.7	36.47840027417524	225.0	CUP2	K09281	Transcription factors	Cup2p
YGL167C	2876.508	224.43527623928537	2732682.6	509.3092441287076	950.0	Pmr1	K01537	Transport	Ca(2+)/Mn(2+)-transporting P-type ATPase PMR1
YGL168W	146.49267	11.429873603160663	51272.435	9.55600372852972					
YGL169W	699.87067	54.60637243255494	244954.73	45.653933018804175		SUA5	K07566	Transfer RNA biogenesis	Sua5p
YGL170C	138.30426	10.790985040948938	48406.491	9.02185762156684					
YGL171W	725.26377	56.587631449763236	253842.32	47.31037557273483		ROK1	K14779	Ribosome biogenesis	RNA-dependent ATPase ROK1
YGL172W	2738.862	213.69565095987275	1292742.9	240.93757147345008	472.0	NUP49	K14307	RNA transport	Nup49p
YGL173C	3421.5632	266.96240092576596	5228148.6	974.4067648612249	1528.0	XRN1	K12618	Ribosome biogenesis in eukaryotes	Xrn1p
YGL174W	501.40091	39.12106336658166	133372.64	24.857595414063177	266.0	BUD13	K13106	Spliceosome	Bud13p
YGL175C	229.28686	17.889767649573148	80250.401	14.956830725359644					
YGL176C	537.38227	41.92845568777985	188083.79	35.0544966026287					
YGL178W	1495.5596	116.68882268302927	523445.86	97.55828038678962					
YGL179C	274.44882	21.413462688178136	96057.087	17.902833784346377		TOS3	K08286	Other enzymes	Tos3p
YGL180W	2114.2774	164.96336263117576	1896506.8	353.46528894096735	897.0	ATG1	K08269	Regulation of autophagy	Atg1p
YGL181W	1410.3037	110.03685735996085	493606.29	91.9968702025898					
YGL183C	108.7485	8.48494064265002	38061.975	7.093877538977913					
YGL184C	2349.0414	183.28047601693362	1092304.3	203.58042217985252	465.0	STR3	K01760	Amino acid metabolism	cystathionine beta-lyase STR3
YGL185C	285.16075	22.249245160747616	99806.262	18.60159385452659					
YGL186C	3629.1775	283.16119918105534	1270212.1	236.73834807384446					
YGL187C	11113.562	867.1192145032884	1722602.1	321.0534489023805	155.0	Cox4	K02265	Oxidative phosphorylation	cytochrome c oxidase subunit IV
YGL188C-A	78.680788	6.138951947814729	27538.276	5.132501862516975					
YGL189C	8206.4822	640.2986188495837	976571.38	182.01046524229665	119.0	RPS26A	K02976	Ribosome	ribosomal 40S subunit protein S26A
YGL190C	1983.1323	154.73096044563385	1043127.6	194.41501529881035	526.0	CDC55	K04354	mRNA surveillance pathway	protein phosphatase 2A regulatory subunit CDC55
YGL191W	14112.411	1101.0999660655662	1820501.0	339.2995543081206	129.0	Cox13	K02266	Oxidative phosphorylation	cytochrome c oxidase subunit VIa
YGL192W	642.25894	50.111302529334395	224790.63	41.89580811636008					
YGL194C	281.66499	21.976493664396397	127312.58	23.728139480185373	452.0	HOS2	K11483	Chromosome-related	histone deacetylase HOS2
YGL195W	1924.3235	150.14249092867064	673513.22	125.5273879918919					
YGL196W	3001.1442	234.1598311428055	1050400.5	195.77051673963763					
YGL197W	3206.0952	250.1508293602684	1122133.3	209.13986235893339					
YGL198W	2775.5501	216.55818562280243	971442.54	181.0545673185286					
YGL200C	6091.102	475.2492118817899	2131885.7	397.334507284454					
YGL201C	1391.4584	108.56648073965866	1415113.2	263.74458352702817	1017.0	MCM6	K02542	DNA replication	MCM DNA helicase complex subunit MCM6
YGL202W	8301.7924	647.7350560385022	4150896.2	773.6316709736889	500.0	ARO8	K00838	Cofactor biosynthesis	bifunctional 2-aminoadipate transaminase/aromatic-amino-acid:2-oxoglutarate transaminase
YGL203C	839.43295	65.49551262072215	619501.52	115.46084821112609	738.0	KEX1	K01288	Peptidases	Kex1p
YGL205W	822.77917	64.19612610251039	615438.82	114.70365428523009	748.0	POX1	K00232	Lipid and steroid metabolism	acyl-CoA oxidase
YGL206C	3440.4182	268.43353437420126	5687011.3	1059.9282282378563	1653.0	CHC1	K04646	Lysosome	clathrin heavy chain
YGL207W	1947.7626	151.9712919899923	681716.91	127.05636730070962					
YGL208W	1272.0067	99.24643876975897	445202.34	82.975486165035					
YGL209W	105.26405	8.21307159229731	40210.867	7.494381629805814	382.0	MIG2	K09467	Transcription factors	Mig2p
YGL210W	1421.7757	110.93194316852355	315634.21	58.82696399364556	222.0	YPT32	K07905	AMPK signaling pathway	Rab family GTPase YPT32
YGL211W	1042.1861	81.31502684722012	374144.81	69.73199535715524	359.0	NCS6	K14168	Sulfur relay system	Ncs6p
YGL212W	429.3956	33.502955702516275	135689.01	25.289313555724565	316.0	VAM7	K08502	SNARE interactions in vesicular transport	Vam7p
YGL213C	991.82257	77.3854870135275	393753.56	73.38661578062073	397.0	SKI8	K12601	Messenger RNA Biogenesis	SKI complex subunit WD repeat protein SKI8
YGL215W	3380.231	263.7375172388173	1183080.9	220.49909452422725					
YGL216W	703.08506	54.85717045139959	246079.77	45.86361462325197		KIP3	K10401	Cytoskeleton proteins	tubulin-dependent ATPase KIP3
YGL219C	3596.8305	280.6373724159248	1258890.7	234.62829926082873		MDM34	K17775	Mitochondrial biogenesis	Mdm34p
YGL220W	1379.0527	107.59854437152003	482668.45	89.95830816000178					
YGL221C	2726.9007	212.76238824352328	954415.24	177.881069857626					
YGL222C	283.24846	22.100041565833358	99136.961	18.476851527552874		EDC1	K18759	Messenger RNA Biogenesis	Edc1p
YGL223C	869.67377	67.85500781086328	304385.82	56.73052256698119					
YGL224C	1537.6539	119.9731680937145	538178.86	100.30417304689887		SDT1	K18551	Cofactor biosynthesis	Sdt1p
YGL225W	4440.1355	346.4349960029166	1554047.4	289.6387259296719		VRG4	K15356	Transport	Vrg4p
YGL226C-A	2161.2366	168.62728465884814	188027.58	35.04402035024122	87.0	OST5	K12691	Protein processing in endoplasmic reticulum	Ost5p
YGL226W	865.96072	67.56530258409518	303086.25	56.48831258094317					
YGL227W	799.56869	62.38516277807451	279849.04	52.15743058946708					
YGL228W	1679.3116	131.025800323808	587759.06	109.54478305618065					
YGL229C	345.99599	26.995824657304976	121098.6	22.569996395133742					
YGL230C	111.70421	8.715555537631442	39096.474	7.286684381507632					
YGL231C	1907.1592	148.80327184360152	667505.72	124.40772803427252					
YGL232W	862.86688	67.32391030045122	302003.41	56.28649608680941		TAN1	K06963	Transfer RNA biogenesis	Tan1p
YGL233W	1314.2506	102.54245649886826	459987.71	85.73113938976854					
YGL234W	8523.0203	664.9960352703823	2983057.1	555.9732977381911	350	ADE5	K11788	Purine metabolism	bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase
YGL235W	150.87708	11.771960699562372	52806.978	9.842007282478137					
YGL236C	1627.7483	127.00265021287171	1088963.6	202.95779246359467	669.0	MTO1	K03495	Transfer RNA biogenesis	Mto1p
YGL237C	1422.3486	110.97664284248847	497822.01	92.78258354034014					
YGL238W	2383.9958	186.00774130518536	834398.53	155.51271289845542		CSE1	K18423	Chromosome-related	Cse1p
YGL240W	134.00027	10.455172595935359	33500.067	6.243642712853319	250.0	DOC1	K03357	Ubiquitin mediated proteolysis	anaphase promoting complex subunit DOC1
