Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
19656	14245.714	4.2773545753	4985999.9	4.44123966074	350			
11747	7914285.7	2376.30814076	2770000000.0	2467.35541656	350			
71732	25698.571	7.71613835892	8994499.8	8.01177898946	350			
77407	116915.42	35.1045027761	23499999.0	20.9324367588	201.0	Rab35	K07876	GTP-binding signaling proteins
98386	5237.7143	1.57265274491	1833200.0	1.63290828507	350			
234865	6177.1429	1.85472138817	7134600.0	6.3550880704	1155.0	Nup133	K14300	RNA transport
17184	174940.9	52.5269747113	148000000.0	131.829820091	846.0			
54127	3884058.0	1166.20993915	268000000.0	238.718863408	69.0	Rps28	K02979	Ribosome
71713	11521.416	3.45936900331	6670899.9	5.94205090311	579.0	Cdc40	K12816	Spliceosome
66861	14123.581	4.24068346522	11200000.0	9.97631070957	793.0	Dnajc10	K09530	Protein processing in endoplasmic reticulum
286940	259800.15	78.0064347963	675999990.0	602.141601778	2602.0	Flnb	K04437	MAPK signaling pathway
223723	300000.0	90.076662538	105000000.0	93.5279129023	350			
54170	94285.714	28.3098081404	33000000.0	29.3944869121	350			
83796	14365.913	4.31344499117	7628299.8	6.7948472313	531.0	SmaRcd2	K11650	Chromosome-related
212111	118571.43	35.6017289559	41500000.0	36.9657941471	350	Inpp5a	K01106	Carbohydrate metabolism
26922	367292.23	110.281527515	137000000.0	122.031657787	373.0	Mecr	K07512	Lipid and steroid metabolism
72124	58055.556	17.4315024209	20900000.0	18.6165083777	360.0	Seh1l	K14299	RNA transport
12729	3327.0763	0.998973097045	785190.01	0.699401741591	236.0	Clns1a	K05019	RNA transport
16456	5056.6667	1.51829219968	1517000.0	1.35125565593	300.0	F11r	K06089	Cell adhesion molecules (CAMs)
65970	474285.71	142.406912821	166000000.0	147.863176588	350			
16545	6683.1909	2.00666510459	2345800.0	2.08950264844	351.0	KerA	K08123	Glycan metabolism
277360	36.115152	0.0108437745307	59590.001	0.0530793183178	1650.0	Prex1	K12365	Chemokine signaling pathway
18120	32285.714	9.69396454926	11300000.0	10.0653849123	350			
68251	9423.7143	2.82952244285	3298300.0	2.93793442977	350			
19205	1426945.0	428.448144084	752000020.0	669.838022601	527.0			
108030	33142.857	9.95132648512	11600000.0	10.3326075206	350			
20624	76313.079	22.9134248811	74100000.0	66.0039842482	971.0	Eftud2	K12852	Spliceosome
59035	20065.789	6.02486434771	12200000.0	10.8670527372	608.0	CarM1	K05931	Chromosome-related
11566	216228.07	64.9236763088	98600000.0	87.8271639254	456.0	Adss	K01939	Purine metabolism
14674	50928.382	15.2915289301	19200000.0	17.1022469307	377.0	Gna13	K04639	Vascular smooth muscle contraction
15492	19919571.0	5980.9615829	7430000000.0	6618.21326537	373.0	Hsd3b1	K00070	Steroid hormone biosynthesis
94232	4974.6644	1.49367055466	2964900.0	2.64096103775	596.0	Ubqln4	K04523	Protein processing in endoplasmic reticulum
101943	51191.454	15.370517756	62300000.0	55.493228322	1217.0	Sf3b3	K12830	Spliceosome
13854	99304.348	29.8166808112	57100000.0	50.8613697783	575.0	Epn1	K12471	Endocytosis
105504	17883.143	5.36951279043	6259100.0	5.57524342521	350			
23983	280898.88	84.3414454036	100000000.0	89.0742027641	356.0	Pcbp1	K12889	Spliceosome
11564	120661.16	36.2291819692	58400001.0	52.019335305	484.0	Adsl	K01756	Purine metabolism
319154	69900.735	20.9880830592	9506500.0	8.46783908577	136.0	HisT2h3b	K11253	Chromosome-related
23789	219714.29	65.9704331837	76900002.0	68.498063707	350			
229524	4768.5714	1.43178998929	1669000.0	1.48664844413	350			
381760	146710.53	44.0506496719	22300001.0	19.8635481071	152.0	Ssbp1	K03111	DNA replication
19878	29755.043	8.93411655705	41300000.0	36.7876457416	1388.0	Rock2	K17388	Chemokine signaling pathway
54198	702857.14	211.036751374	246000000.0	219.1225388	350			
213350	21746.857	6.52961433084	7611400.0	6.77979386918	350			
71881	745714.29	223.904848167	261000000.0	232.483669214	350			
11927	860000.0	258.219765942	301000000.0	268.11335032	350			
73699	63893.511	19.1843807624	38400000.0	34.2044938614	601.0	Ppp2r1b	K03456	mRNA surveillance pathway
93684	265714.29	79.7821881062	93000002.0	82.8390103521	350			
26384	285813.15	85.8169822049	82600000.0	73.5752914831	289.0	Gnpda1	K02564	Other central metabolism enzymes
99683	15827.143	4.75218739651	5539500.0	4.93426546212	350	Sec24b	K14007	Protein processing in endoplasmic reticulum
232341	24610.854	7.38954530177	58500000.0	52.108408617	2377.0	Wnk1	K08867	Other enzymes
67300	937313.43	281.433551755	1570000000.0	1398.4649834	1675.0	Cltc	K04646	Lysosome
223453	160285.71	48.1266726978	56099998.0	49.9706259692	350			
70430	12374.0	3.71536207415	4330900.0	3.85771464751	350			
68059	12110.571	3.63626605703	4238699.8	3.77558805441	350			
12467	69114.878	20.7521251399	36700000.0	32.6902324144	531.0	Cct6b	K09498	Chaperones and folding catalysts
17319	41561.739	12.4791424613	4779600.0	4.25739059531	115.0	Mif	K07253	Amino acid metabolism
69710	3557.7135	1.06822319449	5165800.0	4.60139516639	1452.0	Arap1	K12490	Rap1 signaling pathway
12388	215351.81	64.6605743877	202000000.0	179.929889583	938.0	Ctnnd1	K05690	Rap1 signaling pathway
226144	14492.286	4.35138918476	5072300.1	4.51811087588	350			
14667	1181347.2	354.706043582	228000010.0	203.089191209	193.0	Gm2a	K12383	Lysosome
83701	357142.86	107.234122927	125000000.0	111.342753455	350			
233977	14223.143	4.27057750747	4978100.0	4.4342028878	350			
100226	117518.25	35.2855058244	32200000.0	28.68189329	274.0	Stx12	K13813	Phagosome
219135	2965.6402	0.890449905015	1829800.0	1.62987976218	617.0	Mtmr6	K01112	Carbohydrate metabolism
212880	61724.806	18.5332150676	63700000.0	56.7402671607	1032.0	Ddx46	K12811	Spliceosome
17995	827586.21	248.487345864	384000000.0	342.044938614	464.0	Ndufv1	K03942	Oxidative phosphorylation
238123	18098.286	5.43411066846	6334400.1	5.64231638896	350			
320267	189714.29	56.9627669299	66400002.0	59.1452724168	350			
50709	118721.46	35.6467762948	26000000.0	23.1592927187	219.0	HisT1h1e	K11275	Chromosome-related
108083	50000.0	15.0127770897	20800000.0	18.5274341749	416.0	Pip4k2b	K00920	Carbohydrate metabolism
11821	21627.222	6.4936932591	3892900.0	3.4675696394	180.0	Aprt	K00759	Purine metabolism
19045	85151.515	25.5672142709	28100000.0	25.0298509767	330.0	Ppp1ca	K06269	mRNA surveillance pathway
73046	855263.16	256.797503482	130000000.0	115.796463593	152.0	GlrX5	K07390	Chaperones and folding catalysts
71955	58285.714	17.5006086359	20400000.0	18.1711373639	350			
13040	22173.235	6.65763668824	7538899.9	6.71521498311	340.0	Ctss	K01368	Lysosome
268301	11170.571	3.35402584775	3909699.9	3.48253401639	350			
20637	625000.0	187.659713621	280000000.0	249.407767739	448.0	Snrnp70	K11093	Spliceosome
14300	27811.24	8.35047893415	7175299.9	6.39134118186	258.0			
14860	684684.68	205.580369551	152000000.0	135.392788201	222.0	Gsta4	K00799	Cofactor biosynthesis
66552	1577.9143	0.47377751305	552270.01	0.491930108512	350			
665775	4300.8571	1.29135617874	1505300.0	1.34083397421	350			
214952	9737.5806	2.92376253881	6037300.0	5.37767684347	620.0	RhoT2	K07871	GTP-binding signaling proteins
230861	211526.28	63.5119378049	334000000.0	297.507837232	1579.0	Eif4g3	K03260	RNA transport
11639	40685.65	12.216091884	9072900.0	8.08161334258	223.0	Ak4	K00939	Purine metabolism
19324	2512195.1	754.300500841	515000000.0	458.732144235	205.0	Rab1	K07874	Protein processing in endoplasmic reticulum
19324	108292.68	32.5154773057	22199999.0	19.7744721229	205.0	Rab1	K07874	Protein processing in endoplasmic reticulum
227446	30000.0	9.0076662538	10500000.0	9.35279129023	350			
73473	7034.5714	2.11216904699	2462100.0	2.19309594625	350			
17992	2804878.0	842.180163554	230000000.0	204.870666357	82.0	Ndufa4	K03948	Oxidative phosphorylation
66616	133714.29	40.1484565895	46800002.0	41.6867286751	350			
22276	8883.7736	2.66740225544	2354200.0	2.09698488147	265.0	Uros	K01719	Cofactor biosynthesis
216363	896.34286	0.269131911062	313720.0	0.279443588911	350			
110253	192000.0	57.6490640243	67200000.0	59.8578642574	350			
268470	25682.022	7.71116942996	9142799.8	8.14387603216	356.0	Ube2z	K10585	Ubiquitin mediated proteolysis
215449	1135869.6	341.051142155	209000010.0	186.165092684	184.0	Rap1b	K07836	MAPK signaling pathway
18415	201670.64	60.552727277	169000000.0	150.535402671	838.0	Hspa4l	K09485	Protein processing in endoplasmic reticulum
56275	37668.161	11.3100740894	25200000.0	22.4466990965	669.0			
107702	1240000.0	372.316871824	434000000.0	386.582039996	350			
140858	42857.143	12.8680946912	15000000.0	13.3611304146	350			
11737	1877142.9	563.622558463	657000020.0	585.217529975	350			
12988	41555.556	12.4772859813	18700000.0	16.6568759169	450.0	Csk	K05728	Regulation of actin cytoskeleton
26450	517142.86	155.275009614	181000000.0	161.224307003	350			
69276	7389.9497	2.218873351	2941200.0	2.6198504517	398.0	Sec62	K12275	Protein export
76192	187.23618	0.0562187006692	74520.0	0.0663780958998	398.0	AbhD12	K13704	Peptidases
78798	11073.429	3.32485842391	3875700.1	3.4522489656	350			
232087	221772.15	66.5883170529	87599999.0	78.0290007306	395.0	Mat2a	K00789	Amino acid metabolism
21885	1371.2	0.411710398907	479920.0	0.427484913905	350			
18706	9456.9288	2.83949528055	10100000.0	8.99649447917	1068.0	Pik3ca	K00922	Carbohydrate metabolism
15239	52258.065	15.6907736197	40500000.0	36.0750521194	775.0	Hgs	K12182	Endocytosis
215114	9718.173	2.91793529936	10000000.0	8.90742027641	1029.0	Hip1	K04559	Huntington's disease
52469	35428.571	10.6376247806	12400000.0	11.0452011427	350			
16658	4445.8204	1.33488221292	1436000.0	1.27910555169	323.0	MafB	K09036	Transcription factors
27041	405714.29	121.817963957	142000000.0	126.485367925	350			
14433	14984985.0	4499.32478994	4990000000.0	4444.80271793	333.0	Gapdh	K00134	Glycolysis
75624	116839.38	35.0816713447	45100001.0	40.1724663373	386.0	MetAp1	K01265	Peptidases
192231	32285.714	9.69396454926	11300000.0	10.0653849123	350			
103136	23777.714	7.13939039968	8322199.9	7.41293321336	350			
13631	3683.9779	1.10613478032	2667200.0	2.37578713612	724.0	Eef2k	K08292	Other enzymes
79560	57547.17	17.278856707	18300000.0	16.3005791058	318.0	UblCp1	K01090	Other enzymes
100043714	13930.857	4.18281701618	4875800.0	4.34307997837	350	Gm10774	K03007	RNA polymerase
21872	250429.8	75.1929352802	437000000.0	389.254266079	1745.0	Tjp1	K05701	Adherens junction
226646	447084.23	134.239517706	207000000.0	184.383599722	463.0	Ndufs2	K03935	Oxidative phosphorylation
28018	64000.0	19.2163546748	22400000.0	19.9526214191	350			
67542	86857.143	26.0793385301	30400000.0	27.0785576403	350			
19134	6310.1291	1.89465123171	6354300.0	5.66004206624	1007.0	PrpF4b	K08827	Other enzymes
245828	11396.857	3.42196947328	3988900.0	3.55308087406	350			
72692	164297.8	49.3313249545	97100000.0	86.4910508839	591.0			
70564	285714.29	85.7872989421	100000000.0	89.0742027641	350			
229543	18635.927	5.59554035821	19400000.0	17.2803953362	1041.0			
22245	116967.51	35.1201430873	32400000.0	28.8600416956	277.0	Uck1	K00876	Pyrimidine metabolism
78655	485714.29	145.838407301	170000000.0	151.426144699	350	Eif3j1	K03245	RNA transport
67824	20104.286	6.0364232853	7036500.1	6.26770636657	350			
27967	23611.111	7.08936692565	22100000.0	19.6853988109	936.0	Cherp	K12841	Spliceosome
108155	21032.505	6.31512618405	22000000.0	19.5963246081	1046.0	Ogt	K09667	Glycan metabolism
22378	84000.0	25.2214655106	29400000.0	26.1878156126	350			
320938	17131.714	5.14389206892	5996099.9	5.34097818286	350			
28006	60000.0	18.0153325076	21000000.0	18.7055825805	350			
23945	425742.57	127.83156602	129000000.0	114.905721566	303.0	Mgll	K01054	Lipid and steroid metabolism
67040	190769.23	57.2795185112	124000000.0	110.452011427	650.0	Ddx17	K13178	Other enzymes
70297	54285.714	16.2995864687	19000000.0	16.9240985252	350			
19718	3671.6332	1.10242821573	1281400.0	1.14139683422	349.0	Rfc2	K10755	DNA replication
13424	158699.4	47.6503743293	737000010.0	656.476883279	4644.0	Dync1h1	K10413	Phagosome
59015	3652.5678	1.09670372373	5120900.1	4.56140093842	1402.0	Nup160	K14303	RNA transport
228994	72285.714	21.704186221	25300000.0	22.5357732993	350			
213827	1217142.9	365.453900879	426000010.0	379.456112682	350			
19192	294881.89	88.539921647	74900000.0	66.7165778703	254.0	Psme3	K06698	Proteasome
54128	582644.63	174.942279054	141000000.0	125.594625897	242.0	Pmm2	K17497	Carbohydrate metabolism
66922	39028.922	11.7186501207	7961900.1	7.09199903895	204.0	Rras2	K07830	MAPK signaling pathway
19383	75320.513	22.615401439	23500000.0	20.9324376496	312.0			
66449	18243.714	5.47777623139	6385299.9	5.68765498002	350			
52432	8255.8499	2.47886468469	3739900.0	3.33128610917	453.0	Ppp2r2d	K04354	mRNA surveillance pathway
72047	58449.946	17.549920204	54300000.0	48.3672921009	929.0	Ddx42	K12835	Spliceosome
56443	65675.676	19.71948568	24300000.0	21.6450312717	370.0	Arpc1a	K05757	Regulation of actin cytoskeleton
11771	37256.909	11.1865933973	36400000.0	32.4230098061	977.0	Ap2a1	K11824	Endocytosis
16480	24295.302	7.29479906504	18100000.0	16.1224307003	745.0	Jup	K10056	Pathways in cancer
66998	109920.63	33.0042783149	55399998.0	49.3471065498	504.0			
52502	136285.71	40.9205396947	47699998.0	42.488392937	350			
13684	1050691.2	315.475855514	227999990.0	203.089173395	217.0	Eif4e	K03259	RNA transport
22088	76726.343	23.0375096873	30000000.0	26.7222608292	391.0	Tsg101	K12183	Endocytosis
102339	21617.429	6.49075285658	7566100.2	6.73944343348	350			
57320	11322751.0	3399.7187361	2139999900.0	1906.18785008	189.0	Park7	K05687	Parkinson's disease
18102	268421.05	80.5949077965	40800000.0	36.3422747277	152.0	Nme1	K00940	Purine metabolism
18102	24671053.0	7407.62038513	3750000100.0	3340.28269273	152.0	Nme1	K00940	Purine metabolism
58202	16924.0	5.08152478931	5923400.0	5.27622132653	350			
225028	1065.2013	0.319832593451	952289.96	0.848244689872	894.0	Map4k3	K04406	MAPK signaling pathway
66108	263660.48	79.1655202719	99400001.0	88.5397584382	377.0	Ndufa9	K03953	Oxidative phosphorylation
192289	8144.1805	2.44533532849	3428700.0	3.05408719017	421.0	Tmlhe	K00474	Amino acid metabolism
70769	32000.0	9.60817733739	11200000.0	9.97631070957	350			
27058	794186.05	238.458762728	68300000.0	60.8376804879	86.0	Srp9	K03109	Protein export
26383	16832.571	5.05407272538	5891399.8	5.24771740349	350			
208606	11842.857	3.55588344492	4145000.0	3.69212570457	350			
207352	166857.14	50.0997809728	58399999.0	52.0193335235	350			
103573	64052.288	19.2320544365	68600000.0	61.1049030961	1071.0	Xpo1	K14290	Ribosome biogenesis in eukaryotes
11364	5463182.9	1640.35094156	2300000000.0	2048.70666357	421.0	Acadm	K00249	Lipid and steroid metabolism
15894	5804.2831	1.74276816691	3116900.0	2.77635382595	537.0	Icam1	K06490	NF-kappa B signaling pathway
319192	1842857.1	553.328057008	644999980.0	574.528590013	350			
14194	4220907.3	1267.35080822	2140000000.0	1906.18793915	507.0	Fh1	K01679	TCA cycle and anaplerotic enzymes
15212	134888.06	40.5008875368	72300000.0	64.4006485984	536.0	Hexb	K12373	Glycan metabolism
28295	2665714.3	800.395491413	933000000.0	831.062311789	350			
23879	11481.143	3.44727681187	4018400.0	3.57935776387	350			
20042	3704545.5	1112.3103162	489000010.0	435.572860424	132.0	Rps12	K02951	Ribosome
50933	495652.17	148.822310844	114000000.0	101.544591151	230.0	UchL3	K05609	Ubiquitin labeling
66164	13588.857	4.08012962089	4756100.0	4.23645815766	350			
66085	1657.867	0.497783754306	598489.99	0.533100187215	361.0	Eif3f	K03249	RNA transport
68303	36857.143	11.0665614404	12900000.0	11.4905721566	350			
54138	153142.86	45.9819924011	53600001.0	47.7437735723	350			
72201	32285.714	9.69396454926	11300000.0	10.0653849123	350			
14084	76857.143	23.0767831122	26900000.0	23.9609605435	350			
69368	39142.857	11.7528597359	13700000.0	12.2031657787	350			
66073	1752941.2	526.330309738	298000000.0	265.441124237	170.0	Txndc12	K05360	Cofactor biosynthesis
231380	41595.442	12.4892619738	43800000.0	39.0145008107	1053.0	Uba6	K10699	Ubiquitin mediated proteolysis
217325	507.6631	0.152428659139	521370.0	0.464406170951	1027.0	Llgl2	K06094	Hippo signaling pathway
216724	12498.736	3.75281474941	8899100.0	7.92680237818	712.0	Rufy1	K12482	Endocytosis
19247	264656.62	79.4646168273	158000000.0	140.737240367	597.0	Ptpn11	K07293	Ras signaling pathway
69697	1118.7429	0.335908755567	391560.02	0.348778966158	350			
15458	494285.71	148.412023657	173000000.0	154.098370782	350			
19035	5416666.7	1626.38419472	1170000000.0	1042.16817234	216.0	PpiB	K03768	Chaperones and folding catalysts
12929	117821.78	35.376642389	35699999.0	31.799489496	303.0	Crkl	K04438	MAPK signaling pathway
14083	18990.826	5.70210074973	20700000.0	18.4383599722	1090.0	Ptk2	K05725	ErbB signaling pathway
53380	74891.775	22.4866704785	17300000.0	15.4098370782	231.0			
69719	12375.872	3.71592415253	4257300.0	3.79215603427	344.0	Cad	K11540	Pyrimidine metabolism
195018	32571.429	9.77975206138	11400000.0	10.1544591151	350			
56258	46325.167	13.9093881163	20800000.0	18.5274341749	449.0			
20924	197714.29	59.3648112642	69200002.0	61.6393500942	350			
76563	6655.1429	1.99824353715	2329300.0	2.07480540498	350			
233871	162857.14	48.8987588056	56999999.0	50.7722946848	350			
60596	10042.547	3.01533039047	6939400.0	6.18121522661	691.0	Gucy1a3	K12318	Purine metabolism
66609	99712.644	29.9392739479	34700000.0	30.9087483591	348.0	CryZl1	K00540	Other enzymes
76688	12222.886	3.66998925821	2456800.1	2.18837510258	201.0	ArfRp1	K07952	GTP-binding signaling proteins
69456	76571.429	22.9909959003	26800000.0	23.8718863408	350			
17420	1936.0518	0.581310282149	598240.01	0.532877519523	309.0	Mnat1	K10842	Basal transcription factors
16978	785714.29	235.915069839	275000000.0	244.954057601	350			
16978	204000.0	61.2521305259	71400000.0	63.5989807735	350			
226539	12411.485	3.72661715314	8104699.7	7.2191966442	653.0	Dars2	K01876	tRNA loading
269614	6801.4634	2.04217707816	5577200.0	4.96784643656	820.0	Pank4	K09680	Cofactor biosynthesis
20130	41834.862	12.5611491557	9119999.9	8.12356720301	218.0	Rras	K07829	MAPK signaling pathway
20656	18513514.0	5558.78517657	4110000100.0	3660.94982268	222.0	Sod2	K04564	FoxO signaling pathway
211488	18910.156	5.67787913518	4840999.9	4.31208206673	256.0	Ado	K10712	Amino acid metabolism
23972	111755.23	33.5551271319	69399998.0	61.8174949368	621.0	Papss2	K13811	Purine metabolism
20684	15463.429	4.64298025238	5412200.2	4.82087418014	350			
67939	48571.429	14.5838407301	17000000.0	15.1426144699	350			
14469	55714.286	16.7285231286	19500000.0	17.369469539	350			
224727	99714.286	29.9397669675	34900000.0	31.0868967647	350			
66646	80263.158	24.0994579913	18300000.0	16.3005791058	228.0	Rpe	K01783	Pentose phosphate metabolism
107271	799242.42	239.976965841	422000000.0	375.893135664	528.0	Yars	K01866	tRNA loading
67437	62702.703	18.8268340612	11600000.0	10.3326075206	185.0	Ssr3	K13251	Protein processing in endoplasmic reticulum
70231	64571.429	19.3879293988	22600000.0	20.1307698247	350			
67500	368571.43	110.665614404	129000000.0	114.905721566	350			
