!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
223453	45714.286	3.53131080211	16000000.0	3.41071066688	350			
70430	204857.14	15.8246862123	71699999.0	15.2842469628	350			
68059	172285.71	13.3086271712	60299998.0	12.8541153995	350			
12467	42749.529	3.30229096311	22700000.0	4.83894575863	531.0	Cct6b	K09498	Chaperones and folding catalysts
17319	4634782.6	358.025013467	533000000.0	113.61929909	115.0	Mif	K07253	Amino acid metabolism
69710	14049.587	1.08529439437	20400000.0	4.34865610027	1452.0	Arap1	K12490	Rap1 signaling pathway
12388	192963.75	14.9059524804	181000000.0	38.5836644191	938.0	Ctnnd1	K05690	Rap1 signaling pathway
226144	44857.143	3.46509871395	15700000.0	3.34675984187	350			
14667	305181.35	23.5744729308	58900001.0	12.5556788556	193.0	Gm2a	K12383	Lysosome
83701	1325714.3	102.408013725	464000000.0	98.9106093395	350			
233977	104285.71	8.0558023859	36499998.0	7.78068328248	350			
100226	1886861.3	145.755173575	517000000.0	110.208588424	274.0	Stx12	K13813	Phagosome
219135	12587.034	0.972315943657	7766200.0	1.65551632382	617.0	Mtmr6	K01112	Carbohydrate metabolism
212880	246124.03	19.012447133	254000000.0	54.1450318367	1032.0	Ddx46	K12811	Spliceosome
17995	7435344.8	574.361227246	3450000000.0	735.434487546	464.0	Ndufv1	K03942	Oxidative phosphorylation
238123	234857.14	18.1421089117	82199999.0	17.5225258379	350			
320267	334285.71	25.822709748	117000000.0	24.9408217515	350			
50709	313242.01	24.197138146	68600000.0	14.6234219842	219.0	HisT1h1e	K11275	Chromosome-related
108083	1930288.5	149.109812876	803000020.0	171.175045857	416.0	Pip4k2b	K00920	Carbohydrate metabolism
11821	58888.889	4.54901493703	10600000.0	2.25959581681	180.0	Aprt	K00759	Purine metabolism
19045	490909.09	37.9214622836	162000000.0	34.5334455021	330.0	Ppp1ca	K06269	mRNA surveillance pathway
73046	1592105.3	122.986032068	242000010.0	51.5870009682	152.0	GlrX5	K07390	Chaperones and folding catalysts
71955	737142.86	56.9423865488	258000000.0	54.9977095034	350			
13040	10575.588	0.816936923023	3595699.9	0.766493250239	340.0	Ctss	K01368	Lysosome
268301	35428.571	2.73676582142	12400000.0	2.64330076683	350			
20637	1895089.3	146.390765374	849000010.0	180.980836893	448.0	Snrnp70	K11093	Spliceosome
14300	36976.357	2.85632830176	9539900.1	2.0336149395	258.0			
14860	2144144.1	165.629606937	475999990.0	101.468640208	222.0	Gsta4	K00799	Cofactor biosynthesis
66552	1681.3429	0.129879406731	588470.02	0.125443810897	350			
665775	337142.86	26.0434172235	118000000.0	25.1539911682	350			
214952	42258.065	3.26432663546	26200000.0	5.58503871701	620.0	RhoT2	K07871	GTP-binding signaling proteins
230861	7093096.9	547.923458837	11200000000.0	2387.49746681	1579.0	Eif4g3	K03260	RNA transport
11639	3448430.5	266.3823706	769000000.0	163.927281427	223.0	Ak4	K00939	Purine metabolism
208263	3081.7143	0.238054489063	1078600.0	0.229924532831	350			
19324	18146341.0	1401.75808481	3719999900.0	792.990208732	205.0	Rab1	K07874	Protein processing in endoplasmic reticulum
19324	746341.46	57.6529546969	153000000.0	32.614920752	205.0	Rab1	K07874	Protein processing in endoplasmic reticulum
227446	2214285.7	171.047864804	775000000.0	165.206297927	350			
73473	96857.143	7.48196472624	33900000.0	7.22644322545	350			
17992	28292683.0	2185.53686037	2320000000.0	494.553046697	82.0	Ndufa4	K03948	Oxidative phosphorylation
66616	226571.43	17.5020591639	79300000.0	16.9043347427	350			
22276	167547.17	12.9425871659	44400000.0	9.46472210059	265.0	Uros	K01719	Cofactor biosynthesis
216363	118285.71	9.13726631228	41399998.0	8.82521342421	350			
110253	48000.0	3.70787631904	16800000.0	3.58124620022	350			
268470	227808.99	17.5976574851	81100000.0	17.2880396927	356.0	Ube2z	K10585	Ubiquitin mediated proteolysis
215449	4663043.5	360.208095173	858000000.0	182.899359511	184.0	Rap1b	K07836	MAPK signaling pathway
18415	5369928.4	414.813132277	4500000000.0	959.262375059	838.0	Hspa4l	K09485	Protein processing in endoplasmic reticulum
56275	276532.14	21.3613952783	185000000.0	39.4363420858	669.0			
107702	1722857.1	133.086271712	602999980.0	128.541153995	350			
140858	117142.86	9.04898409455	41000001.0	8.73994629704	350			
11737	7057142.9	545.146104979	2470000000.0	526.528459199	350			
12988	84666.667	6.54028186628	38100000.0	8.1217547755	450.0	Csk	K05728	Regulation of actin cytoskeleton
26450	3028571.4	233.94933697	1060000000.0	225.959581681	350			
69276	4191.9598	0.323818093183	1668400.0	0.355651854789	398.0	Sec62	K12275	Protein export
76192	188944.72	14.5954927687	75199999.0	16.0303399212	398.0	AbhD12	K13704	Peptidases
78798	60571.429	4.67898681665	21200000.0	4.51919163361	350			
232087	1189873.4	91.914654219	469999990.0	100.189623708	395.0	Mat2a	K00789	Amino acid metabolism
21885	27875.429	2.153305064	9756400.2	2.07976613953	350			
18706	44475.655	3.43562974892	47500000.0	10.1255472923	1068.0	Pik3ca	K00922	Carbohydrate metabolism
15239	894193.55	69.0741476809	693000000.0	147.726405759	775.0	Hgs	K12182	Endocytosis
215114	246841.59	19.0678767941	254000000.0	54.1450318367	1029.0	Hip1	K04559	Huntington's disease
52469	39428.571	3.04575551468	13800000.0	2.94173795018	350			
16658	264705.88	20.4478471659	85499999.0	18.225984913	323.0	MafB	K09036	Transcription factors
27041	42857.143	3.31060386732	15000000.0	3.1975412502	350			
14433	138138140.0	10670.8153763	46000001000.0	9805.79338044	333.0	Gapdh	K00134	Glycolysis
75624	26165.803	2.02124086067	10100000.0	2.15301110847	386.0	MetAp1	K01265	Peptidases
192231	57142.857	4.41413846401	20000000.0	4.2633883336	350			
103136	31142.857	2.40570545786	10900000.0	2.32354664181	350			
79560	484276.73	37.4091295631	154000000.0	32.8280901687	318.0	UblCp1	K01090	Other enzymes
100043714	83714.286	6.46671288801	29300000.0	6.24586390872	350	Gm10774	K03007	RNA polymerase
21872	302578.8	23.3734326492	528000010.0	112.553454139	1745.0	Tjp1	K05701	Adherens junction
226646	3628509.7	280.293024792	1680000000.0	358.124620022	463.0	Ndufs2	K03935	Oxidative phosphorylation
28018	528571.43	40.8307810045	185000000.0	39.4363420858	350			
67542	362857.14	28.0297790958	127000000.0	27.0725159183	350			
19134	42204.568	3.26019413005	42500000.0	9.0597002089	1007.0	PrpF4b	K08827	Other enzymes
245828	156857.14	12.1168098933	54899999.0	11.7030007626	350			
72692	1595600.7	123.256042712	943000010.0	201.018762061	591.0			
70564	4085714.3	315.610902069	1430000000.0	304.832265852	350			
229543	54370.797	4.20000397174	56600000.0	12.0653889841	1041.0			
22245	284115.52	21.9471918433	78699999.0	16.7764328795	277.0	Uck1	K00876	Pyrimidine metabolism
78655	1391428.6	107.484274074	487000010.0	103.813508055	350	Eif3j1	K03245	RNA transport
27967	121794.87	9.40833988028	114000000.0	24.3013135015	936.0	Cherp	K12841	Spliceosome
108155	1223709.4	94.5283980343	1280000000.0	272.85685335	1046.0	Ogt	K09667	Glycan metabolism
22378	1477142.9	114.105482891	517000010.0	110.208590555	350			
320938	545714.29	42.1550227677	191000000.0	40.7153585859	350			
28006	380000.0	29.3540208591	133000000.0	28.3515324184	350			
23945	1056105.6	81.5814363467	320000000.0	68.2142133376	303.0	Mgll	K01054	Lipid and steroid metabolism
67040	1221538.5	94.360701603	794000020.0	169.256521107	650.0	Ddx17	K13178	Other enzymes
70297	371428.57	28.6918999774	130000000.0	27.7120241684	350			
19718	14008.883	1.08215011525	4889100.2	1.04220663772	349.0	Rfc2	K10755	DNA replication
13424	3036175.7	234.536749551	14100000000.0	3005.68877519	4644.0	Dync1h1	K10413	Phagosome
59015	66833.096	5.16268445805	93700001.0	19.9739745561	1402.0	Nup160	K14303	RNA transport
228994	517142.86	39.9479534199	181000000.0	38.5836644191	350			
213827	1771428.6	136.838294933	620000010.0	132.165040473	350			
19192	496062.99	38.3195877786	126000000.0	26.8593465017	254.0	Psme3	K06698	Proteasome
54128	789256.2	60.968007784	191000000.0	40.7153585859	242.0	Pmm2	K17497	Carbohydrate metabolism
66922	69117.647	5.33916013623	14100000.0	3.00568877519	204.0	Rras2	K07830	MAPK signaling pathway
19383	125000.0	9.65592791416	39000000.0	8.31360725052	312.0			
66449	62000.0	4.78934024542	21700000.0	4.62577634195	350			
52432	180353.2	13.9318199863	81700000.0	17.4159413427	453.0	Ppp2r2d	K04354	mRNA surveillance pathway
72754	25110.286	1.93970489216	8788600.1	1.87346075675	350			
72047	312163.62	24.1138352972	290000000.0	61.8191308372	929.0	Ddx42	K12835	Spliceosome
56443	5405405.4	417.553639114	2000000000.0	426.33883336	370.0	Arpc1a	K05757	Regulation of actin cytoskeleton
11771	3828045.0	295.706612577	3740000000.0	797.253618383	977.0	Ap2a1	K11824	Endocytosis
16480	275167.79	21.2560027563	205000000.0	43.6997304194	745.0	Jup	K10056	Pathways in cancer
66998	339285.71	26.2089468645	171000000.0	36.4519702523	504.0			
52502	528571.43	40.8307810045	185000000.0	39.4363420858	350			
13684	3147465.4	243.133592118	682999990.0	145.594709461	217.0	Eif4e	K03259	RNA transport
22088	404092.07	31.2150711888	158000000.0	33.6807678354	391.0	Tsg101	K12183	Endocytosis
102339	164857.14	12.7347892798	57699999.0	12.2998751293	350			
57320	38994709.0	3012.2407931	7370000000.0	1571.05860093	189.0	Park7	K05687	Parkinson's disease
18102	2302631.6	177.87235794	350000000.0	74.609295838	152.0	Nme1	K00940	Purine metabolism
18102	69078947.0	5336.17066095	10500000000.0	2238.27887514	152.0	Nme1	K00940	Purine metabolism
58202	48285.714	3.72994698934	16900000.0	3.60256314189	350			
225028	40268.456	3.11063446681	36000000.0	7.67409900048	894.0	Map4k3	K04406	MAPK signaling pathway
66108	2084880.6	161.051654266	785999990.0	167.551159379	377.0	Ndufa9	K03953	Oxidative phosphorylation
192289	13661.995	1.05535391107	5751699.9	1.2260865126	421.0	Tmlhe	K00474	Amino acid metabolism
70769	25554.286	1.97400274811	8944000.1	1.9065872841	350			
27058	1523255.8	117.667585597	131000000.0	27.9251935851	86.0	Srp9	K03109	Protein export
26383	342857.14	26.4848306296	120000000.0	25.5803300016	350			
208606	76000.0	5.87080417181	26600000.0	5.67030648368	350			
207352	582857.14	45.0242122248	204000000.0	43.4865610027	350			
103573	1914099.0	147.859215717	2050000000.0	436.997304194	1071.0	Xpo1	K14290	Ribosome biogenesis in eukaryotes
11364	2365795.7	182.751621911	995999990.0	212.316736881	421.0	Acadm	K00249	Lipid and steroid metabolism
15894	665.10242	0.0513774481844	357160.0	0.0761355888614	537.0	Icam1	K06490	NF-kappa B signaling pathway
319192	3428571.4	264.848306296	1200000000.0	255.803300016	350			
14194	18067061.0	1395.63390909	9159999900.0	1952.63183547	507.0	Fh1	K01679	TCA cycle and anaplerotic enzymes
15212	817164.18	63.1238273289	438000000.0	93.3682045058	536.0	Hexb	K12373	Glycan metabolism
28295	18600000.0	1436.80207363	6510000000.0	1387.73290259	350			
23879	22435.429	1.73307908118	7852400.2	1.67389157017	350			
20042	6234848.5	481.625981374	823000000.0	175.438429928	132.0	Rps12	K02951	Ribosome
50933	2043478.3	157.853433272	470000010.0	100.189627971	230.0	UchL3	K05609	Ubiquitin labeling
66164	52000.0	4.01686601229	18200000.0	3.87968338357	350			
66085	13134.626	1.01461601468	4741600.0	1.01076410613	361.0	Eif3f	K03249	RNA transport
68303	12543.429	0.968947569763	4390200.2	0.935856415742	350			
54138	2531428.6	195.546336652	886000010.0	188.86810531	350			
72201	212857.14	16.4426655988	74499999.0	15.8811213295	350			
14084	954285.71	73.7161122022	334000000.0	71.1985851711	350			
69368	582857.14	45.0242122248	204000000.0	43.4865610027	350			
66073	3082352.9	238.103819267	523999990.0	111.700772209	170.0	Txndc12	K05360	Cofactor biosynthesis
231380	206077.87	15.9189844594	217000000.0	46.2577634195	1053.0	Uba6	K10699	Ubiquitin mediated proteolysis
217325	210.37975	0.0162512936048	216060.0	0.0460573841679	1027.0	Llgl2	K06094	Hippo signaling pathway
216724	13602.949	1.05079275971	9685299.7	2.06460968742	712.0	Rufy1	K12482	Endocytosis
68556	42153.285	3.25623265044	23100000.0	4.92421352531	548.0	Uckl1	K00876	Pyrimidine metabolism
19247	1440536.0	111.27769419	859999990.0	183.325696213	597.0	Ptpn11	K07293	Ras signaling pathway
69697	53428.571	4.12721944106	18700000.0	3.98626809191	350			
19201	36285.714	2.80297790958	12700000.0	2.70725159183	350			
15458	840000.0	64.8878355832	294000000.0	62.6718085039	350			
19035	7824074.1	604.389564037	1690000000.0	360.256314189	216.0	PpiB	K03768	Chaperones and folding catalysts
12929	1452145.2	112.174474977	440000000.0	93.7945433392	303.0	Crkl	K04438	MAPK signaling pathway
224014	85714.286	6.62120773464	30000000.0	6.3950825004	350			
14083	251376.15	19.4181598699	274000000.0	58.4084201703	1090.0	Ptk2	K05725	ErbB signaling pathway
53380	159307.36	12.3060830748	36800000.0	7.84463453382	231.0			
69719	372093.02	28.7432270279	128000000.0	27.285685335	344.0	Cad	K11540	Pyrimidine metabolism
195018	120571.43	9.3138322927	42200000.0	8.99574938389	350			
56258	795100.22	61.4194432708	357000000.0	76.1014817547	449.0			
20924	1102857.1	85.1928692578	385999990.0	82.2833927067	350			
76563	77142.857	5.95908693028	27000000.0	5.75557425036	350			
233871	1314285.7	101.525183823	460000000.0	98.0579316727	350			
60596	140376.27	10.8437051518	97000003.0	20.6774340575	691.0	Gucy1a3	K12318	Purine metabolism
66609	474137.93	36.6259333876	165000000.0	35.1729537522	348.0	CryZl1	K00540	Other enzymes
76688	47301.99	3.65395684509	9507700.0	2.02675086297	201.0	ArfRp1	K07952	GTP-binding signaling proteins
69456	159428.57	12.315446235	55800000.0	11.8948534507	350			
17420	13388.673	1.03424049083	4137100.0	0.881903193746	309.0	Mnat1	K10842	Basal transcription factors
16978	4742857.1	366.373490118	1660000000.0	353.861231689	350			
16978	6726.2857	0.519588238794	2354200.0	0.501843440748	350			
226539	28790.199	2.22396868943	18800000.0	4.00758503358	653.0	Dars2	K01876	tRNA loading
269614	274390.24	21.1959390223	225000000.0	47.963118753	820.0	Pank4	K09680	Cofactor biosynthesis
20130	117889.91	9.10669178214	25700000.0	5.47845400867	218.0	Rras	K07829	MAPK signaling pathway
20656	64414414.0	4975.84750574	14300000000.0	3048.32265852	222.0	Sod2	K04564	FoxO signaling pathway
211488	43359.375	3.34939999523	11100000.0	2.36618052515	256.0	Ado	K10712	Amino acid metabolism
23972	397745.57	30.7248204168	247000000.0	52.6528459199	621.0	Papss2	K13811	Purine metabolism
20684	7212.5714	0.557152556113	2524400.0	0.538124875467	350			
67939	147714.29	11.4105482891	51700002.0	11.0208592687	350			
14469	7204.2857	0.556512507138	2521500.0	0.537506684158	350			
224727	471428.57	36.4166423088	165000000.0	35.1729537522	350			
66646	117105.26	9.04607959143	26699999.0	5.69162321218	228.0	Rpe	K01783	Pentose phosphate metabolism
107271	4867424.2	375.995977623	2570000000.0	547.845400867	528.0	Yars	K01866	tRNA loading
70231	77142.857	5.95908693028	27000000.0	5.75557425036	350			
67500	1634285.7	126.244359283	572000000.0	121.932906341	350			
14104	1900958.5	146.844145951	4760000100.0	1014.68644471	2504.0	Fasn	K00665	Lipid and steroid metabolism
51810	5287500.0	408.445750769	4230000000.0	901.706632556	800.0	Hnrnpu	K12888	Spliceosome
333433	9629629.6	743.864074061	3380000000.0	720.512628378	351.0	Gpd1l	K00006	Lipid and steroid metabolism
73910	1434.5714	0.110816944209	502099.99	0.107032361983	350			
75612	133639.71	10.3233232498	72700002.0	15.497417019	544.0	Gns	K01137	Glycan metabolism
70616	31881.804	2.46278720958	20500000.0	4.36997304194	643.0			
59287	4792.2316	0.370187543021	3392900.0	0.723262513853	708.0	Ncstn	K06171	Notch signaling pathway
72198	57307.692	4.42687154303	59600000.0	12.7048972341	1040.0	Skiv2l2	K12598	RNA degradation
170720	74285.714	5.73837999549	26000000.0	5.54240483368	350			
329777	2685.3165	0.207433780406	1060700.0	0.226108800272	395.0	Pigk	K05290	Glycan metabolism
67039	269689.74	20.832837509	226000000.0	48.1762881697	838.0	Rbm25	K12822	Spliceosome
71835	1245714.3	96.2282198595	436000000.0	92.9418656724	350			
26936	1268571.4	97.9938719389	443999990.0	94.6472188742	350			
232989	221428.57	17.1047864804	77500000.0	16.5206297927	350			
68194	6387596.9	493.425401689	824000000.0	175.651599344	129.0	Ndufb4	K03960	Oxidative phosphorylation
217449	139142.86	10.7484274074	48700001.0	10.3813508055	350			
29816	1594285.7	123.15446235	558000000.0	118.948534507	350			
56418	1176767.7	90.9022726633	233000000.0	49.6684740864	198.0	Ykt6	K08516	SNARE interactions in vesicular transport
50911	37442.922	2.89236924582	16400000.0	3.49597843355	438.0	Exosc9	K03678	RNA degradation
269951	5000000.0	386.237116567	2260000000.0	481.762881697	452.0	Idh2	K00031	TCA cycle and anaplerotic enzymes
54189	641531.32	49.5566414448	553000000.0	117.882687424	862.0	Rabep1	K12480	Endocytosis
226432	702857.14	54.2939030224	246000000.0	52.4396765033	350			
233765	55142.857	4.25964361738	19300000.0	4.11416974192	350			
19342	137089.2	10.5897874641	29200000.0	6.22454696705	213.0	Rab4b	K07880	GTP-binding signaling proteins
70160	86010.363	6.64407891999	33200000.0	7.07722463377	386.0	Vps36	K12190	Endocytosis
76987	3714285.7	286.918999774	1300000000.0	277.120241684	350			
76987	24653.429	1.90441386609	8628700.2	1.83937498834	350			
66592	1737142.9	134.189812952	608000020.0	129.607009605	350			
71853	3704545.5	286.166594422	1630000000.0	347.466149188	440.0	Pdia6	K09584	Protein processing in endoplasmic reticulum
56361	1386.7612	0.107123729451	586599.99	0.125045177693	423.0	Pus1	K06173	Other enzymes
69727	46174.863	3.56688918859	16900000.0	3.60256314189	366.0	Usp46	K11842	Ubiquitin labeling
17425	23226.704	1.79420303606	16700000.0	3.55992925855	719.0	FoxK1	K09404	Transcription factors
99045	92571.429	7.15090436268	32400000.0	6.90668910043	350			
52477	44000.0	3.39888662579	15400000.0	3.28280901687	350			
52715	28034.857	2.16562046621	9812199.9	2.09166092903	350			
20336	243076.92	18.7770657369	237000000.0	50.5211517531	975.0	Exoc4	K06111	Tight junction
17970	1445.8286	0.111686533903	759060.02	0.161808381688	525.0	Ncf2	K08010	Phagosome
245945	9374.0	0.724117346139	3280900.0	0.699387539185	350			
20115	2381443.3	183.960358692	462000000.0	98.4842705061	194.0	Rps7	K02993	Ribosome
11370	6829268.3	527.54337929	4480000000.0	954.998986726	656.0	Acadvl	K09479	Lipid and steroid metabolism
58240	448571.43	34.6509871395	157000000.0	33.4675984187	350			
27369	1664259.9	128.559788999	460999990.0	98.2710989577	277.0	Dguok	K00904	Purine metabolism
14768	2214285.7	171.047864804	775000000.0	165.206297927	350			
83493	454285.71	35.0924005456	159000000.0	33.8939372521	350			
235315	982857.14	75.9231815501	344000000.0	73.3302793379	350			
20901	5136363.6	396.7708533	2260000000.0	481.762881697	440.0	Strap	K13137	RNA transport
66383	1514285.7	116.974668485	530000000.0	112.97979084	350			
56085	1017182.1	78.5746962654	591999980.0	126.196290411	582.0	Ubqln1	K04523	Protein processing in endoplasmic reticulum
228866	645714.29	49.8797650991	226000000.0	48.1762881697	350			
12261	3285714.3	253.812963419	1150000000.0	245.144829182	350			
625249	3557312.3	274.793209096	900000010.0	191.852477144	253.0	Gpx4	K05361	Cofactor biosynthesis
