Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
320795	1361600.0	4.11795403262	476560000.0	4.11795403262	350	Pkn1	K06071	Other enzymes
57342	48100000.0	145.471202239	16835000000.0	145.471202239	350	ParVa	K06275	Focal adhesion
74246	269310.0	0.814487515075	94258500.0	0.814487515075	350	GalE	K01784	Galactose metabolism
54927	20000000.0	60.4869863781	7000000000.0	60.4869863781	350			
64746	23100000.0	69.8624692668	8085000000.0	69.8624692668	350			
199	6302100.0	19.0597518427	2205735000.0	19.0597518427	350			
12833	78200000.0	236.504116739	27370000000.0	236.504116739	350	Col6a1	K06238	ECM-receptor interaction
70650	1379200.0	4.17118258064	482720000.0	4.17118258064	350	ZccHc8	K13128	
29115	1648700.0	4.98624472208	577045000.0	4.98624472208	350			
8848	8729600.0	26.4013598143	3055360000.0	26.4013598143	350			
1293	600000000.0	1814.60959134	2.1e+11	1814.60959134	350			
1293	2408100.0	7.28293559486	842835000.0	7.28293559486	350			
Vamp3;Vamp2	12200000.0	36.8970616907	4270000000.0	36.8970616907	350			
11333	58000000.0	175.412260497	20300000000.0	175.412260497	350			
83699	2113200.0	6.39105498071	739620000.0	6.39105498071	350			
67951	23400000.0	70.7697740624	8190000000.0	70.7697740624	350	TubB6	K07375	Phagosome
68816	21100000.0	63.8137706289	7385000000.0	63.8137706289	350	PpiL1	K12733	Spliceosome
75454	73100000.0	221.079935212	25585000000.0	221.079935212	350	PhpT1	K01112	Fructose and mannose metabolism
79031	4806000.0	14.5350228267	1682100000.0	14.5350228267	350			
52563	23200000.0	70.1649041986	8120000000.0	70.1649041986	350	Cdc23	K03355	Ubiquitin mediated proteolysis
68342	82100000.0	248.299079082	28735000000.0	248.299079082	350	NduFb10	K03966	Oxidative phosphorylation
20826	53000000.0	160.290513902	18550000000.0	160.290513902	350	Nhp2l1	K12845	Ribosome biogenesis in eukaryotes
10726	162000000.0	489.944589663	56700000000.0	489.944589663	350			
237823	40900000.0	123.695887143	14315000000.0	123.695887143	350	PfaS	K01952	Purine metabolism
54521	6365700.0	19.2521004594	2227995000.0	19.2521004594	350			
7458	31100000.0	94.057263818	10885000000.0	94.057263818	350			
57019	5088600.0	15.3897039442	1781010000.0	15.3897039442	350			
107260	8533700.0	25.8088897828	2986795000.0	25.8088897828	350	OtuB1	K09602	Ubiquitin labeling
81877	66000000.0	199.607055048	23100000000.0	199.607055048	350	TnxB	K06252	ECM-receptor interaction
90624	678650.0	2.05247466528	237527500.0	2.05247466528	350			
68349	26300000.0	79.5403870873	9205000000.0	79.5403870873	350	NduFs3	K03936	Oxidative phosphorylation
12540	62500000.0	189.021832432	21875000000.0	189.021832432	350	Cdc42	K04393	MAPK signaling pathway
66101	24900000.0	75.3062980408	8715000000.0	75.3062980408	350	PpiH	K09567	Spliceosome
50995	65400000.0	197.792445457	22890000000.0	197.792445457	350	Uba2	K10685	Ubiquitin mediated proteolysis
14187	31700000.0	95.8718734094	11095000000.0	95.8718734094	350	Akr1b8	K00011	Pentose and glucuronate interconversions
16202	153000000.0	462.725445793	53550000000.0	462.725445793	350	Ilk	K06272	Focal adhesion
55379	19400000.0	58.6723767868	6790000000.0	58.6723767868	350			
56031	1153400.0	3.48828450443	403690000.0	3.48828450443	350	PpiE	K09564	Spliceosome
72567	46200000.0	139.724938534	16170000000.0	139.724938534	350	BclAf1	K13087	
17380	3220800.0	9.74082428634	1127280000.0	9.74082428634	350	Mme	K01389	Peptidases
11052	51100000.0	154.544250196	17885000000.0	154.544250196	350			
Rab11b;Rab11a	246000000.0	743.989932451	86100000000.0	743.989932451	350			
68705	13100000.0	39.6189760777	4585000000.0	39.6189760777	350	Gtf2f2	K03139	Basal transcription factors
19826	57800000.0	174.807390633	20230000000.0	174.807390633	350	RnpS1	K14325	RNA transport
7165	95700000.0	289.430229819	33495000000.0	289.430229819	350			
3181	1310000000.0	3961.89760777	4.585e+11	3961.89760777	350			
10989	254000000.0	768.184727002	88900000000.0	768.184727002	350			
69878	3613300.0	10.927881394	1264655000.0	10.927881394	350	SnrPf	K11098	Spliceosome
20405	22500000.0	68.0478596754	7875000000.0	68.0478596754	350	Sh3Gl1	K11247	Endocytosis
10142	5673900.0	17.1598556005	1985865000.0	17.1598556005	350			
269113	17100000.0	51.7163733533	5985000000.0	51.7163733533	350	Nup54	K14308	RNA transport
136319	52500000.0	158.778339243	18375000000.0	158.778339243	350			
85415	388970.0	1.17638115458	136139500.0	1.17638115458	350			
115361	733310.0	2.21778559905	256658500.0	2.21778559905	350			
18141	7360900.0	22.2619329015	2576315000.0	22.2619329015	350	Nup50	K14295	RNA transport
17975	959000000.0	2900.35099683	3.3565e+11	2900.35099683	350	Ncl	K11294	Ribosome Biogenesis
112936	7248500.0	21.9219960381	2536975000.0	21.9219960381	350			
70885	777850.0	2.35249011771	272247500.0	2.35249011771	350	IntS10	K13147	
23347	10400000.0	31.4532329166	3640000000.0	31.4532329166	350			
Rwdd4	2439600.0	7.37820259841	853860000.0	7.37820259841	350			
132299	2247600.0	6.79752752918	786660000.0	6.79752752918	350			
12834	112000000.0	338.727123718	39200000000.0	338.727123718	350	Col6a2	K06238	ECM-receptor interaction
67010	2521800.0	7.62680411242	882630000.0	7.62680411242	350	Rbm7	K13188	
29934	2983600.0	9.02344862789	1044260000.0	9.02344862789	350			
Mfap1b;Mfap1	3677700.0	11.1226494901	1287195000.0	11.1226494901	350			
57459	19700000.0	59.5796815825	6895000000.0	59.5796815825	350			
66377	9110500.0	27.5533344699	3188675000.0	27.5533344699	350	NduFc1	K03967	Oxidative phosphorylation
100336	4890300.0	14.7899754743	1711605000.0	14.7899754743	350	Ppp1r8	K13216	Other enzymes
19052	7209600.0	21.8043488496	2523360000.0	21.8043488496	350	Ppp2ca	K04382	mRNA surveillance pathway
67397	166000000.0	502.041986939	58100000000.0	502.041986939	350	Erp29	K09586	Chaperones and folding catalysts
14682	33500000.0	101.315702183	11725000000.0	101.315702183	350	GnaQ	K04634	Calcium signaling pathway
217517	1150100.0	3.47830415168	402535000.0	3.47830415168	350	StxBp6	K08519	SNAREs
8994	4214300.0	12.7455153347	1475005000.0	12.7455153347	350			
66585	14700000.0	44.4579349879	5145000000.0	44.4579349879	350	SnrNp40	K12857	Spliceosome
13009	299050.0	0.904431663819	104667500.0	0.904431663819	350	CsrP3	K09377	Transcription factors
60321	7340200.0	22.1993288706	2569070000.0	22.1993288706	350	Wbp11	K12866	Spliceosome
55573	5882500.0	17.7907348685	2058875000.0	17.7907348685	350			
3936	236000000.0	713.746439262	82600000000.0	713.746439262	350			
108014	19600000.0	59.2772466506	6860000000.0	59.2772466506	350	SrsF9	K12890	Spliceosome
16414	915370.0	2.76839863605	320379500.0	2.76839863605	350	ItgB2	K06464	Cell adhesion molecules (CAMs)
16416	3852300.0	11.6507008812	1348305000.0	11.6507008812	350	ItgB3	K06493	ECM-receptor interaction
11991	353000000.0	1067.59530957	1.2355e+11	1067.59530957	350	HnrNpd	K13044	
20174	100000000.0	302.434931891	35000000000.0	302.434931891	350	RuvBl2	K11338	Chromosome-related
307	151000000.0	456.676747155	52850000000.0	456.676747155	350			
12334	86700000.0	262.211085949	30345000000.0	262.211085949	350	CapN2	K03853	Protein processing in endoplasmic reticulum
Rp2h;Rp2	1722600.0	5.20974413675	602910000.0	5.20974413675	350			
11938	87600000.0	264.933000336	30660000000.0	264.933000336	350	Atp2a2	K05853	Calcium signaling pathway
26292	19400000.0	58.6723767868	6790000000.0	58.6723767868	350			
987	15500000.0	46.8774144431	5425000000.0	46.8774144431	350			
1700021F05Rik	4490100.0	13.5796308768	1571535000.0	13.5796308768	350			
67474	5990400.0	18.11706216	2096640000.0	18.11706216	350	SnaP29	K08509	SNARE interactions in vesicular transport
11928	161000000.0	486.920240344	56350000000.0	486.920240344	350	Atp1a1	K01539	Other enzymes
69957	44100000.0	133.373804964	15435000000.0	133.373804964	350	Cdc16	K03353	Ubiquitin mediated proteolysis
22839	5655900.0	17.1054173128	1979565000.0	17.1054173128	350			
51024	56600000.0	171.17817145	19810000000.0	171.17817145	350			
64129	10500000.0	31.7556678485	3675000000.0	31.7556678485	350			
18226	17600000.0	53.2285480128	6160000000.0	53.2285480128	350	Nup62	K14306	RNA transport
9885	1452500.0	4.39286738571	508375000.0	4.39286738571	350			
3927	71700000.0	216.845846166	25095000000.0	216.845846166	350			
15388	477000000.0	1442.61462512	1.6695e+11	1442.61462512	350	HnrNpl	K13159	
84993	4766100.0	14.4143512888	1668135000.0	14.4143512888	350			
29907	178820.0	0.540814145207	62587000.0	0.540814145207	350			
19703	1350300.0	4.08377888532	472605000.0	4.08377888532	350	RenBp	K01787	Amino sugar and nucleotide sugar metabolism
Hnrnpul2	174000000.0	526.23678149	60900000000.0	526.23678149	350			
51150	16300000.0	49.2968938982	5705000000.0	49.2968938982	350			
3054	16000000.0	48.3895891025	5600000000.0	48.3895891025	350			
83693	1097500.0	3.3192233775	384125000.0	3.3192233775	350			
56993	4775700.0	14.4433850423	1671495000.0	14.4433850423	350			
Ipo5	138000000.0	417.360206009	48300000000.0	417.360206009	350			
67781	36000000.0	108.876575481	12600000000.0	108.876575481	350	Ilf2	K13089	
Gm10108;Cycs;Gm10121	139000000.0	420.384555328	48650000000.0	420.384555328	350			
9070	2734000.0	8.26857103789	956900000.0	8.26857103789	350			
230596	15500000.0	46.8774144431	5425000000.0	46.8774144431	350	PrpF38a	K12849	Spliceosome
242687	14300000.0	43.2481952604	5005000000.0	43.2481952604	350	WasF2	K05748	Regulation of actin cytoskeleton
71844	4038500.0	12.2138347244	1413475000.0	12.2138347244	350	NupL1	K14307	RNA transport
14082	2111700.0	6.38651845674	739095000.0	6.38651845674	350	FadD	K02373	Apoptosis
64756	3546200.0	10.7249475547	1241170000.0	10.7249475547	350			
22889	500600.0	1.51398926904	175210000.0	1.51398926904	350			
17991	9846300.0	29.7786506988	3446205000.0	29.7786506988	350	NduFa2	K03946	Oxidative phosphorylation
67877	3180300.0	9.61833813892	1113105000.0	9.61833813892	350	Naa20	K00670	Other enzymes
Ddx39b	80100000.0	242.250380444	28035000000.0	242.250380444	350			
66588	52000000.0	157.266164583	18200000000.0	157.266164583	350	CmpK1	K13800	Pyrimidine metabolism
98758	363000000.0	1097.83880276	1.2705e+11	1097.83880276	350	HnrNpf	K12898	
69875	11100000.0	33.5702774399	3885000000.0	33.5702774399	350	NduFa11	K03956	Oxidative phosphorylation
70316	75400000.0	228.035938646	26390000000.0	228.035938646	350	NduFab1	K03955	Oxidative phosphorylation
67130	67800000.0	205.050883822	23730000000.0	205.050883822	350	NduFa6	K03950	Oxidative phosphorylation
Sarnp	36000000.0	108.876575481	12600000000.0	108.876575481	350			
6917	105000000.0	317.556678485	36750000000.0	317.556678485	350			
83483	7981000.0	24.1373319142	2793350000.0	24.1373319142	350			
14672	5324900.0	16.1043576882	1863715000.0	16.1043576882	350	Gna11	K04635	Calcium signaling pathway
23753	8425200.0	25.4807478817	2948820000.0	25.4807478817	350			
67890	40100000.0	121.276407688	14035000000.0	121.276407688	350	Ufm1	K12162	Ubiquitin labeling
4043	177000000.0	535.309829447	61950000000.0	535.309829447	350			
285527	3066700.0	9.27477205629	1073345000.0	9.27477205629	350			
10270	16800000.0	50.8090685576	5880000000.0	50.8090685576	350			
Ano10	986180.0	2.98255281132	345163000.0	2.98255281132	350			
66091	3761500.0	11.3760899631	1316525000.0	11.3760899631	350	NduFa3	K03947	Oxidative phosphorylation
19053	22600000.0	68.3502946073	7910000000.0	68.3502946073	350	Ppp2cb	K04382	mRNA surveillance pathway
Ppia;Gm9234	2270000000.0	6865.27295392	7.945e+11	6865.27295392	350			
11051	20400000.0	61.6967261057	7140000000.0	61.6967261057	350			
25852	1043500.0	3.15590851428	365225000.0	3.15590851428	350			
71514	226000000.0	683.502946073	79100000000.0	683.502946073	350	SfpQ	K13219	
106344	2752300.0	8.32391663043	963305000.0	8.32391663043	350	Rfc4	K10755	DNA replication complex
28969	19100000.0	57.7650719911	6685000000.0	57.7650719911	350			
18795	4886600.0	14.7787853818	1710310000.0	14.7787853818	350	PlcB1	K05858	Wnt signaling pathway
54683	562000000.0	1699.68431723	1.967e+11	1699.68431723	350	PrdX5	K11187	Peroxisome
68724	10900000.0	32.9654075761	3815000000.0	32.9654075761	350	Arl8a	K07955	GTP-binding signaling proteins
67273	91300000.0	276.123092816	31955000000.0	276.123092816	350	NduFa10	K03954	Oxidative phosphorylation
12537	43700000.0	132.164065236	15295000000.0	132.164065236	350	Cdk11b	K08818	Other enzymes
21787	49100000.0	148.495551558	17185000000.0	148.495551558	350	Tfg	K09292	Pathways in cancer
11735	8209800.0	24.8293030384	2873430000.0	24.8293030384	350	Ank3	K10380	Cytoskeleton proteins
56350	40000000.0	120.973972756	14000000000.0	120.973972756	350	Arl3	K07944	GTP-binding signaling proteins
17448	622000000.0	1881.14527636	2.177e+11	1881.14527636	350	Mdh2	K00026	Citrate cycle
56637	13700000.0	41.433585669	4795000000.0	41.433585669	350	Gsk3b	K03083	ErbB signaling pathway
23827	40900000.0	123.695887143	14315000000.0	123.695887143	350	BpnT1	K01082	Sulfur metabolism
20833	75500000.0	228.338373577	26425000000.0	228.338373577	350	SsrP1	K09272	Transcription factors
19358	25200000.0	76.2136028365	8820000000.0	76.2136028365	350	Rad23a	K10839	Nucleotide excision repair
11853	42300000.0	127.92997619	14805000000.0	127.92997619	350	RhoC	K07857	GTP-binding signaling proteins
Cox7c;Gm3386	20400000.0	61.6967261057	7140000000.0	61.6967261057	350			
10043	4816300.0	14.5661736247	1685705000.0	14.5661736247	350			
51792	423000000.0	1279.2997619	1.4805e+11	1279.2997619	350	Ppp2r1a	K03456	mRNA surveillance pathway
67959	56500000.0	170.875736518	19775000000.0	170.875736518	350	Puf60	K12838	Spliceosome
18854	36800000.0	111.296054936	12880000000.0	111.296054936	350	Pml	K10054	Ubiquitin mediated proteolysis
55936	3314600.0	10.0245082525	1160110000.0	10.0245082525	350	CtpS2	K01937	Pyrimidine metabolism
57153	378330.0	1.14420207782	132415500.0	1.14420207782	350			
15368	3840300.0	11.6144086894	1344105000.0	11.6144086894	350	HmoX1	K00510	Porphyrin and chlorophyll metabolism
55990	10600000.0	32.0581027804	3710000000.0	32.0581027804	350	Fmo2	K00485	Methane metabolism
20657	11300000.0	34.1751473037	3955000000.0	34.1751473037	350	Sod3	K00518	Other enzymes
Rplp2;Rplp2-ps1	566000000.0	1711.7817145	1.981e+11	1711.7817145	350			
51693	2339300.0	7.07486036172	818755000.0	7.07486036172	350			
67955	166000000.0	502.041986939	58100000000.0	502.041986939	350	SugT1	K12795	NOD-like receptor signaling pathway
18747	42700000.0	129.139715917	14945000000.0	129.139715917	350	PrkAca	K04345	MAPK signaling pathway
66642	13200000.0	39.9214110096	4620000000.0	39.9214110096	350	CtnNbl1	K12864	Spliceosome
29876	164000000.0	495.993288301	57400000000.0	495.993288301	350	CliC4	K05024	Ion channels
2803	3802800.0	11.5009955899	1330980000.0	11.5009955899	350			
12857	203000000.0	613.942911738	71050000000.0	613.942911738	350	Cox4i1	K02263	Oxidative phosphorylation
17884	14000000.0	42.3408904647	4900000000.0	42.3408904647	350	Myh4	K10352	Cytoskeleton proteins
85021	4086700.0	12.3596083616	1430345000.0	12.3596083616	350			
5813	50100000.0	151.519900877	17535000000.0	151.519900877	350			
10724	2321700.0	7.02163181371	812595000.0	7.02163181371	350			
103967	8094000.0	24.4790833872	2832900000.0	24.4790833872	350	Dnm3	K01528	Endocytosis
21672	405000000.0	1224.86147416	1.4175e+11	1224.86147416	350	PrdX2	K03386	Other enzymes
63933	15700000.0	47.4822843068	5495000000.0	47.4822843068	350			
56324	6600200.0	19.9613103747	2310070000.0	19.9613103747	350	StaM2	K04705	Jak-STAT signaling pathway
57142	48100000.0	145.471202239	16835000000.0	145.471202239	350			
57142	730710.0	2.20992229082	255748500.0	2.20992229082	350			
26578	35700000.0	107.969270685	12495000000.0	107.969270685	350			
57092	23200000.0	70.1649041986	8120000000.0	70.1649041986	350			
Synrg	1115500.0	3.37366166524	390425000.0	3.37366166524	350			
81608	10100000.0	30.545928121	3535000000.0	30.545928121	350			
Grcc10	2343200.0	7.08665532406	820120000.0	7.08665532406	350			
Ubxn7	15900000.0	48.0871541706	5565000000.0	48.0871541706	350			
Rprd1b	11900000.0	35.989756895	4165000000.0	35.989756895	350			
Cpsf7	5878600.0	17.7789399061	2057510000.0	17.7789399061	350			
16568	2714600.0	8.20989866111	950110000.0	8.20989866111	350	Kif3a	K10394	Cytoskeleton proteins
57317	46200000.0	139.724938534	16170000000.0	139.724938534	350	SrsF4	K12893	Spliceosome
27054	17300000.0	52.3212432171	6055000000.0	52.3212432171	350	Sec23b	K14006	Protein processing in endoplasmic reticulum
Sf3b4;Gm7935	2426600.0	7.33888605726	849310000.0	7.33888605726	350			
23022	89100000.0	269.469524315	31185000000.0	269.469524315	350			
23971	13300000.0	40.2238459415	4655000000.0	40.2238459415	350	PapSs1	K13811	Sulfur metabolism
67923	37500000.0	113.413099459	13125000000.0	113.413099459	350	TceB1	K03872	Ubiquitin mediated proteolysis
330662	9867600.0	29.8430693392	3453660000.0	29.8430693392	350	DocK1	K13708	Regulation of actin cytoskeleton
9581	2851400.0	8.62362964793	997990000.0	8.62362964793	350			
193116	950930.0	2.87594449783	332825500.0	2.87594449783	350	Slu7	K12819	Spliceosome
54662	26200000.0	79.2379521554	9170000000.0	79.2379521554	350			
4926	95700000.0	289.430229819	33495000000.0	289.430229819	350			
320024	7873200.0	23.8113070576	2755620000.0	23.8113070576	350	NceH1	K14349	Peptidases
27374	13000000.0	39.3165411458	4550000000.0	39.3165411458	350	PrmT5	K02516	RNA transport
131474	1692200.0	5.11780391745	592270000.0	5.11780391745	350			
23603	24300000.0	73.4916884494	8505000000.0	73.4916884494	350			
11975	4313500.0	13.0455307871	1509725000.0	13.0455307871	350	Atp6v0a1	K02154	Oxidative phosphorylation
Map4;Mtap4	115000000.0	347.800171674	40250000000.0	347.800171674	350			
Qk;Qki	16600000.0	50.2041986939	5810000000.0	50.2041986939	350			
109331	8389200.0	25.3718713062	2936220000.0	25.3718713062	350	Rnf20	K10696	Ubiquitin labeling
6294	37400000.0	113.110664527	13090000000.0	113.110664527	350			
56378	49100000.0	148.495551558	17185000000.0	148.495551558	350	ArpC3	K05756	Regulation of actin cytoskeleton
10174	9221700.0	27.8896421142	3227595000.0	27.8896421142	350			
Gbp9	17400000.0	52.623678149	6090000000.0	52.623678149	350			
3699	25300000.0	76.5160377684	8855000000.0	76.5160377684	350			
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	1410000000.0	4264.33253966	4.935e+11	4264.33253966	350			
96979	6696000.0	20.2510430394	2343600000.0	20.2510430394	350	PtgEs2	K05309	Arachidonic acid metabolism
240028	28100000.0	84.9842158613	9835000000.0	84.9842158613	350	LnpEp	K01257	Peptidases
17128	8436700.0	25.5155278988	2952845000.0	25.5155278988	350	SmaD4	K04501	Wnt signaling pathway
0610010K14Rik;Bap18	5354100.0	16.1926686884	1873935000.0	16.1926686884	350			
12237	40200000.0	121.57884262	14070000000.0	121.57884262	350	Bub3	K02180	Chromosome-related
9685	108000000.0	326.629726442	37800000000.0	326.629726442	350			
94009	6517300.0	19.7105918161	2281055000.0	19.7105918161	350			
76709	242000000.0	731.892535176	84700000000.0	731.892535176	350	ArpC2	K05758	Regulation of actin cytoskeleton
11487	1568600.0	4.74399434164	549010000.0	4.74399434164	350	AdaM10	K06704	Peptidases
76936	127000000.0	384.092363501	44450000000.0	384.092363501	350	HnrNpm	K12887	Spliceosome
27055	23100000.0	69.8624692668	8085000000.0	69.8624692668	350	FkbP9	K09575	Chaperones and folding catalysts
