Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
P45974	146076270.0	265.337764869	1.2533344e+11	488.728078404	858	Usp5	K11836	Ubiquitin labeling
Q9Y2Z0	122429330.0	222.384681486	44686705000.0	174.252358069	365	SugT1	K12795	NOD-like receptor signaling pathway
F5H5E2;Q8NHP8	16365694.0	29.7271874924	5727992900.0	22.3358663349	350			
F5H5I6;H0Y8R1;H0YAK1;H0YAM1;Q12849;Q12849-5	8115774.2	14.7417604954	2840521000.0	11.0763924616	350			
Q99961	79310999.0	144.063119932	29186448000.0	113.810301915	368	Sh3Gl1	K11247	Endocytosis
P53675	51800402.0	94.0919622741	84952659000.0	331.266338723	1640	CltCl1	K04646	Endocytosis
Q9UHB9	8244548.3	14.9756700269	5169331800.0	20.1574104824	627	Srp68	K03107	Protein export
O75947	41497767.0	75.3779155425	6681140500.0	26.0525918551	161	Atp5h	K02138	Oxidative phosphorylation
P51688	33258341.0	60.4115498307	16695687000.0	65.1035431976	502	SgsH	K01565	Glycosaminoglycan degradation
O00159	13644995.0	24.7852199056	15118654000.0	58.9540246999	1108	Myo1c	K10356	Cytoskeleton proteins
P61769	90940956.0	165.188158214	11094797000.0	43.2633048139	122	B2m	K08055	Antigen processing and presentation
F5H6T1;P61160;P61160-2	166687340.0	302.776393644	58340569000.0	227.494547189	350			
Q9NSD9	14080325.0	25.5759677059	8293311400.0	32.3391278826	589	FarSb	K01890	tRNA loading
F5H715;Q96BJ3;Q96BJ3-2;Q96BJ3-3	5876373.7	10.6740394117	2056730800.0	8.02006305483	350			
P51970	18647903.0	33.8726673505	3207439300.0	12.5071620606	172	NduFa8	K03952	Oxidative phosphorylation
F5H875;F8VUA2;F8VVT7;Q9HD42	10792053.0	19.6030417628	3777218600.0	14.7289724761	350			
Q12931	26725398.0	48.5448962419	18814680000.0	73.3663928971	704	TraP1	K09488	Chaperones and folding catalysts
P07237	4507605100.0	8187.76288678	2.2898634e+12	8929.14563975	508	P4hB	K09580	Protein processing in endoplasmic reticulum
P60981	243967030.0	443.14977677	40254560000.0	156.969550631	165	DstN	K10363	Cytoskeleton proteins
F6TTL5	140157860.0	254.587369332	26209520000.0	102.202000883	187	ArpC4	K05755	Regulation of actin cytoskeleton
P46783	75853441.0	137.782697303	13046792000.0	50.8749586982	172	Rps10	K02947	Ribosome
E5RJN7;E7EPX0;E7EVI1;E7EVJ4;E9PH62;F6UDC6;F8VPI7;G5EA18;O95793;O95793-2;O95793-3;Q5JW28;Q5JW30;Q9NUL3;Q9NUL3-2;Q9NUL3-3;Q9NUL3-4;Q9NUL3-6;Q9NUL3-7;Q9NUL3-8	26768057.0	48.6223834594	9368820000.0	36.5329906808	350			
O60506	197823520.0	359.333180093	1.2324405e+11	480.580663319	623	SynCrip	K13160	
P50502	386752130.0	702.509351672	1.4271154e+11	556.49263844	369	St13	K09560	Chaperones and folding catalysts
F5H5C8;F6W1U9;F8VQS9;F8VV01;F8W1T6;Q15434	28268395.0	51.347646991	9893938200.0	38.580648583	350			
F6WGS5;Q9HD15	5957896.3	10.8221197568	2085263700.0	8.13132489675	350			
P45973	61921059.0	112.475458152	11826922000.0	46.1181697598	191	Cbx5	K11587	Chromosome-related
F8VP03;F8VU34;F8VVF6;F8VWQ5;F8VXJ7;F8W031;F8W0J2;F8W1K5;F8W1U5;H0YI18;H0YIH9;Q9Y2B0;Q9Y2B0-2;F8VR34	30821015.0	55.984310327	10787355000.0	42.0644584575	350			
P05388	699671040.0	1270.90560224	2.2179572e+11	864.875296121	317	RplP0	K02941	Ribosome
P54819	5527541.8	10.0404096191	1321082500.0	5.15145927247	239	Ak2	K00939	Purine metabolism
P06576	2320055000.0	4214.22458331	1.2273091e+12	4785.79713484	529	Atp5b	K02133	Oxidative phosphorylation
F8VQE1;F8VRN8;F8VS07;F8VTU2;F8VVQ7;Q9UHB6;Q9UHB6-2;Q9UHB6-3;Q9UHB6-4	153940610.0	279.622811973	53879214000.0	210.097837609	350			
F8VQQ3;F8VR84;Q9HB07	7552310.3	13.7182660441	2643308600.0	10.3073779249	350			
Q13748	312165440.0	567.027622754	1.4047445e+11	547.769278601	450	TubA3c	K07374	Cytoskeleton proteins
P61088	224521130.0	407.827601293	34127212000.0	133.076429898	152	Ube2n	K10580	Ubiquitin mediated proteolysis
Q16527	41074273.0	74.6086670438	9981048300.0	38.9203276964	243	CsrP2	K09377	Transcription factors
Q9UI09	4967711.6	9.02351554059	720318180.0	2.80882516231	145	NduFa12	K11352	Oxidative phosphorylation
Q02878	585820500.0	1064.10371845	1.687163e+11	657.896193502	288	Rpl6	K02934	Ribosome
F8VR77;F8VRZ3;F8VTY8;F8VZ69;F8W0A3;H0YIN7;Q9UQ80	167833030.0	304.857462826	58741560000.0	229.058180652	350			
Q12792	72118035.0	130.997582384	25241312000.0	98.4265484947	350	Twf1	K08870	Protein kinases
P09651	1548185000.0	2812.17440385	5.7592482e+11	2245.77439655	372	HnrNpa1	K12741	Spliceosome
P49419	10644900.0	19.33574819	5737601100.0	22.3733327694	539	AldH7a1	K14085	Glycolysis / Gluconeogenesis
Q07020	326835610.0	593.675004413	61445095000.0	239.600406777	188	Rpl18	K02883	Ribosome
P07585	11295439.0	20.5174087309	4055062600.0	15.8124037153	359	Dcn	K04660	TGF-beta signaling pathway
F8VVL1;O43583	29405743.0	53.4135634893	10292010000.0	40.1328988514	350			
F8VVM2;Q00325;Q00325-2	6619044.6	12.0230513808	2316665600.0	9.03365875056	350			
O14974	127649880.0	231.867461053	1.3147938e+11	512.693697206	1030	Ppp1r12a	K06270	Regulation of actin cytoskeleton
F8VWV2;F8VXB0;Q8NEU8;Q8NEU8-2;Q8NEU8-3	12525455.0	22.7516504472	4383909200.0	17.0947156578	350			
F8VXU5;H3BLV8;Q05DG7;Q9UBQ0;Q9UBQ0-2	44568071.0	80.9549172063	15598825000.0	60.8264144638	350			
P30040	262410230.0	476.650614825	68489070000.0	267.067843768	261	Erp29	K09586	Chaperones and folding catalysts
F8VS12;F8VZQ9;H0YHG0;P82979;Q567R9	59081130.0	107.316917252	20678396000.0	80.6338096326	350			
P14625	2462865600.0	4473.63047726	1.9776811e+12	7711.81484925	803	Hsp90b1	K09487	Protein processing in endoplasmic reticulum
P62306	18297293.0	33.2358077583	2323756200.0	9.06130799814	127	SnrPf	K11098	Spliceosome
F8W1M8;H0YHP5;Q96IZ0	23988671.0	43.5738148661	8396034800.0	32.7396898547	350			
F8W543	4712976.5	8.56080628557	1649541800.0	6.43226096851	350			
O15020	52750089.0	95.8170051295	1.2607271e+11	491.610804726	2390	SptBn2	K06115	Cytoskeleton proteins
P35580	25275024.0	45.9103889712	51004998000.0	198.890054095	2018	Myh10	K10352	Cytoskeleton proteins
F8W726;H0Y5H6;H7C2T8;Q14157;Q14157-1;Q14157-3;Q14157-4;Q14157-5;Q5VU77;Q5VU78;Q5VU79;Q5VU80;Q5VU81	149702420.0	271.924423578	52395847000.0	204.313562451	350			
O75935	50594294.0	91.9011478392	9410538700.0	36.6956695324	186	DctN3	K10425	Cytoskeleton proteins
P27635	109365810.0	198.655671989	25154136000.0	98.0866124093	230	Rpl10	K02866	Ribosome
P41091	64016453.0	116.281601069	30215766000.0	117.824048033	472	Eif2s3	K03242	RNA transport
P04350	3722171600.0	6761.07551762	1.6749772e+12	6531.44434819	450	TubB4	K07375	Phagosome
F8W8K5;Q9UMY4;Q9UMY4-2	21925729.0	39.826618834	7674005200.0	29.9241911421	350			
F8W8W7;F8WBK2;J3KQ45;O43493;O43493-2;O43493-3;O43493-4;O43493-5;O43493-6	27328509.0	49.640406996	9564978200.0	37.2978944459	350			
F8W913;H7BY83;Q5JSH3;Q5JSH3-2;Q5JSH3-3	13902468.0	25.2529023727	4865863800.0	18.9740604323	350			
F8W914;F8WAM4;H7C106;Q9NQC3;Q9NQC3-2;Q9NQC3-3;Q9NQC3-4;Q9NQC3-5;Q9NQC3-6	12709823.0	23.086542576	4448438000.0	17.3463407343	350			
F8W930;Q9Y6M1;Q9Y6M1-1;Q9Y6M1-3;Q9Y6M1-4;Q9Y6M1-5;Q9Y6M1-6	163921850.0	297.753066204	57372648000.0	223.720213935	350			
Q96AY3	311165370.0	565.211062552	1.8109825e+11	706.178652121	582	FkbP10	K09575	Chaperones and folding catalysts
F8WBW1;F8WC41;Q86X83	5460218.5	9.91812135184	1911076500.0	7.45209535084	350			
F8WBW6;Q13442	135222710.0	245.622999758	47327948000.0	184.551681346	350			
F8WCV5;F8WE72;Q9Y3A5	23896283.0	43.4059982493	8363699000.0	32.6135988976	350			
F8WD00;Q5TAP6;Q9BVJ6;Q9BVJ6-2;Q9BVJ6-3	3746774.6	6.80576521998	1311371100.0	5.11359041751	350			
O00425	33671694.0	61.1623778818	19495911000.0	76.0228006171	579	Igf2bp3	K13197	
Q9NT62	5683427.3	10.3235651936	1784596200.0	6.95889518036	314	Atg3	K08343	Ubiquitin labeling
Q9Y281	90900734.0	165.115097644	15089522000.0	58.8404267137	166	Cfl2	K05765	Regulation of actin cytoskeleton
Q9Y680	43724757.0	79.4230937839	11324712000.0	44.1598406159	259	FkbP7	K09573	Chaperones and folding catalysts
P09382	2320729300.0	4215.44940412	3.1329846e+11	1221.68317029	135	LgaLs1	K06830	CAM ligands
F8WF49;Q9Y2H0;Q9Y2H0-1;Q9Y2H0-3	6851641.4	12.445547896	2398074500.0	9.3511064745	350			
Q9NQR4	6526497.7	11.8549461329	1801313400.0	7.02408261184	276	Nit2	K13566	Alanine, aspartate and glutamate metabolism
F8WJN3;Q16630;Q16630-2;Q16630-3;F8W084	22166780.0	40.2644718375	7758373000.0	30.2531768683	350			
E5RHJ4;G3V119;H0YB24;Q8N163;Q8N163-2;E5RFJ3;E5RGU7;H0YC58;H0YC69	5890834.3	10.7003061235	2061792000.0	8.0397988137	350			
P02794	22593079.0	41.0388154309	5241594300.0	20.4391925253	232	Fth1	K00522	Porphyrin and chlorophyll metabolism
P46778	316732930.0	575.324162552	50677269000.0	197.612100148	160	Rpl21	K02889	Ribosome
G3V1D4;H0YIA8;J3KN23;O14910;Q9NUP9;H0YI92;Q9HAP6	8710673.6	15.8223554279	3048735800.0	11.8883100081	350			
G3V1E2;H0Y3T6;Q9BRK5;Q9BRK5-2;Q9BRK5-3;Q9BRK5-4;Q9BRK5-5;Q9BRK5-6	94863442.0	172.313091428	33202205000.0	129.469436476	350			
G3V1K0;K7EKG2;K7EME7;K7EML9;K7EPB7;K7ER96;O43396	49306363.0	89.5617074028	17257227000.0	67.2932250986	350			
Q15165	4647894.8	8.44258973464	1742960600.0	6.79654037081	375	Pon2	K01045	Aminobenzoate degradation
Q07157	69167046.0	125.637308429	1.2228734e+11	476.850046495	1768	Tjp1	K05701	Adherens junction
P49748	42666321.0	77.5005156506	29909091000.0	116.628192534	701	AcaDvl	K09479	Fatty acid metabolism
E7ESD0;G3V1P9;G8JLI6;Q8IVL6;Q8IVL6-2	6343820.1	11.5231245024	2220337000.0	8.65803280768	350			
P23381	224659680.0	408.079268093	1.0581471e+11	412.616296857	471	WarS	K01867	tRNA loading
G3V279;P84090	232112830.0	421.617416091	81239490000.0	316.78712272	350			
P00491	4435329.6	8.05647927976	1281810300.0	4.99832035886	289	Pnp	K03783	Purine metabolism
P07900	3790133900.0	6884.52448559	2.774378e+12	10818.4729367	732	Hsp90aa1	K04079	Protein processing in endoplasmic reticulum
G3V2K7;P49755	54413527.0	98.8385288918	19044734000.0	74.2634707189	350			
Q9Y5K8	13490077.0	24.5038217302	3332049000.0	12.9930679707	247	Atp6v1d	K02149	Oxidative phosphorylation
G3V2S9;G3V4X6;H0YJ07;H0YJ40;H0YJI1;H0YJU7;H0YJW7;J3KMY7;Q9GZT3	35659780.0	64.7736030014	12480923000.0	48.6683961958	350			
G3V340;G3V3G7;H0YJT2;H0YJZ4;Q13033;Q13033-2	19692307.0	35.7697572952	6892307400.0	26.8760208877	350			
P27695	16073474.0	29.1963894261	5111364700.0	19.9313722487	318	ApeX1	K10771	Base excision repair
Q13573	9943891.9	18.0624139078	5677962300.0	22.1407758706	571	Snw1	K06063	Spliceosome
P17931	436258730.0	792.43477618	1.0906468e+11	425.289304101	250	LgaLs3	K06831	CAM ligands
P12277	36386709.0	66.0940208631	13863336000.0	54.0590090207	381	Ckb	K00933	Arginine and proline metabolism
G3V4C6;G3V4E7;H0YJB9;Q9Y224	102097600.0	185.453455119	35734160000.0	139.34259963	350			
P61011	15975620.0	29.0186441863	8051712500.0	31.3970316141	504	Srp54	K03106	Protein export
G3V4P8;M0QYG8;M0QYJ8;M0R0C1;M0R1D2;O60234;P60983	40438989.0	73.4547161891	14153646000.0	55.191050465	350			
P05198	133776790.0	242.99658288	42139689000.0	164.320465708	315	Eif2s1	K03237	RNA transport
P25788	159876440.0	290.404849773	40768492000.0	158.973588809	255	PsmA3	K02727	Proteasome
G3V583;Q8N128;Q8N128-2;G3V3Z5	4286649.7	7.78641219531	1500327400.0	5.85041092927	350			
Q00688	43208402.0	78.4851694956	9678682000.0	37.7412736405	224	FkbP3	K09570	Chaperones and folding catalysts
P42771	5071704.1	9.2124109547	877404810.0	3.42137235501	173	CdkN2a	K06621	Cell cycle
G3XAL7;Q96M27;Q96M27-2;Q96M27-3;Q96M27-4;Q96M27-5	47816637.0	86.8557198587	16735823000.0	65.2600504327	350			
O00754	34208572.0	62.1375808256	34584866000.0	134.861016358	1011	Man2b1	K12311	Lysosome
O76074	14886498.0	27.0403269884	13025686000.0	50.7926574797	875	Pde5a	K13762	Purine metabolism
P36507	23151073.0	42.052374175	9260429200.0	36.1103291198	400	Map2k2	K04369	MAPK signaling pathway
Q12906	224316290.0	407.455523147	2.0143603e+11	785.484255944	898	Ilf3	K13090	
G5E9Q5;P42025	16872063.0	30.6469728803	5905222000.0	23.0269575351	350			
P10155	4226021.6	7.67628531062	2273599600.0	8.86572620658	538	TroVe2	K11089	Systemic lupus erythematosus
C9J5D8;G5E9V5;G5E9W7;H7C5F2;H7C5H3;H7C5L9;P82650;Q9H3I1	7629084.8	13.8577217835	2670179700.0	10.4121597059	350			
Q9NZR1	4017128.9	7.29684570612	1410012200.0	5.4982337757	351	TmoD2	K10370	Cytoskeleton proteins
P30101	3156924600.0	5734.34218455	1.5942469e+12	6216.64277258	505	PdiA3	K08056	Chaperones and folding catalysts
G8JLD3;H7C4G9;K7EP25;K7EPD6;K7EPP6;O15083;Q8IUD2;Q8IUD2-2;Q8IUD2-3;Q8IUD2-4;Q8IUD2-5	28436616.0	51.6532091754	9952815600.0	38.8102364612	350			
A8MZF8;H0Y2S9;H0Y7E2;H7C3G6;J3KSK7;J3KSW8;J3QRL2;K7EL39;Q6WCQ1;Q6WCQ1-2;Q6WCQ1-3	13271442.0	24.1066858899	4645004700.0	18.1128374136	350			
E5RFU8;E5RG47;E5RGW7;E5RIH6;E5RJT5;E7EMW0;E7EWM2;H0Y2V6;H0Y4T4;Q5SW79;Q5SW79-2;Q5SW79-3;Q96L14	38984962.0	70.8135734885	13644737000.0	53.2065990875	350			
P35237	117077930.0	212.664221654	44021302000.0	171.657670414	376	SerPinb6	K13963	Amoebiasis
P83881	60176910.0	109.307328262	6739813900.0	26.2813842511	112	Rpl36a	K02929	Ribosome
P55036	56685883.0	102.966111435	21540636000.0	83.9960479812	380	PsmD4	K03029	Proteasome
H0Y4E5;H0Y4W0;H0Y6Z9;Q9UBI1	4576399.8	8.31272385363	1601739900.0	6.24586114791	350			
P00568	137884000.0	250.457054874	28955640000.0	112.910283929	210	Ak1	K00939	Purine metabolism
H0Y4S9;O00505	13174308.0	23.9302484819	4611007800.0	17.9802691253	350			
Q9Y237	14191352.0	25.7776408184	1887449800.0	7.35996485725	133	Pin4	K09579	Chaperones and folding catalysts
H0Y512;Q9HDC9;Q9HDC9-2	62420605.0	113.382850017	21847212000.0	85.1915174374	350			
P29353	8037646.0	14.5998458507	4685947600.0	18.272491093	583	Shc1	K06279	ErbB signaling pathway
P54727	347466120.0	631.148944647	1.4211364e+11	554.161173524	409	Rad23b	K10839	Nucleotide excision repair
O14818	298911000.0	542.951819859	74129928000.0	289.063934284	248	PsmA7	K02731	Proteasome
P08238	1772700900.0	3219.99250519	1.2834355e+12	5004.65770086	724	Hsp90ab1	K04079	Protein processing in endoplasmic reticulum
P06132	11726797.0	21.3009416591	4303734500.0	16.7820806015	367	UroD	K01599	Porphyrin and chlorophyll metabolism
P61960	102606530.0	186.377892392	8721555000.0	34.0090307571	85	Ufm1	K12162	Ubiquitin labeling
H0Y7A0;Q9Y6C2	108769850.0	197.573150547	38069448000.0	148.448874993	350			
Q92743	12627741.0	22.9374461183	6061315700.0	23.6356328739	480	HtrA1	K08784	Chaperones and folding catalysts
H0Y875;O43852;O43852-10;O43852-11;O43852-12;O43852-13;O43852-14;O43852-15;O43852-3;O43852-5;O43852-6;O43852-9	2016070800.0	3662.0576353	7.0562478e+11	2751.52938277	350			
P49736	14444729.0	26.2378831756	13780271000.0	53.7351034626	954	Mcm2	K02540	DNA replication complex
H0Y8X7;Q9Y678;Q9UBF2	44825009.0	81.4216278817	15688753000.0	61.1770817609	350			
P28838	99729276.0	181.151553129	51759494000.0	201.83215303	519	Lap3	K11142	Arginine and proline metabolism
P07686	75353110.0	136.873879538	41896329000.0	163.371502165	556	HexB	K12373	Chaperones and folding catalysts
P23246	261100050.0	474.27076057	1.8459774e+11	719.824643351	707	SfpQ	K13219	
H0Y9N1;H0Y9X3;O75340;O75340-2	17445465.0	31.6885192249	6105912800.0	23.8095358242	350			
P36551	3297153.7	5.98905895658	1496907800.0	5.83707646293	454	CpoX	K00228	Porphyrin and chlorophyll metabolism
H0YAS9;Q15006	5609792.9	10.1898132357	1963427500.0	7.65623403587	350			
H0YB37;Q99614	18615459.0	33.8137349966	6515410600.0	25.406340898	350			
P53634	115880620.0	210.489388197	53652727000.0	209.214669029	463	CtsC	K01275	Chaperones and folding catalysts
P05387	1151137000.0	2090.96329361	1.3238076e+11	516.208558965	115	RplP2	K02943	Ribosome
H0YDM4;H0YE69;Q86VS8	25145646.0	45.6753824959	8800976100.0	34.3187272083	350			
Q9NRR5	4730955.9	8.59346466198	2843304500.0	11.087246505	601	UbqLn4	K04523	Protein processing in endoplasmic reticulum
H0YDT8;Q9NPA0	9126364.6	16.5774302995	3194227600.0	12.4556440558	350			
H0YEM3;Q7Z4H8;Q7Z4H8-2;Q7Z4H8-3	9579578.2	17.400662462	3352852400.0	13.0741892238	350			
C9JIR3;E9PLH3;H0YF21;Q3KQU3;Q3KQU3-2;Q3KQU3-3;Q3KQU3-4	5503255.0	9.99629427287	1926139200.0	7.51083118723	350			
P16989	47081064.0	85.5196007497	17514156000.0	68.2950999091	372	CsdA	K06099	Transcription factors
F5H7V9;H0YGZ3;J3QSU6;P24821-2;P24821-4;P24821-5	876040930.0	1591.26969972	3.0661433e+11	1195.61892111	350			
Q13242	39041268.0	70.9158495679	8628120200.0	33.644688964	221	SrsF9	K12890	Spliceosome
P62333	167547360.0	304.338562397	65175923000.0	254.148482688	389	PsmC6	K03064	Proteasome
Q07954	9628306.3	17.4891737933	43751024000.0	170.603742207	4544	Lrp1	K04550	Cellular antigens
P28074	133289510.0	242.111471383	35055141000.0	136.694817434	263	PsmB5	K02737	Proteasome
Q14112	29702621.0	53.9528225008	40841104000.0	159.2567337	1375	Nid2	K06826	CAM ligands
P49770	8446635.1	15.3427471697	2964768900.0	11.5608875605	351	Eif2b2	K03754	RNA transport
P55010	21015275.0	38.1728400965	9057583500.0	35.3193479644	431	Eif5	K03262	RNA transport
P08708	160512880.0	291.560900424	21669239000.0	84.4975254565	135	Rps17	K02962	Ribosome
H0YK49;H0YKF0;H0YL12;H0YL83;H0YLU7;H0YNX6;J3KN60;P13804;P13804-2	108752420.0	197.541490119	38063347000.0	148.425084614	350			
P33316	33588818.0	61.0118391762	8464382100.0	33.0062048773	252	Dut	K01520	Pyrimidine metabolism
P09661	30983057.0	56.2786487715	7900679500.0	30.8080900845	255	SnrPa1	K11092	Spliceosome
P25789	189653740.0	344.493321678	49499626000.0	193.019972138	261	PsmA4	K02728	Proteasome
Q9NYL9	106887370.0	194.153751657	37624354000.0	146.713265284	352	TmoD3	K10370	Cytoskeleton proteins
Q9GZS3	39317161.0	71.4169907318	11991734000.0	46.7608414367	305	Wdr61	K12602	RNA degradation
P37108	110532600.0	200.775067909	15032434000.0	58.6178164627	136	Srp14	K03104	Protein export
Q9Y490	897546340.0	1630.33283723	2.2806652e+12	8893.27796859	2541	Tln1	K06271	Focal adhesion
H0YN26;H7BZ09;O43423;O95626;P39687	107069500.0	194.484578608	37474325000.0	146.128238774	350			
H3BLU7;O43488;Q8NHP1	25636173.0	46.5663919513	8972660600.0	34.9881976686	350			
O00161	7514247.0	13.649126608	1585506100.0	6.18255869743	211	SnaP23	K08508	SNARE interactions in vesicular transport
H3BM52;H3BU49;Q9Y2Y0;Q9Y2Y0-2	3718166.1	6.75379979503	1301358100.0	5.07454549663	350			
P36578	705844660.0	1282.11956965	3.0139567e+11	1175.26915912	427	Rpl4	K02930	Ribosome
Q8N1F7	6552377.2	11.901954512	5366396900.0	20.925850634	819	Nup93	K14309	RNA transport
Q99471	53299373.0	96.8147427417	8208103400.0	32.0068658614	154	PfdN5	K04797	Chaperones and folding catalysts
P04075	2423567200.0	4402.24756463	8.8217846e+11	3439.98683484	364	AldOa	K01623	Glycolysis / Gluconeogenesis
Q9Y6N5	11450215.0	20.7985489728	5152596800.0	20.0921536412	450	SqrDl	K00540	Other enzymes
P14618	3965237900.0	7202.58917864	2.1055413e+12	8210.39583331	531	Pkm2	K00873	Glycolysis / Gluconeogenesis
Q07065	712087530.0	1293.45932506	4.2867669e+11	1671.59167546	602	CkaP4	K13999	Protein processing in endoplasmic reticulum
P13073	59442377.0	107.973098243	10045762000.0	39.1726737762	169	Cox4i1	K02263	Oxidative phosphorylation
P62244	50396095.0	91.5411326248	6551492400.0	25.5470390929	130	Rps15a	K02957	Ribosome
H3BND3;H3BV41;O43809	40271916.0	73.1512392699	14095171000.0	54.9630317145	350			
H3BNF2;H3BNF6;H3BP76;H3BPZ2;H3BQE7;H3BQK6;H3BRL2;H3BUK7;H3BUP3;Q14764	959294850.0	1742.49487168	3.357532e+11	1309.24369629	350			
P49411	126225540.0	229.2802428	57053944000.0	222.477452279	452	TufM	K02358	Translation factors
H3BNU9;H3BPY5;H3BSW7;H3BTK3;H3BUY4;I3L3X8;Q9Y2V2	35181898.0	63.9055623419	12313664000.0	48.0161826312	350			
H3BNW0;J3KQB0;Q9NXG2	8297735.9	15.0722817414	2904207600.0	11.3247334441	350			
P20674	179074830.0	325.277439905	26861224000.0	104.743270344	150	Cox5a	K02264	Oxidative phosphorylation
P22695	51066912.0	92.7596267951	23133311000.0	90.206561251	453	UqcRc2	K00415	Oxidative phosphorylation
P42126	16273970.0	29.5605769872	4914738900.0	19.1646451135	302	Dci	K13238	Fatty acid metabolism
P35637	81844193.0	148.664497239	43050046000.0	167.870332585	526	Fus	K13098	
H3BPG7;H3BQ23;H3BT65;H3BUG4;H3BV90;Q6FI81;Q6FI81-2;Q6FI81-3	28607405.0	51.9634359598	10012592000.0	39.0433299206	350			
O96000	40410346.0	73.4026880972	6950579500.0	27.1032484454	172	NduFb10	K03966	Oxidative phosphorylation
Q16775	6370937.8	11.572381989	1962248800.0	7.65163778617	308	HagH	K01069	Pyruvate metabolism
P49588	18545853.0	33.6873003576	18397486000.0	71.7395770853	992	AarS	K01872	tRNA loading
P07741	56946236.0	103.439025229	10250322000.0	39.9703397121	180	AprT	K00759	Purine metabolism
H3BQC4;H3BSN4;I3L209;O43294;O43294-2	37380144.0	67.8985290317	13083050000.0	51.0163439715	350			
H3BQZ7;Q1KMD3	43760067.0	79.4872320349	15316023000.0	59.7236498861	350			
P15170	45830660.0	83.2483255963	29148300000.0	113.661546733	636	GspT1	K03267	mRNA surveillance pathway
H3BRL3;H3BUM8;O14562	33256809.0	60.4087670552	11639883000.0	45.3888256114	350			
H3BRV9;J3QS01;P61970	83238315.0	151.196826518	29133410000.0	113.603484327	350			
Q9UNE7	12840693.0	23.3242591694	3890730000.0	15.1716014217	303	StuB1	K09561	Chaperones and folding catalysts
H3BRB0;H3BSK9;H3BSQ5;H3BUE3;H3BUF6;Q63ZY4;Q8WWM7;Q8WWM7-2;Q8WWM7-3;Q8WWM7-4;Q8WWM7-5;Q8WWM7-6;Q8WWM7-7;Q8WWM7-8	10045391.0	18.2467802277	3515886800.0	13.7099292866	350			
H3BT58;Q14019	467093960.0	848.444907103	1.6348289e+11	637.488915023	350			
P26373	522748670.0	949.537961819	1.1029997e+11	430.10622214	211	Rpl13	K02873	Ribosome
H3BTV7;I3L080;K7EPS6;K7EQZ6;M0R0J3;Q7Z4V5;Q7Z4V5-2;Q9Y3E1;H3BPM9	9881055.0	17.9482748857	3458369200.0	13.4856438436	350			
H3BTW0;H3BV85;H3BVE0;Q9H3K6;Q9H3K6-2	8441332.9	15.3331160783	2954466500.0	11.5207141466	350			
Q15046	13305466.0	24.1684882081	7943363200.0	30.9745318791	597	KarS	K04567	tRNA loading
P62995	30294846.0	55.0285595647	8724915600.0	34.0221351574	288	Tra2b	K12897	Spliceosome
P00441	265911150.0	483.009801624	40950317000.0	159.682601367	154	Sod1	K04565	Peroxisome
P17096	59715530.0	108.46926238	6389561700.0	24.915602823	107	HmgA1	K09282	Transcription factors
P23919	22226610.0	40.3731490269	4712041300.0	18.3742414627	212	DtyMk	K00943	Pyrimidine metabolism
H7BZJ3	283765290.0	515.440651626	99317852000.0	387.282300392	350			
H7BZM7;H7C0E5;O75312	18795860.0	34.1414213355	6578551000.0	25.6525520158	350			
