Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
b0972	7.0	1.27074145041	2604.0	1.61192255871	372.0	HyaA	K06282	Other enzymes
b0973	7.0	1.27074145041	4179.0	2.58687571922	597.0	HyaB	K06281	Other enzymes
b0974	3.0	0.544603478745	1050.0	0.649968773674	350			
b0975	4.0	0.726137971661	780.0	0.482833946158	195.0	HyaD	K03605	Peptidases
b0976	4.0	0.726137971661	1400.0	0.866625031565	350			
b0977	2.0	0.36306898583	700.0	0.433312515783	350			
b2996	10.0	1.81534492915	3500.0	2.16656257891	350			
b2995	5.0	0.907672464576	1750.0	1.08328128946	350			
b2994	40.0	7.26137971661	22680.0	14.0393255114	567.0	HybC	K06281	Other enzymes
b2993	26.0	4.71989681579	4264.0	2.639492239	164.0	HybD	K08567	Peptidases
b2992	23.0	4.17529333705	8050.0	4.9830939315	350			
b2991	9.0	1.63381043624	3150.0	1.94990632102	350			
b2990	74.0	13.4335524757	25900.0	16.032563084	350			
b2997	15.0	2.72301739373	5580.0	3.45411976867	372.0	HybO	K06282	Other enzymes
b2725	1.0	0.181534492915	350.0	0.216656257891	350			
b2724	1.0	0.181534492915	350.0	0.216656257891	350			
b2723	1.0	0.181534492915	350.0	0.216656257891	350			
b2722	1.0	0.181534492915	350.0	0.216656257891	350			
b2721	6.0	1.08920695749	3414.0	2.11332704126	569.0	HycE	K00540	Other enzymes
b2720	7.0	1.27074145041	2450.0	1.51659380524	350			
b2719	8.0	1.45227594332	2800.0	1.73325006313	350			
b2718	18.0	3.26762087247	2448.0	1.51535576948	136.0	HycH	K00540	Other enzymes
b2717	91.0	16.5196388553	14196.0	8.78757782007	156.0	HycI	K08315	Peptidases
b2713	1.0	0.181534492915	350.0	0.216656257891	350			
b2481	0.0	0.0	0.0	0.0	350	HyfA	K12136	Other enzymes
b2482	0.0	0.0	0.0	0.0	350	HyfB	K12137	Other enzymes
b2483	0.0	0.0	0.0	0.0	350	HyfC	K12138	Other enzymes
b2484	0.0	0.0	0.0	0.0	350	HyfD	K12139	Other enzymes
b2485	1.0	0.181534492915	350.0	0.216656257891	350	HyfE	K12140	Other enzymes
b2486	1.0	0.181534492915	350.0	0.216656257891	350	HyfF	K12141	Other enzymes
b2487	4.0	0.726137971661	1400.0	0.866625031565	350	HyfG	K12142	Other enzymes
b2488	9.0	1.63381043624	3150.0	1.94990632102	350			
b2489	6.0	1.08920695749	2100.0	1.29993754735	350	HyfI	K12144	Other enzymes
b2490	4.0	0.726137971661	1400.0	0.866625031565	350	HyfJ	K12145	Other enzymes
b2491	0.0	0.0	0.0	0.0	350	HyfR	K12146	Transcription factors
b0508	9.0	1.63381043624	2322.0	1.43735951664	258.0	Hyi	K01816	TCA cycle and anaplerotic enzymes
b2726	3.0	0.544603478745	1050.0	0.649968773674	350			
b2727	54.0	9.80286261742	18900.0	11.6994379261	350			
b2728	19.0	3.44915536539	6650.0	4.11646889994	350			
b2729	24.0	4.35682782996	8400.0	5.19975018939	350			
B2730	38.0	6.89831073078	13300.0	8.23293779987	350			
b2712	14.0	2.54148290081	4900.0	3.03318761048	350			
b2873	2.0	0.36306898583	922.0	0.570734485074	461.0	HyuA	K01464	Pyrimidine metabolism
b0828	257.0	46.6543646792	82497.0	51.0671180207	321.0	IaaA	K13051	Peptidases
b4328	225.0	40.8452609059	87750.0	54.3188189428	390.0	IadA	K01305	Peptidases
b2753	34.0	6.17217275912	11730.0	7.26107972876	345.0	Iap	K09612	Peptidases
b3687	666.0	120.901972281	91242.0	56.4804293786	137.0	IbpA	K04080	Chaperones and folding catalysts
b3686	138.0	25.0517600223	19596.0	12.1302743704	142.0	IbpB	K04081	Chaperones and folding catalysts
ibsA	0.0	0.0	0.0	0.0	350			
ibsB	0.0	0.0	0.0	0.0	350			
ibsC	0.0	0.0	0.0	0.0	350			
ibsD	0.0	0.0	0.0	0.0	350			
ibsE	0.0	0.0	0.0	0.0	350			
b1136	38899.0	7061.51023991	16181984.0	10016.9374248	416.0	Icd	K00031	TCA cycle and anaplerotic enzymes
b4018	147.0	26.6855704585	40278.0	24.9328021581	274.0	IclR	K13641	Transcription factors
b2889	96.0	17.4273113199	17472.0	10.8154803939	182.0	Idi	K01823	Cofactor biosynthesis
b4267	9.0	1.63381043624	3087.0	1.9109081946	343.0	IdnD	K00098	Other enzymes
b4268	15.0	2.72301739373	2805.0	1.73634515253	187.0	IdnK	K00851	Pentose phosphate metabolism
b4266	19.0	3.44915536539	4826.0	2.98738028738	254.0	IdnO	K00046	Other enzymes
b4264	60.0	10.8920695749	19920.0	12.3308361634	332.0	IdnR	K06146	Transcription factors
b4265	2.0	0.36306898583	700.0	0.433312515783	350			
b1712	5115.0	928.548931261	506385.0	313.461369007	99.0	IhfA	K04764	DNA replication control
b0912	12357.0	2243.22172895	1161558.0	719.025170296	94.0	IhfB	K05788	DNA replication control
b0026	2270.0	412.083298917	2129260.0	1318.05001051	938.0	IleS	K01870	tRNA loading
b3772	400.0	72.6137971661	205600.0	127.270076064	514.0	IlvA	K01754	Amino acid metabolism
b3671	1990.0	361.253640901	1118380.0	692.297216287	562.0	IlvB	K01652	Amino acid metabolism
b3774	29455.0	5347.09848882	14462405.0	8952.48727831	491.0	IlvC	K00053	Amino acid metabolism
b3771	675.0	122.535782718	415800.0	257.387634375	616.0	IlvD	K01687	Amino acid metabolism
b3770	2671.0	484.878630576	825339.0	510.899597805	309.0	IlvE	K00826	Amino acid metabolism
b0078	1131.0	205.315511487	184353.0	114.117803174	163.0	IlvH	K01653	Amino acid metabolism
b0077	944.0	171.368561312	541856.0	335.418552217	574.0	IlvI	K01652	Amino acid metabolism
b3766	4076.0	739.934593122	1426600.0	883.090907165	350			
b3769	279.0	50.6481235233	24273.0	15.0254209937	87.0	IlvM	K11258	Butanoate metabolism
b3670	1617.0	293.541275044	155232.0	96.0913835	96.0	IlvN	K01653	Amino acid metabolism
ilvX	972.0	176.451527114	340200.0	210.58988267	350			
b3773	33.0	5.9906382662	9768.0	6.04656664881	296.0	IlvY	K02521	Transcription factors
b2237	234.0	42.4790713421	81900.0	50.6975643466	350			
b0884	5683.0	1031.66052324	409176.0	253.28725994	72.0	InfA	K02518	Translation factors
b3168	2855.0	518.280977273	2540950.0	1572.8934814	890.0	InfB	K02519	Translation factors
b1718	5470.0	992.993676246	787680.0	487.588003474	144.0	InfC	K02520	Translation factors
insA	0.0	0.0	0.0	0.0	350			
insB	0.0	0.0	0.0	0.0	350			
insC	0.0	0.0	0.0	0.0	350			
b1578	0.0	0.0	0.0	0.0	350			
insE	0.0	0.0	0.0	0.0	350			
insF	0.0	0.0	0.0	0.0	350			
b4278	57.0	10.3474660962	19950.0	12.3494066998	350			
insH	0.0	0.0	0.0	0.0	350			
insI	0.0	0.0	0.0	0.0	350			
b3557	5.0	0.907672464576	1750.0	1.08328128946	350			
b3558	5.0	0.907672464576	1750.0	1.08328128946	350			
insL	0.0	0.0	0.0	0.0	350			
insQ	45.0	8.16905218118	15750.0	9.74953160511	350			
b2622	232.0	42.1160023563	81200.0	50.2642518308	350			
b0537	11.0	1.99687942207	3850.0	2.3832188368	350			
b1140	10.0	1.81534492915	3500.0	2.16656257891	350			
b0281	293.0	53.1896064241	102550.0	63.4802835622	350			
b1345	3.0	0.544603478745	1050.0	0.649968773674	350			
b2349	111.0	20.1503287136	38850.0	24.0488446259	350			
b2442	44.0	7.98751768827	15400.0	9.53287534722	350			
b4326	44.0	7.98751768827	15400.0	9.53287534722	350			
b1160	1.0	0.181534492915	350.0	0.216656257891	350			
b0382	1040.0	188.795872632	364000.0	225.322508207	350			
b2528	1974.0	358.349089015	690900.0	427.679453077	350			
b2531	3324.0	603.42065445	538488.0	333.333699998	162.0	IscR	K13643	Transcription factors
b2530	5500.0	998.439711033	2222000.0	1375.45772867	404.0	IscS	K04487	Sulfur relay system
b2529	7019.0	1274.19060577	2456650.0	1520.71027414	350			
b2524	1140.0	206.949321923	399000.0	246.988133996	350			
b0421	294.0	53.3711409171	87906.0	54.415385732	299.0	IspA	K00795	Cofactor biosynthesis
b3187	593.0	107.649954299	191539.0	118.566065658	323.0	IspB	K02523	Cofactor biosynthesis
b2747	123.0	22.3287426286	29028.0	17.9688510116	236.0	IspD	K00991	Cofactor biosynthesis
b1208	223.0	40.4821919201	63109.0	39.0655993693	283.0	IspE	K00919	Cofactor biosynthesis
b2746	445.0	80.7828493472	70755.0	43.7986100774	159.0	IspF	K01770	Cofactor biosynthesis
b2515	675.0	122.535782718	251100.0	155.43538959	372.0	IspG	K03526	Cofactor biosynthesis
b0029	409.0	74.2476076023	129244.0	80.0043468426	316.0	IspH	K03527	Cofactor biosynthesis
b0174	318.0	57.727968747	80454.0	49.8024644925	253.0	IspU	K00806	Cofactor biosynthesis
b3672	1526.0	277.021636189	534100.0	330.617449542	350			
b0220	2267.0	411.538695439	793450.0	491.15973664	350			
b1732	1967.0	357.078347564	1481151.0	916.85895152	753.0	KatE	K03781	Other enzymes
b3942	1908.0	346.367812482	1404288.0	869.279380233	736.0	KatG	K03782	Other enzymes
b3137	2.0	0.36306898583	572.0	0.354078227182	286.0	KbaY	K08302	Carbohydrate metabolism
b3132	5.0	0.907672464576	2130.0	1.31850808374	426.0	KbaZ	K00917	Carbohydrate metabolism
b3617	97.0	17.6088458128	38606.0	23.8978042633	398.0	Kbl	K00639	Amino acid metabolism
b1250	123.0	22.3287426286	43050.0	26.6487197206	350			
b3526	351.0	63.7186070132	108459.0	67.1380602132	309.0	KdgK	K00874	Pentose phosphate metabolism
b1827	649.0	117.815885902	227150.0	140.609911371	350			
b3909	2.0	0.36306898583	700.0	0.433312515783	350			
b0698	0.0	0.0	0.0	0.0	557.0	KdpA	K01546	Two-component system
b0697	3.0	0.544603478745	2046.0	1.26651058184	682.0	KdpB	K01547	Two-component system
b0696	8.0	1.45227594332	1520.0	0.940907177128	190.0	KdpC	K01548	Two-component system
b0695	40.0	7.26137971661	35760.0	22.1360793777	894.0	KdpD	K07646	Two-component system
b0694	52.0	9.43979363159	11700.0	7.24250919237	225.0	KdpE	K07667	Two-component system
b4513	1.0	0.181534492915	350.0	0.216656257891	350	KdpF	K01545	Two-component system
b1215	2596.0	471.263543608	737264.0	456.379598051	284.0	KdsA	K01627	Glycan metabolism
b0918	899.0	163.199509131	222952.0	138.011274313	248.0	KdsB	K00979	Glycan metabolism
b3198	313.0	56.8202962824	58844.0	36.4254881125	188.0	KdsC	K03270	Glycan metabolism
b3197	470.0	85.3212116701	154160.0	95.4277963329	328.0	KdsD	K06041	Other enzymes
b2842	68.0	12.3443455182	17204.0	10.6495836022	253.0	KduD	K00065	Carbohydrate metabolism
b2843	22.0	3.99375884413	6116.0	3.78591335218	278.0	KduI	K01815	Carbohydrate metabolism
b0465	122.0	22.1472081356	42700.0	26.4320634627	350			
b3350	26.0	4.71989681579	9100.0	5.63306270517	350			
b0047	39.0	7.07984522369	13650.0	8.44959405776	350			
b0046	91.0	16.5196388553	31850.0	19.7157194681	350			
b3351	66.0	11.9812765324	23100.0	14.2993130208	350			
b2587	3937.0	714.701298607	1822831.0	1128.36498065	463.0	KgtP	K03761	Transport
b1352	4.0	0.726137971661	1400.0	0.866625031565	350			
b4331	6.0	1.08920695749	1104.0	0.683395739177	184.0	KptA	K07559	Other enzymes
b3747	75.0	13.6150869686	26250.0	16.2492193419	350			
b0342	24.0	4.35682782996	4944.0	3.06042439719	206.0	LacA	K00633	Other enzymes
b0345	129.0	23.4179495861	45150.0	27.948657268	350			
b0343	2.0	0.36306898583	834.0	0.516260911661	417.0	LacY	K02532	Transport
b0344	10.0	1.81534492915	10290.0	6.36969398201	1029.0	LacZ	K01190	Carbohydrate metabolism
b4036	314.0	57.0018307754	109900.0	68.0300649779	350			
b1192	179.0	32.4946742318	54416.0	33.6844769412	304.0	LdcA	K01297	Peptidases
b0186	73.0	13.2520179828	52049.0	32.21926162	713.0	LdcC	K01582	Amino acid metabolism
b1380	998.0	181.171423929	328342.0	203.249568653	329.0	LdhA	K03778	Glycolysis
ldrA	0.0	0.0	0.0	0.0	350			
b4421	0.0	0.0	0.0	0.0	350			
b4453	8.0	1.45227594332	2800.0	1.73325006313	350			
b2569	987.0	179.174544507	345450.0	213.839726539	350			
b2568	338.0	61.3586586053	109512.0	67.7898860406	324.0	LepB	K03100	Protein export
b0074	2685.0	487.420113477	1404255.0	869.258952643	523.0	LeuA	K01649	Amino acid metabolism
b0073	3334.0	605.235999379	1210242.0	749.161436751	363.0	LeuB	K00052	Amino acid metabolism
b0072	4284.0	777.693767649	1996344.0	1235.77263001	466.0	LeuC	K01703	Amino acid metabolism
b0071	5305.0	963.040484915	1066305.0	660.061860202	201.0	LeuD	K01704	Amino acid metabolism
b1798	14.0	2.54148290081	4900.0	3.03318761048	350			
b0075	10282.0	1866.53765615	3598700.0	2227.65964364	350			
b0076	11.0	1.99687942207	3839.0	2.37640964013	349.0	LeuO	K05798	Transcription factors
b0642	2074.0	376.502538306	1783640.0	1104.10505093	860.0	LeuS	K01869	tRNA loading
b4043	645.0	117.08974793	130290.0	80.6518395447	202.0	LexA	K01356	Peptidases
b2828	279.0	50.6481235233	81189.0	50.2574426341	291.0	Lgt	K13292	Other enzymes
b2660	24.0	4.35682782996	8400.0	5.19975018939	350			
b1653	16.0	2.90455188664	5600.0	3.46650012626	350	Lhr	K03724	DNA repair and recombination proteins
b2411	292.0	53.0080719312	195932.0	121.285411203	671.0	LigA	K01972	DNA replication complex
b3647	2.0	0.36306898583	1010.0	0.625208058486	505.0	LigB	K01972	DNA replication complex
b0147	41.0	7.44291420952	14350.0	8.88290657354	350			
b0628	1101.0	199.8694767	353421.0	218.773918058	321.0	LipA	K03644	Cofactor biosynthesis
b0630	271.0	49.19584758	57723.0	35.7315690693	213.0	LipB	K03801	Cofactor biosynthesis
b1139	151.0	27.4117084302	52850.0	32.7150949416	350			
b3454	1162.0	210.943080767	275394.0	170.473809959	237.0	LivF	K01996	Transport
b3455	819.0	148.676749698	208845.0	129.278789084	255.0	LivG	K01995	Transport
b3457	708.0	128.526420984	218064.0	134.985514917	308.0	LivH	K01997	Transport
b3460	22347.0	4056.75131318	8201349.0	5076.78166857	367.0	LivJ	K01999	Transport
b3458	3960.0	718.876591944	1461240.0	904.533686518	369.0	LivK	K01999	Transport
b3456	527.0	95.6686777663	223975.0	138.644529603	425.0	LivM	K01998	Transport
b3605	316.0	57.3648997612	125136.0	77.4614213928	396.0	LldD	K00101	Glycolysis
b3603	33.0	5.9906382662	11550.0	7.14965651041	350			
b3604	26.0	4.71989681579	6708.0	4.15237193696	258.0	LldR	K14348	Transcription factors
b0657	128.0	23.2364150931	65536.0	40.5679557633	512.0	Lnt	K03820	Other enzymes
b0891	741.0	134.51705925	259350.0	160.542287097	350			
b1209	782.0	141.95997346	273700.0	169.425193671	350			
b1116	140.0	25.4148290081	55860.0	34.5783387595	399.0	LolC	K09808	Transport
b1117	337.0	61.1771241124	78521.0	48.6059029311	233.0	LolD	K09810	Transport
b1118	124.0	22.5102771215	51336.0	31.7779018717	414.0	LolE	K09808	Transport
b0439	1485.0	269.578721979	1164240.0	720.68537625	784.0	Lon	K01338	Peptidases
b0222	1650.0	299.53191331	316800.0	196.104864286	192.0	LpcA	K03271	Glycan metabolism
b0116	9566.0	1736.55895923	4534284.0	2806.80286759	474.0	Lpd	K00382	Glycolysis
b4386	182.0	33.0392777106	61516.0	38.079503887	338.0	LplA	K03800	Cofactor biosynthesis
b2835	41.0	7.44291420952	16277.0	10.0757540277	397.0	LplT	K08227	Transport
b1677	619492.0	112459.166085	216822200.0	134216.818514	350			
b3200	853.0	154.848922457	298550.0	184.807787981	350			
b3201	631.0	114.548265029	152071.0	94.1346679823	241.0	LptB	K06861	Transport
b3199	199.0	36.1253640901	69650.0	43.1145953204	350			
b0054	1037.0	188.251269153	362950.0	224.672539433	350			
b0641	522.0	94.7610053017	182700.0	113.094566619	350			
b4261	209.0	37.9407090193	73150.0	45.2811578993	350	LptF	K07091	Transport
b4262	166.0	30.1347258239	58100.0	35.96493881	350	LptG	K11720	Transport
b0181	754.0	136.877007658	197548.0	122.285744097	262.0	LpxA	K00677	Glycan metabolism
b0182	126.0	22.8733461073	48132.0	29.7945685852	382.0	LpxB	K00748	Glycan metabolism
b0096	2844.0	516.284097851	867420.0	536.9484892	305.0	LpxC	K02535	Glycan metabolism
b0179	982.0	178.266872043	334862.0	207.285565229	341.0	LpxD	K02536	Glycan metabolism
b0524	68.0	12.3443455182	16320.0	10.1023717965	240.0	LpxH	K03269	Glycan metabolism
b0915	57.0	10.3474660962	18696.0	11.5731582787	328.0	LpxK	K00912	Glycan metabolism
b1054	168.0	30.4977948097	51408.0	31.8224711591	306.0	LpxL	K02517	Glycan metabolism
b1855	315.0	57.1833652683	101745.0	62.981974169	323.0	LpxM	K02560	Glycan metabolism
b2378	6.0	1.08920695749	1968.0	1.21822718723	328.0	LpxP	K12974	Glycan metabolism
b2174	84.0	15.2488974049	29400.0	18.1991256629	350			
b2289	174.0	31.5870017672	60900.0	37.6981888731	350			
b0889	5813.0	1055.26000732	1028901.0	636.90811543	177.0	Lrp	K03719	Transcription factors
b0027	353.0	64.0816759991	57892.0	35.836183091	164.0	LspA	K03101	Protein export
b1513	2.0	0.36306898583	700.0	0.433312515783	350	LsrA	K10558	Transport
b1516	28.0	5.08296580162	9800.0	6.06637522096	350	LsrB	K10555	Transport
b1514	1.0	0.181534492915	350.0	0.216656257891	350	LsrC	K10556	Transport
b1515	2.0	0.36306898583	700.0	0.433312515783	350	LsrD	K10557	Transport
b1517	37.0	6.71677623786	12950.0	8.01628154198	350	LsrF	K08321	Other enzymes
b1518	51.0	9.25825913867	17850.0	11.0494691525	350			
b1511	12.0	2.17841391498	4200.0	2.5998750947	350	LsrK	K11216	Other enzymes
b1512	44.0	7.98751768827	15400.0	9.53287534722	350	LsrR	K11531	Transcription factors
b0870	516.0	93.6717983442	171828.0	106.364604231	333.0	LtaE	K01620	Amino acid metabolism
b2687	9292.0	1686.81850817	1588932.0	983.577317611	171.0	LuxS	K07173	Amino acid metabolism
b2838	726.0	131.794041856	304920.0	188.750931875	420.0	LysA	K01586	Amino acid metabolism
b4024	2887.0	524.090081046	1296263.0	802.40997378	449.0	LysC	K00928	Amino acid metabolism
b2156	938.0	170.279354354	328300.0	203.223569902	350			
b2839	28.0	5.08296580162	9800.0	6.06637522096	350			
b2890	2858.0	518.825580752	1443290.0	893.422315577	505.0	LysS	K04567	tRNA loading
b4129	315.0	57.1833652683	159075.0	98.4702692116	505.0	LysU	K04567	tRNA loading
b3580	1.0	0.181534492915	350.0	0.216656257891	350	LyxK	K00880	Carbohydrate metabolism
b0459	147.0	26.6855704585	26901.0	16.6521999815	183.0	Maa	K00661	Other enzymes
b0878	134.0	24.3256220506	46900.0	29.0319385574	350			
b0879	54.0	9.80286261742	34992.0	21.6606736461	648.0	MacB	K05685	Transport
b1479	861.0	156.3011984	486465.0	301.130532843	565.0	MaeA	K00027	TCA cycle and anaplerotic enzymes
b2463	1019.0	184.983648281	773421.0	478.761427527	759.0	MaeB	K00029	TCA cycle and anaplerotic enzymes
b0394	279.0	50.6481235233	84258.0	52.1572085069	302.0	Mak	K00847	Carbohydrate metabolism
b4034	682.0	123.806524168	270072.0	167.179396804	396.0	MalE	K10108	Transport
b4033	28.0	5.08296580162	14392.0	8.90890532449	514.0	MalF	K10109	Transport
b4032	40.0	7.26137971661	11840.0	7.32917169552	296.0	MalG	K10110	Transport
b1620	30.0	5.44603478745	10500.0	6.49968773674	350			
b4035	61.0	11.0736040678	22631.0	14.0089936353	371.0	MalK	K10111	Transport
b4037	282.0	51.1927270021	98700.0	61.0970647254	350			
b3417	744.0	135.061662729	592968.0	367.057794084	797.0	MalP	K00688	Carbohydrate metabolism
b3416	220.0	39.9375884413	152680.0	94.511649871	694.0	MalQ	K00705	Carbohydrate metabolism
b3571	19.0	3.44915536539	12844.0	7.95066564673	676.0	MalS	K01176	Carbohydrate metabolism
b3418	299.0	54.2788133816	269399.0	166.76279777	901.0	MalT	K03556	Transcription factors
b1621	12.0	2.17841391498	6360.0	3.93695371483	530.0	MalX	K02790	Transport
b1622	124.0	22.5102771215	48360.0	29.9357046618	390.0	MalY	K14155	Amino acid metabolism
b0403	77.0	13.9781559545	46585.0	28.8369479253	605.0	MalZ	K01187	Carbohydrate metabolism
b1613	576.0	104.563867919	225216.0	139.412730792	391.0	ManA	K01809	Carbohydrate metabolism
b1817	2117.0	384.308521501	683791.0	423.278854971	323.0	ManX	K02793	Transport
b1818	2026.0	367.788882646	538916.0	333.598639651	266.0	ManY	K02795	Transport
b1819	1997.0	362.524382352	571142.0	353.547109842	286.0	ManZ	K02796	Transport
B0168	2117.0	384.308521501	740950.0	458.661297956	350			
b1531	394.0	71.5245902086	50826.0	31.4622027531	129.0	MarA	K13632	Transcription factors
b1532	29.0	5.26450029454	10150.0	6.28303147885	350			
b1529	94.0	17.064242334	32900.0	20.3656882418	350			
b1530	20.0	3.6306898583	2880.0	1.78277149351	144.0	MarR	K03712	Transcription factors
b0294	0.0	0.0	0.0	0.0	350			
b0293	135.0	24.5071565435	47250.0	29.2485948153	350			
matC	2.0	0.36306898583	700.0	0.433312515783	350			
b0956	360.0	65.3524174495	126000.0	77.9962528409	350			
mazE	229.0	41.5713988776	80150.0	49.6142830571	350			
mazF	123.0	22.3287426286	43050.0	26.6487197206	350			
b2781	168.0	30.4977948097	44184.0	27.3506859962	263.0	MazG	K02428	Purine metabolism
b0806	128.0	23.2364150931	44800.0	27.7320010101	350			
b1450	56.0	10.1659316032	19600.0	12.1327504419	350	McbR	K13654	Transcription factors
b1159	47.0	8.53212116701	16450.0	10.1828441209	350			
b4346	123.0	22.3287426286	43050.0	26.6487197206	350			
b4345	17.0	3.08608637956	5950.0	3.68315638415	350			
b3028	850.0	154.304318978	297500.0	184.157819208	350			
mdfA	50.0	9.07672464576	17500.0	10.8328128946	350			
b3236	16149.0	2931.60052609	5038488.0	3118.9141586	312.0	Mdh	K00024	TCA cycle and anaplerotic enzymes
b0448	20.0	3.6306898583	11800.0	7.30441098034	590.0	MdlA	K06147	Transport
b0449	16.0	2.90455188664	9488.0	5.87324164249	593.0	MdlB	K06148	Transport
b2074	40.0	7.26137971661	16600.0	10.2756968028	415.0	MdtA	K07799	Two-component system
b2075	20.0	3.6306898583	20800.0	12.8755718975	1040.0	MdtB	K07788	Two-component system
b2076	11.0	1.99687942207	11275.0	6.9794265935	1025.0	MdtC	K07789	Two-component system
b2077	7.0	1.27074145041	2450.0	1.51659380524	350			
