Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
131474	3016600.0	3.81186511527	1055810000.0	3.81186511527	350			
23603	31300000.0	39.5516071431	10955000000.0	39.5516071431	350			
11975	16600000.0	20.9762517117	5810000000.0	20.9762517117	350	Atp6v0a1	K02154	Oxidative phosphorylation
Map4;Mtap4	54200000.0	68.4887254683	18970000000.0	68.4887254683	350			
Qk;Qki	8781800.0	11.0969426073	3073630000.0	11.0969426073	350			
109331	2466700.0	3.11699518658	863345000.0	3.11699518658	350	Rnf20	K10696	Ubiquitin labeling
6294	9909700.0	12.5221904571	3468395000.0	12.5221904571	350			
56378	68100000.0	86.0531772028	23835000000.0	86.0531772028	350	ArpC3	K05756	Regulation of actin cytoskeleton
10174	4064100.0	5.13551714346	1422435000.0	5.13551714346	350			
Gbp9	1403500.0	1.77350417333	491225000.0	1.77350417333	350			
3699	5441000.0	6.87540876887	1904350000.0	6.87540876887	350			
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	771000000.0	974.258437934	2.6985e+11	974.258437934	350			
96979	25100000.0	31.7171034918	8785000000.0	31.7171034918	350	PtgEs2	K05309	Arachidonic acid metabolism
240028	29000000.0	36.6452590144	10150000000.0	36.6452590144	350	LnpEp	K01257	Peptidases
17128	834490.0	1.05448628258	292071500.0	1.05448628258	350	SmaD4	K04501	Wnt signaling pathway
166	1149500.0	1.45254224955	402325000.0	1.45254224955	350			
0610010K14Rik;Bap18	3174400.0	4.01126586949	1111040000.0	4.01126586949	350			
12237	26100000.0	32.980733113	9135000000.0	32.980733113	350	Bub3	K02180	Chromosome-related
9685	38300000.0	48.3970144914	13405000000.0	48.3970144914	350			
94009	4714600.0	5.95750821204	1650110000.0	5.95750821204	350			
76709	319000000.0	403.097849158	1.1165e+11	403.097849158	350	ArpC2	K05758	Regulation of actin cytoskeleton
11487	1852100.0	2.3403684214	648235000.0	2.3403684214	350	AdaM10	K06704	Peptidases
76936	108000000.0	136.471999088	37800000000.0	136.471999088	350	HnrNpm	K12887	Spliceosome
27055	7238400.0	9.14665664999	2533440000.0	9.14665664999	350	FkbP9	K09575	Chaperones and folding catalysts
28000	49500000.0	62.5496662487	17325000000.0	62.5496662487	350	PrpF19	K10599	Spliceosome
56495	59900000.0	75.691414309	20965000000.0	75.691414309	350	AsnA1	K01551	Other enzymes
Eif4a3;Gm8994	84800000.0	107.155791877	29680000000.0	107.155791877	350			
22594	148210.0	0.187282546156	51873500.0	0.187282546156	350	XrcC1	K10803	Base excision repair
51559	7502500.0	9.48038123295	2625875000.0	9.48038123295	350			
5037	1500000000.0	1895.44443178	5.25e+11	1895.44443178	350			
12345	156000000.0	197.126220905	54600000000.0	197.126220905	350	CapZb	K10365	Cytoskeleton proteins
12345	9053800.0	11.4406498643	3168830000.0	11.4406498643	350	CapZb	K10365	Cytoskeleton proteins
217864	4289900.0	5.42084471193	1501465000.0	5.42084471193	350	RcoR1	K11829	Huntington's disease
Plin4	22800000.0	28.810755363	7980000000.0	28.810755363	350			
104009	387960.0	0.490237747835	135786000.0	0.490237747835	350	QsoX1	K10758	Other enzymes
55833	196500.0	0.248303220563	68775000.0	0.248303220563	350			
12369	4744300.0	5.99503801179	1660505000.0	5.99503801179	350	CasP7	K04397	Peptidases
Ifi205b	200740.0	0.253661010157	70259000.0	0.253661010157	350			
26431	943110.0	1.19174173204	330088500.0	1.19174173204	350	Git2	K12487	Endocytosis
287	455000000.0	574.95147764	1.5925e+11	574.95147764	350			
287	30700000.0	38.7934293704	10745000000.0	38.7934293704	350			
8723	8083900.0	10.2150554947	2829365000.0	10.2150554947	350			
13822	133000000.0	168.062739618	46550000000.0	168.062739618	350	Epb4.1l2	K06107	Tight junction
29857	679100.0	0.858130875747	237685000.0	0.858130875747	350	MapK12	K04441	MAPK signaling pathway
2800	4778500.0	6.03825414484	1672475000.0	6.03825414484	350			
93760	342450.0	0.432729963775	119857500.0	0.432729963775	350	AriD1a	K11653	Chromosome-related
Ran;1700009N14Rik	1010000000.0	1276.2659174	3.535e+11	1276.2659174	350			
84309	1487100.0	1.87914360967	520485000.0	1.87914360967	350			
58533	51900000.0	65.5823773396	18165000000.0	65.5823773396	350			
19357	2020100.0	2.55265819776	707035000.0	2.55265819776	350	Rad21	K06670	Chromosome-related
22668	25600000.0	32.3489183024	8960000000.0	32.3489183024	350	Sf1	K13095	
6709	10400000.0	13.1417480603	3640000000.0	13.1417480603	350			
10096	166000000.0	209.762517117	58100000000.0	209.762517117	350			
21894	312000000.0	394.25244181	1.092e+11	394.25244181	350	Tln1	K06271	Focal adhesion
64704	1103300.0	1.39416256105	386155000.0	1.39416256105	350	HtrA2	K08669	Chaperones and folding catalysts
68375	215000000.0	271.680368555	75250000000.0	271.680368555	350	NduFa8	K03952	Oxidative phosphorylation
22169	11900000.0	15.0371924921	4165000000.0	15.0371924921	350	CmpK2	K13809	Pyrimidine metabolism
252870	29400000.0	37.1507108629	10290000000.0	37.1507108629	350	Usp7	K11838	Ubiquitin labeling
Fam192a	1367000.0	1.72738169216	478450000.0	1.72738169216	350			
67963	2987500.0	3.77509349329	1045625000.0	3.77509349329	350	Npc2	K13443	Lysosome
19229	865230.0	1.09333025714	302830500.0	1.09333025714	350	Ptk2b	K05871	Calcium signaling pathway
21915	9617900.0	12.1534633336	3366265000.0	12.1534633336	350	DtyMk	K00943	Pyrimidine metabolism
54195	15000000.0	18.9544443178	5250000000.0	18.9544443178	350	GucY1b3	K12319	Gap junction
20810	24300000.0	30.7061997948	8505000000.0	30.7061997948	350	Srm	K00797	Cysteine and methionine metabolism
7247	88600000.0	111.957584437	31010000000.0	111.957584437	350			
64083	18400000.0	23.2507850298	6440000000.0	23.2507850298	350			
26395	63900000.0	80.7459327938	22365000000.0	80.7459327938	350	Map2k1	K04368	MAPK signaling pathway
7178	353000000.0	446.061256279	1.2355e+11	446.061256279	350			
13002	39600000.0	50.039732999	13860000000.0	50.039732999	350	DnaJc5	K09525	Chaperones and folding catalysts
51322	1418900.0	1.7929640695	496615000.0	1.7929640695	350			
226251	32700000.0	41.3206886128	11445000000.0	41.3206886128	350	AblIm1	K07520	Axon guidance
14011	852650.0	1.0774337965	298427500.0	1.0774337965	350	Etv6	K03211	Transcription factors
57418	3545400.0	4.48007245895	1240890000.0	4.48007245895	350			
13033	311000000.0	392.988812189	1.0885e+11	392.988812189	350	CtsD	K01379	Lysosome
108099	4616200.0	5.83316705732	1615670000.0	5.83316705732	350	PrkAg2	K07200	Insulin signaling pathway
16801	10500000.0	13.2681110225	3675000000.0	13.2681110225	350	ArhGef1	K12330	Regulation of actin cytoskeleton
Arf1;Arf2;Arf3	19600000.0	24.7671405752	6860000000.0	24.7671405752	350			
22821	1817500.0	2.29664683651	636125000.0	2.29664683651	350			
72349	6226300.0	7.86773711039	2179205000.0	7.86773711039	350	DusP3	K04459	MAPK signaling pathway
1110004E09Rik	4503300.0	5.69050327309	1576155000.0	5.69050327309	350			
24139	38300000.0	48.3970144914	13405000000.0	48.3970144914	350			
11844	23900000.0	30.2007479463	8365000000.0	30.2007479463	350	Arf5	K07940	GTP-binding signaling proteins
66218	229000000.0	289.371183252	80150000000.0	289.371183252	350	NduFb9	K03965	Oxidative phosphorylation
665113	2687000.0	3.39537279213	940450000.0	3.39537279213	350	TniK	K08840	Other enzymes
55610	4312300.0	5.44915001544	1509305000.0	5.44915001544	350			
Zfp207	16600000.0	20.9762517117	5810000000.0	20.9762517117	350			
331026	4443600.0	5.6150645847	1555260000.0	5.6150645847	350	GmpPb	K00966	Fructose and mannose metabolism
Cmc1	8034200.0	10.1522531025	2811970000.0	10.1522531025	350			
74255	24500000.0	30.9589257191	8575000000.0	30.9589257191	350	Smu1	K13111	
75062	49700000.0	62.8023921729	17395000000.0	62.8023921729	350	Sf3A3	K12827	Spliceosome
Nsrp1	1089900.0	1.37722992413	381465000.0	1.37722992413	350			
Ddx39a;Ddx39	5261300.0	6.64833452595	1841455000.0	6.64833452595	350			
Alyref;Refbp2;Alyref2	7400200.0	9.3511119227	2590070000.0	9.3511119227	350			
23435	172000000.0	217.344294844	60200000000.0	217.344294844	350			
66914	9874500.0	12.4777106944	3456075000.0	12.4777106944	350	Vps28	K12184	Endocytosis
Acad12	31700000.0	40.0570589916	11095000000.0	40.0570589916	350			
20587	5301600.0	6.69925879968	1855560000.0	6.69925879968	350	SmaRcb1	K11648	Chromosome-related
20587	615440.0	0.777688214063	215404000.0	0.777688214063	350	SmaRcb1	K11648	Chromosome-related
58513	21100000.0	26.662585007	7385000000.0	26.662585007	350			
11416	387500.0	0.48965647821	135625000.0	0.48965647821	350	Slc33a1	K03372	
10953	6811700.0	8.60746589063	2384095000.0	8.60746589063	350			
8775	225000000.0	284.316664767	78750000000.0	284.316664767	350			
234023	75100000.0	94.8985845511	26285000000.0	94.8985845511	350	ArgLu1	K13173	
Mlec	8456700.0	10.6861366175	2959845000.0	10.6861366175	350			
11947	2520000000.0	3184.34664539	8.82e+11	3184.34664539	350	Atp5b	K02133	Oxidative phosphorylation
66043	315000000.0	398.043330674	1.1025e+11	398.043330674	350	Atp5d	K02134	Oxidative phosphorylation
76884	26000000.0	32.8543701508	9100000000.0	32.8543701508	350	CyfIp2	K05749	RNA transport
22612	8551000.0	10.8052968908	2992850000.0	10.8052968908	350	Yes1	K05705	Adherens junction
22608	36200000.0	45.7433922869	12670000000.0	45.7433922869	350	Ybx1	K09276	Transcription factors
18810	1550000000.0	1958.62591284	5.425e+11	1958.62591284	350	PleC	K10388	Cytoskeleton proteins
246269	2416600.0	3.05368734256	845810000.0	3.05368734256	350			
Rbm12;Cpne1	7210700.0	9.11165410949	2523745000.0	9.11165410949	350			
15182	15000000.0	18.9544443178	5250000000.0	18.9544443178	350	HdaC2	K06067	Chromosome-related
92675	57200000.0	72.2796143318	20020000000.0	72.2796143318	350			
20226	190000000.0	240.089628025	66500000000.0	240.089628025	350	SarS	K01875	
7265	4020900.0	5.08092834383	1407315000.0	5.08092834383	350			
78618	3975200.0	5.02318047014	1391320000.0	5.02318047014	350	AcaP2	K12489	Endocytosis
19655	24100000.0	30.4534738706	8435000000.0	30.4534738706	350	RbmX	K12885	Spliceosome
55759	4254600.0	5.3762385863	1489110000.0	5.3762385863	350			
5270	1177700.0	1.48817660487	412195000.0	1.48817660487	350			
12995	73900000.0	93.3822290056	25865000000.0	93.3822290056	350	CsnK2a1	K03097	Ribosome biogenesis in eukaryotes
15568	56900000.0	71.9005254455	19915000000.0	71.9005254455	350	ElaVl1	K13088	
9892	35100000.0	44.3533997036	12285000000.0	44.3533997036	350			
11491	287470.0	0.363255607202	100614500.0	0.363255607202	350	AdaM17	K06059	Peptidases
51389	8099600.0	10.2348944798	2834860000.0	10.2348944798	350			
108989	131000000.0	165.535480375	45850000000.0	165.535480375	350	Tpr	K09291	RNA transport
8887	2913000.0	3.68095308651	1019550000.0	3.68095308651	350			
19084	97000000.0	122.572073255	33950000000.0	122.572073255	350	PrkAr1a	K04739	Apoptosis
9044	5191800.0	6.56051226727	1817130000.0	6.56051226727	350			
3840	44000000.0	55.5997033322	15400000000.0	55.5997033322	350			
20384	57100000.0	72.1532513697	19985000000.0	72.1532513697	350	SrsF5	K12893	Spliceosome
50884	41400000.0	52.3142663171	14490000000.0	52.3142663171	350	NckAp1	K05750	Regulation of actin cytoskeleton
269966	545160.0	0.688880324286	190806000.0	0.688880324286	350	Nup98	K14297	RNA transport
269966	2320200.0	2.93187344708	812070000.0	2.93187344708	350	Nup98	K14297	RNA transport
9463	6845500.0	8.65017657183	2395925000.0	8.65017657183	350			
9463	763960.0	0.965362485401	267386000.0	0.965362485401	350			
16549	68400000.0	86.4322660891	23940000000.0	86.4322660891	350	KhsRp	K13210	
19303	4034500.0	5.09811370667	1412075000.0	5.09811370667	350	Pxn	K05760	VEGF signaling pathway
53893	24300000.0	30.7061997948	8505000000.0	30.7061997948	350	NudT5	K13987	Purine metabolism
15530	32400000.0	40.9415997264	11340000000.0	40.9415997264	350	HspG2	K06255	ECM-receptor interaction
319322	87600000.0	110.693954816	30660000000.0	110.693954816	350	Sf3B2	K12829	Spliceosome
53413	3067500.0	3.87618386299	1073625000.0	3.87618386299	350	ExoC7	K07195	Insulin signaling pathway
67838	97000000.0	122.572073255	33950000000.0	122.572073255	350	DnaJb11	K09517	Chaperones and folding catalysts
67003	949000000.0	1199.18451051	3.3215e+11	1199.18451051	350	UqcRc2	K00415	Oxidative phosphorylation
22868	180400.0	0.227958783662	63140000.0	0.227958783662	350			
17920	23400000.0	29.5689331358	8190000000.0	29.5689331358	350	Myo6	K10358	Cytoskeleton proteins
78920	117000000.0	147.844665679	40950000000.0	147.844665679	350	DlsT	K00658	
19744	22800000.0	28.810755363	7980000000.0	28.810755363	350	RheB	K07208	mTOR signaling pathway
56307	171000000.0	216.080665223	59850000000.0	216.080665223	350	MetAp2	K01265	Peptidases
94056	26800000.0	33.8652738478	9380000000.0	33.8652738478	350			
26921	2725500.0	3.44402253254	953925000.0	3.44402253254	350	Map4k4	K04407	MAPK signaling pathway
103468	4064000.0	5.1353907805	1422400000.0	5.1353907805	350	Nup107	K14301	RNA transport
26528	11800000.0	14.91082953	4130000000.0	14.91082953	350			
23233	126080.0	0.159318422639	44128000.0	0.159318422639	350			
10651	48600000.0	61.4123995896	17010000000.0	61.4123995896	350			
2310003C23Rik	6770700.0	8.55565707616	2369745000.0	8.55565707616	350			
Snrpd2;Gm10120;Gm5449;Gm5848	16000000.0	20.218073939	5600000000.0	20.218073939	350			
14873	1200000000.0	1516.35554542	4.2e+11	1516.35554542	350	GstO1	K00799	Glutathione metabolism
4154	24900000.0	31.4643775675	8715000000.0	31.4643775675	350			
227197	784000000.0	990.68562301	2.744e+11	990.68562301	350	NduFs1	K03934	Oxidative phosphorylation
9049	8924200.0	11.2768834654	3123470000.0	11.2768834654	350			
245847	2472800.0	3.12470332727	865480000.0	3.12470332727	350	AmdHd2	K01443	Amino sugar and nucleotide sugar metabolism
14390	11800000.0	14.91082953	4130000000.0	14.91082953	350	GabPa	K09441	Transcription factors
74105	2330400.0	2.94476246921	815640000.0	2.94476246921	350	Gga2	K12404	Lysosome
207565	335610.0	0.424086737166	117463500.0	0.424086737166	350	CamKk2	K07359	Other enzymes
51596	5548000.0	7.01061713834	1941800000.0	7.01061713834	350			
1155	37600000.0	47.5124737566	13160000000.0	47.5124737566	350			
56044	12500000.0	15.7953702648	4375000000.0	15.7953702648	350	RalA	K07834	GTP-binding signaling proteins
230753	89300000.0	112.842125172	31255000000.0	112.842125172	350	ThrAp3	K13112	
12568	16400000.0	20.7235257874	5740000000.0	20.7235257874	350	Cdk5	K02090	Other enzymes
12866	62000000.0	78.3450365135	21700000000.0	78.3450365135	350	Cox7a2	K02270	Oxidative phosphorylation
69639	2797300.0	3.53475113934	979055000.0	3.53475113934	350	ExoSc8	K12586	RNA degradation
19246	6111300.0	7.72241970395	2138955000.0	7.72241970395	350	PtpN1	K05696	Adherens junction
Hmgb1;Hmg1l1	790000000.0	998.267400737	2.765e+11	998.267400737	350			
Plekho2	46475.0	0.0587271866446	16266250.0	0.0587271866446	350			
66235	43600000.0	55.0942514837	15260000000.0	55.0942514837	350	Eif1ax	K03236	RNA transport
66414	26900000.0	33.9916368099	9415000000.0	33.9916368099	350	NduFa12	K11352	Oxidative phosphorylation
70052	2456100.0	3.10360071259	859635000.0	3.10360071259	350	PrpF4	K12662	Spliceosome
78651	6946400.0	8.77767680061	2431240000.0	8.77767680061	350	Lsm6	K12625	RNA degradation
56215	35800000.0	45.2379404385	12530000000.0	45.2379404385	350	AciN1	K12875	RNA transport
9898	8641400.0	10.9195290085	3024490000.0	10.9195290085	350			
4666	178000000.0	224.926072571	62300000000.0	224.926072571	350			
66416	87300000.0	110.31486593	30555000000.0	110.31486593	350	NduFa7	K03951	Oxidative phosphorylation
11198	22400000.0	28.3053035146	7840000000.0	28.3053035146	350			
69305	25100000.0	31.7171034918	8785000000.0	31.7171034918	350	DcpS	K12584	RNA degradation
Kank2	7790300.0	9.84405383792	2726605000.0	9.84405383792	350			
6284	50500000.0	63.8132958699	17675000000.0	63.8132958699	350			
Sypl1;Sypl	2427800.0	3.06783999432	849730000.0	3.06783999432	350			
11651	26100000.0	32.980733113	9135000000.0	32.980733113	350	Akt1	K04456	MAPK signaling pathway
18607	17800000.0	22.4926072571	6230000000.0	22.4926072571	350	PdpK1	K06276	mTOR signaling pathway
Chmp3	1287500.0	1.62692313728	450625000.0	1.62692313728	350			
10097	107000000.0	135.208369467	37450000000.0	135.208369467	350			
Skp1a;Skp1	57800000.0	73.0377921045	20230000000.0	73.0377921045	350			
228061	1622400.0	2.05011269741	567840000.0	2.05011269741	350	AgpS	K00803	Peroxisome
11843	2126500.0	2.68710838945	744275000.0	2.68710838945	350	Arf4	K07939	GTP-binding signaling proteins
2647	599070.0	0.757002597164	209674500.0	0.757002597164	350			
Luc7l3	7088400.0	8.95711220681	2480940000.0	8.95711220681	350			
66663	7216700.0	9.11923588721	2525845000.0	9.11923588721	350	Uba5	K12164	Ubiquitin labeling
27247	69500000.0	87.8222586724	24325000000.0	87.8222586724	350			
27247	3612600.0	4.5649883695	1264410000.0	4.5649883695	350			
11867	108000000.0	136.471999088	37800000000.0	136.471999088	350	ArpC1b	K05757	Regulation of actin cytoskeleton
23515	181350.0	0.229159231802	63472500.0	0.229159231802	350			
10907	7338000.0	9.27251416026	2568300000.0	9.27251416026	350			
51639	7988300.0	10.0942525029	2795905000.0	10.0942525029	350			
56505	30300000.0	38.2879775219	10605000000.0	38.2879775219	350	RuvBl1	K04499	Chromosome-related
353172	108000000.0	136.471999088	37800000000.0	136.471999088	350	GarS	K01880	
2700060E02Rik	107000000.0	135.208369467	37450000000.0	135.208369467	350			
0610009B22Rik	1004300.0	1.26906322856	351505000.0	1.26906322856	350			
19387	10400000.0	13.1417480603	3640000000.0	13.1417480603	350	RanGap1	K14319	RNA transport
26276	1679400.0	2.12213958582	587790000.0	2.12213958582	350			
51375	933270.0	1.17930761656	326644500.0	1.17930761656	350			
9209	12400000.0	15.6690073027	4340000000.0	15.6690073027	350			
9209	635560.0	0.803112442041	222446000.0	0.803112442041	350			
66694	234000000.0	295.689331358	81900000000.0	295.689331358	350	UqcRfs1	K00411	Oxidative phosphorylation
27222	4691600.0	5.92844473076	1642060000.0	5.92844473076	350	Atp1a4	K01539	Other enzymes
18604	16800000.0	21.2289776359	5880000000.0	21.2289776359	350	Pdk2	K00898	Other enzymes
Eif1;Gm6900;Gm16378	72700000.0	91.8658734602	25445000000.0	91.8658734602	350			
18521	221000000.0	279.262146282	77350000000.0	279.262146282	350	PcbP2	K13162	
22185	27500000.0	34.7498145826	9625000000.0	34.7498145826	350	U2aF2	K12837	Spliceosome
66046	7657800.0	9.67662291312	2680230000.0	9.67662291312	350	NduFb5	K03961	Oxidative phosphorylation
66679	7421900.0	9.37853268548	2597665000.0	9.37853268548	350	Rae1	K14298	RNA transport
12387	77100000.0	97.4258437934	26985000000.0	97.4258437934	350	CtnNb1	K02105	Wnt signaling pathway
56850	26900000.0	33.9916368099	9415000000.0	33.9916368099	350			
9321	1863400.0	2.35464743612	652190000.0	2.35464743612	350			
20639	9877100.0	12.4809961314	3456985000.0	12.4809961314	350	SnrPb2	K11094	Spliceosome
22122	37700000.0	47.6388367187	13195000000.0	47.6388367187	350	TstA3	K02377	Fructose and mannose metabolism
12562	144350.0	0.182404935818	50522500.0	0.182404935818	350	Cdh5	K06533	Cell adhesion molecules (CAMs)
55623	15900000.0	20.0917109769	5565000000.0	20.0917109769	350			
18648	2330000000.0	2944.25701736	8.155e+11	2944.25701736	350	PgaM1	K01834	Glycolysis / Gluconeogenesis
6651	9574700.0	12.098874534	3351145000.0	12.098874534	350			
91746	3343300.0	4.22469291251	1170155000.0	4.22469291251	350			
