!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
22169	5631.9911	2.81906523404	2517500.0	3.54931486301	447.0	Cmpk2	K13809	Pyrimidine metabolism
252870	175883.95	88.0378395254	194000000.0	273.512247636	1103.0	Usp7	K11838	FoxO signaling pathway
102122	32285.714	16.1604541409	11300000.0	15.9313834963	350			
67963	406040.27	203.241444891	60500000.0	85.296345268	149.0	Npc2	K13443	Lysosome
19229	623.36967	0.312024599018	628980.0	0.886771822259	1009.0	Ptk2b	K05871	Calcium signaling pathway
21915	198113.21	99.1645854544	42000001.0	59.2139931661	212.0	Dtymk	K00943	Pyrimidine metabolism
54195	6189.3548	3.09805087188	3837400.0	5.4101850468	620.0	Gucy1b3	K12319	Purine metabolism
20810	663306.45	332.014756328	329000000.0	463.842935424	496.0	Srm	K00797	Amino acid metabolism
22099	314285.71	157.314154601	110000000.0	155.084264124	350			
66629	76857.143	38.4704620394	26900000.0	37.9251518629	350			
26395	282442.75	141.37531878	111000000.0	156.49412107	393.0	Map2k1	K04368	MAPK signaling pathway
22070	1391428.6	696.472690077	487000010.0	686.600347082	350			
13002	277777.78	139.040291166	55000000.0	77.5421320618	198.0	Dnajc5	K09525	Protein processing in endoplasmic reticulum
225131	68000.0	34.037063005	23800000.0	33.5545953286	350			
226251	6055.0523	3.03082642109	5213400.0	7.35014820529	861.0	Ablim1	K07520	Axon guidance
216156	42000.0	21.0228918561	14700000.0	20.7248971147	350			
13033	429268.29	214.868115188	176000000.0	248.134822598	410.0	Ctsd	K01379	Lysosome
108099	16316.961	8.16737396482	9235399.9	13.0205927034	566.0	Prkag2	K07200	FoxO signaling pathway
16801	28260.87	14.145838423	26000000.0	36.656280611	920.0	Arhgef1	K12330	Vascular smooth muscle contraction
11840	475690.61	238.104577404	86100000.0	121.3886831	181.0	Arf1	K07937	Legionellosis
19414	38571.429	19.3067376333	13500000.0	19.0330687788	350			
72349	16452.973	8.23545409737	3043800.0	4.29132257399	185.0	Dusp3	K04459	MAPK signaling pathway
68001	38571.429	19.3067376333	13500000.0	19.0330687788	350			
72205	29142.857	14.5873126449	10200000.0	14.3805408551	350			
11844	523888.89	262.229987597	94300000.0	132.949510062	180.0	Arf5	K07940	GTP-binding signaling proteins
66218	368156.42	184.278871518	65899999.0	92.9095713696	179.0	Ndufb9	K03965	Oxidative phosphorylation
665113	7332.5019	3.67024748757	9700900.0	13.6768812531	1323.0	TniK	K08840	Other enzymes
73288	32285.714	16.1604541409	11300000.0	15.9313834963	350			
22680	440000.0	220.239819444	154000000.0	217.117969773	350			
331026	17645.556	8.83239560781	6352400.2	8.95597554941	360.0	Gmppb	K00966	Carbohydrate metabolism
67899	8615.7143	4.31255309504	3015500.0	4.25142362241	350			
74255	182456.14	91.3275166594	93600000.0	131.9626102	513.0			
75062	566866.27	283.742102168	284000000.0	400.399372828	501.0	Sf3a3	K12827	Spliceosome
237859	18069.742	9.04471980792	9793800.2	13.8078572454	542.0			
68278	220843.09	110.541914243	94299999.0	132.949508652	427.0	Ddx39	K13182	Other enzymes
21681	112156.86	56.1395604451	28599999.0	40.3219072623	255.0	ThoC4	K12881	Spliceosome
230908	1802857.1	902.411186791	630999980.0	889.619705094	350			
66914	179185.52	89.6904240269	39600000.0	55.8303350845	221.0	Vps28	K12184	Endocytosis
20587	174805.19	87.4978715535	67299998.0	94.883369685	385.0	SmaRcb1	K11648	Chromosome-related
13859	291428.57	145.873126449	102000000.0	143.805408551	350			
11416	102000.0	51.0555945076	56100000.0	79.092974703	550.0	Slc33a1	K03372	Lipid and steroid metabolism
67145	75714.286	37.8984106318	26500000.0	37.3612090843	350			
108124	431428.57	215.949432636	151000000.0	212.888398933	350	Napa		SNARE interactions in vesicular transport
234023	745387.45	373.0999941	202000000.0	284.791103209	271.0			
109154	200571.43	100.395035293	70200000.0	98.9719576498	350			
11947	2022684.3	1012.44460233	1070000000.0	1508.54693284	529.0	Atp5b	K02133	Oxidative phosphorylation
66043	31102.976	15.5684404964	5225300.0	7.36692550295	168.0	Atp5d	K02134	Oxidative phosphorylation
76884	47805.267	23.9286894831	59900000.0	84.4504311	1253.0	Cyfip2	K05749	RNA transport
22612	47689.464	23.8707248654	25800000.0	36.3743092217	541.0	Yes1	K05705	Adherens junction
22608	950310.56	475.673241251	306000000.0	431.416225653	322.0	Ybx1	K09276	Transcription factors
18810	70773.822	35.4254858606	332000000.0	468.072506264	4691.0	PleC	K10388	Cytoskeleton proteins
215951	2801.9714	1.40251289824	980689.99	1.38263259484	350			
75710	208571.43	104.399395646	73000000.0	102.9195571	350			
15182	61065.574	30.5660704364	29800000.0	42.013737008	488.0	Hdac2	K06067	Cell cycle
66044	46857.143	23.4541107136	16400000.0	23.1216539239	350			
20226	451171.88	225.831848613	231000000.0	325.67695466	512.0	Sars	K01875	tRNA loading
66827	13076.286	6.54527015373	4576700.1	6.45249242839	350			
78618	24285.714	12.1560937874	18700000.0	26.364324901	770.0	Acap2	K12489	Endocytosis
19655	1156010.2	578.635176645	451999990.0	637.255325755	391.0	Rbmx	K12885	Spliceosome
57750	202285.71	101.253109651	70799998.0	99.817868998	350			
20720	52571.429	26.314368252	18400000.0	25.941367817	350			
12995	598465.47	299.558925128	234000000.0	329.906525499	391.0	Csnk2a1	K03097	Ribosome biogenesis in eukaryotes
15568	1904908.0	953.492259041	621000010.0	875.521177923	326.0			
20616	44571.429	22.3100078985	15600000.0	21.9937683666	350			
11491	997.3156	0.499201381075	824780.0	1.1628218124	827.0	Adam17	K06059	Notch signaling pathway
66521	160857.14	80.5162442499	56299999.0	79.3749446825	350			
108989	1945714.3	973.917650278	681000000.0	960.11258062	350	Tpr	K09291	RNA transport
52440	36000.0	18.0196215909	12600000.0	17.7641975269	350			
19084	293963.25	147.141847962	112000000.0	157.903978017	381.0	Prkar1a	K04739	Apoptosis
107182	79714.286	39.9005908086	27900000.0	39.3350088095	350			
16649	108857.14	54.4879019519	38099999.0	53.7155482548	350			
20384	1542750.9	772.216317417	414999990.0	585.090618731	269.0	Srsf5	K12893	Spliceosome
50884	98404.255	49.2557621676	111000000.0	156.49412107	1128.0	Nckap1	K05750	Regulation of actin cytoskeleton
269966	29714.286	14.873338599	10400000.0	14.6625122444	350	Nup98	K14297	RNA transport
269966	125714.29	62.9256648436	44000002.0	62.0337084691	350	Nup98	K14297	RNA transport
16549	314171.12	157.256797144	235000000.0	331.316382446	748.0			
19303	22504.23	11.2643807999	13300000.0	18.7510973895	591.0	Pxn	K05760	Chemokine signaling pathway
53893	573394.5	287.009775342	125000000.0	176.232118322	218.0	Nudt5	K13987	Purine metabolism
15530	16671.163	8.34466802056	61800001.0	87.1291607084	3707.0	Hspg2	K06255	ECM-receptor interaction
319322	1562857.1	782.280376185	546999980.0	771.191721581	350	Sf3b2	K12829	Spliceosome
53413	50215.208	25.1349735075	35000000.0	49.3449931302	697.0	Exoc7	K07195	Insulin signaling pathway
67838	213687.15	106.96004394	76500000.0	107.854056413	358.0	Dnajb11	K09517	Protein processing in endoplasmic reticulum
67003	1044150.1	522.644157947	473000000.0	666.862335731	453.0	Uqcrc2	K00415	Oxidative phosphorylation
17920	39604.743	19.8239578351	50100000.0	70.6338330236	1265.0	Myo6	K10358	Cytoskeleton proteins
78920	99118.943	49.6134957042	45000000.0	63.443562596	454.0	Dlst	K00658	TCA cycle and anaplerotic enzymes
19744	303804.35	152.067761796	55900000.0	78.8110033137	184.0	Rheb	K07208	mTOR signaling pathway
56307	303347.28	151.838977673	145000000.0	204.429257254	478.0	MetAp2	K01265	Peptidases
67043	46285.714	23.1680847596	16200000.0	22.8396825346	350			
26921	7500.4055	3.75429080245	9248000.0	13.038357042	1233.0	Map4k4	K04407	MAPK signaling pathway
103468	114470.84	57.2978116665	106000000.0	149.444836337	926.0	Nup107	K14301	RNA transport
75914	23792.571	11.9092535026	8327399.8	11.740442455	350			
53375	20758.857	10.3907429944	7265600.0	10.2434566311	350			
76425	24380.857	12.2037171445	8533299.9	12.0307321412	350			
107686	1906779.7	954.4291292	225000000.0	317.21781298	118.0	Snrpd2	K11096	Spliceosome
14873	462500.0	231.502082939	111000000.0	156.49412107	240.0	Gsto1	K00799	Cofactor biosynthesis
56758	204857.14	102.540226194	71699999.0	101.08674166	350			
227197	414030.26	207.240794788	301000000.0	424.36694092	727.0	Ndufs1	K03934	Oxidative phosphorylation
11632	72285.714	36.1822559086	25300000.0	35.6693807484	350			
245847	25183.374	12.6054130517	10300000.0	14.5215265498	409.0	Amdhd2	K01443	Other central metabolism enzymes
14390	33480.176	16.7583361755	15200000.0	21.429825588	454.0	GabPa	K09441	Transcription factors
74105	51243.781	25.6498206252	30900000.0	43.5645796493	603.0	Gga2	K12404	Lysosome
207565	6766.1565	3.3867661043	3978500.0	5.60911586196	588.0	Camkk2	K07359	Protein kinases
67675	11778.286	5.89556268637	4122400.1	5.81199441756	350			
66411	102857.14	51.4846316867	35999999.0	50.754848667	350			
230753	513144.06	256.851716189	488000000.0	688.01018993	951.0			
12568	190410.96	95.3092623878	55600000.0	78.3880462297	292.0	Cdk5	K02090	Axon guidance
12866	998795.18	499.941977512	82900000.0	116.877140871	83.0	Cox7a2	K02270	Oxidative phosphorylation
69639	127898.55	64.0189853618	35300000.0	49.7679502142	276.0	Exosc8	K12586	RNA degradation
19246	59953.704	30.0095294181	25900000.0	36.5152949164	432.0	Ptpn1	K05696	Adherens junction
15289	8976744.2	4493.26482229	1930000000.0	2721.0239069	215.0	Hmgb1	K10802	Base excision repair
102595	7352.5714	3.68029317634	2573400.0	3.62812586632	350			
66235	1111111.1	556.161154651	160000000.0	225.577111452	144.0	Eif1ax	K03236	RNA transport
66414	99310.345	49.7093010267	14400000.0	20.3019400307	145.0	Ndufa12	K11352	Oxidative phosphorylation
70052	80614.203	40.3510398031	42000000.0	59.2139917563	521.0	Prpf4	K12662	Spliceosome
78651	473750.0	237.133214686	37900000.0	53.4335782753	80.0	Lsm6	K12625	RNA degradation
56215	167414.05	83.7982730556	224000000.0	315.807956033	1338.0	Acin1	K12875	RNA transport
56215	1153.2138	0.577235452484	1543000.1	2.17540940956	1338.0	Acin1	K12875	RNA transport
74383	631428.57	316.058441475	221000000.0	311.578385194	350			
17938	2314285.7	1158.40423798	810000000.0	1141.98412673	350			
66416	469911.5	235.211872534	53100000.0	74.8634038633	113.0	Ndufa7	K03951	Oxidative phosphorylation
114741	2511428.6	1257.08313957	879000010.0	1239.26427014	350			
69305	229881.66	115.066125664	77700001.0	109.545886159	338.0	Dcps	K12584	RNA degradation
235041	79428.571	39.7575775813	27800000.0	39.1940231149	350			
20196	24878.857	12.4529885765	8707599.9	12.276470207	350			
19027	40857.143	20.4508404485	14300000.0	20.1609543361	350			
11651	119166.67	59.6482861013	57200002.0	80.643820164	480.0	Akt1	K04456	MAPK signaling pathway
18607	5825.9392	2.91614499432	3256700.0	4.59148111792	559.0	Pdpk1	K06276	Protein kinases
66700	55357.143	27.7087435893	12400000.0	17.4822261376	224.0	Vps24	K12193	Endocytosis
66713	854285.71	427.608478464	299000000.0	421.547227027	350			
21402	815950.92	408.42018931	133000000.0	187.510973895	163.0	Skp1a	K03094	Protein processing in endoplasmic reticulum
228061	30077.519	15.055153077	19400000.0	27.3512247636	645.0	Agps	K00803	Lipid and steroid metabolism
11843	54573.333	27.3164113782	9823199.9	13.8493066166	180.0	Arf4	K07939	GTP-binding signaling proteins
14533	1411.7143	0.70662659668	494100.01	0.696610331403	350			
67684	212857.14	106.544586548	74499999.0	105.03434111	350			
66663	36972.705	18.5065042581	14900000.0	21.006868504	403.0	Uba5	K12164	Ubiquitin labeling
56748	29142.857	14.5873126449	10200000.0	14.3805408551	350			
11867	389784.95	195.104925023	145000000.0	204.429257254	372.0	Arpc1b	K05757	Regulation of actin cytoskeleton
338467	15087.429	7.55193781555	5280600.2	7.44489087407	350			
27366	69714.286	34.8951403667	24400000.0	34.4005094965	350			
66055	83714.286	41.9027709854	29300000.0	41.3088085347	350			
56505	605263.16	302.96147517	276000000.0	389.120517256	456.0	Ruvbl1	K04499	Wnt signaling pathway
353172	572016.46	286.320004249	417000000.0	587.910346723	729.0	Gars	K01880	tRNA loading
68045	594285.71	297.466766974	208000000.0	293.250244888	350			
66050	17009.429	8.51398539048	5953300.2	8.39330164203	350			
19387	397283.53	198.858302081	234000000.0	329.906525499	589.0	Rangap1	K14319	RNA transport
233405	23634.0	11.8298815744	8271900.0	11.6621956764	350			
76561	617.45714	0.309065111428	216110.0	0.304684184725	350			
71268	28043.714	14.0371420634	9815299.9	13.8381687468	350			
71268	67142.857	33.6080243242	23500000.0	33.1316382446	350			
66694	372262.77	186.334284661	102000000.0	143.805408551	274.0	Uqcrfs1	K00411	Oxidative phosphorylation
27222	3552.4225	1.77814747725	3666100.0	5.16867655185	1032.0	Atp1a4	K01539	Cardiac muscle contraction
18604	30712.531	15.3730051866	12500000.0	17.6232118322	407.0	Pdk2	K00898	Other enzymes
20918	1345132.7	673.299506765	152000000.0	214.29825588	113.0	Eif1	K03113	RNA transport
18521	616022.1	308.346809268	223000000.0	314.398099087	362.0			
22185	953684.21	477.361905039	453000000.0	638.6651968	475.0	U2af2	K12837	Spliceosome
66046	84656.085	42.3741838074	16000000.0	22.5577111452	189.0	Ndufb5	K03961	Oxidative phosphorylation
66679	100543.48	50.3265406398	37000001.0	52.1647084332	368.0	Rae1	K14298	RNA transport
12387	152368.76	76.2674277076	119000000.0	167.772976643	781.0	Ctnnb1	K02105	Rap1 signaling pathway
54645	89714.286	44.9060412505	31400000.0	44.2695081225	350			
109181	142857.14	71.5064334544	49999999.0	70.492845919	350			
20639	215111.11	107.672800061	48400000.0	68.2370762144	225.0	Snrpb2	K11094	Spliceosome
22122	266043.61	133.166810524	85399999.0	120.401781828	321.0	Tsta3	K02377	Carbohydrate metabolism
12562	27806.122	13.9182165653	21800000.0	30.7348814354	784.0	Cdh5	K06533	Cell adhesion molecules (CAMs)
233802	222000.0	111.120999811	77700000.0	109.545884749	350			
18648	5157480.3	2581.55120468	1310000000.0	1846.91260002	254.0	Pgam1	K01834	Glycolysis
20658	362857.14	181.626343177	127000000.0	179.051832215	350			
231386	72571.429	36.3252691359	25400000.0	35.8103664431	350			
98845	5021.4286	2.51345120049	1757500.0	2.47782358361	350			
233204	39142.857	19.5927630869	13700000.0	19.3150401681	350			
68581	273142.86	136.720304929	95600001.0	134.782325503	350			
15191	1062857.1	532.007854089	371999990.0	524.466770028	350			
26394	22748.052	11.3864246936	5254800.0	7.40851628288	231.0	Lypla2	K06130	Lipid and steroid metabolism
14707	248529.41	124.400164511	16900000.0	23.8265823972	68.0	Gng5	K04542	Ras signaling pathway
56045	368571.43	184.486602717	129000000.0	181.871546109	350			
16993	594108.02	297.377825126	363000000.0	511.778071608	611.0	Lta4h	K01254	Lipid and steroid metabolism
71544	2174.3429	1.08835656297	761020.02	1.07292936168	350			
68845	47714.286	23.8831493944	16700000.0	23.5446110079	350			
70047	175576.04	87.8837167008	76200001.0	107.431100739	434.0	Trnt1	K00974	RNA transport
68988	172344.69	86.2662804723	86000000.0	121.247697406	499.0	Prpf31	K12844	Spliceosome
227290	39428.571	19.7357758136	13800000.0	19.4560258628	350			
330474	29714.286	14.873338599	10400000.0	14.6625122444	350			
69736	97239.264	48.6726316961	31700000.0	44.6924652065	326.0	Nup37	K14302	RNA transport
71943	22281.143	11.1527157076	7798400.0	10.9946284122	350			
56430	45794.393	22.9221564679	63700001.0	89.8078889069	1391.0	CliP1	K10421	Cytoskeleton proteins
269338	13711.714	6.86333049007	4799099.9	6.76604433134	350			
319565	228857.14	114.553307255	80099999.0	112.929540011	350			
223527	427722.77	214.094512811	43200000.0	60.9058200922	101.0	Eny2	K11368	Chromosome-related
66492	208040.2	104.133491103	41400000.0	58.3680775883	199.0	Zmat2	K12848	Spliceosome
67996	742857.14	371.833459969	260000000.0	366.56280611	350	Srsf6	K12893	Spliceosome
23806	25945.946	12.9871146872	14400000.0	20.3019400307	555.0	AriH1	K11968	Ubiquitin labeling
14696	7340.8824	3.67444230531	2495900.0	3.51886195296	340.0	Gnb4	K04538	Ras signaling pathway
229665	160.96644	0.0805709538232	119920.0	0.169070045034	745.0	Ampd1	K01490	Purine metabolism
78388	226285.71	113.266190712	79199998.0	111.660667349	350			
386612	57478.006	28.7703310533	19600000.0	27.6331961529	341.0	Thoc6	K13175	RNA transport
76499	139428.57	69.7902797322	48800000.0	68.801018993	350			
19360	24618.902	12.3228693895	32299999.0	45.5383779646	1312.0	Rad50	K10866	Homologous recombination
74840	1088571.4	544.879019519	380999990.0	537.155482548	350			
11625	20870.857	10.4468040394	7304800.0	10.2987230234	350			
56274	30382.294	15.2077066929	15100000.0	21.2888398933	497.0	Stk3	K04412	MAPK signaling pathway
19353	2901041.7	1452.10204593	557000010.0	785.290333343	192.0	Rac1	K04392	MAPK signaling pathway
232314	281142.86	140.724665283	98400001.0	138.729924953	350			
19063	69607.843	34.8418608505	21300000.0	30.0299529621	306.0	Ppt1	K01074	Lipid and steroid metabolism
224902	42000.0	21.0228918561	14700000.0	20.7248971147	350			
68033	4780.0	2.39260531124	1673000.0	2.35869067162	350			
78808	3498.8715	1.75134278959	4030700.0	5.68271039457	1152.0	StxBp5	K08518	SNAREs
60595	1425438.6	713.49622703	1300000000.0	1832.81403055	912.0	Actn4	K05699	Focal adhesion
60595	31578.947	15.8066854216	28800000.0	40.6038800614	912.0	Actn4	K05699	Focal adhesion
17222	44444.444	22.2464461861	86399999.0	121.811638774	1944.0	Anapc1	K03348	Cell cycle
233824	93142.857	46.6221954732	32600000.0	45.9613364584	350			
107652	136973.18	68.5612464362	71500000.0	100.80477168	522.0	Uap1	K00972	Other central metabolism enzymes
75597	127142.86	63.6407284774	44500001.0	62.7386355326	350			
56040	2622807.0	1312.83304572	299000000.0	421.547227027	114.0	Rplp1	K02942	Ribosome
66481	6036144.6	3021.36226555	501000000.0	706.338330236	83.0	Rps21	K02971	Ribosome
80838	116431.92	58.2794205417	24799999.0	34.9644508653	213.0	HisT1h1a	K11275	Chromosome-related
19230	300000.0	150.163513258	105000000.0	148.034979391	350.0	Twf1	K08870	Protein kinases
22166	6371428.6	3189.18701015	669000000.0	943.194297261	105.0	Txn1	K03671	Chaperones and folding catalysts
27643	111428.57	55.7750184949	39000000.0	54.9844209165	350			
100041953	397142.86	198.787890409	139000000.0	195.970115574	350	Gm10094	K14324	RNA transport
67211	6364.0	3.18546866124	2227400.0	3.14031536281	350			
67604	36000.0	18.0196215909	12600000.0	17.7641975269	350			
74167	21003.429	10.513162297	7351200.2	10.3641406677	350.0	Nudt9	K13988	Purine metabolism
234797	60857.143	30.4617413323	21300000.0	30.0299529621	350			
232791	47003.995	23.5276167545	35300000.0	49.7679502142	751.0	Cnot3	K12580	RNA degradation
74764	70436.187	35.2564843346	43600000.0	61.4697628708	619.0	Klc4	K10407	Motor proteins
15170	14160.0	7.08771782576	8425200.0	11.8783267463	595.0	Ptpn6	K05697	Adherens junction
12539	1113456.5	557.335132998	422000010.0	594.959645554	379.0	Cdc37	K09554	PI3K-Akt signaling pathway
228769	140590.41	70.3718329864	38100001.0	53.7155510745	271.0	Psmf1	K06700	Proteasome
224904	55428.571	27.7444965207	19400000.0	27.3512247636	350			
14679	728813.56	364.804015598	258000000.0	363.743092217	354.0	Gnai3	K04630	Rap1 signaling pathway
20133	760101.01	380.464793641	602000000.0	848.73388184	792.0	Rrm1	K10807	Purine metabolism
