Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
b0186	14.0	1.38391106513	9982.0	3.64527619956	713.0	LdcC	K01582	Amino acid metabolism
b1380	1592.0	157.370458263	523768.0	191.272192395	329.0	LdhA	K03778	Glycolysis
ldrA	1.0	0.0988507903664	350.0	0.127814733505	350			
b4421	0.0	0.0	0.0	0.0	350			
b4453	4.0	0.395403161466	1400.0	0.51125893402	350			
b2569	2831.0	279.846587527	990850.0	361.843510553	350			
b2568	670.0	66.2300295455	217080.0	79.2743495693	324.0	LepB	K03100	Protein export
b0074	579.0	57.2346076222	302817.0	110.584211874	523.0	LeuA	K01649	Amino acid metabolism
b0073	1078.0	106.561152015	391314.0	142.901984648	363.0	LeuB	K00052	Amino acid metabolism
b0072	970.0	95.8852666554	452020.0	165.070902397	466.0	LeuC	K01703	Amino acid metabolism
b0071	1055.0	104.287583837	212055.0	77.4392951811	201.0	LeuD	K01704	Amino acid metabolism
b1798	158.0	15.6184248779	55300.0	20.1947278938	350			
b0075	1090.0	107.747361499	381500.0	139.31805952	350			
b0076	0.0	0.0	0.0	0.0	349.0	LeuO	K05798	Transcription factors
b0642	4651.0	459.755025994	3999860.0	1460.68868559	860.0	LeuS	K01869	tRNA loading
b4043	1905.0	188.310755648	384810.0	140.526821714	202.0	LexA	K01356	Peptidases
b2828	523.0	51.6989633616	152193.0	55.5785935323	291.0	Lgt	K13292	Other enzymes
b2660	0.0	0.0	0.0	0.0	350			
b1653	0.0	0.0	0.0	0.0	350	Lhr	K03724	DNA repair and recombination proteins
b2411	1420.0	140.36812232	952820.0	347.955526795	671.0	LigA	K01972	DNA replication complex
b3647	0.0	0.0	0.0	0.0	505.0	LigB	K01972	DNA replication complex
b0147	51.0	5.04139030869	17850.0	6.51855140875	350			
b0628	5699.0	563.350654298	1829379.0	668.061683899	321.0	LipA	K03644	Cofactor biosynthesis
b0630	436.0	43.0989445998	92868.0	33.9139962033	213.0	LipB	K03801	Cofactor biosynthesis
b1139	65.0	6.42530137382	22750.0	8.30795767782	350			
b3454	351.0	34.6966274186	83187.0	30.3786406745	237.0	LivF	K01996	Transport
b3455	190.0	18.7816501696	48450.0	17.6932109666	255.0	LivG	K01995	Transport
b3457	166.0	16.4092312008	51128.0	18.6711762704	308.0	LivH	K01997	Transport
b3460	736.0	72.7541817097	270112.0	98.64083799	367.0	LivJ	K01999	Transport
b3458	871.0	86.0990384092	321399.0	117.370078668	369.0	LivK	K01999	Transport
b3456	90.0	8.89657113298	38250.0	13.9683244473	425.0	LivM	K01998	Transport
b3605	215.0	21.2529199288	85140.0	31.0918468875	396.0	LldD	K00101	Glycolysis
b3603	13.0	1.28506027476	4550.0	1.66159153556	350			
b3604	26.0	2.57012054953	6708.0	2.44966066386	258.0	LldR	K14348	Transcription factors
b0657	222.0	21.9448754613	113664.0	41.5083824832	512.0	Lnt	K03820	Other enzymes
b0891	992.0	98.0599840435	347200.0	126.792215637	350			
b1209	610.0	60.2989821235	213500.0	77.966987438	350			
b1116	248.0	24.5149960109	98952.0	36.1357814565	399.0	LolC	K09808	Transport
b1117	418.0	41.3196303732	97394.0	35.5668232999	233.0	LolD	K09810	Transport
b1118	124.0	12.2574980054	51336.0	18.7471347406	414.0	LolE	K09808	Transport
b0439	4688.0	463.412505238	3675392.0	1342.1978543	784.0	Lon	K01338	Peptidases
b0222	2281.0	225.478652826	437952.0	159.93348048	192.0	LpcA	K03271	Glycan metabolism
b0116	20771.0	2053.2297667	9845454.0	3595.41165499	474.0	Lpd	K00382	Glycolysis
b4386	325.0	32.1265068691	109850.0	40.1155670729	338.0	LplA	K03800	Cofactor biosynthesis
b2835	64.0	6.32645058345	25408.0	9.27861928255	397.0	LplT	K08227	Transport
b1677	669430.0	66173.684595	234300500.0	85563.0170502	350			
b3200	1361.0	134.535925689	476350.0	173.9558523	350			
b3201	837.0	82.7381115367	201717.0	73.6640131383	241.0	LptB	K06861	Transport
b3199	245.0	24.2184436398	85750.0	31.3146097087	350			
b0054	1500.0	148.27618555	525000.0	191.722100257	350			
b0641	628.0	62.0782963501	219800.0	80.2676526411	350			
b4261	419.0	41.4184811635	146650.0	53.5543733386	350	LptF	K07091	Transport
b4262	354.0	34.9931797897	123900.0	45.2464156608	350	LptG	K11720	Transport
b0181	768.0	75.9174070014	201216.0	73.4810554769	262.0	LpxA	K00677	Glycan metabolism
b0182	221.0	21.846024671	84422.0	30.8296440913	382.0	LpxB	K00748	Glycan metabolism
b0096	3773.0	372.964032053	1150765.0	420.242062291	305.0	LpxC	K02535	Glycan metabolism
b0179	2637.0	260.669534196	899217.0	328.380517766	341.0	LpxD	K02536	Glycan metabolism
b0524	123.0	12.1586472151	29520.0	10.7802598088	240.0	LpxH	K03269	Glycan metabolism
b0915	100.0	9.88507903664	32800.0	11.9780664542	328.0	LpxK	K00912	Glycan metabolism
b1054	446.0	44.0874525034	136476.0	49.8389816281	306.0	LpxL	K02517	Glycan metabolism
b1855	459.0	45.3725127782	148257.0	54.1412255578	323.0	LpxM	K02560	Glycan metabolism
b2378	26.0	2.57012054953	8528.0	3.11429727809	328.0	LpxP	K12974	Glycan metabolism
b2174	353.0	34.8943289994	123550.0	45.1186009272	350			
b2289	400.0	39.5403161466	140000.0	51.125893402	350			
b0889	6729.0	665.166968376	1191033.0	434.947329973	177.0	Lrp	K03719	Transcription factors
b0027	308.0	30.4460434329	50512.0	18.4462223394	164.0	LspA	K03101	Protein export
b1513	0.0	0.0	0.0	0.0	350	LsrA	K10558	Transport
b1516	3.0	0.296552371099	1050.0	0.383444200515	350	LsrB	K10555	Transport
b1514	0.0	0.0	0.0	0.0	350	LsrC	K10556	Transport
b1515	0.0	0.0	0.0	0.0	350	LsrD	K10557	Transport
b1517	7.0	0.691955532565	2450.0	0.894703134535	350	LsrF	K08321	Other enzymes
b1518	0.0	0.0	0.0	0.0	350			
b1511	0.0	0.0	0.0	0.0	350	LsrK	K11216	Other enzymes
b1512	56.0	5.53564426052	19600.0	7.15762507628	350	LsrR	K11531	Transcription factors
b0870	767.0	75.8185562111	255411.0	93.2722539978	333.0	LtaE	K01620	Amino acid metabolism
b2687	8903.0	880.068586632	1522413.0	555.962319656	171.0	LuxS	K07173	Amino acid metabolism
b2838	2418.0	239.021211106	1015560.0	370.867230738	420.0	LysA	K01586	Amino acid metabolism
b4024	1225.0	121.092218199	550025.0	200.860853703	449.0	LysC	K00928	Amino acid metabolism
b2156	364.0	35.9816876934	127400.0	46.5245629958	350			
b2839	56.0	5.53564426052	19600.0	7.15762507628	350			
b2890	9244.0	913.776706147	4668220.0	1704.76370069	505.0	LysS	K04567	tRNA loading
b4129	768.0	75.9174070014	387840.0	141.633332122	505.0	LysU	K04567	tRNA loading
b3580	0.0	0.0	0.0	0.0	350	LyxK	K00880	Carbohydrate metabolism
b0459	121.0	11.9609456343	22143.0	8.08629041143	183.0	Maa	K00661	Other enzymes
b0878	180.0	17.793142266	63000.0	23.0066520309	350			
b0879	49.0	4.84368872796	31752.0	11.5953526236	648.0	MacB	K05685	Transport
b1479	1143.0	112.986453389	645795.0	235.83461664	565.0	MaeA	K00027	TCA cycle and anaplerotic enzymes
b2463	1018.0	100.630104593	772662.0	282.164536055	759.0	MaeB	K00029	TCA cycle and anaplerotic enzymes
b0394	368.0	36.3770908548	111136.0	40.5851949223	302.0	Mak	K00847	Carbohydrate metabolism
b4034	213.0	21.0552183481	84348.0	30.8026204048	396.0	MalE	K10108	Transport
b4033	0.0	0.0	0.0	0.0	514.0	MalF	K10109	Transport
b4032	0.0	0.0	0.0	0.0	296.0	MalG	K10110	Transport
b1620	58.0	5.73334584125	20300.0	7.41325454329	350			
b4035	0.0	0.0	0.0	0.0	371.0	MalK	K10111	Transport
b4037	15.0	1.4827618555	5250.0	1.91722100257	350			
b3417	406.0	40.1334208888	323582.0	118.16727742	797.0	MalP	K00688	Carbohydrate metabolism
b3416	127.0	12.5540503765	88138.0	32.1866713762	694.0	MalQ	K00705	Carbohydrate metabolism
b3571	0.0	0.0	0.0	0.0	676.0	MalS	K01176	Carbohydrate metabolism
b3418	213.0	21.0552183481	191913.0	70.0837398604	901.0	MalT	K03556	Transcription factors
b1621	6.0	0.593104742199	3180.0	1.16128815013	530.0	MalX	K02790	Transport
b1622	128.0	12.6529011669	49920.0	18.2300328473	390.0	MalY	K14155	Amino acid metabolism
b0403	46.0	4.54713635686	27830.0	10.1630972384	605.0	MalZ	K01187	Carbohydrate metabolism
b1613	1479.0	146.200318952	578289.0	211.182441211	391.0	ManA	K01809	Carbohydrate metabolism
b1817	1050.0	103.793329885	339150.0	123.852476766	323.0	ManX	K02793	Transport
b1818	749.0	74.0392419845	199234.0	72.7572589004	266.0	ManY	K02795	Transport
b1819	1242.0	122.772681635	355212.0	129.718077479	286.0	ManZ	K02796	Transport
B0168	4467.0	441.566480567	1563450.0	570.948414567	350			
b1531	606.0	59.9035789621	78174.0	28.5479685058	129.0	MarA	K13632	Transcription factors
b1532	31.0	3.06437450136	10850.0	3.96225673865	350			
b1529	83.0	8.20461560041	29050.0	10.6086228809	350			
b1530	37.0	3.65747924356	5328.0	1.9457054289	144.0	MarR	K03712	Transcription factors
b0294	0.0	0.0	0.0	0.0	350			
b0293	180.0	17.793142266	63000.0	23.0066520309	350			
matC	0.0	0.0	0.0	0.0	350			
b0956	347.0	34.3012242572	121450.0	44.3517125262	350			
mazE	377.0	37.2667479681	131950.0	48.1861545314	350			
mazF	287.0	28.3701768352	100450.0	36.6828285159	350			
b2781	268.0	26.4920118182	70484.0	25.7396962182	263.0	MazG	K02428	Purine metabolism
b0806	0.0	0.0	0.0	0.0	350			
b1450	0.0	0.0	0.0	0.0	350	McbR	K13654	Transcription factors
b1159	80.0	7.90806322931	28000.0	10.2251786804	350			
b4346	207.0	20.4621136059	72450.0	26.4576498355	350			
b4345	17.0	1.68046343623	5950.0	2.17285046958	350			
b3028	1572.0	155.393442456	550200.0	200.92476107	350			
mdfA	63.0	6.22759979309	22050.0	8.05232821081	350			
b3236	7048.0	696.700370503	2198976.0	803.032946925	312.0	Mdh	K00024	TCA cycle and anaplerotic enzymes
b0448	11.0	1.08735869403	6490.0	2.37005034413	590.0	MdlA	K06147	Transport
b0449	10.0	0.988507903664	5930.0	2.16554677053	593.0	MdlB	K06148	Transport
b2074	56.0	5.53564426052	23240.0	8.48689830473	415.0	MdtA	K07799	Two-component system
b2075	23.0	2.27356817843	23920.0	8.73522407268	1040.0	MdtB	K07788	Two-component system
b2076	4.0	0.395403161466	4100.0	1.49725830677	1025.0	MdtC	K07789	Two-component system
b2077	0.0	0.0	0.0	0.0	350			
b3513	0.0	0.0	0.0	0.0	350			
b3514	0.0	0.0	0.0	0.0	350			
b1053	0.0	0.0	0.0	0.0	408.0	MdtG	K08161	Transport
b1065	0.0	0.0	0.0	0.0	402.0	MdtH	K08162	Transport
b1599	108.0	10.6758853596	37800.0	13.8039912185	350			
b1600	116.0	11.4666916825	40600.0	14.8265090866	350			
b1663	231.0	22.8345325746	80850.0	29.5252034396	350			
b3710	17.0	1.68046343623	6647.0	2.42738438174	391.0	MdtL	K08163	Transport
b4337	1.0	0.0988507903664	350.0	0.127814733505	350			
mdtN	0.0	0.0	0.0	0.0	350			
mdtO	0.0	0.0	0.0	0.0	350			
mdtP	0.0	0.0	0.0	0.0	350			
b4119	4.0	0.395403161466	1804.0	0.65879365498	451.0	MelA	K07406	Carbohydrate metabolism
b4120	0.0	0.0	0.0	0.0	350			
b4118	7.0	0.691955532565	2450.0	0.894703134535	350			
b3930	310.0	30.6437450136	95480.0	34.8678593002	308.0	MenA	K02548	Cofactor biosynthesis
b2262	1934.0	191.177428569	551190.0	201.286294173	285.0	MenB	K01661	Cofactor biosynthesis
b2261	275.0	27.1839673508	88000.0	32.1362758527	320.0	MenC	K02549	Cofactor biosynthesis
b2264	62.0	6.12874900272	34472.0	12.5886556954	556.0	MenD	K02551	Cofactor biosynthesis
b2260	75.0	7.41380927748	33825.0	12.3523810309	451.0	MenE	K01911	Cofactor biosynthesis
b2265	70.0	6.91955532565	30170.0	11.0176300281	431.0	MenF	K02552	Cofactor biosynthesis
b2263	7.0	0.691955532565	2450.0	0.894703134535	350	MenH	K08680	Cofactor biosynthesis
b2328	491.0	48.5357380699	134534.0	49.1297924496	274.0	MepA	K07261	Peptidases
b4013	10586.0	1046.43446682	3271074.0	1194.54700453	309.0	MetA	K00651	Amino acid metabolism
b3939	7909.0	781.810901008	3052874.0	1114.86364781	386.0	MetB	K01739	Amino acid metabolism
b3008	7277.0	719.337201497	2874415.0	1049.69310631	395.0	MetC	K01760	Amino acid metabolism
b3829	282818.0	27956.7828299	212961950.0	77770.4996741	753.0	MetE	K00549	Amino acid metabolism
b3941	24854.0	2456.83754377	7356784.0	2686.58681832	296.0	MetF	K00297	Other central metabolism enzymes
b2114	3340.0	330.161639824	2261180.0	825.748911734	677.0	MetG	K01874	tRNA loading
b4019	1780.0	175.954406852	2184060.0	797.585848168	1227.0	MetH	K00548	Other central metabolism enzymes
b0198	3033.0	299.814447181	658161.0	240.350493767	217.0	MetI	K02072	Transport
b3938	12510.0	1236.62338748	1313550.0	479.688694844	105.0	MetJ	K03764	Transcription factors
b2942	26255.0	2595.32750107	10081920.0	3681.76548005	384.0	MetK	K00789	Amino acid metabolism
b3940	9779.0	966.661878993	7920990.0	2892.62635984	810.0	MetL	K12525	Amino acid metabolism
b0199	13027.0	1287.7292461	4468261.0	1631.7416827	343.0	MetN	K02071	Transport
b0197	25871.0	2557.36879757	7011041.0	2560.32667716	271.0	MetQ	K02073	Transport
b3828	8396.0	829.951235917	2661532.0	971.951437985	317.0	MetR	K03576	Transcription factors
b1114	525.0	51.8966649424	602700.0	220.096971096	1148.0	Mfd	K03723	Nucleotide excision repair
b2149	21.0	2.0758665977	10626.0	3.88045530921	506.0	MglA	K10542	Transport
b2150	82.0	8.10576481005	27224.0	9.94179515697	332.0	MglB	K10540	Transport
b2148	7.0	0.691955532565	2352.0	0.858915009153	336.0	MglC	K10541	Transport
b1826	1650.0	163.103804105	577500.0	210.894310283	350			
b0963	2067.0	204.324583687	314184.0	114.735269233	152.0	MgsA	K01734	Glycolysis
b4242	247.0	24.4161452205	221806.0	81.0002136566	898.0	MgtA	K01531	Other enzymes
mgtL	1161.0	114.765767615	406350.0	148.392905599	350			
b0347	0.0	0.0	0.0	0.0	350	MhpA	K05712	Amino acid metabolism
b0348	0.0	0.0	0.0	0.0	314.0	MhpB	K05713	Amino acid metabolism
b0349	0.0	0.0	0.0	0.0	350	MhpC	K05714	Amino acid metabolism
b0350	0.0	0.0	0.0	0.0	269.0	MhpD	K02554	Amino acid metabolism
b0352	5.0	0.494253951832	485.0	0.177114702143	97.0	MhpE	K01666	Amino acid metabolism
b0351	0.0	0.0	0.0	0.0	316.0	MhpF	K04073	Pyruvate metabolism
b0346	106.0	10.4781837788	5088.0	1.85806104021	48.0	MhpR	K05818	Transcription factors
b0353	0.0	0.0	0.0	0.0	350	MhpT	K05819	Transport
b4171	329.0	32.5219100306	103964.0	37.9660884403	316.0	MiaA	K00791	Cofactor biosynthesis
b0661	1643.0	162.411848572	575050.0	209.999607149	350			
b1176	575.0	56.8392044607	132825.0	48.5056913651	231.0	MinC	K03610	Cytoskeleton proteins
b1175	3324.0	328.580027178	897480.0	327.746191503	270.0	MinD	K03609	Cytoskeleton proteins
b1174	2680.0	264.920118182	235840.0	86.1252192852	88.0	MinE	K03608	Cytoskeleton proteins
b3742	1031.0	101.915164868	360850.0	131.776990244	350			
b1782	9835.0	972.197523254	3442250.0	1257.05790402	350			
b2346	1372.0	135.623284383	480200.0	175.361814369	350			
b3191	720.0	71.1725690638	252000.0	92.0266081236	350			
b3192	2608.0	257.802861276	912800.0	333.340824981	350			
b3193	1001.0	98.9496411568	350350.0	127.942548238	350	MlaD	K02067	Transport
b3194	680.0	67.2185374492	238000.0	86.9140187834	350	MlaE	K02066	Transport
b3195	903.0	89.2622637009	316050.0	115.416704355	350	MlaF	K02065	Transport
b1639	48.0	4.74483793759	16800.0	6.13510720824	350			
b2127	0.0	0.0	0.0	0.0	350			
b2813	453.0	44.779408036	165345.0	60.3815060325	365.0	MltA	K08304	Other enzymes
b2701	220.0	21.7471738806	79420.0	29.002988957	361.0	MltB	K08305	Other enzymes
b2963	185.0	18.2873962178	66415.0	24.2537586449	359.0	MltC	K08306	Other enzymes
b0211	355.0	35.0920305801	160460.0	58.5975775377	452.0	MltD	K08307	Other enzymes
b2558	17.0	1.68046343623	5950.0	2.17285046958	350			
b0261	3826.0	378.203123942	1186060.0	433.131265203	310.0	MmuM	K00547	Amino acid metabolism
b0260	2791.0	275.892555913	976850.0	356.730921212	350			
b0731	0.0	0.0	0.0	0.0	350	MngA	K11198	Transport
b0732	4.0	0.395403161466	1400.0	0.51125893402	350	MngB	K01191	Glycan metabolism
b0730	191.0	18.88050096	66850.0	24.4126140994	350	MngR	K11922	Transcription factors
b1133	1045.0	103.299075933	384560.0	140.435525476	368.0	MnmA	K00566	Sulfur relay system
b2324	130.0	12.8506027476	45500.0	16.6159153556	350			
b3706	319.0	31.5334021269	111650.0	40.7728999881	350			
b3741	1069.0	105.671494902	672401.0	245.550727496	629.0	MnmG	K03495	Chromosome-related
b2392	57.0	5.63449505089	19950.0	7.28543980978	350			
b0817	453.0	44.779408036	70215.0	25.6414614659	155.0	MntR	K11924	Transcription factors
b0781	313.0	30.9402973847	102977.0	37.6056508918	329.0	MoaA	K03639	Sulfur relay system
b0782	1920.0	189.793517504	672000.0	245.40428833	350			
b0783	860.0	85.0116797151	138460.0	50.5635085746	161.0	MoaC	K03637	Sulfur relay system
b0784	482.0	47.6460809566	39042.0	14.25755093	81.0	MoaD	K03636	Sulfur relay system
b0785	517.0	51.1058586194	77550.0	28.3200930952	150.0	MoaE	K03635	Sulfur relay system
b3857	117.0	11.5655424729	40950.0	14.9543238201	350			
b3856	95.0	9.39082508481	33250.0	12.142399683	350			
b2877	0.0	0.0	0.0	0.0	350			
b0763	491.0	48.5357380699	126187.0	46.081593648	257.0	ModA	K02020	Transport
b0764	15.0	1.4827618555	3435.0	1.25441031311	229.0	ModB	K02018	Transport
b0765	38.0	3.75633003392	13376.0	4.88471392961	352.0	ModC	K02017	Transport
b0761	374.0	36.970195597	97988.0	35.783743162	262.0	ModE	K02019	Transcription factors
b0760	151.0	14.9264693453	73990.0	27.0200346629	490.0	ModF	K05776	Transport
b0827	704.0	69.590956418	246400.0	89.9815723875	350			
b0826	207.0	20.4621136059	51543.0	18.8227280258	249.0	MoeB	K11996	Ubiquitin labeling
b0009	1353.0	133.745119366	263835.0	96.3485720408	195.0	Mog	K03831	Sulfur relay system
b1420	0.0	0.0	0.0	0.0	350			
b0018	0.0	0.0	0.0	0.0	350			
b1890	0.0	0.0	0.0	0.0	295.0	MotA	K02556	Two-component system
b1889	0.0	0.0	0.0	0.0	308.0	MotB	K02557	Bacterial chemotaxis
b1326	113.0	11.1701393114	39550.0	14.4430648861	350			
b4233	1227.0	121.28991978	560739.0	204.773445288	457.0	Mpl	K02558	Other enzymes
b1329	225.0	22.2414278324	120825.0	44.1234719307	537.0	MppA	K02035	Transport
b2684	7133.0	705.102687684	1255408.0	458.456111314	176.0	MprA	K03712	Transcription factors
b2210	1295.0	128.011773525	709660.0	259.157153655	548.0	Mqo	K00116	Pyruvate metabolism
b3021	323.0	31.9288052884	113050.0	41.2841589221	350	MqsA	K13655	Transcription factors
b3022	52.0	5.14024109905	18200.0	6.64636614226	350			
b0087	286.0	28.2713260448	102960.0	37.5994427476	360.0	MraY	K01000	Glycan metabolism
b0081	266.0	26.2943102375	93100.0	33.9987191123	350			
b3396	135.0	13.3448566995	115830.0	42.2993730911	858.0	MrcA	K05366	Glycan metabolism
b0149	259.0	25.6023547049	218596.0	79.8279699579	844.0	MrcB	K05365	Glycan metabolism
b0635	148.0	14.6299169742	93684.0	34.2119871248	633.0	MrdA	K05515	Glycan metabolism
b0634	156.0	15.4207232972	57720.0	21.0784754797	370.0	MrdB	K05837	Chromosome-related
b3251	5570.0	550.598902341	1932790.0	705.82582506	347.0	MreB	K03569	Cytoskeleton proteins
b3250	333.0	32.917313192	122211.0	44.6296182754	367.0	MreC	K03570	Chromosome-related
b3249	148.0	14.6299169742	23976.0	8.75567443004	162.0	MreD	K03571	Chromosome-related
b2113	3116.0	308.019062782	1149804.0	419.891119551	369.0	Mrp	K03593	Chromosome-related
b4351	392.0	38.7495098236	137200.0	50.1033755339	350			
b0914	375.0	37.0690463874	218250.0	79.7016159642	582.0	MsbA	K11085	Transport
b3291	1804.0	178.326825821	631400.0	230.577779243	350			
mscM	127.0	12.5540503765	44450.0	16.2324711551	350			
b2924	2193.0	216.779783274	767550.0	280.297710576	350			
b4219	446.0	44.0874525034	94552.0	34.5289676639	212.0	MsrA	K07304	Other enzymes
b1778	1897.0	187.519949325	259889.0	94.9075522168	137.0	MsrB	K07305	Other enzymes
b1051	334.0	33.0161639824	116900.0	42.6901209907	350			
b1976	41.0	4.05288240502	14350.0	5.2404040737	350			
b3208	27.0	2.66897133989	6534.0	2.38611848206	242.0	MtgA	K03814	Glycan metabolism
b3599	213.0	21.0552183481	135681.0	49.5486595905	637.0	MtlA	K02798	Transport
b3600	695.0	68.7012993047	265490.0	96.9529531378	382.0	MtlD	K00009	Carbohydrate metabolism
b3601	121.0	11.9609456343	23595.0	8.616538963	195.0	MtlR	K02562	Transcription factors
b0159	3517.0	347.658229719	815944.0	297.970471186	232.0	Mtn	K01243	Amino acid metabolism
b3161	58.0	5.73334584125	20300.0	7.41325454329	350			
b3068	354.0	34.9931797897	59472.0	21.7182795172	168.0	Mug	K03649	Base excision repair
b0924	878.0	86.7909939417	1304708.0	476.459729491	1486.0	MukB	K03632	Chromosome-related
b0923	806.0	79.6737370353	188604.0	68.8753428513	234.0	MukE	K03804	Chromosome-related
b0922	426.0	42.1104366961	187440.0	68.4502675662	440.0	MukF	K03633	Chromosome-related
b3189	2445.0	241.690182446	1024455.0	374.115550894	419.0	MurA	K00790	Glycan metabolism
b3972	552.0	54.5656362823	188784.0	68.9410761429	342.0	MurB	K00075	Glycan metabolism
b0091	899.0	88.8668605394	441409.0	161.195924862	491.0	MurC	K01924	Glycan metabolism
b0088	872.0	86.1978891995	381936.0	139.47728016	438.0	MurD	K01925	Glycan metabolism
b0085	1007.0	99.542745899	498465.0	182.031917533	495.0	MurE	K01928	Glycan metabolism
b0086	603.0	59.607026591	272556.0	99.5333500148	452.0	MurF	K01929	Glycan metabolism
b0090	289.0	28.5678784159	102595.0	37.4661502398	355.0	MurG	K02563	Glycan metabolism
b3967	424.0	41.9127351154	115752.0	42.2708886648	273.0	MurI	K01776	Amino acid metabolism
b1069	186.0	18.3862470082	65100.0	23.7735404319	350	MurJ	K03980	Glycan metabolism
b2429	10.0	0.988507903664	4740.0	1.73097667661	474.0	MurP	K11191	Transport
b2428	222.0	21.9448754613	66156.0	24.1591757422	298.0	MurQ	K07106	Other central metabolism enzymes
b2427	70.0	6.91955532565	24500.0	8.94703134535	350			
b2831	61.0	6.02989821235	13969.0	5.10126860666	229.0	MutH	K03573	Mismatch repair
b4170	118.0	11.6643932632	72570.0	26.5014720299	615.0	MutL	K03572	Mismatch repair
b3635	511.0	50.5127538772	137459.0	50.1979584367	269.0	MutM	K10563	Base excision repair
b2733	484.0	47.8437825374	412852.0	150.767338163	853.0	MutS	K03555	Mismatch repair
b0099	213.0	21.0552183481	28116.0	10.2675401349	132.0	MutT	K03574	DNA repair and recombination proteins
b2961	233.0	23.0322341554	81550.0	29.7808329067	350.0	MutY	K03575	Base excision repair
b3096	142.0	14.036812232	49700.0	18.1496921577	350			
