!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YFR032C-A	8953.5561	865.9318970938242	528259.81	124.62148653746605	59.0	RPL29	K02905	Ribosome	ribosomal 60S subunit protein L29
YFR032C-B	157.89979	15.271079242516441	55264.927	13.037519087671166					
YFR033C	8758.0696	847.0256665513884	1287436.2	303.71837877681145	147.0	Qcr6	K00416	Oxidative phosphorylation	ubiquinol--cytochrome-c reductase subunit 6
YFR034C	1313.996	127.08146755831424	409966.75	96.71503462649129	312.0	PHO4	K06658	Transcription factors	Pho4p
YFR035C	168.17399	16.264735550440996	58860.897	13.885842428688026					
YFR036W	390.92367	37.807690196075285	48474.535	11.435601377497234	124.0	CDC26	K03359	Cell cycle	anaphase promoting complex subunit CDC26
YFR037C	1240.951	120.01701241705273	691209.71	163.062909459894	557.0	RSC8	K11762	Transcription machinery	Rsc8p
YFR038W	818.06973	79.11858320225777	286324.41	67.54663695911849					
YFR039C	822.70274	79.566658927003	287945.96	67.92917594404491					
YFR040W	1982.1479	191.7009367225096	693751.77	163.66260546188104		SAP155	K15457	Transfer RNA biogenesis	Sap155p
YFR041C	702.37265	67.92908588368778	245830.43	57.99372400248372					
YFR042W	709.95964	68.66285206223799	248485.87	58.62016741904999					
YFR043C	1012.745	97.94635665736043	354460.75	83.6206441375601					
YFR044C	6209.2753	600.5222372043689	2986661.4	704.5816781936704	481.0	DUG1	K15428	Cofactor biosynthesis	metallodipeptidase
YFR045W	730.94239	70.6921722910737	255829.84	60.352679416293455					
YFR046C	406.64345	39.32800891248983	142325.21	33.5758634410538					
YFR047C	2394.93	231.6226374352993	706504.35	166.67105972378667	295.0	BNA6	K00767	Cofactor biosynthesis	nicotinate-nucleotide diphosphorylase (carboxylating)
YFR048W	884.48133	85.54149742033434	309568.47	73.0301306028353					
YFR049W	4357.1699	421.3981970210817	1525009.5	359.7641676995224		YMR31	K17417	Ribosome	mitochondrial 37S ribosomal protein YMR31
YFR050C	4177.2569	403.99813790916744	1111150.3	262.1308672953018	266.0	PRE4	K02736	Proteasome	proteasome core particle subunit beta 7
YFR051C	2144.6835	207.42036248824337	750639.22	177.08289307438324					
YFR052W	2621.516	253.53661693612594	718295.38	169.45267524439168	274.0	RPN12	K03031	Proteasome	proteasome regulatory particle lid subunit RPN12
YFR053C	12472.608	1206.2725677396056	6049214.9	1427.0670207195753	485.0	Hxk1	K00844	Glycolysis	hexokinase 1
YFR055W	131.01866	12.671304623700381	52538.483	12.394325155804278	401.0	IRC7	K01760	Amino acid metabolism	cysteine-S-conjugate beta-lyase IRC7
YFR057W	73.553504	7.113634464927091	25743.726	6.073188500054953					
YGL001C	4127.1289	399.150071548415	1440368.0	339.7964371376215	349.0	ERG26	K07748	Lipid and steroid metabolism	sterol-4-alpha-carboxylate 3-dehydrogenase (decarboxylating)
YGL002W	655.84585	63.429305043569414	229546.05	54.152084709611934					
YGL003C	1080.867	104.53469005640234	611770.72	144.32250022294127	566.0	CDH1	K03364	Ubiquitin mediated proteolysis	Cdh1p
YGL004C	789.85507	76.38983790968544	329369.56	77.70139505292124	417.0	RPN14	K11887	Proteasome	Rpn14p
YGL005C	1024.3815	99.0717660933422	358533.52	84.58144910912362					
YGL006W	3376.9354	326.59605240930944	3961145.2	934.4716252685364	1173.0	PMC1	K01537	Transport	calcium-transporting ATPase PMC1
YGL006W-A	95.80565	9.265722728515314	33531.978	7.91051082402352					
YGL007C-A	139.77398	13.518064366152153	48920.893	11.540901452261373					
YGL008C	4555.5549	440.584752339025	4181999.4	986.5732203379073	918.0	Pma1	K01535	Transport	H(+)-exporting P2-type ATPase PMA1
YGL009C	2671.406	258.36166542674863	2081025.3	490.9335548507395	779.0	LEU1	K01702	Amino acid metabolism	3-isopropylmalate dehydratase LEU1
YGL010W	506.11923	48.94868363974014	177141.73	41.78940987469489					
YGL011C	3418.3983	330.6060845412365	861436.37	203.22098890475618	252.0	SCL1	K02730	Proteasome	proteasome core particle subunit alpha 1
YGL012W	4603.3167	445.20397464809344	2177368.8	513.661897914018	473.0	ERG4	K00223	Lipid and steroid metabolism	delta(24(24(1)))-sterol reductase
YGL013C	2138.6847	206.84019610448814	748539.64	176.58758229027433					
YGL014W	1732.1027	167.51813025132384	606235.94	143.01679326170597					
YGL015C	90.432265	8.746042568487558	31651.293	7.466839441169854					
YGL016W	698.47015	67.55166051317956	244464.55	57.67149998920549					
YGL017W	549.66677	53.16032910270532	276482.39	65.2248113352243	503.0	ATE1	K00685	Transfer RNA biogenesis	Ate1p
YGL018C	540.39814	52.26392523035334	99433.258	23.457246204710117	184.0	JAC1	K04082	Chaperones and folding catalysts	Jac1p
YGL019W	1856.0289	179.50349654233625	649610.11	153.2491702860508		Ckb1	K03115	Ribosome biogenesis in eukaryotes	casein kinase 2 regulatory subunit CKB1
YGL020C	1328.2564	128.4606441767884	464889.74	109.67188754112506					
YGL021W	1775.1166	171.67816539405376	621290.81	146.56837951436503					
YGL022W	2700.3479	261.16074481962806	1938849.8	457.39300941494815	718.0	STT3	K07151	Glycan metabolism	dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3
YGL023C	1233.5669	119.30286848921935	431748.42	101.85353663494149					
YGL025C	646.82903	62.55725465809704	226390.16	53.40758040376909		PGD1	K15155	Transcription machinery	Pgd1p
YGL026C	2771.1324	268.0065785515279	1959190.6	462.1915965597118	707.0	TRP5	K01694	Amino acid metabolism	tryptophan synthase TRP5
YGL027C	583.06135	56.39004383158846	485690.1	114.57888923734428	833.0	CWH41	K01228	Carbohydrate metabolism	Cwh41p
YGL028C	1851.8796	179.10220222078604	648157.86	152.906570772709		Scw11		Cell wall	
YGL029W	423.26115	40.93516883036157	148141.4	34.94795768343871		CGR1	K14822	Ribosome biogenesis	Cgr1p
YGL030W	14627.452	1414.6755901835309	1535882.5	362.32921125852766	105.0	RPL30	K02908	Ribosome	ribosomal 60S subunit protein L30
YGL031C	11288.26	1091.7298431500676	1749680.3	412.7661348140786	155.0	RPL24A	K02896	Ribosome	ribosomal 60S subunit protein L24A
YGL032C	204.49582	19.777555574857814	71573.537	16.884874466759694					
YGL033W	85.308078	8.250463279050424	29857.827	7.04374384551134					
YGL035C	437.57201	42.319225624158186	220536.29	52.02659709292991	504.0	MIG1	K09467	Transcription factors	Mig1p
YGL036W	447.74842	43.303424295444174	156711.95	36.96983150617695					
YGL037C	4663.8813	451.06140362815296	1007398.4	237.65481258826946	216.0	PNC1	K01440	Cofactor biosynthesis	nicotinamidase
YGL038C	969.72664	93.78589017134989	465468.79	109.80849091396071	480.0	OCH1	K05528	Glycan metabolism	Och1p
YGL039W	696.33603	67.34526178628423	243717.61	57.49528977712387					
YGL040C	4602.3245	445.1080152752252	1573995.0	371.3203105542685	342.0	HEM2	K01698	Cofactor biosynthesis	porphobilinogen synthase HEM2
YGL041C-B	97.434793	9.423283241106185	34102.178	8.045026398137823					
YGL043W	934.4791	90.37696875072123	327067.68	77.1583597850464		DST1	K03145	Transcription machinery	Dst1p
YGL044C	659.15457	63.749303729516356	230704.1	54.425279659810236		Rna15	K14407	mRNA surveillance pathway	Rna15p
YGL045W	1524.6838	147.4578726772283	533639.33	125.89056619593565					
YGL047W	901.55225	87.19248993946725	182113.55	42.96230924630657	202.0	ALG13	K07432	Glycan metabolism	N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase catalytic subunit ALG13
YGL048C	3577.2335	345.96763078332424	1448779.6	341.7808131516866	405.0	RPT6	K03066	Proteasome	proteasome regulatory particle base subunit RPT6
YGL049C	1084.2962	104.86634081374937	379503.67	89.52850587256289		YGL049C	K03260	RNA transport	
YGL050W	676.53735	65.43045739561832	236788.07	55.860545737404415		TYW3	K15450	Transfer RNA biogenesis	Tyw3p
YGL051W	70.64685	6.832521085583284	24726.397	5.833190964982819					
YGL053W	334.91129	32.39052343770314	117218.95	27.653059200852145					
YGL054C	3277.8999	317.01795880752417	1147265.0	270.6506666717765					
YGL055W	9846.356	952.2779145306476	5021641.6	1184.6527583659629	510.0	Ole1	K00507	Lipid and steroid metabolism	stearoyl-CoA 9-desaturase
YGL056C	1715.6875	165.9305548658103	600490.62	141.66141792275403					
YGL057C	930.02819	89.94650459803738	325509.87	76.79085766910286					
YGL058W	932.89455	90.22372099393999	160457.86	37.853527111632076	172.0	RAD6	K10573	Ubiquitin mediated proteolysis	E2 ubiquitin-conjugating protein RAD6
YGL059W	929.18407	89.86486659579435	325214.42	76.72115821913431					
YGL060W	591.92501	57.24728154063622	207173.75	48.87424749677882					
YGL061C	509.69762	49.294763119963825	125895.31	29.69989460355713	247.0	Duo1		Cytoskeleton proteins	Duo1p
YGL062W	11243.513	1087.4021934244736	13244858.0	3124.5872990747666	1178.0	PYC1	K01958	TCA cycle and anaplerotic enzymes	pyruvate carboxylase 1
YGL063W	426.22367	41.22168521950648	157702.76	37.20357295827831	370.0	PUS2	K15452	Transfer RNA biogenesis	pseudouridine synthase PUS2
YGL064C	588.78241	56.94334894118481	206073.84	48.614768322587196		MRH4	K17678	Mitochondrial biogenesis	Mrh4p
YGL065C	718.41523	69.4806237953874	361362.86	85.24891718079068	503.0	ALG2	K03843	Glycan metabolism	GDP-Man:Man(1)GlcNAc(2)-PP-dolichol alpha-1,3-mannosyltransferase
YGL066W	730.49112	70.6485282816056	479932.67	113.22065703483128	657.0	SGF73	K11365	Transcription machinery	Sgf73p
YGL067W	1443.3138	139.58827565012928	505159.83	119.17198272875166					
YGL068W	4590.5549	443.96973324044404	1606694.2	379.03436116997955		MNP1	K02935	Ribosome	mitochondrial nucleoid protein MNP1
YGL070C	1471.7181	142.33536173636287	179549.61	42.35745154533387	122.0	RPB9	K03017	RNA polymerase	DNA-directed RNA polymerase II core subunit RPB9
YGL071W	1546.8737	149.60394089735397	541405.8	127.72274994004567					
YGL073W	1080.0807	104.45864404260846	899707.22	212.2494444634942	833.0	HSF1	K09419	Transcription factors	Hsf1p
YGL075C	354.78798	34.31287246722962	124175.79	29.294243568830666		Mps2		Cytoskeleton proteins	
YGL077C	4991.4049	482.737435935696	1746991.7	412.1318686398174					
YGL078C	708.43431	68.51533169314195	247952.01	58.4942247947135		DBP3	K14811	Ribosome biogenesis	RNA-dependent ATPase DBP3
YGL079W	860.83972	83.25502889665442	301293.9	71.07808126207944					
YGL080W	1777.0755	171.8676179394192	621976.42	146.73012139926246					
YGL081W	167.59605	16.208840811521963	58658.618	13.838122899020775					
YGL082W	1037.9564	100.38464544301858	363284.74	85.70230685385067					
YGL083W	626.92765	60.63251776632896	219424.68	51.76435777805583		SCY1	K17541	Protein kinases	Scy1p
YGL084C	2009.9026	194.38519756321287	703465.91	165.9542629840254					
YGL085W	630.88672	61.01541423311127	220810.35	52.09125043954823					
YGL086W	719.83264	69.61770681765827	547072.81	129.05965120918194	760.0	MAD1	K06679	Chromosome-related	Mad1p
YGL087C	1662.402	160.7771148708799	227749.07	53.728160128110844	137.0	MMS2	K10704	DNA repair and recombination proteins	E2 ubiquitin-conjugating protein MMS2
YGL089C	130.71918	12.642340792833037	45751.713	10.793261909694607		MF(ALPHA)2	K11234	MAPK signaling pathway	Mf(alpha)2p
YGL090W	208.5235	20.16708757134431	87788.394	20.710112626241177	421.0	LIF1	K10982	Non-homologous end-joining	Lif1p
YGL091C	763.14004	73.80612744309012	267099.01	63.01118322608246					
YGL092W	2985.7377	288.76185974705083	1045008.2	246.5273201984486		NUP145	K18720	Messenger RNA Biogenesis	Nup145p
YGL093W	998.82652	96.60024840088091	915923.92	216.07511740411053	917.0	Spc105		Cytoskeleton proteins	Spc105p
YGL094C	990.91808	95.83539359059468	1104873.7	260.6501579784203	1115.0	PAN2	K12571	RNA degradation	Pan2p
YGL095C	846.26105	81.84507119613754	296191.37	69.87434616494603					
YGL096W	1178.4453	113.97185239620052	412455.86	97.30223922256924					
YGL097W	1098.0408	106.19563248511062	384314.28	90.66337428012166		SRM1	K11493	Messenger RNA Biogenesis	Srm1p
YGL098W	426.3421	41.23313902773948	104453.81	24.64164191612842	245.0	USE1	K08507	SNARE interactions in vesicular transport	Use1p
YGL099W	931.01339	90.04178697472531	325854.69	76.87220396911356		Lsg1	K14539	Ribosome biogenesis in eukaryotes	putative GTPase LSG1
YGL100W	1341.771	129.76769168794036	468278.08	110.471229000954	349.0	SEH1	K14299	RNA transport	Seh1p
YGL101W	2086.921	201.83393507915144	730422.35	172.31354218900225					
YGL103W	8564.1309	828.2691295357874	1284619.6	303.0539161916653	150.0	RPL28	K02900	Ribosome	ribosomal 60S subunit protein L28
YGL104C	521.17105	50.404401446357205	182409.87	43.032213937505354					
YGL105W	2395.3482	231.66308312138426	838371.87	197.779855163684		ARC1	K15437	Transfer RNA biogenesis	Arc1p
YGL106W	1624.8301	157.14339590145062	568690.53	134.15947586165873					
YGL107C	1437.2994	139.0066005320294	503054.79	118.67538387899093					
YGL108C	707.64946	68.43942591427113	247677.31	58.42942046604076					
YGL110C	683.05398	66.06070505537873	239068.89	56.39861275205083					
YGL111W	918.77324	88.85799628956806	321570.63	75.86155368773838		NSA1	K14841	Ribosome biogenesis	Nsa1p
YGL112C	1512.0883	146.23971476454764	780237.56	184.06542148183743	516.0	TAF6	K03131	Basal transcription factors	Taf6p
YGL113W	409.75979	39.62940180912777	273719.54	64.57302888355522	668.0	SLD3	K10731	DNA replication control	Sld3p
YGL114W	890.14716	86.08946103006825	311551.51	73.49794849847127					
YGL115W	2474.7285	239.34024881992462	866154.98	204.33415364199138					
YGL116W	922.69268	89.23705999083256	562842.53	132.77987733934998	610.0	CDC20	K03363	Ubiquitin mediated proteolysis	Cdc20p
YGL117W	1641.3784	158.74384388576354	574482.44	135.5258422223539					
YGL119W	1233.2565	119.27284854431078	617861.51	145.7593752030529	501.0	COQ8	K08869	Protein kinases	Coq8p
YGL120C	723.37113	69.95992741965433	554825.66	130.8886218664462	767.0	PRP43	K12820	Spliceosome	DEAH-box ATP-dependent RNA helicase PRP43
YGL121C	1898.1397	183.57618950643558	664348.9	156.72619027658072					
YGL122C	1821.3972	176.15413531137418	637489.02	150.38969048906526					
YGL123W	11400.435	1102.5787069391156	2895710.5	683.1255004845988	254.0	RPS2	K02981	Ribosome	ribosomal 40S subunit protein S2
YGL124C	588.02963	56.87054477195709	205810.37	48.55261325715069					
YGL125W	2539.3427	245.58932976165232	1523605.6	359.43297440857344	600.0	MET13	K00297	Other central metabolism enzymes	methylenetetrahydrofolate reductase (NAD(P)H) MET13
YGL126W	853.07078	82.50366565310384	298574.77	70.43661277200327					
YGL127C	505.65627	48.90390904665097	176979.69	41.75118310579015		SOH1	K15153	Transcription machinery	Soh1p
YGL128C	498.58615	48.220131298915526	174505.15	41.16741571054495					
YGL129C	2552.7245	246.88353368812687	893453.57	210.77414926872058		RSM23	K17408	Ribosome	mitochondrial 37S ribosomal protein RSM23
YGL130W	726.52261	70.26471883711731	333473.88	78.66964296794899	459.0	CEG1	K00987	Messenger RNA Biogenesis	Ceg1p
YGL131C	588.47075	56.91320713696378	205964.76	48.58903531868613					
YGL133W	623.19901	60.27190704666419	218119.65	51.45648885542098					
YGL134W	2623.5806	253.73629212381363	918253.21	216.62461895028505					
YGL136C	1169.3643	113.09359492289235	374196.58	88.2765131362839	320.0	MRM2	K15508	Ribosome biogenesis	Mrm2p
YGL137W	2527.1202	244.4072460740068	884492.07	208.66004664258006		SEC27	K17302	Exosome	Sec27p
YGL138C	77.058855	7.45265007029195	26970.599	6.362619447021523					
YGL139W	1511.3001	146.1634849946477	528955.04	124.78549787136905					
YGL140C	1230.7399	119.02945874612473	430758.97	101.62011601970579					
YGL141W	1102.2866	106.60625968257477	1003080.8	236.63624990360458	910.0	HUL5	K10589	Ubiquitin mediated proteolysis	ubiquitin-ubiquitin ligase HUL5
YGL142C	592.68875	57.32114569245479	365096.27	86.12966391799533	616.0	GPI10	K05286	Carbohydrate metabolism	Gpi10p
YGL143C	1714.1194	165.77889805005273	707931.31	167.00769308688407	413.0	MRF1	K02835	Translation factors	Mrf1p
YGL144C	462.55009	44.73494915999009	161892.53	38.1919793366664					
YGL145W	570.14801	55.14114642377331	199551.8	47.07615738783368					
YGL146C	670.29949	64.82717062516902	234604.82	55.34549640877402					
YGL147C	5353.542	517.7610692841323	1022526.5	241.22367449068722	191.0	RPL9A	K02940	Ribosome	ribosomal 60S subunit protein L9A
YGL148W	2646.4628	255.94931526616938	995070.01	234.7464287602178	376.0	ARO2	K01736	Amino acid metabolism	bifunctional chorismate synthase/riboflavin reductase [NAD(P)H] ARO2
YGL150C	1510.1946	146.05656795503288	2257740.9	532.6224366272279	1495.0	INO80	K11665	Chromosome-related	chromatin-remodeling ATPase INO80
YGL151W	747.34914	72.2789304454839	261572.2	61.70735646324368		NUT1	K15147	Transcription machinery	Nut1p
YGL153W	1128.7823	109.168757924567	384914.76	90.80503319268595	341.0	PEX14	K13343	Peroxisome	Pex14p
YGL154C	799.44446	77.31726368129283	217448.89	51.298250226005145	272.0	LYS5	K06133	Cofactor biosynthesis	Lys5p
YGL155W	503.63344	48.708273591884755	189366.17	44.67327091437546	376.0	CDC43	K11713	Cofactor biosynthesis	protein geranylgeranyltransferase type I subunit CDC43
YGL156W	2065.8305	199.7941939448264	2237294.4	527.7989138525381	1083.0	AMS1	K01191	Glycan metabolism	Ams1p
YGL157W	277.2746	26.816263584245736	97046.11	22.894095408996662					
YGL158W	83.51074	8.076635998953433	29228.759	6.895340753303454		RCK1	K08286	Other enzymes	Rck1p
YGL159W	927.70749	89.72206102152529	324697.62	76.5992402101861					
YGL160W	1289.0746	124.67122575726785	451176.11	106.43671249264884					
YGL161C	3387.7167	327.63875225480854	1185700.8	279.71803549594796					
YGL162W	282.09197	27.28216945410485	98732.19	23.291857631379415					
YGL163C	648.61063	62.729559857353266	582452.35	137.40601938701425	898.0	RAD54	K10875	Homologous recombination	DNA-dependent ATPase RAD54
YGL164C	637.01012	61.60763114887554	222953.54	52.59684923520946					
YGL166W	598.73531	57.90593112443434	134715.44	31.780646709331936	225.0	CUP2	K09281	Transcription factors	Cup2p
YGL167C	1996.0529	193.04574127777335	1896250.3	447.3433843720118	950.0	Pmr1	K01537	Transport	Ca(2+)/Mn(2+)-transporting P-type ATPase PMR1
YGL168W	155.50371	15.039345384280095	54426.299	12.839678809017482					
YGL169W	604.35839	58.44976022178152	211525.44	49.900852334936445		SUA5	K07566	Transfer RNA biogenesis	Sua5p
YGL170C	145.06683	14.029955685125744	50773.391	11.977923255164916					
YGL171W	465.77765	45.04709855879535	163022.18	38.45847445819958		ROK1	K14779	Ribosome biogenesis	RNA-dependent ATPase ROK1
YGL172W	1739.5369	168.23711953753323	821061.42	193.6961562511499	472.0	NUP49	K14307	RNA transport	Nup49p
YGL173C	3110.1705	300.7962212187678	4752340.5	1121.1220812770227	1528.0	XRN1	K12618	Ribosome biogenesis in eukaryotes	Xrn1p
YGL174W	355.29061	34.361483694386195	94507.302	22.295166584573675	266.0	BUD13	K13106	Spliceosome	Bud13p
YGL175C	158.03883	15.284526320931677	55313.59	13.04899914972505					
YGL176C	474.89679	45.929044694148665	166213.88	39.21142668180643					
