Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
56362	11300000.0	11.8949814035	3955000000.0	11.8949814035	350	SulT1b1	K01025	Other enzymes
27250	15300000.0	16.1055942897	5355000000.0	16.1055942897	350			
11984	22000000.0	23.1583708741	7700000000.0	23.1583708741	350	Atp6v0c	K02155	Oxidative phosphorylation
56612	38800000.0	40.8429449961	13580000000.0	40.8429449961	350	PfdN5	K04797	Chaperones and folding catalysts
12343	236000000.0	248.426160286	82600000000.0	248.426160286	350	CapZa2	K10364	Cytoskeleton proteins
7871	39300000.0	41.3692716069	13755000000.0	41.3692716069	350			
7871	1201500.0	1.26476284569	420525000.0	1.26476284569	350			
67465	183000000.0	192.635539543	64050000000.0	192.635539543	350	Sf3A1	K12825	Spliceosome
67771	184000000.0	193.688192765	64400000000.0	193.688192765	350	ArpC5	K05754	Regulation of actin cytoskeleton
Eri3	17600000.0	18.5266966993	6160000000.0	18.5266966993	350			
Pacsin2	182000000.0	191.582886322	63700000000.0	191.582886322	350			
56217	36200000.0	38.1060466201	12670000000.0	38.1060466201	350	Mpp5	K06091	Tight junction
7798	27300000.0	28.7374329483	9555000000.0	28.7374329483	350			
Smap;1110004F10Rik	2212300.0	2.32878472203	774305000.0	2.32878472203	350			
66624	23700000.0	24.9478813507	8295000000.0	24.9478813507	350	SpcS2	K12947	Protein export
1767	257800.0	0.271374000515	90230000.0	0.271374000515	350			
98053	2081300.0	2.19088715001	728455000.0	2.19088715001	350	Gtf2f1	K03138	Basal transcription factors
338367	135000000.0	142.108184909	47250000000.0	142.108184909	350	Myo1d	K10356	Cytoskeleton proteins
359948	24300000.0	25.5794732836	8505000000.0	25.5794732836	350			
Fam50a;Fam50b	16200000.0	17.0529821891	5670000000.0	17.0529821891	350			
16569	499000000.0	525.273957553	1.7465e+11	525.273957553	350	Kif3b	K10394	Cytoskeleton proteins
Hnrnpa3;Gm6793;Gm8991;Gm7551	2030000000.0	2136.88603974	7.105e+11	2136.88603974	350			
12283	439000000.0	462.11476426	1.5365e+11	462.11476426	350	Cab39	K08272	mTOR signaling pathway
Hnrnpk;Gm7964	596000000.0	627.381320043	2.086e+11	627.381320043	350			
13001	9565100.0	10.0687333294	3347785000.0	10.0687333294	350	CsnK2b	K03115	Ribosome biogenesis in eukaryotes
22324	9147900.0	9.62956640541	3201765000.0	9.62956640541	350	Vav1	K05730	Regulation of actin cytoskeleton
59008	5530000.0	5.82117231516	1935500000.0	5.82117231516	350	AnaPc5	K03352	Ubiquitin mediated proteolysis
22333	702000000.0	738.962561527	2.457e+11	738.962561527	350	VdaC1	K05862	Calcium signaling pathway
Mff	49400000.0	52.0010691445	17290000000.0	52.0010691445	350			
83605	5299800.0	5.57885154356	1854930000.0	5.57885154356	350			
Ugt1a6;Ugt1a6a	12500000.0	13.1581652694	4375000000.0	13.1581652694	350			
73341	14900000.0	15.6845330011	5215000000.0	15.6845330011	350	ArhGef6	K05729	Regulation of actin cytoskeleton
81565	3303100.0	3.4770188561	1156085000.0	3.4770188561	350			
72590	25700000.0	27.0531877938	8995000000.0	27.0531877938	350	PpmE1	K13617	Peptidases
93765	173000000.0	182.109007328	60550000000.0	182.109007328	350	Ube2n	K10580	Ubiquitin mediated proteolysis
18641	87200000.0	91.7913609191	30520000000.0	91.7913609191	350	PfkL	K00850	Glycolysis / Gluconeogenesis
Npm1;Gm5611	259000000.0	272.637184381	90650000000.0	272.637184381	350			
56150	2400200.0	2.52657826236	840070000.0	2.52657826236	350	Mad2l1	K02537	Chromosome-related
388364	91200000.0	96.0019738053	31920000000.0	96.0019738053	350			
10428	18800000.0	19.7898805651	6580000000.0	19.7898805651	350			
116733	7188100.0	7.56657662181	2515835000.0	7.56657662181	350	Vps4a	K12196	Endocytosis
20021	2276700.0	2.3965755895	796845000.0	2.3965755895	350	PolR2c	K03011	Purine metabolism
7411	31300000.0	32.9480458345	10955000000.0	32.9480458345	350			
16573	369000000.0	388.429038752	1.2915e+11	388.429038752	350	Kif5b	K10396	Cytoskeleton proteins
813	550000000.0	578.959271852	1.925e+11	578.959271852	350			
813	106000000.0	111.581241484	37100000000.0	111.581241484	350			
Etl4;Skt	9123800.0	9.60419746277	3193330000.0	9.60419746277	350			
1500001M20Rik;Tamm41	6578400.0	6.92477395264	2302440000.0	6.92477395264	350			
7090	3924700.0	4.13134809861	1373645000.0	4.13134809861	350			
8498	16900000.0	17.7898394442	5915000000.0	17.7898394442	350			
5174	40300000.0	42.4219248284	14105000000.0	42.4219248284	350			
15384	294000000.0	309.480047135	1.029e+11	309.480047135	350	HnrNpab	K13044	
Gm20521;Pabpn1	70700000.0	74.4225827635	24745000000.0	74.4225827635	350			
320795	12400000.0	13.0528999472	4340000000.0	13.0528999472	350	Pkn1	K06071	Other enzymes
621893	12100000.0	12.7371039807	4235000000.0	12.7371039807	350	HisT2h2ab	K11251	
57342	563000000.0	592.643763732	1.9705e+11	592.643763732	350	ParVa	K06275	Focal adhesion
54927	135000000.0	142.108184909	47250000000.0	142.108184909	350			
64746	111000000.0	116.844507592	38850000000.0	116.844507592	350			
199	4374000.0	4.60430519105	1530900000.0	4.60430519105	350			
12833	94900000.0	99.896790725	33215000000.0	99.896790725	350	Col6a1	K06238	ECM-receptor interaction
70650	9164200.0	9.64672465292	3207470000.0	9.64672465292	350	ZccHc8	K13128	
29115	350890.0	0.369365488909	122811500.0	0.369365488909	350			
8848	9856600.0	10.3755817435	3449810000.0	10.3755817435	350			
1293	377000000.0	396.850264524	1.3195e+11	396.850264524	350			
Vamp3;Vamp2	48400000.0	50.948415923	16940000000.0	50.948415923	350			
11333	121000000.0	127.371039807	42350000000.0	127.371039807	350			
83699	25100000.0	26.4215958609	8785000000.0	26.4215958609	350			
67951	4225200.0	4.44767039169	1478820000.0	4.44767039169	350	TubB6	K07375	Phagosome
68816	15600000.0	16.4213902562	5460000000.0	16.4213902562	350	PpiL1	K12733	Spliceosome
75454	110000000.0	115.79185437	38500000000.0	115.79185437	350	PhpT1	K01112	Fructose and mannose metabolism
79031	23400000.0	24.6320853842	8190000000.0	24.6320853842	350			
52563	4816800.0	5.07042003756	1685880000.0	5.07042003756	350	Cdc23	K03355	Ubiquitin mediated proteolysis
68342	106000000.0	111.581241484	37100000000.0	111.581241484	350	NduFb10	K03966	Oxidative phosphorylation
51226	6092800.0	6.41360554825	2132480000.0	6.41360554825	350			
20826	51800000.0	54.5274368762	18130000000.0	54.5274368762	350	Nhp2l1	K12845	Ribosome biogenesis in eukaryotes
19143	1472000.0	1.54950554212	515200000.0	1.54950554212	350	St14	K08670	Peptidases
10726	171000000.0	180.003700885	59850000000.0	180.003700885	350			
237823	16600000.0	17.4740434777	5810000000.0	17.4740434777	350	PfaS	K01952	Purine metabolism
17079	850860.0	0.895660520087	297801000.0	0.895660520087	350	Cd180	K06555	Cellular antigens
54521	58700000.0	61.7907441049	20545000000.0	61.7907441049	350			
7458	46000000.0	48.4220481912	16100000000.0	48.4220481912	350			
57019	16400000.0	17.2635128334	5740000000.0	17.2635128334	350			
107260	111000000.0	116.844507592	38850000000.0	116.844507592	350	OtuB1	K09602	Ubiquitin labeling
81877	45000000.0	47.3693949697	15750000000.0	47.3693949697	350	TnxB	K06252	ECM-receptor interaction
90624	1563500.0	1.64582331189	547225000.0	1.64582331189	350			
68349	68000000.0	71.5804190653	23800000000.0	71.5804190653	350	NduFs3	K03936	Oxidative phosphorylation
12540	73500000.0	77.3700117838	25725000000.0	77.3700117838	350	Cdc42	K04393	MAPK signaling pathway
66101	11100000.0	11.6844507592	3885000000.0	11.6844507592	350	PpiH	K09567	Spliceosome
50995	152000000.0	160.003289675	53200000000.0	160.003289675	350	Uba2	K10685	Ubiquitin mediated proteolysis
14187	69100000.0	72.738337609	24185000000.0	72.738337609	350	Akr1b8	K00011	Pentose and glucuronate interconversions
16202	397000000.0	417.903328955	1.3895e+11	417.903328955	350	Ilk	K06272	Focal adhesion
55379	3767200.0	3.96555521622	1318520000.0	3.96555521622	350			
56031	6351800.0	6.68624273263	2223130000.0	6.68624273263	350	PpiE	K09564	Spliceosome
72567	91300000.0	96.1072391274	31955000000.0	96.1072391274	350	BclAf1	K13087	
17380	24300000.0	25.5794732836	8505000000.0	25.5794732836	350	Mme	K01389	Peptidases
11052	23700000.0	24.9478813507	8295000000.0	24.9478813507	350			
Rab11b;Rab11a	965000000.0	1015.81035879	3.3775e+11	1015.81035879	350			
Trappc10	7503200.0	7.89826765192	2626120000.0	7.89826765192	350			
68705	4084000.0	4.29903575681	1429400000.0	4.29903575681	350	Gtf2f2	K03139	Basal transcription factors
19826	8540800.0	8.9905006346	2989280000.0	8.9905006346	350	RnpS1	K14325	RNA transport
7165	275000000.0	289.479635926	96250000000.0	289.479635926	350			
3181	1950000000.0	2052.67378202	6.825e+11	2052.67378202	350			
10989	694000000.0	730.541335755	2.429e+11	730.541335755	350			
69878	7996000.0	8.4170151595	2798600000.0	8.4170151595	350	SnrPf	K11098	Spliceosome
20405	25200000.0	26.526861183	8820000000.0	26.526861183	350	Sh3Gl1	K11247	Endocytosis
10142	5589500.0	5.88380518185	1956325000.0	5.88380518185	350			
269113	16200000.0	17.0529821891	5670000000.0	17.0529821891	350	Nup54	K14308	RNA transport
136319	137000000.0	144.213491352	47950000000.0	144.213491352	350			
18141	7097700.0	7.47141677059	2484195000.0	7.47141677059	350	Nup50	K14295	RNA transport
17975	937000000.0	986.336068591	3.2795e+11	986.336068591	350	Ncl	K11294	Ribosome Biogenesis
112936	34400000.0	36.2112708213	12040000000.0	36.2112708213	350			
70885	1115700.0	1.17444519928	390495000.0	1.17444519928	350	IntS10	K13147	
23347	7201200.0	7.58036637902	2520420000.0	7.58036637902	350			
Rwdd4	2030100.0	2.13699130507	710535000.0	2.13699130507	350			
132299	1098500.0	1.15633956387	384475000.0	1.15633956387	350			
12834	50700000.0	53.3695183325	17745000000.0	53.3695183325	350	Col6a2	K06238	ECM-receptor interaction
67010	7182900.0	7.56110282506	2514015000.0	7.56110282506	350	Rbm7	K13188	
29934	69500000.0	73.1593988976	24325000000.0	73.1593988976	350			
Mfap1b;Mfap1	14300000.0	15.0529410681	5005000000.0	15.0529410681	350			
57459	17100000.0	18.0003700885	5985000000.0	18.0003700885	350			
66377	14900000.0	15.6845330011	5215000000.0	15.6845330011	350	NduFc1	K03967	Oxidative phosphorylation
100336	7794700.0	8.20511606601	2728145000.0	8.20511606601	350	Ppp1r8	K13216	Other enzymes
19052	901030.0	0.948472132212	315360500.0	0.948472132212	350	Ppp2ca	K04382	mRNA surveillance pathway
67397	65300000.0	68.7382553671	22855000000.0	68.7382553671	350	Erp29	K09586	Chaperones and folding catalysts
14682	207000000.0	217.899216861	72450000000.0	217.899216861	350	GnaQ	K04634	Calcium signaling pathway
236732	21100000.0	22.2109829747	7385000000.0	22.2109829747	350	Rbm10	K13094	
217517	16100000.0	16.9477168669	5635000000.0	16.9477168669	350	StxBp6	K08519	SNAREs
8994	27100000.0	28.526902304	9485000000.0	28.526902304	350			
66585	15800000.0	16.6319209005	5530000000.0	16.6319209005	350	SnrNp40	K12857	Spliceosome
18034	7595300.0	7.99521701363	2658355000.0	7.99521701363	350	NfkB2	K04469	Transcription factors
13009	17800000.0	18.7372273436	6230000000.0	18.7372273436	350	CsrP3	K09377	Transcription factors
60321	10900000.0	11.4739201149	3815000000.0	11.4739201149	350	Wbp11	K12866	Spliceosome
55573	13700000.0	14.4213491352	4795000000.0	14.4213491352	350			
3936	1050000000.0	1105.28588263	3.675e+11	1105.28588263	350			
108014	18200000.0	19.1582886322	6370000000.0	19.1582886322	350	SrsF9	K12890	Spliceosome
16414	22500000.0	23.6846974848	7875000000.0	23.6846974848	350	ItgB2	K06464	Cell adhesion molecules (CAMs)
16416	25200000.0	26.526861183	8820000000.0	26.526861183	350	ItgB3	K06493	ECM-receptor interaction
11991	203000000.0	213.688603974	71050000000.0	213.688603974	350	HnrNpd	K13044	
20174	115000000.0	121.055120478	40250000000.0	121.055120478	350	RuvBl2	K11338	Chromosome-related
307	688000000.0	724.225416426	2.408e+11	724.225416426	350			
12334	1250000000.0	1315.81652694	4.375e+11	1315.81652694	350	CapN2	K03853	Protein processing in endoplasmic reticulum
Rp2h;Rp2	3168100.0	3.33491067119	1108835000.0	3.33491067119	350			
11938	47000000.0	49.4747014128	16450000000.0	49.4747014128	350	Atp2a2	K05853	Calcium signaling pathway
22218	32200000.0	33.8954337339	11270000000.0	33.8954337339	350	SumO1	K12160	RNA transport
26292	58700000.0	61.7907441049	20545000000.0	61.7907441049	350			
987	35900000.0	37.7902506536	12565000000.0	37.7902506536	350			
1700021F05Rik	2731900.0	2.87574333595	956165000.0	2.87574333595	350			
67474	40500000.0	42.6324554727	14175000000.0	42.6324554727	350	SnaP29	K08509	SNARE interactions in vesicular transport
11928	87200000.0	91.7913609191	30520000000.0	91.7913609191	350	Atp1a1	K01539	Other enzymes
69957	29100000.0	30.6322087471	10185000000.0	30.6322087471	350	Cdc16	K03353	Ubiquitin mediated proteolysis
22839	28700000.0	30.2111474585	10045000000.0	30.2111474585	350			
51024	420000000.0	442.11435305	1.47e+11	442.11435305	350			
18226	20800000.0	21.8951870082	7280000000.0	21.8951870082	350	Nup62	K14306	RNA transport
3927	404000000.0	425.271901506	1.414e+11	425.271901506	350			
15388	616000000.0	648.434384474	2.156e+11	648.434384474	350	HnrNpl	K13159	
84993	1239900.0	1.3051847294	433965000.0	1.3051847294	350			
29907	6006900.0	6.32318263652	2102415000.0	6.32318263652	350			
19703	18400000.0	19.3688192765	6440000000.0	19.3688192765	350	RenBp	K01787	Amino sugar and nucleotide sugar metabolism
Hnrnpul2	220000000.0	231.583708741	77000000000.0	231.583708741	350			
51150	14700000.0	15.4740023568	5145000000.0	15.4740023568	350			
3054	96100000.0	101.159974591	33635000000.0	101.159974591	350			
26037	694860.0	0.731446617525	243201000.0	0.731446617525	350			
56993	7462500.0	7.85542466581	2611875000.0	7.85542466581	350			
Ipo5	183000000.0	192.635539543	64050000000.0	192.635539543	350			
67781	81000000.0	85.2649109455	28350000000.0	85.2649109455	350	Ilf2	K13089	
Gm10108;Cycs;Gm10121	295000000.0	310.532700357	1.0325e+11	310.532700357	350			
9070	5368200.0	5.65085302392	1878870000.0	5.65085302392	350			
230596	8179100.0	8.60975596437	2862685000.0	8.60975596437	350	PrpF38a	K12849	Spliceosome
242687	90500000.0	95.2651165502	31675000000.0	95.2651165502	350	WasF2	K05748	Regulation of actin cytoskeleton
71844	8873800.0	9.34103415738	3105830000.0	9.34103415738	350	NupL1	K14307	RNA transport
14082	2582100.0	2.71805588336	903735000.0	2.71805588336	350	FadD	K02373	Apoptosis
64756	1085700.0	1.14286560264	379995000.0	1.14286560264	350			
22889	9608000.0	10.1138921526	3362800000.0	10.1138921526	350			
17991	28600000.0	30.1058821363	10010000000.0	30.1058821363	350	NduFa2	K03946	Oxidative phosphorylation
11216	7804800.0	8.21574786354	2731680000.0	8.21574786354	350			
67877	5127200.0	5.39716359752	1794520000.0	5.39716359752	350	Naa20	K00670	Other enzymes
Ddx39b	569000000.0	598.959683061	1.9915e+11	598.959683061	350			
110639	26000000.0	27.3689837603	9100000000.0	27.3689837603	350	PrpS2	K00948	Pentose phosphate pathway
66588	540000000.0	568.432739636	1.89e+11	568.432739636	350	CmpK1	K13800	Pyrimidine metabolism
98758	892000000.0	938.966673622	3.122e+11	938.966673622	350	HnrNpf	K12898	
69875	8904300.0	9.37314008064	3116505000.0	9.37314008064	350	NduFa11	K03956	Oxidative phosphorylation
70316	144000000.0	151.582063903	50400000000.0	151.582063903	350	NduFab1	K03955	Oxidative phosphorylation
67130	58300000.0	61.3696828163	20405000000.0	61.3696828163	350	NduFa6	K03950	Oxidative phosphorylation
Sarnp	55200000.0	58.1064578295	19320000000.0	58.1064578295	350			
6917	118000000.0	124.213080143	41300000000.0	124.213080143	350			
83483	121000000.0	127.371039807	42350000000.0	127.371039807	350			
14672	43800000.0	46.1062111038	15330000000.0	46.1062111038	350	Gna11	K04635	Calcium signaling pathway
23753	2726300.0	2.86984847791	954205000.0	2.86984847791	350			
67890	120000000.0	126.318386586	42000000000.0	126.318386586	350	Ufm1	K12162	Ubiquitin labeling
4043	339000000.0	356.849442105	1.1865e+11	356.849442105	350			
285527	8413700.0	8.85670841015	2944795000.0	8.85670841015	350			
10270	27800000.0	29.2637595591	9730000000.0	29.2637595591	350			
Ano10	1065300.0	1.12139147692	372855000.0	1.12139147692	350			
66091	1600300.0	1.68456095044	560105000.0	1.68456095044	350	NduFa3	K03947	Oxidative phosphorylation
19053	2801000.0	2.94848167356	980350000.0	2.94848167356	350	Ppp2cb	K04382	mRNA surveillance pathway
Ppia;Gm9234	5290000000.0	5568.53554199	1.8515e+12	5568.53554199	350			
11051	20500000.0	21.5793910418	7175000000.0	21.5793910418	350			
25852	14000000.0	14.7371451017	4900000000.0	14.7371451017	350			
71514	240000000.0	252.636773172	84000000000.0	252.636773172	350	SfpQ	K13219	
106344	6061300.0	6.38044697177	2121455000.0	6.38044697177	350	Rfc4	K10755	
28969	27600000.0	29.0532289147	9660000000.0	29.0532289147	350			
18795	21900000.0	23.0531055519	7665000000.0	23.0531055519	350	PlcB1	K05858	Wnt signaling pathway
54683	1320000000.0	1389.50225244	4.62e+11	1389.50225244	350	PrdX5	K11187	Peroxisome
68724	77600000.0	81.6858899922	27160000000.0	81.6858899922	350	Arl8a	K07955	GTP-binding signaling proteins
67273	147000000.0	154.740023568	51450000000.0	154.740023568	350	NduFa10	K03954	Oxidative phosphorylation
12537	45800000.0	48.2115175469	16030000000.0	48.2115175469	350	Cdk11b	K08818	Other enzymes
21787	75400000.0	79.3700529048	26390000000.0	79.3700529048	350	Tfg	K09292	Pathways in cancer
11735	38700000.0	40.7376796739	13545000000.0	40.7376796739	350	Ank3	K10380	Cytoskeleton proteins
56350	23500000.0	24.7373507064	8225000000.0	24.7373507064	350	Arl3	K07944	GTP-binding signaling proteins
17448	1120000000.0	1178.97160813	3.92e+11	1178.97160813	350	Mdh2	K00026	
56637	19100000.0	20.1056765316	6685000000.0	20.1056765316	350	Gsk3b	K03083	ErbB signaling pathway
23827	231000000.0	243.162894178	80850000000.0	243.162894178	350	BpnT1	K01082	Sulfur metabolism
20833	81700000.0	86.0017682005	28595000000.0	86.0017682005	350	SsrP1	K09272	Transcription factors
66368	30300000.0	31.8953926129	10605000000.0	31.8953926129	350	RtcD1	K01974	Other enzymes
19358	6756700.0	7.11246202204	2364845000.0	7.11246202204	350	Rad23a	K10839	Nucleotide excision repair
11853	44300000.0	46.6325377146	15505000000.0	46.6325377146	350	RhoC	K07857	GTP-binding signaling proteins
Cox7c;Gm3386	60100000.0	63.2644586151	21035000000.0	63.2644586151	350			
51792	1340000000.0	1410.55531688	4.69e+11	1410.55531688	350	Ppp2r1a	K03456	mRNA surveillance pathway
67959	137000000.0	144.213491352	47950000000.0	144.213491352	350	Puf60	K12838	Spliceosome
18854	88900000.0	93.5808713957	31115000000.0	93.5808713957	350	Pml	K10054	Ubiquitin mediated proteolysis
55936	5826900.0	6.13370505664	2039415000.0	6.13370505664	350	CtpS2	K01937	Pyrimidine metabolism
57153	1071000.0	1.12739160028	374850000.0	1.12739160028	350			
15368	1167400.0	1.22886737084	408590000.0	1.22886737084	350	HmoX1	K00510	Porphyrin and chlorophyll metabolism
55990	472000000.0	496.852320571	1.652e+11	496.852320571	350	Fmo2	K00485	Methane metabolism
20657	364000000.0	383.165772644	1.274e+11	383.165772644	350	Sod3	K00518	Other enzymes
Rplp2;Rplp2-ps1	441000000.0	464.220070703	1.5435e+11	464.220070703	350			
51693	11300000.0	11.8949814035	3955000000.0	11.8949814035	350			
