!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
66101	40860.638	42.0416079644	7681799.9	24.9107610244	188.0	Ppih	K09567	Spliceosome
50995	47492.163	48.864799865	30300000.0	98.2577089831	638.0	Uba2	K10685	Ubiquitin mediated proteolysis
14187	24523.734	25.2325284459	7749499.9	25.130300526	316.0	Akr1b8	K00011	Carbohydrate metabolism
16202	318584.07	327.79191002	144000000.0	466.967329821	452.0	Ilk	K06272	PPAR signaling pathway
98238	19331.429	19.8901534384	6766000.2	21.9409794928	350			
72567	43852.013	45.1194408417	40300000.0	130.685995776	919.0			
105348	8154.5714	8.39025797679	2854100.0	9.25535733362	350			
17380	5080.1333	5.22696127763	3810100.0	12.355501551	750.0	Mme	K01389	Renin-angiotensin system
432508	98285.714	101.126405723	34400000.0	111.553306568	350			
19326	926605.5	953.386610572	202000000.0	655.051393221	218.0	Rab11b	K07905	GTP-binding signaling proteins
68705	169076.31	173.96301891	42100001.0	136.523090642	249.0	Gtf2f2	K03139	Basal transcription factors
19826	60327.869	62.0714884047	18400000.0	59.6680476993	305.0	Rnps1	K14325	RNA transport
66314	800000.0	823.12190944	280000000.0	907.992030207	350			
53379	4542857.1	4674.15651308	1590000000.0	5156.0976001	350			
76614	351428.57	361.585694463	123000000.0	398.867927555	350			
76614	3495.1429	3.59616087202	1223300.0	3.9669523234	350			
69878	91940.698	94.5980036163	7906900.0	25.6407220844	86.0	Snrpf	K11098	Spliceosome
20405	29619.565	30.4756411245	10900000.0	35.3468326045	368.0	Sh3gl1	K11247	Endocytosis
100986	7865.1429	8.09246430234	2752800.0	8.92685878841	350			
269113	47843.137	49.2259178513	24400000.0	79.1250197752	510.0	Nup54	K14308	RNA transport
14489	254857.14	262.223119639	89199999.0	289.260314952	350			
17472	4729.1429	4.86582641733	1655200.0	5.36753003	350			
18141	21888.412	22.5210393501	10200000.0	33.076852529	466.0	Nup50	K14295	RNA transport
17975	1923620.9	1979.21813531	1360000000.0	4410.24700386	707.0	Ncl	K11294	Ribosome biogenesis
69091	25154.286	25.8813049037	8804000.1	28.5498640169	350			
70885	188.61972	0.194071280106	133920.0	0.434279616733	710.0			
74355	3918.8571	4.03212142372	1371600.0	4.44786381654	350			
192174	13832.286	14.2320720803	4841300.1	15.6995068094	350			
12834	58897.485	60.599762893	60899999.0	197.488263327	1034.0	Col6a2	K06238	PI3K-Akt signaling pathway
67010	10722.264	11.0321630215	2841400.0	9.21417340939	265.0			
55988	9861.1429	10.1461534664	3451400.0	11.1922989038	350			
229542	40285.714	41.4500672886	14100000.0	45.7238843783	350			
66377	3495.7895	3.5968261603	265680.0	0.861554723519	76.0	Ndufc1	K03967	Oxidative phosphorylation
100336	8708.8319	8.96053792815	3056800.0	9.91267870692	351.0	Ppp1r8	K13216	Other enzymes
19052	10616.181	10.9230139696	3280399.9	10.6377748753	309.0	Ppp2ca	K04382	mRNA surveillance pathway
67397	568702.29	585.13914356	149000000.0	483.181473217	262.0	Erp29	K09586	Protein processing in endoplasmic reticulum
14682	21566.017	22.1893263651	7742200.1	25.1066285252	359.0	Gnaq	K04634	Rap1 signaling pathway
236732	8156.9892	8.39274565699	7586000.0	24.6000983613	930.0			
217517	1178.7143	1.21278195663	247530.0	0.80269738299	210.0	StxBp6	K08519	SNAREs
29806	10623.143	10.930177188	3718100.0	12.0571613125	350			
66585	49441.341	50.8703137615	17700000.0	57.3980676238	358.0	Snrnp40	K12857	Spliceosome
18034	374.8832	0.385718219251	337020.0	1.0928981215	899.0	Nfkb2	K04469	MAPK signaling pathway
13009	4010.3608	4.12626979905	778010.0	2.52295314079	194.0	CsrP3	K09377	Transcription factors
60321	47425.897	48.7966186195	30400000.0	98.5819918511	641.0	Wbp11	K12866	Spliceosome
321022	82571.429	84.9579403796	28900000.0	93.7177488321	350			
18826	408571.43	420.380119505	143000000.0	463.724501141	350			
108014	112612.61	115.867383213	24999999.0	81.0707137399	222.0	Srsf9	K12890	Spliceosome
16414	9297.9248	9.56665701901	7168700.0	23.2468659534	771.0	Itgb2	K06464	Rap1 signaling pathway
16416	1459.4663	1.50164835952	1148600.0	3.72471302106	787.0	Itgb3	K06493	Rap1 signaling pathway
11991	1450704.2	1492.63301392	514999990.0	1670.05673742	355.0			
20174	158099.35	162.668798567	73199999.0	237.375056083	463.0	RuvBl2	K11338	Chromosome-related
11746	288571.43	296.911833089	101000000.0	327.52569661	350			
12334	560000.0	576.185336608	392000000.0	1271.18884229	700.0	Capn2	K03853	Protein processing in endoplasmic reticulum
19889	3438.5714	3.53795432064	1203500.0	3.90274431555	350			
11938	14655.172	15.0787414498	15300000.0	49.6152787935	1044.0	Atp2a2	K05853	Calcium signaling pathway
22218	246534.65	253.660089814	24900000.0	80.7464341148	101.0	Sumo1	K12160	RNA transport
56309	57142.857	58.7944219559	20000000.0	64.8565735862	350			
80877	3377.4286	3.47504434779	1182100.0	3.83334778181	350			
67851	13097.714	13.4762691962	4584199.9	14.8657749074	350			
67474	82307.692	84.6865807508	21400000.0	69.3965337373	260.0	Snap29	K08509	SNARE interactions in vesicular transport
11928	31964.809	32.8886682737	32700000.0	106.040497813	1023.0	Atp1a1	K01539	Cardiac muscle contraction
69957	16451.613	16.9271038824	10200000.0	33.076852529	620.0	Cdc16	K03353	Cell cycle
228836	15223.143	15.6631281673	5328100.0	17.2781154862	350			
66437	264000.0	271.630230115	92400000.0	299.637369968	350			
94242	21030.857	21.6386989638	7360800.0	23.8698133427	350			
18226	79657.795	81.9600954028	41900000.0	135.874521663	526.0	Nup62	K14306	RNA transport
228983	3646.8571	3.75225997451	1276400.0	4.13914652627	350			
16796	134571.43	138.460865522	47100000.0	152.737230796	350			
15388	607508.53	625.066976519	356000000.0	1154.44700983	586.0			
69459	19788.857	20.3608021994	6926100.0	22.4601557158	350			
69024	1338.4286	1.3771123811	468450.01	1.51910312725	350			
19703	3195.814	3.28818065237	1374200.0	4.45629517111	430.0	Renbp	K01787	Other central metabolism enzymes
68693	494285.71	508.57174678	173000000.0	561.009361521	350			
20318	48285.714	49.681286383	16900000.0	54.8038046804	350			
15161	110000.0	113.179262548	38500000.0	124.848904153	350			
223696	53714.286	55.2667570707	18800000.0	60.965179171	350			
70572	134857.14	138.754833223	47199999.0	153.061510421	350			
67781	51794.872	53.2918674248	20200000.0	65.5051393221	390.0			
13063	1390476.2	1430.66428097	146000000.0	473.452987179	105.0	Cycs	K08738	Apoptosis
23808	9968.2857	10.256392949	3488900.0	11.3139049792	350			
230596	40064.103	41.2220512017	12500000.0	40.5353584914	312.0	Prpf38a	K12849	Spliceosome
242687	20321.932	20.9092843392	10100000.0	32.752569661	497.0	Wasf2	K05748	Adherens junction
71844	5291.4821	5.4444185624	3106100.0	10.0725501608	587.0	Nupl1	K14307	RNA transport
14082	11433.659	11.764119035	2343900.1	7.60086646572	205.0	Fadd	K02373	Apoptosis
230649	2499.8	2.57205018652	874930.0	2.83724809639	350			
74200	1555.0	1.59994321147	544250.0	1.76490950871	350			
17991	45617.172	46.9356171499	4516100.0	14.6449385986	99.0	Ndufa2	K03946	Oxidative phosphorylation
67877	4356.573	4.48248835797	775469.99	2.51471632352	178.0	Naa20	K00670	Other enzymes
53817	124532.71	128.132002554	53300000.0	172.842768607	428.0	Bat1a	K12812	Spliceosome
66588	540816.33	556.447212758	106000000.0	343.739840007	196.0	Cmpk1	K13800	Pyrimidine metabolism
98758	771084.34	793.37051785	320000000.0	1037.70517738	415.0			
69875	84397.163	86.8364424499	11900000.0	38.5896612838	141.0	Ndufa11	K03956	Oxidative phosphorylation
70316	360256.41	370.668680109	56200000.0	182.246971777	156.0	Ndufab1	K03955	Oxidative phosphorylation
67130	550381.68	566.289024203	72100000.0	233.807947778	131.0	Ndufa6	K03950	Oxidative phosphorylation
66118	305714.29	314.55016266	107000000.0	346.982668686	350			
21399	107142.86	110.239544383	37500001.0	121.606078717	350			
14672	11596.657	11.9318280662	4163199.9	13.5005440334	359.0	Gna11	K04635	Calcium signaling pathway
64136	24365.714	25.0699412907	8527999.9	27.6548426529	350			
67890	469411.76	482.978880256	39900000.0	129.388864305	85.0	Ufm1	K12162	Ubiquitin labeling
16976	742857.14	764.327484398	260000000.0	843.135456621	350			
72313	257.16	0.26459253779	90006.0	0.29187403811	350			
56399	18855.429	19.4003959022	6599400.2	21.4007242348	350			
66091	355952.38	366.240253369	29900000.0	96.9605775114	84.0	Ndufa3	K03947	Oxidative phosphorylation
19053	35275.081	36.2946150355	10900000.0	35.3468326045	309.0	Ppp2cb	K04382	mRNA surveillance pathway
268373	12865854.0	13237.7078888	2110000100.0	6842.36883763	164.0	PpiA	K03767	Chaperones and folding catalysts
68219	49142.857	50.5632028615	17200000.0	55.7766532841	350			
74125	1244.3714	1.28033670353	435529.99	1.41234914227	350			
71514	201716.74	207.546835244	141000000.0	457.238843783	699.0			
106344	2079.0934	2.13918416164	756790.0	2.45414031622	364.0	Rfc4	K10755	DNA replication
66912	16690.857	17.173262605	5841800.0	18.9439565788	350			
18795	1477.3026	1.52000017117	1796400.0	5.82541743951	1216.0	Plcb1	K05858	Carbohydrate metabolism
54683	1330357.1	1368.80759549	297999990.0	966.362914006	224.0	Prdx5	K11187	Peroxisome
68724	1263.7634	1.30028917861	235059.99	0.762259276931	186.0	Arl8a	K07955	GTP-binding signaling proteins
67273	198591.55	204.331319793	70500000.0	228.619421891	355.0	Ndufa10	K03954	Oxidative phosphorylation
12537	8363.2653	8.60498362862	6556800.0	21.2625790845	784.0	Cdk11b	K08818	Other enzymes
21787	227142.86	233.707830799	79500001.0	257.804883248	350	Tfg	K09292	Pathways in cancer
11735	46506.884	47.8510439503	91200000.0	295.745975553	1961.0	Ank3	K10380	Proteoglycans in cancer
56350	108791.21	111.935535632	19800000.0	64.2080078504	182.0	Arl3	K07944	GTP-binding signaling proteins
17448	1692307.7	1741.21943173	572000000.0	1854.89800457	338.0	Mdh2	K00026	TCA cycle and anaplerotic enzymes
56637	9432.8571	9.70548918454	3961800.0	12.8474386617	420.0	Gsk3b	K03083	ErbB signaling pathway
17218	1040.0955	1.07015674245	762390.0	2.47230015682	733.0	Mcm5	K02209	DNA replication
23827	184740.26	190.079694452	56900000.0	184.516951853	308.0	Bpnt1	K01082	Amino acid metabolism
20833	20056.497	20.6361776342	14200000.0	46.0481672462	708.0	SsrP1	K09272	Transcription factors
66368	11893.989	12.2377536707	4353200.0	14.1166818068	366.0	RtcD1	K01974	Other enzymes
19358	338842.98	348.636350873	123000000.0	398.867927555	363.0	Rad23a	K10839	Nucleotide excision repair
11853	53886.01	55.4434443042	10400000.0	33.7254182648	193.0	RhoC	K07857	GTP-binding signaling proteins
12867	739682.54	761.061130881	46600000.0	151.115816456	63.0	Cox7c	K02272	Oxidative phosphorylation
21968	19229.143	19.7849111288	6730200.0	21.8248855775	350			
51792	269949.07	277.751242438	159000000.0	515.60976001	589.0	Ppp2r1a	K03456	mRNA surveillance pathway
67959	48936.17	50.3505421139	27600000.0	89.502071549	564.0	Puf60	K12838	Spliceosome
18854	4607.4576	4.74062412172	4077600.0	13.2229582228	885.0	Pml	K10054	Ubiquitin mediated proteolysis
55936	1007.884	1.03701425322	590620.02	1.91527953943	586.0	Ctps2	K01937	Pyrimidine metabolism
15368	14139.446	14.5481097374	4086299.9	13.251170508	289.0	Hmox1	K00510	Cofactor biosynthesis
55990	2744.486	2.82380819594	1468300.0	4.76144534983	535.0	Fmo2	K00485	Methane metabolism
20657	29874.104	30.7375369091	7498400.1	24.3160268932	251.0	Sod3	K00518	Other enzymes
67186	14086957.0	14494.1036801	1620000100.0	5253.38278477	115.0	Rplp2	K02943	Ribosome
59005	8317.1429	8.55752818117	2911000.0	9.43987428547	350			
67955	265773.81	273.455307458	89300000.0	289.584601062	336.0	Sugt1	K12795	Cell cycle
18747	20086.61	20.6671609717	7050400.1	22.8632396449	351.0	Prkaca	K04345	MAPK signaling pathway
66642	5182.4156	5.33219978023	2917700.0	9.46160123763	563.0	Ctnnbl1	K12864	Spliceosome
29876	422924.9	435.148439047	107000000.0	346.982668686	253.0	CliC4	K05024	Ion channels
54214	24607.714	25.3189356683	8612699.9	27.929510242	350			
12857	2071005.9	2130.86291359	350000000.0	1134.99003776	169.0	Cox4i1	K02263	Oxidative phosphorylation
17884	30892.212	31.7850706603	59899999.0	194.245434648	1939.0	Myh4	K10352	Tight junction
19707	13584.571	13.9771975256	4754599.8	15.4183525901	350			
19290	325714.29	335.128210396	114000000.0	369.682469441	350			
76055	1799.9143	1.85193611931	629970.01	2.04288481553	350			
103967	5606.2572	5.7682914141	4838200.0	15.6894537162	863.0	Dnm3	K01528	Endocytosis
21672	1459596.0	1501.78180816	289000010.0	937.177520749	198.0	PrdX2	K03386	Other enzymes
76137	226000.0	232.531939417	79100000.0	256.507748533	350			
56324	10255.832	10.5522500234	5363800.1	17.3938847944	523.0	Stam2	K04705	Endocytosis
68585	41428.571	42.6259555836	14500000.0	47.02101585	350			
20409	117142.86	120.528568251	41000001.0	132.955979095	350			
76302	248571.43	255.755737617	87000000.0	282.1260951	350			
217030	3676.8571	3.78312704611	1286900.0	4.17319622741	350			
66899	36285.714	37.3344577414	12700000.0	41.1839242272	350			
14790	9758.5714	10.0406174052	3415500.0	11.0758813542	350			
224111	27500.571	28.2954031403	9625199.8	31.2128739555	350			
70470	13157.429	13.5377101023	4605100.2	14.9335509997	350			
269061	12085.429	12.4347267436	4229900.2	13.7168416792	350			
16568	692.35378	0.712364456752	485340.0	1.57387447122	701.0	Kif3a	K10394	Cytoskeleton proteins
57317	67075.665	69.0143118147	32800000.0	106.364780681	489.0	Srsf4	K12893	Spliceosome
27054	34550.196	35.5487791288	26500000.0	85.9349600017	767.0	Sec23b	K14006	Protein processing in endoplasmic reticulum
107701	42924.528	44.1651493115	18200000.0	59.0194819635	424.0	Sf3b4	K12831	Spliceosome
72333	146571.43	150.807694164	51300000.0	166.357111249	350			
23971	9807.5321	10.0909931863	6119900.0	19.8457872345	624.0	Papss1	K13811	Purine metabolism
67923	269642.86	277.436182238	30200000.0	97.9334261152	112.0	Tceb1	K03872	HIF-1 signaling pathway
330662	381.43164	0.392455924797	711370.01	2.30685107003	1865.0	Dock1	K13708	Focal adhesion
193116	2494.5299	2.56662776806	1459300.0	4.73225989172	585.0	Slu7	K12819	Spliceosome
12229	536.87405	0.552390991456	353800.0	1.14731278674	659.0	Btk	K07370	NF-kappa B signaling pathway
72542	7082.5714	7.28727461814	2478900.0	8.03864801314	350			
56699	1945.5714	2.00180305715	680949.99	2.20820415675	350			
70296	106285.71	109.357620702	37199998.0	120.633220385	350			
101706	108857.14	112.003371166	38099999.0	123.551769439	350			
101706	2915.4286	2.99969144509	1020400.0	3.30898238437	350			
320024	2576.4706	2.65093674986	1051200.0	3.40886150769	408.0	Nceh1	K14349	Bile secretion
27374	19623.234	20.1903922993	12500000.0	40.5353584914	637.0	Prmt5	K02516	RNA transport
72170	17209.143	17.7065283075	6023200.0	19.5322057012	350			
23790	135714.29	139.636756904	47500002.0	154.034368753	350			
11975	704.44577	0.724805934124	591030.0	1.91660903433	839.0	Atp6v0a1	K02154	Oxidative phosphorylation
17758	144888.89	149.076524742	163000000.0	528.581074728	1125.0	MtaP4	K10431	Cytoskeleton proteins
17758	57.324444	0.0589812572536	64489.999	0.209130018286	1125.0	MtaP4	K10431	Cytoskeleton proteins
19317	104571.43	107.593793918	36600000.0	118.687529663	350			
109331	16546.763	17.0250039445	16100000.0	52.2095417369	973.0	Rnf20	K10696	Ubiquitin labeling
224903	34571.429	35.5706258132	12100000.0	39.2382270197	350			
56378	244382.02	251.445243669	43500000.0	141.06304755	178.0	Arpc3	K05756	Regulation of actin cytoskeleton
20410	8971.7143	9.23101825696	3140100.0	10.1828063359	350			
236573	23751.429	24.437901988	8313000.2	26.9576354597	350			
16426	119428.57	122.880340725	41800000.0	135.550238795	350			
319186	11428571.0	11758.8839796	1439999900.0	4669.67297392	126.0	Hist1h2bm	K11252	Chromosome-related
96979	5604.1667	5.76614049366	2152000.0	6.97856731788	384.0	Ptges2	K05309	Lipid and steroid metabolism
240028	4382.8293	4.50950352771	4492400.0	14.5680835589	1025.0	Lnpep	K01257	Renin-angiotensin system
17128	7546.824	7.76494522636	4158300.0	13.4846544972	551.0	Smad4	K04501	FoxO signaling pathway
104457	28347.429	29.1667373578	9921600.2	32.1740496732	350			
104457	666.88571	0.686160298742	233410.0	0.756908642038	350			
12237	38650.307	39.7673931229	12600000.0	40.8596413593	326.0	Bub3	K02180	Cell cycle
216705	374285.71	385.103460364	131000000.0	424.81055699	350			
68607	5811.4286	5.97939275726	2034000.0	6.59591353372	350			
76709	1183333.3	1217.53445675	354999990.0	1151.20414873	300.0	Arpc2	K05758	Regulation of actin cytoskeleton
11487	6349.3992	6.53291199163	4755700.0	15.4219203502	749.0	Adam10	K06704	Alzheimer's disease
76936	37037.037	38.1074957693	27000000.0	87.5563743414	729.0	Hnrnpm	K12887	Spliceosome
27055	9689.2982	9.9693420444	5522900.0	17.909818513	570.0	FkbP9	K09575	Chaperones and folding catalysts
28000	54166.667	55.7322129613	27300000.0	88.5292229452	504.0	Prpf19	K10599	Spliceosome
56495	96551.724	99.3422992733	33600000.0	108.959043625	348.0	AsnA1	K01551	Other enzymes
192170	167639.9	172.485093233	68899999.0	223.430892762	411.0	Eif4a3	K13025	RNA transport
103466	9769.1429	10.0514944468	3419200.0	11.0878798203	350			
23980	402857.14	414.500672886	141000000.0	457.238843783	350			
12345	884476.53	910.040012786	245000000.0	794.493026431	277.0	CapZb	K10365	Cytoskeleton proteins
12345	5608.6643	5.77076808503	1553600.0	5.03805863618	277.0	CapZb	K10365	Cytoskeleton proteins
217864	13628.512	14.0224085253	6500800.2	21.080981327	477.0	Rcor1	K11829	Huntington's disease
57435	20615.143	21.2109698369	7215300.0	23.3979817698	350			
104009	4724.1979	4.86073849503	3533700.0	11.4591837041	748.0	QsoX1	K10758	Other enzymes
68926	15538.0	15.9870852861	5438300.0	17.6354752067	350			
381308	32285.714	33.2188481942	11300000.0	36.6439640762	350			
109676	9894.2857	10.1802541724	3463000.0	11.2299157165	350			
69150	3570.5714	3.6737694357	1249700.0	4.05256300053	350			
76899	4921.1429	5.0633756756	1722400.0	5.58544811725	350			
93760	172.13316	0.177108219172	392980.0	1.2743668144	2283.0	AriD1a	K11653	Chromosome-related
19384	1814814.8	1867.26727932	392000000.0	1271.18884229	216.0	Ran	K07936	Ribosome biogenesis in eukaryotes
66911	439.71429	0.452423082491	153900.0	0.499071333746	350			
54353	3224.5714	3.31776920987	1128600.0	3.65985644747	350			
72183	622857.14	640.859197982	218000000.0	706.93665209	350			
19357	5235.9055	5.38723566601	3324800.0	10.781756793	635.0	Rad21	K06670	Cell cycle
22668	86523.737	89.0244795142	56500000.0	183.219820381	653.0			
P16546	14679.429	15.103699535	5137800.2	16.6610058371	350			
74117	237142.86	243.996854667	83000001.0	269.154783626	350			
21894	231798.5	238.498029907	588999990.0	1910.02605969	2541.0	Tln1	K06271	Rap1 signaling pathway
68375	363953.49	374.472614545	62600000.0	203.001075325	172.0	Ndufa8	K03952	Oxidative phosphorylation
22169	1002.4609	1.03143441268	448100.02	1.45311159606	447.0	Cmpk2	K13809	Pyrimidine metabolism
252870	6401.1786	6.58618793988	7060500.0	22.8959918903	1103.0	Usp7	K11838	FoxO signaling pathway
102122	510.37143	0.525122382482	178630.0	0.579266486985	350			
67963	287919.46	296.2410196	42900000.0	139.117350342	149.0	Npc2	K13443	Lysosome
19229	16947.473	17.4372954199	17100000.0	55.4523704162	1009.0	Ptk2b	K05871	Calcium signaling pathway
21915	10502.83	10.8063868552	2226600.0	7.22048233735	212.0	Dtymk	K00943	Pyrimidine metabolism
54195	277.70968	0.28573615259	172180.0	0.558350242004	620.0	Gucy1b3	K12319	Purine metabolism
20810	47580.645	48.955839206	23600000.0	76.5307568317	496.0	Srm	K00797	Amino acid metabolism
