!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
22319	118446.6	127.002554383	12200000.0	36.8970616281	103.0	Vamp3	K13505	SNARE interactions in vesicular transport
231887	165714.29	177.684611696	58000002.0	175.412266248	350			
212531	6037.7143	6.4738467692	2113200.0	6.39105496987	350			
67951	52348.993	56.1304067011	23400000.0	70.7697739424	447.0	Tubb6	K07375	Cytoskeleton proteins
68816	127108.43	136.290069057	21099999.0	63.8137674963	166.0	Ppil1	K12733	Spliceosome
75454	589516.13	632.099649629	73100000.0	221.079934837	124.0	Phpt1	K01112	Carbohydrate metabolism
68833	13731.429	14.7233146272	4806000.2	14.5350234069	350			
52563	38860.972	41.6680825772	23200000.0	70.1649040796	597.0	Cdc23	K03355	Cell cycle
68342	466477.27	500.173114732	82100000.0	248.299078661	176.0	Ndufb10	K03966	Oxidative phosphorylation
20826	414062.5	443.972179649	53000000.0	160.29051363	128.0	Nhp2l1	K12845	Ribosome biogenesis in eukaryotes
18221	462857.14	496.291485735	162000000.0	489.944588832	350			
237823	30590.875	32.8005976178	40900000.0	123.695886933	1337.0	Pfas	K01952	Purine metabolism
72404	18187.714	19.5014980285	6365699.9	19.2521001243	350			
22384	88857.143	95.2757118916	31100000.0	94.0572636584	350			
109006	14538.857	15.589066945	5088600.0	15.3897039181	350			
107260	31489.668	33.7643146588	8533700.0	25.808889739	271.0	OtuB1	K09602	Ubiquitin labeling
81877	188571.43	202.192830301	66000000.0	199.607054709	350	Tnxb	K06252	PI3K-Akt signaling pathway
75530	1939.0	2.07906307946	678650.0	2.05247466179	350			
68349	100000.0	107.223469802	26300000.0	79.5403869523	263.0	Ndufs3	K03936	Oxidative phosphorylation
12540	327225.13	350.86213845	62500000.0	189.021832111	191.0	Cdc42	K04393	MAPK signaling pathway
66101	132446.81	142.014065324	24900000.0	75.306297913	188.0	Ppih	K09567	Spliceosome
50995	102507.84	109.912462867	65400002.0	197.79245117	638.0	Uba2	K10685	Ubiquitin mediated proteolysis
14187	100316.46	107.562789195	31700001.0	95.871876271	316.0	Akr1b8	K00011	Carbohydrate metabolism
16202	338495.58	362.946706003	153000000.0	462.725445008	452.0	Ilk	K06272	PPAR signaling pathway
98238	55428.571	59.4324370879	19400000.0	58.6723766873	350			
56031	3831.8937	4.10868938427	1153400.0	3.48828449851	301.0	Ppie	K09564	Spliceosome
72567	50272.035	53.9034202671	46200000.0	139.724938296	919.0			
17380	4294.4	4.60460468718	3220800.0	9.74082426981	750.0	Mme	K01389	Renin-angiotensin system
432508	146000.0	156.546265911	51100000.0	154.544249934	350			
19326	1128440.4	1209.95295153	246000010.0	743.989961432	218.0	Rab11b	K07905	GTP-binding signaling proteins
68705	52610.442	56.4107413906	13100000.0	39.6189760105	249.0	Gtf2f2	K03139	Basal transcription factors
19826	189508.2	203.1972676	57800001.0	174.807393361	305.0	Rnps1	K14325	RNA transport
66314	273428.57	293.179600184	95700000.0	289.430229328	350			
53379	3742857.1	4013.22125235	1310000000.0	3961.89760105	350			
76614	725714.29	778.136042588	254000000.0	768.184725699	350			
69878	42015.116	45.0500652166	3613300.0	10.9278813755	86.0	Snrpf	K11098	Spliceosome
20405	61141.304	65.5578276311	22500000.0	68.04785956	368.0	Sh3gl1	K11247	Endocytosis
100986	16211.143	17.3821500192	5673900.0	17.1598555714	350			
269113	33529.412	35.9513989506	17100000.0	51.7163732656	510.0	Nup54	K14308	RNA transport
14489	150000.0	160.835204703	52500000.0	158.778338973	350			
52428	1111.3429	1.19162041878	388970.02	1.17638121307	350			
17472	2095.1714	2.24651547338	733309.99	2.21778556504	350			
18141	15795.923	16.9369367279	7360900.1	22.2619331662	466.0	Nup50	K14295	RNA transport
17975	1356435.6	1454.41731595	958999970.0	2900.35090118	707.0	Ncl	K11294	Ribosome biogenesis
69091	20710.0	22.205980596	7248500.0	21.9219960009	350			
70885	1095.5634	1.17470109136	777850.01	2.35249014396	710.0			
74355	29714.286	31.8606884761	10400000.0	31.4532328633	350			
192174	6970.2857	7.47378218266	2439600.0	7.37820258589	350			
433904	6421.7143	6.88558489324	2247600.0	6.79752751764	350			
12834	108317.21	116.141470955	112000000.0	338.727123143	1034.0	Col6a2	K06238	PI3K-Akt signaling pathway
67010	9516.2264	10.2036281403	2521800.0	7.62680409948	265.0			
55988	8524.5714	9.14034124084	2983600.0	9.02344861258	350			
100034361	10507.714	11.2667355477	3677699.9	11.1226491688	350			
229542	56285.714	60.3514955537	19700000.0	59.5796814814	350			
66377	119875.0	128.534134425	9110500.0	27.5533344232	76.0	Ndufc1	K03967	Oxidative phosphorylation
100336	13932.479	14.9388874132	4890300.1	14.7899757516	351.0	Ppp1r8	K13216	Other enzymes
19052	23332.039	25.0174217914	7209600.1	21.804349115	309.0	Ppp2ca	K04382	mRNA surveillance pathway
67397	633587.79	679.35481268	166000000.0	502.041986087	262.0	Erp29	K09586	Protein processing in endoplasmic reticulum
14682	93314.763	100.055326726	33500000.0	101.315702011	359.0	Gnaq	K04634	Rap1 signaling pathway
217517	5476.6667	5.87227206524	1150100.0	3.47830414577	210.0	StxBp6	K08519	SNAREs
29806	12040.857	12.9106246693	4214300.0	12.745515313	350			
66585	41061.453	44.0275146578	14700000.0	44.4579349125	358.0	Snrnp40	K12857	Spliceosome
13009	1541.4948	1.65284421138	299049.99	0.904431632041	194.0	CsrP3	K09377	Transcription factors
60321	11451.17	12.2783418069	7340200.0	22.199328833	641.0	Wbp11	K12866	Spliceosome
321022	16807.143	18.0212018992	5882500.0	17.7907348383	350			
18826	674285.71	722.992534642	236000000.0	713.746438051	350			
108014	88288.288	94.6657658225	19600000.0	59.27724655	222.0	Srsf9	K12890	Spliceosome
16414	1187.2503	1.2730109669	915369.98	2.76839857086	771.0	Itgb2	K06464	Rap1 signaling pathway
16416	4894.9174	5.24850028023	3852300.0	11.6507008615	787.0	Itgb3	K06493	Rap1 signaling pathway
11991	994366.2	1066.19394218	353000000.0	1067.59530776	355.0			
20174	215982.72	231.584166557	99999999.0	302.434928353	463.0	RuvBl2	K11338	Chromosome-related
11746	431428.57	462.592682472	151000000.0	456.67674638	350			
12334	123857.14	132.803923106	86699998.0	262.211079456	700.0	Capn2	K03853	Protein processing in endoplasmic reticulum
19889	4921.7143	5.27723284621	1722600.0	5.20974412791	350			
11938	83908.046	89.9691183643	87600000.0	264.932999887	1044.0	Atp2a2	K05853	Calcium signaling pathway
56309	55428.571	59.4324370879	19400000.0	58.6723766873	350			
80877	44285.714	47.4846791774	15500000.0	46.8774143635	350			
67851	12828.857	13.7555456114	4490100.0	13.5796308538	350			
67474	23040.0	24.7042874424	5990400.0	18.1170621292	260.0	Snap29	K08509	SNARE interactions in vesicular transport
11928	157380.25	168.748564833	161000000.0	486.920239518	1023.0	Atp1a1	K01539	Cardiac muscle contraction
69957	71129.032	76.2670161471	44100000.0	133.373804738	620.0	Cdc16	K03353	Cell cycle
228836	16159.714	17.3270060609	5655899.9	17.1054169814	350			
66437	161714.29	173.395672904	56600002.0	171.178177208	350			
94242	30000.0	32.1670409406	10500000.0	31.7556677946	350			
18226	33460.076	35.8770544856	17600000.0	53.2285479225	526.0	Nup62	K14306	RNA transport
228983	4150.0	4.44977399679	1452500.0	4.39286737826	350			
16796	204857.14	219.654933645	71699999.0	216.845842773	350			
15388	813993.17	872.791720826	477000000.0	1442.61462267	586.0			
69459	13617.429	14.6010798716	4766100.2	14.4143518693	350			
69024	510.91429	0.547820029453	178820.0	0.540814144289	350			
19703	3140.2326	3.36706635358	1350300.0	4.08377887839	430.0	Renbp	K01787	Other central metabolism enzymes
68693	497142.86	533.053824365	174000000.0	526.236780597	350			
20318	46571.429	49.9355021102	16300000.0	49.2968938145	350			
15161	45714.286	49.0164436445	16000000.0	48.3895890204	350			
72552	3135.7143	3.36222167554	1097500.0	3.31922337187	350			
223696	13644.857	14.6304891249	4775700.0	14.4433850178	350			
70572	394285.71	422.766819196	138000000.0	417.360205301	350			
67781	92307.692	98.9755102566	36000000.0	108.876575296	390.0			
13063	1323809.5	1419.43447947	139000000.0	420.384554615	105.0	Cycs	K08738	Apoptosis
23808	7811.4286	8.37568478603	2734000.0	8.26857102386	350			
230596	49679.487	53.2680697413	15500000.0	46.8774143635	312.0	Prpf38a	K12849	Spliceosome
242687	28772.636	30.8510186727	14300000.0	43.248195187	497.0	Wasf2	K05748	Adherens junction
71844	6879.8978	7.37686514	4038500.0	12.2138347037	587.0	Nupl1	K14307	RNA transport
14082	10300.976	11.0450638907	2111700.1	6.38651874834	205.0	Fadd	K02373	Apoptosis
230649	10132.0	10.8638819603	3546200.0	10.7249475365	350			
74200	1430.2857	1.53360195562	500599.99	1.51398923623	350			
17991	99457.576	106.641863968	9846300.0	29.7786506482	99.0	Ndufa2	K03946	Oxidative phosphorylation
67877	17866.854	19.1574608033	3180300.0	9.6183381226	178.0	Naa20	K00670	Other enzymes
53817	187149.53	200.668219784	80099999.0	242.250377009	428.0	Bat1a	K12812	Spliceosome
66588	265306.12	284.470427461	52000000.0	157.266164316	196.0	Cmpk1	K13800	Pyrimidine metabolism
98758	874698.8	937.882403677	363000000.0	1097.8388009	415.0			
69875	78723.404	84.4099653151	11100000.0	33.5702773829	141.0	Ndufa11	K03956	Oxidative phosphorylation
70316	483333.33	518.246767136	75399999.0	228.035935234	156.0	Ndufab1	K03955	Oxidative phosphorylation
67130	517557.25	554.942841662	67800000.0	205.050883474	131.0	Ndufa6	K03950	Oxidative phosphorylation
66118	102857.14	110.286994447	35999999.0	108.876572272	350			
21399	300000.0	321.670409406	105000000.0	317.556677946	350			
84094	22802.857	24.4500144894	7981000.0	24.1373318732	350			
14672	14832.591	15.9040187318	5324900.2	16.1043582658	359.0	Gna11	K04635	Calcium signaling pathway
64136	24072.0	25.8108336508	8425200.0	25.4807478384	350			
67890	471764.71	505.842491364	40100000.0	121.276407482	85.0	Ufm1	K12162	Ubiquitin labeling
16976	505714.29	542.244409023	177000000.0	535.309828538	350			
72313	8762.0	9.39492042406	3066700.0	9.27477204056	350			
56399	48000.0	51.467265505	16800000.0	50.8090684714	350			
102566	2817.6571	3.02118970975	986179.98	2.98255274577	350			
66091	44779.762	48.0144145855	3761500.0	11.3760899438	84.0	Ndufa3	K03947	Oxidative phosphorylation
19053	73139.159	78.4223440639	22600000.0	68.3502944913	309.0	Ppp2cb	K04382	mRNA surveillance pathway
268373	13841463.0	14841.2969	2269999900.0	6865.27263984	164.0	PpiA	K03767	Chaperones and folding catalysts
68219	58285.714	62.4959649497	20400000.0	61.696726001	350			
74125	2981.4286	3.19679119459	1043500.0	3.15590850893	350			
71514	323319.03	346.673882497	226000000.0	683.502944913	699.0			
106344	7561.2637	8.10744930003	2752300.0	8.32391661631	364.0	Rfc4	K10755	DNA replication
66912	54571.429	58.5133796944	19100000.0	57.7650718931	350			
18795	4018.5855	4.30886681006	4886600.0	14.7787853567	1216.0	Plcb1	K05858	Carbohydrate metabolism
54683	2508928.6	2690.16029978	562000010.0	1699.68434459	224.0	Prdx5	K11187	Peroxisome
68724	58602.151	62.8352596809	10900000.0	32.9654075202	186.0	Arl8a	K07955	GTP-binding signaling proteins
67273	257183.1	275.760643565	91300000.0	276.123092348	355.0	Ndufa10	K03954	Oxidative phosphorylation
12537	55739.796	59.7661433318	43700000.0	132.164065012	784.0	Cdk11b	K08818	Other enzymes
21787	140285.71	150.419205899	49099998.0	148.495545258	350	Tfg	K09292	Pathways in cancer
11735	4186.5375	4.48895077207	8209800.0	24.8293029962	1961.0	Ank3	K10380	Proteoglycans in cancer
56350	219780.22	235.655977823	40000000.0	120.973972551	182.0	Arl3	K07944	GTP-binding signaling proteins
17448	1840236.7	1973.16564231	622000000.0	1881.14527317	338.0	Mdh2	K00026	TCA cycle and anaplerotic enzymes
56637	32619.048	34.975275082	13700000.0	41.4335855987	420.0	Gsk3b	K03083	ErbB signaling pathway
23827	132792.21	142.384415189	40900001.0	123.695889958	308.0	Bpnt1	K01082	Amino acid metabolism
20833	106638.42	114.341414066	75500001.0	228.338376214	708.0	SsrP1	K09272	Transcription factors
19358	69421.488	74.4361282219	25200000.0	76.2136027072	363.0	Rad23a	K10839	Nucleotide excision repair
11853	219170.98	235.002729555	42299999.0	127.929972948	193.0	RhoC	K07857	GTP-binding signaling proteins
12867	323809.52	347.199802894	20400000.0	61.696726001	63.0	Cox7c	K02272	Oxidative phosphorylation
21968	13760.857	14.7548683499	4816300.0	14.5661735999	350			
51792	718166.38	770.042911588	423000000.0	1279.29975973	589.0	Ppp2r1a	K03456	mRNA surveillance pathway
67959	100177.3	107.413577014	56499997.0	170.875727155	564.0	Puf60	K12838	Spliceosome
18854	41581.921	44.5855785066	36800000.0	111.296054747	885.0	Pml	K10054	Ubiquitin mediated proteolysis
55936	5656.314	6.0648961337	3314600.0	10.0245082354	586.0	Ctps2	K01937	Pyrimidine metabolism
68682	1080.9429	1.15902448396	378330.02	1.14420213637	350			
15368	13288.235	14.2481066425	3840299.9	11.6144083673	289.0	Hmox1	K00510	Cofactor biosynthesis
55990	19813.084	21.2442761396	10600000.0	32.058102726	535.0	Fmo2	K00485	Methane metabolism
20657	45019.92	48.2719203261	11300000.0	34.1751472457	251.0	Sod3	K00518	Other enzymes
67186	4921739.1	5277.25943763	566000000.0	1711.7817116	115.0	Rplp2	K02943	Ribosome
59005	6683.7143	7.16651038412	2339300.0	7.07486034972	350			
67955	494047.62	529.735000639	166000000.0	502.041986087	336.0	Sugt1	K12795	Cell cycle
18747	121652.42	130.439945822	42699999.0	129.139712674	351.0	Prkaca	K04345	MAPK signaling pathway
66642	23445.826	25.139428161	13200000.0	39.9214109418	563.0	Ctnnbl1	K12864	Spliceosome
29876	648221.34	695.045412746	164000000.0	495.993287459	253.0	CliC4	K05024	Ion channels
54214	10865.143	11.6499833236	3802800.0	11.5009955704	350			
12857	1201183.4	1287.95052017	202999990.0	613.942880453	169.0	Cox4i1	K02263	Oxidative phosphorylation
17884	7220.2166	7.74176676575	14000000.0	42.3408903929	1939.0	Myh4	K10352	Tight junction
19707	11676.286	12.5197189932	4086700.1	12.359608643	350			
19290	143142.86	153.482741266	50100001.0	151.519903645	350			
76055	6633.4286	7.11259231177	2321700.0	7.02163180179	350			
103967	9378.9108	10.0563935894	8094000.0	24.4790833457	863.0	Dnm3	K01528	Endocytosis
21672	2045454.5	2193.20728812	404999990.0	1224.86144184	198.0	PrdX2	K03386	Other enzymes
76137	44857.143	48.0973851787	15700000.0	47.4822842263	350			
56324	12619.885	13.531478582	6600199.9	19.9613100383	523.0	Stam2	K04705	Endocytosis
68585	137428.57	147.355681253	48100000.0	145.471201993	350			
68585	2087.7429	2.23855037793	730710.02	2.20992234756	350			
20409	102000.0	109.367939198	35700000.0	107.969270502	350			
76302	66285.714	71.0738425339	23200000.0	70.1649040796	350			
217030	3187.1429	3.41736520493	1115500.0	3.37366165952	350			
66899	28857.143	30.9416300104	10100000.0	30.5459280691	350			
14790	6694.8571	7.17845808091	2343200.0	7.08665531204	350			
224111	45428.571	48.7100901077	15900000.0	48.087154089	350			
70470	34000.0	36.4559797327	11900000.0	35.9897568339	350			
269061	16796.0	18.009253988	5878600.0	17.778939876	350			
16568	3872.4679	4.15219444935	2714600.0	8.20989864718	701.0	Kif3a	K10394	Cytoskeleton proteins
57317	94478.528	101.30315594	46200000.0	139.724938296	489.0	Srsf4	K12893	Spliceosome
27054	22555.411	24.1846943023	17300000.0	52.3212431283	767.0	Sec23b	K14006	Protein processing in endoplasmic reticulum
107701	5723.1132	6.13652055374	2426600.0	7.33888604481	424.0	Sf3b4	K12831	Spliceosome
72333	254571.43	272.960320371	89100000.0	269.469523857	350			
23971	21314.103	22.8537207938	13300000.0	40.2238458732	624.0	Papss1	K13811	Purine metabolism
67923	334821.43	359.007154887	37500000.0	113.413099267	112.0	Tceb1	K03872	HIF-1 signaling pathway
330662	5290.9383	5.67312763035	9867599.9	29.8430689862	1865.0	Dock1	K13708	Focal adhesion
213760	8146.8571	8.73534286244	2851400.0	8.6236296333	350			
193116	1625.5214	1.74294044746	950930.02	2.87594455344	585.0	Slu7	K12819	Spliceosome
70296	74857.143	80.2644261193	26200000.0	79.2379520209	350			
101706	273428.57	293.179600184	95700000.0	289.430229328	350			
320024	19297.059	20.6909762296	7873200.1	23.8113073197	408.0	Nceh1	K14349	Bile secretion
27374	20408.163	21.8823404915	13000000.0	39.3165410791	637.0	Prmt5	K02516	RNA transport
72170	4834.8571	5.18410154259	1692200.0	5.11780390877	350			
23790	69428.571	74.4437228602	24300000.0	73.4916883248	350			
11975	5141.2396	5.51261548996	4313500.0	13.045530765	839.0	Atp6v0a1	K02154	Oxidative phosphorylation
17758	102222.22	109.606211193	115000000.0	347.800171084	1125.0	MtaP4	K10431	Cytoskeleton proteins
17758	308.93333	0.331249035801	347550.0	1.051112604	1125.0	MtaP4	K10431	Cytoskeleton proteins
19317	47428.571	50.8545595038	16600000.0	50.2041986087	350			
109331	8621.9938	9.24480091848	8389200.0	25.3718712631	973.0	Rnf20	K10696	Ubiquitin labeling
224903	106857.14	114.575933239	37399999.0	113.110661311	350			
56378	275842.7	295.768114136	49100001.0	148.495554331	178.0	Arpc3	K05756	Regulation of actin cytoskeleton
20410	26347.714	28.2509331643	9221699.9	27.8896417644	350			
236573	49714.286	53.3053824365	17400000.0	52.6236780597	350			
16426	72285.714	77.507250722	25300000.0	76.5160376385	350			
319186	11190476.0	11998.8166546	1410000000.0	4264.33253242	126.0	Hist1h2bm	K11252	Chromosome-related
96979	17437.5	18.6970925467	6696000.0	20.251043005	384.0	Ptges2	K05309	Lipid and steroid metabolism
240028	27414.634	29.3949218083	28100000.0	84.9842157171	1025.0	Lnpep	K01257	Renin-angiotensin system
17128	15311.615	16.4176448857	8436699.9	25.5155275531	551.0	Smad4	K04501	FoxO signaling pathway
104457	15297.429	16.4024341643	5354100.2	16.1926692658	350			
12237	123312.88	132.220348649	40199999.0	121.578839389	326.0	Bub3	K02180	Cell cycle
216705	308571.43	330.860994064	108000000.0	326.629725888	350			
68607	18620.857	19.9659289823	6517300.0	19.7105917827	350			
76709	806666.67	864.935993311	242000000.0	731.892533934	300.0	Arpc2	K05758	Regulation of actin cytoskeleton
11487	2094.259	2.24553716644	1568600.0	4.74399433359	749.0	Adam10	K06704	Alzheimer's disease
76936	174211.25	186.795347036	127000000.0	384.09236285	729.0	Hnrnpm	K12887	Spliceosome
27055	40526.316	43.4537221982	23100000.0	69.8624691482	570.0	FkbP9	K09575	Chaperones and folding catalysts
28000	158928.57	170.408727261	80099999.0	242.250377009	504.0	Prpf19	K10599	Spliceosome
56495	98850.575	105.991016434	34400000.0	104.037616394	348.0	AsnA1	K01551	Other enzymes
192170	105596.11	113.223813118	43400001.0	131.256763242	411.0	Eif4a3	K13025	RNA transport
22594	6434.5483	6.89934595335	4060200.0	12.2794630838	631.0	Xrcc1	K10803	Base excision repair
103466	6832.5714	7.32612013179	2391400.0	7.23242894896	350			
23980	1354285.7	1452.11211857	474000000.0	1433.54157473	350			
12345	1324909.7	1420.61415208	366999990.0	1109.93616791	277.0	CapZb	K10365	Cytoskeleton proteins
12345	4046.5704	4.33887319087	1120900.0	3.38999314581	277.0	CapZb	K10365	Cytoskeleton proteins
217864	10689.727	11.4618962018	5098999.8	15.4211565461	477.0	Rcor1	K11829	Huntington's disease
57435	137142.86	147.049333078	48000001.0	145.168770086	350			
104009	10677.941	11.4492588436	7987099.9	24.1557801016	748.0	QsoX1	K10758	Other enzymes
68926	13110.0	14.0569968911	4588500.0	13.8772268263	350			
381308	52857.143	56.6752627629	18500000.0	55.9504623049	350			
109676	35428.571	37.9877431275	12400000.0	37.5019314908	350			
69150	17635.429	18.9093188883	6172400.2	18.6674943092	350			
76899	1679.6857	1.80101728931	587889.99	1.77798468783	350			
93760	371.47175	0.398304899685	848070.01	2.56485995278	2283.0	AriD1a	K11653	Chromosome-related
