Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Q8WUR7	2416500.0	13.8466353625	845775000.0	12.5030342159	350			
P18846	17739000.0	101.645133332	4807269000.0	71.0655301845	271	Atf1	K09053	Transcription factors
P47985	28182000.0	161.483913837	7721868000.0	114.151848676	274	UqcRfs1	K00411	Oxidative phosphorylation
P23381	40355000.0	231.235659034	19007205000.0	280.982216858	471	WarS	K01867	
Q7Z3U7-1	339880.0	1.94752510946	118958000.0	1.75854801129	350			
Q15582	1789700.0	10.255047924	626395000.0	9.25995461871	350			
Q9Y547	14589000.0	83.5955155406	5106150000.0	75.4838676495	350			
P56545	1901100.0	10.8933740897	975264300.0	14.4172657177	513	CtbP2	K04496	Wnt signaling pathway
P10746	715400.0	4.09926875165	189581000.0	2.80256300987	265	UroS	K01719	Porphyrin and chlorophyll metabolism
P31749	2147400.0	12.3046822998	1030752000.0	15.2375366073	480	Akt1	K04456	MAPK signaling pathway
O15118	1837700.0	10.5300897189	2348580600.0	34.7189070385	1278	Npc1	K12385	Lysosome
Q16527	31819000.0	182.324059839	7732017000.0	114.301880652	243	CsrP2	K09377	Transcription factors
Q0ZFD6	0.0	0.0	0.0	0.0	381	CytB	K00412	Oxidative phosphorylation
Q16822	6852200.0	39.263362231	4385408000.0	64.8291877562	640	Pck2	K01596	Glycolysis / Gluconeogenesis
Q9Y3E1	7051700.0	40.4065046911	2468095000.0	36.4856802731	350			
Q9NZD2	9151100.0	52.436145196	3202885000.0	47.3480307936	350			
Q9H845	13021000.0	74.6108169069	8086041000.0	119.53539333	621	AcaD9	K00257	Geraniol degradation
Q15527	5014300.0	28.7321265046	1755005000.0	25.9441193745	350			
P78316-1	7707500.0	44.164263214	2697625000.0	39.8788066289	350			
Q5SRE5	1203400.0	6.8955269999	2104746600.0	31.114325625	1749	Nup188	K14311	RNA transport
Q6ZMT1-1	514300.0	2.94695823172	180005000.0	2.66100165413	350			
Q96MF7	0.0	0.0	0.0	0.0	350			
Q9BW66	1975100.0	11.3173968568	691285000.0	10.2192190688	350			
Q9Y3D7	278420.0	1.59535701123	97447000.0	1.44055236349	350			
Q8TB22-2	141960.0	0.813436108448	49686000.0	0.734504753686	350			
Q9NW61	50441.0	0.289028816189	17654350.0	0.260983053541	350			
Q9BRJ6	18771000.0	107.558531922	6569850000.0	97.121645051	350			
Q9GZQ8	544020.0	3.11725494307	68002500.0	1.00527632558	125	Map1lc3b	K10435	Cytoskeleton proteins
Q96H20	860600.0	4.93127018125	222034800.0	3.28232532471	258	Snf8	K12188	Endocytosis
Q7L5N7	2273500.0	13.0272400152	1236784000.0	18.2832936296	544	LpcAt2	K13510	Glycerophospholipid metabolism
Q9UM00-1	41740000.0	239.171760824	14609000000.0	215.963851922	350			
Q8IVL6-1	3588100.0	20.5599471733	1255835000.0	18.564923265	350			
Q13451	2222400.0	12.7344351044	1015636800.0	15.0140896353	457	FkbP5	K09571	Chaperones and folding catalysts
P02461	930540.0	5.33202899658	1364171600.0	20.1664558436	1466	Col3a1	K06236	ECM-receptor interaction
P63218	0.0	0.0	0.0	0.0	68	Gng5	K04542	GTP-binding signaling proteins
Q5DNC6	748760.0	4.29042279911	262066000.0	3.87410382763	350			
Q9Y223	4602300.0	26.3713510983	3322860600.0	49.1216219163	722	Gne	K12409	Amino sugar and nucleotide sugar metabolism
Q9GZP4-1	20894000.0	119.72340131	7312900000.0	108.106102589	350			
Q06587	6188400.0	35.4597634088	2512490400.0	37.1419744473	406	RinG1	K10695	Ubiquitin labeling
O43414-1	2399600.0	13.7497977306	839860000.0	12.4155931737	350			
P41743	3797900.0	21.7621090186	2263548400.0	33.4618818178	596	PrkCi	K06069	Endocytosis
P49005	17660000.0	101.192460378	8282540000.0	122.440224663	469	PolD2	K02328	DNA replication complex
P19838	782450.0	4.48346775891	757411600.0	11.1967640924	968	NfkB1	K02580	Transcription factors
Q96CQ1-1	293450.0	1.68147947326	102707500.0	1.51831797668	350			
Q96GW9	4249500.0	24.3497939057	2519953500.0	37.2523009463	593	MarS2	K01874	Selenocompound metabolism
Q9H6X2-1	1868800.0	10.7082938819	654080000.0	9.66922008797	350			
P23219	0.0	0.0	0.0	0.0	599	PtgS1	K00509	Arachidonic acid metabolism
B7ZKL8	2098700.0	12.0256294787	734545000.0	10.8587287022	350			
P56385	939800.0	5.38508914285	64846200.0	0.958616957664	69	Atp5i	K02129	Oxidative phosphorylation
Q8TD30	889910.0	5.09921757727	465422930.0	6.88031547236	523	Gpt2	K00814	Alanine, aspartate and glutamate metabolism
Q6GMV2	23874.0	0.136798912744	8355900.0	0.123524700546	350			
Q9H089	1836200.0	10.5214946628	642670000.0	9.50054683515	350			
O43293	892380.0	5.11337076963	405140520.0	5.9891647114	454	DapK3	K08803	Other enzymes
O95218-1	6236900.0	35.7376702224	2182915000.0	32.2698837578	350			
Q13616	2151100.0	12.3258834382	1669253600.0	24.6764622692	776	Cul1	K03347	Ubiquitin mediated proteolysis
Q7L7X3	1317000.0	7.54645924786	1318317000.0	19.4885904151	1001	TaoK1	K04429	MAPK signaling pathway
P36941	928120.0	5.31816230609	403732200.0	5.96834561277	435	LtbR	K03159	Cytokine receptors
Q96TA2	7656200.0	43.8703122957	5918242600.0	87.4889772404	773	Yme1l1	K08955	Peptidases
Q5JTZ9	7057000.0	40.4368738892	6951145000.0	102.758303064	985	AarS2	K01872	
P30876	7932300.0	45.4523756202	9312520200.0	137.666351803	1174	PolR2b	K03010	RNA polymerase
Q9Y3Q8	178160.0	1.02086346211	62356000.0	0.921804500681	350			
Q9Y5X3	2850000.0	16.3306065728	997500000.0	14.7459745562	350			
O95178	0.0	0.0	0.0	0.0	105	NduFb2	K03958	Oxidative phosphorylation
Q15075	1104100.0	6.32653428668	1557885100.0	23.0301093195	1411	Eea1	K12478	Endocytosis
Q9H7D0-1	5730400.0	32.8354062824	2005640000.0	29.6492395078	350			
Q15528-2	3320900.0	19.0288811816	1162315000.0	17.182423475	350			
A8K140	3234300.0	18.5326599433	1132005000.0	16.7343528096	350			
Q9BTE1	17434000.0	99.8974719265	3172988000.0	46.906065479	182	DctN5	K10427	Cytoskeleton proteins
Q93062-3	0.0	0.0	0.0	0.0	350			
Q96ST3	3777100.0	21.6429242408	4808248300.0	71.0800071097	1273	Sin3a	K11644	Chromosome-related
Q13951	15171000.0	86.9303973039	5309850000.0	78.4951508747	350	AGFG1	K15044	Influenza A
Q9UBB5	8064000.0	46.207021545	3314304000.0	48.9951302814	411	Mbd2	K11590	Chromosome-related
Q9UBB5	0.0	0.0	0.0	0.0	411	Mbd2	K11590	Chromosome-related
Q9UBB5	87052.0	0.49881121522	35778372.0	0.528909236267	411	Mbd2	K11590	Chromosome-related
Q9Y6D5	851760.0	4.88061665069	298116000.0	4.40702852212	350			
Q96CW1	6744500.0	38.6462372036	3102470000.0	45.8636026882	460	Ap2M1	K11826	Endocytosis
Q96CW1	0.0	0.0	0.0	0.0	460	Ap2M1	K11826	Endocytosis
Q9Y508-1	5433400.0	31.1335851764	1901690000.0	28.1125537382	350			
Q9H490	16348000.0	93.6746513166	7111380000.0	105.127046155	435	PigU	K05293	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis
Q96GM5	3933900.0	22.5413941041	2025958500.0	29.9496065093	515	SmaRcd1	K11650	Chromosome-related
O43290	18923000.0	108.429497606	15138400000.0	223.789936062	800	SarT1	K11984	Spliceosome
Q9NWX6	9037100.0	51.782920933	2693055800.0	39.8112604565	298	Thg1l	K10761	Other enzymes
Q8IY67-2	9707500.0	55.624338002	3397625000.0	50.226858949	350			
Q9NRY4	3161000.0	18.1126482023	4782593000.0	70.7007465573	1513	GrlF1	K05732	Regulation of actin cytoskeleton
Q02252	5020400.0	28.7670797327	2685914000.0	39.7056837136	535	AldH6a1	K00140	Propanoate metabolism
Q96F86	1783100.0	10.2172296772	905814800.0	13.3905984897	508	Edc3	K12615	RNA degradation
Q96BN8	2132700.0	12.2204507501	746445000.0	11.0346455916	350			
Q8N954-1	3418700.0	19.5892788388	1196545000.0	17.6884432335	350			
A4D2Q0	3719400.0	21.3123010831	1301790000.0	19.2442728998	350			
Q92674	207900.0	1.19127477421	157172400.0	2.32346888355	756	CenPi	K11501	Chromosome-related
O60343-3	2272900.0	13.0238019928	795515000.0	11.7600440593	350			
Q13573	30135000.0	172.674676867	17207085000.0	254.371165511	571	Snw1	K06063	Spliceosome
Q9HD20-1	5027700.0	28.8089090057	1759695000.0	26.0134513251	350			
Q86TI2	772660.0	4.42737069282	689212720.0	10.1885846947	892	Dpp9	K08656	Peptidases
Q86TI2	178900.0	1.02510368978	159578800.0	2.35904253084	892	Dpp9	K08656	Peptidases
Q9HBF4-1	677330.0	3.88112622806	237065500.0	3.50452313901	350			
P55081	16612000.0	95.1873811886	7292668000.0	107.807014311	439	MfaP1	K13110	
Q13303	461180.0	2.64257864535	182166100.0	2.69294904823	395	KcnAb2	K04883	Ion channels
O15397	2100700.0	12.0370895535	735245000.0	10.8690767545	350			
Q01433	7290900.0	41.7771296357	6488901000.0	95.9249814978	890	AmpD2	K01490	Purine metabolism
Q2M389-1	2025600.0	11.6067637452	708960000.0	10.4805073899	350			
Q5TCU3	54465.0	0.312086486663	19062750.0	0.281803334809	350			
Q16666-1	10760000.0	61.6552023591	3766000000.0	55.6725214825	350			
Q6PGP7	2090300.0	11.9774971646	3269229200.0	48.3287925832	1564	Ttc37	K12600	RNA degradation
Q6P1K2	1665700.0	9.54452328714	341468500.0	5.0479055767	205	Pmf1	K11546	Chromosome-related
Q8NC60	10440000.0	59.821590393	3654000000.0	54.0168331113	350			
Q00577	8314800.0	47.6441149234	2910180000.0	43.0209927159	350			
Q86YQ8	5707300.0	32.7030424186	1997555000.0	29.5297195035	350			
P07858	6960700.0	39.8850712882	2359677300.0	34.8829487988	339	CtsB	K01363	Lysosome
Q9Y2T3	4152200.0	23.7922612672	1885098800.0	27.8672871587	454	Gda	K01487	Purine metabolism
P55039	6062700.0	34.7394977084	2121945000.0	31.3685684008	350			
Q9NZ43	1085200.0	6.21823657994	281066800.0	4.15499135981	259	Use1	K08507	SNARE interactions in vesicular transport
Q9UH65	10061000.0	57.6499062207	3521350000.0	52.0558771966	350			
Q96BP3	27112000.0	155.352773825	17514352000.0	258.913472643	646	PpwD1	K12736	Chaperones and folding catalysts
Q9UDY2	6760400.0	38.7373447982	8254448400.0	122.024948453	1221	Tjp2	K06098	Tight junction
Q9UDY2	0.0	0.0	0.0	0.0	1221	Tjp2	K06098	Tight junction
Q2TB22	161290.0	0.924197731273	56451500.0	0.83451867936	350			
Q53HC9	5030100.0	28.8226610954	1760535000.0	26.0258689879	350	PWP2	K14558	Ribosome biogenesis in eukaryotes
O75503	306250.0	1.7548239519	109637500.0	1.62076369465	358	Cln5	K12390	Lysosome
P62879	37848000.0	216.870455287	12868320000.0	190.231498047	340	Gnb2	K04537	GTP-binding signaling proteins
Q86V21	4280400.0	24.5268520611	2876428800.0	42.5220510252	672	AacS	K01907	Butanoate metabolism
Q9BQC3	5653800.0	32.396485418	1978830000.0	29.2529091039	350			
P16144	2439400.0	13.9778532188	4444586800.0	65.7040239256	1822	ItgB4	K06525	ECM-receptor interaction
Q93015-2	36069.0	0.206676718763	12624150.0	0.186621949568	350			
O15525	6159400.0	35.2935923244	997822800.0	14.7507464867	162	MafG	K09037	Transcription factors
Q9HD33-1	22626000.0	129.647826076	7919100000.0	117.067515898	350			
Q9P253-1	832900.0	4.77254814544	291515000.0	4.30944638874	350			
O60449	109910.0	0.629788409971	189265020.0	2.79789189906	1722	Ly75	K06559	Cellular antigens
Q86WJ1-1	1545000.0	8.85290777368	540750000.0	7.99387041733	350			
Q92990-1	5012000.0	28.7189474186	1754200000.0	25.9322191144	350			
B0UX85	1667900.0	9.5571293694	583765000.0	8.62975823241	350			
Q14966-1	3517300.0	20.1542605258	1231055000.0	18.1986022129	350			
Q15005	62358000.0	357.313671813	16026006000.0	236.911355102	257	SpcS2	K12947	Protein export
P55290	308590.0	1.76823223941	220024670.0	3.25260970984	713	Cdh13	K06808	CAM ligands
Q8NE01-1	2017600.0	11.5609234461	706160000.0	10.4391151806	350			
Q9UBU9	11227000.0	64.3311298221	6949513000.0	102.73417732	619	Nxf1	K14284	RNA transport
Q9BV20	1772000.0	10.1536262621	653868000.0	9.66608610641	369	Mri1	K08963	Cysteine and methionine metabolism
Q9BV38	2770300.0	15.8739225925	969605000.0	14.3336046713	350			
O15160	8144000.0	46.6654245365	2817824000.0	41.6557002586	346	PolR1c	K03027	Purine metabolism
Q3ZCQ8-2	10796000.0	61.8614837053	3778600000.0	55.8587864243	350			
Q3ZAQ7	10252000.0	58.744343363	3588200000.0	53.0441161932	350			
P15586	19713000.0	112.956227147	11512392000.0	170.186906781	584	Gns	K01137	Lysosome
Q8N9T8-2	2326900.0	13.333224012	814415000.0	12.0394414719	350			
P22830	2109300.0	12.0863678751	892233900.0	13.18983297	423	FecH	K01772	Porphyrin and chlorophyll metabolism
O94966	1742000.0	9.9817251403	2524158000.0	37.3144557834	1449	Usp19	K11847	Ubiquitin labeling
P42226	1230900.0	7.05310302824	1042572300.0	15.4122752971	847	StaT6	K11225	Transcription factors
O00559	2034000.0	11.6548960593	711900000.0	10.5239692096	350			
O95772-1	0.0	0.0	0.0	0.0	350			
Q99717	1918000.0	10.9902117216	891870000.0	13.1844534611	465	SmaD5	K04676	TGF-beta signaling pathway
Q8TAD8	409190.0	2.34467400124	162039240.0	2.39541504777	396	SniP1	K13108	
Q9NQ29-1	1123400.0	6.43712400839	393190000.0	5.81250098824	350			
Q9NVT9	6360200.0	36.4441838331	2226070000.0	32.9078411834	350			
Q08623	9049500.0	51.8539733967	3167325000.0	46.8223497357	350			
Q9NPE2-2	1955500.0	11.2050881239	684425000.0	10.117808156	350			
Q9H410	578390.0	3.3141963283	205906840.0	3.04390679057	356	Dsn1	K11544	Chromosome-related
Q96I45	0.0	0.0	0.0	0.0	350			
O60306	3438100.0	19.7004415642	5105578500.0	75.4754192039	1485	Aqr	K12874	Spliceosome
Q8N1Q1	2970700.0	17.0222220863	778323400.0	11.5059018075	262	Ca13	K01672	Nitrogen metabolism
C9J837	7541100.0	43.2107849917	2639385000.0	39.0178486758	350			
Q86U28	8239.0	0.0472097780889	2883650.0	0.042628801533	350			
O43172	18578000.0	106.452634705	9697716000.0	143.360675077	522	PrpF4	K12662	Spliceosome
P17480	7820200.0	44.8100384283	5974632800.0	88.322589726	764	UbtF	K09273	Transcription factors
P17480	0.0	0.0	0.0	0.0	764	UbtF	K09273	Transcription factors
P63220	0.0	0.0	0.0	0.0	97	Rps21	K02971	Ribosome
P35580	14181000.0	81.2576602839	28617258000.0	423.046975777	2018	Myh10	K10352	Cytoskeleton proteins
Q8TBX8	2744900.0	15.7283796427	1155602900.0	17.0831989579	421	Pip4k2c	K00920	Phosphatidylinositol signaling system
Q14789	3543500.0	20.3043875055	1240225000.0	18.3341616983	350			
Q9C0F1	1062400.0	6.08759172735	371840000.0	5.49688539248	350			
Q9UNQ2	4538200.0	26.0040557013	1420456600.0	20.9985131648	313	DimT1l	K14191	Ribosome Biogenesis
Q8N5G2-1	347090.0	1.98883867907	121481500.0	1.7958527399	350			
Q9UGY1	12302000.0	70.4909200206	4305700000.0	63.6508698214	350			
Q99747	12921000.0	74.0378131675	4522350000.0	66.8535920145	350			
Q9NRW7	3672800.0	21.0452813406	2093496000.0	30.9480087715	570	Vps45	K12479	Endocytosis
Q8TED0	10953000.0	62.7610995761	3833550000.0	56.6711085314	350			
Q9NXR7	773900.0	4.43447593919	296403700.0	4.38171570785	383	Bre	K12173	Ubiquitin labeling
Q9Y605	17086000.0	97.9034189134	5980100000.0	88.4034109712	350			
Q49B96	0.0	0.0	0.0	0.0	350			
Q7Z3J2	1477400.0	8.46555724585	517090000.0	7.64410624891	350	MT2A	K14739	Mineral absorption
Q53EP0	1729800.0	9.91181868409	605430000.0	8.95003045172	350	BCL2L13	K15485	
Q96T60	2551900.0	14.6224824257	1329539900.0	19.6544977814	521	PnkP	K08073	DNA repair and recombination proteins
O15031	3856000.0	22.0950241911	7087328000.0	104.771487077	1838	PlxNb2	K06821	CAM ligands
P29558-1	728250.0	4.17289973216	254887500.0	3.76798455108	350			
P53384-1	2370300.0	13.5819076349	829605000.0	12.2639942073	350			
Q7Z2W9	20797000.0	119.167587682	7278950000.0	107.604222051	350			
Q16864	0.0	0.0	0.0	0.0	147	Atp6v1f	K02151	Oxidative phosphorylation
Q06210	7403600.0	42.42290485	5175116400.0	76.5033932431	699	GfpT1	K00820	Alanine, aspartate and glutamate metabolism
Q9UBB9	1641800.0	9.40757539342	1374186600.0	20.3145069064	837	TfiP11	K13103	
Q05086	786710.0	4.50787771821	688371250.0	10.176145301	875	Ube3a	K10587	Ubiquitin mediated proteolysis
Q9NYY8-1	3834000.0	21.9689633685	1341900000.0	19.8372162978	350			
O00186	4749300.0	27.2136665952	1662255000.0	24.5730024421	350	CIRH1A	K14548	Ribosome biogenesis in eukaryotes
Q96FN4	1107500.0	6.34601641382	387625000.0	5.7302339723	350			
P50552	6025800.0	34.5280593286	2289804000.0	33.8500165642	380	VasP	K06274	Focal adhesion
P50224	1494000.0	8.56067586659	440730000.0	6.5152815701	295	SulT1a3	K01014	Sulfur metabolism
Q9H7C9-1	0.0	0.0	0.0	0.0	350			
Q6IBW4	2955000.0	16.9322604992	1787775000.0	26.4285560524	605	NcaPh2	K11490	Chromosome-related
P30622	3971500.0	22.7568435102	5711017000.0	84.4255753106	1438	CliP1	K10421	Cytoskeleton proteins
P30622	20042.0	0.11484140945	28820396.0	0.426049950994	1438	CliP1	K10421	Cytoskeleton proteins
O43294-1	2853400.0	16.3500887	998690000.0	14.7635662452	350			
Q9NW75-1	122220.0	0.700325170291	42777000.0	0.632369477286	350			
Q8IXI1	6980900.0	40.0008180436	4314196200.0	63.7764685673	618	RhoT2	K07871	GTP-binding signaling proteins
O94874	1975500.0	11.3196888718	691425000.0	10.2212886793	350			
P41240	1370200.0	7.85129723722	616590000.0	9.11500797157	450	Csk	K05728	Regulation of actin cytoskeleton
Q8NCN5	2058400.0	11.7947089717	720440000.0	10.6502154479	350			
P49790	3753600.0	21.508268362	5652921600.0	83.5667549695	1506	Nup153	K14296	RNA transport
P18827	165400.0	0.947748184963	51274000.0	0.757980049521	310	Sdc1	K06257	ECM-receptor interaction
Q8N3V7-2	2772000.0	15.8836636561	970200000.0	14.3424005158	350			
C9JC85	0.0	0.0	0.0	0.0	350			
Q96HA7	1093100.0	6.26350387535	1506291800.0	22.2674090798	1378	NfkBil2	K09257	Transcription factors
Q5VUM1	0.0	0.0	0.0	0.0	350			
P48449	6353900.0	36.4080845975	4651054800.0	68.7562263063	732	Lss	K01852	Steroid biosynthesis
B2R8E4	2231200.0	12.7848594334	852318400.0	12.5997648524	382	Ppm1a	K04457	MAPK signaling pathway
O75717	7041400.0	40.3474853059	7949740600.0	117.520473801	1129	WdhD1	K11274	Chromosome-related
Q9Y5B8	2231400.0	12.7860054409	839006400.0	12.4029744631	376	Nme7	K00940	Purine metabolism
Q14562	4277400.0	24.509661949	5218428000.0	77.1436656758	1220	Dhx8	K12818	Spliceosome
P48723	439810.0	2.52012774624	207150510.0	3.06229187947	471	HspA13	K09491	Chaperones and folding catalysts
O43251-8	251870.0	1.44322451842	88154500.0	1.30318196894	350			
P09001	17539000.0	100.499125853	6138650000.0	90.7472448218	350	GNL2	K14537	Ribosome biogenesis in eukaryotes
P78310	33741000.0	193.33719171	12315465000.0	182.058680239	365	CxaDr	K06788	CAM ligands
O15020	2336600.0	13.3888053747	5584474000.0	82.5548987609	2390	SptBn2	K06115	Cytoskeleton proteins
Q92520	10471000.0	59.9992215523	3664850000.0	54.1772279223	350			
Q7Z4H7-1	1512900.0	8.66897357334	529515000.0	7.8277841776	350			
Q32NB8	623430.0	3.57227721252	346627080.0	5.12416451347	556	Pgs1	K00995	Glycerophospholipid metabolism
Q9BSF4	14915000.0	85.4635077311	5220250000.0	77.1706001777	350			
Q8TC12	35183000.0	201.599905632	11188194000.0	165.394309829	318	Rdh11	K11152	Retinol metabolism
Q6ZNF9	8100800.0	46.4178869211	4617456000.0	68.2595375344	570	NfiB	K09169	Transcription factors
P35269	9523300.0	54.568865114	4923546100.0	72.7844466337	517	Gtf2f1	K03138	Basal transcription factors
Q5JVF3-4	827340.0	4.74068913753	289569000.0	4.28067880329	350			
Q53HG8	1397000.0	8.00486223938	488950000.0	7.22811454564	350			
A6NDY9	7961100.0	45.6174006971	2786385000.0	41.1909396631	350			
Q92685	290090.0	1.66222654762	127059420.0	1.87831075133	438	Alg3	K03845	Glycosyltransferases
O95104	1121300.0	6.42509092986	1286131100.0	19.0127884477	1147	SfrS15	K13167	
Q9NR50	11177000.0	64.0446279524	5052004000.0	74.6834310196	452	Eif2b3	K03241	RNA transport
Q5VWQ8-1	525160.0	3.00918643782	183806000.0	2.71719157823	350			
Q8WZ82	8359200.0	47.8985285837	2925720000.0	43.2507194774	350			
O94906	9418100.0	53.9660651801	8862432100.0	131.012730078	941	PrpF6	K12855	Spliceosome
P07942	3284200.0	18.8185888093	5944402000.0	87.8756898688	1810	LamB1	K05636	ECM-receptor interaction
Q96CS2-1	3979700.0	22.8038298168	1392895000.0	20.5910719093	350			
Q08170	9959100.0	57.0660154103	4919795400.0	72.7290002911	494	SrsF4	K12893	Spliceosome
Q7L5D6-1	11704000.0	67.064357659	4096400000.0	60.5568021777	350			
Q86XI2	4375300.0	25.0706326098	5000967900.0	73.9289678296	1143	NcaPg2	K11492	Chromosome-related
Q6R327	1484500.0	8.50624051135	2535526000.0	37.4825081531	1708	RicTor	K08267	mTOR signaling pathway
Q5JPP8	1900100.0	10.8876440523	1271166900.0	18.7915736984	669	Slc9a6	K12041	
Q8NE91	35730000.0	204.734236087	12505500000.0	184.8679547	350			
Q9BRA2	0.0	0.0	0.0	0.0	350			
Q5JSZ5-2	1561500.0	8.94745339068	546525000.0	8.07924184898	350			
Q8IU81	2091000.0	11.9815081908	731850000.0	10.8188887007	350			
B4E2N6	1649000.0	9.44883166266	1807304000.0	26.7172519292	1096	Ptk2	K05725	ErbB signaling pathway
P61073	7180600.0	41.1451065111	2527571200.0	37.3649128865	352	CxcR4	K04189	G protein-coupled receptors
Q9H8H0	1981800.0	11.3557881074	693630000.0	10.2538850441	350			
Q9UKA4	100540.0	0.57609795959	35189000.0	0.520196590135	350			
Q9NY93	7663100.0	43.9098495537	4191715700.0	61.9658476784	547	Ddx56	K01529	Other enzymes
P37235	54979000.0	315.031725883	19242650000.0	284.462784255	350	CSGALNACT2	K00746	
Q8N806	1020900.0	5.8497951755	433882500.0	6.41405544401	425	Ubr7	K11979	Ubiquitin labeling
Q6PL18-1	1040100.0	5.95981189347	364035000.0	5.38150460911	350			
P45954	268820.0	1.54034865225	116130240.0	1.71674542782	432	AcaDsb	K09478	
Q6P5S7	0.0	0.0	0.0	0.0	350			
P53803	0.0	0.0	0.0	0.0	67	PolR2k	K03009	RNA polymerase
Q5VZE5	583710.0	3.34468012723	204298500.0	3.0201308099	350			
P30626	127650000.0	731.43927334	44677500000.0	660.464439335	350			
P51790	126960.0	0.727485547538	103853280.0	1.53525596437	818	ClcN3	K05012	Ion channels
Q14CZ7	809340.0	4.63754846444	283269000.0	4.1875463324	350			
P42566	5956000.0	34.1281027185	5336576000.0	78.8902395123	896	Eps15	K12472	Endocytosis
P82675-1	2905000.0	16.6457586295	1016750000.0	15.0305459951	350			
Q15004	934640.0	5.3555221499	327124000.0	4.83585181026	350			
