!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
19084	202099.74	28.3508071088	77000001.0	29.8399859241	381.0	Prkar1a	K04739	Apoptosis
107182	45714.286	6.41285785179	16000000.0	6.20051647514	350			
16649	247428.57	34.7095927055	86600000.0	33.5602954217	350			
20384	1301115.2	182.522085687	349999990.0	135.636294018	269.0	Srsf5	K12893	Spliceosome
50884	607269.5	85.1885334319	685000000.0	265.459611592	1128.0	Nckap1	K05750	Regulation of actin cytoskeleton
269966	148285.71	20.8017069255	51899998.0	20.1129245412	350	Nup98	K14297	RNA transport
269966	161142.86	22.6053241871	56400001.0	21.8568209624	350	Nup98	K14297	RNA transport
18693	17438.571	2.44630479324	6103499.8	2.36530319162	350			
18693	11387.143	1.59740282057	3985500.0	1.54450990073	350			
16549	622994.65	87.3944773604	466000000.0	180.590042338	748.0			
19303	127918.78	17.9446082285	75599999.0	29.2974399575	591.0	Pxn	K05760	Chemokine signaling pathway
53893	807339.45	113.254599033	176000000.0	68.2056812265	218.0	Nudt5	K13987	Purine metabolism
15530	3857.5668	0.541144349103	14300000.0	5.54171159965	3707.0	Hspg2	K06255	ECM-receptor interaction
319322	1265714.3	177.556002666	443000000.0	171.676799905	350	Sf3b2	K12829	Spliceosome
53413	53515.065	7.50716099501	37300000.0	14.4549540327	697.0	Exoc7	K07195	Insulin signaling pathway
67838	1821229.1	255.484321331	652000020.0	252.671054113	358.0	Dnajb11	K09517	Protein processing in endoplasmic reticulum
67003	14017660.0	1966.41507197	6350000000.0	2460.82997607	453.0	Uqcrc2	K00415	Oxidative phosphorylation
104759	12346.571	1.73199259374	4321299.8	1.67464316274	350			
75619	40571.429	5.69141136801	14200000.0	5.50295837169	350			
17920	1446640.3	202.93653075	1830000000.0	709.184071844	1265.0	Myo6	K10358	Cytoskeleton proteins
78920	1748898.7	245.337721348	794000010.0	307.700633954	454.0	Dlst	K00658	TCA cycle and anaplerotic enzymes
19744	239130.43	33.5455191322	43999999.0	17.0514199191	184.0	Rheb	K07208	mTOR signaling pathway
56307	1334728.0	187.237331778	637999980.0	247.245586695	478.0	MetAp2	K01265	Peptidases
67043	320000.0	44.8900046819	112000000.0	43.403615326	350			
26921	17599.351	2.46885921497	21700000.0	8.40945046941	1233.0	Map4k4	K04407	MAPK signaling pathway
103468	201943.84	28.3289372597	187000000.0	72.4685363032	926.0	Nup107	K14301	RNA transport
70248	922857.14	129.459566673	323000000.0	125.172926342	350			
75914	42857.143	6.01205421851	15000000.0	5.81298419544	350			
53375	337142.86	47.2948267621	118000000.0	45.7288090041	350			
76425	29142.857	4.08819683492	10200000.0	3.9528292529	350			
107686	4686440.7	657.419828014	553000000.0	214.305350672	118.0	Snrpd2	K11096	Spliceosome
14873	25500000.0	3577.17224809	6120000000.0	2371.69755174	240.0	Gsto1	K00799	Cofactor biosynthesis
56758	711428.57	99.8000994943	249000000.0	96.4955376443	350			
227197	2916093.5	409.073283962	2120000000.0	821.568432956	727.0	Ndufs1	K03934	Oxidative phosphorylation
11632	94571.429	13.2665996581	33100000.0	12.8273184579	350			
245847	251833.74	35.327555524	103000000.0	39.9158248087	409.0	Amdhd2	K01443	Other central metabolism enzymes
14390	38986.784	5.46911536342	17700000.0	6.85932135062	454.0	GabPa	K09441	Transcription factors
74105	6262.5207	0.878514323574	3776300.0	1.46343814782	603.0	Gga2	K12404	Lysosome
67675	93714.286	13.1463585541	32800000.0	12.711058774	350			
66411	283428.57	39.7597182322	99200000.0	38.4432021459	350			
56044	194174.76	27.2390808922	40000001.0	15.5012915754	206.0	Rala	K07834	Ras signaling pathway
230753	549947.42	77.1473195582	523000000.0	202.679382281	951.0			
12568	328082.19	46.0237845161	95799999.0	37.1255920074	292.0	Cdk5	K02090	Axon guidance
12866	6698795.2	939.71546216	556000000.0	215.467947511	83.0	Cox7a2	K02270	Oxidative phosphorylation
69639	51811.594	7.26819592887	14300000.0	5.54171159965	276.0	Exosc8	K12586	RNA degradation
19246	109259.26	15.3270271655	47200000.0	18.2915236017	432.0	Ptpn1	K05696	Adherens junction
15289	18139535.0	2544.63690962	3900000000.0	1511.37589081	215.0	Hmgb1	K10802	Base excision repair
102595	4362.5714	0.611987033035	1526900.0	0.591723037868	350			
66235	2201388.9	308.813618837	317000000.0	122.847732664	144.0	Eif1ax	K03236	RNA transport
66414	1337931.0	187.686652669	194000000.0	75.181262261	145.0	Ndufa12	K11352	Oxidative phosphorylation
70052	126679.46	17.7707548516	65999999.0	25.5771300724	521.0	Prpf4	K12662	Spliceosome
78651	296250.0	41.5583246469	23700000.0	9.1845150288	80.0	Lsm6	K12625	RNA degradation
56215	298206.28	41.8327540793	399000000.0	154.625379599	1338.0	Acin1	K12875	RNA transport
74383	149428.57	20.9620287716	52300000.0	20.2679382281	350			
17938	3000000.0	420.843793893	1050000000.0	406.908893681	350			
66416	3000000.0	420.843793893	339000000.0	131.373442817	113.0	Ndufa7	K03951	Oxidative phosphorylation
114741	1420000.0	199.199395776	497000000.0	192.603543009	350			
69305	207396.45	29.093836286	70100000.0	27.1660128067	338.0	Dcps	K12584	RNA degradation
235041	30000.0	4.20843793893	10500000.0	4.06908893681	350			
20196	249428.57	34.9901552347	87300000.0	33.8315680175	350			
19027	891428.57	125.050727128	312000000.0	120.910071265	350			
11651	65833.333	9.23518320812	31600000.0	12.2460200384	480.0	Akt1	K04456	MAPK signaling pathway
18607	9106.4401	1.27746293351	5090500.0	1.97273306979	559.0	Pdpk1	K06276	Protein kinases
66700	504464.29	70.7668885624	113000000.0	43.7911476057	224.0	Vps24	K12193	Endocytosis
66713	9057142.9	1270.54745996	3170000000.0	1228.47732664	350			
21402	1852760.7	259.907614055	301999990.0	117.034744593	163.0	Skp1a	K03094	Protein processing in endoplasmic reticulum
228061	52248.062	7.32942421188	33700000.0	13.0598378258	645.0	Agps	K00803	Lipid and steroid metabolism
11843	201111.11	28.2121208422	36200000.0	14.028668525	180.0	Arf4	K07939	GTP-binding signaling proteins
14533	13266.857	1.86109147764	4643400.0	1.79946738754	350			
67684	150000.0	21.0421896947	52500000.0	20.345444684	350			
66663	139702.23	19.5976054962	56299999.0	21.8180669594	403.0	Uba5	K12164	Ubiquitin labeling
56748	186000.0	26.0923152214	65100000.0	25.2283514082	350			
56748	51714.286	7.25454543957	18100000.0	7.0143342625	350			
11867	7231182.8	1014.39946796	2690000000.0	1042.46183238	372.0	Arpc1b	K05757	Regulation of actin cytoskeleton
338467	22171.429	3.1102360988	7760000.2	3.00725056795	350			
27366	99142.857	13.9078853591	34700000.0	13.4473701055	350			
27366	25174.571	3.53152065642	8811099.8	3.41458559212	350			
66055	261428.57	36.6735304103	91500000.0	35.4592035922	350			
56505	524122.81	73.5246106088	239000000.0	92.6202148474	456.0	Ruvbl1	K04499	Wnt signaling pathway
353172	1056241.4	148.170879348	769999980.0	298.399847615	729.0	Gars	K01880	tRNA loading
68045	1645714.3	230.862883225	576000000.0	223.218593105	350			
66050	100571.43	14.1082873862	35200000.0	13.6411362453	350			
19387	319185.06	44.7756838681	188000000.0	72.8560685829	589.0	Rangap1	K14319	RNA transport
233405	106000.0	14.8698140509	37100000.0	14.3774475767	350			
76561	154857.14	21.7235554363	54199999.0	21.004249172	350			
71268	591428.57	82.9663477385	207000000.0	80.2191818971	350			
71268	26693.429	3.74458797746	9342700.2	3.62059790702	350			
66694	4197080.3	588.771732242	1150000000.0	445.662121651	274.0	Uqcrfs1	K00411	Oxidative phosphorylation
27222	26162.791	3.67014940776	27000000.0	10.4633715518	1032.0	Atp1a4	K01539	Cardiac muscle contraction
18604	339066.34	47.564654969	138000000.0	53.4794545981	407.0	Pdk2	K00898	Other enzymes
20918	4513274.3	633.127826431	510000000.0	197.641462645	113.0	Eif1	K03113	RNA transport
18521	3314917.1	465.020762935	1200000000.0	465.038735635	362.0			
22185	920000.0	129.058763461	437000000.0	169.351606227	475.0	U2af2	K12837	Spliceosome
66046	978835.98	137.312349141	185000000.0	71.6934717438	189.0	Ndufb5	K03961	Oxidative phosphorylation
66679	161141.3	22.6051053483	59299998.0	22.9806634109	368.0	Rae1	K14298	RNA transport
12387	1293213.8	181.413667302	1010000000.0	391.407602493	781.0	Ctnnb1	K02105	Rap1 signaling pathway
54645	163428.57	22.9259664764	57200000.0	22.1668463986	350			
109181	278857.14	39.1184322506	97599999.0	37.8231501108	350			
20639	1182222.2	165.843625291	266000000.0	103.083586399	225.0	Snrpb2	K11094	Spliceosome
22122	1943925.2	272.696285404	623999990.0	241.820138655	321.0	Tsta3	K02377	Carbohydrate metabolism
12562	28571.429	4.00803619244	22400000.0	8.68072306519	784.0	Cdh5	K06533	Cell adhesion molecules (CAMs)
233802	611428.57	85.7719730312	214000000.0	82.931907855	350			
18648	10314961.0	1446.9957737	2620000100.0	1015.33461156	254.0	Pgam1	K01834	Glycolysis
20658	138285.71	19.3988942792	48399998.0	18.7565615622	350			
231386	32857.143	4.6092415722	11500000.0	4.45662121651	350			
98845	2597142.9	364.33049044	909000020.0	352.266849994	350			
233204	52857.143	7.41486686482	18500000.0	7.16934717438	350			
68581	3742857.1	525.052727321	1310000000.0	507.667286402	350			
15191	2542857.1	356.715209764	889999980.0	344.903721179	350			
26394	493506.49	69.2297145208	114000000.0	44.1786798854	231.0	Lypla2	K06130	Lipid and steroid metabolism
14707	73958.824	10.3750373613	5029200.0	1.94897734105	68.0	Gng5	K04542	Ras signaling pathway
56045	2068571.4	290.181811972	723999990.0	280.573366625	350			
16993	11751227.0	1648.47698453	7179999700.0	2782.48165196	611.0	Lta4h	K01254	Lipid and steroid metabolism
71544	5492.0	0.770424705354	1922200.0	0.744914548032	350			
68845	10129.429	1.42096911011	3545300.1	1.37391822996	350			
70047	423963.13	59.4740840333	184000000.0	71.3059394641	434.0	Trnt1	K00974	RNA transport
68988	183767.54	25.7791429093	91700002.0	35.5367108232	499.0	Prpf31	K12844	Spliceosome
66278	51714.286	7.25454543957	18100000.0	7.0143342625	350			
330474	15569.714	2.18413916986	5449399.9	2.11181836622	350			
69736	12710.429	1.78303505412	4143599.9	1.6057787154	326.0	Nup37	K14302	RNA transport
71943	340000.0	47.6956299746	119000000.0	46.1163412838	350			
56430	95614.666	13.4129462638	133000000.0	51.5417931996	1391.0	CliP1	K10421	Cytoskeleton proteins
269338	15274.857	2.14277625702	5346200.0	2.07182507371	350			
319565	202285.71	28.3768952156	70799998.0	27.4372846274	350			
223527	2059405.9	288.896064041	208000000.0	80.6067141768	101.0	Eny2	K11368	Chromosome-related
66492	134170.85	18.8216565146	26699999.0	10.3471114804	199.0	Zmat2	K12848	Spliceosome
67996	368571.43	51.7036663073	129000000.0	49.9916640808	350	Srsf6	K12893	Spliceosome
23806	72972.973	10.2367409363	40500000.0	15.6950573277	555.0	AriH1	K11968	Ubiquitin labeling
14696	9932.3529	1.39332302557	3377000.0	1.30869650853	340.0	Gnb4	K04538	Ras signaling pathway
229665	201342.28	28.2445496621	150000000.0	58.1298419544	745.0	Ampd1	K01490	Purine metabolism
23880	15884.571	2.228307708	5559599.8	2.15452438469	350			
78388	14942857.0	2096.20287716	5230000000.0	2026.79382281	350			
386612	62463.343	8.76243674912	21300000.0	8.25443755753	341.0	Thoc6	K13175	RNA transport
76499	30285.714	4.24851826017	10600000.0	4.10784216478	350			
19360	30106.707	4.22340693184	39500000.0	15.307525048	1312.0	Rad50	K10866	Homologous recombination
74840	3485714.3	488.980410147	1220000000.0	472.789381229	350			
11625	314285.71	44.0883968543	110000000.0	42.6285507666	350			
56274	36217.304	5.08060920665	18000000.0	6.97558103453	497.0	Stk3	K04412	MAPK signaling pathway
21922	43714.286	6.13229532252	15300000.0	5.92924387935	350			
19353	2015625.0	282.754424022	387000000.0	149.974992242	192.0	Rac1	K04392	MAPK signaling pathway
232314	233142.86	32.7055752405	81600001.0	31.6226344107	350			
19063	1225490.2	171.913315049	375000000.0	145.324604886	306.0	Ppt1	K01074	Lipid and steroid metabolism
67693	9757.4286	1.36878442356	3415100.0	1.32346148839	350			
224902	8712.5714	1.22221053418	3049400.0	1.18174093371	350			
68033	29142.857	4.08819683492	10200000.0	3.9528292529	350			
78808	10069.444	1.41255433845	11599999.0	4.49537405694	1152.0	StxBp5	K08518	SNAREs
60595	13925439.0	1953.47819346	12700000000.0	4921.65995214	912.0	Actn4	K05699	Focal adhesion
60595	11074.561	1.55355342231	10100000.0	3.91407602493	912.0	Actn4	K05699	Focal adhesion
17222	19598.765	2.74933953941	38099999.0	14.7649794689	1944.0	Anapc1	K03348	Cell cycle
233824	232000.0	32.5452533944	81200000.0	31.4676211113	350			
107652	1258620.7	176.560903487	657000010.0	254.608711636	522.0	Uap1	K00972	Other central metabolism enzymes
75597	282857.14	39.6795573091	98999999.0	38.3656953024	350			
56040	10789474.0	1513.56105742	1230000000.0	476.664704026	114.0	Rplp1	K02942	Ribosome
66481	18554217.0	2602.809025	1540000000.0	596.799710732	83.0	Rps21	K02971	Ribosome
80838	3563380.3	499.875494845	759000000.0	294.137000289	213.0	HisT1h1a	K11275	Chromosome-related
19230	1808571.4	253.708683168	632999990.0	245.307929172	350.0	Twf1	K08870	Protein kinases
22166	32095238.0	4502.36057527	3370000000.0	1305.98378258	105.0	Txn1	K03671	Chaperones and folding catalysts
27643	92285.714	12.9459566673	32300000.0	12.5172926342	350			
100041953	325714.29	45.6916125096	114000000.0	44.1786798854	350	Gm10094	K14324	RNA transport
67211	101142.86	14.1884483092	35400001.0	13.7186430888	350			
67604	118000.0	16.5531892265	41300000.0	16.0050831515	350			
74167	179428.57	25.1704667105	62800000.0	24.3370271649	350.0	Nudt9	K13988	Purine metabolism
234797	18792.857	2.63628574599	6577500.0	2.5489935697	350			
232791	59653.795	8.36830980264	44800000.0	17.3614461304	751.0	Cnot3	K12580	RNA degradation
74764	659127.63	92.4632574897	408000000.0	158.113170116	619.0	Klc4	K10407	Motor proteins
15170	421848.74	59.1774747302	251000000.0	97.2706022037	595.0	Ptpn6	K05697	Adherens junction
12539	1596306.1	223.931838446	605000010.0	234.457033091	379.0	Cdc37	K09554	PI3K-Akt signaling pathway
228769	105166.05	14.7528264903	28500000.0	11.0446699713	271.0	Psmf1	K06700	Proteasome
224904	59714.286	8.37679555662	20900000.0	8.09942464565	350			
14679	353107.34	49.5343442057	125000000.0	48.441534962	354.0	Gnai3	K04630	Rap1 signaling pathway
20133	109343.43	15.3388346395	86599997.0	33.5602942591	792.0	Rrm1	K10807	Purine metabolism
170625	53142.857	7.45494718607	18600000.0	7.20810040235	350			
21810	565714.29	79.3591160211	198000000.0	76.7313913798	350			
54139	209635.97	29.4079989838	97899998.0	37.9394094072	467.0	Irf6	K10154	Transcription factors
12818	1413.0217	0.198220471027	2539200.0	0.984021964604	1797.0	Col14a1	K08133	Protein digestion and absorption
22200	52597.403	7.37843020915	24300000.0	9.41703439662	462.0	Uba3	K10686	Ubiquitin mediated proteolysis
72068	58518.519	8.20905184966	31600000.0	12.2460200384	540.0	Cnot2	K12605	RNA degradation
18949	409655.17	57.4669453102	297000000.0	115.09708707	725.0	Pnn	K13114	RNA transport
67988	167324.56	23.4725008806	76299999.0	29.5687125533	456.0	Tmx3	K09585	Chaperones and folding catalysts
15452	2688073.4	377.086335973	586000000.0	227.093915902	218.0	Hprt	K00760	Purine metabolism
12370	1381250.0	193.763496772	663000000.0	256.933901439	480.0	Casp8	K04398	p53 signaling pathway
270192	1384615.4	194.23559934	288000000.0	111.609296552	208.0	Rab6b	K07894	GTP-binding signaling proteins
104444	240571.43	33.7476644345	84200000.0	32.6302179504	350			
72772	48000.0	6.73350070229	16800000.0	6.51054229889	350			
110380	17967.143	2.52045354185	6288500.0	2.43699674087	350			
68304	104000.0	14.5892515216	36400000.0	14.1061749809	350			
78294	26858974.0	3767.81083941	4189999900.0	1623.76021317	156.0	Rps27a	K02977	Ribosome
56480	39368.999	5.52273296698	28700000.0	11.1221764273	729.0	Tbk1	K05410	Ras signaling pathway
16418	1457142.9	204.40984876	357000010.0	138.349027727	245.0	Eif6	K03264	Ribosome biogenesis in eukaryotes
66656	4092526.7	574.104821012	1150000000.0	445.662121651	281.0	Eef1d	K15410	Herpes simplex infection
11363	2813953.5	394.744955593	1210000000.0	468.914058432	430.0	Acadl	K00255	Lipid and steroid metabolism
215615	1692307.7	237.399064301	1100000000.0	426.285507666	650.0	RnpEp	K01260	Peptidases
76707	116857.14	16.3928673804	40899999.0	15.850069852	350			
77963	87714.286	12.3046709663	30700000.0	11.8972409867	350			
11744	2125714.3	298.197890248	744000000.0	288.324016094	350			
14265	161714.29	22.6854851101	56600002.0	21.9343278059	350			
76938	187654.32	26.3243853231	76000000.0	29.4524532569	405.0	Rbm17	K12840	Spliceosome
217342	7763.9752	1.08914025962	10000000.0	3.87532279696	1288.0	Ube2o	K10581	Ubiquitin mediated proteolysis
329877	571428.57	80.1607224459	200000000.0	77.5064559392	350			
109778	1589830.5	223.023433089	469000000.0	181.752639177	295.0	Blvra	K00214	Cofactor biosynthesis
77573	61714.286	8.65735808588	21600000.0	8.37069724144	350			
276846	109729.73	15.393025292	60900000.0	23.6007158335	555.0	Pigs	K05291	Glycan metabolism
13806	26267281.0	3684.8073971	11400000000.0	4417.86798854	434.0	Eno1	K01689	Glycolysis
16653	1333333.3	187.041681499	251999990.0	97.6581306081	189.0	Kras	K07827	MAPK signaling pathway
67898	342857.14	48.096433187	120000000.0	46.5038735635	350			
30057	44571.429	6.25253642653	15600000.0	6.04550356326	350			
102058	132000.0	18.5171269313	46200000.0	17.903991322	350			
192970	551428.57	77.3550971533	193000000.0	74.7937299814	350			
319939	116000.0	16.2726266972	40600000.0	15.7338105557	350			
68991	16455.429	2.30838839017	5759400.2	2.23195348919	350			
68089	4916666.7	689.716222445	826000010.0	320.101666904	168.0	Arpc4	K05755	Regulation of actin cytoskeleton
56749	77974.684	10.9383872807	30800000.0	11.9359942146	395.0	Dhodh	K00254	Pyrimidine metabolism
56433	1034285.7	145.090905986	362000000.0	140.28668525	350			
16785	5152542.4	722.805163937	1520000000.0	589.049065138	295.0	Rpsa	K02998	Ribosome
68981	287450.98	40.3239869938	73300000.0	28.4061161017	255.0	Snrpa1	K11092	Spliceosome
22145	845982.14	118.675444454	379000000.0	146.874734005	448.0	Tuba4a	K07374	Cytoskeleton proteins
23950	35068.493	4.91945254675	12800000.0	4.96041318011	365.0	DnaJb6	K09512	Chaperones and folding catalysts
56282	1374285.7	192.78653596	481000000.0	186.403026534	350			
80743	25329.429	3.5532443325	8865300.2	3.4355899967	350			
51796	221987.32	31.1406619817	210000000.0	81.3817787362	946.0	Srrm1	K13171	RNA transport
21371	517142.86	72.5454543957	181000000.0	70.143342625	350			
26951	12699.743	1.78153600853	9893099.8	3.83389551876	779.0	Zw10	K11578	Chromosome-related
105675	859223.3	120.532931124	177000000.0	68.5932135062	206.0	Ppif	K09565	Calcium signaling pathway
20916	5593952.5	784.726730986	2590000000.0	1003.70860441	463.0	Sucla2	K01900	TCA cycle and anaplerotic enzymes
320473	109142.86	15.3106984262	38200001.0	14.8037334719	350			
12351	18359.344	2.57547199412	5599599.9	2.17002571463	305.0	Car4	K01672	Amino acid metabolism
66530	55882.353	7.8392471494	24700000.0	9.57204730849	442.0	Ubxn6	K14011	Protein processing in endoplasmic reticulum
26891	1061576.4	148.919279894	431000020.0	167.0264203	406.0	CopS4	K12178	Ubiquitin labeling
71169	77714.286	10.90185832	27200000.0	10.5408780077	350			
66658	20063.714	2.81456317312	7022299.9	2.72136788896	350			
104130	1774834.4	248.976014143	267999990.0	103.858647083	151.0	Ndufb11	K11351	Oxidative phosphorylation
