Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Fam192a	298500.0	0.506165918381	104475000.0	0.506165918381	350			
67963	80400000.0	136.33413681	28140000000.0	136.33413681	350	Npc2	K13443	Lysosome
19229	19500000.0	33.0661152711	6825000000.0	33.0661152711	350	Ptk2b	K05871	Calcium signaling pathway
21915	4453900.0	7.55247029775	1558865000.0	7.55247029775	350	DtyMk	K00943	Pyrimidine metabolism
54195	3590100.0	6.08772617615	1256535000.0	6.08772617615	350	GucY1b3	K12319	Gap junction
20810	67800000.0	114.96833925	23730000000.0	114.96833925	350	Srm	K00797	Cysteine and methionine metabolism
7247	21600000.0	36.6270815311	7560000000.0	36.6270815311	350			
64083	6540400.0	11.0905446318	2289140000.0	11.0905446318	350			
26395	52500000.0	89.0241564992	18375000000.0	89.0241564992	350	Map2k1	K04368	MAPK signaling pathway
7178	185000000.0	313.704170521	64750000000.0	313.704170521	350			
13002	17300000.0	29.3355791893	6055000000.0	29.3355791893	350	DnaJc5	K09525	Chaperones and folding catalysts
51322	669060.0	1.13452385043	234171000.0	1.13452385043	350			
226251	59300000.0	100.554904389	20755000000.0	100.554904389	350	AblIm1	K07520	Axon guidance
100434	1423900.0	2.41450469408	498365000.0	2.41450469408	350	Slc44a1	K06515	Cellular antigens
57418	190430.0	0.32291181185	66650500.0	0.32291181185	350			
13033	752000000.0	1275.16506071	2.632e+11	1275.16506071	350	CtsD	K01379	Lysosome
108099	438930.0	0.74429281928	153625500.0	0.74429281928	350	PrkAg2	K07200	Insulin signaling pathway
16801	7385900.0	12.524257476	2585065000.0	12.524257476	350	ArhGef1	K12330	Regulation of actin cytoskeleton
Arf1;Arf2;Arf3	48000000.0	81.3935145136	16800000000.0	81.3935145136	350			
22821	8248700.0	13.9873058993	2887045000.0	13.9873058993	350			
1110004E09Rik	2152900.0	3.65066869575	753515000.0	3.65066869575	350			
24139	15700000.0	26.6224620388	5495000000.0	26.6224620388	350			
11844	23000000.0	39.0010590377	8050000000.0	39.0010590377	350	Arf5	K07940	GTP-binding signaling proteins
66218	185000000.0	313.704170521	64750000000.0	313.704170521	350	NduFb9	K03965	Oxidative phosphorylation
665113	1687300.0	2.86115160497	590555000.0	2.86115160497	350	TniK	K08840	Other enzymes
55610	1466800.0	2.48725014768	513380000.0	2.48725014768	350			
Zfp207	5757900.0	9.76366077537	2015265000.0	9.76366077537	350			
331026	5478900.0	9.29056097226	1917615000.0	9.29056097226	350	GmpPb	K00966	Fructose and mannose metabolism
Cmc1	13900000.0	23.5702052445	4865000000.0	23.5702052445	350			
74255	3868300.0	6.55946942068	1353905000.0	6.55946942068	350	Smu1	K13111	
75062	19400000.0	32.8965454492	6790000000.0	32.8965454492	350	Sf3A3	K12827	Spliceosome
Nsrp1	345130.0	0.585236326335	120795500.0	0.585236326335	350			
Ddx39a;Ddx39	1428300.0	2.42196576624	499905000.0	2.42196576624	350			
Alyref;Refbp2;Alyref2	11500000.0	19.5005295189	4025000000.0	19.5005295189	350			
23435	47800000.0	81.0543748697	16730000000.0	81.0543748697	350			
66914	8472700.0	14.3671423004	2965445000.0	14.3671423004	350	Vps28	K12184	Endocytosis
Acad12	14800000.0	25.0963336417	5180000000.0	25.0963336417	350			
20587	2559600.0	4.34030916144	895860000.0	4.34030916144	350	SmaRcb1	K11648	Chromosome-related
58513	54600000.0	92.5851227592	19110000000.0	92.5851227592	350			
11416	50500000.0	85.6327600611	17675000000.0	85.6327600611	350	Slc33a1	K03372	Transporters
10953	5138300.0	8.71300615885	1798405000.0	8.71300615885	350			
8775	85900000.0	145.660477015	30065000000.0	145.660477015	350			
234023	299130.0	0.507234208259	104695500.0	0.507234208259	350	ArgLu1	K13173	
Mlec	72800000.0	123.446830346	25480000000.0	123.446830346	350			
11947	1660000000.0	2814.85904359	5.81e+11	2814.85904359	350	Atp5b	K02133	Oxidative phosphorylation
66043	23000000.0	39.0010590377	8050000000.0	39.0010590377	350	Atp5d	K02134	Oxidative phosphorylation
76884	12500000.0	21.1962277379	4375000000.0	21.1962277379	350	CyfIp2	K05749	RNA transport
22612	4178700.0	7.08581414787	1462545000.0	7.08581414787	350	Yes1	K05705	Adherens junction
22608	61200000.0	103.776731005	21420000000.0	103.776731005	350	Ybx1	K09276	Transcription factors
18810	352000000.0	596.885773099	1.232e+11	596.885773099	350	PleC	K10388	Cytoskeleton proteins
246269	7353800.0	12.4698255631	2573830000.0	12.4698255631	350			
Rbm12;Cpne1	1365300.0	2.31513677844	477855000.0	2.31513677844	350			
15182	2202500.0	3.73477532742	770875000.0	3.73477532742	350	HdaC2	K06067	Chromosome-related
92675	28300000.0	47.9882595986	9905000000.0	47.9882595986	350			
20226	137000000.0	232.310656007	47950000000.0	232.310656007	350	SarS	K01875	tRNA loading
7265	815330.0	1.38255362892	285365500.0	1.38255362892	350			
78618	10700000.0	18.1439709436	3745000000.0	18.1439709436	350	AcaP2	K12489	Endocytosis
19655	45200000.0	76.6455595003	15820000000.0	76.6455595003	350	RbmX	K12885	Spliceosome
55759	2598900.0	4.40695010144	909615000.0	4.40695010144	350			
12995	33800000.0	57.3145998033	11830000000.0	57.3145998033	350	CsnK2a1	K03097	Ribosome biogenesis in eukaryotes
15568	86900000.0	147.356175234	30415000000.0	147.356175234	350	ElaVl1	K13088	
9892	3048300.0	5.16899688108	1066905000.0	5.16899688108	350			
11491	2305400.0	3.90926267416	806890000.0	3.90926267416	350	AdaM17	K06059	Peptidases
51389	11700000.0	19.8396691627	4095000000.0	19.8396691627	350			
108989	81500000.0	138.199404851	28525000000.0	138.199404851	350	Tpr	K09291	RNA transport
8887	8750900.0	14.8388855449	3062815000.0	14.8388855449	350			
19084	23200000.0	39.3401986815	8120000000.0	39.3401986815	350	PrkAr1a	K04739	Apoptosis
9044	278760.0	0.472692835537	97566000.0	0.472692835537	350			
3840	30300000.0	51.3796560367	10605000000.0	51.3796560367	350			
20384	16700000.0	28.3181602578	5845000000.0	28.3181602578	350	SrsF5	K12893	Spliceosome
50884	30000000.0	50.870946571	10500000000.0	50.870946571	350	NckAp1	K05750	Regulation of actin cytoskeleton
269966	3293700.0	5.58512122403	1152795000.0	5.58512122403	350	Nup98	K14297	RNA transport
269966	3158200.0	5.35535411535	1105370000.0	5.35535411535	350	Nup98	K14297	RNA transport
9463	8815900.0	14.9491059292	3085565000.0	14.9491059292	350			
16549	35800000.0	60.7059962414	12530000000.0	60.7059962414	350	KhsRp	K13210	
19303	6852100.0	11.6190937666	2398235000.0	11.6190937666	350	Pxn	K05760	VEGF signaling pathway
53893	66200000.0	112.2552221	23170000000.0	112.2552221	350	NudT5	K13987	Purine metabolism
15530	120000000.0	203.483786284	42000000000.0	203.483786284	350	HspG2	K06255	ECM-receptor interaction
319322	66600000.0	112.933501388	23310000000.0	112.933501388	350	Sf3B2	K12829	Spliceosome
53413	5955300.0	10.0983916038	2084355000.0	10.0983916038	350	ExoC7	K07195	Insulin signaling pathway
67838	60600000.0	102.759312073	21210000000.0	102.759312073	350	DnaJb11	K09517	Chaperones and folding catalysts
67003	857000000.0	1453.21337371	2.9995e+11	1453.21337371	350	UqcRc2	K00415	Oxidative phosphorylation
122618	6619800.0	11.2251830704	2316930000.0	11.2251830704	350			
22868	382010.0	0.647773676653	133703500.0	0.647773676653	350			
17920	14600000.0	24.7571939979	5110000000.0	24.7571939979	350	Myo6	K10358	Cytoskeleton proteins
78920	156000000.0	264.528922169	54600000000.0	264.528922169	350	DlsT	K00658	Citrate cycle
19744	32400000.0	54.9406222966	11340000000.0	54.9406222966	350	RheB	K07208	mTOR signaling pathway
56307	16900000.0	28.6572999016	5915000000.0	28.6572999016	350	MetAp2	K01265	Peptidases
94056	102000000.0	172.961218341	35700000000.0	172.961218341	350			
26921	2213300.0	3.75308886818	774655000.0	3.75308886818	350	Map4k4	K04407	MAPK signaling pathway
103468	10100000.0	17.1265520122	3535000000.0	17.1265520122	350	Nup107	K14301	RNA transport
26528	907380.0	1.53864264999	317583000.0	1.53864264999	350			
23233	957010.0	1.6228001526	334953500.0	1.6228001526	350			
10651	20300000.0	34.4226738464	7105000000.0	34.4226738464	350			
2310003C23Rik	930360.0	1.57760979506	325626000.0	1.57760979506	350			
Snrpd2;Gm10120;Gm5449;Gm5848	20300000.0	34.4226738464	7105000000.0	34.4226738464	350			
14873	139000000.0	235.702052445	48650000000.0	235.702052445	350	GstO1	K00799	Glutathione metabolism
4154	59500000.0	100.894044032	20825000000.0	100.894044032	350			
227197	644000000.0	1092.02965306	2.254e+11	1092.02965306	350	NduFs1	K03934	Oxidative phosphorylation
9049	16800000.0	28.4877300797	5880000000.0	28.4877300797	350			
245847	4550300.0	7.71593560606	1592605000.0	7.71593560606	350	AmdHd2	K01443	Amino sugar and nucleotide sugar metabolism
14390	2277700.0	3.86229183349	797195000.0	3.86229183349	350	GabPa	K09441	Transcription factors
74105	2030300.0	3.4427760941	710605000.0	3.4427760941	350	Gga2	K12404	Lysosome
207565	154330.0	0.261697106143	54015500.0	0.261697106143	350	CamKk2	K07359	Other enzymes
51596	8889100.0	15.0732310388	3111185000.0	15.0732310388	350			
1155	1789600.0	3.03462153278	626360000.0	3.03462153278	350			
56044	4263800.0	7.23011806631	1492330000.0	7.23011806631	350	RalA	K07834	GTP-binding signaling proteins
230753	24900000.0	42.2228856539	8715000000.0	42.2228856539	350	ThrAp3	K13112	
12568	84400000.0	143.116929686	29540000000.0	143.116929686	350	Cdk5	K02090	Other enzymes
12866	44400000.0	75.289000925	15540000000.0	75.289000925	350	Cox7a2	K02270	Oxidative phosphorylation
69639	2085300.0	3.53603949615	729855000.0	3.53603949615	350	ExoSc8	K12586	RNA degradation
19246	13600000.0	23.0614957788	4760000000.0	23.0614957788	350	PtpN1	K05696	Adherens junction
Hmgb1;Hmg1l1	283000000.0	479.882595986	99050000000.0	479.882595986	350			
Plekho2	1643100.0	2.78620174369	575085000.0	2.78620174369	350			
66235	13900000.0	23.5702052445	4865000000.0	23.5702052445	350	Eif1ax	K03236	RNA transport
66414	24900000.0	42.2228856539	8715000000.0	42.2228856539	350	NduFa12	K11352	Oxidative phosphorylation
70052	5570200.0	9.44537821965	1949570000.0	9.44537821965	350	PrpF4	K12662	Spliceosome
78651	4510500.0	7.64844681695	1578675000.0	7.64844681695	350	Lsm6	K12625	RNA degradation
56215	20800000.0	35.2705229559	7280000000.0	35.2705229559	350	AciN1	K12875	RNA transport
9898	13700000.0	23.2310656007	4795000000.0	23.2310656007	350			
4666	176000000.0	298.44288655	61600000000.0	298.44288655	350			
66416	167000000.0	283.181602578	58450000000.0	283.181602578	350	NduFa7	K03951	Oxidative phosphorylation
11198	17500000.0	29.6747188331	6125000000.0	29.6747188331	350			
69305	7133200.0	12.095754536	2496620000.0	12.095754536	350	DcpS	K12584	RNA degradation
Kank2	229000000.0	388.314892158	80150000000.0	388.314892158	350			
6284	69200000.0	117.342316757	24220000000.0	117.342316757	350			
Sypl1;Sypl	54800000.0	92.924262403	19180000000.0	92.924262403	350			
11651	13200000.0	22.3832164912	4620000000.0	22.3832164912	350	Akt1	K04456	MAPK signaling pathway
18607	1092200.0	1.85204159483	382270000.0	1.85204159483	350	PdpK1	K06276	mTOR signaling pathway
Chmp3	3176400.0	5.38621582293	1111740000.0	5.38621582293	350			
10097	152000000.0	257.746129293	53200000000.0	257.746129293	350			
Skp1a;Skp1	93500000.0	158.54778348	32725000000.0	158.54778348	350			
228061	2937100.0	4.98043523912	1027985000.0	4.98043523912	350	AgpS	K00803	Peroxisome
11843	8845700.0	14.9996377361	3095995000.0	14.9996377361	350	Arf4	K07939	GTP-binding signaling proteins
2647	3525800.0	5.97869278066	1234030000.0	5.97869278066	350			
Luc7l3	198980.0	0.337410031623	69643000.0	0.337410031623	350			
66663	15200000.0	25.7746129293	5320000000.0	25.7746129293	350	Uba5	K12164	Ubiquitin labeling
27247	25900000.0	43.9185838729	9065000000.0	43.9185838729	350			
27247	476410.0	0.807847588529	166743500.0	0.807847588529	350			
11867	205000000.0	347.618134902	71750000000.0	347.618134902	350	ArpC1b	K05757	Regulation of actin cytoskeleton
23515	77318.0	0.131107994899	27061300.0	0.131107994899	350			
10907	3651300.0	6.19150290715	1277955000.0	6.19150290715	350			
51639	5362500.0	9.09318169956	1876875000.0	9.09318169956	350			
56505	36000000.0	61.0451358852	12600000000.0	61.0451358852	350	RuvBl1	K04499	Chromosome-related
353172	60300000.0	102.250602608	21105000000.0	102.250602608	350	GarS	K01880	tRNA loading
2700060E02Rik	79900000.0	135.486287701	27965000000.0	135.486287701	350			
0610009B22Rik	3237000.0	5.48897513501	1132950000.0	5.48897513501	350			
19387	19300000.0	32.7269756273	6755000000.0	32.7269756273	350	RanGap1	K14319	RNA transport
26276	3410900.0	5.7838570553	1193815000.0	5.7838570553	350			
51375	1097900.0	1.86170707468	384265000.0	1.86170707468	350			
9209	9232500.0	15.6555338072	3231375000.0	15.6555338072	350			
9209	3624100.0	6.1453799156	1268435000.0	6.1453799156	350			
66694	310000000.0	525.6664479	1.085e+11	525.6664479	350	UqcRfs1	K00411	Oxidative phosphorylation
18604	13800000.0	23.4006354226	4830000000.0	23.4006354226	350	Pdk2	K00898	Other enzymes
Eif1;Gm6900;Gm16378	20600000.0	34.9313833121	7210000000.0	34.9313833121	350			
18521	76300000.0	129.381774112	26705000000.0	129.381774112	350	PcbP2	K13162	
22185	22300000.0	37.8140702844	7805000000.0	37.8140702844	350	U2aF2	K12837	Spliceosome
66046	20800000.0	35.2705229559	7280000000.0	35.2705229559	350	NduFb5	K03961	Oxidative phosphorylation
66679	6658900.0	11.2914848707	2330615000.0	11.2914848707	350	Rae1	K14298	RNA transport
12387	21500000.0	36.4575117092	7525000000.0	36.4575117092	350	CtnNb1	K02105	Wnt signaling pathway
56850	4476500.0	7.5907930775	1566775000.0	7.5907930775	350			
9321	9099300.0	15.4296668044	3184755000.0	15.4296668044	350			
20639	4181500.0	7.09056210288	1463525000.0	7.09056210288	350	SnrPb2	K11094	Spliceosome
22122	21300000.0	36.1183720654	7455000000.0	36.1183720654	350	TstA3	K02377	Fructose and mannose metabolism
12562	8850900.0	15.0084553668	3097815000.0	15.0084553668	350	Cdh5	K06533	Cell adhesion molecules (CAMs)
55623	30900000.0	52.3970749681	10815000000.0	52.3970749681	350			
18648	382000000.0	647.75671967	1.337e+11	647.75671967	350	PgaM1	K01834	Glycolysis / Gluconeogenesis
6651	9155600.0	15.5251346142	3204460000.0	15.5251346142	350			
91746	940860.0	1.59541462636	329301000.0	1.59541462636	350			
64787	1916300.0	3.24946649713	670705000.0	3.24946649713	350			
79735	4480400.0	7.59740630055	1568140000.0	7.59740630055	350			
10972	120000000.0	203.483786284	42000000000.0	203.483786284	350			
3068	110000000.0	186.526804094	38500000000.0	186.526804094	350			
26394	14400000.0	24.4180543541	5040000000.0	24.4180543541	350	LypLa2	K06130	Glycerophospholipid metabolism
Gm3150;Gng5	13800000.0	23.4006354226	4830000000.0	23.4006354226	350			
25939	171000000.0	289.964395455	59850000000.0	289.964395455	350			
16993	260000000.0	440.881536948	91000000000.0	440.881536948	350	Lta4h	K01254	Arachidonic acid metabolism
55011	1149500.0	1.94920510278	402325000.0	1.94920510278	350			
70047	8650100.0	14.6679591645	3027535000.0	14.6679591645	350	TrnT1	K00974	RNA transport
68988	6084900.0	10.318154093	2129715000.0	10.318154093	350	PrpF31	K12844	Spliceosome
1810013D10Rik	1024000.0	1.73639497629	358400000.0	1.73639497629	350			
14	3334800.0	5.65481442083	1167180000.0	5.65481442083	350			
69736	2794100.0	4.7379503938	977935000.0	4.7379503938	350	Nup37	K14302	RNA transport
10040	3069000.0	5.20409783421	1074150000.0	5.20409783421	350			
56430	38700000.0	65.6235210766	13545000000.0	65.6235210766	350	CliP1	K10421	Cytoskeleton proteins
23339	726890.0	1.23258607843	254411500.0	1.23258607843	350			
23348	3472000.0	5.88746421648	1215200000.0	5.88746421648	350			
23224	3108000.0	5.27023006475	1087800000.0	5.27023006475	350			
223527	4291700.0	7.27742804662	1502095000.0	7.27742804662	350	Eny2	K11368	Chromosome-related
66492	2603900.0	4.41542859254	911365000.0	4.41542859254	350	ZmaT2	K12848	Spliceosome
67996	22700000.0	38.492349572	7945000000.0	38.492349572	350	SrsF6	K12893	Spliceosome
14696	23300000.0	39.5097685035	8155000000.0	39.5097685035	350	Gnb4	K04538	GTP-binding signaling proteins
229665	39900000.0	67.6583589394	13965000000.0	67.6583589394	350	AmpD1	K01490	Purine metabolism
2533	805690.0	1.36620709809	281991500.0	1.36620709809	350			
9961	219000000.0	371.357909968	76650000000.0	371.357909968	350			
386612	817670.0	1.38652156276	286184500.0	1.38652156276	350	ThoC6	K13175	RNA transport
23122	3570100.0	6.05381221177	1249535000.0	6.05381221177	350			
19360	2588200.0	4.3888061305	905870000.0	4.3888061305	350	Rad50	K10866	DNA replication control
Manf	79900000.0	135.486287701	27965000000.0	135.486287701	350			
197	318000000.0	539.232033652	1.113e+11	539.232033652	350			
56274	6899500.0	11.6994698622	2414825000.0	11.6994698622	350	Stk3	K04412	MAPK signaling pathway
7123	3132300.0	5.31143553147	1096305000.0	5.31143553147	350			
Rac1;Rac3	75400000.0	127.855645715	26390000000.0	127.855645715	350			
151987	2697300.0	4.5738068062	944055000.0	4.5738068062	350			
19063	16400000.0	27.8094507921	5740000000.0	27.8094507921	350	Ppt1	K01074	Lysosome
9667	3794700.0	6.43466603176	1328145000.0	6.43466603176	350			
78808	2693600.0	4.56753272279	942760000.0	4.56753272279	350	StxBp5	K08518	SNAREs
60595	864000000.0	1465.08326124	3.024e+11	1465.08326124	350	ActN4	K05699	Regulation of actin cytoskeleton
60595	318540.0	0.540147710691	111489000.0	0.540147710691	350	ActN4	K05699	Regulation of actin cytoskeleton
17222	2548200.0	4.32097820174	891870000.0	4.32097820174	350	AnaPc1	K03348	Ubiquitin mediated proteolysis
91949	25600000.0	43.4098744072	8960000000.0	43.4098744072	350			
107652	33000000.0	55.9580412281	11550000000.0	55.9580412281	350	Uap1	K00972	Amino sugar and nucleotide sugar metabolism
Ndufaf2	15500000.0	26.283322395	5425000000.0	26.283322395	350			
56040	204000000.0	345.922436683	71400000000.0	345.922436683	350	RplP1	K02942	Ribosome
66481	79200000.0	134.299298947	27720000000.0	134.299298947	350	Rps21	K02971	Ribosome
80838	22100000.0	37.4749306406	7735000000.0	37.4749306406	350	HisT1h1a	K11275	Chromosome-related
19230	97200000.0	164.82186689	34020000000.0	164.82186689	350	Twf1	K08870	Protein kinases
Txn1;Txn	212000000.0	359.488022435	74200000000.0	359.488022435	350			
Ubl4a;Ubl4	8632800.0	14.6386235853	3021480000.0	14.6386235853	350			
Gm10094;Sap18	10300000.0	17.465691656	3605000000.0	17.465691656	350			
83787	464270.0	0.78726181215	162494500.0	0.78726181215	350			
Get4	1613600.0	2.73617864623	564760000.0	2.73617864623	350			
74167	1565000.0	2.65376771279	547750000.0	2.65376771279	350	NudT9	K13988	Purine metabolism
Kiaa0513;6430548M08Rik	1695300.0	2.87471719073	593355000.0	2.87471719073	350			
74764	8599100.0	14.5814785553	3009685000.0	14.5814785553	350	Klc4	K10407	Cytoskeleton proteins
15170	11400000.0	19.330959697	3990000000.0	19.330959697	350	PtpN6	K05697	Jak-STAT signaling pathway
15170	1179100.0	1.99939777006	412685000.0	1.99939777006	350	PtpN6	K05697	Jak-STAT signaling pathway
12539	62400000.0	105.811568868	21840000000.0	105.811568868	350	Cdc37	K09554	Chaperones and folding catalysts
228769	8766000.0	14.864490588	3068100000.0	14.864490588	350	PsmF1	K06700	Proteasome
Qil1	21900000.0	37.1357909968	7665000000.0	37.1357909968	350			
14679	63500000.0	107.676836909	22225000000.0	107.676836909	350	GnaI3	K04630	GTP-binding signaling proteins
20133	4968200.0	8.4245678918	1738870000.0	8.4245678918	350	Rrm1	K10807	DNA repair and recombination proteins
