!!SBtab TableType='Proteomaps'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
b2024	739.0	131.332576024	181055.0	109.249087154	245.0	HisA	K01814	Amino acid metabolism
b2022	1721.0	305.850288683	610955.0	368.651934727	355.0	HisB	K01089	Amino acid metabolism
b2021	1453.0	258.222236755	517268.0	312.120940122	356.0	HisC	K00817	Amino acid metabolism
b2020	1353.0	240.450575589	587202.0	354.31930891	434.0	HisD	K00013	Amino acid metabolism
b2025	989.0	175.761728941	255162.0	153.96545567	258.0	HisF	K02500	Amino acid metabolism
b2019	2567.0	456.198542155	767533.0	463.131532464	299.0	HisG	K00765	Amino acid metabolism
b2023	1212.0	215.392533343	237552.0	143.339533023	196.0	HisH	K02501	Amino acid metabolism
b2026	2042.0	362.897321029	414526.0	250.126133503	203.0	HisI	K11755	Amino acid metabolism
b2309	5085.0	903.688970338	1322100.0	797.758792222	260.0	HisJ	K10014	Transport
b2018	640.0	113.738631468	224000.0	135.162218787	350			
b2307	142.0	25.235758857	33796.0	20.3925997594	238.0	HisM	K10015	Transport
b2306	348.0	61.8453808609	89436.0	53.9659294616	257.0	HisP	K10017	Transport
b2308	154.0	27.3683581971	35112.0	21.1866777948	228.0	HisQ	K10016	Transport
b2514	1118.0	198.687171846	474032.0	286.032218285	424.0	HisS	K01892	tRNA loading
b1970	81.0	14.3950455452	28350.0	17.1064683152	350	HiuH	K07127	Purine metabolism
b1182	11.0	1.95488272836	3300.0	1.99122911605	300.0	HlyE	K11139	Bacterial toxins
b2552	289.0	51.3601007724	114444.0	69.0558257447	396.0	Hmp	K05916	Other enzymes
b1237	28848.0	5126.76881344	3952176.0	2384.75391605	137.0	Hns	K03746	Chromosome-related
b0107	1.0	0.177716611669	461.0	0.278168673485	461.0	HofB	K02504	Secretion system
b0106	1.0	0.177716611669	400.0	0.241361104976	400.0	HofC	K02505	Secretion system
b3395	12.0	2.13259934003	3108.0	1.87537578566	259.0	HofM	K12288	Secretion system
b3394	4.0	0.710866446677	716.0	0.432036377907	179.0	HofN	K12289	Secretion system
b3393	1.0	0.177716611669	146.0	0.0880968033163	146.0	HofO	K12290	Secretion system
b3392	1.0	0.177716611669	134.0	0.080855970167	134.0	HofP	K12291	Secretion system
b3391	2.0	0.355433223339	772.0	0.465826932604	386.0	HofQ	K02507	Secretion system
b4455	2.0	0.355433223339	700.0	0.422381933708	350			
b4428	17.0	3.02118239838	5950.0	3.59024643652	350			
b4412	0.0	0.0	0.0	0.0	350			
b1562	8.0	1.42173289335	2800.0	1.68952773483	350			
b4415	2.0	0.355433223339	700.0	0.422381933708	350			
b0640	82.0	14.5727621569	28126.0	16.9713060964	343.0	HolA	K02340	DNA replication complex
b1099	77.0	13.6841790985	25718.0	15.5183122444	334.0	HolB	K02341	DNA replication complex
b4259	167.0	29.6786741488	24549.0	14.8129344151	147.0	HolC	K02339	DNA replication complex
b4372	118.0	20.970560177	16166.0	9.75460905761	137.0	HolD	K02344	DNA replication complex
b1842	903.0	160.478100337	68628.0	41.4103247807	76.0	HolE	K02345	DNA replication complex
b3203	2917.0	518.399356239	1020950.0	616.044050313	350			
b0125	1120.0	199.04260507	199360.0	120.29437472	178.0	Hpt	K00760	Purine metabolism
b1413	197.0	35.0101724989	256100.0	154.531447461	1300.0	HrpA	K03578	Other enzymes
b0148	39.0	6.9309478551	32136.0	19.3909511738	824.0	HrpB	K03579	Other enzymes
b2526	542.0	96.3224035248	333872.0	201.459287101	616.0	HscA	K04044	Chaperones and folding catalysts
b2527	416.0	73.9301104544	71136.0	42.9236589089	171.0	HscB	K04082	Chaperones and folding catalysts
b0650	1.0	0.177716611669	350.0	0.211190966854	350	HscC	K04045	Chaperones and folding catalysts
b4349	450.0	79.9724752512	244800.0	147.712996245	544.0	HsdM	K03427	Other enzymes
b4350	186.0	33.0552897705	193068.0	116.497764539	1038.0	HsdR	K01153	Other enzymes
b4348	158.0	28.0792246437	93852.0	56.6305560605	594.0	HsdS	K01154	Other enzymes
b1379	264.0	46.9171854807	92400.0	55.7544152495	350			
b3401	952.0	169.186214309	279888.0	168.885192374	294.0	HslO	K04083	Chaperones and folding catalysts
b3400	174.0	30.9226904305	23142.0	13.9639467284	133.0	HslR	K04762	Chaperones and folding catalysts
b3931	1426.0	253.42388824	631718.0	381.180386283	443.0	HslU	K03667	Chaperones and folding catalysts
b3932	1016.0	180.560077456	178816.0	107.898068368	176.0	HslV	K01419	Peptidases
b0966	254.0	45.140019364	88900.0	53.6425055809	350			
b3754	10.0	1.77716611669	3500.0	2.11190966854	350			
b0473	2421.0	430.251916851	1510704.0	911.562966829	624.0	HtpG	K04079	Chaperones and folding catalysts
b1829	824.0	146.438488016	241432.0	145.680735741	293.0	HtpX	K03799	Peptidases
b0139	0.0	0.0	0.0	0.0	350			
b4000	29042.0	5161.2458361	2613780.0	1577.16207241	90.0	HupA	K05787	Transcription factors
b0440	28193.0	5010.36443279	2537370.0	1531.05606733	90.0	HupB	K03530	Transcription factors
b0972	7.0	1.24401628169	2604.0	1.57126079339	372.0	HyaA	K06282	Other enzymes
b0973	7.0	1.24401628169	4179.0	2.52162014424	597.0	HyaB	K06281	Other enzymes
b0974	3.0	0.533149835008	1050.0	0.633572900562	350			
b0975	4.0	0.710866446677	780.0	0.470654154703	195.0	HyaD	K03605	Peptidases
b0976	4.0	0.710866446677	1400.0	0.844763867416	350			
b0977	2.0	0.355433223339	700.0	0.422381933708	350			
b2996	10.0	1.77716611669	3500.0	2.11190966854	350			
b2995	5.0	0.888583058346	1750.0	1.05595483427	350			
b2994	40.0	7.10866446677	22680.0	13.6851746521	567.0	HybC	K06281	Other enzymes
b2993	26.0	4.6206319034	4264.0	2.57290937904	164.0	HybD	K08567	Peptidases
b2992	23.0	4.08748206839	8050.0	4.85739223764	350			
b2991	9.0	1.59944950502	3150.0	1.90071870169	350			
b2990	74.0	13.1510292635	25900.0	15.6281315472	350			
b2997	15.0	2.66574917504	5580.0	3.36698741442	372.0	HybO	K06282	Other enzymes
b2725	1.0	0.177716611669	350.0	0.211190966854	350			
b2724	1.0	0.177716611669	350.0	0.211190966854	350			
b2723	1.0	0.177716611669	350.0	0.211190966854	350			
b2722	1.0	0.177716611669	350.0	0.211190966854	350			
b2721	6.0	1.06629967002	3414.0	2.06001703097	569.0	HycE	K00540	Other enzymes
b2720	7.0	1.24401628169	2450.0	1.47833676798	350			
b2719	8.0	1.42173289335	2800.0	1.68952773483	350			
b2718	18.0	3.19889901005	2448.0	1.47712996245	136.0	HycH	K00540	Other enzymes
b2717	91.0	16.1722116619	14196.0	8.5659056156	156.0	HycI	K08315	Peptidases
b2713	1.0	0.177716611669	350.0	0.211190966854	350			
b2481	0.0	0.0	0.0	0.0	350	HyfA	K12136	Other enzymes
b2482	0.0	0.0	0.0	0.0	350	HyfB	K12137	Other enzymes
b2483	0.0	0.0	0.0	0.0	350	HyfC	K12138	Other enzymes
b2484	0.0	0.0	0.0	0.0	350	HyfD	K12139	Other enzymes
b2485	1.0	0.177716611669	350.0	0.211190966854	350	HyfE	K12140	Other enzymes
b2486	1.0	0.177716611669	350.0	0.211190966854	350	HyfF	K12141	Other enzymes
b2487	4.0	0.710866446677	1400.0	0.844763867416	350	HyfG	K12142	Other enzymes
b2488	9.0	1.59944950502	3150.0	1.90071870169	350			
b2489	6.0	1.06629967002	2100.0	1.26714580112	350	HyfI	K12144	Other enzymes
b2490	4.0	0.710866446677	1400.0	0.844763867416	350	HyfJ	K12145	Other enzymes
b2491	0.0	0.0	0.0	0.0	350	HyfR	K12146	Transcription factors
b0508	9.0	1.59944950502	2322.0	1.40110121439	258.0	Hyi	K01816	TCA cycle and anaplerotic enzymes
b2726	3.0	0.533149835008	1050.0	0.633572900562	350			
b2727	54.0	9.59669703014	18900.0	11.4043122101	350			
b2728	19.0	3.37661562172	6650.0	4.01262837023	350			
b2729	24.0	4.26519868006	8400.0	5.0685832045	350			
B2730	38.0	6.75323124343	13300.0	8.02525674045	350			
b2712	14.0	2.48803256337	4900.0	2.95667353596	350			
b2873	2.0	0.355433223339	922.0	0.55633734697	461.0	HyuA	K01464	Pyrimidine metabolism
b0828	257.0	45.673169199	82497.0	49.778917693	321.0	IaaA	K13051	Peptidases
b4328	225.0	39.9862376256	87750.0	52.9485924041	390.0	IadA	K01305	Peptidases
b2753	34.0	6.04236479676	11730.0	7.07791440342	345.0	Iap	K09612	Peptidases
b3687	666.0	118.359263372	91242.0	55.0556748506	137.0	IbpA	K04080	Chaperones and folding catalysts
b3686	138.0	24.5248924104	19596.0	11.8242805328	142.0	IbpB	K04081	Chaperones and folding catalysts
b4667	0.0	0.0	0.0	0.0	350			
b4668	0.0	0.0	0.0	0.0	350			
b4665	0.0	0.0	0.0	0.0	350			
b4664	0.0	0.0	0.0	0.0	350			
b4666	0.0	0.0	0.0	0.0	350			
b1136	38899.0	6912.99847732	16181984.0	9764.25384736	416.0	Icd	K00031	TCA cycle and anaplerotic enzymes
b4018	147.0	26.1243419154	40278.0	24.3038564656	274.0	IclR	K13641	Transcription factors
b2889	96.0	17.0607947203	17472.0	10.5426530654	182.0	Idi	K01823	Cofactor biosynthesis
b4267	9.0	1.59944950502	3087.0	1.86270432765	343.0	IdnD	K00098	Other enzymes
b4268	15.0	2.66574917504	2805.0	1.69254474864	187.0	IdnK	K00851	Pentose phosphate metabolism
b4266	19.0	3.37661562172	4826.0	2.91202173154	254.0	IdnO	K00046	Other enzymes
b4264	60.0	10.6629967002	19920.0	12.0197830278	332.0	IdnR	K06146	Transcription factors
b4265	2.0	0.355433223339	700.0	0.422381933708	350			
b1712	5115.0	909.020468688	506385.0	305.554107858	99.0	IhfA	K04764	DNA replication control
b0912	12357.0	2196.0441704	1161558.0	700.887305934	94.0	IhfB	K05788	DNA replication control
b0026	2270.0	403.416708489	2129260.0	1284.80136595	938.0	IleS	K01870	tRNA loading
b3772	400.0	71.0866446677	205600.0	124.059607958	514.0	IlvA	K01754	Amino acid metabolism
b3671	1990.0	353.656057222	1118380.0	674.833581458	562.0	IlvB	K01652	Amino acid metabolism
b3774	29455.0	5234.64279672	14462405.0	8726.65512853	491.0	IlvC	K00053	Amino acid metabolism
b3771	675.0	119.958712877	415800.0	250.894868623	616.0	IlvD	K01687	Amino acid metabolism
b3770	2671.0	474.681069769	825339.0	498.01183255	309.0	IlvE	K00826	Amino acid metabolism
b0078	1131.0	200.997487798	184353.0	111.239109464	163.0	IlvH	K01653	Amino acid metabolism
b0077	944.0	167.764481416	541856.0	326.957407245	574.0	IlvI	K01652	Amino acid metabolism
b3766	4076.0	724.372909164	1426600.0	860.814380897	350			
b3769	279.0	49.5829346557	24273.0	14.6463952527	87.0	IlvM	K11258	Butanoate metabolism
b3670	1617.0	287.367761069	155232.0	93.6674176191	96.0	IlvN	K01653	Amino acid metabolism
b4669	972.0	172.740546543	340200.0	205.277619782	350			
b3773	33.0	5.86464818509	9768.0	5.89403818352	296.0	IlvY	K02521	Transcription factors
b2237	234.0	41.5856871306	81900.0	49.4186862438	350			
b0884	5683.0	1009.96350412	409176.0	246.897928724	72.0	InfA	K02518	Translation factors
b3168	2855.0	507.380926316	2540950.0	1533.21624922	890.0	InfB	K02519	Translation factors
b1718	5470.0	972.109865831	787680.0	475.288287919	144.0	InfC	K02520	Translation factors
b0022	0.0	0.0	0.0	0.0	350			
b0021	0.0	0.0	0.0	0.0	350			
b0360	0.0	0.0	0.0	0.0	350			
b1578	0.0	0.0	0.0	0.0	350			
b0298	0.0	0.0	0.0	0.0	350			
b0299	0.0	0.0	0.0	0.0	350			
b4278	57.0	10.1298468652	19950.0	12.0378851107	350			
b0259	0.0	0.0	0.0	0.0	350			
b0256	0.0	0.0	0.0	0.0	350			
b3557	5.0	0.888583058346	1750.0	1.05595483427	350			
b3558	5.0	0.888583058346	1750.0	1.05595483427	350			
b0016	0.0	0.0	0.0	0.0	350			
b1432	45.0	7.99724752512	15750.0	9.50359350843	350			
b2622	232.0	41.2302539073	81200.0	48.9963043101	350			
b0537	11.0	1.95488272836	3850.0	2.32310063539	350			
b1140	10.0	1.77716611669	3500.0	2.11190966854	350			
b0281	293.0	52.0709672191	102550.0	61.8789532882	350			
b1345	3.0	0.533149835008	1050.0	0.633572900562	350			
b2349	111.0	19.7265438953	38850.0	23.4421973208	350			
b2442	44.0	7.81953091345	15400.0	9.29240254158	350			
b4326	44.0	7.81953091345	15400.0	9.29240254158	350			
b1160	1.0	0.177716611669	350.0	0.211190966854	350			
b0382	1040.0	184.825276136	364000.0	219.638605528	350			
b2528	1974.0	350.812591435	690900.0	416.89096857	350			
b2531	3324.0	590.730017189	538488.0	324.925146741	162.0	IscR	K13643	Transcription factors
b2530	5500.0	977.441364181	2222000.0	1340.76093814	404.0	IscS	K04487	Sulfur relay system
b2529	7019.0	1247.39289731	2456650.0	1482.34939635	350			
b2524	1140.0	202.596937303	399000.0	240.757702214	350			
b0421	294.0	52.2486838308	87906.0	53.0427232351	299.0	IspA	K00795	Cofactor biosynthesis
b3187	593.0	105.38595072	191539.0	115.575161715	323.0	IspB	K02523	Cofactor biosynthesis
b2747	123.0	21.8591432353	29028.0	17.5155753881	236.0	IspD	K00991	Cofactor biosynthesis
b1208	223.0	39.6308044023	63109.0	38.0801449348	283.0	IspE	K00919	Cofactor biosynthesis
b2746	445.0	79.0838921928	70755.0	42.6937624565	159.0	IspF	K01770	Cofactor biosynthesis
b2515	675.0	119.958712877	251100.0	151.514433649	372.0	IspG	K03526	Cofactor biosynthesis
b0029	409.0	72.6860941727	129244.0	77.9861866288	316.0	IspH	K03527	Cofactor biosynthesis
b0174	318.0	56.5138825108	80454.0	48.5461658494	253.0	IspU	K00806	Cofactor biosynthesis
b3672	1526.0	271.195549407	534100.0	322.277415419	350			
b0220	2267.0	402.883558654	793450.0	478.769921858	350			
b1732	1967.0	349.568575154	1481151.0	893.730604991	753.0	KatE	K03781	Other enzymes
b3942	1908.0	339.083295065	1404288.0	847.351258462	736.0	KatG	K03782	Other enzymes
b3137	2.0	0.355433223339	572.0	0.345146380116	286.0	KbaY	K08302	Carbohydrate metabolism
b3132	5.0	0.888583058346	2130.0	1.285247884	426.0	KbaZ	K00917	Carbohydrate metabolism
b3617	97.0	17.2385113319	38606.0	23.2949670468	398.0	Kbl	K00639	Amino acid metabolism
b1250	123.0	21.8591432353	43050.0	25.976488923	350			
b3526	351.0	62.3785306959	108459.0	65.4444602115	309.0	KdgK	K00874	Pentose phosphate metabolism
b1827	649.0	115.338080973	227150.0	137.062937488	350			
b3909	2.0	0.355433223339	700.0	0.422381933708	350			
b0698	0.0	0.0	0.0	0.0	557.0	KdpA	K01546	Two-component system
b0697	3.0	0.533149835008	2046.0	1.23456205195	682.0	KdpB	K01547	Two-component system
b0696	8.0	1.42173289335	1520.0	0.917172198909	190.0	KdpC	K01548	Two-component system
b0695	40.0	7.10866446677	35760.0	21.5776827849	894.0	KdpD	K07646	Two-component system
b0694	52.0	9.2412638068	11700.0	7.05981232055	225.0	KdpE	K07667	Two-component system
b4513	1.0	0.177716611669	350.0	0.211190966854	350	KdpF	K01545	Two-component system
b1215	2596.0	461.352323894	737264.0	444.867134248	284.0	KdsA	K01627	Glycan metabolism
b0918	899.0	159.767233891	222952.0	134.529852692	248.0	KdsB	K00979	Glycan metabolism
b3198	313.0	55.6252994525	58844.0	35.506632153	188.0	KdsC	K03270	Glycan metabolism
b3197	470.0	83.5268074846	154160.0	93.0205698578	328.0	KdsD	K06041	Other enzymes
b2842	68.0	12.0847295935	17204.0	10.380941125	253.0	KduD	K00065	Carbohydrate metabolism
b2843	22.0	3.90976545672	6116.0	3.69041129508	278.0	KduI	K01815	Carbohydrate metabolism
b0465	122.0	21.6814266237	42700.0	25.7652979562	350			
b3350	26.0	4.6206319034	9100.0	5.49096513821	350			
b0047	39.0	6.9309478551	13650.0	8.23644770731	350			
b0046	91.0	16.1722116619	31850.0	19.2183779837	350			
b3351	66.0	11.7292963702	23100.0	13.9386038124	350			
b2587	3937.0	699.670300142	1822831.0	1099.90126086	463.0	KgtP	K03761	Transport
b1352	4.0	0.710866446677	1400.0	0.844763867416	350			
b4331	6.0	1.06629967002	1104.0	0.666156649734	184.0	KptA	K07559	Other enzymes
b3747	75.0	13.3287458752	26250.0	15.8393225141	350			
b0342	24.0	4.26519868006	4944.0	2.9832232575	206.0	LacA	K00633	Other enzymes
b0345	129.0	22.9254429053	45150.0	27.2436347242	350			
b0343	2.0	0.355433223339	834.0	0.503237903875	417.0	LacY	K02532	Transport
b0344	10.0	1.77716611669	10290.0	6.20901442551	1029.0	LacZ	K01190	Carbohydrate metabolism
b4036	314.0	55.8030160642	109900.0	66.3139635922	350			
b1192	179.0	31.8112734888	54416.0	32.8347647209	304.0	LdcA	K01297	Peptidases
b0186	73.0	12.9733126519	52049.0	31.4065103822	713.0	LdcC	K01582	Amino acid metabolism
b1380	998.0	177.361178446	328342.0	198.122469825	329.0	LdhA	K03778	Glycolysis
b4419	1.0	0.177716611669	350.0	0.211190966854	350			
b4421	0.0	0.0	0.0	0.0	350			
b4453	8.0	1.42173289335	2800.0	1.68952773483	350			
b2569	987.0	175.406295718	345450.0	208.445484285	350			
b2568	338.0	60.0682147442	109512.0	66.0798433203	324.0	LepB	K03100	Protein export
b0074	2685.0	477.169102332	1404255.0	847.33134617	523.0	LeuA	K01649	Amino acid metabolism
b0073	3334.0	592.507183305	1210242.0	730.263366021	363.0	LeuB	K00052	Amino acid metabolism
b0072	4284.0	761.337964391	1996344.0	1204.59948438	466.0	LeuC	K01703	Amino acid metabolism
b0071	5305.0	942.786624906	1066305.0	643.411382604	201.0	LeuD	K01704	Amino acid metabolism
b1798	14.0	2.48803256337	4900.0	2.95667353596	350			
b0075	10282.0	1827.28220118	3598700.0	2171.46552119	350			
b0076	11.0	1.95488272836	3839.0	2.31646320501	349.0	LeuO	K05798	Transcription factors
b0642	2074.0	368.584252602	1783640.0	1076.2533032	860.0	LeuS	K01869	tRNA loading
b4043	645.0	114.627214527	130290.0	78.6173459183	202.0	LexA	K01356	Peptidases
b2828	279.0	49.5829346557	81189.0	48.9896668798	291.0	Lgt	K13292	Other enzymes
b2660	24.0	4.26519868006	8400.0	5.0685832045	350			
b1653	16.0	2.84346578671	5600.0	3.37905546966	350	Lhr	K03724	DNA repair and recombination proteins
b2411	292.0	51.8932506074	195932.0	118.22591005	671.0	LigA	K01972	DNA replication complex
b3647	2.0	0.355433223339	1010.0	0.609436790065	505.0	LigB	K01972	DNA replication complex
b0147	41.0	7.28638107844	14350.0	8.65882964102	350			
b0628	1101.0	195.665989448	353421.0	213.255207704	321.0	LipA	K03644	Cofactor biosynthesis
b0630	271.0	48.1612017624	57723.0	34.8302176563	213.0	LipB	K03801	Cofactor biosynthesis
b1139	151.0	26.8352083621	52850.0	31.889835995	350			
b3454	1162.0	206.50670276	275394.0	166.173500359	237.0	LivF	K01996	Transport
b3455	819.0	145.549904957	208845.0	126.017649922	255.0	LivG	K01995	Transport
b3457	708.0	125.823361062	218064.0	131.580419989	308.0	LivH	K01997	Transport
b3460	22347.0	3971.43312097	8201349.0	4948.71664234	367.0	LivJ	K01999	Transport
b3458	3960.0	703.75778221	1461240.0	881.716252588	369.0	LivK	K01999	Transport
b3456	527.0	93.6566543497	223975.0	135.147133718	425.0	LivM	K01998	Transport
b3605	316.0	56.1584492875	125136.0	75.5074080807	396.0	LldD	K00101	Glycolysis
b3603	33.0	5.86464818509	11550.0	6.96930190618	350			
b3604	26.0	4.6206319034	6708.0	4.04762573045	258.0	LldR	K14348	Transcription factors
b0657	128.0	22.7477262937	65536.0	39.5446034393	512.0	Lnt	K03820	Other enzymes
b0891	741.0	131.688009247	259350.0	156.492506439	350			
b1209	782.0	138.974390325	273700.0	165.15133608	350			
b1116	140.0	24.8803256337	55860.0	33.7060783099	399.0	LolC	K09808	Transport
b1117	337.0	59.8904981326	78521.0	47.3797883096	233.0	LolD	K09810	Transport
b1118	124.0	22.036859847	51336.0	30.9762842126	414.0	LolE	K09808	Transport
b0439	1485.0	263.909168329	1164240.0	702.505632143	784.0	Lon	K01338	Peptidases
b0222	1650.0	293.232409254	316800.0	191.157995141	192.0	LpcA	K03271	Glycan metabolism
b0116	9566.0	1700.03710723	4534284.0	2735.99949129	474.0	Lpd	K00382	Glycolysis
b4386	182.0	32.3444233238	61516.0	37.1189243343	338.0	LplA	K03800	Cofactor biosynthesis
b2835	41.0	7.28638107844	16277.0	9.82158676424	397.0	LplT	K08227	Transport
b1677	619492.0	110094.019196	216822200.0	130831.114438	350	Lpp	K06078	Cell envelope
b3200	853.0	151.592269754	298550.0	180.145894726	350			
b3201	631.0	112.139181963	152071.0	91.760061487	241.0	LptB	K06861	Transport
b3199	199.0	35.3656057222	69650.0	42.027002404	350			
b0054	1037.0	184.292126301	362950.0	219.005032628	350			
b0641	522.0	92.7680712914	182700.0	110.241684698	350			
b4261	209.0	37.1427718389	73150.0	44.1389120725	350	LptF	K07091	Transport
b4262	166.0	29.5009575371	58100.0	35.0577004978	350	LptG	K11720	Transport
b0181	754.0	133.998325199	197548.0	119.201008915	262.0	LpxA	K00677	Glycan metabolism
b0182	126.0	22.3922930703	48132.0	29.0429817618	382.0	LpxB	K00748	Glycan metabolism
b0096	2844.0	505.426043587	867420.0	523.403624196	305.0	LpxC	K02535	Glycan metabolism
b0179	982.0	174.517712659	334862.0	202.056655836	341.0	LpxD	K02536	Glycan metabolism
b0524	68.0	12.0847295935	16320.0	9.84753308302	240.0	LpxH	K03269	Glycan metabolism
b0915	57.0	10.1298468652	18696.0	11.2812180466	328.0	LpxK	K00912	Glycan metabolism
b1054	168.0	29.8563907604	51408.0	31.0197292115	306.0	LpxL	K02517	Glycan metabolism
b1855	315.0	55.9807326758	101745.0	61.3932140645	323.0	LpxM	K02560	Glycan metabolism
b2378	6.0	1.06629967002	1968.0	1.18749663648	328.0	LpxP	K12974	Glycan metabolism
b2174	84.0	14.9281953802	29400.0	17.7400412157	350			
b2289	174.0	30.9226904305	60900.0	36.7472282326	350			
b0889	5813.0	1033.06666363	1028901.0	620.841705677	177.0	Lrp	K03719	Transcription factors
b0027	353.0	62.7339639193	57892.0	34.9321927232	164.0	LspA	K03101	Protein export
b1513	2.0	0.355433223339	700.0	0.422381933708	350	LsrA	K10558	Transport
b1516	28.0	4.97606512674	9800.0	5.91334707191	350	LsrB	K10555	Transport
b1514	1.0	0.177716611669	350.0	0.211190966854	350	LsrC	K10556	Transport
b1515	2.0	0.355433223339	700.0	0.422381933708	350	LsrD	K10557	Transport
b1517	37.0	6.57551463176	12950.0	7.8140657736	350	LsrF	K08321	Other enzymes
b1518	51.0	9.06354719513	17850.0	10.7707393096	350			
b1511	12.0	2.13259934003	4200.0	2.53429160225	350	LsrK	K11216	Other enzymes
