Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
69878	655100.0	2.58853649861	229285000.0	2.58853649861	350	SnrPf	K11098	Spliceosome
20405	5711900.0	22.5697780895	1999165000.0	22.5697780895	350	Sh3Gl1	K11247	Endocytosis
10142	1355500.0	5.35606964413	474425000.0	5.35606964413	350			
269113	20400000.0	80.6077615199	7140000000.0	80.6077615199	350	Nup54	K14308	RNA transport
136319	79500000.0	314.133188276	27825000000.0	314.133188276	350			
85415	720340.0	2.84632328104	252119000.0	2.84632328104	350			
115361	87353.0	0.3451632251	30573550.0	0.3451632251	350			
18141	17400000.0	68.7536789434	6090000000.0	68.7536789434	350	Nup50	K14295	RNA transport
17975	97600000.0	385.652819821	34160000000.0	385.652819821	350	Ncl	K11294	Ribosome Biogenesis
112936	1514100.0	5.98275547634	529935000.0	5.98275547634	350			
70885	106860.0	0.422242421373	37401000.0	0.422242421373	350	IntS10	K13147	
Rwdd4	5578800.0	22.0438519592	1952580000.0	22.0438519592	350			
132299	385250.0	1.52226177086	134837500.0	1.52226177086	350			
12834	18000000.0	71.1244954587	6300000000.0	71.1244954587	350	Col6a2	K06238	ECM-receptor interaction
67010	1993200.0	7.8758524638	697620000.0	7.8758524638	350	Rbm7	K13188	
29934	1155500.0	4.56579747237	404425000.0	4.56579747237	350			
57459	5804000.0	22.9336984246	2031400000.0	22.9336984246	350			
66377	6472200.0	25.5739977504	2265270000.0	25.5739977504	350	NduFc1	K03967	Oxidative phosphorylation
100336	375670.0	1.48440773383	131484500.0	1.48440773383	350	Ppp1r8	K13216	Other enzymes
19052	878200.0	3.47008510621	307370000.0	3.47008510621	350	Ppp2ca	K04382	mRNA surveillance pathway
67397	66500000.0	262.765497111	23275000000.0	262.765497111	350	Erp29	K09586	Chaperones and folding catalysts
14682	5396000.0	21.3215431942	1888600000.0	21.3215431942	350	GnaQ	K04634	Calcium signaling pathway
236732	2873300.0	11.3534451556	1005655000.0	11.3534451556	350	Rbm10	K13094	
217517	512190.0	2.02384751828	179266500.0	2.02384751828	350	StxBp6	K08519	SNAREs
8994	290800.0	1.14905573774	101780000.0	1.14905573774	350			
66585	4017300.0	15.8738019781	1406055000.0	15.8738019781	350	SnrNp40	K12857	Spliceosome
18034	318150.0	1.25712545723	111352500.0	1.25712545723	350	NfkB2	K04469	Transcription factors
13009	796640.0	3.14781211457	278824000.0	3.14781211457	350	CsrP3	K09377	Transcription factors
60321	1276600.0	5.04430727237	446810000.0	5.04430727237	350	Wbp11	K12866	Spliceosome
55573	14100000.0	55.7141881093	4935000000.0	55.7141881093	350			
3936	45800000.0	180.972327334	16030000000.0	180.972327334	350			
108014	6156500.0	24.3265531273	2154775000.0	24.3265531273	350	SrsF9	K12890	Spliceosome
16414	574860.0	2.2714793033	201201000.0	2.2714793033	350	ItgB2	K06464	Cell adhesion molecules (CAMs)
11991	163000000.0	644.071819987	57050000000.0	644.071819987	350	HnrNpd	K13044	
20174	22300000.0	88.1153471517	7805000000.0	88.1153471517	350	RuvBl2	K11338	Chromosome-related
307	147000000.0	580.850046246	51450000000.0	580.850046246	350			
12334	38900000.0	153.707937408	13615000000.0	153.707937408	350	CapN2	K03853	Protein processing in endoplasmic reticulum
Rp2h;Rp2	219790.0	0.86846960316	76926500.0	0.86846960316	350			
11938	4839800.0	19.1237962845	1693930000.0	19.1237962845	350	Atp2a2	K05853	Calcium signaling pathway
22218	3466200.0	13.6962070088	1213170000.0	13.6962070088	350	SumO1	K12160	RNA transport
26292	30500000.0	120.516506194	10675000000.0	120.516506194	350			
987	2376300.0	9.38961880881	831705000.0	9.38961880881	350			
1700021F05Rik	4756700.0	18.7954381971	1664845000.0	18.7954381971	350			
67474	27000000.0	106.686743188	9450000000.0	106.686743188	350	SnaP29	K08509	SNARE interactions in vesicular transport
11928	26800000.0	105.896471016	9380000000.0	105.896471016	350	Atp1a1	K01539	Other enzymes
69957	4212400.0	16.6447124817	1474340000.0	16.6447124817	350	Cdc16	K03353	Ubiquitin mediated proteolysis
22839	2907700.0	11.4893719692	1017695000.0	11.4893719692	350			
51024	47600000.0	188.08477688	16660000000.0	188.08477688	350			
64129	7152600.0	28.2625036788	2503410000.0	28.2625036788	350			
18226	13800000.0	54.5287798517	4830000000.0	54.5287798517	350	Nup62	K14306	RNA transport
9885	928820.0	3.67010299289	325087000.0	3.67010299289	350			
3927	138000000.0	545.287798517	48300000000.0	545.287798517	350			
3927	22700000.0	89.6958914952	7945000000.0	89.6958914952	350			
15388	52500000.0	207.446445088	18375000000.0	207.446445088	350	HnrNpl	K13159	
84993	2566900.0	10.1427481885	898415000.0	10.1427481885	350			
29907	125990.0	0.497831954603	44096500.0	0.497831954603	350			
Hnrnpul2	42000000.0	165.95715607	14700000000.0	165.95715607	350			
51150	24600000.0	97.2034771269	8610000000.0	97.2034771269	350			
3054	6083200.0	24.0369183764	2129120000.0	24.0369183764	350			
56993	6546200.0	25.866398454	2291170000.0	25.866398454	350			
Ipo5	16600000.0	65.5925902564	5810000000.0	65.5925902564	350			
67781	10900000.0	43.0698333611	3815000000.0	43.0698333611	350	Ilf2	K13089	
Gm10108;Cycs;Gm10121	384000000.0	1517.32256979	1.344e+11	1517.32256979	350			
9070	1589000.0	6.27871240466	556150000.0	6.27871240466	350			
230596	1200900.0	4.74518925536	420315000.0	4.74518925536	350	PrpF38a	K12849	Spliceosome
242687	1905800.0	7.53050352474	667030000.0	7.53050352474	350	WasF2	K05748	Regulation of actin cytoskeleton
71844	1793100.0	7.08518515595	627585000.0	7.08518515595	350	NupL1	K14307	RNA transport
14082	952670.0	3.76434294937	333434500.0	3.76434294937	350	FadD	K02373	Apoptosis
64756	3148300.0	12.4400693918	1101905000.0	12.4400693918	350			
22889	299170.0	1.18212862813	104709500.0	1.18212862813	350			
17991	24800000.0	97.9937492987	8680000000.0	97.9937492987	350	NduFa2	K03946	Oxidative phosphorylation
67877	1065300.0	4.2093847229	372855000.0	4.2093847229	350	Naa20	K00670	Other enzymes
Ddx39b	13500000.0	53.3433715941	4725000000.0	53.3433715941	350			
66588	184000000.0	727.050398023	64400000000.0	727.050398023	350	CmpK1	K13800	Pyrimidine metabolism
98758	247000000.0	975.986132128	86450000000.0	975.986132128	350	HnrNpf	K12898	
69875	20700000.0	81.7931697775	7245000000.0	81.7931697775	350	NduFa11	K03956	Oxidative phosphorylation
70316	202000000.0	798.174893481	70700000000.0	798.174893481	350	NduFab1	K03955	Oxidative phosphorylation
67130	525000000.0	2074.46445088	1.8375e+11	2074.46445088	350	NduFa6	K03950	Oxidative phosphorylation
Sarnp	44600000.0	176.230694303	15610000000.0	176.230694303	350			
6917	12000000.0	47.4163303058	4200000000.0	47.4163303058	350			
14672	1516300.0	5.99144847023	530705000.0	5.99144847023	350	Gna11	K04635	Calcium signaling pathway
23753	3956700.0	15.6343495101	1384845000.0	15.6343495101	350			
67890	71900000.0	284.102845749	25165000000.0	284.102845749	350	Ufm1	K12162	Ubiquitin labeling
4043	195000000.0	770.51536747	68250000000.0	770.51536747	350			
10270	3729000.0	14.7346246425	1305150000.0	14.7346246425	350			
66091	9475800.0	37.442305226	3316530000.0	37.442305226	350	NduFa3	K03947	Oxidative phosphorylation
19053	6109100.0	24.1392586226	2138185000.0	24.1392586226	350	Ppp2cb	K04382	mRNA surveillance pathway
Ppia;Gm9234	1570000000.0	6203.63654835	5.495e+11	6203.63654835	350			
11051	10100000.0	39.9087446741	3535000000.0	39.9087446741	350			
25852	245440.0	0.969822009188	85904000.0	0.969822009188	350			
71514	116000000.0	458.357859623	40600000000.0	458.357859623	350	SfpQ	K13219	
106344	268270.0	1.0600315776	93894500.0	1.0600315776	350	Rfc4	K10755	DNA replication complex
54683	991000000.0	3915.79861109	3.4685e+11	3915.79861109	350	PrdX5	K11187	Peroxisome
68724	1367600.0	5.40388111052	478660000.0	5.40388111052	350	Arl8a	K07955	GTP-binding signaling proteins
67273	161000000.0	636.16909827	56350000000.0	636.16909827	350	NduFa10	K03954	Oxidative phosphorylation
12537	98590.0	0.389564667071	34506500.0	0.389564667071	350	Cdk11b	K08818	Other enzymes
21787	69500000.0	274.619579688	24325000000.0	274.619579688	350	Tfg	K09292	Pathways in cancer
11735	6933100.0	27.3951799703	2426585000.0	27.3951799703	350	Ank3	K10380	Cytoskeleton proteins
56350	8768900.0	34.6490882349	3069115000.0	34.6490882349	350	Arl3	K07944	GTP-binding signaling proteins
17448	789000000.0	3117.62371761	2.7615e+11	3117.62371761	350	Mdh2	K00026	Citrate cycle
17218	468150.0	1.84982958606	163852500.0	1.84982958606	350	Mcm5	K02209	DNA replication complex
23827	144000000.0	568.99596367	50400000000.0	568.99596367	350	BpnT1	K01082	Sulfur metabolism
20833	3430700.0	13.5559336983	1200745000.0	13.5559336983	350	SsrP1	K09272	Transcription factors
66368	714150.0	2.82186435733	249952500.0	2.82186435733	350	RtcD1	K01974	Other enzymes
19358	36000000.0	142.248990917	12600000000.0	142.248990917	350	Rad23a	K10839	Nucleotide excision repair
11853	7640400.0	30.1899775057	2674140000.0	30.1899775057	350	RhoC	K07857	GTP-binding signaling proteins
Cox7c;Gm3386	88800000.0	350.880844263	31080000000.0	350.880844263	350			
10043	3500000.0	13.8297630059	1225000000.0	13.8297630059	350			
51792	84200000.0	332.704584313	29470000000.0	332.704584313	350	Ppp2r1a	K03456	mRNA surveillance pathway
67959	15800000.0	62.4315015693	5530000000.0	62.4315015693	350	Puf60	K12838	Spliceosome
18854	2509400.0	9.91554493912	878290000.0	9.91554493912	350	Pml	K10054	Ubiquitin mediated proteolysis
15368	500010.0	1.97571994302	175003500.0	1.97571994302	350	HmoX1	K00510	Porphyrin and chlorophyll metabolism
55990	512180.0	2.02380800467	179263000.0	2.02380800467	350	Fmo2	K00485	Methane metabolism
20657	7694000.0	30.4017704478	2692900000.0	30.4017704478	350	Sod3	K00518	Other enzymes
Rplp2;Rplp2-ps1	806000000.0	3184.79685221	2.821e+11	3184.79685221	350			
51693	765990.0	3.02670290425	268096500.0	3.02670290425	350			
67955	34800000.0	137.507357887	12180000000.0	137.507357887	350	SugT1	K12795	NOD-like receptor signaling pathway
18747	3032200.0	11.9813163961	1061270000.0	11.9813163961	350	PrkAca	K04345	MAPK signaling pathway
66642	3166400.0	12.5115890234	1108240000.0	12.5115890234	350	CtnNbl1	K12864	Spliceosome
29876	47100000.0	186.10909645	16485000000.0	186.10909645	350	CliC4	K05024	Ion channels
2803	499650.0	1.97429745311	174877500.0	1.97429745311	350			
12857	539000000.0	2129.7835029	1.8865e+11	2129.7835029	350	Cox4i1	K02263	Oxidative phosphorylation
17884	8085800.0	31.9499136322	2830030000.0	31.9499136322	350	Myh4	K10352	Cytoskeleton proteins
85021	2067300.0	8.16864830344	723555000.0	8.16864830344	350			
5813	49700000.0	196.382634683	17395000000.0	196.382634683	350			
10724	2283700.0	9.02372279328	799295000.0	9.02372279328	350			
103967	7065700.0	27.9191304202	2472995000.0	27.9191304202	350	Dnm3	K01528	Endocytosis
21672	367000000.0	1450.14943519	1.2845e+11	1450.14943519	350	PrdX2	K03386	Other enzymes
63933	33900000.0	133.951133114	11865000000.0	133.951133114	350			
56324	6655300.0	26.2974919237	2329355000.0	26.2974919237	350	StaM2	K04705	Jak-STAT signaling pathway
57142	3467000.0	13.6993680975	1213450000.0	13.6993680975	350			
26578	43900000.0	173.464741702	15365000000.0	173.464741702	350			
57092	17700000.0	69.9390872011	6195000000.0	69.9390872011	350			
81608	2503400.0	9.89183677397	876190000.0	9.89183677397	350			
Grcc10	2663800.0	10.5256350557	932330000.0	10.5256350557	350			
Ubxn7	605890.0	2.39409003075	212061500.0	2.39409003075	350			
Cpsf7	2358400.0	9.31888944944	825440000.0	9.31888944944	350			
16568	949070.0	3.75011805028	332174500.0	3.75011805028	350	Kif3a	K10394	Cytoskeleton proteins
57317	3454900.0	13.6515566311	1209215000.0	13.6515566311	350	SrsF4	K12893	Spliceosome
27054	4484200.0	17.7186923631	1569470000.0	17.7186923631	350	Sec23b	K14006	Protein processing in endoplasmic reticulum
Sf3b4;Gm7935	2127600.0	8.40691536322	744660000.0	8.40691536322	350			
23022	35200000.0	139.08790223	12320000000.0	139.08790223	350			
23971	2683000.0	10.6015011842	939050000.0	10.6015011842	350	PapSs1	K13811	Sulfur metabolism
67923	18500000.0	73.1001758881	6475000000.0	73.1001758881	350	TceB1	K03872	Ubiquitin mediated proteolysis
192111	3496100.0	13.8143526985	1223635000.0	13.8143526985	350			
54662	23500000.0	92.8569801822	8225000000.0	92.8569801822	350			
4926	45200000.0	178.601510819	15820000000.0	178.601510819	350			
320024	1889800.0	7.467281751	661430000.0	7.467281751	350	NceH1	K14349	Peptidases
27374	4728000.0	18.6820341405	1654800000.0	18.6820341405	350	PrmT5	K02516	RNA transport
131474	6602800.0	26.0900454786	2310980000.0	26.0900454786	350			
23603	42200000.0	166.747428242	14770000000.0	166.747428242	350			
11975	747430.0	2.95336564671	261600500.0	2.95336564671	350	Atp6v0a1	K02154	Oxidative phosphorylation
Map4;Mtap4	67400000.0	266.321721884	23590000000.0	266.321721884	350			
Qk;Qki	2159000.0	8.53098809419	755650000.0	8.53098809419	350			
109331	238490.0	0.94236005122	83471500.0	0.94236005122	350	Rnf20	K10696	Ubiquitin labeling
6294	7491300.0	29.6008296017	2621955000.0	29.6008296017	350			
56378	54100000.0	213.768622462	18935000000.0	213.768622462	350	ArpC3	K05756	Regulation of actin cytoskeleton
10174	2849800.0	11.2605881755	997430000.0	11.2605881755	350			
Gbp9	17100000.0	67.5682706858	5985000000.0	67.5682706858	350			
3699	8339800.0	32.9535592904	2918930000.0	32.9535592904	350			
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	1230000000.0	4860.17385635	4.305e+11	4860.17385635	350			
96979	4904700.0	19.3802396042	1716645000.0	19.3802396042	350	PtgEs2	K05309	Arachidonic acid metabolism
17128	1852500.0	7.31989599096	648375000.0	7.31989599096	350	SmaD4	K04501	Wnt signaling pathway
166	176960.0	0.699232817577	61936000.0	0.699232817577	350			
0610010K14Rik;Bap18	4586700.0	18.1237068511	1605345000.0	18.1237068511	350			
12237	7789000.0	30.7771497293	2726150000.0	30.7771497293	350	Bub3	K02180	Chromosome-related
9685	92600000.0	365.896015527	32410000000.0	365.896015527	350			
94009	2254100.0	8.90676251186	788935000.0	8.90676251186	350			
76709	189000000.0	746.807202317	66150000000.0	746.807202317	350	ArpC2	K05758	Regulation of actin cytoskeleton
11487	653870.0	2.58367632476	228854500.0	2.58367632476	350	AdaM10	K06704	Peptidases
76936	29900000.0	118.145689679	10465000000.0	118.145689679	350	HnrNpm	K12887	Spliceosome
27055	4853700.0	19.1787202004	1698795000.0	19.1787202004	350	FkbP9	K09575	Chaperones and folding catalysts
28000	34300000.0	135.531677457	12005000000.0	135.531677457	350	PrpF19	K10599	Spliceosome
56495	24900000.0	98.3888853846	8715000000.0	98.3888853846	350	AsnA1	K01551	Other enzymes
Eif4a3;Gm8994	30700000.0	121.306778366	10745000000.0	121.306778366	350			
22594	860630.0	3.40065969593	301220500.0	3.40065969593	350	XrcC1	K10803	Base excision repair
51559	1391200.0	5.49713322679	486920000.0	5.49713322679	350			
5037	230000000.0	908.812997528	80500000000.0	908.812997528	350			
12345	164000000.0	648.023180846	57400000000.0	648.023180846	350	CapZb	K10365	Cytoskeleton proteins
12345	537750.0	2.12484430183	188212500.0	2.12484430183	350	CapZb	K10365	Cytoskeleton proteins
217864	2598500.0	10.2676111916	909475000.0	10.2676111916	350	RcoR1	K11829	Huntington's disease
Plin4	4259600.0	16.8312167142	1490860000.0	16.8312167142	350			
104009	729650.0	2.88311045064	255377500.0	2.88311045064	350	QsoX1	K10758	Other enzymes
55833	1326600.0	5.24187531531	464310000.0	5.24187531531	350			
Ifi205b	3136100.0	12.3918627893	1097635000.0	12.3918627893	350			
287	1794400.0	7.09032192506	628040000.0	7.09032192506	350			
8723	4539300.0	17.9364123464	1588755000.0	17.9364123464	350			
13822	2663000.0	10.522473967	932050000.0	10.522473967	350	Epb4.1l2	K06107	Tight junction
2800	830470.0	3.28148665242	290664500.0	3.28148665242	350			
93760	527950.0	2.08612096541	184782500.0	2.08612096541	350	AriD1a	K11653	Chromosome-related
Ran;1700009N14Rik	141000000.0	557.141881093	49350000000.0	557.141881093	350			
8935	108980.0	0.430619306394	38143000.0	0.430619306394	350			
58533	21100000.0	83.3737141211	7385000000.0	83.3737141211	350			
19357	2827200.0	11.1712874201	989520000.0	11.1712874201	350	Rad21	K06670	Chromosome-related
22668	14600000.0	57.6898685388	5110000000.0	57.6898685388	350	Sf1	K13095	
10199	351420.0	1.38858723301	122997000.0	1.38858723301	350			
10096	43200000.0	170.698789101	15120000000.0	170.698789101	350			
21894	545000000.0	2153.49166806	1.9075e+11	2153.49166806	350	Tln1	K06271	Focal adhesion
64704	1619600.0	6.39962404694	566860000.0	6.39962404694	350	HtrA2	K08669	Chaperones and folding catalysts
68375	163000000.0	644.071819987	57050000000.0	644.071819987	350	NduFa8	K03952	Oxidative phosphorylation
22169	531400.0	2.09975316038	185990000.0	2.09975316038	350	CmpK2	K13809	Pyrimidine metabolism
252870	1039800.0	4.108625021	363930000.0	4.108625021	350	Usp7	K11838	Ubiquitin labeling
67963	26500000.0	104.711062759	9275000000.0	104.711062759	350	Npc2	K13443	Lysosome
19229	354800.0	1.40194283271	124180000.0	1.40194283271	350	Ptk2b	K05871	Calcium signaling pathway
21915	9641900.0	38.0986262646	3374665000.0	38.0986262646	350	DtyMk	K00943	Pyrimidine metabolism
54195	494820.0	1.95521238016	173187000.0	1.95521238016	350	GucY1b3	K12319	Gap junction
20810	22600000.0	89.3007554093	7910000000.0	89.3007554093	350	Srm	K00797	Cysteine and methionine metabolism
64083	2072100.0	8.18761483556	725235000.0	8.18761483556	350			
26395	24200000.0	95.6229327834	8470000000.0	95.6229327834	350	Map2k1	K04368	MAPK signaling pathway
7178	160000000.0	632.217737411	56000000000.0	632.217737411	350			
226251	16400000.0	64.8023180846	5740000000.0	64.8023180846	350	AblIm1	K07520	Axon guidance
57418	205170.0	0.810700707404	71809500.0	0.810700707404	350			
13033	332000000.0	1311.85180513	1.162e+11	1311.85180513	350	CtsD	K01379	Lysosome
108099	324850.0	1.28359957499	113697500.0	1.28359957499	350	PrkAg2	K07200	Insulin signaling pathway
16801	865790.0	3.42104871796	303026500.0	3.42104871796	350	ArhGef1	K12330	Regulation of actin cytoskeleton
Arf1;Arf2;Arf3	15000000.0	59.2704128823	5250000000.0	59.2704128823	350			
22821	326500.0	1.2901193204	114275000.0	1.2901193204	350			
24139	1629400.0	6.43834738336	570290000.0	6.43834738336	350			
11844	4342600.0	17.1591796655	1519910000.0	17.1591796655	350	Arf5	K07940	GTP-binding signaling proteins
67285	452880.0	1.78949230574	158508000.0	1.78949230574	350	Cwc27	K12737	Chaperones and folding catalysts
66218	184000000.0	727.050398023	64400000000.0	727.050398023	350	NduFb9	K03965	Oxidative phosphorylation
665113	116870.0	0.46179554357	40904500.0	0.46179554357	350	TniK	K08840	Other enzymes
Zfp207	7737800.0	30.5748400534	2708230000.0	30.5748400534	350			
331026	6290800.0	24.8572208907	2201780000.0	24.8572208907	350	GmpPb	K00966	Fructose and mannose metabolism
Cmc1	8145100.0	32.1842293312	2850785000.0	32.1842293312	350			
75062	8580900.0	33.9062323934	3003315000.0	33.9062323934	350	Sf3A3	K12827	Spliceosome
Ddx39a;Ddx39	406080.0	1.60456861755	142128000.0	1.60456861755	350			
Alyref;Refbp2;Alyref2	39400000.0	155.683617837	13790000000.0	155.683617837	350			
23435	79700000.0	314.923460448	27895000000.0	314.923460448	350			
66914	6914600.0	27.3220797944	2420110000.0	27.3220797944	350	Vps28	K12184	Endocytosis
