!!SBtab TableType='Proteomaps' Organism='dme'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
Dmel_CG33852	31.98	34.2300294866	11193.0	33.6334412342	350			
Dmel_CG33851	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG33850	163.189	174.670552905	57116.15	171.626255209	350			
Dmel_CG12027	7.738	8.28242552118	2708.3	8.13807280396	350			
Dmel_CG33849	31.98	34.2300294866	11193.0	33.6334412342	350			
Dmel_CG33848	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG33847	163.189	174.670552905	57116.15	171.626255209	350			
Dmel_CG33846	31.98	34.2300294866	11193.0	33.6334412342	350			
Dmel_CG6950	105.161	112.559853998	36806.35	110.598071095	350	Dmel_CG6950	K00816	Amino acid metabolism
Dmel_CG33845	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG33844	163.189	174.670552905	57116.15	171.626255209	350			
Dmel_CG6206	81.05	86.7524668508	28367.5	85.2404756734	350	LM408	K12311	Glycan metabolism
Dmel_CG12157	317.972	340.343681548	111290.2	334.411900442	350			
Dmel_CG7438	37.949	40.6189927763	38366.439	115.285926157	1011.0	Myo31df	K10356	Cytoskeleton proteins
Dmel_CG7456	16.093	17.225261555	5632.55	16.9250459594	350			
Dmel_CG6187	6.633	7.09968059989	3628.251	10.9024003209	547.0	RluA-2	K01718	Pyrimidine metabolism
Dmel_CG13712	4.851	5.19230372231	1697.85	5.10180811217	350			
Dmel_CG6176	3.748	4.01169951582	1311.8	3.94178041732	350			
Dmel_CG33843	31.98	34.2300294866	11193.0	33.6334412342	350			
Dmel_CG15112	28.142	30.1219978053	9849.7	29.5970076052	350			
Dmel_CG33842	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG15105	5.275	5.64613525772	8002.175	24.0454464941	1517.0	AbbA	K12035	Ubiquitin labeling
Dmel_CG33839	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG18808	3.909	4.18402705638	1368.15	4.11110449608	350			
Dmel_CG33838	163.189	174.670552905	57116.15	171.626255209	350			
Dmel_CG33841	163.189	174.670552905	57116.15	171.626255209	350			
Dmel_CG12493	5.77	6.17596216816	2019.5	6.06832257416	350			
Dmel_CG12983	0.62	0.663621584793	217.0	0.652055458575	350			
Dmel_CG33840	31.98	34.2300294866	11193.0	33.6334412342	350			
Dmel_CG33835	163.189	174.670552905	57116.15	171.626255209	350			
Dmel_CG33834	3.003	3.21428325667	1051.05	3.15826216468	350			
Dmel_CG33837	31.98	34.2300294866	11193.0	33.6334412342	350			
Dmel_CG33836	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG15609	6.866	7.34907387289	2403.1	7.22098835254	350			
Dmel_CG10007	6.729	7.2024349098	2355.15	7.07690513024	350			
Dmel_CG5384	229.023	245.136461636	80158.05	240.864027886	350			
Dmel_CG10005	1.682	1.8003411381	588.7	1.76896335697	350			
Dmel_CG18547	103.951	111.26472155	36382.85	109.325511249	350			
Dmel_CG5390	115.446	123.568479803	40406.1	121.414829791	350			
Dmel_CG5395	29.132	31.1816516261	10196.2	30.6381929342	350			
Dmel_CG5385	75.747	81.076361586	26511.45	79.6632980979	350			
Dmel_CG32513	1.661	1.77786363281	581.35	1.74687760757	350			
Dmel_CG32235	40.135	42.9587940414	14047.25	42.2100739192	350			
Dmel_CG32237	54.298	58.1182658244	19004.3	57.1053343382	350			
Dmel_CG13138	1.326	1.41929390554	464.1	1.39455731947	350			
Dmel_CG7507	83.056	88.8996037848	387124.02	1163.25497874	4661.0	Dhc64c	K10413	Chromosome-related
Dmel_CG5603	4.976	5.32609839666	3179.664	9.55445745453	639.0	CylD	K08601	Ubiquitin labeling
Dmel_CG33830	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG33829	163.189	174.670552905	57116.15	171.626255209	350			
Dmel_CG13705	101.658	108.810392043	35580.3	106.913957755	350			
Dmel_CG33828	31.98	34.2300294866	11193.0	33.6334412342	350			
Dmel_CG33827	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG33833	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG33832	163.189	174.670552905	57116.15	171.626255209	350			
Dmel_CG33831	31.98	34.2300294866	11193.0	33.6334412342	350			
Dmel_CG3397	64.573	69.1161880562	22600.55	67.9115760106	350			
Dmel_CG33826	163.189	174.670552905	57116.15	171.626255209	350			
Dmel_CG33825	31.98	34.2300294866	11193.0	33.6334412342	350			
Dmel_CG33824	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG5362	1739.909	1862.32446448	608968.15	1829.86638851	350	Mdh1	K00025	TCA cycle and anaplerotic enzymes
Dmel_CG5363	143.229	153.306219304	42539.013	127.823942991	297.0	Cdc2	K02087	DNA replication control
Dmel_CG6962	8.542	9.14299286662	2989.7	8.9836414954	350	Dmel_CG6962	K12353	Lipid and steroid metabolism
Dmel_CG33303	253.273	271.09262846	88645.55	266.367809935	350	Dmel_CG33303	K12666	Carbohydrate metabolism
Dmel_CG5366	116.479	124.674158992	40767.65	122.501238322	350			
Dmel_CG33813	31.98	34.2300294866	11193.0	33.6334412342	350			
Dmel_CG32239	1.427	1.52740000242	499.45	1.50077925707	350			
Dmel_CG5371	265.306	283.972238992	215428.47	647.333224866	812.0	RnrL	K10807	DNA repair and recombination proteins
Dmel_CG5381	8.102	8.6720356129	2835.7	8.52089246028	350			
Dmel_CG7479	16.307	17.4543180375	14170.783	42.581273767	869.0	AatS-leu	K01869	tRNA loading
Dmel_CG33817	163.189	174.670552905	57116.15	171.626255209	350			
Dmel_CG33816	31.98	34.2300294866	11193.0	33.6334412342	350			
Dmel_CG33819	31.98	34.2300294866	11193.0	33.6334412342	350			
Dmel_CG33818	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG33821	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG33820	163.189	174.670552905	57116.15	171.626255209	350			
Dmel_CG33823	163.189	174.670552905	57116.15	171.626255209	350			
Dmel_CG33822	31.98	34.2300294866	11193.0	33.6334412342	350			
Dmel_CG6971	2.746	2.9392014062	961.1	2.88797466008	350			
Dmel_CG6965	1.21	1.29513244774	600.16	1.80339909686	496.0	MthL5	K04599	G protein-coupled receptors
Dmel_CG31366	34.569	37.0011847818	22193.298	66.6878391921	642.0	Hsp70aa	K03283	Chaperones and folding catalysts
Dmel_CG33815	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG33814	163.189	174.670552905	57116.15	171.626255209	350			
Dmel_CG6977	5.847	6.25837968756	2046.45	6.1493036553	350			
Dmel_CG13163	6.588	7.05151451713	2305.8	6.92861509853	350			
Dmel_CG8816	4.715	5.04673511661	825.125	2.47938829611	175.0	Ak6	K03133	Basal transcription factors
Dmel_CG17336	1.672	1.78963756415	829.312	2.49196966111	496.0	LccH3	K05270	Ion channels
Dmel_CG8815	42.482	45.4709228471	87597.884	263.21971623	2062.0	Sin3a	K11644	Chromosome-related
Dmel_CG15845	25.855	27.6740904433	6774.01	20.3549778661	262.0	Adf1	K09427	Transcription factors
Dmel_CG33801	29.418	31.4877738411	10296.3	30.938979807	350			
Dmel_CG33810	31.98	34.2300294866	11193.0	33.6334412342	350			
Dmel_CG33812	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG33808	163.189	174.670552905	57116.15	171.626255209	350			
Dmel_CG33809	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG33806	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG33807	31.98	34.2300294866	11193.0	33.6334412342	350			
Dmel_CG33803	31.14	33.3309292749	10899.0	32.7500112581	350			
Dmel_CG33804	31.98	34.2300294866	11193.0	33.6334412342	350			
Dmel_CG32669	1.742	1.86456258179	609.7	1.83206549812	350			
Dmel_CG30043	1.11	1.18809670826	388.5	1.16738961132	350			
Dmel_CG30047	0.864	0.924788789131	302.4	0.908670832595	350			
Dmel_CG1664	53.506	57.2705427677	35956.032	108.042981264	672.0	Sbr	K14284	RNA transport
Dmel_CG11207	21.978	23.5243148235	7692.3	23.1143143041	350			
Dmel_CG13162	2.845	3.04516678829	995.75	2.99209319298	350			
Dmel_CG1615	4.169	4.46231997904	1459.15	4.38454710774	350			
Dmel_CG8487	16.402	17.55600199	5740.7	17.2500219864	350			
Dmel_CG1637	24.242	25.9476039654	8484.7	25.4953684303	350			
Dmel_CG18102	232.812	249.192045805	208599.55	626.813249925	896.0	Shi	K01528	Endocytosis
Dmel_CG4843	4255.657	4555.0739398	1208606.6	3631.69829862	284.0	Tm2	K10374	Cytoskeleton proteins
Dmel_CG30042	5.011	5.36356090548	1753.85	5.27008048858	350			
Dmel_CG5188	13.025	13.9414050676	4558.75	13.6984231418	350			
Dmel_CG1567	1.464	1.56700322603	512.4	1.53969224412	350			
Dmel_CG5183	71.817	76.8698570244	25135.95	75.5301078524	350			
Dmel_CG8502	16.99	18.1853721381	5946.5	17.8684229697	350			
Dmel_CG13158	0.026	0.0278292922655	10.296	0.0309380783479	396.0	Or49a	K08471	G protein-coupled receptors
Dmel_CG1582	12.702	13.5956796291	4445.7	13.358723282	350			
Dmel_CG5203	18.575	19.8818886089	10717.775	32.2054548043	577.0	ChiP	K09561	Chaperones and folding catalysts
Dmel_CG32671	1.103	1.1806042065	217.291	0.652929873959	197.0	Rab9fa	K07976	GTP-binding signaling proteins
Dmel_CG5198	44.412	47.5367126191	15544.2	46.708204881	350			
Dmel_CG5193	54.786	58.6406002331	17257.59	51.8567085776	315.0	TfiIb	K03124	Basal transcription factors
Dmel_CG5168	181.114	193.856709207	63389.9	190.478019878	350			
Dmel_CG1552	5.803	6.21128396219	2031.05	6.10302875179	350			
Dmel_CG13160	1.434	1.53489250418	501.9	1.50814117354	350			
Dmel_CG13159	53.213	56.956928051	18624.55	55.9642372857	350			
Dmel_CG33769	2.28	2.44041486021	798.0	2.39788136379	350			
Dmel_CG5300	2.286	2.44683700458	2395.728	7.19883649613	1048.0	Klp31e	K10395	Cytoskeleton proteins
Dmel_CG5313	114.496	122.551640278	38012.672	114.222904482	332.0	Rfc3	K10756	DNA replication
Dmel_CG8525	35.486	37.9827025129	12420.1	37.3207096822	350	Dmel_CG8525	K01619	Pentose phosphate metabolism
Dmel_CG2145	51.805	55.4498648391	18131.75	54.4834403733	350			
Dmel_CG2155	12.448	13.3238088508	4717.792	14.1763227006	379.0	V	K00453	Amino acid metabolism
Dmel_CG3416	356.414	381.49036052	120467.93	361.989729676	338.0	Mov34	K03038	Proteasome
Dmel_CG8520	12.23	13.0904709387	4280.5	12.8623197716	350			
Dmel_CG11160	1.247	1.33473567135	436.45	1.31147283362	350			
Dmel_CG5277	16.664	17.8364356274	5832.4	17.5255680027	350			
Dmel_CG5271	1880.624	2012.93980529	2006625.8	6029.63735579	1067.0	Rps27a	K02977	Ribosome
Dmel_CG4049	0.914	0.978306658873	319.9	0.961255950222	350			
Dmel_CG8505	696.114	745.090767543	243639.9	732.104731436	350			
Dmel_CG8515	6.737	7.21099776896	2357.95	7.08531874906	350			
Dmel_CG8510	68.608	73.4350801444	24012.8	72.1551950031	350			
Dmel_CG4012	12.621	13.5089806801	4417.35	13.2735353914	350			
Dmel_CG8511	201.477	215.652396838	70516.95	211.893834883	350			
Dmel_CG10077	79.788	85.4016758185	27925.8	83.9132273045	350	Dmel_CG10077	K12823	Spliceosome
Dmel_CG11370	36.233	38.7822594868	12681.55	38.1063313396	350			
Dmel_CG13151	3.034	3.24746433591	1061.9	3.19086493761	350			
Dmel_CG8819	2.217	2.37298234433	775.95	2.33162411558	350			
Dmel_CG8818	1.488	1.5926918035	520.8	1.56493310058	350			
Dmel_CG8821	2.309	2.47145522466	808.15	2.42838073202	350			
Dmel_CG10103	43.676	46.7489295765	15286.6	45.9341519495	350			
Dmel_CG8828	11.222	12.0115506848	3927.7	11.8022038002	350			
Dmel_CG8824	15.714	16.8195961023	10575.522	31.778003905	673.0	Fdl	K12373	Chaperones and folding catalysts
Dmel_CG32392	1.244	1.33152459917	435.4	1.30831772656	350			
Dmel_CG12316	2.119	2.26808731964	741.65	2.22855728503	350			
Dmel_CG10078	29.193	31.2469434272	15968.571	47.983381964	547.0	PraT2	K00764	Peptidases
Dmel_CG31000	21.09	22.5738374569	16640.01	50.0009647523	789.0			
Dmel_CG8549	62.397	66.7870903651	21838.95	65.6230716914	350	Dmel_CG8549	K14574	Ribosome biogenesis in eukaryotes
Dmel_CG32147	10.765	11.5223973553	3767.75	11.3215758251	350			
Dmel_CG6988	4548.911	4868.96052726	2256259.9	6779.75384221	496.0	Pdi	K09580	Protein processing in endoplasmic reticulum
Dmel_CG18476	1.16	1.241614578	406.0	1.21997472895	350			
Dmel_CG42458	2.443	2.61488311556	855.05	2.56930884726	350			
Dmel_CG7215	136.469	146.070603315	47764.15	143.524768349	350			
Dmel_CG6830	3.169	3.39196258421	1109.15	3.3328447552	350			
Dmel_CG17358	62.642	67.0493279268	12277.832	36.89321371	196.0	Taf12	K03126	Basal transcription factors
Dmel_CG16959	1.621	1.73504933702	567.35	1.70480951347	350			
Dmel_CG6908	17.888	19.1465530787	6260.8	18.8128516822	350			
Dmel_CG6834	8.914	9.5411658175	3119.9	9.37487477054	350			
Dmel_CG7369	2.602	2.78506994134	910.7	2.73652952131	350			
Dmel_CG11367	2.599	2.78185886916	909.65	2.73337441425	350			
Dmel_CG6920	2.959	3.1671875313	4400.033	13.2215001639	1487.0	Mus309	K10901	Homologous recombination
Dmel_CG11238	8.849	9.47159258683	3097.15	9.30651411763	350			
Dmel_CG10107	21.238	22.7322503514	7433.3	22.3360545632	350			
Dmel_CG32451	7.197	7.70336217058	7643.214	22.9668175565	1062.0	SpoCk	K01537	Transport
Dmel_CG8550	0.669	0.71606909714	234.15	0.703588873849	350			
Dmel_CG8545	164.014	175.553597755	57404.9	172.49390965	350			
Dmel_CG14450	8.736	9.35064220122	3057.6	9.18767175179	350			
Dmel_CG12369	225.752	241.635322597	79013.2	237.423909491	350			
Dmel_CG1021	5.486	5.87198066803	1920.1	5.76963910603	350			
Dmel_CG4720	8.718	9.33137576811	11917.506	35.8104831332	1367.0	Pk92b	K04426	Protein processing in endoplasmic reticulum
Dmel_CG6945	0.58	0.620807289	203.0	0.609987364473	350			
Dmel_CG10118	18.82	20.1441261707	10896.78	32.7433404603	579.0	Ple	K00501	Amino acid metabolism
Dmel_CG14721	18.92	20.2511619101	6622.0	19.8982085101	350	Dmel_CG14721	K00949	Cofactor biosynthesis
Dmel_CG14722	11.35	12.1485564313	3972.5	11.9368217013	350			
Dmel_CG12594	2.687	2.8760503199	940.45	2.82592422128	350			
Dmel_CG8839	119.603	128.017955494	41861.05	125.786756471	350			
Dmel_CG14716	39.144	41.8980698631	11586.624	34.816227768	296.0	Ho	K00510	Cofactor biosynthesis
Dmel_CG14451	2.818	3.01626713863	986.3	2.96369722946	350			
Dmel_CG8841	12.906	13.8140325377	4517.1	13.5732705619	350			
Dmel_CG8629	404.481	432.939229417	141568.35	425.393619258	350			
Dmel_CG8631	4.257	4.55651142978	1489.95	4.47709691476	350			
Dmel_CG32391	6.534	6.99371521781	2286.9	6.8718231715	350			
Dmel_CG8640	24.573	26.3018922631	8600.55	25.843481909	350			
Dmel_CG13155	2.306	2.46824415247	807.1	2.42522562496	350			
Dmel_CG13154	4.031	4.31461065855	1410.85	4.23941218309	350			
Dmel_CG8831	36.02	38.5542733617	12607.0	37.8823187385	350	Nup54	K14308	RNA transport
Dmel_CG8830	3.644	3.90038234675	1275.4	3.83240337266	350			
Dmel_CG10060	64.874	69.4383656321	22705.9	68.2281384187	350			
Dmel_CG10063	26.992	28.8910868012	9447.2	28.3875498998	350			
Dmel_CG18156	7.804	8.35306910924	2731.4	8.20748515922	350			
Dmel_CG10064	1.132	1.21164457095	396.2	1.19052706308	350			
Dmel_CG10072	66.641	71.3296871487	31721.116	95.3176352068	476.0	Sgl	K00012	Carbohydrate metabolism
Dmel_CG10075	10.204	10.9219268568	3571.4	10.7315708053	350			
Dmel_CG8378	24.759	26.5009787385	8665.65	26.0390985465	350			
Dmel_CG12367	22.494	24.0766192393	7872.9	23.656992718	350			
Dmel_CG14734	2.142	2.29270553972	749.7	2.25274643914	350			
Dmel_CG18647	1.492	1.59697323308	522.2	1.56913990999	350			
Dmel_CG9943	32.546	34.8358517721	11391.1	34.2287047658	350			
Dmel_CG9953	77.961	83.4461328582	27286.35	81.9917671064	350			
Dmel_CG5272	3.94	4.21720813562	1379.0	4.14370726901	350			
Dmel_CG5655	62.527	66.9262368264	21884.45	65.7597929973	350			
Dmel_CG42450	6.578	7.04081094318	2302.3	6.91809807501	350			
Dmel_CG5619	3.738	4.00099594187	1308.3	3.93126339379	350			
Dmel_CG5258	100.948	108.050438293	16151.68	48.5335995814	160.0	Nhp2	K11129	Ribosome biogenesis in eukaryotes
Dmel_CG33299	2.676	2.86427638856	936.6	2.8143554954	350			
Dmel_CG1657	12.171	13.0273198525	4259.85	12.8002693328	350			
Dmel_CG9425	10.004	10.7078553779	3501.4	10.5212303348	350			
Dmel_CG17839	4.382	4.69030610414	1533.7	4.60855970883	350			
Dmel_CG15044	2.638	2.82360280756	923.3	2.774390806	350			
Dmel_CG6394	27.76	29.7131212804	16406.16	49.2982773376	591.0	GalNac-t2	K00710	Glycan metabolism
Dmel_CG8427	144.328	154.482542081	21793.528	65.486584765	151.0	Smd3	K11088	Spliceosome
Dmel_CG3359	50.868	54.4469399601	17803.8	53.497995269	350			
Dmel_CG8439	679.316	727.110904025	368189.27	1106.35863268	542.0	Cct5	K09497	Chaperones and folding catalysts
Dmel_CG13472	44.971	48.1350424028	15739.85	47.2961064961	350			
Dmel_CG6461	6.317	6.76144766313	2210.95	6.643603761	350	Ggt-1	K00681	Peptidases
Dmel_CG6407	0.943	1.00934702332	330.05	0.991755318445	350	Wnt5	K00444	Wnt signaling pathway
Dmel_CG13176	9.466	10.1320030994	3313.1	9.95541446914	350			
Dmel_CG9384	2.978	3.1875243218	1042.3	3.13196960586	350	Dmel_CG9384	K00738	Glycan metabolism
Dmel_CG5640	4.563	4.8840407926	5183.568	15.5759161719	1136.0	Utx	K11447	Chromosome-related
Dmel_CG5604	11.45	12.2555921708	4007.5	12.0419919366	350			
Dmel_CG18743	34.569	37.0011847818	22193.298	66.6878391921	642.0	Hsp70ab	K03283	Chaperones and folding catalysts
Dmel_CG18347	34.0	36.3921514242	11900.0	35.7578799864	350			
Dmel_CG3068	5.691	6.09140393397	2395.911	7.19938638622	421.0	Aur	K11481	Chromosome-related
Dmel_CG17509	42.032	44.9892620194	51194.976	153.833933421	1218.0	Pds5	K11267	Chromosome-related
Dmel_CG31211	6.071	6.498139744	2124.85	6.38488498227	350			
Dmel_CG8850	0.514	0.550163700942	179.9	0.540575009206	350			
Dmel_CG1738	20.156	21.5741236502	7054.6	21.1981126178	350			
Dmel_CG11752	67.71	72.4738992038	23698.5	71.2107662905	350			
Dmel_CG1737	44.899	48.0579766704	15714.65	47.2203839267	350			
Dmel_CG5686	9.954	10.6543375081	3483.9	10.4686452172	350	chico	K16172	mTOR signaling pathway
Dmel_CG8628	222.6	238.261556089	77910.0	234.108943675	350			
Dmel_CG4879	8.585	9.1890182346	9082.93	27.2929681399	1058.0	RecQ5	K10902	DNA repair and recombination proteins
Dmel_CG41624	2.329	2.49286237255	815.15	2.44941477907	350	spok	K14939	Cofactor biosynthesis
Dmel_CG8627	287.113	307.313522701	100489.55	301.957417545	350			
Dmel_CG18361	24.572	26.3008219057	15308.356	45.9995257678	623.0	Dsh	K02353	Wnt signaling pathway
Dmel_CG1594	2.295	2.45647022113	2701.215	8.11678334348	1177.0	Hop	K04447	Jak-STAT signaling pathway
Dmel_CG11750	14.558	15.5822629539	5095.3	15.3106828483	350			
Dmel_CG15829	940.881	1007.078936	329308.35	989.52676116	350			
Dmel_CG17177	0.887	0.949407009212	310.45	0.932859986703	350			
Dmel_CG14825	1.939	2.07542298857	678.65	2.03925086158	350			
Dmel_CG8344	5.407	5.78742243384	6147.759	18.4731788661	1137.0	RpiIi128	K03021	RNA polymerase
Dmel_CG9311	17.63	18.8704008708	32403.94	97.3694283702	1838.0	Mop	K01104	Transport
Dmel_CG8340	285.794	305.901721297	100027.9	300.570222142	350			
Dmel_CG3132	33.271	35.6118608833	21193.627	63.6839639279	637.0	Ect3	K12309	Lysosome
Dmel_CG5680	58.25	62.3483182487	21669.0	65.1123950777	372.0	Bsk	K04440	Protein processing in endoplasmic reticulum
Dmel_CG5676	10.802	11.5620005789	3780.7	11.3604888121	350			
Dmel_CG14724	1170.271	1252.6082188	174370.38	523.959253884	149.0	CovA	K02264	Oxidative phosphorylation
Dmel_CG12310	55.45	59.3513175432	19407.5	58.3168954483	350			
Dmel_CG12002	5.011	5.36356090548	1753.85	5.27008048858	350			
Dmel_CG3806	19.76	21.1502621218	6916.0	20.7816384862	350	eIF2B-epsilon	K03240	RNA transport
Dmel_CG11552	2.009	2.15034800621	526.358	1.58163413394	262.0	Rpn12r	K03031	Proteasome
Dmel_CG17166	41.241	44.1426093201	14434.35	43.3732567211	350			
Dmel_CG5392	4.228	4.52547106533	1479.8	4.44659754654	350			
Dmel_CG42344	41.974	44.9271812905	14690.9	44.1441545455	350			
Dmel_CG31872	14.975	16.0286019876	5241.25	15.7492427293	350			
Dmel_CG31721	2.116	2.26487624746	1565.84	4.70513603343	740.0	TriM9	K10649	Ubiquitin labeling
Dmel_CG18301	14.831	15.8744705227	5190.85	15.5977975905	350			
Dmel_CG8948	6.088	6.51633581971	2130.8	6.40276392226	350			
Dmel_CG6551	2.843	3.0430260735	2288.615	6.87697651302	805.0	Fu	K06228	Hedgehog signaling pathway
Dmel_CG6578	3.975	4.25467064444	2281.65	6.85604763621	574.0	Phm	K10720	Cofactor biosynthesis
Dmel_CG6113	2.67	2.85785424419	934.5	2.80804528128	350			
Dmel_CG6098	2.217	2.37298234433	948.876	2.8512432042	428.0	Lrr47	K10348	Ubiquitin labeling
Dmel_CG6094	30.682	32.8407055881	10738.7	32.2683315806	350			
Dmel_CG6540	38.368	41.0674725248	13428.8	40.3517158623	350	Dmel_CG6540	K14313	RNA transport
Dmel_CG31363	614.189	657.401737972	214966.15	645.944016204	350			
Dmel_CG6791	1.015	1.08641275575	355.25	1.06747788783	350			
Dmel_CG6617	89.721	96.0335358214	31402.35	94.3597867723	350			
Dmel_CG6606	49.818	53.3230646955	41448.576	124.547328253	832.0	Rip11	K12484	Endocytosis
Dmel_CG6531	2.322	2.48536987079	812.7	2.4420528626	350	wgn	K16679	Hippo signaling pathway
Dmel_CG8610	4.46	4.77379398093	4014.0	12.0615235517	900.0	Cdc27	K03350	Ubiquitin mediated proteolysis
Dmel_CG8615	4782.811	5119.31712192	899168.47	2701.87884351	188.0	Rpl18	K02883	Ribosome
Dmel_CG8612	47.233	50.5561908299	16531.55	49.6750572175	350			
Dmel_CG6443	8.828	9.44911508154	3089.8	9.28442836822	350			
Dmel_CG14820	9.588	10.2625867016	3355.8	10.0837221562	350			
Dmel_CG17107	272.515	291.688445452	95380.25	286.604666602	350			
Dmel_CG6415	137.848	147.546626162	48246.8	144.975065893	350	Dmel_CG6415	K00605	Amino acid metabolism
Dmel_CG9628	4.48	4.79520112883	1568.0	4.71162653938	350			
Dmel_CG6659	11.835	12.6676797678	4142.25	12.4468973423	350			
Dmel_CG6123	6.657	7.12536917737	2329.95	7.00118256086	350			
Dmel_CG12841	2.305	2.46717379508	806.75	2.4241739226	350			
Dmel_CG7924	7.428	7.95061472878	2599.8	7.81204507467	350			
Dmel_CG7906	1.947	2.08398584773	681.45	2.0476644804	350			
Dmel_CG4558	1.438	1.53917393376	503.3	1.51234798295	350			
Dmel_CG2162	3.875	4.14763490496	1356.25	4.07534661609	350			
Dmel_CG14871	4.724	5.05636833317	1653.4	4.9682419134	350			
Dmel_CG11416	10.01	10.7142775222	3503.5	10.5275405489	350			
Dmel_CG11414	37.733	40.387795579	13206.55	39.6838848684	350			
Dmel_CG32139	20.681	22.1360612824	7238.35	21.7502563529	350			
Dmel_CG12838	7.155	7.65840715999	2504.25	7.52493033242	350			
