!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
70885	400.39437	0.193146028838	284280.0	0.435165595664	710.0			
74355	1707.4571	0.823659329365	597609.98	0.9147998555	350			
192174	17770.286	8.57219888534	6219600.1	9.52074005315	350			
433904	4965.7143	2.39540830054	1738000.0	2.66046786712	350			
12834	11121.857	5.36506672872	11500000.0	17.6037862324	1034.0	Col6a2	K06238	PI3K-Akt signaling pathway
67010	27477.358	13.2547882246	7281499.9	11.1462580601	265.0			
55988	308571.43	148.85160927	108000000.0	165.322514182	350			
100034361	70571.429	34.0429143915	24700000.0	37.8098712991	350			
229542	34285.714	16.5390674823	12000000.0	18.3691682425	350			
66377	317105.26	152.96823902	24100000.0	36.891412887	76.0	Ndufc1	K03967	Oxidative phosphorylation
100336	9715.0997	4.68646181718	3410000.0	5.2199053089	351.0	Ppp1r8	K13216	Other enzymes
19052	12223.625	5.89654801278	3777100.1	5.7818489338	309.0	Ppp2ca	K04382	mRNA surveillance pathway
67397	732824.43	353.506790043	192000000.0	293.90669188	262.0	Erp29	K09586	Protein processing in endoplasmic reticulum
14682	23110.028	11.1480342107	8296500.1	12.6999838467	359.0	Gnaq	K04634	Rap1 signaling pathway
236732	17526.882	8.45478335824	16300000.0	24.9514535294	930.0			
217517	12510.0	6.0346922979	2627100.0	4.02147015748	210.0	StxBp6	K08519	SNAREs
29806	9062.5714	4.37168903491	3171900.0	4.85543039569	350			
66585	27286.872	13.1628997835	9768700.2	14.9535747903	358.0	Snrnp40	K12857	Spliceosome
18034	1104.3493	0.532726476011	992810.02	1.51975785752	899.0	Nfkb2	K04469	MAPK signaling pathway
13009	4705.567	2.26991598179	912880.0	1.39740385877	194.0	CsrP3	K09377	Transcription factors
60321	32449.298	15.6531997372	20800000.0	31.8398916203	641.0	Wbp11	K12866	Spliceosome
321022	33142.857	15.9877652972	11600000.0	17.7568626344	350			
18826	440000.0	212.251367792	154000000.0	235.737659112	350			
108014	58558.559	28.248032372	13000000.0	19.8999322627	222.0	Srsf9	K12890	Spliceosome
16414	4808.1712	2.31941116768	3707100.0	5.67469529931	771.0	Itgb2	K06464	Rap1 signaling pathway
11991	594366.2	286.715997544	211000000.0	322.991208264	355.0			
20174	61555.076	29.6935206262	28500000.0	43.6267745759	463.0	RuvBl2	K11338	Chromosome-related
11746	525714.29	253.59903891	184000000.0	281.660579718	350			
12334	139285.71	67.1899601394	97499997.0	149.249487378	700.0	Capn2	K03853	Protein processing in endoplasmic reticulum
19889	1004.4	0.484511985932	351540.0	0.538124783663	350			
11938	7021.3602	3.38703024138	7330300.0	11.2209594973	1044.0	Atp2a2	K05853	Calcium signaling pathway
22218	167326.73	80.7166529787	16900000.0	25.8699119415	101.0	Sumo1	K12160	RNA transport
56309	284285.71	137.136433616	99499998.0	152.311016949	350			
80877	158285.71	76.3553601123	55399998.0	84.8043236579	350			
67851	95714.286	46.1715639107	33500000.0	51.2805946769	350			
67474	210769.23	101.672857627	54800000.0	83.8858683073	260.0	Snap29	K08509	SNARE interactions in vesicular transport
11928	248289.35	119.772168513	254000010.0	388.81407644	1023.0	Atp1a1	K01539	Cardiac muscle contraction
69957	20806.452	10.0368133998	12900000.0	19.7468558607	620.0	Cdc16	K03353	Cell cycle
228836	8330.5714	4.01857994122	2915700.0	4.46324865372	350			
66437	1382857.1	667.075706672	483999990.0	740.889770472	350			
94242	106571.43	51.4089358751	37300000.0	57.0974979537	350			
18226	43726.236	21.0930759077	23000000.0	35.2075724648	526.0	Nup62	K14306	RNA transport
228983	3512.8571	1.69456528257	1229500.0	1.88207436284	350			
16796	674285.71	325.268327795	236000000.0	361.260308769	350			
15388	356655.29	172.04675712	209000000.0	319.929680223	586.0			
69459	11892.571	5.73685104843	4162399.9	6.37165200463	350			
69024	2546.9143	1.22860464505	891420.01	1.3645536782	350			
19703	15311.163	7.38594383917	6583800.1	10.0782443093	430.0	Renbp	K01787	Other central metabolism enzymes
68693	294285.71	141.960328339	103000000.0	157.668694081	350			
20318	36000.0	17.3660210011	12600000.0	19.2876266546	350			
15161	40285.714	19.4334043158	14100000.0	21.5837726849	350			
217692	7306.2857	3.52447530296	2557200.0	3.91446975247	350			
72552	229.78286	0.110844832568	80424.001	0.123110167092	350			
223696	27405.143	13.2199524688	9591800.1	14.6827824821	350			
70572	84000.0	40.5207156693	29400000.0	45.0044621941	350			
67781	55897.436	26.9643346524	21800000.0	33.3706556405	390.0			
13063	14000000.0	6753.45261156	1470000000.0	2250.2231097	105.0	Cycs	K08738	Apoptosis
23808	15988.571	7.71271832679	5595999.8	8.56615515092	350			
230596	14125.0	6.81375129559	4407000.0	6.74607703705	312.0	Prpf38a	K12849	Spliceosome
242687	46076.459	22.2267987403	22900000.0	35.0544960627	497.0	Wasf2	K05748	Adherens junction
71844	2603.5775	1.2559383762	1528300.0	2.33946665208	587.0	Nupl1	K14307	RNA transport
14082	14966.829	7.21984074263	3068199.9	4.69669001372	205.0	Fadd	K02373	Apoptosis
230649	37714.286	18.19297452	13200000.0	20.2060850667	350			
74200	1770.0	0.85382936589	619500.0	0.948308310518	350			
17991	2858585.9	1378.95174369	283000000.0	433.206217718	99.0	Ndufa2	K03946	Oxidative phosphorylation
56697	4954.5714	2.39003308289	1734100.0	2.65449788744	350			
67877	7552.2472	3.64312454114	1344300.0	2.05780607236	178.0	Naa20	K00670	Other enzymes
53817	294392.52	142.011852358	126000000.0	192.876266546	428.0	Bat1a	K12812	Spliceosome
66588	2566326.5	1237.96888597	502999990.0	769.974286856	196.0	Cmpk1	K13800	Pyrimidine metabolism
98758	1055421.7	509.124316868	438000010.0	670.474656158	415.0			
69875	1397163.1	673.976770462	197000000.0	301.560511981	141.0	Ndufa11	K03956	Oxidative phosphorylation
70316	4403846.2	2124.36904431	687000010.0	1051.63489719	156.0	Ndufab1	K03955	Oxidative phosphorylation
67130	5908396.9	2850.14846246	773999990.0	1184.81133633	131.0	Ndufa6	K03950	Oxidative phosphorylation
66118	164000.0	79.1118734497	57400000.0	87.8658547599	350			
21399	70000.0	33.7672630578	24500000.0	37.5037184951	350			
84094	45428.571	21.9142643899	15900000.0	24.3391479213	350			
14672	20940.669	10.1015582676	7517700.2	11.5078249809	359.0	Gna11	K04635	Calcium signaling pathway
64136	13775.143	6.64498396199	4821300.0	7.38027257062	350			
67890	804705.88	388.181644773	68400000.0	104.704258982	85.0	Ufm1	K12162	Ubiquitin labeling
16976	4485714.3	2163.86135386	1570000000.0	2403.29951172	350			
72313	2284.7714	1.10214966987	799669.99	1.22410604873	350			
56399	18412.0	8.88175496314	6444200.0	9.86454949902	350			
102566	1035.6286	0.499576333805	362470.01	0.554856049712	350			
66091	508333.33	245.214646788	42700000.0	65.3636236628	84.0	Ndufa3	K03947	Oxidative phosphorylation
19053	10310.032	4.9734508954	3185799.9	4.8767078625	309.0	Ppp2cb	K04382	mRNA surveillance pathway
268373	28048780.0	13530.4361816	4599999900.0	7041.51433987	164.0	PpiA	K03767	Chaperones and folding catalysts
68219	32285.714	15.5742885378	11300000.0	17.2976334283	350			
74125	2873.1429	1.38597388724	1005600.0	1.53933629872	350			
71514	254649.5	122.840237915	178000000.0	272.475995597	699.0			
106344	7940.6593	3.83049044908	2890400.0	4.42452032401	364.0	Rfc4	K10755	DNA replication
66912	11112.571	5.36058726008	3889399.9	5.95375342712	350			
18795	5816.7763	2.80595164958	7073200.0	10.8274000677	1216.0	Plcb1	K05858	Carbohydrate metabolism
54683	29732143.0	14342.4727708	6660000000.0	10194.8883746	224.0	Prdx5	K11187	Peroxisome
68724	31325.269	15.1109799811	5826500.0	8.91899656373	186.0	Arl8a	K07955	GTP-binding signaling proteins
67273	2814084.5	1357.48473683	999000000.0	1529.23325619	355.0	Ndufa10	K03954	Oxidative phosphorylation
12537	5894.3878	2.8433906201	4621200.0	7.07396669018	784.0	Cdk11b	K08818	Other enzymes
21787	348571.43	168.147188161	122000000.0	186.753210465	350	Tfg	K09292	Pathways in cancer
11735	47322.794	22.8280176232	92799999.0	142.054899544	1961.0	Ank3	K10380	Proteoglycans in cancer
56350	191758.24	92.502156194	34900000.0	53.4236643052	182.0	Arl3	K07944	GTP-binding signaling proteins
17448	9023668.6	4352.92273375	3050000000.0	4668.83026163	338.0	Mdh2	K00026	TCA cycle and anaplerotic enzymes
56637	10636.667	5.13101618067	4467400.1	6.83853533695	420.0	Gsk3b	K03083	ErbB signaling pathway
17218	511.05048	0.246525371342	374600.0	0.573424201969	733.0	Mcm5	K02209	DNA replication
23827	3376623.4	1628.84757993	1040000000.0	1591.99458101	308.0	Bpnt1	K01082	Amino acid metabolism
20833	14406.78	6.94967900108	10200000.0	15.6137930061	708.0	SsrP1	K09272	Transcription factors
66368	12160.109	5.86590856306	4450599.9	6.81281819526	366.0	RtcD1	K01974	Other enzymes
19358	561983.47	271.094909509	204000000.0	312.275860122	363.0	Rad23a	K10839	Nucleotide excision repair
11853	168911.92	81.4813319462	32600001.0	49.9029085895	193.0	RhoC	K07857	GTP-binding signaling proteins
12867	3952381.0	1906.58698474	249000000.0	381.160241031	63.0	Cox7c	K02272	Oxidative phosphorylation
21968	20258.571	9.77252137331	7090499.8	10.8538819791	350			
51792	728353.14	351.349886819	429000000.0	656.697764669	589.0	Ppp2r1a	K03456	mRNA surveillance pathway
67959	65780.142	31.7316479842	37100000.0	56.7913451497	564.0	Puf60	K12838	Spliceosome
18854	35480.226	17.1152874956	31400000.0	48.0659902345	885.0	Pml	K10054	Ubiquitin mediated proteolysis
55936	8506.314	4.10335632129	4984700.0	7.63039941152	586.0	Ctps2	K01937	Pyrimidine metabolism
15368	1489.8962	0.718710241631	430580.0	0.659116371821	289.0	Hmox1	K00510	Cofactor biosynthesis
55990	5929.1589	2.86016383268	3172100.0	4.8557365485	535.0	Fmo2	K00485	Methane metabolism
20657	229880.48	110.891923429	57700000.0	88.3250839659	251.0	Sod3	K00518	Other enzymes
67186	5478260.9	2642.65538442	630000000.0	964.38133273	115.0	Rplp2	K02943	Ribosome
59005	15274.0	7.36801679921	5345900.0	8.18331137562	350			
67955	207440.48	100.067103671	69700001.0	106.694253739	336.0	Sugt1	K12795	Cell cycle
18747	29059.829	14.0181555751	10200000.0	15.6137930061	351.0	Prkaca	K04345	MAPK signaling pathway
66642	12837.833	6.19283548576	7227700.0	11.0639031088	563.0	Ctnnbl1	K12864	Spliceosome
29876	1664031.6	802.711325338	420999990.0	644.451637199	253.0	CliC4	K05024	Ion channels
54214	36000.0	17.3660210011	12600000.0	19.2876266546	350			
12857	11538462.0	5566.0325948	1950000100.0	2984.98999248	169.0	Cox4i1	K02263	Oxidative phosphorylation
17884	3100.6189	1.49570591483	6012100.0	9.20310636588	1939.0	Myh4	K10352	Tight junction
19707	22471.714	10.8401182571	7865099.9	12.0396119423	350			
19290	281714.29	135.89600768	98600002.0	150.933335454	350			
76055	3459.1429	1.66865411798	1210700.0	1.85329599926	350			
103967	10680.881	5.1523445488	9217600.3	14.1099708919	863.0	Dnm3	K01528	Endocytosis
21672	2207070.7	1064.6676702	437000000.0	668.94387683	198.0	PrdX2	K03386	Other enzymes
76137	60857.143	29.3568450947	21300000.0	32.6052736304	350			
56324	15007.075	7.23925498933	7848700.2	12.0145078715	523.0	Stam2	K04705	Endocytosis
68585	12615.429	6.08555013757	4415400.2	6.75893576097	350			
20409	282857.14	136.447306488	98999999.0	151.54563647	350			
76302	84571.429	40.7963670031	29600000.0	45.3106149981	350			
217030	8580.2857	4.13903949061	3003100.0	4.59703742908	350			
109232	731.6	0.352916137901	256060.0	0.391967435014	350			
66899	10835.429	5.22689687696	3792400.1	5.80526962331	350			
14790	17297.429	8.34409764666	6054100.2	9.26739876089	350			
224111	7627.4286	3.67939125701	2669600.0	4.08652762834	350			
70470	38000.0	18.3307999457	13300000.0	20.3591614687	350			
269061	13640.0	6.57979240155	4774000.0	7.30786743247	350			
16568	4244.0799	2.04729946317	2975100.0	4.55417603652	701.0	Kif3a	K10394	Cytoskeleton proteins
57317	22290.389	10.752648986	10900000.0	16.6853278203	489.0	Srsf4	K12893	Spliceosome
27054	27118.644	13.0817483674	20800000.0	31.8398916203	767.0	Sec23b	K14006	Protein processing in endoplasmic reticulum
107701	50235.849	24.2332446873	21300000.0	32.6052736304	424.0	Sf3b4	K12831	Spliceosome
72333	76285.714	36.799425317	26700000.0	40.8713993395	350			
23971	21153.846	10.2043926081	13200000.0	20.2060850667	624.0	Papss1	K13811	Purine metabolism
67923	572321.43	276.081832577	64100000.0	98.1219736952	112.0	Tceb1	K03872	HIF-1 signaling pathway
330662	6005.3619	2.89692335764	11200000.0	17.1445570263	1865.0	Dock1	K13708	Focal adhesion
213760	702.51429	0.338885497604	245880.0	0.376384257288	350			
193116	4954.359	2.38993062337	2898300.0	4.43661335977	585.0	Slu7	K12819	Spliceosome
72542	15317.714	7.3891039726	5361199.9	8.20673191206	350			
56699	8959.1429	4.32179621538	3135700.0	4.80001673816	350			
70296	12793.143	6.17127750024	4477600.0	6.85414897688	350			
101706	118857.14	57.3354330382	41599999.0	63.6797817098	350			
101706	4742.8571	2.28790433345	1660000.0	2.54106827354	350			
320024	50980.392	24.5924043922	20800000.0	31.8398916203	408.0	Nceh1	K14349	Bile secretion
27374	18524.333	8.93594321973	11800000.0	18.0630154384	637.0	Prmt5	K02516	RNA transport
72170	129428.57	62.4349795769	45300000.0	69.3436101154	350			
23790	75714.286	36.5237744656	26500000.0	40.5652465355	350			
11975	695.26818	0.335390050425	583330.0	0.892940575907	839.0	Atp6v0a1	K02154	Oxidative phosphorylation
17758	88622.222	42.7504269006	99700000.0	152.617172815	1125.0	MtaP4	K10431	Cytoskeleton proteins
19317	29714.286	14.3338587419	10400000.0	15.9199458101	350			
109331	5908.8386	2.85036153389	5749300.0	8.80082158137	973.0	Rnf20	K10696	Ubiquitin labeling
224903	21079.143	10.1683566673	7377700.0	11.2935177119	350			
56378	548876.4	264.772196929	97699999.0	149.555643243	178.0	Arpc3	K05756	Regulation of actin cytoskeleton
20410	38000.0	18.3307999457	13300000.0	20.3591614687	350			
236573	15191.429	7.3281854181	5317000.2	8.13907260159	350			
16426	4469.1429	2.15586748496	1564200.0	2.39442108041	350			
319186	13730159.0	6623.28415397	1730000000.0	2648.22175496	126.0	Hist1h2bm	K11252	Chromosome-related
96979	127083.33	61.303660491	48799999.0	74.7012826553	384.0	Ptges2	K05309	Lipid and steroid metabolism
67886	670.97143	0.323669554015	234840.0	0.359484622505	350			
240028	7732.9756	3.73030601864	7926300.0	12.1332948534	1025.0	Lnpep	K01257	Renin-angiotensin system
17128	3845.5535	1.85505452339	2118900.0	3.24353588242	551.0	Smad4	K04501	FoxO signaling pathway
104457	24378.857	11.7601039624	8532599.9	13.0613969257	350			
216705	497142.86	239.81648187	174000000.0	266.352939516	350			
68607	143142.86	69.0506086923	50100001.0	76.6912789431	350			
76709	1056666.7	509.724891761	317000010.0	485.252209713	300.0	Arpc2	K05758	Regulation of actin cytoskeleton
11487	1604.0053	0.77375527016	1201400.0	1.83905989388	749.0	Adam10	K06704	Alzheimer's disease
76936	148148.15	71.4651078939	108000000.0	165.322514182	729.0	Hnrnpm	K12887	Spliceosome
27055	1561.2632	0.753136931098	889920.02	1.36225754748	570.0	FkbP9	K09575	Chaperones and folding catalysts
28000	74007.937	35.700649672	37300000.0	57.0974979537	504.0	Prpf19	K10599	Spliceosome
56495	225000.0	108.537631257	78300000.0	119.858822782	348.0	AsnA1	K01551	Other enzymes
192170	168126.52	81.1024632547	69100000.0	105.775793796	411.0	Eif4a3	K13025	RNA transport
22594	4170.6815	2.01189284772	2631700.0	4.02851167198	631.0	Xrcc1	K10803	Base excision repair
103466	10403.429	5.01850462494	3641200.1	5.57381810345	350			
23980	2365714.3	1141.19567268	828000000.0	1267.47260873	350			
12345	855595.67	412.730343714	237000000.0	362.791072789	277.0	CapZb	K10365	Cytoskeleton proteins
12345	1497.4007	0.722330333426	414779.99	0.634930284994	277.0	CapZb	K10365	Cytoskeleton proteins
217864	12527.673	6.04321756704	5975700.0	9.14738655555	477.0	Rcor1	K11829	Huntington's disease
57435	1347.8571	0.650192075143	471749.98	0.722137895917	350			
104009	949.71925	0.458134567797	710390.0	1.08743945231	748.0	QsoX1	K10758	Other enzymes
68926	10173.429	4.90755504632	3560700.1	5.45059159983	350			
12369	10201.32	4.92100937109	3091000.0	4.73159158646	303.0	Casp7	K04397	Apoptosis
381308	9234.2857	4.45452220547	3232000.0	4.94742931331	350			
26431	1129.2232	0.544725383505	799490.03	1.22383057244	708.0	Git2	K12487	Endocytosis
109676	42571.429	20.5360091684	14900000.0	22.8083839011	350			
69150	167428.57	80.7657795226	58600000.0	89.7027715841	350			
29857	1304.5504	0.629301378985	478770.0	0.732883889954	367.0	Mapk12	K04441	MAPK signaling pathway
76899	17740.0	8.55758923779	6209000.0	9.50451380146	350			
93760	2952.212	1.42411598866	6739900.0	10.3171964198	2283.0	AriD1a	K11653	Chromosome-related
19384	1453703.7	701.251360657	314000000.0	480.659902345	216.0	Ran	K07936	Ribosome biogenesis in eukaryotes
66911	1323.1429	0.638270205248	463100.02	0.708896848373	350			
54353	574.34286	0.277056949128	201020.0	0.307714183342	350			
72183	425714.29	205.360091684	149000000.0	228.083839011	350			
19357	20472.441	9.87569000974	13000000.0	19.8999322627	635.0	Rad21	K06670	Cell cycle
22668	104900.46	50.6028775386	68500000.0	104.857335384	653.0			
67973	3902.0	1.88228372074	1365700.0	2.0905644224	350			
P16546	52571.429	25.359903891	18400000.0	28.1660579718	350			
74117	264285.71	127.488644171	92499998.0	141.595668808	350			
21894	202282.57	97.5789821885	514000010.0	786.812721694	2541.0	Tln1	K06271	Rap1 signaling pathway
64704	15663.1	7.55571454286	7173699.8	10.9812415456	458.0	Htra2	K08669	Parkinson's disease
68375	4069767.4	1963.21294828	699999990.0	1071.53479884	172.0	Ndufa8	K03952	Oxidative phosphorylation
22169	69574.944	33.5622205183	31100000.0	47.6067610284	447.0	Cmpk2	K13809	Pyrimidine metabolism
252870	16500.453	7.95964481462	18200000.0	27.8599051678	1103.0	Usp7	K11838	FoxO signaling pathway
102122	8234.5714	3.97227055188	2882100.0	4.41181498264	350			
67963	374496.64	180.653236531	55799999.0	85.4166307968	149.0	Npc2	K13443	Lysosome
19229	7351.1397	3.54611240035	7417300.0	11.3541359671	1009.0	Ptk2b	K05871	Calcium signaling pathway
21915	221698.11	106.944834283	46999999.0	71.945907419	212.0	Dtymk	K00943	Pyrimidine metabolism
54195	11538.548	5.5660740803	7153899.8	10.950932418	620.0	Gucy1b3	K12319	Purine metabolism
20810	29233.871	14.1021116036	14500000.0	22.196078293	496.0	Srm	K00797	Amino acid metabolism
22099	12626.571	6.09092492107	4419299.8	6.76490512835	350			
66629	71428.571	34.4563906686	25000000.0	38.2691005052	350			
26395	76335.878	36.8236239025	30000000.0	45.9229206062	393.0	Map2k1	K04368	MAPK signaling pathway
22070	1054285.7	508.576322428	369000000.0	564.851923456	350			
13002	419.89899	0.202554852186	83140.0	0.12726772064	198.0	Dnajc5	K09525	Protein processing in endoplasmic reticulum
226251	32404.181	15.6314357714	27900000.0	42.7083161638	861.0	Ablim1	K07520	Axon guidance
14011	6079.7938	2.9328285226	2948700.0	4.51376386638	485.0	Etv6	K03211	Dorso-ventral axis formation
100434	2359.2649	1.13808455002	1540600.0	2.35829504953	653.0	Slc44a1	K06515	Cellular antigens
216156	11512.857	5.55368101237	4029500.0	6.16821361942	350			
13033	1163414.6	561.218954907	476999990.0	730.174422331	410.0	Ctsd	K01379	Lysosome
108099	5999.2933	2.89399592888	3395600.0	5.19786230701	566.0	Prkag2	K07200	FoxO signaling pathway
16801	7553.1522	3.64356110361	6948900.0	10.6371261	920.0	Arhgef1	K12330	Vascular smooth muscle contraction
11840	126519.34	61.0315976525	22900001.0	35.0544975935	181.0	Arf1	K07937	Legionellosis
19414	199.26286	0.0961223058752	69742.001	0.106758545828	350			
