!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
26394	286147.19	132.098934077	66100001.0	97.1842182554	231.0	Lypla2	K06130	Lipid and steroid metabolism
Gng5	1516.2857	0.69998843856	530699.99	0.780267214464	350			
56045	12666.571	5.84748194631	4433299.8	6.5181054287	350			
16993	150409.17	69.4359117503	91900003.0	135.116941212	611.0	Lta4h	K01254	Lipid and steroid metabolism
68845	3148.5714	1.45352790571	1102000.0	1.62022703324	350			
70047	168433.18	77.7566382575	73100000.0	107.476040045	434.0	Trnt1	K00974	RNA transport
68988	8052.3046	3.71732063671	4018100.0	5.90765357737	499.0	Prpf31	K12844	Spliceosome
66278	4791.1429	2.2118157795	1676900.0	2.46547977499	350			
330474	8452.8571	3.90223441585	2958500.0	4.34976558788	350			
69736	5830.3681	2.69157076569	1900700.0	2.79452406722	326.0	Nup37	K14302	RNA transport
71943	22190.571	10.2442060524	7766699.8	11.4190716652	350			
56430	225736.88	104.210707887	314000000.0	461.661786241	1391.0	CliP1	K10421	Cytoskeleton proteins
269338	402.11429	0.185634774489	140740.0	0.206924457948	350			
105445	801.71429	0.370108835049	280600.0	0.412555086686	350			
319565	74857.143	34.5575603883	26200000.0	38.5208242023	350			
223527	640594.06	295.728196744	64700000.0	95.1258521331	101.0	Eny2	K11368	Chromosome-related
66492	57286.432	26.446097913	11400000.0	16.7609693094	199.0	Zmat2	K12848	Spliceosome
67996	162000.0	74.7867813082	56700000.0	83.3637684072	350	Srsf6	K12893	Spliceosome
23806	1184.5405	0.546839329162	657419.98	0.966578605979	555.0	AriH1	K11968	Ubiquitin labeling
14696	7372.3529	3.40342311148	2506600.0	3.68535488341	340.0	Gnb4	K04538	Ras signaling pathway
229665	878.89933	0.405741061634	654780.0	0.962697147755	745.0	Ampd1	K01490	Purine metabolism
23880	363.91429	0.167999866797	127370.0	0.187267075521	350			
78388	47428.571	21.8952479453	16600000.0	24.4063237312	350			
386612	102.20235	0.0471813876459	34851.001	0.0512400489616	341.0	Thoc6	K13175	RNA transport
76499	84285.714	38.910230002	29500000.0	43.3726837392	350			
74840	157428.57	72.6763952855	55100000.0	81.0113516621	350			
11625	18291.143	8.44404760135	6401900.0	9.4124604756	350			
56274	2685.7143	1.23985140747	1334800.0	1.96250366966	497.0	Stk3	K04412	MAPK signaling pathway
21922	1762.2	0.813513987786	616770.0	0.906812547452	350			
19353	79166.667	36.5470383446	15200000.0	22.3479590792	192.0	Rac1	K04392	MAPK signaling pathway
232314	10777.143	4.97523355968	3772000.0	5.54582247676	350			
19063	104575.16	48.2767877851	31999999.0	47.0483334333	306.0	Ppt1	K01074	Lipid and steroid metabolism
68033	9337.7143	4.31072590909	3268200.0	4.80510525412	350			
78808	608.52431	0.280923299338	701020.01	1.03068200639	1152.0	StxBp5	K08518	SNAREs
60595	342105.26	157.931797926	312000000.0	458.72126531	912.0	Actn4	K05699	Focal adhesion
60595	8942.7632	4.12839799833	8155800.0	11.9911503065	912.0	Actn4	K05699	Focal adhesion
233824	3810.0	1.75887430114	1333500.0	1.96059233106	350			
107652	20306.513	9.37443670904	10600000.0	15.5847609368	522.0	Uap1	K00972	Other central metabolism enzymes
75597	460000.0	212.357527172	161000000.0	236.711934984	350			
56040	1289473.7	595.281404967	147000000.0	216.128288463	114.0	Rplp1	K02942	Ribosome
66481	1698795.2	784.243364876	141000000.0	207.306725669	83.0	Rps21	K02971	Ribosome
80838	20315.493	9.37858229728	4327200.0	6.36211108733	213.0	HisT1h1a	K11275	Chromosome-related
19230	688571.43	317.876795991	241000000.0	354.332772242	350.0	Twf1	K08870	Protein kinases
22166	2323809.5	1072.7792153	244000000.0	358.74355364	105.0	Txn1	K03671	Chaperones and folding catalysts
Ubl4	90571.429	41.8120102062	31700000.0	46.6072567638	350			
Sap18	72571.429	33.5023678386	25400000.0	37.3446158297	350			
67211	5079.7143	2.34503384236	1777900.0	2.61397608203	350			
67604	5448.0	2.51505175659	1906800.0	2.80349265607	350			
74167	114571.43	52.8915338246	40100000.0	58.957444676	350.0	Nudt9	K13988	Purine metabolism
234797	285428.57	131.767185455	99900000.0	146.879020527	350			
232791	9477.6298	4.37531745169	7117700.0	10.464872917	751.0	Cnot3	K12580	RNA degradation
74764	8860.7431	4.09053368178	5484800.0	8.06408460247	619.0	Klc4	K10407	Motor proteins
15170	4098.8235	1.89220874516	2438800.0	3.58567122384	595.0	Ptpn6	K05697	Adherens junction
12539	372031.66	171.747224668	141000000.0	207.306725669	379.0	Cdc37	K09554	PI3K-Akt signaling pathway
228769	134686.35	62.1775222386	36500001.0	53.6645084696	271.0	Psmf1	K06700	Proteasome
224904	122000.0	56.3209093803	42700000.0	62.7801218869	350			
14679	103672.32	47.8599945899	36700001.0	53.9585605628	354.0	Gnai3	K04630	Rap1 signaling pathway
20133	504.72222	0.233003396843	399740.0	0.587721918573	792.0	Rrm1	K10807	Purine metabolism
170625	1763.2857	0.814015197715	617149.99	0.907371231727	350			
21810	1993.2571	0.920180758202	697639.98	1.02571248191	350			
12818	1417.6962	0.654474911549	2547600.1	3.74563570954	1797.0	Col14a1	K08133	Protein digestion and absorption
22200	12762.121	5.89159229788	5896099.9	8.668802585	462.0	Uba3	K10686	Ubiquitin mediated proteolysis
72068	2923.8889	1.34980394897	1578900.0	2.32139424935	540.0	Cnot2	K12605	RNA degradation
18949	53793.103	24.8334137651	39000000.0	57.3401581637	725.0	Pnn	K13114	RNA transport
67988	16748.246	7.73177414135	7637200.2	11.228673523	456.0	Tmx3	K09585	Chaperones and folding catalysts
15452	559633.03	258.352796466	122000000.0	179.37177682	218.0	Hprt	K00760	Purine metabolism
12370	3034.375	1.40080950329	1456500.0	2.14143436834	480.0	Casp8	K04398	p53 signaling pathway
270192	836538.46	386.185301629	174000000.0	255.825321038	208.0	Rab6b	K07894	GTP-binding signaling proteins
104444	127714.29	58.9588930628	44700002.0	65.7206457589	350			
72772	4008.8571	1.85067604465	1403100.0	2.06292245947	350			
110380	497142.86	229.504409566	174000000.0	255.825321038	350			
68304	8553.1429	3.94853103432	2993600.0	4.40137173023	350			
78294	25897436.0	11955.468411	4040000000.0	5939.85228157	156.0	Rps27a	K02977	Ribosome
56480	844.30727	0.389771747892	615500.0	0.904945316661	729.0	Tbk1	K05410	Ras signaling pathway
16418	2121.5102	0.979388391177	519770.0	0.764197282276	245.0	Eif6	K03264	Ribosome biogenesis in eukaryotes
66656	1110320.3	512.57581147	312000000.0	458.72126531	281.0	Eef1d	K15410	Herpes simplex infection
66656	5931.3167	2.73817336366	1666700.0	2.45048311824	281.0	Eef1d	K15410	Herpes simplex infection
11363	655813.95	302.754410232	282000000.0	414.613451338	430.0	Acadl	K00255	Lipid and steroid metabolism
215615	12760.769	5.89096815141	8294499.9	12.195075286	650.0	RnpEp	K01260	Peptidases
76707	6806.2857	3.14210000103	2382200.0	3.50245448148	350			
11744	46571.429	21.4995510854	16300000.0	23.9652455915	350			
14265	46571.429	21.4995510854	16300000.0	23.9652455915	350			
76938	56790.123	26.2169784523	23000000.0	33.8159907119	405.0	Rbm17	K12840	Spliceosome
217342	6867.1584	3.17020168809	8844900.0	13.0043067934	1288.0	Ube2o	K10581	Ubiquitin mediated proteolysis
329877	114571.43	52.8915338246	40100000.0	58.957444676	350			
109778	258983.05	119.55869582	76400000.0	112.327899582	295.0	Blvra	K00214	Cofactor biosynthesis
77573	118571.43	54.7381210174	41500000.0	61.0158093281	350			
13806	22258065.0	10275.3644414	9660000200.0	14202.7163931	434.0	Eno1	K01689	Glycolysis
13806	1855.8295	0.856737746678	805430.0	1.18419188692	434.0	Eno1	K01689	Glycolysis
16653	345502.65	159.500192142	65300001.0	96.0080098828	189.0	Kras	K07827	MAPK signaling pathway
67898	14411.714	6.65312162466	5044099.9	7.41614066819	350			
30057	10695.143	4.93737852223	3743300.0	5.50362600139	350			
102058	8520.0	3.93323072066	2982000.0	4.38431670883	350			
192970	1297.2571	0.598874586656	454039.98	0.667557032458	350			
319939	1936.2286	0.893853733771	677680.01	0.996366127123	350			
68991	4090.5714	1.88839918961	1431700.0	2.10497190879	350			
68089	702380.95	324.251916683	118000000.0	173.490734957	168.0	Arpc4	K05755	Regulation of actin cytoskeleton
56749	38481.013	17.7646364429	15200000.0	22.3479590792	395.0	Dhodh	K00254	Pyrimidine metabolism
56433	477142.86	220.271473603	167000000.0	245.533497778	350			
16785	827118.64	381.836671887	244000000.0	358.74355364	295.0	Rpsa	K02998	Ribosome
68981	250588.24	115.683258662	63900001.0	93.9496452308	255.0	Snrpa1	K11092	Spliceosome
22145	955357.14	441.037564818	428000000.0	629.271479335	448.0	Tuba4a	K07374	Cytoskeleton proteins
23950	402739.73	185.923506862	147000000.0	216.128288463	365.0	DnaJb6	K09512	Chaperones and folding catalysts
56282	782857.14	361.403492128	274000000.0	402.851367612	350			
51796	16701.903	7.71038004378	15800000.0	23.2301153586	946.0	Srrm1	K13171	RNA transport
21371	440000.0	203.124591208	154000000.0	226.420111723	350			
105675	104368.93	48.181582366	21500000.0	31.6106000133	206.0	Ppif	K09565	Calcium signaling pathway
20916	2224622.0	1026.9896235	1030000000.0	1514.36827971	463.0	Sucla2	K01900	TCA cycle and anaplerotic enzymes
320473	521.8	0.2408872993	182630.0	0.268513668857	350			
12351	3954.7541	1.82569956793	1206200.0	1.77342817377	305.0	Car4	K01672	Amino acid metabolism
66530	165384.62	76.3492802944	73100002.0	107.476042986	442.0	Ubxn6	K14011	Protein processing in endoplasmic reticulum
26891	778325.12	359.311299606	316000000.0	464.602307173	406.0	CopS4	K12178	Ubiquitin labeling
71169	2200.4857	1.01584717789	770170.0	1.1323505029	350			
66658	50857.143	23.4780372315	17800000.0	26.1706362901	350			
104130	432450.33	199.639310225	65300000.0	96.0080084126	151.0	Ndufb11	K11351	Oxidative phosphorylation
16151	34223.301	15.7990773305	14100000.0	20.7306725669	412.0	Ikbkg	K07210	MAPK signaling pathway
26895	2576.8939	1.18961481823	680299.99	1.00021818014	264.0	CopS7b	K12180	Ubiquitin labeling
70153	36571.429	16.8830831034	12800000.0	18.8193339614	350			
15369	53968.254	24.9142716635	17000000.0	24.9944279175	315.0	Hmox2	K00510	Cofactor biosynthesis
23881	691428.57	319.195785524	242000000.0	355.803032708	350			
17913	12041.392	5.55887006266	12800000.0	18.8193339614	1063.0	Myo1c	K10356	Cytoskeleton proteins
56174	118950.44	54.9130897704	40800001.0	59.9866284723	343.0	Nagk	K00884	Other central metabolism enzymes
59042	36571.429	16.8830831034	12800000.0	18.8193339614	350			
70497	3625.1429	1.6735356128	1268800.0	1.86546647893	350			
110355	3449.492	1.59244693721	2376700.0	3.49436804892	689.0	Adrbk1	K00910	Chemokine signaling pathway
52064	41284.404	19.0588129222	13500000.0	19.8485162874	327.0	Coq5	K06127	Cofactor biosynthesis
19041	81.868946	0.0377945367928	143680.0	0.211247023717	1755.0	Ppl	K10386	Cytoskeleton proteins
234699	143.41394	0.0662065862181	201640.0	0.296463320311	1406.0	Edc4	K12616	RNA degradation
66317	119672.13	55.2462556482	36500000.0	53.6645069994	305.0	Wdr61	K12602	RNA degradation
59021	218867.92	101.039674496	46399999.0	68.2200841399	212.0	Rab2a	K07877	GTP-binding signaling proteins
106039	56850.394	26.2448023665	36100000.0	53.0764028131	635.0	Gga1	K12404	Lysosome
71678	14031.429	6.47756427201	4911000.2	7.22044944128	350			
55949	3457777.8	1596.27205025	778000000.0	1143.86264234	225.0	Eef1b2	K03232	Translation factors
107476	9765.4584	4.50819260331	22900000.0	33.6689646654	2345.0	Acaca	K11262	Lipid and steroid metabolism
216344	38344.144	17.7014513073	8512400.0	12.5154451885	222.0	Rab21	K07890	GTP-binding signaling proteins
99412	39142.857	18.0701746064	13700000.0	20.1425683806	350			
66072	25368.857	11.711451608	8879099.9	13.0545895543	350			
56334	85142.857	39.3059273236	29800000.0	43.8137618789	350			
13430	196551.72	90.7374722185	171000000.0	251.414539641	870.0	Dnm2	K01528	Endocytosis
13430	128.72414	0.0594250870819	111990.0	0.164654469558	870.0	Dnm2	K01528	Endocytosis
20832	45148.256	20.8425478267	7765500.0	11.4173076467	172.0	Ssr4	K04571	Protein processing in endoplasmic reticulum
74781	37142.857	17.14688101	13000000.0	19.1133860546	350			
212999	7376.0	3.40510678352	2581600.0	3.79562441834	350			
110052	9233.4286	4.26258274959	3231700.0	4.75144074712	350			
14782	72400.0	33.4232281896	36200000.0	53.2234288597	500.0	Gsr	K00383	Cofactor biosynthesis
22042	1154.3775	0.532914676788	880790.03	1.29499075972	763.0	Tfrc	K06503	HIF-1 signaling pathway
239667	2233.7714	1.03121341472	781819.99	1.14947902262	350			
17120	3960.6695	1.8284303934	2839800.0	4.1752456706	717.0	Mad1l1	K06638	Cell cycle
22273	822916.67	379.89684589	395000000.0	580.752883966	480.0	Uqcrc1	K00414	Oxidative phosphorylation
16434	343939.39	158.778518168	68099999.0	100.124736246	198.0	Itpa	K01519	Purine metabolism
12301	1497816.6	691.462237679	343000000.0	504.299339748	229.0	Cacybp	K04507	Wnt signaling pathway
50770	559.90733	0.258479426183	664610.0	0.977149808133	1187.0	Atp11a	K01530	Other enzymes
109785	1393.4502	0.64328182328	755250.01	1.11041423145	542.0	Pgm3	K01836	Other central metabolism enzymes
54451	10188.571	4.70352118037	3565999.9	5.24294867379	350			
16709	8628.5714	3.98335235984	3020000.0	4.44018660652	350			
19286	179166.67	82.7117195495	25800000.0	37.932720016	144.0	Pts	K01737	Cofactor biosynthesis
67282	27018.857	12.473168825	9456599.9	13.9036649733	350			
26754	407185.63	187.975942362	136000000.0	199.95542334	334.0	CopS5	K09613	Ubiquitin labeling
11992	1085987.3	501.34255993	341000010.0	501.358833519	314.0	Auh	K05607	Amino acid metabolism
76742	38571.429	17.8063766998	13500000.0	19.8485162874	350			
233199	225.57714	0.104136964428	78951.999	0.116080002821	350			
77305	59714.286	27.5669089386	20900000.0	30.7284437339	350			
266692	8638.8571	3.98810072031	3023600.0	4.4454795442	350			
19821	7434.2262	3.43198672232	2497900.0	3.67256361736	336.0	Rnf2	K10695	Ubiquitin labeling
20022	27704.274	12.7895893885	3241400.1	4.76570242066	117.0	Polr2j	K03008	RNA polymerase
19359	850961.54	392.843670332	354000000.0	520.472204871	416.0	Rad23b	K10839	Nucleotide excision repair
51786	4977.4286	2.29781397645	1742100.0	2.56134075736	350			
226591	145714.29	67.2685354303	51000002.0	74.9832866931	350			
105245	105515.59	48.7109342836	44000001.0	64.6914619627	417.0	Txndc5	K13984	Protein processing in endoplasmic reticulum
70439	229142.86	105.783067649	80200001.0	117.914890822	350			
Hmgb3	78857.143	36.4041475811	27600000.0	40.5791888543	350			
56812	190252.71	87.8295544202	52700001.0	77.4827280146	277.0	Dnajb2	K09508	Protein processing in endoplasmic reticulum
26893	155555.56	71.8117262161	50400001.0	74.1011289434	324.0	CopS6	K12179	Ubiquitin labeling
20844	250000.0	115.41169955	137000000.0	201.425683806	548.0	Stam	K04705	Endocytosis
52348	25692.695	11.8609503839	10200000.0	14.9966567505	397.0	Vps37a	K12185	Endocytosis
27965	4890.0	2.25745284319	1711500.0	2.51635078711	350			
54709	476923.08	220.170012869	155000000.0	227.890372189	325.0	Eif3i	K03246	RNA transport
67458	1033.9429	0.477316429306	361880.02	0.532057886746	350			
67078	13849.221	6.3934485322	4445599.9	6.53618977945	321.0	Pgp	K01091	TCA cycle and anaplerotic enzymes
276770	2389610.4	1103.1559901	368000000.0	541.055851391	154.0	Eif5a	K03263	Translation factors
12632	2186747.0	1009.50475102	363000000.0	533.704549062	166.0	Cfl2	K05765	Regulation of actin cytoskeleton
218490	74857.143	34.5575603883	26200000.0	38.5208242023	350			
67726	104000.0	48.0112670127	36400000.0	53.5174809528	350			
22134	31428.571	14.5088991741	11000000.0	16.1728651231	350			
66200	43428.571	20.0486607525	15200000.0	22.3479590792	350			
53323	44316.5	20.4585703324	8863300.0	13.031359586	200.0	Ube2k	K04649	Ubiquitin mediated proteolysis
12368	9897.8261	4.5692997282	2731800.0	4.0164575403	276.0	Casp6	K04396	Apoptosis
100206	76486.486	35.3097413674	28300000.0	41.6083711803	370.0	AdpRhl2	K11687	Other enzymes
56744	17506.667	8.08189676769	1838200.0	2.70263278812	105.0	Pf4	K05407	Cytokine-cytokine receptor interaction
217473	22824.857	10.5370221534	7988700.0	11.7454697826	350			
68572	5739.4286	2.64958883668	2008800.0	2.95345922357	350			
66495	1923076.9	887.782293575	200000000.0	294.052093147	104.0	Ndufb3	K03959	Oxidative phosphorylation
230721	48571.429	22.4228446818	17000000.0	24.9944279175	350			
210376	6495.4286	2.99859381612	2273400.0	3.3424901428	350			
21372	16483.491	7.60955084329	8686799.8	12.7718583197	527.0	Tbl1x	K04508	Wnt signaling pathway
69976	7633.1878	3.52383670792	3496000.0	5.14003058821	458.0	Galk2	K00849	Carbohydrate metabolism
223754	4338.8571	2.00301948806	1518600.0	2.23273754327	350			
13382	1809430.3	835.317704559	921000020.0	1354.10991835	509.0	Dld	K00382	Glycolysis
621156	90857.143	41.9439091595	31800000.0	46.7542828104	350			
18570	545714.29	251.92725471	191000000.0	280.819748956	350			
269682	95428.571	44.0542942589	33400000.0	49.1066995556	350			
234671	16738.857	7.72743973956	5858600.0	8.61366796456	350			
11739	1083892.6	500.375548382	322999990.0	474.89411573	298.0	Slc25a4	K05863	Calcium signaling pathway
215999	26237.714	12.1125566602	9183199.9	13.5016957619	350			
71919	26446.571	12.2089748255	9256299.8	13.6091716549	350			
213491	9550.2857	4.40885881529	3342600.0	4.91449263277	350			
18718	40740.741	18.8078326389	16500000.0	24.2592976846	405.0	Pip4k2a	K00920	Carbohydrate metabolism
66399	91049.383	42.0326561399	29500000.0	43.3726837392	324.0	TsfM	K02357	Translation factors
226407	10581.143	4.88475078724	3703400.0	5.44496260881	350			
22195	1818181.8	839.357806514	280000000.0	411.672930406	154.0	Ube2l3	K04552	Ubiquitin mediated proteolysis
170791	51886.792	23.9533713956	27500000.0	40.4321628077	530.0			
53421	8504.8319	3.92622841586	4048300.0	5.95205544344	476.0	Sec61a1	K10956	Protein export
238024	1071428.6	494.621582689	375000010.0	551.347689354	350			
110829	10200.857	4.70919297294	3570300.0	5.24927094082	350			
13006	12818.406	5.91757608792	15600000.0	22.9360632655	1217.0	Smc3	K06669	Cell cycle
19656	31142.857	14.3770002208	10900000.0	16.0258390765	350			
11747	1757142.9	811.179393763	615000020.0	904.210215833	350			
71732	3566.8571	1.64662815985	1248400.0	1.83547316543	350			
77407	41552.239	19.1824580924	8352000.0	12.2796154098	201.0	Rab35	K07876	GTP-binding signaling proteins
234865	150.04329	0.0692670044197	173300.0	0.254796138712	1155.0	Nup133	K14300	RNA transport
17184	447990.54	206.813398414	379000000.0	557.228716514	846.0			
54127	3000000.0	1384.9403946	207000000.0	304.343916407	69.0	Rps28	K02979	Ribosome
66861	2264.9433	1.04560382255	1796100.0	2.64073482251	793.0	Dnajc10	K09530	Protein processing in endoplasmic reticulum
286940	85318.985	39.3872362508	222000000.0	326.397823393	2602.0	Flnb	K04437	MAPK signaling pathway
223723	9949.1429	4.59298996461	3482200.0	5.11974099379	350			
54170	61714.286	28.490202535	21600000.0	31.7576260599	350			
83796	2024.2938	0.934508751384	1074900.0	1.58038297462	531.0	SmaRcd2	K11650	Chromosome-related
212111	6287.4286	2.90257128209	2200600.0	3.2354551809	350	Inpp5a	K01106	Carbohydrate metabolism
26922	42359.249	19.555011675	15800000.0	23.2301153586	373.0	Mecr	K07512	Lipid and steroid metabolism
72124	17256.667	7.96648506814	6212400.1	9.13384626437	360.0	Seh1l	K14299	RNA transport
12729	13179.661	6.084348302	3110400.0	4.57309815263	236.0	Clns1a	K05019	RNA transport
65970	11445.714	5.2838772212	4005999.9	5.88986327871	350			
16545	823.90313	0.380352241991	289190.0	0.425184624086	351.0	KerA	K08123	Glycan metabolism
