!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
23880	120.44286	0.0361636361844	42155.001	0.0375492310659	350			
78388	2731428.6	820.126574163	956000010.0	851.549387332	350			
386612	6306.4516	1.89354704195	2150500.0	1.91554073044	341.0	Thoc6	K13175	RNA transport
76499	74571.429	22.3904848167	26100000.0	23.2483669214	350			
19360	3696.6463	1.10993853763	4849999.9	4.32009874498	1312.0	Rad50	K10866	Homologous recombination
74840	1260000.0	378.32198266	441000000.0	392.817234189	350			
11625	625714.29	187.874183152	219000000.0	195.072504053	350			
56274	38229.376	11.4785820033	19000000.0	16.9240985252	497.0	Stk3	K04412	MAPK signaling pathway
21922	54857.143	16.4711611927	19200000.0	17.1022469307	350			
19353	588541.67	176.712897994	113000000.0	100.653849123	192.0	Rac1	K04392	MAPK signaling pathway
232314	22468.857	6.74639883201	7864100.0	7.00488437957	350			
19063	418300.65	125.597088298	128000000.0	114.014979538	306.0	Ppt1	K01074	Lipid and steroid metabolism
67693	22594.857	6.78423103028	7908200.0	7.04416610299	350			
224902	48571.429	14.5838407301	17000000.0	15.1426144699	350			
68033	9771.7143	2.9340113714	3420100.0	3.04642680873	350			
78808	763.45486	0.229231552624	879500.0	0.78340761331	1152.0	StxBp5	K08518	SNAREs
60595	2127193.0	638.701486714	1940000000.0	1728.03953362	912.0	Actn4	K05699	Focal adhesion
17222	1250.3086	0.375412086102	2430599.9	2.16503748331	1944.0	Anapc1	K03348	Cell cycle
233824	19608.857	5.88766798248	6863100.0	6.1132516099	350			
107652	48467.433	14.5526153548	25300000.0	22.5357732993	522.0	Uap1	K00972	Other central metabolism enzymes
75597	194571.43	58.4211501322	68100000.0	60.6595320823	350			
56040	1956140.4	587.341995626	223000010.0	198.635481071	114.0	Rplp1	K02942	Ribosome
66481	2421686.7	727.124852162	201000000.0	179.039147556	83.0	Rps21	K02971	Ribosome
80838	217370.89	65.2668143471	46300000.0	41.2413558798	213.0	HisT1h1a	K11275	Chromosome-related
19230	571428.57	171.574594882	200000000.0	178.148405528	350.0	Twf1	K08870	Protein kinases
22166	5428571.4	1629.95864687	570000000.0	507.722955755	105.0	Txn1	K03671	Chaperones and folding catalysts
27643	32571.429	9.77975206138	11400000.0	10.1544591151	350			
100041953	136857.14	41.092114719	47899999.0	42.6665422332	350	Gm10094	K14324	RNA transport
67211	13668.571	4.10406419115	4783999.8	4.26130968208	350			
67604	26035.429	7.81728184022	9112400.2	8.11679783082	350			
74167	79142.857	23.7630814076	27700000.0	24.6735541656	350.0	Nudt9	K13988	Purine metabolism
234797	48285.714	14.498053218	16900000.0	15.0535402671	350			
232791	1498.0027	0.449783612296	1125000.0	1.0020847811	751.0	Cnot3	K12580	RNA degradation
74764	172859.45	51.9020078139	107000000.0	95.3093969575	619.0	Klc4	K10407	Motor proteins
15170	47394.958	14.2305987926	28200000.0	25.1189251795	595.0	Ptpn6	K05697	Adherens junction
12539	736147.76	221.032444519	279000000.0	248.517025712	379.0	Cdc37	K09554	PI3K-Akt signaling pathway
228769	70110.701	21.0511265143	19000000.0	16.9240985252	271.0	Psmf1	K06700	Proteasome
224904	237428.57	71.2892439226	83100000.0	74.0206624969	350			
14679	429378.53	128.92328316	152000000.0	135.392788201	354.0	Gnai3	K04630	Rap1 signaling pathway
20133	12114.646	3.63748959837	9594799.6	8.54649125051	792.0	Rrm1	K10807	Purine metabolism
170625	18134.571	5.4450054408	6347099.8	5.65362854549	350			
21810	192000.0	57.6490640243	67200000.0	59.8578642574	350			
54139	1820.6638	0.546664395693	850249.99	0.757353400094	467.0	Irf6	K10154	Transcription factors
12818	37952.142	11.3953409584	68199999.0	60.7486053943	1797.0	Col14a1	K08133	Protein digestion and absorption
22200	32034.632	9.61857578731	14800000.0	13.1829820091	462.0	Uba3	K10686	Ubiquitin mediated proteolysis
72068	5070.1852	1.52235120422	2737900.0	2.43876259748	540.0	Cnot2	K12605	RNA degradation
18949	164137.93	49.283323101	119000000.0	105.998301289	725.0	Pnn	K13114	RNA transport
67988	32675.439	9.81098164028	14900000.0	13.2720562118	456.0	Tmx3	K09585	Chaperones and folding catalysts
15452	733944.95	220.371038609	160000000.0	142.518724422	218.0	Hprt	K00760	Purine metabolism
12370	26875.0	8.0693676857	12900000.0	11.4905721566	480.0	Casp8	K04398	p53 signaling pathway
270192	99519.231	29.8812006228	20700000.0	18.4383599722	208.0	Rab6b	K07894	GTP-binding signaling proteins
104444	302857.14	90.9345346567	106000000.0	94.4186549299	350			
72772	8292.5714	2.48989051857	2902400.0	2.58528966102	350			
68304	38000.0	11.4097105881	13300000.0	11.8468689676	350			
78294	11602564.0	3483.73414001	1810000000.0	1612.24307003	156.0	Rps27a	K02977	Ribosome
56480	2805.8985	0.842486574335	2045500.0	1.82201281754	729.0	Tbk1	K05410	Ras signaling pathway
16418	92244.898	27.6970418267	22600000.0	20.1307698247	245.0	Eif6	K03264	Ribosome biogenesis in eukaryotes
66656	1597864.8	479.767761237	449000010.0	399.943179318	281.0	Eef1d	K15410	Herpes simplex infection
11363	14604651.0	4385.12739871	6279999900.0	5593.85984451	430.0	Acadl	K00255	Lipid and steroid metabolism
215615	86307.692	25.9143628224	56100000.0	49.9706277506	650.0	RnpEp	K01260	Peptidases
76707	27765.429	8.33672392752	9717900.2	8.65614212856	350			
20248	10358.857	3.1103042209	3625600.0	3.22947429541	350	Serpinb3a	K13963	Protease inhibitors
77963	1401.4857	0.420803848169	490519.99	0.436926770491	350			
11744	208571.43	62.6247277173	73000000.0	65.0241680178	350			
14265	20392.571	6.12298245417	7137399.8	6.35758196993	350			
76938	71851.852	21.5739167511	29100000.0	25.9205930043	405.0	Rbm17	K12840	Spliceosome
217342	9006.2112	2.70416482336	11600000.0	10.3326075206	1288.0	Ube2o	K10581	Ubiquitin mediated proteolysis
329877	38285.714	11.4954978	13400000.0	11.9359431704	350			
109778	511864.41	153.690125749	151000000.0	134.502046174	295.0	Blvra	K00214	Cofactor biosynthesis
77573	18635.143	5.59530495786	6522300.0	5.80968672688	350			
276846	21621.622	6.49201182806	12000000.0	10.6889043317	555.0	Pigs	K05291	Glycan metabolism
13806	21382488.0	6420.21051933	9279999800.0	8266.08583836	434.0	Eno1	K01689	Glycolysis
16653	128042.33	38.4454191666	24200000.0	21.5559570689	189.0	Kras	K07827	MAPK signaling pathway
67898	16877.143	5.06745571539	5907000.0	5.26161315727	350			
30057	18465.143	5.54426151576	6462800.0	5.75668757624	350			
102058	25812.857	7.75045336377	9034499.9	8.04740875964	350			
192970	2430.6571	0.729818264474	850729.98	0.75778094736	350			
319939	40571.429	12.1817963957	14200000.0	12.6485367925	350			
68991	32857.143	9.86553927325	11500000.0	10.2435333179	350			
68089	301785.71	90.6128318616	50699999.0	45.1606199106	168.0	Arpc4	K05755	Regulation of actin cytoskeleton
56749	24653.924	7.40247730795	9738300.0	8.67431308777	395.0	Dhodh	K00254	Pyrimidine metabolism
56433	405714.29	121.817963957	142000000.0	126.485367925	350			
16785	1281355.9	384.734209985	377999990.0	336.700477541	295.0	Rpsa	K02998	Ribosome
68981	223921.57	67.2336923196	57100000.0	50.8613697783	255.0	Snrpa1	K11092	Spliceosome
22145	122321.43	36.7276872376	54800001.0	48.8126640054	448.0	Tuba4a	K07374	Cytoskeleton proteins
23950	31232.877	9.3778444054	11400000.0	10.1544591151	365.0	DnaJb6	K09512	Chaperones and folding catalysts
56282	288571.43	86.6451710607	101000000.0	89.9649447917	350			
80743	17684.0	5.30971900107	6189400.0	5.51315870588	350			
51796	46405.92	13.933634652	43900000.0	39.1035750134	946.0	Srrm1	K13171	RNA transport
21371	577142.86	173.290342121	202000000.0	179.929889583	350			
26951	3782.7985	1.13580621311	2946800.0	2.62483860705	779.0	Zw10	K11578	Chromosome-related
105675	266504.85	80.0195581273	54899999.0	48.9017364267	206.0	Ppif	K09565	Calcium signaling pathway
20916	5291576.7	1588.825229	2450000000.0	2182.31796772	463.0	Sucla2	K01900	TCA cycle and anaplerotic enzymes
320473	7223.7143	2.16896025091	2528300.0	2.25206306848	350			
12351	9139.0164	2.74404032064	2787400.0	2.48285432785	305.0	Car4	K01672	Amino acid metabolism
66530	53167.421	15.9638127981	23500000.0	20.9324376496	442.0	Ubxn6	K14011	Protein processing in endoplasmic reticulum
26891	785714.29	235.915069839	319000000.0	284.146706817	406.0	CopS4	K12178	Ubiquitin labeling
71169	8971.7143	2.69380693796	3140100.0	2.79701904099	350			
66658	35142.857	10.5518375687	12300000.0	10.95612694	350			
104130	495364.24	148.735858266	74800000.0	66.6275036675	151.0	Ndufb11	K11351	Oxidative phosphorylation
16151	19496.359	5.85388983454	8032499.9	7.15488524795	412.0	Ikbkg	K07210	MAPK signaling pathway
26895	784.92424	0.235677852948	207220.0	0.184579562968	264.0	CopS7b	K12180	Ubiquitin labeling
70153	210000.0	63.0536637766	73500000.0	65.4695390316	350			
15369	86666.667	26.0221470555	27300000.0	24.3172573546	315.0	Hmox2	K00510	Cofactor biosynthesis
23881	136285.71	40.9205396947	47699998.0	42.488392937	350			
17913	182502.35	54.7973419778	194000000.0	172.803953362	1063.0	Myo1c	K10356	Cytoskeleton proteins
56174	90379.009	27.136798314	31000000.0	27.6130028569	343.0	Nagk	K00884	Other central metabolism enzymes
59042	164285.71	49.327694865	57499998.0	51.2176648078	350			
68505	13364.571	4.01278650644	4677599.8	4.16653473034	350			
22158	9017.4286	2.70753290988	3156100.0	2.81127091344	350			
70497	94857.143	28.4813828644	33200000.0	29.5726353177	350			
110355	1633.8171	0.490562638552	1125700.0	1.00270830052	689.0	Adrbk1	K00910	Chemokine signaling pathway
52064	61773.7	18.5478957621	20200000.0	17.9929889583	327.0	Coq5	K06127	Cofactor biosynthesis
19041	3031.9658	0.910364533978	5321100.0	4.73972740328	1755.0	Ppl	K10386	Cytoskeleton proteins
234699	3250.7824	0.976065430764	4570600.1	4.07122560061	1406.0	Edc4	K12616	RNA degradation
66317	151147.54	45.3828865134	46100000.0	41.0632074742	305.0	Wdr61	K12602	RNA degradation
59021	740566.04	222.359057574	157000000.0	139.84649834	212.0	Rab2a	K07877	GTP-binding signaling proteins
106039	49921.26	14.9891349683	31700000.0	28.2365222762	635.0	Gga1	K12404	Lysosome
71678	66857.143	20.0742276942	23400000.0	20.8433634468	350			
55949	3964444.4	1190.34640123	891999990.0	794.541879748	225.0	Eef1b2	K03232	Translation factors
107476	724946.7	217.66926418	1700000000.0	1514.26144699	2345.0	Acaca	K11262	Lipid and steroid metabolism
216344	213063.06	63.9733645165	47299999.0	42.1320970167	222.0	Rab21	K07890	GTP-binding signaling proteins
99412	169428.57	50.8718670806	59300000.0	52.8210022391	350			
66072	32857.143	9.86553927325	11500000.0	10.2435333179	350			
56334	209714.29	62.9678777658	73400002.0	65.3804666103	350			
13430	193103.45	57.9803810019	168000000.0	149.644660644	870.0	Dnm2	K01528	Endocytosis
13430	4396.7816	1.32015804146	3825200.0	3.40726640413	870.0	Dnm2	K01528	Endocytosis
20832	243023.26	72.9690805997	41800001.0	37.2330176461	172.0	Ssr4	K04571	Protein processing in endoplasmic reticulum
17969	755.88571	0.22695887339	264560.0	0.235654710833	350			
74781	38857.143	11.667072524	13600000.0	12.1140915759	350			
212999	23638.0	7.09744049691	8273300.0	7.36937601728	350			
110052	115142.86	34.5722818129	40300001.0	35.8969046047	350			
14782	294000.0	88.2751292873	147000000.0	130.939078063	500.0	Gsr	K00383	Cofactor biosynthesis
22042	2327.9161	0.698969709855	1776200.0	1.5821359895	763.0	Tfrc	K06503	HIF-1 signaling pathway
239667	12769.714	3.83417739562	4469399.9	3.98108232926	350			
17120	20920.502	6.2814966626	15000000.0	13.3611304146	717.0	Mad1l1	K06638	Cell cycle
22273	1222916.7	367.187516327	587000020.0	522.86558804	480.0	Uqcrc1	K00414	Oxidative phosphorylation
16434	445959.6	133.901841316	88300001.0	78.6525219314	198.0	Itpa	K01519	Purine metabolism
12301	2248908.3	675.24718006	515000000.0	458.732144235	229.0	Cacybp	K04507	Wnt signaling pathway
50770	15332.772	4.60374976405	18200000.0	16.2115049031	1187.0	Atp11a	K01530	Other enzymes
109785	148339.48	44.5397509368	80399998.0	71.6156572408	542.0	Pgm3	K01836	Other central metabolism enzymes
54451	38571.429	11.5812853121	13500000.0	12.0250173731	350			
16709	54285.714	16.2995864687	19000000.0	16.9240985252	350			
19286	125000.0	37.5319427242	18000000.0	16.0333564975	144.0	Pts	K01737	Cofactor biosynthesis
67282	3675.4286	1.10356780562	1286400.0	1.14585054436	350			
26754	329341.32	98.8865564716	110000000.0	97.9816230405	334.0	CopS5	K09613	Ubiquitin labeling
11992	920382.17	276.34984711	289000000.0	257.424445988	314.0	Auh	K05607	Amino acid metabolism
76742	104857.14	31.4839373816	36699999.0	32.6902315237	350			
19069	1920.9827	0.576785701364	1446500.0	1.28845834298	753.0	Nup88	K14318	RNA transport
233199	1956.6	0.587479993073	684810.0	0.609989047949	350			
77305	136857.14	41.092114719	47899999.0	42.6665422332	350			
266692	85428.571	25.6504018702	29900000.0	26.6331866265	350			
19821	29128.571	8.74601486727	9787199.9	8.71787028385	336.0	Rnf2	K10695	Ubiquitin labeling
20022	19707.692	5.91734373896	2305800.0	2.05387296733	117.0	Polr2j	K03008	RNA polymerase
19359	281250.0	84.4468711294	117000000.0	104.216817234	416.0	Rad23b	K10839	Nucleotide excision repair
51786	32571.429	9.77975206138	11400000.0	10.1544591151	350			
226591	66285.714	19.9026529702	23200000.0	20.6652150413	350			
105245	1381295.0	414.741478602	576000020.0	513.067425736	417.0	Txndc5	K13984	Protein processing in endoplasmic reticulum
70439	1034285.7	310.550013223	362000000.0	322.448614006	350			
15354	865000.0	259.721043651	173000000.0	154.098370782	200.0	HmgB3	K11296	Chromosome-related
56812	20107.581	6.03741262731	5569799.9	4.96125485648	277.0	Dnajb2	K09508	Protein processing in endoplasmic reticulum
26893	152160.49	45.6870303645	49299999.0	43.9135810719	324.0	CopS6	K12179	Ubiquitin labeling
20844	127372.26	38.2442269358	69799998.0	62.1737917478	548.0	Stam	K04705	Endocytosis
52348	10628.463	3.1912549165	4219499.8	3.75848580748	397.0	Vps37a	K12185	Endocytosis
27965	13310.571	3.99657270718	4658699.8	4.14969970602	350			
54709	947692.31	284.549867992	308000000.0	274.348544513	325.0	Eif3i	K03246	RNA transport
67458	44857.143	13.4686057748	15700000.0	13.984649834	350			
67078	78193.146	23.4779254168	25100000.0	22.3576248938	321.0	Pgp	K01091	TCA cycle and anaplerotic enzymes
276770	4012987.0	1204.92158589	618000000.0	550.478573082	154.0	Eif5a	K03263	Translation factors
12632	1054216.9	316.534466477	175000010.0	155.879863745	166.0	Cfl2	K05765	Regulation of actin cytoskeleton
218490	93428.571	28.0524462046	32700000.0	29.1272643038	350			
67726	172000.0	51.6439531885	60200000.0	53.622670064	350			
22134	14982.857	4.49868584615	5244000.0	4.67105119295	350			
66200	24571.143	7.37762185395	8599900.1	7.66029245258	350			
53323	22200.5	6.66582315558	4440100.0	3.95498367693	200.0	Ube2k	K04649	Ubiquitin mediated proteolysis
12368	89130.435	26.7619070512	24600000.0	21.91225388	276.0	Casp6	K04396	Apoptosis
100206	54324.324	16.3111793352	20100000.0	17.9039147556	370.0	AdpRhl2	K11687	Other enzymes
56744	162857.14	48.8987588056	17100000.0	15.2316886727	105.0	Pf4	K05407	Cytokine-cytokine receptor interaction
217473	36000.0	10.8091995046	12600000.0	11.2233495483	350			
68572	6318.5714	1.89718607907	2211500.0	1.96987599413	350			
66495	827884.62	248.576945121	86100000.0	76.6928885799	104.0	Ndufb3	K03959	Oxidative phosphorylation
230721	158571.43	47.6119506276	55500000.0	49.4361825341	350			
210376	12954.857	3.88976760739	4534200.0	4.03880250173	350			
21372	63377.609	19.0294783279	33400000.0	29.7507837232	527.0	Tbl1x	K04508	Wnt signaling pathway
69976	129039.3	38.7447649341	59099999.0	52.6428529428	458.0	Galk2	K00849	Carbohydrate metabolism
223754	7749.1429	2.32672309987	2712200.0	2.41587052737	350			
223433	504.77143	0.151560419196	176670.0	0.157367394023	350			
13382	7406679.8	2223.89665624	3770000000.0	3358.09744421	509.0	Dld	K00382	Glycolysis
621156	48571.429	14.5838407301	17000000.0	15.1426144699	350			
18570	297142.86	89.2187904193	104000000.0	92.6371708746	350			
269682	199714.29	59.9653223478	69900002.0	62.2628695136	350			
234671	41428.571	12.4391580313	14500000.0	12.9157594008	350			
11739	9161073.8	2750.66317723	2730000000.0	2431.72573546	298.0	Slc25a4	K05863	Calcium signaling pathway
215999	184857.14	55.5043807251	64699999.0	57.6310082976	350			
71919	51714.286	15.5275009614	18100000.0	16.1224307003	350			
213491	8353.7143	2.50824901313	2923800.0	2.60435154042	350			
18718	4027.6543	1.209325524	1631200.0	1.45297839549	405.0	Pip4k2a	K00920	Carbohydrate metabolism
66399	361111.11	108.425611981	117000000.0	104.216817234	324.0	TsfM	K02357	Translation factors
226407	32000.0	9.60817733739	11200000.0	9.97631070957	350			
22195	5337662.3	1602.6626858	821999990.0	732.189937813	154.0	Ube2l3	K04552	Ubiquitin mediated proteolysis
170791	47924.528	14.3896051198	25400000.0	22.6248475021	530.0			
53421	16732.983	5.02417087648	7964899.9	7.09467108688	476.0	Sec61a1	K10956	Protein export
238024	116285.71	34.9154288589	40699998.0	36.2531987435	350			
110829	334285.71	100.37113697	117000000.0	104.216817234	350			
13006	113393.59	34.0470538013	138000000.0	122.922399814	1217.0	Smc3	K06669	Cell cycle
19656	14245.714	4.2773545753	4985999.9	4.44123966074	350			
11747	7914285.7	2376.30814076	2770000000.0	2467.35541656	350			
71732	25698.571	7.71613835892	8994499.8	8.01177898946	350			
77407	116915.42	35.1045027761	23499999.0	20.9324367588	201.0	Rab35	K07876	GTP-binding signaling proteins
98386	5237.7143	1.57265274491	1833200.0	1.63290828507	350			
234865	6177.1429	1.85472138817	7134600.0	6.3550880704	1155.0	Nup133	K14300	RNA transport
17184	174940.9	52.5269747113	148000000.0	131.829820091	846.0			
54127	3884058.0	1166.20993915	268000000.0	238.718863408	69.0	Rps28	K02979	Ribosome
71713	11521.416	3.45936900331	6670899.9	5.94205090311	579.0	Cdc40	K12816	Spliceosome
66861	14123.581	4.24068346522	11200000.0	9.97631070957	793.0	Dnajc10	K09530	Protein processing in endoplasmic reticulum
286940	259800.15	78.0064347963	675999990.0	602.141601778	2602.0	Flnb	K04437	MAPK signaling pathway
223723	300000.0	90.076662538	105000000.0	93.5279129023	350			
54170	94285.714	28.3098081404	33000000.0	29.3944869121	350			
83796	14365.913	4.31344499117	7628299.8	6.7948472313	531.0	SmaRcd2	K11650	Chromosome-related
212111	118571.43	35.6017289559	41500000.0	36.9657941471	350	Inpp5a	K01106	Carbohydrate metabolism
26922	367292.23	110.281527515	137000000.0	122.031657787	373.0	Mecr	K07512	Lipid and steroid metabolism
72124	58055.556	17.4315024209	20900000.0	18.6165083777	360.0	Seh1l	K14299	RNA transport
12729	3327.0763	0.998973097045	785190.01	0.699401741591	236.0	Clns1a	K05019	RNA transport
16456	5056.6667	1.51829219968	1517000.0	1.35125565593	300.0	F11r	K06089	Cell adhesion molecules (CAMs)
65970	474285.71	142.406912821	166000000.0	147.863176588	350			
16545	6683.1909	2.00666510459	2345800.0	2.08950264844	351.0	KerA	K08123	Glycan metabolism
277360	36.115152	0.0108437745307	59590.001	0.0530793183178	1650.0	Prex1	K12365	Chemokine signaling pathway
18120	32285.714	9.69396454926	11300000.0	10.0653849123	350			
68251	9423.7143	2.82952244285	3298300.0	2.93793442977	350			
19205	1426945.0	428.448144084	752000020.0	669.838022601	527.0			
108030	33142.857	9.95132648512	11600000.0	10.3326075206	350			
20624	76313.079	22.9134248811	74100000.0	66.0039842482	971.0	Eftud2	K12852	Spliceosome
59035	20065.789	6.02486434771	12200000.0	10.8670527372	608.0	CarM1	K05931	Chromosome-related
11566	216228.07	64.9236763088	98600000.0	87.8271639254	456.0	Adss	K01939	Purine metabolism
14674	50928.382	15.2915289301	19200000.0	17.1022469307	377.0	Gna13	K04639	Vascular smooth muscle contraction
15492	19919571.0	5980.9615829	7430000000.0	6618.21326537	373.0	Hsd3b1	K00070	Steroid hormone biosynthesis
94232	4974.6644	1.49367055466	2964900.0	2.64096103775	596.0	Ubqln4	K04523	Protein processing in endoplasmic reticulum
101943	51191.454	15.370517756	62300000.0	55.493228322	1217.0	Sf3b3	K12830	Spliceosome
13854	99304.348	29.8166808112	57100000.0	50.8613697783	575.0	Epn1	K12471	Endocytosis
105504	17883.143	5.36951279043	6259100.0	5.57524342521	350			
23983	280898.88	84.3414454036	100000000.0	89.0742027641	356.0	Pcbp1	K12889	Spliceosome
11564	120661.16	36.2291819692	58400001.0	52.019335305	484.0	Adsl	K01756	Purine metabolism
319154	69900.735	20.9880830592	9506500.0	8.46783908577	136.0	HisT2h3b	K11253	Chromosome-related
23789	219714.29	65.9704331837	76900002.0	68.498063707	350			
229524	4768.5714	1.43178998929	1669000.0	1.48664844413	350			
381760	146710.53	44.0506496719	22300001.0	19.8635481071	152.0	Ssbp1	K03111	DNA replication
19878	29755.043	8.93411655705	41300000.0	36.7876457416	1388.0	Rock2	K17388	Chemokine signaling pathway
54198	702857.14	211.036751374	246000000.0	219.1225388	350			
213350	21746.857	6.52961433084	7611400.0	6.77979386918	350			
71881	745714.29	223.904848167	261000000.0	232.483669214	350			
11927	860000.0	258.219765942	301000000.0	268.11335032	350			
73699	63893.511	19.1843807624	38400000.0	34.2044938614	601.0	Ppp2r1b	K03456	mRNA surveillance pathway
93684	265714.29	79.7821881062	93000002.0	82.8390103521	350			
26384	285813.15	85.8169822049	82600000.0	73.5752914831	289.0	Gnpda1	K02564	Other central metabolism enzymes
99683	15827.143	4.75218739651	5539500.0	4.93426546212	350	Sec24b	K14007	Protein processing in endoplasmic reticulum
232341	24610.854	7.38954530177	58500000.0	52.108408617	2377.0	Wnk1	K08867	Other enzymes
67300	937313.43	281.433551755	1570000000.0	1398.4649834	1675.0	Cltc	K04646	Lysosome
223453	160285.71	48.1266726978	56099998.0	49.9706259692	350			
70430	12374.0	3.71536207415	4330900.0	3.85771464751	350			
68059	12110.571	3.63626605703	4238699.8	3.77558805441	350			
12467	69114.878	20.7521251399	36700000.0	32.6902324144	531.0	Cct6b	K09498	Chaperones and folding catalysts
17319	41561.739	12.4791424613	4779600.0	4.25739059531	115.0	Mif	K07253	Amino acid metabolism
69710	3557.7135	1.06822319449	5165800.0	4.60139516639	1452.0	Arap1	K12490	Rap1 signaling pathway
12388	215351.81	64.6605743877	202000000.0	179.929889583	938.0	Ctnnd1	K05690	Rap1 signaling pathway
226144	14492.286	4.35138918476	5072300.1	4.51811087588	350			
14667	1181347.2	354.706043582	228000010.0	203.089191209	193.0	Gm2a	K12383	Lysosome
83701	357142.86	107.234122927	125000000.0	111.342753455	350			
233977	14223.143	4.27057750747	4978100.0	4.4342028878	350			
100226	117518.25	35.2855058244	32200000.0	28.68189329	274.0	Stx12	K13813	Phagosome
219135	2965.6402	0.890449905015	1829800.0	1.62987976218	617.0	Mtmr6	K01112	Carbohydrate metabolism
212880	61724.806	18.5332150676	63700000.0	56.7402671607	1032.0	Ddx46	K12811	Spliceosome
17995	827586.21	248.487345864	384000000.0	342.044938614	464.0	Ndufv1	K03942	Oxidative phosphorylation
238123	18098.286	5.43411066846	6334400.1	5.64231638896	350			
320267	189714.29	56.9627669299	66400002.0	59.1452724168	350			
50709	118721.46	35.6467762948	26000000.0	23.1592927187	219.0	HisT1h1e	K11275	Chromosome-related
108083	50000.0	15.0127770897	20800000.0	18.5274341749	416.0	Pip4k2b	K00920	Carbohydrate metabolism
11821	21627.222	6.4936932591	3892900.0	3.4675696394	180.0	Aprt	K00759	Purine metabolism
19045	85151.515	25.5672142709	28100000.0	25.0298509767	330.0	Ppp1ca	K06269	mRNA surveillance pathway
73046	855263.16	256.797503482	130000000.0	115.796463593	152.0	GlrX5	K07390	Chaperones and folding catalysts
71955	58285.714	17.5006086359	20400000.0	18.1711373639	350			
13040	22173.235	6.65763668824	7538899.9	6.71521498311	340.0	Ctss	K01368	Lysosome
268301	11170.571	3.35402584775	3909699.9	3.48253401639	350			
20637	625000.0	187.659713621	280000000.0	249.407767739	448.0	Snrnp70	K11093	Spliceosome
14300	27811.24	8.35047893415	7175299.9	6.39134118186	258.0			
14860	684684.68	205.580369551	152000000.0	135.392788201	222.0	Gsta4	K00799	Cofactor biosynthesis
66552	1577.9143	0.47377751305	552270.01	0.491930108512	350			
665775	4300.8571	1.29135617874	1505300.0	1.34083397421	350			
214952	9737.5806	2.92376253881	6037300.0	5.37767684347	620.0	RhoT2	K07871	GTP-binding signaling proteins
230861	211526.28	63.5119378049	334000000.0	297.507837232	1579.0	Eif4g3	K03260	RNA transport
11639	40685.65	12.216091884	9072900.0	8.08161334258	223.0	Ak4	K00939	Purine metabolism
19324	2512195.1	754.300500841	515000000.0	458.732144235	205.0	Rab1	K07874	Protein processing in endoplasmic reticulum
19324	108292.68	32.5154773057	22199999.0	19.7744721229	205.0	Rab1	K07874	Protein processing in endoplasmic reticulum
227446	30000.0	9.0076662538	10500000.0	9.35279129023	350			
73473	7034.5714	2.11216904699	2462100.0	2.19309594625	350			
17992	2804878.0	842.180163554	230000000.0	204.870666357	82.0	Ndufa4	K03948	Oxidative phosphorylation
66616	133714.29	40.1484565895	46800002.0	41.6867286751	350			
22276	8883.7736	2.66740225544	2354200.0	2.09698488147	265.0	Uros	K01719	Cofactor biosynthesis
216363	896.34286	0.269131911062	313720.0	0.279443588911	350			
110253	192000.0	57.6490640243	67200000.0	59.8578642574	350			
268470	25682.022	7.71116942996	9142799.8	8.14387603216	356.0	Ube2z	K10585	Ubiquitin mediated proteolysis
215449	1135869.6	341.051142155	209000010.0	186.165092684	184.0	Rap1b	K07836	MAPK signaling pathway
18415	201670.64	60.552727277	169000000.0	150.535402671	838.0	Hspa4l	K09485	Protein processing in endoplasmic reticulum
56275	37668.161	11.3100740894	25200000.0	22.4466990965	669.0			
107702	1240000.0	372.316871824	434000000.0	386.582039996	350			
140858	42857.143	12.8680946912	15000000.0	13.3611304146	350			
11737	1877142.9	563.622558463	657000020.0	585.217529975	350			
12988	41555.556	12.4772859813	18700000.0	16.6568759169	450.0	Csk	K05728	Regulation of actin cytoskeleton
26450	517142.86	155.275009614	181000000.0	161.224307003	350			
69276	7389.9497	2.218873351	2941200.0	2.6198504517	398.0	Sec62	K12275	Protein export
76192	187.23618	0.0562187006692	74520.0	0.0663780958998	398.0	AbhD12	K13704	Peptidases
78798	11073.429	3.32485842391	3875700.1	3.4522489656	350			
232087	221772.15	66.5883170529	87599999.0	78.0290007306	395.0	Mat2a	K00789	Amino acid metabolism
21885	1371.2	0.411710398907	479920.0	0.427484913905	350			
18706	9456.9288	2.83949528055	10100000.0	8.99649447917	1068.0	Pik3ca	K00922	Carbohydrate metabolism
15239	52258.065	15.6907736197	40500000.0	36.0750521194	775.0	Hgs	K12182	Endocytosis
215114	9718.173	2.91793529936	10000000.0	8.90742027641	1029.0	Hip1	K04559	Huntington's disease
52469	35428.571	10.6376247806	12400000.0	11.0452011427	350			
16658	4445.8204	1.33488221292	1436000.0	1.27910555169	323.0	MafB	K09036	Transcription factors
27041	405714.29	121.817963957	142000000.0	126.485367925	350			
14433	14984985.0	4499.32478994	4990000000.0	4444.80271793	333.0	Gapdh	K00134	Glycolysis
75624	116839.38	35.0816713447	45100001.0	40.1724663373	386.0	MetAp1	K01265	Peptidases
192231	32285.714	9.69396454926	11300000.0	10.0653849123	350			
103136	23777.714	7.13939039968	8322199.9	7.41293321336	350			
