Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
55379	11500000.0	17.6037862264	4025000000.0	17.6037862264	350			
56031	1951900.0	2.98789829002	683165000.0	2.98789829002	350	PpiE	K09564	Spliceosome
72567	43400000.0	66.4351584543	15190000000.0	66.4351584543	350	BclAf1	K13087	
51280	514420.0	0.787455627006	180047000.0	0.787455627006	350			
17380	15500000.0	23.7268423051	5425000000.0	23.7268423051	350	Mme	K01389	Peptidases
11052	16900000.0	25.8699119327	5915000000.0	25.8699119327	350			
Rab11b;Rab11a	408000000.0	624.551720031	1.428e+11	624.551720031	350			
Trappc10	303050.0	0.463898036166	106067500.0	0.463898036166	350			
68705	3054000.0	4.67495331612	1068900000.0	4.67495331612	350	Gtf2f2	K03139	Basal transcription factors
19826	18700000.0	28.6252871681	6545000000.0	28.6252871681	350	RnpS1	K14325	RNA transport
7165	198000000.0	303.091275898	69300000000.0	303.091275898	350			
3181	1730000000.0	2648.22175406	6.055e+11	2648.22175406	350			
10989	1530000000.0	2342.06895012	5.355e+11	2342.06895012	350			
10989	1290700.0	1.97575712021	451745000.0	1.97575712021	350			
69878	5772000.0	8.83556992162	2020200000.0	8.83556992162	350	SnrPf	K11098	Spliceosome
20405	11000000.0	16.8384042165	3850000000.0	16.8384042165	350	Sh3Gl1	K11247	Endocytosis
10142	1462800.0	2.239201608	511980000.0	2.239201608	350			
269113	14900000.0	22.8083838933	5215000000.0	22.8083838933	350	Nup54	K14308	RNA transport
136319	80600000.0	123.379579987	28210000000.0	123.379579987	350			
85415	350460.0	0.536471558339	122661000.0	0.536471558339	350			
115361	490190.0	0.750365214809	171566500.0	0.750365214809	350			
18141	7892300.0	12.0812488726	2762305000.0	12.0812488726	350	Nup50	K14295	RNA transport
17975	338000000.0	517.398238654	1.183e+11	517.398238654	350	Ncl	K11294	Ribosome Biogenesis
112936	8134900.0	12.4526122237	2847215000.0	12.4526122237	350			
70885	284280.0	0.435165595516	99498000.0	0.435165595516	350	IntS10	K13147	
23347	597610.0	0.914799885804	209163500.0	0.914799885804	350			
Rwdd4	6219600.0	9.52073989683	2176860000.0	9.52073989683	350			
132299	1738000.0	2.66046786621	608300000.0	2.66046786621	350			
12834	11500000.0	17.6037862264	4025000000.0	17.6037862264	350	Col6a2	K06238	ECM-receptor interaction
67010	7281500.0	11.1462582093	2548525000.0	11.1462582093	350	Rbm7	K13188	
29934	108000000.0	165.322514126	37800000000.0	165.322514126	350			
Mfap1b;Mfap1	24700000.0	37.8098712862	8645000000.0	37.8098712862	350			
57459	12000000.0	18.3691682362	4200000000.0	18.3691682362	350			
66377	24100000.0	36.8914128744	8435000000.0	36.8914128744	350	NduFc1	K03967	Oxidative phosphorylation
100336	3410000.0	5.21990530713	1193500000.0	5.21990530713	350	Ppp1r8	K13216	Other enzymes
19052	3777100.0	5.78184877875	1321985000.0	5.78184877875	350	Ppp2ca	K04382	mRNA surveillance pathway
67397	192000000.0	293.90669178	67200000000.0	293.90669178	350	Erp29	K09586	Chaperones and folding catalysts
14682	8296500.0	12.6999836893	2903775000.0	12.6999836893	350	GnaQ	K04634	Calcium signaling pathway
236732	16300000.0	24.9514535209	5705000000.0	24.9514535209	350	Rbm10	K13094	
217517	2627100.0	4.02147015611	919485000.0	4.02147015611	350	StxBp6	K08519	SNAREs
8994	3171900.0	4.85543039404	1110165000.0	4.85543039404	350			
66585	9768700.0	14.9535744791	3419045000.0	14.9535744791	350	SnrNp40	K12857	Spliceosome
18034	992810.0	1.51975782638	347483500.0	1.51975782638	350	NfkB2	K04469	Transcription factors
13009	912880.0	1.39740385829	319508000.0	1.39740385829	350	CsrP3	K09377	Transcription factors
60321	20800000.0	31.8398916094	7280000000.0	31.8398916094	350	Wbp11	K12866	Spliceosome
55573	11600000.0	17.7568626283	4060000000.0	17.7568626283	350			
3936	154000000.0	235.737659031	53900000000.0	235.737659031	350			
108014	13000000.0	19.8999322559	4550000000.0	19.8999322559	350	SrsF9	K12890	Spliceosome
16414	3707100.0	5.67469529737	1297485000.0	5.67469529737	350	ItgB2	K06464	Cell adhesion molecules (CAMs)
11991	211000000.0	322.991208154	73850000000.0	322.991208154	350	HnrNpd	K13044	
20174	28500000.0	43.626774561	9975000000.0	43.626774561	350	RuvBl2	K11338	Chromosome-related
307	184000000.0	281.660579622	64400000000.0	281.660579622	350			
12334	97500000.0	149.249491919	34125000000.0	149.249491919	350	CapN2	K03853	Protein processing in endoplasmic reticulum
Rp2h;Rp2	351540.0	0.53812478348	123039000.0	0.53812478348	350			
11938	7330300.0	11.2209594935	2565605000.0	11.2209594935	350	Atp2a2	K05853	Calcium signaling pathway
22218	16900000.0	25.8699119327	5915000000.0	25.8699119327	350	SumO1	K12160	RNA transport
26292	99500000.0	152.311019959	34825000000.0	152.311019959	350			
987	55400000.0	84.8043266906	19390000000.0	84.8043266906	350			
1700021F05Rik	33500000.0	51.2805946594	11725000000.0	51.2805946594	350			
67474	54800000.0	83.8858682787	19180000000.0	83.8858682787	350	SnaP29	K08509	SNARE interactions in vesicular transport
11928	254000000.0	388.814061	88900000000.0	388.814061	350	Atp1a1	K01539	Other enzymes
69957	12900000.0	19.7468558539	4515000000.0	19.7468558539	350	Cdc16	K03353	Ubiquitin mediated proteolysis
22839	2915700.0	4.4632486522	1020495000.0	4.4632486522	350			
51024	484000000.0	740.889785528	1.694e+11	740.889785528	350			
64129	37300000.0	57.0974979343	13055000000.0	57.0974979343	350			
18226	23000000.0	35.2075724528	8050000000.0	35.2075724528	350	Nup62	K14306	RNA transport
9885	1229500.0	1.8820743622	430325000.0	1.8820743622	350			
3927	236000000.0	361.260308646	82600000000.0	361.260308646	350			
15388	209000000.0	319.929680114	73150000000.0	319.929680114	350	HnrNpl	K13159	
84993	4162400.0	6.37165215554	1456840000.0	6.37165215554	350			
29907	891420.0	1.36455366243	311997000.0	1.36455366243	350			
19703	6583800.0	10.0782441528	2304330000.0	10.0782441528	350	RenBp	K01787	Amino sugar and nucleotide sugar metabolism
Hnrnpul2	103000000.0	157.668694028	36050000000.0	157.668694028	350			
51150	12600000.0	19.287626648	4410000000.0	19.287626648	350			
3054	14100000.0	21.5837726776	4935000000.0	21.5837726776	350			
26037	2557200.0	3.91446975114	895020000.0	3.91446975114	350			
83693	80424.0	0.123110165519	28148400.0	0.123110165519	350			
56993	9591800.0	14.682782324	3357130000.0	14.682782324	350			
Ipo5	29400000.0	45.0044621787	10290000000.0	45.0044621787	350			
67781	21800000.0	33.3706556291	7630000000.0	33.3706556291	350	Ilf2	K13089	
Gm10108;Cycs;Gm10121	1470000000.0	2250.22310894	5.145e+11	2250.22310894	350			
9070	5596000.0	8.56615545416	1958600000.0	8.56615545416	350			
230596	4407000.0	6.74607703475	1542450000.0	6.74607703475	350	PrpF38a	K12849	Spliceosome
242687	22900000.0	35.0544960508	8015000000.0	35.0544960508	350	WasF2	K05748	Regulation of actin cytoskeleton
71844	1528300.0	2.33946665128	534905000.0	2.33946665128	350	NupL1	K14307	RNA transport
14082	3068200.0	4.6966901652	1073870000.0	4.6966901652	350	FadD	K02373	Apoptosis
64756	13200000.0	20.2060850598	4620000000.0	20.2060850598	350			
22889	619500.0	0.948308310195	216825000.0	0.948308310195	350			
17991	283000000.0	433.206217571	99050000000.0	433.206217571	350	NduFa2	K03946	Oxidative phosphorylation
11216	1734100.0	2.65449788654	606935000.0	2.65449788654	350			
67877	1344300.0	2.05780607166	470505000.0	2.05780607166	350	Naa20	K00670	Other enzymes
Ddx39b	126000000.0	192.87626648	44100000000.0	192.87626648	350			
66588	503000000.0	769.974301902	1.7605e+11	769.974301902	350	CmpK1	K13800	Pyrimidine metabolism
98758	438000000.0	670.474640622	1.533e+11	670.474640622	350	HnrNpf	K12898	
69875	197000000.0	301.560511878	68950000000.0	301.560511878	350	NduFa11	K03956	Oxidative phosphorylation
70316	687000000.0	1051.63488152	2.4045e+11	1051.63488152	350	NduFab1	K03955	Oxidative phosphorylation
67130	774000000.0	1184.81135124	2.709e+11	1184.81135124	350	NduFa6	K03950	Oxidative phosphorylation
Sarnp	57400000.0	87.8658547299	20090000000.0	87.8658547299	350			
6917	24500000.0	37.5037184823	8575000000.0	37.5037184823	350			
83483	15900000.0	24.339147913	5565000000.0	24.339147913	350			
14672	7517700.0	11.5078246708	2631195000.0	11.5078246708	350	Gna11	K04635	Calcium signaling pathway
23753	4821300.0	7.38027256811	1687455000.0	7.38027256811	350			
67890	68400000.0	104.704258946	23940000000.0	104.704258946	350	Ufm1	K12162	Ubiquitin labeling
4043	1570000000.0	2403.29951091	5.495e+11	2403.29951091	350			
285527	799670.0	1.22410606362	279884500.0	1.22410606362	350			
10270	6444200.0	9.86454949565	2255470000.0	9.86454949565	350			
Ano10	362470.0	0.554856034215	126864500.0	0.554856034215	350			
66091	42700000.0	65.3636236406	14945000000.0	65.3636236406	350	NduFa3	K03947	Oxidative phosphorylation
19053	3185800.0	4.87670801391	1115030000.0	4.87670801391	350	Ppp2cb	K04382	mRNA surveillance pathway
Ppia;Gm9234	4600000000.0	7041.51449055	1.61e+12	7041.51449055	350			
11051	11300000.0	17.2976334224	3955000000.0	17.2976334224	350			
25852	1005600.0	1.5393362982	351960000.0	1.5393362982	350			
71514	178000000.0	272.475995504	62300000000.0	272.475995504	350	SfpQ	K13219	
106344	2890400.0	4.4245203225	1011640000.0	4.4245203225	350	Rfc4	K10755	
28969	3889400.0	5.95375357816	1361290000.0	5.95375357816	350			
18795	7073200.0	10.827400064	2475620000.0	10.827400064	350	PlcB1	K05858	Wnt signaling pathway
54683	6660000000.0	10194.8883711	2.331e+12	10194.8883711	350	PrdX5	K11187	Peroxisome
68724	5826500.0	8.91899656069	2039275000.0	8.91899656069	350	Arl8a	K07955	GTP-binding signaling proteins
67273	999000000.0	1529.23325567	3.4965e+11	1529.23325567	350	NduFa10	K03954	Oxidative phosphorylation
12537	4621200.0	7.07396668777	1617420000.0	7.07396668777	350	Cdk11b	K08818	Other enzymes
21787	122000000.0	186.753210402	42700000000.0	186.753210402	350	Tfg	K09292	Pathways in cancer
11735	92800000.0	142.054901027	32480000000.0	142.054901027	350	Ank3	K10380	Cytoskeleton proteins
56350	34900000.0	53.423664287	12215000000.0	53.423664287	350	Arl3	K07944	GTP-binding signaling proteins
17448	3050000000.0	4668.83026004	1.0675e+12	4668.83026004	350	Mdh2	K00026	
56637	4467400.0	6.83853518154	1563590000.0	6.83853518154	350	Gsk3b	K03083	ErbB signaling pathway
17218	374600.0	0.573424201774	131110000.0	0.573424201774	350	Mcm5	K02209	
23827	1040000000.0	1591.99458047	3.64e+11	1591.99458047	350	BpnT1	K01082	Sulfur metabolism
20833	10200000.0	15.6137930008	3570000000.0	15.6137930008	350	SsrP1	K09272	Transcription factors
66368	4450600.0	6.81281834601	1557710000.0	6.81281834601	350	RtcD1	K01974	Other enzymes
19358	204000000.0	312.275860016	71400000000.0	312.275860016	350	Rad23a	K10839	Nucleotide excision repair
11853	32600000.0	49.9029070417	11410000000.0	49.9029070417	350	RhoC	K07857	GTP-binding signaling proteins
Cox7c;Gm3386	249000000.0	381.160240902	87150000000.0	381.160240902	350			
10043	7090500.0	10.8538822816	2481675000.0	10.8538822816	350			
51792	429000000.0	656.697764445	1.5015e+11	656.697764445	350	Ppp2r1a	K03456	mRNA surveillance pathway
67959	37100000.0	56.7913451303	12985000000.0	56.7913451303	350	Puf60	K12838	Spliceosome
18854	31400000.0	48.0659902181	10990000000.0	48.0659902181	350	Pml	K10054	Ubiquitin mediated proteolysis
55936	4984700.0	7.63039940892	1744645000.0	7.63039940892	350	CtpS2	K01937	Pyrimidine metabolism
15368	430580.0	0.659116371596	150703000.0	0.659116371596	350	HmoX1	K00510	Porphyrin and chlorophyll metabolism
55990	3172100.0	4.85573654684	1110235000.0	4.85573654684	350	Fmo2	K00485	Methane metabolism
20657	57700000.0	88.3250839358	20195000000.0	88.3250839358	350	Sod3	K00518	Other enzymes
Rplp2;Rplp2-ps1	630000000.0	964.381332402	2.205e+11	964.381332402	350			
51693	5345900.0	8.18331137283	1871065000.0	8.18331137283	350			
67955	69700000.0	106.694252172	24395000000.0	106.694252172	350	SugT1	K12795	NOD-like receptor signaling pathway
18747	10200000.0	15.6137930008	3570000000.0	15.6137930008	350	PrkAca	K04345	MAPK signaling pathway
66642	7227700.0	11.0639031051	2529695000.0	11.0639031051	350	CtnNbl1	K12864	Spliceosome
29876	421000000.0	644.451652287	1.4735e+11	644.451652287	350	CliC4	K05024	Ion channels
2803	12600000.0	19.287626648	4410000000.0	19.287626648	350			
12857	1950000000.0	2984.98983839	6.825e+11	2984.98983839	350	Cox4i1	K02263	Oxidative phosphorylation
17884	6012100.0	9.20310636275	2104235000.0	9.20310636275	350	Myh4	K10352	Cytoskeleton proteins
85021	7865100.0	12.0396120912	2752785000.0	12.0396120912	350			
5813	98600000.0	150.933332341	34510000000.0	150.933332341	350			
10724	1210700.0	1.85329599863	423745000.0	1.85329599863	350			
103967	9217600.0	14.1099704278	3226160000.0	14.1099704278	350	Dnm3	K01528	Endocytosis
21672	437000000.0	668.943876602	1.5295e+11	668.943876602	350	PrdX2	K03386	Other enzymes
63933	21300000.0	32.6052736193	7455000000.0	32.6052736193	350			
56324	7848700.0	12.0145075613	2747045000.0	12.0145075613	350	StaM2	K04705	Jak-STAT signaling pathway
57142	4415400.0	6.75893545252	1545390000.0	6.75893545252	350			
26578	99000000.0	151.545637949	34650000000.0	151.545637949	350			
57092	29600000.0	45.3106149827	10360000000.0	45.3106149827	350			
Synrg	3003100.0	4.59703742752	1051085000.0	4.59703742752	350			
51097	256060.0	0.391967434881	89621000.0	0.391967434881	350			
81608	3792400.0	5.80526946825	1327340000.0	5.80526946825	350			
Grcc10	6054100.0	9.26739845158	2118935000.0	9.26739845158	350			
Ubxn7	2669600.0	4.08652762695	934360000.0	4.08652762695	350			
Rprd1b	13300000.0	20.3591614618	4655000000.0	20.3591614618	350			
Cpsf7	4774000.0	7.30786742998	1670900000.0	7.30786742998	350			
16568	2975100.0	4.55417603496	1041285000.0	4.55417603496	350	Kif3a	K10394	Cytoskeleton proteins
57317	10900000.0	16.6853278146	3815000000.0	16.6853278146	350	SrsF4	K12893	Spliceosome
27054	20800000.0	31.8398916094	7280000000.0	31.8398916094	350	Sec23b	K14006	Protein processing in endoplasmic reticulum
Sf3b4;Gm7935	21300000.0	32.6052736193	7455000000.0	32.6052736193	350			
23022	26700000.0	40.8713993256	9345000000.0	40.8713993256	350			
23971	13200000.0	20.2060850598	4620000000.0	20.2060850598	350	PapSs1	K13811	Sulfur metabolism
67923	64100000.0	98.1219736618	22435000000.0	98.1219736618	350	TceB1	K03872	Ubiquitin mediated proteolysis
330662	11200000.0	17.1445570205	3920000000.0	17.1445570205	350	DocK1	K13708	Regulation of actin cytoskeleton
9581	245880.0	0.37638425716	86058000.0	0.37638425716	350			
193116	2898300.0	4.43661335825	1014405000.0	4.43661335825	350	Slu7	K12819	Spliceosome
192111	5361200.0	8.20673206234	1876420000.0	8.20673206234	350			
23580	3135700.0	4.80001673653	1097495000.0	4.80001673653	350			
54662	4477600.0	6.85414897454	1567160000.0	6.85414897454	350			
4926	41600000.0	63.6797832189	14560000000.0	63.6797832189	350			
4926	1660000.0	2.54106827268	581000000.0	2.54106827268	350			
320024	20800000.0	31.8398916094	7280000000.0	31.8398916094	350	NceH1	K14349	Peptidases
27374	11800000.0	18.0630154323	4130000000.0	18.0630154323	350	PrmT5	K02516	RNA transport
131474	45300000.0	69.3436100917	15855000000.0	69.3436100917	350			
23603	26500000.0	40.5652465217	9275000000.0	40.5652465217	350			
11975	583330.0	0.892940575603	204165500.0	0.892940575603	350	Atp6v0a1	K02154	Oxidative phosphorylation
Map4;Mtap4	99700000.0	152.617172763	34895000000.0	152.617172763	350			
Qk;Qki	10400000.0	15.9199458047	3640000000.0	15.9199458047	350			
109331	5749300.0	8.80082157838	2012255000.0	8.80082157838	350	Rnf20	K10696	Ubiquitin labeling
6294	7377700.0	11.293517708	2582195000.0	11.293517708	350			
56378	97700000.0	149.555644723	34195000000.0	149.555644723	350	ArpC3	K05756	Regulation of actin cytoskeleton
10174	13300000.0	20.3591614618	4655000000.0	20.3591614618	350			
Gbp9	5317000.0	8.13907229267	1860950000.0	8.13907229267	350			
3699	1564200.0	2.39442107959	547470000.0	2.39442107959	350			
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	1730000000.0	2648.22175406	6.055e+11	2648.22175406	350			
96979	48800000.0	74.7012841606	17080000000.0	74.7012841606	350	PtgEs2	K05309	Arachidonic acid metabolism
Camsap2	234840.0	0.359484622383	82194000.0	0.359484622383	350			
240028	7926300.0	12.1332948492	2774205000.0	12.1332948492	350	LnpEp	K01257	Peptidases
17128	2118900.0	3.24353588131	741615000.0	3.24353588131	350	SmaD4	K04501	Wnt signaling pathway
0610010K14Rik;Bap18	8532600.0	13.0613970744	2986410000.0	13.0613970744	350			
9685	174000000.0	266.352939425	60900000000.0	266.352939425	350			
94009	50100000.0	76.6912773862	17535000000.0	76.6912773862	350			
76709	317000000.0	485.25219424	1.1095e+11	485.25219424	350	ArpC2	K05758	Regulation of actin cytoskeleton
11487	1201400.0	1.83905989325	420490000.0	1.83905989325	350	AdaM10	K06704	Peptidases
76936	108000000.0	165.322514126	37800000000.0	165.322514126	350	HnrNpm	K12887	Spliceosome
27055	889920.0	1.3622575164	311472000.0	1.3622575164	350	FkbP9	K09575	Chaperones and folding catalysts
28000	37300000.0	57.0974979343	13055000000.0	57.0974979343	350	PrpF19	K10599	Spliceosome
56495	78300000.0	119.858822741	27405000000.0	119.858822741	350	AsnA1	K01551	Other enzymes
Eif4a3;Gm8994	69100000.0	105.77579376	24185000000.0	105.77579376	350			
22594	2631700.0	4.02851167061	921095000.0	4.02851167061	350	XrcC1	K10803	Base excision repair
51559	3641200.0	5.57381794848	1274420000.0	5.57381794848	350			
5037	828000000.0	1267.4726083	2.898e+11	1267.4726083	350			
12345	237000000.0	362.791072665	82950000000.0	362.791072665	350	CapZb	K10365	Cytoskeleton proteins
12345	414780.0	0.634930300085	145173000.0	0.634930300085	350	CapZb	K10365	Cytoskeleton proteins
217864	5975700.0	9.14738655243	2091495000.0	9.14738655243	350	RcoR1	K11829	Huntington's disease
Plin4	471750.0	0.722137926286	165112500.0	0.722137926286	350			
104009	710390.0	1.08743945194	248636500.0	1.08743945194	350	QsoX1	K10758	Other enzymes
55833	3560700.0	5.45059144489	1246245000.0	5.45059144489	350			
12369	3091000.0	4.73159158485	1081850000.0	4.73159158485	350	CasP7	K04397	Peptidases
Ifi205b	3232000.0	4.94742931162	1131200000.0	4.94742931162	350			
26431	799490.0	1.2238305261	279821500.0	1.2238305261	350	Git2	K12487	Endocytosis
287	14900000.0	22.8083838933	5215000000.0	22.8083838933	350			
8723	58600000.0	89.7027715535	20510000000.0	89.7027715535	350			
13822	11600000.0	17.7568626283	4060000000.0	17.7568626283	350	Epb4.1l2	K06107	Tight junction
29857	478770.0	0.732883889705	167569500.0	0.732883889705	350	MapK12	K04441	MAPK signaling pathway
2800	6209000.0	9.50451379822	2173150000.0	9.50451379822	350			
93760	6739900.0	10.3171964163	2358965000.0	10.3171964163	350	AriD1a	K11653	Chromosome-related
Ran;1700009N14Rik	314000000.0	480.659902181	1.099e+11	480.659902181	350			
84309	463100.0	0.708896817516	162085000.0	0.708896817516	350			
8935	201020.0	0.307714183237	70357000.0	0.307714183237	350			
58533	149000000.0	228.083838933	52150000000.0	228.083838933	350			
19357	13000000.0	19.8999322559	4550000000.0	19.8999322559	350	Rad21	K06670	Chromosome-related
22668	68500000.0	104.857335348	23975000000.0	104.857335348	350	Sf1	K13095	
10199	1365700.0	2.09056442168	477995000.0	2.09056442168	350			
