Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Q96IZ7-1;Q96IZ7;Q96IZ7-2;B4DTW0;C9JNA9;C9J713	1.6814032e-06	1.68768429465	0.00058849112	1.57375053132	350			
O00400	1.4532685e-05	14.5869736858	0.0079784441	21.3360579536	549	Slc33a1	K03372	
P56557;C9JPI3;Q2V8N0;C9K0I4;C9J8P5;C9J9R7	8.1548103e-06	8.1852736269	0.0028541836	7.63269453751	350			
Q6UWZ7	2.8863558e-06	2.89713814772	0.0010102245	2.70155536694	350			
Q5QJE6	9.5647553e-07	0.960048565505	0.00033476644	0.89523672476	350			
Q9BT40	3.9405139e-06	3.95523418884	0.0017653502	4.72092223791	448	InpP5k	K01106	Inositol phosphate metabolism
P10620	0.0017048135	1711.18204679	0.26424609	706.650296674	155	MgsT1	K00799	Glutathione metabolism
Q6NW29;B4DDP2;C9J9G5	5.5297037e-06	5.55036060865	0.0019353963	5.17566170828	350			
Q8IXM6-1;Q8IXM6;B0S7R0;B3KQU6;Q8IXM6-2;B0S7R1;A2AB02;B4DP16	1.3897666e-05	13.9495824918	0.0048641831	13.0078610839	350			
Q9ULM6	1.2932869e-11	1.29811813704e-05	7.203608e-09	1.92639812771e-05	557	CnoT6	K12603	RNA degradation
Q9UET6	4.1451177e-06	4.16060231226	0.0013637437	3.64694096398	329	FtsJ1	K02427	Ribosome Biogenesis
A6NJB3;A0FGR8-6;A0FGR8;A0FGR8-2;A0FGR8-1	7.9741401e-05	80.0392851048	0.02790949	74.6359175589	350			
Q12980;B7Z220;B7Z6Q0;B7Z5D6;Q4TT55;P78384	1.321e-06	1.32593476284	0.00046235	1.23642232385	350			
P35520	1.2932869e-11	1.29811813704e-05	7.1260108e-09	1.90564698457e-05	551	Cbs	K01697	Glycine, serine and threonine metabolism
Q6UB99	1.2766677e-07	0.128143685392	4.4683369e-05	0.119492840784	350			
P14406	0.0002572473	258.208279876	0.029583439	79.1124135308	115	Cox7a2	K02270	Oxidative phosphorylation
Q14457	8.9558923e-06	8.98934817018	0.0040301515	10.7774830391	450	BecN1	K08334	Regulation of autophagy
Q9Y520-4;Q9Y520;Q9Y520-7;Q9Y520-1;B4E3S2;Q9Y520-5;Q9Y520-3;B4DM27	7.7382519e-06	7.76715912022	0.0027083882	7.24280660137	350			
Q13509	0.0004538924	455.587972558	0.20425158	546.21220546	450	TubB3	K07375	Phagosome
Q5VZL5-1;Q5VZL5;Q5VZL5-4;Q5VZL5-2;C9IZ66;Q5VZL5-3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P06753	0.0005683997	570.523029082	0.16142551	431.686177579	284	Tpm3	K09290	Cytoskeleton proteins
P06753	1.2932869e-11	1.29811813704e-05	3.6729348e-09	9.82220953991e-06	284	Tpm3	K09290	Cytoskeleton proteins
P06753	1.2932869e-11	1.29811813704e-05	3.6729348e-09	9.82220953991e-06	284	Tpm3	K09290	Cytoskeleton proteins
Q9UBN7	1.2633331e-05	12.6805244083	0.015349497	41.0478225386	1215	HdaC6	K11407	Chromosome-related
O14530;B8ZZX4;C9J6R4	2.0549055e-05	20.625818598	0.0071921692	19.2333914909	350			
O60678	1.7547323e-06	1.76128732479	0.0009615933	2.57150518566	548	PrmT3	K11436	Chromosome-related
Q6PD74;B4DG44;Q5JPJ4;Q6AWA0	1.7950802e-05	18.0178594948	0.0062827807	16.8014930537	350			
Q9UL40-1;Q9UL40;Q9UL40-2;B7Z367	2.0613696e-05	20.6907010727	0.0072147936	19.2938939527	350			
P16930	7.4354946e-06	7.46327083198	0.0031154722	8.33143587634	419	Fah	K01555	Tyrosine metabolism
Q70IA6-1;Q70IA6;B4DTJ1;B4DKP3;B4DKJ9;Q70IA6-2;C9JDD5	1.1957596e-05	12.0022651146	0.0041851586	11.192005022	350			
Q86U86	2.2425589e-06	2.25093626285	0.003787682	10.1290679798	1689	PbrM1	K11757	Chromosome-related
Q9H8D6;Q9Y2D4;B8ZZY3	5.1281399e-06	5.14729671621	0.001794849	4.79980830874	350			
Q9H0E3-2;Q9H0E3;B7WPE7;B7ZLM3;Q96DP1;Q9H0E3-1;B3KRT9	4.9222522e-07	0.494063989663	0.00017227883	0.460710265685	350			
C9JX46;O95905;B3KMT5;Q6I9U8;C9J316	4.7979627e-07	0.481588609745	0.00016792869	0.449077065278	350			
P60983;B2R499;Q9BS35;Q59G69	1.2681711e-05	12.7290851379	0.0044385988	11.8697580685	350			
A8K654	1.2932869e-11	1.29811813704e-05	8.4839621e-09	2.2687920699e-05	656	Mbd1	K11589	Chromosome-related
P36776	8.3180373e-05	83.4911038203	0.079769978	213.321902395	959	LonP1	K08675	Peptidases
P51608	1.457407e-05	14.6285132847	0.0074473498	19.9157987375	511	MecP2	K11588	Chromosome-related
Q14671-1;Q14671;B4DG92	1.5121117e-06	1.5177603848	0.00052923909	1.41529798969	350			
Q8N6T3	3.4426e-05	34.554602684	0.017763816	47.5042254985	516	ArfGap1	K12492	Endocytosis
Q96HC4;B7Z481;Q4W5K9;Q9P1D1;Q59FC9	7.3175528e-05	73.4488844544	0.025611435	68.490429285	350			
Q5H8A4	1.8896217e-06	1.89668062123	0.0018574981	4.96734533872	983	PigG	K05310	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis
Q96EY7-1;Q96EY7;B2RDU4	2.4174131e-05	24.2644365286	0.0084609459	22.6263704805	350			
Q8NEB9	5.9551933e-06	5.97743967895	0.0052822565	14.1258783539	887	Pik3c3	K00914	Phosphatidylinositol signaling system
P24752	0.0005856267	587.814382723	0.32209468	861.349740989	550	AcaT1	K00626	Fatty acid metabolism
P51648	3.1937717e-05	32.0570243876	0.015489793	41.4230039084	485	AldH3a2	K00128	Glycolysis / Gluconeogenesis
O75368;B0AZV6	0.0001173154	117.753646538	0.04106039	109.804223688	350			
Q9UQR1;B2RAI2;Q4FD37;Q8TDH4;Q15552;Q8IWK7	1.505126e-06	1.51074858884	0.0005267941	1.40875956594	350			
Q6ZSZ5-1;Q6ZSZ5;B5ME81;Q6ZSZ5-2;Q6ZSZ5-3;A8MV62	1.1519188e-06	1.1562219386	0.00040317158	1.07816663103	350			
Q9P0S2;B8XYC5	1.2571667e-05	12.6186300546	0.0044000834	11.7667596898	350			
Q96EH3;A4D154	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9Y6I4	1.2932869e-11	1.29811813704e-05	6.7250919e-09	1.79843273605e-05	520	Usp3	K11986	Ubiquitin labeling
Q9NUG6	5.544838e-06	5.56555144475	0.0019406933	5.18982701389	350	FAHD1	K01557	Tyrosine metabolism
Q9NRY4	1.5312527e-05	15.3697288843	0.023167853	61.9557708337	1513	GrlF1	K05732	Regulation of actin cytoskeleton
P50748	2.5551468e-06	2.56469187455	0.0056443193	15.0941113561	2209	KntC1	K11577	Chromosome-related
Q63HN8-1;Q63HN8	1.4346431e-05	14.4000239104	0.0050212508	13.4278935499	350			
O00214	4.063253e-07	0.40784317963	0.00014546446	0.389002932132	358	LgaLs8	K06832	CAM ligands
P42338	3.6744883e-07	0.368821481651	0.00039317025	1.05142094555	1070	Pik3cb	K00922	ErbB signaling pathway
Q96CT7	2.0463686e-05	20.5401306913	0.0071622901	19.1534884169	350			
B4DG73;Q9Y2V7-1;Q9Y2V7;Q9Y2V7-2;Q5T0U2	6.182297e-06	6.20539175359	0.002163804	5.78647252091	350			
Q9NRZ9-1;Q9NRZ9;Q6I7N8;Q9NRZ9-2;Q9NRZ9-3;C9JTN3;Q9NRZ9-5;Q9NRZ9-6;Q9NRZ9-4	2.0269679e-07	0.203453989536	7.0943877e-05	0.189719029444	350			
Q10471	7.5280911e-05	75.5621323793	0.0429854	114.952110219	571	GalNt2	K00710	Glycosyltransferases
B4DDJ2	0.0003631933	364.55005458	0.12711765	339.939656571	350			
Q96CB9-1;Q96CB9;A8K8I8;B3KQ50;B3KUM0;B4DHA4	1.7433511e-06	1.74986360888	0.00061017289	1.63173219986	350			
Q9H845	6.0012382e-05	60.2365658551	0.037267689	99.6617338337	621	AcaD9	K00257	Geraniol degradation
Q96DI7	9.9064457e-05	99.4345248282	0.040517363	108.352053892	409	SnrNp40	K12857	Spliceosome
Q9NYB0	3.6783654e-07	0.369210639991	0.00014676678	0.392485613047	399	TerF2ip	K11113	DNA replication control
Q9NZE8-1;Q9NZE8;Q9NZE8-2	1.438394e-05	14.43767303	0.005034379	13.4630011514	350			
P04066	1.9972244e-05	20.0468528475	0.0093070657	24.8890749455	466	FucA1	K01206	Other glycan degradation
Q5SSJ5-1;Q5SSJ5;Q5SSJ5-2;Q5SSJ5-3;B4E0N8;B0QZK4;C9JS26;Q5SWC8	0.0002143364	215.137080774	0.07501774	200.613406339	350			
O75832	7.9746726e-05	80.044629997	0.01802276	48.1966968778	226	PsmD10	K06694	
Q92889	5.1776759e-07	0.519701776421	0.00047427511	1.26831260658	916	ErcC4	K10848	DNA replication control
Q16342;Q58HM9;Q58HN0;Q7Z6S7	4.6546697e-06	4.6720578083	0.0016291344	4.35665219145	350			
Q9H173	7.3531066e-06	7.38057506117	0.0034412539	9.20264549369	468	Sil1	K14001	Protein processing in endoplasmic reticulum
Q9BTC0-4;Q9BTC0;Q4VXV9;Q9BTC0-1	2.141425e-06	2.14942456436	0.00074949875	2.00431920883	350			
Q9Y312	2.6944359e-05	27.0450130663	0.010723855	28.6778711361	398	C20Orf4	K13205	
Q9BR76;Q9NSK3	0.0003882316	389.681888321	0.13588106	363.374880443	350			
Q8NE86-1;Q8NE86;B2RDF3;B3KXV7;Q8NE86-2;B4DWD0	2.7707406e-05	27.810910525	0.0096975921	25.9334256733	350			
P51808	0.0002652918	266.282831125	0.040324354	107.835906739	152	DynLt3	K10420	Cytoskeleton proteins
Q58FF6	2.9393809e-05	29.503613297	0.010287833	27.5118554889	350			
P15927	2.1433637e-05	21.5137050661	0.005787082	15.4758892068	270	Rpa2	K10739	DNA replication complex
Q9BV19	4.921085e-06	4.9394683364	0.0017223798	4.60601024089	350			
Q9HB40	2.1348279e-05	21.4280282005	0.0096494221	25.804608839	452	ScpEp1	K09646	Peptidases
Q9UGU0-1;Q9UGU0;A8MWZ2;Q9UGU0-2	1.6473879e-07	0.165354192619	5.7658577e-05	0.154191309104	350			
Q9Y2L5-1;Q9Y2L5;A0JP15;A8K922;B3KME5;Q9Y2L5-2;Q6PCC9	2.3126551e-06	2.32129431608	0.00080942929	2.16458623064	350			
C9JZA1	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q7Z569	3.9530642e-06	3.96783137208	0.002340214	6.25823041461	592	BraP	K10632	Ubiquitin labeling
P83916	2.9917608e-05	30.0293690145	0.0056544279	15.1211439044	189	Cbx1	K11585	Chromosome-related
P22670	5.5149663e-07	0.553556815523	0.0005399152	1.44384818053	979	Rfx1	K09173	Transcription factors
O95140-1;O95140;B3KM52;B3KMR3;B7Z3H8	4.8940552e-06	4.91233756316	0.0017129193	4.58071084996	350			
Q9NUL3-1;Q9NUL3;Q9NUL3-2;A8K276;B7Z8B4;B7Z292;Q4LE57;Q9NUL3-3;Q2TBD5;Q9NUL3-4;B7Z1I6;B7Z1P6	3.6138312e-07	0.362733112423	0.00012648409	0.338245382261	350			
P62341;B4DTQ5;Q6IAK0	2.336452e-05	23.4518011242	0.008177582	21.8685950902	350			
Q9BW61	5.0129095e-06	5.03163585845	0.00051131677	1.36736989075	102	Dda1	K11792	Ubiquitin labeling
Q9NQX3-2;Q9NQX3;B2RDJ7;B7Z374;Q9NQX3-1;B7Z4J7;Q96KU4;B7Z2B5	1.4346431e-06	1.44000239104	0.00050212509	1.34278938173	350			
Q86Y82	9.5368261e-05	95.7245212199	0.02851511	76.2554743617	299	Stx12	K13813	SNAREs
P55011	3.7972209e-06	3.81140589969	0.0046022317	12.3073472768	1212	Slc12a2	K10951	Salivary secretion
Q9NXW1	0.0001170062	117.443291482	0.04095217	109.51482037	350			
Q9NVM6	4.7124729e-06	4.73007693948	0.0014325918	3.83105543958	304	DnaJc17	K09537	Chaperones and folding catalysts
Q8NCF5-1;Q8NCF5;B7Z987;Q8NCF5-2	1.725e-06	1.73144395602	0.00060375	1.61455602471	350			
Q8TF74-1;Q8TF74;Q8TF74-2;A8MWR2	2.1772478e-06	2.18538118496	0.00076203673	2.0378484364	350			
Q9H5Q4;B4DTJ4	1.3597619e-06	1.36484146283	0.00047591667	1.27270248747	350			
Q9H0V9	1.0634446e-05	10.6741723202	0.0037007872	9.89669278666	348	LmaN2l	K10083	Glycan bindng proteins
B3KUL1;P52594-1;P52594;P52594-3;P52594-2;B4DHC5;B8ZZY2;C9J2I0	2.4245261e-05	24.3358322438	0.0084858414	22.6929463472	350			
O15504	5.007349e-06	5.0260545865	0.0021781968	5.82496193201	435	NupL2	K14321	RNA transport
Q8NE01-1;Q8NE01;Q8NE01-3;Q8NE01-2	1.6971798e-06	1.70351983014	0.00059401293	1.58851702673	350			
O60361	0.0001936698	194.393278071	0.06778443	181.269995591	350			
O95391	1.793787e-06	1.80048791857	0.0010511592	2.81102346881	586	Slu7	K12819	Spliceosome
Q14185	4.2796166e-06	4.29560364993	0.0082639397	22.0995339636	1931	DocK1	K13708	Regulation of actin cytoskeleton
P29353	6.7429488e-06	6.76813793941	0.0039311392	10.5127030714	583	Shc1	K06279	ErbB signaling pathway
Q96B36-2;Q96B36;Q96B36-1	9.5154836e-06	9.55102989437	0.0033304193	8.90625017911	350			
Q96CN9;A4D0Z4;B2RDB1;B3KS56	2.3951674e-06	2.40411485123	0.00083830859	2.24181562659	350			
Q9NZJ4-1;Q9NZJ4;Q9NZJ4-2	4.7899487e-06	4.80784216014	0.001676482	4.48326975308	350			
Q13432-1;Q13432;B3KW87;Q6MZL1;Q13432-2;C9JSK0	2.7876796e-06	2.79809333028	0.00097568786	2.60919703951	350			
Q8TEQ8	4.4292466e-07	0.444579261175	0.00048234495	1.28989307663	1089	PigO	K05288	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis
O14641	9.2910942e-07	0.932580225934	0.00068382453	1.82869236399	736	Dvl2	K02353	Wnt signaling pathway
Q9BVG4;Q9P0N4	0.0001810731	181.749521503	0.063375585	169.479805518	350			
P16949	0.0002078959	208.67252147	0.030976489	82.8377257796	149	StmN1	K04381	MAPK signaling pathway
Q9NX20	4.2101626e-05	42.2589019572	0.014735569	39.4060483752	350			
Q8NEY8-2;Q8NEY8;Q8NEY8-8;Q8NEY8-6;B5MDD4;B7Z615	2.0842599e-06	2.09204591688	0.00072949097	1.9508141459	350			
Q9BRX5	6.102e-06	6.12479479398	0.00155601	4.16110197932	255	GinS3	K10734	DNA replication control
Q9H501;A0JLU5;Q05C10;Q3SWV1;Q6P6H6;Q8IWH6	4.796e-06	4.81391606554	0.0016786	4.48893373596	350			
Q6UWE0	7.2544395e-06	7.28153937772	0.0052449598	14.0261390385	723	LrsAm1	K10641	Ubiquitin labeling
O15357	2.7318124e-06	2.74201743128	0.00343662	9.19025345864	1258	InpPl1	K01106	Inositol phosphate metabolism
Q9UJ68	2.2822639e-05	22.9078958591	0.0053633202	14.3426599443	235	MsrA	K07304	Other enzymes
P35221	0.0002201562	220.978621374	0.20452511	546.943682908	929	CtnNa1	K05691	Adherens junction
O75818	6.294683e-06	6.31819758573	0.0022849699	6.11049593099	363	Rpp40	K01164	Ribosome biogenesis in eukaryotes
Q9C086	1.2932869e-11	1.29811813704e-05	4.6041014e-09	1.23123472526e-05	356	Ino80b	K11666	Chromosome-related
Q3SXM5;B4DSL2	3.3022798e-06	3.31461588451	0.0011557979	3.09084962782	350			
Q13107	5.9717534e-06	5.9940616413	0.0057507985	15.3788594039	963	Usp4	K11835	Ubiquitin labeling
P03886	8.0082913e-05	80.3820728661	0.025546449	68.316642887	319	Nd1	K03878	Oxidative phosphorylation
P62070	0.0003964568	397.937814598	0.083255928	222.644074775	210	RraS2	K07830	MAPK signaling pathway
O14524-1;O14524;O14524-2;Q17R72	2.2276854e-05	22.3600720101	0.0077968989	20.850567442	350			
Q9BX68;Q53HJ8;Q8WYJ5	0.0004471671	448.837549347	0.15650849	418.537019376	350			
O14949	4.0236747e-05	40.3870564655	0.0032994133	8.82333353464	82	UqcRq	K00418	Oxidative phosphorylation
Q8TBZ6	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q96NT0;B4DJ47;C9JDT7;B8ZZ99	1.0990612e-05	11.0316688234	0.0038467142	10.2869326492	350			
Q8N5C6-1;Q8N5C6;B3KPM8;Q8N5C6-2;B7Z6X7;B7ZAA7	1.0706089e-06	1.07460829517	0.00037471312	1.00206265082	350			
Q92828;A8K9S3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9H7L9;Q2M2F3;Q52LB7	1.5347437e-06	1.54047692951	0.00053716029	1.43648096473	350			
Q8IV08;B4DEL6	2.4438e-05	24.5292912447	0.0085533	22.873345004	350			
Q9Y2X0-1;Q9Y2X0;B9TX05;Q9Y2X0-3;Q9Y2X0-2;B9TX26;Q9Y2X0-4;Q9Y2X0-5;B9TWZ6;B9TWZ7;B9TWZ8;B9TX09;B9TX10;B9TX19;B9TX22	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q8WWV3-1;Q8WWV3;B2R9Y1;Q8WWV3-2;Q96RL8;Q8WWV3-3	3.6532792e-06	3.66692648724	0.0012786477	3.41937614496	350			
Q9NPI0-1;Q9NPI0	1.1921664e-05	11.9661988861	0.0041725824	11.158373586	350			
O60337	4.31e-06	4.32610055097	0.0039221	10.4885303263	910	MarCh6	K10661	Protein processing in endoplasmic reticulum
Q7L2J0;A8K5Q1;B3KP86	4.900652e-06	4.91895900634	0.0017152282	4.58688534007	350			
P60604	3.0349592e-05	30.4629667455	0.0050076827	13.3916095621	165	Ube2g2	K04555	Protein processing in endoplasmic reticulum
B5ME21;Q05BQ5-1;Q05BQ5;Q05BQ5-2;Q05BQ5-3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q58FG1	1.1669463e-05	11.7130557573	0.004084312	10.9223197456	350			
P12074	0.0001837502	184.436622149	0.020028772	53.5612000004	109	Cox6a1	K02266	Oxidative phosphorylation
Q9H6W3;B4DT02	1.1096649e-05	11.138101938	0.0038838272	10.3861807117	350			
Q8WUM5	7.3851933e-06	7.4127816251	0.0078135345	20.8950545777	1058	GemIn4	K13132	RNA transport
O94864	3.535199e-06	3.54840518369	0.0014635724	3.91390415905	414	SupT7l	K11316	Chromosome-related
Q9NYB9	7.5804828e-06	7.60880065377	0.0038887877	10.3994461447	513	Abi2	K05751	Regulation of actin cytoskeleton
P78537	4.0344084e-06	4.04947944364	0.0014120429	3.77610330658	350			
P04040	0.0002536009	254.548258287	0.13364767	357.402320145	527	Cat	K03781	Tryptophan metabolism
Q13472	1.2932869e-11	1.29811813704e-05	1.2945802e-08	3.46198304163e-05	1001	Top3a	K03165	Homologous recombination
Q12981	1.464e-06	1.46946895745	0.000333792	0.892630864764	228	BniP1	K08497	SNARE interactions in vesicular transport
Q969H6	4.2793604e-06	4.29534649287	0.00069753575	1.86535908508	163	Pop5	K03537	Ribosome biogenesis in eukaryotes
P57772;Q96HZ6;C9J8T0	5.449e-06	5.46935542976	0.00190715	5.10012508908	350			
P11498	4.7714553e-05	47.892796757	0.056207743	150.311470139	1178	Pc	K01958	
Q9Y4P1	5.9201521e-06	5.94226757811	0.0023266198	6.22187662991	393	Atg4b	K08342	Regulation of autophagy
Q13315	5.8492726e-07	0.587112329876	0.0017875377	4.78025633613	3056	Atm	K04728	DNA replication control
Q8WW01;B1ALV0;A9Z1W7;B1ALV1;B4DKP0	8.1275353e-06	8.15789673768	0.0028446374	7.60716596654	350			
Q7L7X3	1.1514123e-06	1.1557135465	0.0011525637	3.08220068853	1001	TaoK1	K04429	MAPK signaling pathway
O14745;B2R6A3;B3KY21	0.0001217256	122.180321399	0.04260396	113.932058459	350			
O75884-1;O75884;O75884-2;C9JHF3	7.3178055e-05	73.4514208944	0.025612319	68.4927932892	350			
B3KPG9;B3KQF5;O43852-1;O43852;Q6IAW5	0.0007139074	716.574291528	0.24986759	668.199126816	350			
O43633	9.033725e-05	90.674716241	0.020054869	53.6309889338	222	ChmP2a	K12191	Endocytosis
Q13889	8.7772782e-07	0.881006683459	0.00027034017	0.722947163885	308	Gtf2h3	K03143	Basal transcription factors
Q6NZY4	5.0017832e-06	5.02046799475	0.0035362607	9.45671390169	707	ZccHc8	K13128	
Q14558;B2R6M4	1.3720466e-05	13.7717205388	0.0048021631	12.8420064013	350			
Q5VT25-6;Q5VT25;Q5T799;Q5VT25-2;Q5HYB0;Q5VT25-1;Q5VT25-5;B9EGA7;Q5VT25-4;Q9NYF6;Q5VT25-3;Q8IWQ7	1.8997081e-06	1.90680470026	0.00066489783	1.77807833912	350			
Q9H0H0	6.0325352e-06	6.05507049942	0.0072631724	19.4232691627	1204	IntS2	K13139	
Q9NX08;A8MQB6	2.5539822e-05	25.6352292404	0.0089389377	23.9046223074	350			
Q56VL3-1;Q56VL3	0.0004501548	451.836410279	0.15755418	421.33341704	350			
Q4LE55;Q5VVW7;Q96TA1;Q5VVW6;Q9H6L6;Q9H8K1	0.0003733205	374.715086019	0.13066218	349.418484342	350			
Q9Y276;A8JZZ8;Q53EX1;Q53RT4	9.464e-06	9.49935397086	0.0033124	8.85806273501	350			
Q15154-1;Q15154;B4DYD5;B9EIS5	1.8276745e-06	1.83450200962	0.00063968608	1.71065675261	350			
Q9BSD7;Q5TDE9;Q5TDF0	4.9368606e-05	49.5530286815	0.017279012	46.2077563987	350			
Q96QE5-1;Q96QE5;Q96QE5-3;B4DPU1	1.1606222e-06	1.16495785125	0.00040621777	1.08631279155	350			
Q59GX2	0.0006063967	608.661971689	0.29834718	797.843870684	492	Slc2a1	K07299	Transporters
Q9Y5A9-1;Q9Y5A9;A8MX43;B5BU99;Q9Y5A9-2	4.8310759e-05	48.4912299601	0.016908766	45.2176397777	350			
P38432	4.688e-06	4.70551261786	0.002700288	7.22114494222	576	CoiL	K13150	
Q8N5M9;Q9BY51	5.1568543e-06	5.17611838249	0.001804899	4.82668414816	350			
Q8TCC3-2;Q8TCC3;Q8TCC3-1;Q8TCC3-3;B8ZZA6;B8ZZV5	5.6578687e-07	0.567900438525	0.0001980254	0.529562074727	350			
Q9NPE2-2;Q9NPE2;Q9NPE2-1	3.8269595e-07	0.3841255592	0.00013394358	0.358193646477	350			
Q9UPN6	1.569e-06	1.57486119825	0.001994199	5.33291264585	1271	Rbm16	K13191	
O95239	2.368399e-06	2.37724645448	0.0029178676	7.80299911039	1232	Kif4a	K10395	Cytoskeleton proteins
Q9UKS6;B4DUI2	4.592592e-06	4.60974820919	0.0016074072	4.29854903342	350			
O43715	9.1386252e-06	9.17276369208	0.0031985188	8.55352016348	350			
Q8WY22	1.1637907e-06	1.16813818758	0.00040732674	1.08927841341	350			
Q9H6E4;B0QY51;B4DRL0	1.7680513e-05	17.746560796	0.0061881795	16.5485093064	350			
P15291	1.8301297e-05	18.3696638133	0.0072839162	19.4787424997	398	B4gAlt1	K07966	Galactose metabolism
P15291	1.2932869e-11	1.29811813704e-05	5.1472819e-09	1.37649275405e-05	398	B4gAlt1	K07966	Galactose metabolism
Q14254	4.7111818e-06	4.72878101641	0.0022755008	6.08517354183	483	FloT2	K07192	Insulin signaling pathway
Q9NVD7	7.708127e-05	77.3692168484	0.028674232	76.6810004632	372	ParVa	K06275	Focal adhesion
Q86W92-2;Q86W92;Q05CN4;Q86W92-4;Q86W92-1;Q86W92-3;B4DFU8	1.7222685e-05	17.2870225215	0.0060279397	16.1199939698	350			
Q7Z2W4-1;Q7Z2W4;A8K9U6;Q7Z2W4-2	2.9640864e-06	2.97515912023	0.0010374302	2.77430920022	350			
Q9H081	1.775e-06	1.78163073735	0.000363875	0.973079210754	205	Mis12	K11543	Chromosome-related
Q05D32-1;Q05D32;Q05D32-2	4.5135667e-06	4.53042770017	0.0015797483	4.22458324687	350			
Q8IZ52	3.7969586e-07	0.381114261983	0.00029426429	0.786925353669	775	ChpF	K00747	Glycosyltransferases
Q9BV20	5.1577568e-05	51.7702425389	0.019032123	50.8959484104	369	Mri1	K08963	Cysteine and methionine metabolism
Q8N4Q1-2;Q8N4Q1;Q8N4Q1-1;A8K3Z9	5.2160875e-06	5.23557285561	0.0018256306	4.88212485985	350			
Q8NCE0	1.2932869e-11	1.29811813704e-05	6.0137841e-09	1.6082138882e-05	465	TseN2	K01170	Other enzymes
Q08623;B4DV93	2.0948641e-05	21.0268973021	0.0073320243	19.6073938003	350			
B4DYA9;Q9NP64-1;Q9NP64;B4DY38;Q9NP64-2	1.629153e-06	1.63523890741	0.00057020355	1.52484567613	350			
P41218;B2R829;Q05CU9;Q5VUU6	1.0527878e-05	10.5672062219	0.0036847573	9.85382542166	350			
P15311	0.0003671773	368.548937317	0.2151659	575.399420552	586	Ezr	K08007	Regulation of actin cytoskeleton
O95817	0.000138136	138.652024527	0.0794282	212.407915267	575	Bag3	K09557	Chaperones and folding catalysts
O15121	5.5425021e-06	5.5632068187	0.0017902282	4.78745130588	323	DegS1	K04712	Sphingolipid metabolism
O95563;B2R4Q7;Q5R3B4	5.4920675e-05	55.1258381386	0.019222236	51.4043510431	350			
Q9Y608-1;Q9Y608;A8MXR0	9.6561914e-07	0.969226332618	0.0003379667	0.903794901263	350			
O00401	3.0632812e-05	30.7472447497	0.01546957	41.3689233014	505	WasL	K05747	Regulation of actin cytoskeleton
P62310	1.2932869e-11	1.29811813704e-05	1.3191526e-09	3.52769487014e-06	102	Lsm3	K12622	RNA degradation
Q53GI2;Q9Y6I9;B3KN87;C9JHH5;C9JXQ7	7.9722125e-05	80.0199370968	0.027902744	74.6178773189	350			
Q15059	5.453532e-07	0.547390435962	0.00039592642	1.05879153086	726	Brd3	K11721	Chromosome-related
Q6P1R4	1.2932869e-11	1.29811813704e-05	6.117247e-09	1.63588207015e-05	473	Dus1l	K05542	Other enzymes
Q09666;B4DTV0;Q13727;Q6ZQN2;Q8N274;B5MEH8	0.0007239171	726.62138403	0.25337098	677.567937469	350			
Q9Y294	1.8222412e-05	18.2904841284	0.003717372	9.94104407239	204	Asf1a	K10753	Chromosome-related
Q92692	2.6138633e-05	26.2362771747	0.014062585	37.6063458962	538	PvrL2	K06531	Cell adhesion molecules (CAMs)
Q92692	1.2932869e-11	1.29811813704e-05	6.9578835e-09	1.8606861655e-05	538	PvrL2	K06531	Cell adhesion molecules (CAMs)
Q8WVC0-1;Q8WVC0;B4DNM0;Q8WVC0-2	3.3190887e-06	3.33148757629	0.001161681	3.1065822896	350			
Q9Y3D8	4.1491187e-05	41.646182585	0.010953673	29.2924533911	264	Taf9	K03133	Basal transcription factors
Q06787-7;Q06787	1.8116357e-05	18.1840329465	0.006340725	16.9564484469	350			
Q8TEB1	5.7416784e-06	5.763127167	0.0031349564	8.38354077488	546	DcaF11	K11801	Ubiquitin labeling
Q02809	0.0002657834	266.776267559	0.20571635	550.129312256	774	PloD1	K00473	Lysine degradation
P0C0S5	0.000421055	422.62790429	0.05389504	144.126809995	128	H2aFz	K11251	
Q92599-1;Q92599;A6NKP6;A6NFQ9;A6NMH6;Q92599-2;B7ZVZ1;C9J9B6;Q92599-3;A6NC65	4.4232946e-05	44.398183773	0.015481531	41.4009095617	350			
Q16611	7.5032577e-06	7.53128706962	0.0015831874	4.23378013238	211	Bak1	K14021	Protein processing in endoplasmic reticulum
