!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
60409	23148.857	12.6414703607	8102100.0	15.6731820163	350			
66231	9723.7143	5.3100697853	3403300.0	6.58354505079	350			
68094	156636.44	85.5383448813	190000000.0	367.547251095	1213.0	SmaRcc2	K11649	Chromosome-related
12401	35428.571	19.347358283	12400000.0	23.987294282	350			
52639	4969.1429	2.7136230825	1739200.0	3.36441146897	350			
15204	808.60215	0.441573426838	3910400.0	7.56450931937	4836.0	Herc2	K10595	Ubiquitin mediated proteolysis
216001	814.28571	0.444677189381	285000.0	0.551320876642	350			
235072	257428.57	140.580402638	90100000.0	174.294775387	350			
19070	13214.571	7.21640846572	4625099.8	8.94706693436	350			
12488	54003.14	29.4908337676	34400000.0	66.5453970403	637.0	Cd2ap	K13738	Bacterial invasion of epithelial cells
20222	86947.368	47.4815052647	41300000.0	79.8931656327	475.0	Sf3a2	K12826	Spliceosome
108121	56903.766	31.0748505338	13600000.0	26.3086453415	239.0	U2af1	K12836	Spliceosome
19155	25543.478	13.9491604293	23500000.0	45.4597915827	920.0	NpePps	K08776	Peptidases
11777	21607.772	11.7998918607	4170300.0	8.06727526968	193.0	Ap3s1	K12399	Lysosome
26941	325714.29	177.870879029	114000000.0	220.528350657	350			
21873	15167.095	8.28267166285	17700000.0	34.2399281283	1167.0	Tjp2	K06098	Tight junction
P01868	8922.5714	4.87256981607	3122900.0	6.04112268654	350			
19646	50352.941	27.4974790862	21400000.0	41.3974272285	425.0	RbbP4	K10752	Chromosome-related
18451	1964.9813	1.07306606384	1049300.0	2.02982805565	534.0	P4ha1	K00472	Amino acid metabolism
59079	369.65763	0.201868108359	518260.0	1.00255283343	1402.0	Erbb2ip	K12796	NOD-like receptor signaling pathway
18643	4792857.1	2617.35432436	670999990.0	1298.02211478	140.0	Pfn1	K05759	Rap1 signaling pathway
66531	17343.429	9.47115633646	6070200.2	11.7425547216	350			
20218	70203.16	38.3375803985	31100000.0	60.1616816265	443.0			
595136	1264150.9	690.346228925	134000000.0	259.217534982	106.0	Ndufs5	K03938	Oxidative phosphorylation
218460	3428.8571	1.87248102146	1200100.0	2.32154450547	350			
56362	93311.037	50.9566717945	27900000.0	53.9714121344	299.0	SulT1b1	K01025	Other enzymes
18569	19766.0	10.7941097546	6918100.0	13.3827823042	350			
11984	13471.613	7.35677776449	2088100.0	4.03934428953	155.0	Atp6v0c	K02155	Oxidative phosphorylation
56612	395454.55	215.955672146	60900001.0	117.808568206	154.0	PfdN5	K04797	Chaperones and folding catalysts
12343	349650.35	190.942236852	100000000.0	193.445921629	286.0	CapZa2	K10364	Cytoskeleton proteins
83997	1355.6286	0.740301724923	474470.01	0.917842883696	350			
67465	57016.435	31.1363784885	45100000.0	87.2441106545	791.0	Sf3a1	K12825	Spliceosome
67771	913907.28	499.080010412	138000000.0	266.955371848	151.0	Arpc5	K05754	Regulation of actin cytoskeleton
140546	37142.857	20.2835209479	13000000.0	25.1479698117	350			
23970	257714.29	140.736432843	90200002.0	174.488225178	350			
269593	293.08571	0.160052581262	102580.0	0.198436826407	350			
66624	97787.611	53.4013055636	22100000.0	42.7515486799	226.0	Spcs2	K12947	Protein export
110082	4918.0	2.68569421091	1721300.0	3.32978464899	350			
98053	982.53937	0.536559637658	499130.0	0.965546628625	508.0	Gtf2f1	K03138	Basal transcription factors
338367	2949.1054	1.61049111431	2966800.0	5.73915360288	1006.0	Myo1d	K10356	Cytoskeleton proteins
270110	29428.571	16.0707895019	10300000.0	19.9249299278	350			
108160	56342.183	30.7681729795	19100000.0	36.9481710311	339.0			
16569	4955.4217	2.70613000657	3701700.0	7.16078768093	747.0	Kif3b	K10394	Cytoskeleton proteins
229279	1298153.0	708.914598817	491999990.0	951.753915069	379.0	Hnrnpa3	K12741	Spliceosome
12283	457478.01	249.826360935	156000000.0	301.775637741	341.0	Cab39	K08272	mTOR signaling pathway
15387	498920.09	272.457665193	231000000.0	446.860078962	463.0	Hnrnpk	K12886	Spliceosome
66177	147945.21	80.7921094	10800000.0	20.8921595359	73.0			
13001	2266.7442	1.23785721341	487350.0	0.942758699057	215.0	Csnk2b	K03115	Ribosome biogenesis in eukaryotes
59008	536.91892	0.293208628543	397320.0	0.768599335815	740.0	Anapc5	K03352	Cell cycle
22333	1699324.3	927.992158393	502999990.0	973.032966448	296.0	Vdac1	K05862	Calcium signaling pathway
75734	3657.4286	1.99730272831	1280100.0	2.47630124277	350			
216527	82.525714	0.0450668630218	28884.0	0.0558749200032	350			
72590	46113.99	25.182610001	17800000.0	34.4333740499	386.0	PpmE1	K13617	Peptidases
93765	1565789.5	855.069498914	238000000.0	460.401293476	152.0	Ube2n	K10580	Ubiquitin mediated proteolysis
18641	3624.7436	1.97945361988	2827300.0	5.46929654221	780.0	Pfkl	K00850	Glycolysis
18148	1609589.0	878.988177969	469999990.0	909.19581231	292.0	Npm1	K11276	Chromosome-related
56150	1887.8537	1.03094708279	387010.01	0.74865508064	205.0	Mad2l1	K02537	Cell cycle
66601	771428.57	421.273128219	270000000.0	522.303988397	350			
23837	32857.143	17.9431148317	11500000.0	22.2462809873	350			
116733	5775.286	3.15385363493	2523800.0	4.88218817007	437.0	Vps4a	K12196	Endocytosis
22327	45714.286	24.9643337264	16000000.0	30.9513474606	350			
16573	50778.816	27.7300472079	48900000.0	94.5950556764	963.0	Kif5b	K10396	Dopaminergic synapse
12321	645714.29	352.621214021	226000000.0	437.187782881	350			
12321	230000.0	125.601803276	80500000.0	155.723966911	350			
208618	3859.4286	2.10761387728	1350800.0	2.61306750936	350			
68971	4058.8571	2.21652074347	1420600.0	2.74809276266	350			
21887	201.78286	0.11019256994	70624.001	0.136619249626	350			
71810	28525.143	15.5774321717	9983800.1	19.313254117	350			
59020	17756.286	9.696615396	6214700.1	12.0220838849	350			
15384	656140.35	358.314831139	187000000.0	361.743873446	285.0			
54196	2890.0	1.5782139629	1011500.0	1.95670549727	350			
320795	264.03805	0.144189805276	249780.0	0.483189223044	946.0	Pkn1	K06071	PI3K-Akt signaling pathway
621893	21877.692	11.9472937683	2844100.0	5.50179545704	130.0	Hist2h2ab	K11251	Chromosome-related
57342	27419.355	14.9735670985	10200000.0	19.7314840061	372.0	Parva	K06275	Focal adhesion
74246	9268.2997	5.06137024183	3216100.0	6.2214142855	347.0	Gale	K01784	Carbohydrate metabolism
66075	242571.43	132.466995788	84900000.0	164.235587463	350			
170760	86857.143	47.4322338617	30400000.0	58.8075601751	350			
11629	20108.571	10.9811859952	7037999.8	13.6147235773	350			
12833	4332.4878	2.365949045	4440800.0	8.59054648769	1025.0	Col6a1	K06238	PI3K-Akt signaling pathway
70650	252.73625	0.138017951101	179190.0	0.346635746966	709.0			
57230	3217.4286	1.7570210177	1126100.0	2.17839452346	350			
21807	17197.714	9.39158213313	6019199.9	11.6438967212	350			
12835	218285.71	119.204690458	76399998.0	147.792680255	350			
231887	1180000.0	644.391860284	413000000.0	798.931656327	350			
212531	43142.857	23.560089729	15100000.0	29.2103341659	350			
67951	1001.5213	0.546925570866	447680.02	0.866018740637	447.0	Tubb6	K07375	Cytoskeleton proteins
68816	52553.614	28.6992551611	8723899.9	16.8760285635	166.0	Ppil1	K12733	Spliceosome
75454	690322.58	376.981569087	85600000.0	165.589708914	124.0	Phpt1	K01112	Carbohydrate metabolism
68833	16069.143	8.77527538216	5624200.0	10.8797855242	350			
52563	859.34673	0.469284777944	513030.0	0.992435611732	597.0	Cdc23	K03355	Cell cycle
68342	630681.82	344.412060371	111000000.0	214.724973008	176.0	Ndufb10	K03966	Oxidative phosphorylation
56358	78285.714	42.7514210832	27400000.0	53.0041825263	350			
20826	713281.25	389.519179316	91300000.0	176.616126447	128.0	Nhp2l1	K12845	Ribosome biogenesis in eukaryotes
19143	879.53216	0.480307936239	752000.0	1.45471333065	855.0	St14	K08670	MicroRNAs in cancer
18221	1125714.3	614.746721971	394000000.0	762.176931217	350			
237823	6135.0785	3.35033444712	8202600.0	15.8675951675	1337.0	Pfas	K01952	Purine metabolism
72404	10675.429	5.82979623105	3736400.1	7.22791360918	350			
22384	255428.57	139.488213044	89400000.0	172.940653936	350			
109006	20793.714	11.3553390226	7277799.9	14.0786070908	350			
107260	89298.893	48.7656608319	24200000.0	46.8139130341	271.0	OtuB1	K09602	Ubiquitin labeling
81877	25360.0	13.8489640481	8876000.0	17.1702600038	350	Tnxb	K06252	PI3K-Akt signaling pathway
68349	65779.468	35.9218252144	17300000.0	33.4661444418	263.0	Ndufs3	K03936	Oxidative phosphorylation
12540	157068.06	85.7740503175	29999999.0	58.0337745541	191.0	Cdc42	K04393	MAPK signaling pathway
66101	87234.043	47.6380569906	16400000.0	31.7251311471	188.0	Ppih	K09567	Spliceosome
50995	20219.436	11.0417287949	12900000.0	24.9545238901	638.0	Uba2	K10685	Ubiquitin mediated proteolysis
14187	3672.7848	2.00568866923	1160600.0	2.24513336642	316.0	Akr1b8	K00011	Carbohydrate metabolism
16202	37831.858	20.659780809	17100000.0	33.0792525985	452.0	Ilk	K06272	PPAR signaling pathway
98238	494285.71	269.926854389	173000000.0	334.661444418	350			
72567	21653.972	11.8251214404	19900000.0	38.4957384041	919.0			
432508	26768.857	14.6183335254	9369099.9	18.1241416499	350			
19326	573394.5	313.127752993	125000000.0	241.807402036	218.0	Rab11b	K07905	GTP-binding signaling proteins
68705	226907.63	123.913076109	56500000.0	109.29694572	249.0	Gtf2f2	K03139	Basal transcription factors
19826	780327.87	426.132989645	238000000.0	460.401293476	305.0	Rnps1	K14325	RNA transport
66314	568571.43	310.493899561	199000000.0	384.957384041	350			
53379	1602857.1	875.311922406	560999980.0	1085.23158165	350			
76614	600000.0	327.656878111	210000000.0	406.23643542	350			
69878	61146.512	33.3917920488	5258600.0	10.1725472348	86.0	Snrpf	K11098	Spliceosome
20405	20626.902	11.2642438574	7590699.9	14.6838993796	368.0	Sh3gl1	K11247	Endocytosis
269113	18036.667	9.84973000124	9198700.2	17.7945103798	510.0	Nup54	K14308	RNA transport
14489	174285.71	95.1765193965	60999998.0	118.002008325	350			
52428	3651.1429	1.99387014025	1277900.0	2.47204543249	350			
17472	16952.571	9.25771081635	5933399.8	11.477919927	350			
18141	68669.528	37.500071943	32000000.0	61.9026949212	466.0	Nup50	K14295	RNA transport
17975	564356.44	308.192115453	399000000.0	771.849227298	707.0	Ncl	K11294	Ribosome biogenesis
69091	24634.857	13.4529672289	8622199.9	16.6792940612	350			
70885	375.92958	0.20529318762	266910.0	0.516326509419	710.0			
192174	104571.43	57.1059138223	36600000.0	70.8012073161	350			
433904	49428.571	26.9926854389	17300000.0	33.4661444418	350			
12834	8695.1644	4.7483840366	8990800.0	17.3923359218	1034.0	Col6a2	K06238	PI3K-Akt signaling pathway
67010	23040.0	12.5820241194	6105600.0	11.811034191	265.0			
55988	31142.857	17.0069521668	10900000.0	21.0856054575	350			
100034361	631.91429	0.345085105825	221170.0	0.427844344866	350			
229542	5069.1429	2.76823256218	1774200.0	3.43211754154	350			
66377	23061.842	12.593951922	1752700.0	3.39052666839	76.0	Ndufc1	K03967	Oxidative phosphorylation
19052	11110.356	6.06730760276	3433100.0	6.64119193543	309.0	Ppp2ca	K04382	mRNA surveillance pathway
67397	1729007.6	944.202054076	452999990.0	876.310005633	262.0	Erp29	K09586	Protein processing in endoplasmic reticulum
14682	5544.2897	3.02770775741	1990400.0	3.8503476241	359.0	Gnaq	K04634	Rap1 signaling pathway
29806	3005.4286	1.64124892077	1051900.0	2.03485764961	350			
66585	24837.709	13.5637436506	8891899.8	17.2010175184	358.0	Snrnp40	K12857	Spliceosome
18034	401.49055	0.21925190034	360940.0	0.698223709527	899.0	Nfkb2	K04469	MAPK signaling pathway
13009	2789.0722	1.52309781646	541080.01	1.04669721209	194.0	CsrP3	K09377	Transcription factors
60321	9223.0889	5.03668085918	5912000.0	11.4365228867	641.0	Wbp11	K12866	Spliceosome
321022	182857.14	99.8573327211	63999999.0	123.805387908	350			
18826	122000.0	66.6235652158	42700000.0	82.6014085355	350			
108014	37293.694	20.3658922488	8279200.1	16.0157749369	222.0	Srsf9	K12890	Spliceosome
11991	416901.41	227.667690801	148000000.0	286.29996401	355.0			
20174	17774.298	9.70645165548	8229500.0	15.9196321204	463.0	RuvBl2	K11338	Chromosome-related
11746	320000.0	174.750334992	112000000.0	216.659432224	350			
12334	63285.714	34.5599991304	44300000.0	85.6965432815	700.0	Capn2	K03853	Protein processing in endoplasmic reticulum
19889	1125.3714	0.614559466065	393879.99	0.761944776767	350			
11938	28735.632	15.6923791194	30000000.0	58.0337764886	1044.0	Atp2a2	K05853	Calcium signaling pathway
22218	89253.465	48.7408528374	9014600.0	17.4383760511	101.0	Sumo1	K12160	RNA transport
56309	163714.29	89.4035219392	57300002.0	110.844516962	350			
80877	29428.571	16.0707895019	10300000.0	19.9249299278	350			
67851	52571.429	28.7089838399	18400000.0	35.5940495797	350			
67474	82692.308	45.1578391384	21500000.0	41.5908731502	260.0	Snap29	K08509	SNARE interactions in vesicular transport
11928	87585.533	47.8300038507	89600000.0	173.327545779	1023.0	Atp1a1	K01539	Cardiac muscle contraction
69957	5816.9355	3.17659821017	3606500.0	6.97662716354	620.0	Cdc16	K03353	Cell cycle
228836	6301.7143	3.44133339047	2205600.0	4.26664324744	350			
66437	148857.14	81.2901096281	52099999.0	100.785323234	350			
18226	25285.171	13.8081003206	13300000.0	25.7283075766	526.0	Nup62	K14306	RNA transport
228983	2632.0	1.43732150531	921200.0	1.78202383004	350			
16796	180285.71	98.4530881776	63099998.0	122.064372679	350			
15388	130204.78	71.1041528831	76300001.0	147.599240137	586.0			
69459	14462.571	7.89793477219	5061899.8	9.79203872003	350			
69024	2741.4857	1.49711107641	959520.0	1.85615230721	350			
68693	82857.143	45.2478546742	29000000.0	56.0993172723	350			
20318	13845.429	7.56091673707	4845900.2	9.3741963031	350			
15161	51428.571	28.0848750326	18000000.0	34.8202658932	350			
223696	17905.714	9.7782172493	6266999.9	12.123255715	350			
70572	135428.57	73.956837422	47400000.0	91.693366852	350			
67781	21855.641	11.9352518319	8523700.0	16.4887500219	390.0			
13063	7219047.6	3942.28433258	758000000.0	1466.32008595	105.0	Cycs	K08738	Apoptosis
23808	2439.2	1.33203442848	853720.0	1.65148652213	350			
230596	14476.603	7.90559757438	4516700.1	8.73737213565	312.0	Prpf38a	K12849	Spliceosome
242687	483.62173	0.264103310397	240360.0	0.464966617227	497.0	Wasf2	K05748	Adherens junction
71844	571.99319	0.312362504893	335760.0	0.649514026461	587.0	Nupl1	K14307	RNA transport
14082	14161.463	7.7335012601	2903099.9	5.61592835736	205.0	Fadd	K02373	Apoptosis
230649	1418.6	0.774690078813	496510.0	0.960478345479	350			
17991	275757.58	150.58977963	27300000.0	52.8107366046	99.0	Ndufa2	K03946	Oxidative phosphorylation
53817	53738.318	29.3462158513	23000000.0	44.4925619746	428.0	Bat1a	K12812	Spliceosome
66588	2010204.1	1097.76199962	394000000.0	762.176931217	196.0	Cmpk1	K13800	Pyrimidine metabolism
98758	272289.16	148.695693515	113000000.0	218.59389144	415.0			
69875	127659.57	69.7142269452	17999999.0	34.8202639587	141.0	Ndufa11	K03956	Oxidative phosphorylation
70316	2038461.5	1113.19321873	317999990.0	615.158011435	156.0	Ndufab1	K03955	Oxidative phosphorylation
67130	2496183.2	1363.15265751	327000000.0	632.568163726	131.0	Ndufa6	K03950	Oxidative phosphorylation
66118	74000.0	40.411014967	25900000.0	50.1024937018	350			
21399	47714.286	26.0565233201	16700000.0	32.305468912	350			
14672	1588.273	0.867347621279	570190.01	1.10300931988	359.0	Gna11	K04635	Calcium signaling pathway
64136	1245714.3	680.278097593	436000000.0	843.424218301	350			
67890	8247058.8	4503.6759	701000000.0	1356.05591062	85.0	Ufm1	K12162	Ubiquitin labeling
16976	278000.0	151.814353525	97300000.0	188.222881745	350			
56399	5489.4286	2.99774839615	1921300.0	3.71667649225	350			
102566	618.08571	0.337533390239	216330.0	0.418481562259	350			
66091	420238.1	229.489839849	35300000.0	68.2864103349	84.0	Ndufa3	K03947	Oxidative phosphorylation
19053	28661.489	15.6518900129	8856400.1	17.1323447966	309.0	Ppp2cb	K04382	mRNA surveillance pathway
268373	13658537.0	7458.8559883	2240000100.0	4333.18883793	164.0	PpiA	K03767	Chaperones and folding catalysts
68219	22821.143	12.4625074505	7987400.0	15.4512995442	350			
74125	1575.4571	0.860348924972	551409.98	1.06668011776	350			
71514	72961.373	39.8438261664	51000000.0	98.6574200306	699.0			
106344	480.76923	0.262545574989	175000.0	0.33853036285	364.0	Rfc4	K10755	DNA replication
66912	2604.9143	1.42253014547	911720.01	1.76368517602	350			
18795	2002.4671	1.09353686418	2435000.0	4.71040819166	1216.0	Plcb1	K05858	Carbohydrate metabolism
54683	2446428.6	1335.98192933	548000010.0	1060.08366987	224.0	Prdx5	K11187	Peroxisome
68724	17590.86	9.60627711814	3271900.0	6.32935710977	186.0	Arl8a	K07955	GTP-binding signaling proteins
67273	450704.23	246.127234922	160000000.0	309.513474606	355.0	Ndufa10	K03954	Oxidative phosphorylation
12537	4840.8163	2.64354459394	3795200.0	7.34165961765	784.0	Cdk11b	K08818	Other enzymes
21787	597142.86	326.096608823	209000000.0	404.301976204	350	Tfg	K09292	Pathways in cancer
11735	5150.4335	2.81262493588	10100000.0	19.5380380845	1961.0	Ank3	K10380	Proteoglycans in cancer
56350	224175.82	122.421248882	40799999.0	78.92593409	182.0	Arl3	K07944	GTP-binding signaling proteins
17448	2337278.1	1276.3754092	790000000.0	1528.22278087	338.0	Mdh2	K00026	TCA cycle and anaplerotic enzymes
56637	691.54762	0.377650557057	290450.0	0.561863679371	420.0	Gsk3b	K03083	ErbB signaling pathway
17218	766.09823	0.41836225728	561550.0	1.08629557291	733.0	Mcm5	K02209	DNA replication
23827	711038.96	388.294676414	219000000.0	423.646568367	308.0	Bpnt1	K01082	Amino acid metabolism
20833	5985.7345	3.26877846578	4237900.0	8.1980447127	708.0	SsrP1	K09272	Transcription factors
66368	5651.6393	3.08633081541	2068500.0	4.00142888889	366.0	RtcD1	K01974	Other enzymes
19358	206336.09	112.679065152	74900001.0	144.890997234	363.0	Rad23a	K10839	Nucleotide excision repair
11853	75129.534	41.0278476072	14500000.0	28.0496586362	193.0	RhoC	K07857	GTP-binding signaling proteins
12867	2619047.6	1430.24826707	165000000.0	319.185770687	63.0	Cox7c	K02272	Oxidative phosphorylation
21968	36000.0	19.6594126866	12600000.0	24.3741861252	350			
51792	269949.07	147.417782542	159000000.0	307.57901539	589.0	Ppp2r1a	K03456	mRNA surveillance pathway
67959	21631.206	11.8126890462	12200000.0	23.6004024387	564.0	Puf60	K12838	Spliceosome
18854	7184.5198	3.92342888065	6358300.0	12.2998720349	885.0	Pml	K10054	Ubiquitin mediated proteolysis
55936	3961.7747	2.16350454997	2321600.0	4.49104051653	586.0	Ctps2	K01937	Pyrimidine metabolism
55990	3094.3925	1.68983164367	1655500.0	3.20249723256	535.0	Fmo2	K00485	Methane metabolism
20657	21601.992	11.7967354328	5422100.0	10.4888313166	251.0	Sod3	K00518	Other enzymes
67186	43130435.0	23553.3061394	4960000000.0	9594.91771278	115.0	Rplp2	K02943	Ribosome
59005	3008.0	1.64265314893	1052800.0	2.03659866291	350			
67955	120238.1	65.6614007933	40400002.0	78.1521562069	336.0	Sugt1	K12795	Cell cycle
18747	19143.875	10.4543705291	6719500.1	12.9985988973	351.0	Prkaca	K04345	MAPK signaling pathway
66642	4533.7478	2.47585608382	2552500.0	4.93770714957	563.0	Ctnnbl1	K12864	Spliceosome
29876	259288.54	141.596122577	65600001.0	126.900526523	253.0	CliC4	K05024	Ion channels
54214	88857.143	48.5244234554	31100000.0	60.1616816265	350			
12857	4278106.5	2336.25170002	723000000.0	1398.61401338	169.0	Cox4i1	K02263	Oxidative phosphorylation
17884	68592.058	37.4577659791	133000000.0	257.283075766	1939.0	Myh4	K10352	Tight junction
19707	15096.286	8.24400323638	5283700.1	10.2211023545	350			
