Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
18141	12400000.0	8.84192074089	4340000000.0	8.84192074089	350	Nup50	K14295	RNA transport
17975	1820000000.0	1297.76578616	6.37e+11	1297.76578616	350	Ncl	K11294	Ribosome Biogenesis
112936	38300000.0	27.3101261594	13405000000.0	27.3101261594	350			
23347	5304300.0	3.78227420854	1856505000.0	3.78227420854	350			
Rwdd4	8779100.0	6.26000857874	3072685000.0	6.26000857874	350			
132299	11700000.0	8.3427800539	4095000000.0	8.3427800539	350			
12834	187000000.0	133.341869238	65450000000.0	133.341869238	350	Col6a2	K06238	ECM-receptor interaction
67010	11700000.0	8.3427800539	4095000000.0	8.3427800539	350	Rbm7	K13188	
29934	120000000.0	85.5669749118	42000000000.0	85.5669749118	350			
Mfap1b;Mfap1	21800000.0	15.544667109	7630000000.0	15.544667109	350			
57459	12400000.0	8.84192074089	4340000000.0	8.84192074089	350			
66377	1012800.0	0.722185268256	354480000.0	0.722185268256	350	NduFc1	K03967	Oxidative phosphorylation
100336	15600000.0	11.1237067385	5460000000.0	11.1237067385	350	Ppp1r8	K13216	Other enzymes
19052	13900000.0	9.91150792728	4865000000.0	9.91150792728	350	Ppp2ca	K04382	mRNA surveillance pathway
217837	5670700.0	4.04353870527	1984745000.0	4.04353870527	350	ItpK1	K00913	Inositol phosphate metabolism
67397	252000000.0	179.690647315	88200000000.0	179.690647315	350	Erp29	K09586	Chaperones and folding catalysts
14682	101000000.0	72.0188705508	35350000000.0	72.0188705508	350	GnaQ	K04634	Calcium signaling pathway
236732	11900000.0	8.48539167875	4165000000.0	8.48539167875	350	Rbm10	K13094	
217517	1540200.0	1.09825212299	539070000.0	1.09825212299	350	StxBp6	K08519	SNAREs
8994	50100000.0	35.7242120257	17535000000.0	35.7242120257	350			
66585	23400000.0	16.6855601078	8190000000.0	16.6855601078	350	SnrNp40	K12857	Spliceosome
18034	2390700.0	1.70470805768	836745000.0	1.70470805768	350	NfkB2	K04469	Transcription factors
13009	15900000.0	11.3376241758	5565000000.0	11.3376241758	350	CsrP3	K09377	Transcription factors
60321	26800000.0	19.1099577303	9380000000.0	19.1099577303	350	Wbp11	K12866	Spliceosome
55573	62600000.0	44.637438579	21910000000.0	44.637438579	350			
3936	548000000.0	390.755852097	1.918e+11	390.755852097	350			
108014	10200000.0	7.2731928675	3570000000.0	7.2731928675	350	SrsF9	K12890	Spliceosome
16414	10500000.0	7.48711030478	3675000000.0	7.48711030478	350	ItgB2	K06464	Cell adhesion molecules (CAMs)
16416	6106700.0	4.35443204745	2137345000.0	4.35443204745	350	ItgB3	K06493	ECM-receptor interaction
11991	337000000.0	240.300587877	1.1795e+11	240.300587877	350	HnrNpd	K13044	
20174	97200000.0	69.3092496786	34020000000.0	69.3092496786	350	RuvBl2	K11338	Chromosome-related
307	2010000000.0	1433.24682977	7.035e+11	1433.24682977	350			
12334	697000000.0	497.001512613	2.4395e+11	497.001512613	350	CapN2	K03853	Protein processing in endoplasmic reticulum
Rp2h;Rp2	5386900.0	3.8411728096	1885415000.0	3.8411728096	350			
11938	416000000.0	296.632179694	1.456e+11	296.632179694	350	Atp2a2	K05853	Calcium signaling pathway
22218	44600000.0	31.8023923422	15610000000.0	31.8023923422	350	SumO1	K12160	RNA transport
26292	66400000.0	47.3470594512	23240000000.0	47.3470594512	350			
987	44400000.0	31.6597807174	15540000000.0	31.6597807174	350			
1700021F05Rik	10100000.0	7.20188705508	3535000000.0	7.20188705508	350			
67474	50700000.0	36.1520469002	17745000000.0	36.1520469002	350	SnaP29	K08509	SNARE interactions in vesicular transport
11928	987000000.0	703.78836865	3.4545e+11	703.78836865	350	Atp1a1	K01539	Other enzymes
69957	36700000.0	26.1692331605	12845000000.0	26.1692331605	350	Cdc16	K03353	Ubiquitin mediated proteolysis
22839	17700000.0	12.6211287995	6195000000.0	12.6211287995	350			
51024	217000000.0	154.733612966	75950000000.0	154.733612966	350			
64129	53300000.0	38.0059980233	18655000000.0	38.0059980233	350			
18226	58700000.0	41.8565118944	20545000000.0	41.8565118944	350	Nup62	K14306	RNA transport
9885	2658900.0	1.89595024661	930615000.0	1.89595024661	350			
3927	146000000.0	104.106486143	51100000000.0	104.106486143	350			
15388	655000000.0	467.053071394	2.2925e+11	467.053071394	350	HnrNpl	K13159	
84993	5597800.0	3.99155676801	1959230000.0	3.99155676801	350			
29907	2181000.0	1.55517976902	763350000.0	1.55517976902	350			
19703	1721600.0	1.22760086673	602560000.0	1.22760086673	350	RenBp	K01787	Amino sugar and nucleotide sugar metabolism
Hnrnpul2	313000000.0	223.187192895	1.0955e+11	223.187192895	350			
51150	55400000.0	39.5034200843	19390000000.0	39.5034200843	350			
3054	60700000.0	43.2826281429	21245000000.0	43.2826281429	350			
83693	3486500.0	2.48607715025	1220275000.0	2.48607715025	350			
56993	24400000.0	17.3986182321	8540000000.0	17.3986182321	350			
Ipo5	276000000.0	196.804042297	96600000000.0	196.804042297	350			
67781	54600000.0	38.9329735849	19110000000.0	38.9329735849	350	Ilf2	K13089	
Gm10108;Cycs;Gm10121	746000000.0	531.941360702	2.611e+11	531.941360702	350			
230596	19000000.0	13.548104361	6650000000.0	13.548104361	350	PrpF38a	K12849	Spliceosome
242687	27500000.0	19.6090984173	9625000000.0	19.6090984173	350	WasF2	K05748	Regulation of actin cytoskeleton
71844	10800000.0	7.70102774206	3780000000.0	7.70102774206	350	NupL1	K14307	RNA transport
14082	8324400.0	5.93578104963	2913540000.0	5.93578104963	350	FadD	K02373	Apoptosis
64756	2331800.0	1.66270893416	816130000.0	1.66270893416	350			
17991	155000000.0	110.524009261	54250000000.0	110.524009261	350	NduFa2	K03946	Oxidative phosphorylation
11216	2056900.0	1.4666892558	719915000.0	1.4666892558	350			
67877	6769100.0	4.82676174896	2369185000.0	4.82676174896	350	Naa20	K00670	Other enzymes
Ddx39b	493000000.0	351.537655263	1.7255e+11	351.537655263	350			
110639	8351200.0	5.95489100736	2922920000.0	5.95489100736	350	PrpS2	K00948	Pentose phosphate pathway
66588	1480000000.0	1055.32602391	5.18e+11	1055.32602391	350	CmpK1	K13800	Pyrimidine metabolism
98758	1220000000.0	869.930911603	4.27e+11	869.930911603	350	HnrNpf	K12898	
69875	86300000.0	61.5369161241	30205000000.0	61.5369161241	350	NduFa11	K03956	Oxidative phosphorylation
70316	51800000.0	36.9364108369	18130000000.0	36.9364108369	350	NduFab1	K03955	Oxidative phosphorylation
67130	316000000.0	225.326367268	1.106e+11	225.326367268	350	NduFa6	K03950	Oxidative phosphorylation
Sarnp	41800000.0	29.8058295943	14630000000.0	29.8058295943	350			
6917	127000000.0	90.5583817817	44450000000.0	90.5583817817	350			
83483	31900000.0	22.7465541641	11165000000.0	22.7465541641	350			
14672	24600000.0	17.5412298569	8610000000.0	17.5412298569	350	Gna11	K04635	Calcium signaling pathway
23753	40100000.0	28.593630783	14035000000.0	28.593630783	350			
67890	275000000.0	196.090984173	96250000000.0	196.090984173	350	Ufm1	K12162	Ubiquitin labeling
4043	365000000.0	260.266215357	1.2775e+11	260.266215357	350			
285527	8807600.0	6.28033073528	3082660000.0	6.28033073528	350			
10270	19500000.0	13.9046334232	6825000000.0	13.9046334232	350			
Ano10	30400000.0	21.6769669777	10640000000.0	21.6769669777	350			
66091	126000000.0	89.8453236574	44100000000.0	89.8453236574	350	NduFa3	K03947	Oxidative phosphorylation
19053	1145000.0	0.816451552284	400750000.0	0.816451552284	350	Ppp2cb	K04382	mRNA surveillance pathway
Ppia;Gm9234	6890000000.0	4912.97047619	2.4115e+12	4912.97047619	350			
11051	30400000.0	21.6769669777	10640000000.0	21.6769669777	350			
25852	2874700.0	2.04982818982	1006145000.0	2.04982818982	350			
71514	459000000.0	327.293679038	1.6065e+11	327.293679038	350	SfpQ	K13219	
106344	9370300.0	6.6815685418	3279605000.0	6.6815685418	350	Rfc4	K10755	
28969	29100000.0	20.7499914161	10185000000.0	20.7499914161	350			
18795	21300000.0	15.1881380468	7455000000.0	15.1881380468	350	PlcB1	K05858	Wnt signaling pathway
54683	994000000.0	708.77977552	3.479e+11	708.77977552	350	PrdX5	K11187	Peroxisome
68724	15400000.0	10.9810951137	5390000000.0	10.9810951137	350	Arl8a	K07955	GTP-binding signaling proteins
67273	491000000.0	350.111539014	1.7185e+11	350.111539014	350	NduFa10	K03954	Oxidative phosphorylation
12537	45500000.0	32.4441446541	15925000000.0	32.4441446541	350	Cdk11b	K08818	Other enzymes
21787	309000000.0	220.334960398	1.0815e+11	220.334960398	350	Tfg	K09292	Pathways in cancer
11735	33100000.0	23.6022239132	11585000000.0	23.6022239132	350	Ank3	K10380	Cytoskeleton proteins
11735	1476300.0	1.05268770885	516705000.0	1.05268770885	350	Ank3	K10380	Cytoskeleton proteins
56350	70800000.0	50.484515198	24780000000.0	50.484515198	350	Arl3	K07944	GTP-binding signaling proteins
17448	2600000000.0	1853.95112309	9.1e+11	1853.95112309	350	Mdh2	K00026	
56637	14100000.0	10.0541195521	4935000000.0	10.0541195521	350	Gsk3b	K03083	ErbB signaling pathway
17218	26400000.0	18.8247344806	9240000000.0	18.8247344806	350	Mcm5	K02209	
23827	369000000.0	263.118447854	1.2915e+11	263.118447854	350	BpnT1	K01082	Sulfur metabolism
20833	69300000.0	49.4149280116	24255000000.0	49.4149280116	350	SsrP1	K09272	Transcription factors
66368	17000000.0	12.1219881125	5950000000.0	12.1219881125	350	RtcD1	K01974	Other enzymes
19358	19900000.0	14.1898566729	6965000000.0	14.1898566729	350	Rad23a	K10839	Nucleotide excision repair
11853	62000000.0	44.2096037044	21700000000.0	44.2096037044	350	RhoC	K07857	GTP-binding signaling proteins
Cox7c;Gm3386	112000000.0	79.8625099177	39200000000.0	79.8625099177	350			
10043	10800000.0	7.70102774206	3780000000.0	7.70102774206	350			
51792	1100000000.0	784.363936692	3.85e+11	784.363936692	350	Ppp2r1a	K03456	mRNA surveillance pathway
67959	75300000.0	53.6932767572	26355000000.0	53.6932767572	350	Puf60	K12838	Spliceosome
18854	85500000.0	60.9664696247	29925000000.0	60.9664696247	350	Pml	K10054	Ubiquitin mediated proteolysis
55936	5087500.0	3.6276832072	1780625000.0	3.6276832072	350	CtpS2	K01937	Pyrimidine metabolism
57153	1281700.0	0.913926597871	448595000.0	0.913926597871	350			
15368	1640400.0	1.16970054704	574140000.0	1.16970054704	350	HmoX1	K00510	Porphyrin and chlorophyll metabolism
55990	33500000.0	23.8874471629	11725000000.0	23.8874471629	350	Fmo2	K00485	Methane metabolism
20657	27800000.0	19.8230158546	9730000000.0	19.8230158546	350	Sod3	K00518	Other enzymes
Rplp2;Rplp2-ps1	2220000000.0	1582.98903587	7.77e+11	1582.98903587	350			
51693	18100000.0	12.9063520492	6335000000.0	12.9063520492	350			
67955	248000000.0	176.838414818	86800000000.0	176.838414818	350	SugT1	K12795	NOD-like receptor signaling pathway
18747	73900000.0	52.6949953832	25865000000.0	52.6949953832	350	PrkAca	K04345	MAPK signaling pathway
66642	42700000.0	30.4475819061	14945000000.0	30.4475819061	350	CtnNbl1	K12864	Spliceosome
29876	595000000.0	424.269583938	2.0825e+11	424.269583938	350	CliC4	K05024	Ion channels
2803	49200000.0	35.0824597138	17220000000.0	35.0824597138	350			
12857	1820000000.0	1297.76578616	6.37e+11	1297.76578616	350	Cox4i1	K02263	Oxidative phosphorylation
17884	26300000.0	18.7534286682	9205000000.0	18.7534286682	350	Myh4	K10352	Cytoskeleton proteins
85021	2680100.0	1.91106707884	938035000.0	1.91106707884	350			
5813	369000000.0	263.118447854	1.2915e+11	263.118447854	350			
10724	10000000.0	7.13058124265	3500000000.0	7.13058124265	350			
103967	19300000.0	13.7620217983	6755000000.0	13.7620217983	350	Dnm3	K01528	Endocytosis
21672	471000000.0	335.850376529	1.6485e+11	335.850376529	350	PrdX2	K03386	Other enzymes
63933	8590100.0	6.12524059325	3006535000.0	6.12524059325	350			
56324	15100000.0	10.7671776764	5285000000.0	10.7671776764	350	StaM2	K04705	Jak-STAT signaling pathway
57142	127000000.0	90.5583817817	44450000000.0	90.5583817817	350			
57142	555460.0	0.396075265704	194411000.0	0.396075265704	350			
26578	122000000.0	86.9930911603	42700000000.0	86.9930911603	350			
57092	6467000.0	4.61134688962	2263450000.0	4.61134688962	350			
Synrg	2812700.0	2.00561858612	984445000.0	2.00561858612	350			
51097	14400000.0	10.2680369894	5040000000.0	10.2680369894	350			
81608	759190.0	0.541346597361	265716500.0	0.541346597361	350			
Grcc10	2221800.0	1.58427254049	777630000.0	1.58427254049	350			
Ubxn7	6493600.0	4.63031423573	2272760000.0	4.63031423573	350			
Rprd1b	36900000.0	26.3118447854	12915000000.0	26.3118447854	350			
Cpsf7	5854600.0	4.17467009432	2049110000.0	4.17467009432	350			
16568	3864900.0	2.75589834447	1352715000.0	2.75589834447	350	Kif3a	K10394	Cytoskeleton proteins
57317	783000000.0	558.3245113	2.7405e+11	558.3245113	350	SrsF4	K12893	Spliceosome
27054	537000000.0	382.91221273	1.8795e+11	382.91221273	350	Sec23b	K14006	Protein processing in endoplasmic reticulum
Sf3b4;Gm7935	44900000.0	32.0163097795	15715000000.0	32.0163097795	350			
23022	911000000.0	649.595951206	3.1885e+11	649.595951206	350			
23022	11500000.0	8.20016842905	4025000000.0	8.20016842905	350			
23971	81000000.0	57.7577080655	28350000000.0	57.7577080655	350	PapSs1	K13811	Sulfur metabolism
67923	149000000.0	106.245660516	52150000000.0	106.245660516	350	TceB1	K03872	Ubiquitin mediated proteolysis
330662	205000000.0	146.176915474	71750000000.0	146.176915474	350	DocK1	K13708	Regulation of actin cytoskeleton
9581	4417400.0	3.14986295813	1546090000.0	3.14986295813	350			
193116	5240800.0	3.73699501765	1834280000.0	3.73699501765	350	Slu7	K12819	Spliceosome
192111	25000000.0	17.8264531066	8750000000.0	17.8264531066	350			
23580	4989200.0	3.55758959358	1746220000.0	3.55758959358	350			
54662	63600000.0	45.3504967033	22260000000.0	45.3504967033	350			
4926	210000000.0	149.742206096	73500000000.0	149.742206096	350			
4926	4328000.0	3.08611556182	1514800000.0	3.08611556182	350			
320024	13500000.0	9.62628467758	4725000000.0	9.62628467758	350	NceH1	K14349	Peptidases
27374	18800000.0	13.4054927362	6580000000.0	13.4054927362	350	PrmT5	K02516	RNA transport
131474	12500000.0	8.91322655331	4375000000.0	8.91322655331	350			
23603	541000000.0	385.764445227	1.8935e+11	385.764445227	350			
11975	9707300.0	6.92186912968	3397555000.0	6.92186912968	350	Atp6v0a1	K02154	Oxidative phosphorylation
Map4;Mtap4	682000000.0	486.305640749	2.387e+11	486.305640749	350			
Qk;Qki	12800000.0	9.12714399059	4480000000.0	9.12714399059	350			
109331	10400000.0	7.41580449236	3640000000.0	7.41580449236	350	Rnf20	K10696	Ubiquitin labeling
6294	36000000.0	25.6700924735	12600000000.0	25.6700924735	350			
56378	402000000.0	286.649365955	1.407e+11	286.649365955	350	ArpC3	K05756	Regulation of actin cytoskeleton
Gbp9	53600000.0	38.2199154606	18760000000.0	38.2199154606	350			
3699	49600000.0	35.3676829635	17360000000.0	35.3676829635	350			
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	2370000000.0	1689.94775451	8.295e+11	1689.94775451	350			
96979	63000000.0	44.9226618287	22050000000.0	44.9226618287	350	PtgEs2	K05309	Arachidonic acid metabolism
Camsap2	945930.0	0.674503071486	331075500.0	0.674503071486	350			
240028	34600000.0	24.6718110996	12110000000.0	24.6718110996	350	LnpEp	K01257	Peptidases
17128	9065800.0	6.46444234296	3173030000.0	6.46444234296	350	SmaD4	K04501	Wnt signaling pathway
0610010K14Rik;Bap18	3613900.0	2.57692075528	1264865000.0	2.57692075528	350			
12237	16500000.0	11.7654590504	5775000000.0	11.7654590504	350	Bub3	K02180	Chromosome-related
9685	318000000.0	226.752483516	1.113e+11	226.752483516	350			
94009	11900000.0	8.48539167875	4165000000.0	8.48539167875	350			
76709	1020000000.0	727.31928675	3.57e+11	727.31928675	350	ArpC2	K05758	Regulation of actin cytoskeleton
11487	15100000.0	10.7671776764	5285000000.0	10.7671776764	350	AdaM10	K06704	Peptidases
76936	192000000.0	136.907159859	67200000000.0	136.907159859	350	HnrNpm	K12887	Spliceosome
28000	139000000.0	99.1150792728	48650000000.0	99.1150792728	350	PrpF19	K10599	Spliceosome
56495	131000000.0	93.4106142787	45850000000.0	93.4106142787	350	AsnA1	K01551	Other enzymes
Eif4a3;Gm8994	230000000.0	164.003368581	80500000000.0	164.003368581	350			
22594	13700000.0	9.76889630243	4795000000.0	9.76889630243	350	XrcC1	K10803	Base excision repair
51559	10800000.0	7.70102774206	3780000000.0	7.70102774206	350			
5037	525000000.0	374.355515239	1.8375e+11	374.355515239	350			
12345	736000000.0	524.810779459	2.576e+11	524.810779459	350	CapZb	K10365	Cytoskeleton proteins
12345	1437200.0	1.02480713619	503020000.0	1.02480713619	350	CapZb	K10365	Cytoskeleton proteins
217864	10200000.0	7.2731928675	3570000000.0	7.2731928675	350	RcoR1	K11829	Huntington's disease
Plin4	49100000.0	35.0111539014	17185000000.0	35.0111539014	350			
104009	15300000.0	10.9097893013	5355000000.0	10.9097893013	350	QsoX1	K10758	Other enzymes
55833	6458200.0	4.60507197813	2260370000.0	4.60507197813	350			
12369	210790.0	0.150305522014	73776500.0	0.150305522014	350	CasP7	K04397	Peptidases
Ifi205b	12700000.0	9.05583817817	4445000000.0	9.05583817817	350			
26431	8104400.0	5.77890826229	2836540000.0	5.77890826229	350	Git2	K12487	Endocytosis
287	47000000.0	33.5137318405	16450000000.0	33.5137318405	350			
287	2861100.0	2.04013059933	1001385000.0	2.04013059933	350			
8723	26600000.0	18.9673461055	9310000000.0	18.9673461055	350			
29857	2493600.0	1.77808173867	872760000.0	1.77808173867	350	MapK12	K04441	MAPK signaling pathway
2800	11400000.0	8.12886261662	3990000000.0	8.12886261662	350			
93760	1781100.0	1.27002782513	623385000.0	1.27002782513	350	AriD1a	K11653	Chromosome-related
Ran;1700009N14Rik	1450000000.0	1033.93428018	5.075e+11	1033.93428018	350			
84309	2820400.0	2.01110913368	987140000.0	2.01110913368	350			
8935	2169100.0	1.54669437734	759185000.0	1.54669437734	350			
58533	1230000000.0	877.061492846	4.305e+11	877.061492846	350			
19357	18600000.0	13.2628811113	6510000000.0	13.2628811113	350	Rad21	K06670	Chromosome-related
22668	86200000.0	61.4656103117	30170000000.0	61.4656103117	350	Sf1	K13095	
10199	1574400.0	1.12263871084	551040000.0	1.12263871084	350			
10096	106000000.0	75.5841611721	37100000000.0	75.5841611721	350			
21894	3410000000.0	2431.52820374	1.1935e+12	2431.52820374	350	Tln1	K06271	Focal adhesion
64704	2261000.0	1.61222441896	791350000.0	1.61222441896	350	HtrA2	K08669	Chaperones and folding catalysts
68375	265000000.0	188.96040293	92750000000.0	188.96040293	350	NduFa8	K03952	Oxidative phosphorylation
22169	17000000.0	12.1219881125	5950000000.0	12.1219881125	350	CmpK2	K13809	Pyrimidine metabolism
252870	147000000.0	104.819544267	51450000000.0	104.819544267	350	Usp7	K11838	Ubiquitin labeling
67963	29600000.0	21.1065204782	10360000000.0	21.1065204782	350	Npc2	K13443	Lysosome
19229	16400000.0	11.6941532379	5740000000.0	11.6941532379	350	Ptk2b	K05871	Calcium signaling pathway
21915	24900000.0	17.7551472942	8715000000.0	17.7551472942	350	DtyMk	K00943	Pyrimidine metabolism
54195	33200000.0	23.6735297256	11620000000.0	23.6735297256	350	GucY1b3	K12319	Gap junction
20810	289000000.0	206.073797913	1.0115e+11	206.073797913	350	Srm	K00797	Cysteine and methionine metabolism
7247	48200000.0	34.3694015896	16870000000.0	34.3694015896	350			
64083	148000000.0	105.532602391	51800000000.0	105.532602391	350			
