!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
269593	78000.0	27.7732865588	27300000.0	28.7374329175	350			
56372	6320.8571	2.25065353251	2212300.0	2.32878471954	350			
66624	104867.26	37.3398520849	23700001.0	24.9478823766	226.0	Spcs2	K12947	Protein export
110082	736.57143	0.262269351236	257800.0	0.271374000225	350			
98053	4097.0472	1.45882648629	2081300.0	2.19088714766	508.0	Gtf2f1	K03138	Basal transcription factors
338367	134194.83	47.7824547218	135000000.0	142.108184757	1006.0	Myo1d	K10356	Cytoskeleton proteins
270110	69428.571	24.7212768943	24300000.0	25.5794732562	350			
108160	47787.611	17.015628388	16200000.0	17.0529821708	339.0			
16569	668005.35	237.855179595	499000000.0	525.27395699	747.0	Kif3b	K10394	Cytoskeleton proteins
229279	5356200.5	1907.17040196	2030000000.0	2136.88603746	379.0	Hnrnpa3	K12741	Spliceosome
12283	1287390.0	458.398094654	438999990.0	462.114753239	341.0	Cab39	K08272	mTOR signaling pathway
15387	1287257.0	458.350737639	595999990.0	627.381308845	463.0	Hnrnpk	K12886	Spliceosome
13001	44488.837	15.841041265	9565100.0	10.0687333187	215.0	Csnk2b	K03115	Ribosome biogenesis in eukaryotes
22324	10825.917	3.85476019363	9147899.9	9.62956628983	845.0	Vav1	K05730	Chemokine signaling pathway
59008	7472.973	2.66088487917	5530000.0	5.82117230893	740.0	Anapc5	K03352	Cell cycle
22333	2371621.6	844.458029563	701999990.0	738.96255021	296.0	Vdac1	K05862	Calcium signaling pathway
75734	141142.86	50.2564243143	49400001.0	52.0010701415	350			
216527	15142.286	5.39168010556	5299800.1	5.57885164286	350			
94284	23540.49	8.38200992956	12500000.0	13.1581652553	531.0	Ugt1a6a	K00699	Carbohydrate metabolism
73341	19325.551	6.88120597218	14900000.0	15.6845329843	771.0	Arhgef6	K05729	Regulation of actin cytoskeleton
83431	9437.4286	3.36036421649	3303100.0	3.47701885238	350			
72590	66580.311	23.7071032895	25700000.0	27.0531877648	386.0	PpmE1	K13617	Peptidases
93765	1138157.9	405.26135264	173000000.0	182.109007133	152.0	Ube2n	K10580	Ubiquitin mediated proteolysis
18641	111794.87	39.8065507733	87199999.0	91.7913597681	780.0	Pfkl	K00850	Glycolysis
18148	886986.3	315.827239534	259000000.0	272.637184089	292.0	Npm1	K11276	Chromosome-related
56150	11708.293	4.16894585389	2400200.1	2.52657836492	205.0	Mad2l1	K02537	Cell cycle
66601	260571.43	92.7810896722	91200000.0	96.0019737025	350			
23837	53714.286	19.1259263767	18800000.0	19.7898805439	350			
116733	16448.741	5.85686663237	7188099.8	7.56657640318	437.0	Vps4a	K12196	Endocytosis
20021	8278.9091	2.94785275422	2276700.0	2.39657558693	275.0	Polr2c	K03011	RNA polymerase
22327	89428.571	31.8426324222	31300000.0	32.9480457992	350			
16573	383177.57	136.437185314	369000000.0	388.429038336	963.0	Kif5b	K10396	Dopaminergic synapse
12321	1571428.6	559.535087366	550000010.0	578.959281758	350			
12321	302857.14	107.837668405	106000000.0	111.581241365	350			
208618	26068.0	9.28197479507	9123800.0	9.60419745248	350			
68971	18795.429	6.69244661043	6578400.2	6.92477415575	350			
21887	11213.429	3.9927407298	3924700.1	4.13134819945	350			
71810	48285.714	17.1929868156	16900000.0	17.7898394251	350			
59020	115142.86	40.998662128	40300001.0	42.4219258356	350			
15384	1031578.9	367.312005099	293999990.0	309.480036277	285.0			
54196	202000.0	71.9256908319	70700000.0	74.4225826838	350			
320795	13107.822	4.66727303293	12400000.0	13.0528999332	946.0	Pkn1	K06071	PI3K-Akt signaling pathway
621893	93076.923	33.1416930063	12100000.0	12.7371039671	130.0	Hist2h2ab	K11251	Chromosome-related
57342	1513440.9	538.887535969	563000010.0	592.643773624	372.0	Parva	K06275	Focal adhesion
66075	385714.29	137.340429564	135000000.0	142.108184757	350			
170760	317142.86	112.92435296	111000000.0	116.844507467	350			
11629	12497.143	4.4498299193	4374000.0	4.60430518612	350			
12833	92585.366	32.9666653984	94900000.0	99.896790618	1025.0	Col6a1	K06238	PI3K-Akt signaling pathway
70650	12925.529	4.60236436976	9164200.1	9.64672474785	709.0			
57230	1002.5429	0.356973221144	350890.02	0.369365509567	350			
21807	28161.714	10.0274788835	9856599.9	10.3755816271	350			
12835	1077142.9	383.535877263	377000010.0	396.850274626	350			
22319	469902.91	167.317284285	48400000.0	50.9484158684	103.0	Vamp3	K13505	SNARE interactions in vesicular transport
231887	345714.29	123.097718508	121000000.0	127.371039671	350			
212531	71714.286	25.5351463518	25100000.0	26.4215958326	350			
67951	9452.349	3.36567689014	4225200.0	4.44767038693	447.0	Tubb6	K07375	Cytoskeleton proteins
68816	93975.904	33.461791172	15600000.0	16.4213902386	166.0	Ppil1	K12733	Spliceosome
75454	887096.77	315.866574341	110000000.0	115.791854246	124.0	Phpt1	K01112	Carbohydrate metabolism
68833	66857.143	23.8056742442	23400000.0	24.6320853579	350			
52563	8068.3417	2.87287648832	4816800.0	5.07042003213	597.0	Cdc23	K03355	Cell cycle
68342	602272.73	214.449911755	106000000.0	111.581241365	176.0	Ndufb10	K03966	Oxidative phosphorylation
56358	17408.0	6.19842785149	6092800.0	6.41360554139	350			
20826	404687.5	144.09617826	51800000.0	54.5274368178	128.0	Nhp2l1	K12845	Ribosome biogenesis in eukaryotes
19143	1721.6374	0.613019600777	1472000.0	1.54950554046	855.0	St14	K08670	MicroRNAs in cancer
18221	488571.43	173.96454269	171000000.0	180.003700692	350			
237823	12415.856	4.42088623796	16599999.0	17.4740424063	1337.0	Pfas	K01952	Purine metabolism
17079	1287.2315	0.458341657911	850860.02	0.895660540181	661.0	Cd180	K06555	Cellular antigens
72404	167714.29	59.71765431	58700002.0	61.7907461441	350			
22384	131428.57	46.7974786747	46000000.0	48.4220481394	350			
109006	46857.143	16.6843187162	16400000.0	17.2635128149	350			
107260	409594.1	145.843260412	111000000.0	116.844507467	271.0	OtuB1	K09602	Ubiquitin labeling
81877	128571.43	45.7801431881	45000000.0	47.369394919	350	Tnxb	K06252	PI3K-Akt signaling pathway
75530	4467.1429	1.59060563924	1563500.0	1.64582331013	350			
68349	258555.13	92.0631502147	67999999.0	71.580417936	263.0	Ndufs3	K03936	Oxidative phosphorylation
12540	384816.75	137.020844492	73499999.0	77.3700106483	191.0	Cdc42	K04393	MAPK signaling pathway
66101	59042.553	21.0231505594	11100000.0	11.6844507467	188.0	Ppih	K09567	Spliceosome
50995	238244.51	84.8311929141	152000000.0	160.003289504	638.0	Uba2	K10685	Ubiquitin mediated proteolysis
14187	218670.89	77.8616575647	69100001.0	72.7383385838	316.0	Akr1b8	K00011	Carbohydrate metabolism
16202	878318.58	312.740943747	397000000.0	417.903328507	452.0	Ilk	K06272	PPAR signaling pathway
98238	10763.429	3.83251023042	3767200.1	3.96555531724	350			
56031	21102.326	7.51385829559	6351800.1	6.68624283074	301.0	Ppie	K09564	Spliceosome
72567	99347.116	35.3743066854	91300000.0	96.1072390245	919.0			
17380	32400.0	11.5365959552	24300000.0	25.5794732562	750.0	Mme	K01389	Renin-angiotensin system
432508	67714.286	24.1108752462	23700000.0	24.947881324	350			
19326	4426605.5	1576.17157736	965000000.0	1015.81035771	218.0	Rab11b	K07905	GTP-binding signaling proteins
216131	21437.714	7.63327915498	7503199.9	7.8982675382	350			
68705	16401.606	5.84008337773	4083999.9	4.29903564694	249.0	Gtf2f2	K03139	Basal transcription factors
19826	28002.623	9.97083170485	8540800.0	8.99050062498	305.0	Rnps1	K14325	RNA transport
66314	785714.29	279.767540122	275000000.0	289.479635616	350			
53379	5571428.6	1983.80619295	1950000000.0	2052.67377982	350			
76614	1982857.1	706.031518507	693999980.0	730.54131392	350			
69878	92976.744	33.1060224926	7996000.0	8.41701515049	86.0	Snrpf	K11098	Spliceosome
20405	68478.261	24.3829021257	25200000.0	26.5268611546	368.0	Sh3gl1	K11247	Endocytosis
100986	15970.0	5.68640238903	5589500.0	5.88380517555	350			
269113	31764.706	11.3103882333	16200000.0	17.0529821708	510.0	Nup54	K14308	RNA transport
14489	391428.57	139.375100537	137000000.0	144.213491198	350			
18141	15231.116	5.42330960614	7097700.1	7.47141686785	466.0	Nup50	K14295	RNA transport
17975	1325318.2	471.90310449	936999970.0	986.336035956	707.0	Ncl	K11294	Ribosome biogenesis
69091	98285.714	34.9963756354	34400000.0	36.2112707825	350			
70885	1571.4085	0.559527930404	1115700.0	1.17444519802	710.0			
74355	20574.857	7.32604358164	7201200.0	7.5803663709	350			
192174	5800.2857	2.06529483166	2030100.0	2.13699130278	350			
433904	3138.5714	1.11754413946	1098500.0	1.15633956263	350			
12834	49032.882	17.459029264	50700000.0	53.3695182754	1034.0	Col6a2	K06238	PI3K-Akt signaling pathway
67010	27105.283	9.65131784638	7182900.0	7.56110281697	265.0			
55988	198571.43	70.7048875357	69500000.0	73.1593988193	350			
100034361	40857.143	14.5479120579	14300000.0	15.052941052	350			
229542	48857.143	17.396454269	17100000.0	18.0003700692	350			
66377	196052.63	69.8080240206	14900000.0	15.6845329843	76.0	Ndufc1	K03967	Oxidative phosphorylation
100336	22207.123	7.90724090675	7794700.2	8.20511626775	351.0	Ppp1r8	K13216	Other enzymes
19052	2915.9547	1.0382775061	901030.0	0.948472131197	309.0	Ppp2ca	K04382	mRNA surveillance pathway
67397	249236.64	88.745136201	65300000.0	68.7382552935	262.0	Erp29	K09586	Protein processing in endoplasmic reticulum
14682	576601.67	205.309274503	207000000.0	217.899216627	359.0	Gnaq	K04634	Rap1 signaling pathway
236732	22688.172	8.07852695451	21100000.0	22.2109829509	930.0			
217517	76666.667	27.2985296423	16100000.0	16.9477168488	210.0	StxBp6	K08519	SNAREs
29806	77428.571	27.5698191054	27100000.0	28.5269022734	350			
66585	44134.078	15.7147230167	15800000.0	16.6319208827	358.0	Snrnp40	K12857	Spliceosome
18034	8448.6096	3.0082776339	7595300.0	7.99521700507	899.0	Nfkb2	K04469	MAPK signaling pathway
13009	91752.577	32.6701360709	17800000.0	18.7372273235	194.0	CsrP3	K09377	Transcription factors
60321	17004.68	6.05481859591	10900000.0	11.4739201026	641.0	Wbp11	K12866	Spliceosome
321022	39142.857	13.9375100537	13700000.0	14.4213491198	350			
18826	3000000.0	1068.20332919	1050000000.0	1105.28588144	350			
108014	81981.982	29.1911420352	18200000.0	19.1582886117	222.0	Srsf9	K12890	Spliceosome
16414	29182.879	10.3910828343	22500000.0	23.6846974595	771.0	Itgb2	K06464	Rap1 signaling pathway
16416	32020.33	11.4014077025	25200000.0	26.5268611546	787.0	Itgb3	K06493	Rap1 signaling pathway
11991	571830.99	203.610589083	203000000.0	213.688603746	355.0			
20174	248380.13	88.4401605899	115000000.0	121.055120349	463.0	RuvBl2	K11338	Chromosome-related
11746	1965714.3	699.927519829	688000000.0	724.22541565	350			
12334	1785714.3	635.835320078	1250000000.0	1315.81652553	700.0	Capn2	K03853	Protein processing in endoplasmic reticulum
19889	9051.7143	3.22302378337	3168100.0	3.33491066762	350			
11938	45019.157	16.0298711282	47000000.0	49.4747013598	1044.0	Atp2a2	K05853	Calcium signaling pathway
22218	318811.88	113.5186372	32200000.0	33.8954336976	101.0	Sumo1	K12160	RNA transport
56309	167714.29	59.71765431	58700002.0	61.7907461441	350			
80877	102571.43	36.5223810018	35900000.0	37.7902506131	350			
67851	7805.4286	2.77926160541	2731900.0	2.87574333287	350			
67474	155769.23	55.4644033569	40500000.0	42.6324554271	260.0	Snap29	K08509	SNARE interactions in vesicular transport
11928	85239.492	30.3510363775	87200000.0	91.7913608208	1023.0	Atp1a1	K01539	Cardiac muscle contraction
69957	46935.484	16.7122134219	29100000.0	30.6322087143	620.0	Cdc16	K03353	Cell cycle
228836	82000.0	29.1975576644	28700000.0	30.2111474261	350			
66437	1200000.0	427.281331674	420000000.0	442.114352577	350			
18226	39543.726	14.0802465872	20800000.0	21.8951869848	526.0	Nup62	K14306	RNA transport
16796	1154285.7	411.003942524	404000000.0	425.27190105	350			
15388	1051194.5	374.296488174	615999980.0	648.434362727	586.0			
69459	3542.5714	1.26139552112	1239900.0	1.305184728	350			
69024	17162.571	6.1110384932	6006899.8	6.32318241922	350			
19703	42790.698	15.2363886873	18400000.0	19.3688192558	430.0	Renbp	K01787	Other central metabolism enzymes
68693	628571.43	223.814031386	220000000.0	231.583708493	350			
20318	42000.0	14.9548466086	14700000.0	15.4740023402	350			
15161	274571.43	97.7660385418	96100000.0	101.159974483	350			
217692	1985.3143	0.706906448247	694860.01	0.731446627269	350			
223696	21321.429	7.5918738136	7462500.2	7.85542486793	350			
70572	522857.14	186.172579212	183000000.0	192.635539337	350			
67781	207692.31	73.9525389961	81000001.0	85.2649119068	390.0			
13063	2809523.8	1000.3808922	295000000.0	310.532700024	105.0	Cycs	K08738	Apoptosis
23808	15337.714	5.46126571897	5368199.9	5.6508529126	350			
230596	26215.064	9.33433954654	8179100.0	8.60975595515	312.0	Prpf38a	K12849	Spliceosome
242687	182092.56	64.8372929373	90500002.0	95.2651185535	497.0	Wasf2	K05748	Adherens junction
71844	15117.206	5.38274992573	8873799.9	9.34103404211	587.0	Nupl1	K14307	RNA transport
14082	12595.61	4.48489084504	2582100.1	2.71805598572	205.0	Fadd	K02373	Apoptosis
230649	3102.0	1.10452224238	1085700.0	1.14286560141	350			
74200	27451.429	9.7745692829	9608000.2	10.1138923523	350			
17991	288888.89	102.864024688	28600000.0	30.1058821041	99.0	Ndufa2	K03946	Oxidative phosphorylation
56697	22299.429	7.94010809891	7804800.2	8.21574806528	350			
67877	28804.494	10.2563521288	5127199.9	5.39716348648	178.0	Naa20	K00670	Other enzymes
53817	1329439.3	473.370495404	569000020.0	598.959703473	428.0	Bat1a	K12812	Spliceosome
110639	81761.006	29.1124596023	26000000.0	27.368983731	318.0	Prps2	K00948	Pentose phosphate metabolism
66588	2755102.0	981.003042882	539999990.0	568.432728501	196.0	Cmpk1	K13800	Pyrimidine metabolism
98758	2149397.6	765.331224021	892000000.0	938.966672616	415.0			
69875	63151.064	22.4860589355	8904300.0	9.3731400706	141.0	Ndufa11	K03956	Oxidative phosphorylation
70316	923076.92	328.677946346	144000000.0	151.582063741	156.0	Ndufab1	K03955	Oxidative phosphorylation
67130	445038.17	158.463751603	58300000.0	61.3696827506	131.0	Ndufa6	K03950	Oxidative phosphorylation
66118	157714.29	56.1569765461	55200002.0	58.1064598726	350			
21399	337142.86	120.045708488	118000000.0	124.21308001	350			
84094	345714.29	123.097718508	121000000.0	127.371039671	350			
14672	122005.57	43.4422520177	43800000.0	46.1062110545	359.0	Gna11	K04635	Calcium signaling pathway
64136	7789.4286	2.77356452099	2726300.0	2.86984847484	350			
67890	1411764.7	502.683917522	120000000.0	126.318386451	85.0	Ufm1	K12162	Ubiquitin labeling
16976	968571.43	344.87707536	339000000.0	356.849441723	350			
72313	24039.143	8.55956419446	8413700.1	8.85670850593	350			
56399	79428.571	28.2819546582	27800000.0	29.2637595277	350			
102566	3043.7143	1.08376858278	1065300.0	1.12139147572	350			
66091	19051.19	6.78351486098	1600300.0	1.68456094864	84.0	Ndufa3	K03947	Oxidative phosphorylation
19053	9064.7249	3.22765643878	2801000.0	2.9484816704	309.0	Ppp2cb	K04382	mRNA surveillance pathway
268373	32256098.0	11485.35709	5290000100.0	5568.5356413	164.0	PpiA	K03767	Chaperones and folding catalysts
68219	58571.429	20.8553984843	20500000.0	21.5793910186	350			
74125	40000.0	14.2427110558	14000000.0	14.7371450859	350			
71514	343347.64	122.255030705	240000000.0	252.636772901	699.0			
106344	16651.923	5.92921319532	6061300.0	6.38044696494	364.0	Rfc4	K10755	DNA replication
66912	78857.143	28.0784875609	27600000.0	29.0532288836	350			
18795	18009.868	6.41273365193	21899999.0	23.0531044746	1216.0	Plcb1	K05858	Carbohydrate metabolism
54683	5892857.1	2098.25652421	1320000000.0	1389.50225096	224.0	Prdx5	K11187	Peroxisome
68724	417204.3	148.553007404	77600000.0	81.6858899047	186.0	Arl8a	K07955	GTP-binding signaling proteins
67273	414084.51	147.442150715	147000000.0	154.740023402	355.0	Ndufa10	K03954	Oxidative phosphorylation
12537	58418.367	20.8008980383	45800000.0	48.2115174953	784.0	Cdk11b	K08818	Other enzymes
21787	215428.57	76.7071718919	75400000.0	79.3700528198	350	Tfg	K09292	Pathways in cancer
11735	19734.829	7.02693667957	38700000.0	40.7376796303	1961.0	Ank3	K10380	Proteoglycans in cancer
56350	129120.88	45.9757846278	23500000.0	24.7373506799	182.0	Arl3	K07944	GTP-binding signaling proteins
17448	3313609.5	1179.86956651	1120000000.0	1178.97160687	338.0	Mdh2	K00026	TCA cycle and anaplerotic enzymes
56637	45476.19	16.1926058522	19100000.0	20.1056765101	420.0	Gsk3b	K03083	ErbB signaling pathway
23827	750000.0	267.050832296	231000000.0	243.162893917	308.0	Bpnt1	K01082	Amino acid metabolism
20833	115395.48	41.0886119697	81700000.0	86.0017681085	708.0	SsrP1	K09272	Transcription factors
66368	82786.885	29.4777420566	30300000.0	31.8953925788	366.0	RtcD1	K01974	Other enzymes
19358	18613.499	6.62766719987	6756700.1	7.11246211969	363.0	Rad23a	K10839	Nucleotide excision repair
11853	229533.68	81.7295470454	44300000.0	46.6325376647	193.0	RhoC	K07857	GTP-binding signaling proteins
12867	953968.25	339.677353529	60100000.0	63.2644585473	63.0	Cox7c	K02272	Oxidative phosphorylation
51792	2275042.4	810.069288573	1340000000.0	1410.55531537	589.0	Ppp2r1a	K03456	mRNA surveillance pathway
67959	242907.8	86.4916402151	137000000.0	144.213491198	564.0	Puf60	K12838	Spliceosome
18854	100451.98	35.7677131531	88900002.0	93.5808734008	885.0	Pml	K10054	Ubiquitin mediated proteolysis
55936	9943.5154	3.54056541803	5826900.0	6.13370505008	586.0	Ctps2	K01937	Pyrimidine metabolism
68682	3060.0	1.08956739577	1071000.0	1.12739159907	350			
15368	4039.4464	1.43831669752	1167400.0	1.22886736952	289.0	Hmox1	K00510	Cofactor biosynthesis
55990	882242.99	314.13829969	472000000.0	496.852320039	535.0	Fmo2	K00485	Methane metabolism
20657	1450199.2	516.369204474	364000000.0	383.165772234	251.0	Sod3	K00518	Other enzymes
67186	3834782.6	1365.44251334	441000000.0	464.220070206	115.0	Rplp2	K02943	Ribosome
59005	32285.714	11.4959023933	11300000.0	11.8949813908	350			
67955	550595.24	196.049222801	185000000.0	194.740845778	336.0	Sugt1	K12795	Cell cycle
18747	304843.3	108.54487598	107000000.0	112.633894585	351.0	Prkaca	K04345	MAPK signaling pathway
66642	19005.329	6.76718523669	10700000.0	11.2633894585	563.0	Ctnnbl1	K12864	Spliceosome
29876	7905138.3	2814.76501658	2000000000.0	2105.30644084	253.0	CliC4	K05024	Ion channels
54214	58285.714	20.7536645796	20400000.0	21.4741256966	350			
12857	1852071.0	659.462802696	313000000.0	329.480457992	169.0	Cox4i1	K02263	Oxidative phosphorylation
17884	86642.599	30.850637567	168000000.0	176.845741031	1939.0	Myh4	K10352	Tight junction
19707	100571.43	35.810245449	35200000.0	37.0533933588	350			
19290	942857.14	335.721045298	330000000.0	347.375562739	350			
76055	32000.0	11.3941688446	11200000.0	11.7897160687	350			
103967	56894.554	20.2583173318	49100000.0	51.6852731227	863.0	Dnm3	K01528	Endocytosis
21672	6161616.2	2193.95297934	1220000000.0	1284.23692891	198.0	PrdX2	K03386	Other enzymes
76137	16772.0	5.9719687457	5870200.0	6.17928493452	350			
56324	33843.212	12.0504772429	17700000.0	18.6319620015	523.0	Stam2	K04705	Endocytosis
68585	28236.286	10.0540315697	9882700.1	10.4030560867	350			
20409	602857.14	214.658001324	211000000.0	222.109829509	350			
76302	122000.0	43.4402687202	42700000.0	44.948292512	350			
217030	5503.4286	1.95959358415	1926200.0	2.02762063318	350			
109232	11915.143	4.24259847344	4170300.0	4.38987972512	350			
66899	13246.857	4.71677891622	4636400.0	4.88052139116	350			
